rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0BSLWTQXV,"NIVEA Rich Nourishing Body Lotion (625ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,1982,6616.0,KRW,"KRW 6,616",,https://www.amazon.com/Nourishing-Lotion-Hydration-Moisturiser-Moisture/dp/B0BSLWTQXV/ref=zg_bs_g_74129031_d_sccl_11/522-7757852-1890906
12,B0977D6R6W,Sanex Expert Skin Health Moisturising Shower gel 570ml - body wash for men & women - gently cleanses - hydrates & softens ski,4.8,963,4653.0,KRW,"KRW 4,653",,https://www.amazon.com/Sanex-Biomeprotect-Moisturising-Shower-570ml/dp/B0977D6R6W/ref=zg_bs_g_74129031_d_sccl_12/522-7757852-1890906
13,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24375,7008.0,KRW,"KRW 7,008",,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_74129031_d_sccl_13/522-7757852-1890906
14,B0BCGRW7DB,Carex Cherry On Top Antibacterial Handwash 6x250ml,4.8,747,7101.0,KRW,"KRW 7,101",,https://www.amazon.com/Editions-Antibacterial-Fragrance-Protects-6x250ml/dp/B0BCGRW7DB/ref=zg_bs_g_74129031_d_sccl_14/522-7757852-1890906
15,B005IDUTEG,"Dettol Original Antibacterial Soap Bar, For Everyday Use, 2 Pack | Antibacterial formula, Dermatologically tested, Contains m",4.7,16266,3102.0,KRW,"KRW 3,102",,https://www.amazon.com/Dettol-020399-Bar-Soap-Original/dp/B005IDUTEG/ref=zg_bs_g_74129031_d_sccl_15/522-7757852-1890906
16,B09GNST3CY,"Aveeno Skin Relief Body Oil Spray for Very Dry, Sensitive Skin (1 x 200ml) | With Oat Oil & Jojoba Oil, Suitable For Sensitiv",4.7,5208,9811.0,KRW,"KRW 9,811",,https://www.amazon.com/Aveeno-Suitable-Sensitive-Instantly-Nourishes/dp/B09GNST3CY/ref=zg_bs_g_74129031_d_sccl_16/522-7757852-1890906
17,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46248,29882.0,KRW,"KRW 29,882",,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_74129031_d_sccl_17/522-7757852-1890906
18,B0B3HN53LZ,"Avon Skin So Soft Dry Oil Spray 150ml | Locks in Moisture, Formulated with Jojoba Oil and Vitamin E, Quick Dry Formula, Cruel",4.5,7875,7793.0,KRW,"KRW 7,793",,https://www.amazon.com/Avon-Skin-Soft-Spray-150ml/dp/B0B3HN53LZ/ref=zg_bs_g_74129031_d_sccl_18/522-7757852-1890906
19,B081S1GSXB,"Baylis & Harding Goodness Natural Body Wash 500ml 3 pack | Oud, Cedar & Amber, 98% Naturally Derived, Dermatologist Approved,",4.6,5186,13848.0,KRW,"KRW 13,848",,https://www.amazon.com/Baylis-Harding-Goodness-Cedar-Amber/dp/B081S1GSXB/ref=zg_bs_g_74129031_d_sccl_19/522-7757852-1890906
20,B0996HN6Q9,"by Amazon Vanilla & Coconut Shower Gel, 2 x 500ml",4.5,5549,4485.0,KRW,"KRW 4,485",,https://www.amazon.com/Amazon-Shower-Family-Vanilla-Coconut/dp/B0996HN6Q9/ref=zg_bs_g_74129031_d_sccl_20/522-7757852-1890906
21,B0D1CHC8DY,Lynx XXL Black 48 hours of odour-busting zinc tech Aerosol Bodyspray deodorant 250 ml (Pack of 3),4.8,4033,14932.0,KRW,"KRW 14,932",,https://www.amazon.com/Lynx-odour-busting-Aerosol-Bodyspray-deodorant/dp/B0D1CHC8DY/ref=zg_bs_g_74129031_d_sccl_21/522-7757852-1890906
22,B0BPHNZWTL,Simple Soap 2 x 100g,4.7,1491,1831.0,KRW,"KRW 1,831",,https://www.amazon.com/Simple-Soap-2-x-100g/dp/B0BPHNZWTL/ref=zg_bs_g_74129031_d_sccl_22/522-7757852-1890906
23,B0BWFR4164,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Anti-Perspirant Aerosol 150 ml,4.7,3085,4354.0,KRW,"KRW 4,354",,https://www.amazon.com/Dove-Pomegranate-Anti-perspirant-Moisturising-technology/dp/B0BWFR4164/ref=zg_bs_g_74129031_d_sccl_23/522-7757852-1890906
24,B0DPL4Q2W1,Dove Powder Soft Anti-Perspirant Cream 50 ml,4.7,1166,2934.0,KRW,"KRW 2,934",,https://www.amazon.com/Dove-Powder-Soft-Anti-Perspirant-Cream/dp/B0DPL4Q2W1/ref=zg_bs_g_74129031_d_sccl_24/522-7757852-1890906
25,B08JL5B792,"Aveeno Daily Moisturising Body Lotion for Sensitive Skin (1 x 500ml) | Enriched with Nourishing Oats, Provides Long-Lasting H",4.7,6395,12297.0,KRW,"KRW 12,297",,https://www.amazon.com/Aveeno-Moisturising-Lotion-Moisturises-Normal/dp/B08JL5B792/ref=zg_bs_g_74129031_d_sccl_25/522-7757852-1890906
26,B005KR5R2O,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Sweet Mandarin & Grapefruit, Vegan Friendly, Made in UK",4.6,16595,6840.0,KRW,"KRW 6,840",,https://www.amazon.com/Baylis-Harding-Sweet-Mandarin-Grapefruit/dp/B005KR5R2O/ref=zg_bs_g_74129031_d_sccl_26/522-7757852-1890906
27,B00GY89LP2,"Faith In Nature Natural Coconut Hand Soap Bar, Hydrating, Vegan & Cruelty Free, No SLS or Parabens, 100g",4.6,13722,3887.0,KRW,"KRW 3,887",,https://www.amazon.com/Faith-Nature-Coconut-Soap-Wrapped/dp/B00GY89LP2/ref=zg_bs_g_74129031_d_sccl_27/522-7757852-1890906
28,B001GWWDJM,"Faith In Nature Natural Lavender and Geranium Body Wash, Relaxing Shower Gel, Vegan and Cruelty Free, No SLS or Parabens, 400",4.6,14750,6746.0,KRW,"KRW 6,746",,https://www.amazon.com/Faith-Nature-Geranium-Lavender-Body/dp/B001GWWDJM/ref=zg_bs_g_74129031_d_sccl_28/522-7757852-1890906
29,B0CV5VCL8F,"Dove Shower Gel Body Wash Nourishing Cleanser, Sulfate-Free, Vegan 720 ml",4.7,1607,5588.0,KRW,"KRW 5,588",,https://www.amazon.com/Dove-Nourishing-Cleanser-plant-based-moisturisers/dp/B0CV5VCL8F/ref=zg_bs_g_74129031_d_sccl_29/522-7757852-1890906
30,B0017IMOL2,"NIVEA Care Shower Creme Soft (250 ml) Enriched with Almond Oil, Moisturising Gel Body Wash, Skin Moisturiser with Mild Scent",4.7,16529,16389.0,KRW,"KRW 16,389",,https://www.amazon.com/Shower-Caring-Enriched-Moisturising-Moisturiser/dp/B0017IMOL2/ref=zg_bs_g_74129031_d_sccl_30/522-7757852-1890906
31,B08DDSTMCC,,,,,,,,
32,B077YSLPTX,,,,,,,,
33,B00GHNYPY6,,,,,,,,
34,B08691NRG7,,,,,,,,
35,B0BWFPD1L8,,,,,,,,
36,B0CQ2ZJMP5,,,,,,,,
37,B07NZ7B687,,,,,,,,
38,B013XCGVF4,,,,,,,,
39,B0D8LC78FK,,,,,,,,
40,B0013G89OY,,,,,,,,
41,B003V9M2ZS,,,,,,,,
42,B0BWFR25T1,,,,,,,,
43,B003MPKA78,,,,,,,,
44,B08G998M7L,,,,,,,,
45,B07MJW2BQF,,,,,,,,
46,B07H8V8P5X,,,,,,,,
47,B0FCYVWF7H,,,,,,,,
48,B009FAJLZQ,,,,,,,,
49,B014DFAQO2,,,,,,,,
50,B0DTQ8G1KZ,,,,,,,,
51,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1809,24295.0,KRW,"KRW 24,295",,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_74129031_d_sccl_1/522-7757852-1890906
52,B0CQ3176G1,"L'Oréal Paris Men Expert Shower Gel Hydra Energetic 3-in-1 XXXL 1L | With Taurine, Vitamin C, Instant Wake-Up Effect, Energis",4.8,1863,19436.0,KRW,"KRW 19,436",,https://www.amazon.com/LOr%C3%A9al-Expert-Hydra-Energetic-Shower/dp/B0CQ3176G1/ref=zg_bs_g_74129031_d_sccl_2/522-7757852-1890906
53,B0DP1F2M53,Lynx Fine Fragrance Collection Cherry Spritz Premium Body Spray 150 ml,4.6,3139,6541.0,KRW,"KRW 6,541",,https://www.amazon.com/Lynx-Fragrance-Collection-Deodorant-freshness/dp/B0DP1F2M53/ref=zg_bs_g_74129031_d_sccl_3/522-7757852-1890906
54,B0F9L4BX81,Dove Body + Mind Jojoba Oil & Coconut Milk Serum Body Wash body cleanser with antioxidant-rich vitamin E for glowing skin 350,4.6,192,6148.0,KRW,"KRW 6,148",,https://www.amazon.com/Dove-Coconut-cleanser-antioxidant-rich-vitamin/dp/B0F9L4BX81/ref=zg_bs_g_74129031_d_sccl_4/522-7757852-1890906
55,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2098,4653.0,KRW,"KRW 4,653",,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_5/522-7757852-1890906
56,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9116,9325.0,KRW,"KRW 9,325",,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_6/522-7757852-1890906
57,B0CS6FFLSS,"by Amazon Milk & Honey Hand Soap, 4 x 500ml",4.6,3296,5606.0,KRW,"KRW 5,606",,https://www.amazon.com/Amazon-Milk-Honey-Hand-500ml/dp/B0CS6FFLSS/ref=zg_bs_g_74129031_d_sccl_7/522-7757852-1890906
58,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2529,2691.0,KRW,"KRW 2,691",,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_8/522-7757852-1890906
59,B0B1JHB425,"Imperial Leather Muscle Recovery Bergamot & Sea Minerals Bath Soak, Rich Indulgent Lather & Long Lasting Luxury Fragrance, Ve",4.7,1147,8410.0,KRW,"KRW 8,410",,https://www.amazon.com/Imperial-Leather-Muscle-Recovery-Bath/dp/B0B1JHB425/ref=zg_bs_g_74129031_d_sccl_9/522-7757852-1890906
60,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12070,4896.0,KRW,"KRW 4,896",,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_10/522-7757852-1890906
61,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9411,24893.0,KRW,"KRW 24,893",,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_11/522-7757852-1890906
62,B0BW6FK5PB,"LOLE'S XL Body Wipes for Adults, No Shower Body Wash Wet Wipes, 1pk x 48 | Rinse-Free Bed Bath Cleansing | Camping, Gym, Trav",4.8,1003,10260.0,KRW,"KRW 10,260",,https://www.amazon.com/LOLES-Body-Wipes-Cleansing-Hydrating/dp/B0BW6FK5PB/ref=zg_bs_g_74129031_d_sccl_12/522-7757852-1890906
63,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2377,3925.0,KRW,"KRW 3,925",,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_13/522-7757852-1890906
64,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8477,22426.0,KRW,"KRW 22,426",,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_14/522-7757852-1890906
65,B099K9HJ5X,Sanex Expert Skin Health Head to Toe Kids’ Body Wash 720ml - Protects Delicate Skin - Children’s Shower Gel - Gently cleanses,4.7,1833,6223.0,KRW,"KRW 6,223",,https://www.amazon.com/Sanex-Biomeprotect-Kids-Head-750ml/dp/B099K9HJ5X/ref=zg_bs_g_74129031_d_sccl_15/522-7757852-1890906
66,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3055,3887.0,KRW,"KRW 3,887",,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_16/522-7757852-1890906
67,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46085,28032.0,KRW,"KRW 28,032",,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_17/522-7757852-1890906
68,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3395,13997.0,KRW,"KRW 13,997",,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_18/522-7757852-1890906
69,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6150,11680.0,KRW,"KRW 11,680",,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_19/522-7757852-1890906
70,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12987,6242.0,KRW,"KRW 6,242",,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_20/522-7757852-1890906
71,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1879,2728.0,KRW,"KRW 2,728",,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_21/522-7757852-1890906
72,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2983,14857.0,KRW,"KRW 14,857",,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_22/522-7757852-1890906
73,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9057,6541.0,KRW,"KRW 6,541",,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_23/522-7757852-1890906
74,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3668,9867.0,KRW,"KRW 9,867",,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_24/522-7757852-1890906
75,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1653,22631.0,KRW,"KRW 22,631",,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_25/522-7757852-1890906
76,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1468,29527.0,KRW,"KRW 29,527",,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_26/522-7757852-1890906
77,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.6,7830,6746.0,KRW,"KRW 6,746",,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_27/522-7757852-1890906
78,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10068,6485.0,KRW,"KRW 6,485",,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_28/522-7757852-1890906
79,B084F578HM,"Doublebase Dry Skin Emollient. Clinically Proven Moisturiser for Eczema, Psoriasis and Dermatitis Treatment. Body Cream for D",4.6,8916,26163.0,KRW,"KRW 26,163",,https://www.amazon.com/Doublebase-Diomed-Dry-Skin-Emollient/dp/B084F578HM/ref=zg_bs_g_74129031_d_sccl_29/522-7757852-1890906
80,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,443,10372.0,KRW,"KRW 10,372",,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_30/522-7757852-1890906
81,B00E3BH6A4,,,,,,,,
82,B09Q8Z3RG6,,,,,,,,
83,B09VCJZ55K,,,,,,,,
84,B07YDVWL4J,,,,,,,,
85,B07664BHTB,,,,,,,,
86,B08V82TD8J,,,,,,,,
87,B07GVNJPH3,,,,,,,,
88,B00LHSIV14,,,,,,,,
89,B01BIRWNIK,,,,,,,,
90,B098K99CL3,,,,,,,,
91,B0C6R649S1,,,,,,,,
92,B09YZNTCR5,,,,,,,,
93,B09VH78W52,,,,,,,,
94,B08286997C,,,,,,,,
95,B0D8LBNMNP,,,,,,,,
96,B0C28SSRY7,,,,,,,,
97,B0DJFWCGVJ,,,,,,,,
98,B08ZBLQ8H3,,,,,,,,
99,B002D30X4K,,,,,,,,
100,B006EI0OLM,,,,,,,,
