rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
25,B09BWT6W68,So…? Unique Mini Mist Fragrance Body Mist Gift Set for Women (4x50ml),4.5,3531,21404.0,KRW,"KRW 21,404",,https://www.amazon.com/-/en/Unique-Mini-Fragrance-Women-4x50ml/dp/B09BWT6W68/ref=zg_bs_g_210965031_d_sccl_25/523-8609681-0253800
26,B071S9RFG2,Mont Saint Michel - Instant Sunny Cologne - Citrus & Neroli - Bottle 250 ml,4.6,606,17673.0,KRW,"KRW 17,673",,https://www.amazon.com/-/en/Mont-Saint-Michel-Instant-Cologne/dp/B071S9RFG2/ref=zg_bs_g_210965031_d_sccl_26/523-8609681-0253800
27,B01N6FMP1Z,"Cacharel - Noa - Eau de Toilette - Parfum Féminin Serein, Paisible et Lumineux - Fragrance Florale & Musquée - Parfum de Luxe",4.4,5325,36327.0,KRW,"KRW 36,327",,https://www.amazon.com/-/en/Cacharel-Toilette-Women-Floral-Bright/dp/B01N6FMP1Z/ref=zg_bs_g_210965031_d_sccl_27/523-8609681-0253800
28,B00B1M31WU,JEANNE ARTHES - Boum Vanille Eau de Parfum - Floral & Fruity - Orange & Pomme d'Amour - Made in France in Grasse - Women's Gi,4.3,4127,51396.0,KRW,"KRW 51,396",,https://www.amazon.com/-/en/JEANNE-ARTHES-Vanille-Parfum-Floral/dp/B00B1M31WU/ref=zg_bs_g_210965031_d_sccl_28/523-8609681-0253800
29,B0010MG8NU,Elizabeth Arden - 5th Avenue - Women's Eau de Parfum Floral and Fresh - Spray Spray - Women's Brand Eau de Parfum - Immuable,4.4,19902,32806.0,KRW,"KRW 32,806",,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Womens-Floral/dp/B0010MG8NU/ref=zg_bs_g_210965031_d_sccl_29/523-8609681-0253800
30,B09VN2FCDF,"AZZARO The Most Wanted - Men's Perfume - Spicy Amber Fern - Ginger, Bourbon Vanilla & Amber Wood - Long-Lasting - Spray Spray",4.6,10670,90859.0,KRW,"KRW 90,859",,https://www.amazon.com/-/en/Azzaro-Wanted-Perfume-Amber-Intense/dp/B09VN2FCDF/ref=zg_bs_g_210965031_d_sccl_30/523-8609681-0253800
31,B075DJXV3S,,,,,,,,
32,B0B92Y18GT,,,,,,,,
33,B07XYNJ6X7,,,,,,,,
34,B00PZ9HWIE,,,,,,,,
35,B004DPEW34,,,,,,,,
36,B0BLXKBBXL,,,,,,,,
37,B0D8L92LQW,,,,,,,,
38,B08GBLSDCZ,,,,,,,,
39,B0BKJMMQ9F,,,,,,,,
40,B0DMV646MB,,,,,,,,
41,B00NW4JR00,,,,,,,,
42,B0B3XCF3L8,,,,,,,,
43,B071G37LR5,,,,,,,,
44,B0DQQQZCDR,,,,,,,,
45,B003N4U6LI,,,,,,,,
46,B002ELHPL0,,,,,,,,
47,B0D1KS825G,,,,,,,,
48,B08P472FP2,,,,,,,,
49,B0041FXETY,,,,,,,,
50,B00GM5VPEM,,,,,,,,
51,B0D47FG7QS,"SEO-FANALLY 2 Piece Pheromone Perfume for Women, Perfume for Women, Pheromone Fragrances, Venom Flavor for Women, Personalize",3.6,1123,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/SEO-FANALLY-Pheromone-Fragrances-Personalized-Christmas/dp/B0D47FG7QS/ref=zg_bs_g_210965031_d_sccl_1/523-8609681-0253800
52,B08HTG8968,Guess Seductive for Women Eau de Toilette,4.5,4357,51444.0,KRW,"KRW 51,444",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Floral-Fruity/dp/B08HTG8968/ref=zg_bs_g_210965031_d_sccl_2/523-8609681-0253800
53,B00L9N64SY,"Clinique Aromatics Elixir Eau De Parfum | Cult Fragrance | Notes of Bulgarian Rose, Ylang-Ylang, Patchouli, Jasmine + Vetiver",4.5,7484,148751.0,KRW,"KRW 148,751",,https://www.amazon.com/-/en/Clinique-Aromatics-Bulgarian-Ylang-Ylang-Patchouli/dp/B00L9N64SY/ref=zg_bs_g_210965031_d_sccl_3/523-8609681-0253800
54,B089MD9SD7,Victoria's Secret Bare Vanilla Fragrance Spray 250ml,4.4,620,41634.0,KRW,"KRW 41,634",,https://www.amazon.com/-/en/Victorias-Secret-Vanilla-Fragrance-Spray/dp/B089MD9SD7/ref=zg_bs_g_210965031_d_sccl_4/523-8609681-0253800
55,B0G1G1NLX6,"FitDA 5 x 5 ml Refillable Perfume Spray Bottle, Travel Empty Spray Bottle, Mini Portable Empty Perfume Sample with Window, fo",3.8,218,8555.0,KRW,"KRW 8,555",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Bottle-Travel/dp/B0G1G1NLX6/ref=zg_bs_g_210965031_d_sccl_5/523-8609681-0253800
56,B008654MNM,Proraso | Aftershave Balm for Sensitive Skin (100 ml Bottle) – Men's Face Care to Soothe and Protect Skin with Oats and Green,4.6,5570,14682.0,KRW,"KRW 14,682",,https://www.amazon.com/-/en/Proraso-Aftershave-Balm-Sensitive-Green/dp/B008654MNM/ref=zg_bs_g_210965031_d_sccl_6/523-8609681-0253800
57,B000CNME4K,"Cacharel - Anaïs Anaïs - Eau de Toilette - Parfum Féminin Tendre, Délicat & Doux - Fragrance Fraîche & Florale - Tenue Longue",4.5,9746,34012.0,KRW,"KRW 34,012",,https://www.amazon.com/-/en/Cacharel-Ana%C3%AFs-Womens-Floral-Toilette/dp/B000CNME4K/ref=zg_bs_g_210965031_d_sccl_7/523-8609681-0253800
58,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2444,138298.0,KRW,"KRW 138,298",,https://www.amazon.com/-/en/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_8/523-8609681-0253800
59,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.5,2794,52988.0,KRW,"KRW 52,988",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_9/523-8609681-0253800
60,B0D1KSJ6QP,JEANNE ARTHES - Men's Perfume La Voile Rouge Intense - Eau de parfum - Spray bottle 100 ml - Made in France in Grasse,4.2,546,56268.0,KRW,"KRW 56,268",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Intense-parfum/dp/B0D1KSJ6QP/ref=zg_bs_g_210965031_d_sccl_10/523-8609681-0253800
61,B06VXBXJB3,Elizabeth Arden Green Tea Fragrance Mist for Women Fresh Fruity 8 fl oz Spray | Brume Fraîche et légère au Thé Vert et Rhubar,4.4,2380,15727.0,KRW,"KRW 15,727",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Fragrance-Fruity/dp/B06VXBXJB3/ref=zg_bs_g_210965031_d_sccl_11/523-8609681-0253800
62,B0FM8MJDXW,JEANNE EN PROVENCE - Gift Set for Women - Orange Blossom - Eau de Parfum 60ml + Hand Cream 75ml + Solid Soap 100g - Made in F,4.8,110,17738.0,KRW,"KRW 17,738",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-Orange-Blossom/dp/B0FM8MJDXW/ref=zg_bs_g_210965031_d_sccl_12/523-8609681-0253800
63,B01M6ZR9CF,100% Natural Aloe Vera Gel | Deep Moisturizer for Face and Body | Anti-Aging and Anti-Wrinkle | After Sun and Shave | Dry Hai,4.4,10552,24331.0,KRW,"KRW 24,331",,https://www.amazon.com/-/en/Natural-Moisturizer-Anti-Aging-Anti-Wrinkle-After/dp/B01M6ZR9CF/ref=zg_bs_g_210965031_d_sccl_13/523-8609681-0253800
64,B0BSPBD9Q3,"Segbeauty Perfume Diffuser Extractor, Perfume Spray Bottle 10ml, 5 Pieces Refillable Perfume Atomizer, Empty Glass Perfume Bo",4.6,1145,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Segbeauty-Diffuser-Extractor-Refillable-Atomizer/dp/B0BSPBD9Q3/ref=zg_bs_g_210965031_d_sccl_14/523-8609681-0253800
65,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1892,115254.0,KRW,"KRW 115,254",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_15/523-8609681-0253800
66,B0FJXVBXV7,"Azzaro Pour Elle Sensual Woody Fruity Floral Women's Eau de Parfum | For lasting intensity and impression, spray 20cm away fr",4.5,372,62717.0,KRW,"KRW 62,717",,https://www.amazon.com/-/en/Azzaro-Sensual-Fruity-Floral-Womens/dp/B0FJXVBXV7/ref=zg_bs_g_210965031_d_sccl_16/523-8609681-0253800
67,B003WF3JPS,"Suavinex, Baby Cologne, Eau de Cologne for Baby, Child and Baby Fragrance with Low Alcohol Concentration, Does Not Stain Clot",4.6,204,16869.0,KRW,"KRW 16,869",,https://www.amazon.com/-/en/Suavinex-Fragrance-Concentration-Refreshing-Delicate/dp/B003WF3JPS/ref=zg_bs_g_210965031_d_sccl_17/523-8609681-0253800
68,B0B9NK1ZRX,So…? Unique Large Mini Mist Fragrance Body Mist Gift Set for Women (6x50ml),4.4,3871,20889.0,KRW,"KRW 20,889",,https://www.amazon.com/-/en/Unique-Large-Fragrance-Women-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_210965031_d_sccl_18/523-8609681-0253800
69,B0FDGLB97L,"ULRIC DE VARENS - Body Fragrance Varens Sweet Vanilla Caramel - Gourmand, Caramel, Vanilla - Women's Perfume & Deodorant 2-in",4.2,97,48228.0,KRW,"KRW 48,228",,https://www.amazon.com/-/en/ULRIC-VARENS-Fragrance-Gourmand-Deodorant/dp/B0FDGLB97L/ref=zg_bs_g_210965031_d_sccl_19/523-8609681-0253800
70,B000C213E8,"Beene Grey Flannel Eau de Toilette 240 ml | Chypree, woody and oriental fragrance mixing lemon, bergamot, violet and woody no",4.2,6523,32002.0,KRW,"KRW 32,002",,https://www.amazon.com/-/en/Beene-Grey-Flannel-Eau-Toilette/dp/B000C213E8/ref=zg_bs_g_210965031_d_sccl_20/523-8609681-0253800
71,B000U86TCA,"Cacharel - Loulou - Eau de Parfum - Envoûtant, Sensuel, Énigmatique - Fragrance Florale & Ambrée - Longue Tenue - Parfum de L",4.6,5063,72526.0,KRW,"KRW 72,526",,https://www.amazon.com/-/en/Cacharel-Loulou-Parfum-Oriental-Fragrance/dp/B000U86TCA/ref=zg_bs_g_210965031_d_sccl_21/523-8609681-0253800
72,B09Y642849,Lattafa Asad Luxury Long Lasting Fragrance Refreshing Oud & Musk 100ml Unisex 100g,4.3,6600,39399.0,KRW,"KRW 39,399",,https://www.amazon.com/-/en/Lattafa-Luxury-Lasting-Fragrance-Refreshing/dp/B09Y642849/ref=zg_bs_g_210965031_d_sccl_22/523-8609681-0253800
73,B09CN175LQ,"King C. Gillette Men's Beard Moisturiser Face Care 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revitaliz",4.6,521,10035.0,KRW,"KRW 10,035",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturiser/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_23/523-8609681-0253800
74,B004E65W36,MUGLER Alien Refillable Eau de Parfum for Women Amber Woody Floral Perfume Feminine Fragrance,4.6,10816,109561.0,KRW,"KRW 109,561",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B004E65W36/ref=zg_bs_g_210965031_d_sccl_24/523-8609681-0253800
75,B095S86DMR,"YIZHAO Empty Spray Bottle 100ml, Amber Glass Spray Bottle with Fine Sprayer Mist for Essential Oils, Aromatherapy, Perfumes,",4.5,4848,16724.0,KRW,"KRW 16,724",,https://www.amazon.com/-/en/YIZHAO-Essential-Aromatherapy-Perfumes-Cleaning/dp/B095S86DMR/ref=zg_bs_g_210965031_d_sccl_25/523-8609681-0253800
76,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1474,22514.0,KRW,"KRW 22,514",,https://www.amazon.com/-/en/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_26/523-8609681-0253800
77,B00IMU0RDA,"Elizabeth Arden Sunflowers Eau de Toilette Femme Florale Fruitée, Spray | Fragrance fruitée au sillage pétillant rappelant la",4.4,3634,16885.0,KRW,"KRW 16,885",,https://www.amazon.com/-/en/Elizabeth-Arden-Sunflowers-Womens-Toilette/dp/B00IMU0RDA/ref=zg_bs_g_210965031_d_sccl_27/523-8609681-0253800
78,B00M3IFUMK,ARMAF Men's Club de Nuit Intense Perfume 105 ml Eau de Toilette,4.4,74170,62701.0,KRW,"KRW 62,701",,https://www.amazon.com/-/en/ARMAF-Mens-Intense-Perfume-Toilette/dp/B00M3IFUMK/ref=zg_bs_g_210965031_d_sccl_28/523-8609681-0253800
79,B09TBGNNKN,EL Nabil - WHITE MUSK - Perfume Extract,4.1,335,7960.0,KRW,"KRW 7,960",,https://www.amazon.com/-/en/EL-Nabil-WHITE-Perfume-Extract/dp/B09TBGNNKN/ref=zg_bs_g_210965031_d_sccl_29/523-8609681-0253800
80,B000C1UFPM,"Guy Laroche Fidji Eau de Toilette, Parfum pour Femme, Rafraîchissant, Vif et Floral, Notes d'Ylang-Ylang, Jasmin et Bois de S",4.5,3570,48244.0,KRW,"KRW 48,244",,https://www.amazon.com/-/en/Guy-Laroche-Refreshing-Ylang-Ylang-Sandalwood/dp/B000C1UFPM/ref=zg_bs_g_210965031_d_sccl_30/523-8609681-0253800
81,B0GHNZVQBH,,,,,,,,
82,B0B12B9VM8,,,,,,,,
83,B08XLKSKSP,,,,,,,,
84,B07CRJXQ7H,,,,,,,,
85,B0B1MX9NZ8,,,,,,,,
86,B001CT09KE,,,,,,,,
87,B0009OAI40,,,,,,,,
88,B0DWMMBTMQ,,,,,,,,
89,B088R3QHMK,,,,,,,,
90,B0F9FJNK88,,,,,,,,
91,B0DHH2D85G,,,,,,,,
92,B072BY83JF,,,,,,,,
93,B0GPDRST7Y,,,,,,,,
94,B003U41ADE,,,,,,,,
95,B07NBH69PL,,,,,,,,
96,B000JCDV5A,,,,,,,,
97,B0DT4Y11LC,,,,,,,,
98,B079XZ4TCW,,,,,,,,
99,B0C5DCRBL6,,,,,,,,
100,B07RTQ4VM7,,,,,,,,
