rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B00PBX3L7K,COSRX Snail Mucin 96% Repairing Serum for Sooothing & Hydrating 3.38 oz. | Snail Secretion Filtrate for Dull Skin & Fine Line,4.6,106283,18.5,USD,$18.50,,https://www.amazon.com/COSRX-Repairing-Hydrating-Secretion-Phthalates/dp/B00PBX3L7K/ref=zg_bs_g_7792528011_d_sccl_11/141-9181560-4984044
12,B01EKUBU5Y,"TruSkin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 2 fl oz | Anti aging face serum with Vitamin E to improve",4.4,156510,21.4,USD,$21.40,,https://www.amazon.com/TruSkin-Naturals-Vitamin-Topical-Hyaluronic/dp/B01EKUBU5Y/ref=zg_bs_g_7792528011_d_sccl_12/141-9181560-4984044
13,B0D16L5F2M,"medicube Exosome Shot Zero 2,000 PPM Spicule Facial Serum | Liquid Skin Booster Serum with Exosome, AHA+BHA+PHA - Pore Care,",4.5,3810,19.89,USD,$19.89,,https://www.amazon.com/Medicube-Exosome-Spicule-Booster-Texture/dp/B0D16L5F2M/ref=zg_bs_g_7792528011_d_sccl_13/141-9181560-4984044
14,B08TM8DLFJ,"Good Molecules Hyaluronic Acid Serum for Face, Hydrating Serum, 1 fl oz | Deeply hydrates to plump the look of fine lines. Bo",4.7,17649,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-Hyaluronic-Long-Lasting-Fragrance-free/dp/B08TM8DLFJ/ref=zg_bs_g_7792528011_d_sccl_14/141-9181560-4984044
15,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum with Glutathione, Niacinamide and Vitamin E for Dark Spot Care, Fine Lines & Wrinkles, G",4.4,3255,18.81,USD,$18.81,,https://www.amazon.com/Arencia-Glutathione-Niacinamide-Wrinkles-Skincare/dp/B0FX418XT8/ref=zg_bs_g_7792528011_d_sccl_15/141-9181560-4984044
16,B07VWSN95S,"CeraVe Resurfacing Retinol Face Serum with Niacinamide, Pore Minimizer, 1oz | Skin Care Brightening Serum with Licorice Root,",4.6,56813,16.49,USD,$16.49,,https://www.amazon.com/CeraVe-Post-Acne-Refining-Resurfacing-Brightening/dp/B07VWSN95S/ref=zg_bs_g_7792528011_d_sccl_16/141-9181560-4984044
17,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16878,21.85,USD,$21.85,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_7792528011_d_sccl_17/141-9181560-4984044
18,B06Y15D1LH,"SKIN1004 [Hudson's Pick] Madagascar Centella Ampoule, Korean Face Serum with Centella Asiatica for Hydrating & Moisturizing,",4.7,9517,19.99,USD,$19.99,,https://www.amazon.com/Skin1004-Madagascar-Centella-Asiatica-Ampoule/dp/B06Y15D1LH/ref=zg_bs_g_7792528011_d_sccl_18/141-9181560-4984044
19,B0036BI56G,Timeless Skin Care Vitamin C Serum with Vitamin E & Ferulic Acid - Brightening Serum - for Oily & Dry Skin - Fragrance-Free -,4.3,13515,25.99,USD,$25.99,,https://www.amazon.com/Timeless-Skin-Care-20-Vitamin/dp/B0036BI56G/ref=zg_bs_g_7792528011_d_sccl_19/141-9181560-4984044
20,B08RJ4ZHXJ,"Good Molecules Discoloration Correcting Serum, Dark Spot Serum, 1 fl oz | Brightens and fades the look of dark spots, discolo",4.4,15938,11.95,USD,$11.95,,https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/ref=zg_bs_g_7792528011_d_sccl_20/141-9181560-4984044
21,B08L8B5JR2,"Vibriance Super C Vitamin C Serum for Mature Skin, 1 fl oz | All-in-One Vitamin C, Hydrates, Firms, Lifts, Smooths, Targets A",4.4,23829,47.0,USD,$47.00,,https://www.amazon.com/Vibriance-Formula-Hydrates-Targets-Wrinkles/dp/B08L8B5JR2/ref=zg_bs_g_7792528011_d_sccl_21/141-9181560-4984044
22,B07XJ7XWLW,"CeraVe Retinol Serum for Face with Niacinamide & Hyaluronic Acid, 1 oz | Skin Care, Brightening Serum, Anti Aging, Smooths Fi",4.6,28485,20.44,USD,$20.44,,https://www.amazon.com/CeraVe-Retinol-Smoothing-Brightening-Fragrance/dp/B07XJ7XWLW/ref=zg_bs_g_7792528011_d_sccl_22/141-9181560-4984044
23,B075VX4QVM,La Roche Posay Hyalu B5 Pure Hyaluronic Acid Anti-Aging Serum for Face | Visibly plumps & hydrates skin with Vitamin B5 & Mad,4.6,35891,39.99,USD,$39.99,,https://www.amazon.com/Roche-Posay-Suractivated-Hyaluronic-Hydrating-Sensitive/dp/B075VX4QVM/ref=zg_bs_g_7792528011_d_sccl_23/141-9181560-4984044
24,B0CCJ3SRB9,"COSRX 6X Peptide Collagen Skin Booster Toner Serum for Dull Skin, 5.07 oz | Preps Skin with Copper Peptides, GHK-Cu for Uneve",4.6,12661,21.0,USD,$21.00,,https://www.amazon.com/COSRX-Collagen-Boosting-Niacinamide-Hyaluronic/dp/B0CCJ3SRB9/ref=zg_bs_g_7792528011_d_sccl_24/141-9181560-4984044
25,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, High-Strength Retinol Serum for Anti-Aging and Skin Smoothing",4.6,19678,11.9,USD,$11.90,,https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/ref=zg_bs_g_7792528011_d_sccl_25/141-9181560-4984044
26,B07PNCCLD2,"CeraVe Skin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 1oz | Skincare, 10% Pure Vitamin C, Brightening Serum,",4.5,44012,23.86,USD,$23.86,,https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/ref=zg_bs_g_7792528011_d_sccl_26/141-9181560-4984044
27,B00387F42G,"RoC Retinol Correxion Deep Wrinkle Retinol Face Serum, Ascorbic Acid, 1 0z | Anti-aging treatment for fine lines, dark spots,",4.4,15798,21.97,USD,$21.97,,https://www.amazon.com/RoC-Retinol-Correxion-Anti-Wrinkle-Treatment/dp/B00387F42G/ref=zg_bs_g_7792528011_d_sccl_27/141-9181560-4984044
28,B07Y469VXX,"Naturium Vitamin C Complex Serum, Hyaluronic Acid & Vitamin E, 1 fl oz | Facial Treatment for Fine Lines & Wrinkles, Anti-Agi",4.6,8225,14.69,USD,$14.69,,https://www.amazon.com/Naturium-Vitamin-Complex-Hyaluronic-Treatment/dp/B07Y469VXX/ref=zg_bs_g_7792528011_d_sccl_28/141-9181560-4984044
29,B08R994Q1L,"Good Molecules Niacinamide Serum 10%, Pore & Texture Serum, 1 fl oz | 10% niacinamide serum to refine skin texture and minimi",4.6,11486,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-g23t04-MOLECULES-Niacinamide/dp/B08R994Q1L/ref=zg_bs_g_7792528011_d_sccl_29/141-9181560-4984044
30,B072K1LNNY,SeoulCeuticals Korean Skin Care 20% Vitamin C Serum for Face + CE Ferulic | 1oz C E Ferulic Vit C Facial Oil with Hyaluronic,4.3,28031,16.39,USD,$16.39,,https://www.amazon.com/Seoul-Ceuticals-Korean-Skin-Care/dp/B072K1LNNY/ref=zg_bs_g_7792528011_d_sccl_30/141-9181560-4984044
31,B07PM79MSC,,,,,,,,
32,B0FG7VLJKG,,,,,,,,
33,B0DBRVHR38,,,,,,,,
34,B0CM4B43DZ,,,,,,,,
35,B0BJ4GZTK1,,,,,,,,
36,B0H3KJ25GN,,,,,,,,
37,B0C9DXGXZ3,,,,,,,,
38,B0DHRQXYCH,,,,,,,,
39,B06XCZFCFZ,,,,,,,,
40,B07K3261ZD,,,,,,,,
41,B0D9W15N21,,,,,,,,
42,B074NNVLCM,,,,,,,,
43,B0DLKGLBPG,,,,,,,,
44,B07WZ2YTDP,,,,,,,,
45,B0BNBF4LZR,,,,,,,,
46,B07P5TMHD9,,,,,,,,
47,B0FYJ4WQ5J,,,,,,,,
48,B0BMZF7H3P,,,,,,,,
49,B0FR4QYNK5,,,,,,,,
50,B0GWLKCFSM,,,,,,,,
51,B0DJV8MYYN,"Eucerin Radiant Tone Dual Serum Dark Spot Corrector, Dark Spot Serum with Thiamidol and Hyaluronic Acid, 1 Fl Oz Bottle",4.4,3337,37.99,USD,$37.99,,https://www.amazon.com/Eucerin-Corrector-Thiamidol-Hyaluronic-Persistent/dp/B0DJV8MYYN/ref=zg_bs_g_7792528011_d_sccl_1/141-9181560-4984044
52,B0FPFDSC7X,"medicube Retinol Boosting Serum for Intensive Firming Care | Hydration & Plumping Care with Retinol, Peptides & Vitamins - Re",4.6,1081,15.12,USD,$15.12,,https://www.amazon.com/medicube-Boosting-Intensive-Hydration-Pore-Refining/dp/B0FPFDSC7X/ref=zg_bs_g_7792528011_d_sccl_2/141-9181560-4984044
53,B0FKSM8L9H,"BIODANCE Firming Collagen Peptide Face Serum for Anti-Aging, 1.01 fl. oz. | Low-Molecular Collagen & 10 Peptides, Hydrating &",4.5,1613,14.0,USD,$14.00,,https://www.amazon.com/BIODANCE-Perfecting-Collagen-Radiance-Valentines/dp/B0FKSM8L9H/ref=zg_bs_g_7792528011_d_sccl_3/141-9181560-4984044
54,B0BLHW7JZM,"Multi-Peptide + Hyaluronic Acid, Anti-Aging Peptide Serum for Crow’s Feet, Elasticity & Firmness, 1 Fl Oz",4.7,3082,19.9,USD,$19.90,,https://www.amazon.com/Ordinary-Multi-Peptide-HA-Serum-30/dp/B0BLHW7JZM/ref=zg_bs_g_7792528011_d_sccl_4/141-9181560-4984044
55,B072JH13CD,"Argireline Solution 10%, Serum Good for Reducing the Appearance of Fine Lines, 1 Fl Oz",4.5,8077,9.7,USD,$9.70,,https://www.amazon.com/Ordinary-Argireline-Solution-10-1-Pack/dp/B072JH13CD/ref=zg_bs_g_7792528011_d_sccl_5/141-9181560-4984044
56,B0C2TQ24VY,"VT COSMETICS CICA Reedle Shot 100 Microneedling Serum | Spicule, Pore Care & Exfoliation, Exosome, Centella Asiatica for Glas",4.5,12790,19.5,USD,$19.50,,https://www.amazon.com/VT-COSMETICS-Hydrated-Poreless-Hyaluronic/dp/B0C2TQ24VY/ref=zg_bs_g_7792528011_d_sccl_6/141-9181560-4984044
57,B00S2G786S,"Tree of Life Vitamin C Serum for Face, Dark Spots Remover Face Oil, 1 Fl Oz | Brightening Vitamin C serum for face. Hydrating",4.4,78302,9.99,USD,$9.99,,https://www.amazon.com/Tree-Life-Brightening-Moisturizing-Dermatologist-Tested/dp/B00S2G786S/ref=zg_bs_g_7792528011_d_sccl_7/141-9181560-4984044
58,B091MTKS35,Good Molecules Super Peptide Serum - Anti-aging Facial Serum with Peptides and Copper Tripeptides to Plump and Firm - Water-B,4.6,3966,12.0,USD,$12.00,,https://www.amazon.com/Good-Molecules-Formulated-Tripeptides-Youthful-Looking/dp/B091MTKS35/ref=zg_bs_g_7792528011_d_sccl_8/141-9181560-4984044
59,B085VWWJJT,"Medicube Triple Collagen Serum for Nourishment | Lightweight serum with Triple Collagen Complex, Niacinamide & Hyaluronic Aci",4.6,3870,15.12,USD,$15.12,,https://www.amazon.com/medicube-Triple-Collagen-Essential-Serum/dp/B085VWWJJT/ref=zg_bs_g_7792528011_d_sccl_9/141-9181560-4984044
60,B071J1PBQ6,"Matrixyl 10% + Hyaluronic Acid, Anti-Aging Serum for Fine Lines and Wrinkles, 1 Fl Oz",4.6,4176,10.9,USD,$10.90,,https://www.amazon.com/Ordinary-Matrixyl-10-HA-30ml/dp/B071J1PBQ6/ref=zg_bs_g_7792528011_d_sccl_10/141-9181560-4984044
61,B0DVSNQ37F,"medicube TXA&Niacinamide 15% Glow Serum | Lightweight Daily Serum - For Uneven Skin Tone, Texture, and After Spot Care, High-",4.5,3153,26.99,USD,$26.99,,https://www.amazon.com/medicube-Niacinamide-Hydration-High-Potency-Tranexamic/dp/B0DVSNQ37F/ref=zg_bs_g_7792528011_d_sccl_11/141-9181560-4984044
62,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,924,19.99,USD,$19.99,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_12/141-9181560-4984044
63,B0GS1DYZHG,"SUNGBOON EDITOR Intensive Deep Collagen Silk Peptide EGF Ampoule,1.35fl.oz | Copper peptides, EGF, 13-peptide complex and 24K",4.5,579,20.95,USD,$20.95,,https://www.amazon.com/SUNGBOON-EDITOR-Intensive-Collagen-1-35fl-oz/dp/B0GS1DYZHG/ref=zg_bs_g_7792528011_d_sccl_13/141-9181560-4984044
64,B0FS7QVSVC,"CENTELLIAN 24 Expert Madeca Cream Active Renew PDRN, TECA, Firming | Anti-Aging Formula with TECA, Hyaluronic Acid and Panthe",4.6,1239,22.0,USD,$22.00,,https://www.amazon.com/CENTELLIAN-24-Expert-Madeca-Firming/dp/B0FS7QVSVC/ref=zg_bs_g_7792528011_d_sccl_14/141-9181560-4984044
65,B00UOLIOC6,"Neutrogena On-The-Spot Acne Spot Treatment Cream, 0.75 oz | 2.5% Benzoyl Peroxide, Gentle Blemish Medicine, Acne-Prone Skin,",4.6,4431,8.97,USD,$8.97,,https://www.amazon.com/Neutrogena-Treatment-Benzoyl-Peroxide-Medicine/dp/B00UOLIOC6/ref=zg_bs_g_7792528011_d_sccl_15/141-9181560-4984044
66,B086Z6T13D,"Naturium Azelaic Topical Acid 10% Serum, Niacinamide & Vitamin C, 1 fl oz | Exfoliating Skincare, Reducing Redness, Improving",4.3,5347,19.88,USD,$19.88,,https://www.amazon.com/Naturium-Azelaic-Topical-Acid-10/dp/B086Z6T13D/ref=zg_bs_g_7792528011_d_sccl_16/141-9181560-4984044
67,B082YJF4ZY,Bliss Bright Idea Vitamin C Brightening Face Serum - 1 Fl Oz - Long-Lasting,4.3,7098,18.89,USD,$18.89,,https://www.amazon.com/Bliss-Bright-Vitamin-Brightening-Serum/dp/B082YJF4ZY/ref=zg_bs_g_7792528011_d_sccl_17/141-9181560-4984044
68,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2592,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_18/141-9181560-4984044
69,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3398,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_19/141-9181560-4984044
70,B00V4PNAI4,Paula's Choice BOOST 10% Azelaic Acid Booster Cream Gel Serum | Oil-Free Serum Fades Discoloration & Post-Blemish Marks with,4.3,6293,42.0,USD,$42.00,,https://www.amazon.com/Paulas-Choice-BOOST-Azelaic-Licorice-Salicylic/dp/B00V4PNAI4/ref=zg_bs_g_7792528011_d_sccl_20/141-9181560-4984044
71,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14753,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_21/141-9181560-4984044
72,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1876,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_22/141-9181560-4984044
73,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21186,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_23/141-9181560-4984044
74,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10019,17.0,USD,$17.00,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_24/141-9181560-4984044
75,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47410,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_25/141-9181560-4984044
76,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6237,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_26/141-9181560-4984044
77,B076611KCY,"Vitamin C Serum For Face – Anti Aging Face Serum with Vitamin C, Hyaluronic Acid, Vitamin E. Brightening Formula. Improve App",4.4,133106,13.99,USD,$13.99,,https://www.amazon.com/Organic-Vitamin-Face-Serum-Hyaluronic/dp/B076611KCY/ref=zg_bs_g_7792528011_d_sccl_27/141-9181560-4984044
78,B0GV2J43Q9,"SKIN1004 Azelaic Acid 10% Ampoule, Hydrating Face Serum for Blemish-Prone & Irritated Skin, Soothing Care for Visible Marks w",4.4,103,19.99,USD,$19.99,,https://www.amazon.com/SKIN1004-Hydrating-Blemish-Prone-Irritated-Niacinamide-Free/dp/B0GV2J43Q9/ref=zg_bs_g_7792528011_d_sccl_28/141-9181560-4984044
79,B0DLB58CWR,"Anua PDRN Hyaluronic Acid Capsule 100 Serum, 1.01 fl.oz | Radiant Face Serum, Salmon DNA, Hyaluronic Acid, Hydration, Moistur",4.6,1521,27.37,USD,$27.37,,https://www.amazon.com/Anua-Hyaluronic-Capsule-Serum-fl-oz/dp/B0DLB58CWR/ref=zg_bs_g_7792528011_d_sccl_29/141-9181560-4984044
80,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1190,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_30/141-9181560-4984044
81,B0C7MQQSW4,,,,,,,,
82,B088C7S4VL,,,,,,,,
83,B0GZSTTBVW,,,,,,,,
84,B08936CZHQ,,,,,,,,
85,B0090UJFYI,,,,,,,,
86,B088419TZG,,,,,,,,
87,B0GSSMD97S,,,,,,,,
88,B07GVCVYB9,,,,,,,,
89,B07WSS5M4Z,,,,,,,,
90,B0DGLCRZZ3,,,,,,,,
91,B07Z9Y4M3C,,,,,,,,
92,B0H4G5TBGM,,,,,,,,
93,B0GD5LZBQP,,,,,,,,
94,B0GGGCV238,,,,,,,,
95,B0C15PJ9VL,,,,,,,,
96,B07BGJMNYL,,,,,,,,
97,B0F8LBX37X,,,,,,,,
98,B0CRDQPLCM,,,,,,,,
99,B0789NX2ZV,,,,,,,,
100,B091238V7N,,,,,,,,
