rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DKFLTSV4,VEYESBEAUTY Eyelash Extensions Cluster Lash Extension Manga 8-18 mm | Newbie's Five-Second Eyelash Cluster Ultra Thin Cluster,4.5,1009,29825.0,KRW,"KRW 29,825",,https://www.amazon.com/-/en/VEYESBEAUTY-Eyelash-Extensions-Cluster-Extension/dp/B0DKFLTSV4/ref=zg_bs_g_122880031_d_sccl_11/700-0908870-9381460
12,B0CZ63J96Q,"NYX Professional Makeup Buttermelt Blush, Blush, Creamy Texture with Shea Butter, Almond Butter & Mango Butter, Easy to Blend",4.5,12792,12137.0,KRW,"KRW 12,137",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Buttermelt-Texture/dp/B0CZ63J96Q/ref=zg_bs_g_122880031_d_sccl_12/700-0908870-9381460
13,B0C2B7WGQM,MERODA Changing Foundation SPF 15 [Light to Medium Skin] - Foundation Colour Changing - Colour-Changing Foundation for Mature,4.3,2829,45125.0,KRW,"KRW 45,125",,https://www.amazon.com/-/en/MERODA-Changing-Foundation-Light-Medium/dp/B0C2B7WGQM/ref=zg_bs_g_122880031_d_sccl_13/700-0908870-9381460
14,B00WZRQNAC,"NYX Professional Makeup Eyebrow Pencil, Micro Brow Pencil, Double-Sided with Retractable Eyebrow Pencil and Brush, Vegan Form",4.4,69129,10829.0,KRW,"KRW 10,829",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Double-Sided-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_122880031_d_sccl_14/700-0908870-9381460
15,B0FJW7MQYF,"Animal Tattoos for Children, 10 Sheets Watercolour Animals Temporary | Skin-friendly tattoo for school cone filling and party",4.5,342,9474.0,KRW,"KRW 9,474",,https://www.amazon.com/-/en/Tattoos-Children-Watercolour-Animals-Temporary/dp/B0FJW7MQYF/ref=zg_bs_g_122880031_d_sccl_15/700-0908870-9381460
16,B0B9YHX8DX,"Wonderskin Wonder Blading Lip Stain Mask, Natural Lipstick, Long-Lasting Waterproof Lip Tint (Whimsical Stain & Go)",3.9,7611,40348.0,KRW,"KRW 40,348",,https://www.amazon.com/-/en/Wonderskin-Lipstick-Long-Lasting-Waterproof-Whimsical/dp/B0B9YHX8DX/ref=zg_bs_g_122880031_d_sccl_16/700-0908870-9381460
17,B0138MFOEI,"L'Oréal Paris True Match Foundation, Seamlessly Blendable, with Hyaluronic Acid, Vegan Formula, Liquid Texture, Medium Covera",4.6,3184,13492.0,KRW,"KRW 13,492",,https://www.amazon.com/-/en/Paris-Foundation-Seamlessly-Blendable-Hyaluronic/dp/B0138MFOEI/ref=zg_bs_g_122880031_d_sccl_17/700-0908870-9381460
18,B000EMWHD2,Eyelash Curler,4.5,17316,17204.0,KRW,"KRW 17,204",,https://www.amazon.com/-/en/Tweezerman-1034-R-Classic-eyelash-curler/dp/B000EMWHD2/ref=zg_bs_g_122880031_d_sccl_18/700-0908870-9381460
19,B071YRHVJL,"Long4Lashes FX5 Power Formula Eyelash Serum by Oceanic, 3 ml",4.1,14241,23595.0,KRW,"KRW 23,595",,https://www.amazon.com/-/en/Long4Lashes-Power-Formula-Eyelash-Oceanic/dp/B071YRHVJL/ref=zg_bs_g_122880031_d_sccl_19/700-0908870-9381460
20,B074Y8LM6T,"NYX Professional Makeup, Epic Ink Eye Liner",4.4,102719,9474.0,KRW,"KRW 9,474",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Epic-Liner/dp/B074Y8LM6T/ref=zg_bs_g_122880031_d_sccl_20/700-0908870-9381460
21,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Peptide-Containing Formula for Thicker, Fuller Eyelashes and Eyebrows, 5 ml",4.0,6735,21949.0,KRW,"KRW 21,949",,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Peptide-Containing-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_122880031_d_sccl_21/700-0908870-9381460
22,B0H14188PD,Brown Lash Cluster 8-12 mm Short Eyelash Extensions Natural Cluster Lashes Brown Artificial Eyelashes Wispy Fake Lashes Short,4.2,470,10829.0,KRW,"KRW 10,829",,https://www.amazon.com/-/en/Extensions-Artificial-Eyelashes-Extension-Lvmixwig/dp/B0H14188PD/ref=zg_bs_g_122880031_d_sccl_22/700-0908870-9381460
23,B0CWS16Y87,"Maybelline New York Eyebrow Gel, For Defined Eyebrows, Strong Hold Without Chips or Sticking, Integrated Styling Brush, Super",4.4,2821,9748.0,KRW,"KRW 9,748",,https://www.amazon.com/-/en/Maybelline-Eyebrows-Sticking-Integrated-Transparent/dp/B0CWS16Y87/ref=zg_bs_g_122880031_d_sccl_23/700-0908870-9381460
24,B0CJ5GW8RY,"L'Oréal Paris Eye Make-Up, Panoramic Mascara for Volume & Definition, Mascara for Optically 1.4x Larger Eyes, Volume Million",4.4,12850,16268.0,KRW,"KRW 16,268",,https://www.amazon.com/-/en/Paris-Make-Up-Panoramic-Definition-Optically/dp/B0CJ5GW8RY/ref=zg_bs_g_122880031_d_sccl_24/700-0908870-9381460
25,B0DPB8QG5D,"Catrice Glam & Doll Volume Brown Mascara Waterproof, Brown, Volumizing | Volume, privacy, extension, mascara",4.2,446,6036.0,KRW,"KRW 6,036",,https://www.amazon.com/-/en/Catrice-Waterproof-Lengthening-Microplastic-Nanoparticles/dp/B0DPB8QG5D/ref=zg_bs_g_122880031_d_sccl_25/700-0908870-9381460
26,B0032RMX3U,"Clinique Almost Lipstick in Black Honey, Pink Honey and Nude Honey | #offcampus | Nicht ganz Lippenstift, nicht ganz Lipgloss",4.5,18200,24128.0,KRW,"KRW 24,128",,https://www.amazon.com/-/en/Clinique-Almost-Lipstick-Black-Honey/dp/B0032RMX3U/ref=zg_bs_g_122880031_d_sccl_26/700-0908870-9381460
27,B0G52CKKMT,"Maybelline New York Sky Tubes Mascara Mascara Black 7.2ml | Mask with tube effect, definition and extreme length, with sheath",4.4,495,18915.0,KRW,"KRW 18,915",,https://www.amazon.com/-/en/Maybelline-Tubes-Mascara-Black-7-2ml/dp/B0G52CKKMT/ref=zg_bs_g_122880031_d_sccl_27/700-0908870-9381460
28,B001VD3YV2,Clinique High Impact™ Mascara | aufbaubare Mascara für Länge und Volumen | verlängernd + voluminös + sicher für empfindliche,4.5,9225,25742.0,KRW,"KRW 25,742",,https://www.amazon.com/-/en/Clinique-impact-mascara-dramatic-contact/dp/B001VD3YV2/ref=zg_bs_g_122880031_d_sccl_28/700-0908870-9381460
29,B00QPNVC0I,Real Techniques Make Up Sponge Pack of 1 x 2 Pieces,4.6,42519,10571.0,KRW,"KRW 10,571",,https://www.amazon.com/-/en/Real-Techniques-Make-Sponge-Pieces/dp/B00QPNVC0I/ref=zg_bs_g_122880031_d_sccl_29/700-0908870-9381460
30,B0DQTT9FYT,"essence line n' STAIN! Tattoo Lip Liner 03 Make A Mauve Liquid Lip Liner | Highly pigmented and long-lasting, natural tattoo",4.2,2754,3325.0,KRW,"KRW 3,325",,https://www.amazon.com/-/en/essence-STAIN-Tattoo-Liner-Liquid/dp/B0DQTT9FYT/ref=zg_bs_g_122880031_d_sccl_30/700-0908870-9381460
31,B07LGCGG6R,,,,,,,,
32,B003HL9SVG,,,,,,,,
33,B0DBHSD2QJ,,,,,,,,
34,B0B1Q95HNF,,,,,,,,
35,B07ZR1DXGX,,,,,,,,
36,B07VRLQ8TS,,,,,,,,
37,B08M58SWB1,,,,,,,,
38,B08H2G67JK,,,,,,,,
39,B0FDTCZB8Q,,,,,,,,
40,B0FPX87BRC,,,,,,,,
41,B073H9NVTH,,,,,,,,
42,B07DSBJF9F,,,,,,,,
43,B0BQZ36ZDZ,,,,,,,,
44,B07BL1CJRN,,,,,,,,
45,B0GLM4C9X7,,,,,,,,
46,B0CCV8KF6C,,,,,,,,
47,B0GX74XLZS,,,,,,,,
48,B0GS5V8NMR,,,,,,,,
49,B07FTXBNVL,,,,,,,,
50,B09XMYFTB7,,,,,,,,
51,B08HLXF9M5,Browcocaine® Professional Eyebrow Serum Made with Love in Germany Svenja Walberg® Includes Stencils for Your Perfect Shape Br,4.3,3433,40622.0,KRW,"KRW 40,622",,https://www.amazon.com/-/en/Browcocaine%C2%AE-Professional-Svenja-Walberg%C2%AE-Browbooster/dp/B08HLXF9M5/ref=zg_bs_g_122880031_d_sccl_1/700-0908870-9381460
52,B0B2Q36W37,Manhattan Lasting Perfection Lip Liner Fb.94 F Penny Brown Long Lasting Opaque Contour Pen 2g,4.5,1665,3179.0,KRW,"KRW 3,179",,https://www.amazon.com/-/en/Manhattan-Lasting-Perfection-Opaque-Contour/dp/B0B2Q36W37/ref=zg_bs_g_122880031_d_sccl_2/700-0908870-9381460
53,B01I2Y5CJO,CATRICE Lash Glue - Eyelash Glue with Bevelled Applicator - Fixes False Eyelashes - Precise Application - Vegan & Long Lastin,4.3,2538,4406.0,KRW,"KRW 4,406",,https://www.amazon.com/-/en/CATRICE-Lash-Glue-Applicator-Application/dp/B01I2Y5CJO/ref=zg_bs_g_122880031_d_sccl_3/700-0908870-9381460
54,B08PYF8YRS,"2026 Eyelash Lifting Set, Lash Lifting Set, Eyelash Lifting Set | Professional lash lift kit long lasting easy to use, ideal",4.0,3977,23030.0,KRW,"KRW 23,030",,https://www.amazon.com/-/en/2026-Eyelash-Lifting-Set-Lash/dp/B08PYF8YRS/ref=zg_bs_g_122880031_d_sccl_4/700-0908870-9381460
55,B06XGM135P,"Maybelline New York Powder, Mattifying, Pore-refining and Long Lasting, Fit Me! Matte + Poreless, No. 105 Natural",4.5,7164,8118.0,KRW,"KRW 8,118",,https://www.amazon.com/-/en/Maybelline-Mattifying-Pore-refining-Lasting-Poreless/dp/B06XGM135P/ref=zg_bs_g_122880031_d_sccl_5/700-0908870-9381460
56,B0CQKHPPJZ,"essence THE Slim Stick Lipstick, No. 104, Pink, Long-Lasting, Nourishing, Express Result, Colour-Intensive, Matte, Vegan, Per",4.4,4788,2034.0,KRW,"KRW 2,034",,https://www.amazon.com/-/en/Lipstick-Long-Lasting-Nourishing-Colour-Intensive-Parabens/dp/B0CQKHPPJZ/ref=zg_bs_g_122880031_d_sccl_6/700-0908870-9381460
57,B000VJXIVI,"Neutrogena Lip Balm 4.8g | Nourishing lip balm with glycerine, rich formula, fast and lasting care for chapped dry lips",4.6,8749,3050.0,KRW,"KRW 3,050",,https://www.amazon.com/-/en/Neutrogena-Lip-Balm-4-8-g/dp/B000VJXIVI/ref=zg_bs_g_122880031_d_sccl_7/700-0908870-9381460
58,B0CRSKLX2L,"NYX Professional Makeup Buttermelt Bronze Bronzer for Face and Body With Shea Butter, Almond Butter & Mango Butter, For a Sun",4.6,5765,11087.0,KRW,"KRW 11,087",,https://www.amazon.com/-/en/NYX-Professional-Buttermelt-Bronzer-Sun-kissed/dp/B0CRSKLX2L/ref=zg_bs_g_122880031_d_sccl_8/700-0908870-9381460
59,B0DJVVVMCS,"Sandstone Scandinavia Waterproof Eyeliner Kajal (Black) | Hypoallergenic, smudge-proof & for sensitive eyes",4.2,2522,13541.0,KRW,"KRW 13,541",,https://www.amazon.com/-/en/Sandstone-Scandinavia-Waterproof-Eyeliner-Kajal/dp/B0DJVVVMCS/ref=zg_bs_g_122880031_d_sccl_9/700-0908870-9381460
60,B001HBJ3UE,"L 'Oréal Paris Voluminous Mascara, Mascara for 4x Volume and powerful Eyelashes/Lip Gloss 8 ml",4.4,1255,9215.0,KRW,"KRW 9,215",,https://www.amazon.com/-/en/Paris-Voluminous-Mascara-powerful-Eyelashes/dp/B001HBJ3UE/ref=zg_bs_g_122880031_d_sccl_10/700-0908870-9381460
61,B0038E8OOO,"Essence Long-Lasting Eye Pencil, Kajal | With intense colour, vegan cosmetics, waterproof, long-lasting and without perfume,",4.5,13767,2098.0,KRW,"KRW 2,098",,https://www.amazon.com/-/en/Essence-Long-Lasting-Eye-Pencil-Kajal/dp/B0038E8OOO/ref=zg_bs_g_122880031_d_sccl_11/700-0908870-9381460
62,B00PXSRAM0,"ARTDECO High Performance Eyeshadow Stylo - 3-in-1 pen: Eyeshadow Pen, Eyeliner and Kohl - 1 x 1.4 g | 3 in 1 Stift: Lidschatt",4.5,1692,9135.0,KRW,"KRW 9,135",,https://www.amazon.com/-/en/ARTDECO-High-Performance-Eyeshadow-Stylo/dp/B00PXSRAM0/ref=zg_bs_g_122880031_d_sccl_12/700-0908870-9381460
63,B0D35YXWZ4,KIKO Milano Unlimited Double Touch - Colour 120 Rosy Mauve | Liquid lipstick 2-step | Colour + Gloss | 12 hours hold | Smudge,4.4,12162,13282.0,KRW,"KRW 13,282",,https://www.amazon.com/-/en/KIKO-Milano-Unlimited-Double-Touch/dp/B0D35YXWZ4/ref=zg_bs_g_122880031_d_sccl_13/700-0908870-9381460
64,B09NQG78ND,"Maybelline New York Liquid Lipstick, with 16 Hour Hold and Glossy Finish, Super Stay Vinyl Ink, No. 35 Cheeky, 4.2 ml",4.4,30753,26533.0,KRW,"KRW 26,533",,https://www.amazon.com/-/en/Maybelline-Liquid-Lipstick-Glossy-Finish/dp/B09NQG78ND/ref=zg_bs_g_122880031_d_sccl_14/700-0908870-9381460
65,B0GXJZ2J8Z,"LASHVIEW Cluster Eyelash Set, Eyelash Clusters with Glue, Remover and Eyelash Tweezers, Volume Cluster Eyelash Set, D Curl Ey",4.3,2644,13412.0,KRW,"KRW 13,412",,https://www.amazon.com/-/en/LASHVIEW-Cluster-Clusters-Tweezers-Extensions/dp/B0GXJZ2J8Z/ref=zg_bs_g_122880031_d_sccl_15/700-0908870-9381460
66,B0FPCP6KDM,Lvmixwig Manga Eyelash Extensions Natural Artificial Eyelashes Anime Lash Cluster Fairy Cluster Lashes Wispy CD Curly 10-16 m,4.2,197,12185.0,KRW,"KRW 12,185",,https://www.amazon.com/-/en/Lvmixwig-Extensions-Artificial-Eyelashes-Extension/dp/B0FPCP6KDM/ref=zg_bs_g_122880031_d_sccl_16/700-0908870-9381460
67,B0D1V3PGJP,"MIYADIVA 30X Magnifying Mirror with Handle - Double Sided Makeup Mirror (1X/30X), Foldable & Portable for Precise Makeup on t",4.5,2871,12185.0,KRW,"KRW 12,185",,https://www.amazon.com/-/en/MIYADIVA-30X-Magnifying-Mirror-Handle/dp/B0D1V3PGJP/ref=zg_bs_g_122880031_d_sccl_17/700-0908870-9381460
68,B0F3J7LLBR,"e.l.f. Sheer For It Blush Tint, Versatile Lip and Cheek Ink, for a Natural, Long-Lasting Colour Kick, Vegan and Cruelty Free,",4.2,9910,7601.0,KRW,"KRW 7,601",,https://www.amazon.com/-/en/l-f-Versatile-Natural-Long-Lasting-Cruelty/dp/B0F3J7LLBR/ref=zg_bs_g_122880031_d_sccl_18/700-0908870-9381460
69,B004TSF8R4,"Real Techniques Powder Makeup Brush (packaging and handle color may vary), 1-pack (1 x 1 piece)",4.6,12059,5439.0,KRW,"KRW 5,439",,https://www.amazon.com/-/en/Techniques-Powder-Makeup-packaging-handle/dp/B004TSF8R4/ref=zg_bs_g_122880031_d_sccl_19/700-0908870-9381460
70,B0FY6CHSGP,Garnier Vitamin C Wonder Tint All-In-1 Tinted Fluid Medium - Tinted Day Cream with SPF 50+ for Glow & Evenness - Skin Tint wi,4.4,207,41800.0,KRW,"KRW 41,800",,https://www.amazon.com/-/en/Garnier-Vitamin-Wonder-Tinted-Medium/dp/B0FY6CHSGP/ref=zg_bs_g_122880031_d_sccl_20/700-0908870-9381460
71,B0DK7TXTGY,"NYX Professional Makeup Moisturising Lip Gloss and Lip Stain, 2 in 1, Up to 12 Hours Care, Lip IV Hydrating Gloss Stain, Long",4.4,14557,12185.0,KRW,"KRW 12,185",,https://www.amazon.com/-/en/NYX-Professional-Moisturising-Hydrating-Long-Lasting/dp/B0DK7TXTGY/ref=zg_bs_g_122880031_d_sccl_21/700-0908870-9381460
72,B0FLK7N16C,"Prreal Body Glitter Stick, Sparkly Face Glitter Gel Makeup Hair Glitters | Holographic Mermaid Sequins Rave Outfits for Women",3.9,110,8667.0,KRW,"KRW 8,667",,https://www.amazon.com/-/en/Prreal-Glitter-Sparkly-Makeup-Glitters/dp/B0FLK7N16C/ref=zg_bs_g_122880031_d_sccl_22/700-0908870-9381460
73,B0DGQS697M,"KIKO Milano Smart Fusion Lipstick - Shade 416 Cherry Red | Rich and nourishing, shiny finish, argan oil, medium to high cover",4.4,13496,6762.0,KRW,"KRW 6,762",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DGQS697M/ref=zg_bs_g_122880031_d_sccl_23/700-0908870-9381460
74,B0859BS5ZP,Clinique Lash Power™ Mascara Long-Wearing Formula Innovative Tubing Mascara for a Defined Look Smudge-proof + 24h Hold + Safe,4.5,3030,27420.0,KRW,"KRW 27,420",,https://www.amazon.com/-/en/Clinique-KGMR010000/dp/B0859BS5ZP/ref=zg_bs_g_122880031_d_sccl_24/700-0908870-9381460
75,B0C8YR9DMJ,GirlGotLashes Bond Girl+ Eyelash Glue Black for Extremely Strong Hold Even at Higher Temperatures Glue with 5-7 Days Hold 5 g,4.1,217,21788.0,KRW,"KRW 21,788",,https://www.amazon.com/-/en/GirlGotLashes-Eyelash-Extremely-Strong-Temperatures/dp/B0C8YR9DMJ/ref=zg_bs_g_122880031_d_sccl_25/700-0908870-9381460
76,B0GKF63GBM,"CALAILIS Self-Adhesive Eyelash Extensions, 200+ Pieces, D Curl Eyelashes, Self-Adhesive without Glue, Natural Wispy Press on",4.2,1016,13460.0,KRW,"KRW 13,460",,https://www.amazon.com/-/en/CALAILIS-Self-Adhesive-Extensions-Eyelashes-Tweezers/dp/B0GKF63GBM/ref=zg_bs_g_122880031_d_sccl_26/700-0908870-9381460
77,B0F5PZVH8R,"Sixstarhair Eyelash Extensions Set with Eyelash Glue and Remover 544 Pieces | 60D 100D 120D 150D lash cluster, natural to vol",3.9,987,17624.0,KRW,"KRW 17,624",,https://www.amazon.com/-/en/Sixstarhair-Eyelash-Extensions-Remover-Pieces/dp/B0F5PZVH8R/ref=zg_bs_g_122880031_d_sccl_27/700-0908870-9381460
78,B0CD21BNBF,"IT Cosmetics Your Skin But Better CC Cream LSF 50+, Hochpigmentierte Mehrzweck-Creme mit LSF 50, Getönte Anti-Aging-Tagescrem",4.4,334,25338.0,KRW,"KRW 25,338",,https://www.amazon.com/-/en/Cosmetics-Pigmented-Multi-Purpose-Anti-Aging-Foundation/dp/B0CD21BNBF/ref=zg_bs_g_122880031_d_sccl_28/700-0908870-9381460
79,B002SPWOVS,"Clinique Even Better™ Makeup Broad Spectrum SPF 15 | Flüssige Foundation mit mittlerer Deckkraft, Vitamin C, natürlichem Fini",4.6,3095,41945.0,KRW,"KRW 41,945",,https://www.amazon.com/-/en/Clinique-Spectrum-Foundation-Coverage-Protection/dp/B002SPWOVS/ref=zg_bs_g_122880031_d_sccl_29/700-0908870-9381460
80,B0FT51CZS6,"NYX Professional Makeup Lip Lingerie Lip Liner Stain, Waterproof & Smudge-proof Lip Liner for Precise Contours, Long-Lasting",3.7,2370,12976.0,KRW,"KRW 12,976",,https://www.amazon.com/-/en/NYX-Professional-Waterproof-Smudge-proof-Long-Lasting/dp/B0FT51CZS6/ref=zg_bs_g_122880031_d_sccl_30/700-0908870-9381460
81,B0B8ZD59SG,,,,,,,,
82,B0H45KNVQX,,,,,,,,
83,B0CL1H6W3L,,,,,,,,
84,B0FHBX6XS7,,,,,,,,
85,B0BRK9NHJW,,,,,,,,
86,B0FHW5WR3H,,,,,,,,
87,B0DDPT5DM4,,,,,,,,
88,B003XK7692,,,,,,,,
89,B0DPJ3T84V,,,,,,,,
90,B07RQV8TQ5,,,,,,,,
91,B0C1KF73K9,,,,,,,,
92,B0GGMKM7SD,,,,,,,,
93,B08CHDJC96,,,,,,,,
94,B086DTP966,,,,,,,,
95,B0C1FN7M8H,,,,,,,,
96,B005U1WKVG,,,,,,,,
97,B01BMMOAFU,,,,,,,,
98,B0FSZ31X78,,,,,,,,
99,B002W5VWTE,,,,,,,,
100,B0CD1V3KRB,,,,,,,,
