rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B00T0C9XRK,"Essence - Lash Princess False Eyelashes Effect Mascara | Mascara volumateur avec brosse fibrée conique, Effet faux cils, Cosm",4.2,382184,4696.0,KRW,"KRW 4,696",,https://www.amazon.com/-/en/essence-PRINCESS-false-effect-mascara/dp/B00T0C9XRK/ref=zg_bs_g_210972031_d_sccl_11/525-5190401-2659154
12,B0DHY9JSNV,NYX Professional Makeup - Makeup Fixing Spray - Transfer Resistant and Waterproof - Long-Lasting 24H - Vegan Formula - The Fa,4.4,11684,8378.0,KRW,"KRW 8,378",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Waterproof-Fixing/dp/B0DHY9JSNV/ref=zg_bs_g_210972031_d_sccl_12/525-5190401-2659154
13,B07KGT94LB,"Maybelline New York Tattoo Liner Waterproof Gel Eye Pencil 36h Deep Onyx | Long-lasting tattoo effect, ultra saturated with p",4.3,20467,6947.0,KRW,"KRW 6,947",,https://www.amazon.com/-/en/Maybelline-Tattoo-Liner-Waterproof-Pencil/dp/B07KGT94LB/ref=zg_bs_g_210972031_d_sccl_13/525-5190401-2659154
14,B08M58SWB1,"NYX Professional Makeup The Brow Glue, Tinted Eyebrow Fixing Glue, Vegan | Soap Brow Effect, Vegan Non Sticky Formula, Precis",4.3,11516,8829.0,KRW,"KRW 8,829",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Formula-Applicator/dp/B08M58SWB1/ref=zg_bs_g_210972031_d_sccl_14/525-5190401-2659154
15,B082VV6PNX,"GARNIER Skin Active - Micellar Biphase - All-in-1 - Cleans, Removes Makeups & Soothes - Face, Eyes, Lips - Enriched With Mice",4.5,2529,5805.0,KRW,"KRW 5,805",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Micellar-All/dp/B082VV6PNX/ref=zg_bs_g_210972031_d_sccl_15/525-5190401-2659154
16,B07RNH35K4,"L'Oréal Paris Magic CC Anti-Redness Cream for Sensitive Oily Skin 1 fl oz | 5-in-1 Unifies Smooth Brightens Protects, Vitamin",4.4,6265,14119.0,KRW,"KRW 14,119",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Magic-Anti-Redness-Sensitive/dp/B07RNH35K4/ref=zg_bs_g_210972031_d_sccl_16/525-5190401-2659154
17,B0BRXRRNZN,Erborian,4.4,1155,25408.0,KRW,"KRW 25,408",,https://www.amazon.com/-/en/Erborian-BB-Ginseng-Cream-5/dp/B0BRXRRNZN/ref=zg_bs_g_210972031_d_sccl_17/525-5190401-2659154
18,B0078MF1PC,L'Oreal Paris Telescopic Intensified Lash Lengthening Mascara 10ml Black | Multi-Comb Brush Precision Flexible 60% Elongation,4.4,13657,14103.0,KRW,"KRW 14,103",,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Intensified-Lengthening/dp/B0078MF1PC/ref=zg_bs_g_210972031_d_sccl_18/525-5190401-2659154
19,B0FPX87BRC,"L'Oreal Paris Telescopic Extensionist Volume Mascara 10ml | Magnetic pigments lengthening fibres, 300 sculpting nubs, 24-hour",4.3,1479,12045.0,KRW,"KRW 12,045",,https://www.amazon.com/-/en/LOreal-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_210972031_d_sccl_19/525-5190401-2659154
20,B0GVJQGVL5,"Maybelline New York Lip Liner Peel-Off 24H No Transfer 002 Haze | Enrichi vitamine E, Applicateur multi-usage précision, Faci",3.6,154,10212.0,KRW,"KRW 10,212",,https://www.amazon.com/-/en/Maybelline-York-Liner-Peel-Off-Transfer/dp/B0GVJQGVL5/ref=zg_bs_g_210972031_d_sccl_20/525-5190401-2659154
21,B07LGCGG6R,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9118,,,,,https://www.amazon.com/-/en/Erborian-Anti-Rougeur-Perfecteur-Automatique-Correction/dp/B07LGCGG6R/ref=zg_bs_g_210972031_d_sccl_21/525-5190401-2659154
22,B0FQC3MF3Q,"VEGCOO 640 Pieces Individual False Eyelashes, 30-40-50-60D, Eyelash Extension Kit, Natural False Eyelashes Curved, Cluster La",4.3,427,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/VEGCOO-Individual-Eyelashes-30-40-50-60D-Extension/dp/B0FQC3MF3Q/ref=zg_bs_g_210972031_d_sccl_22/525-5190401-2659154
23,B07C9BDQWV,"L'Oreal Paris Lash Paradise Volume Waterproof Mascara 5 ml Black | Nourishing castor oil formula, flawless all-day hold, sens",4.4,36492,33015.0,KRW,"KRW 33,015",,https://www.amazon.com/-/en/LOreal-Paris-Paradise-Waterproof-Mascara/dp/B07C9BDQWV/ref=zg_bs_g_210972031_d_sccl_23/525-5190401-2659154
24,B082VVH3GC,"NIVEA Double Action Eye Makeup Remover with Cornflower (1 x 125 ml), Face Wash Enriched with Purified Water, Women's Face Car",4.6,1933,10501.0,KRW,"KRW 10,501",,https://www.amazon.com/-/en/NIVEA-Remover-Cornflower-Enriched-Purified/dp/B082VVH3GC/ref=zg_bs_g_210972031_d_sccl_24/525-5190401-2659154
25,B0DGQRPBW3,"L'Oréal Paris Telescopic Lift Mascara Waterproof Volume Length Black | Ceramide enriched formula, double sided precision brus",4.3,7198,15229.0,KRW,"KRW 15,229",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Mascara-Waterproof/dp/B0DGQRPBW3/ref=zg_bs_g_210972031_d_sccl_25/525-5190401-2659154
26,B07TXJHYKB,"essence Lash PRINCESS false lash effect mascara effet faux cils waterproof, black (12ml) | Waterproof, Effet faux cils, Masca",4.3,54113,6256.0,KRW,"KRW 6,256",,https://www.amazon.com/-/en/essence-PRINCESS-effect-mascara-waterproof/dp/B07TXJHYKB/ref=zg_bs_g_210972031_d_sccl_26/525-5190401-2659154
27,B0FK5KHFBC,"Essence Eyebrow Glue Lifting and Fixing Effect Long Lasting 5 ml | Lash Glue, Long Lasting, Highlighted Look, Instant Result,",4.3,1124,6416.0,KRW,"KRW 6,416",,https://www.amazon.com/-/en/Essence-Eyebrow-Lifting-Fixing-Lasting/dp/B0FK5KHFBC/ref=zg_bs_g_210972031_d_sccl_27/525-5190401-2659154
28,B0BZT18Y7J,KIKO Milano Long Lasting Eyeshadow Stick - Shade 14 Rosy Brown | Stick Format | Creamy | Argan Oil | 24 Hour Hold | No Transf,4.3,5733,10035.0,KRW,"KRW 10,035",,https://www.amazon.com/-/en/KIKO-Milano-Lasting-Eyeshadow-Stick/dp/B0BZT18Y7J/ref=zg_bs_g_210972031_d_sccl_28/525-5190401-2659154
29,B0GHYDJKFX,"Maybelline New York Grippy Makeup Fixing Mist 24H Niacinamide 100ml | Gel-to-Mist Technology, 2% Niacinamide, No Transfer, Br",4.5,233,20889.0,KRW,"KRW 20,889",,https://www.amazon.com/-/en/Maybelline-Grippy-Makeup-Fixing-Niacinamide/dp/B0GHYDJKFX/ref=zg_bs_g_210972031_d_sccl_29/525-5190401-2659154
30,B00WZRQNAC,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended Pencil with Retractable Lead and Brush, Shade : Ash",4.2,41588,11691.0,KRW,"KRW 11,691",,https://www.amazon.com/-/en/NYX-Professional-Ultra-Fine-Double-Ended-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_210972031_d_sccl_30/525-5190401-2659154
31,B0B8ZFYQVC,,,,,,,,
32,B0DRY6JKS1,,,,,,,,
33,B09YRQ49PZ,,,,,,,,
34,B0G52CKKMT,,,,,,,,
35,B004LXJQPM,,,,,,,,
36,B0CRSKLX2L,,,,,,,,
37,B09NQG78ND,,,,,,,,
38,B08CFSS35N,,,,,,,,
39,B003N3M5Q8,,,,,,,,
40,B00B4YVU4G,,,,,,,,
41,B0B5DYY1HQ,,,,,,,,
42,B0B5RCXCT6,,,,,,,,
43,B07QV2MD3D,,,,,,,,
44,B08LWNZ24R,,,,,,,,
45,B07DBS1RV9,,,,,,,,
46,B014WOHZES,,,,,,,,
47,B0B5MGBDHZ,,,,,,,,
48,B06XGH5HLZ,,,,,,,,
49,B0CWS16Y87,,,,,,,,
50,B0D8JFL1ZB,,,,,,,,
51,B084GXC77H,"essence 24ever ink liner leyeliner ongue tenue, eyeliner, black, longlasting, instant result, matte (1.2ml)",4.5,4386,4808.0,KRW,"KRW 4,808",,https://www.amazon.com/-/en/essence-leyeliner-eyeliner-longlasting-instant/dp/B084GXC77H/ref=zg_bs_g_210972031_d_sccl_1/525-5190401-2659154
52,B0D2344JLH,"Maybelline New York Lifter Liner Lip Liner 007 Big Lift | Creamy formula rich in pigments, defined and plumped lips, long-las",4.4,3775,9359.0,KRW,"KRW 9,359",,https://www.amazon.com/-/en/Maybelline-York-Lifter-Liner-Lift/dp/B0D2344JLH/ref=zg_bs_g_210972031_d_sccl_2/525-5190401-2659154
53,B08CHDJC96,"Kit Rehaussement de Cils,Actualisé Rehaussement Cils,Kit Semi-Permanent de Cils,Professionnel Lash Lift Kit,Durée de Vie de 6",4.0,6292,26775.0,KRW,"KRW 26,775",,https://www.amazon.com/-/en/Rehaussement-Actualis%C3%A9-Semi-Permanent-Professionnel-Semaines/dp/B08CHDJC96/ref=zg_bs_g_210972031_d_sccl_3/525-5190401-2659154
54,B0CZ15DW1J,"KIKO Milano Full Coverage 2-in-1 Foundation & Concealer 01 - WR 01, High Coverage 2-in-1 Foundation / Concealer",4.6,207,25730.0,KRW,"KRW 25,730",,https://www.amazon.com/-/en/KIKO-Milano-Coverage-Foundation-Concealer/dp/B0CZ15DW1J/ref=zg_bs_g_210972031_d_sccl_4/525-5190401-2659154
55,B0D17HGDBM,"Sixstarhair Individual False Eyelashes Kit with Glue and Remover, 60D | Volume Professional Eyelash Extension Kit, 8-16 mm Re",4.1,933,13251.0,KRW,"KRW 13,251",,https://www.amazon.com/-/en/Sixstarhair-Individual-False-Eyelashes-Remover/dp/B0D17HGDBM/ref=zg_bs_g_210972031_d_sccl_5/525-5190401-2659154
56,B07YN7W7MC,"Essence 11 Eyebrow Designer 11 Deep Brown Vegan | Highlighted Look, Eyebrow Pencil, Built-in Brush",4.3,3886,2525.0,KRW,"KRW 2,525",,https://www.amazon.com/-/en/Essence-Eyebrow-Designer-Brown-Vegan/dp/B07YN7W7MC/ref=zg_bs_g_210972031_d_sccl_6/525-5190401-2659154
57,B0F99KCN1R,"AYBUY Glitter Gel, Face Hair Glitter, Body Gel, Glitter Gel for Cosmetics, Faces, Lips, Nails, Festivals, Makeups, Parties, M",4.3,347,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/AYBUY-Cosmetics-Festivals-Decoration-Christmas/dp/B0F99KCN1R/ref=zg_bs_g_210972031_d_sccl_7/525-5190401-2659154
58,B08Y4N16PC,Erborian - Centella Cleansing - Huile/Gel démaquillante pour visage à la centella asiatica - Tous types de peaux - Soin cosmé,4.6,853,30377.0,KRW,"KRW 30,377",,https://www.amazon.com/-/en/Erborian-Centella-Cleansing-Asiatica-Cosmetic/dp/B08Y4N16PC/ref=zg_bs_g_210972031_d_sccl_8/525-5190401-2659154
59,B07XZ7PXD8,LASHCOCA!NE Professional Serum for Longer Lashes & Supplied | Svenja Walberg Vegan Serum for Eyelash Growth I Booster for Fas,3.9,17185,48228.0,KRW,"KRW 48,228",,https://www.amazon.com/-/en/LASHCOCA-Professional-Svenja-Walberg-Extension/dp/B07XZ7PXD8/ref=zg_bs_g_210972031_d_sccl_9/525-5190401-2659154
60,B0B9YHX8DX,"Wonderskin Lip Tint – Long-Lasting Waterproof Peel-Off Mask | Transfer-free nude lip tint, comfortable all day, for natural l",3.9,7589,38193.0,KRW,"KRW 38,193",,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Waterproof-Peel-Off/dp/B0B9YHX8DX/ref=zg_bs_g_210972031_d_sccl_10/525-5190401-2659154
61,B0CF5435TF,"Parriparri 120 Pieces Manga False Eyelashes Kit Gluing Seal Curl Fluffy Extensions 8-16mm | Manga Faux Cils Individuel,Nature",4.2,722,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Parriparri-Pieces-Eyelashes-Gluing-Extensions/dp/B0CF5435TF/ref=zg_bs_g_210972031_d_sccl_11/525-5190401-2659154
62,B00WZQTCS8,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended | Ultra-fine Retractable Lead, Integrated Brush, Lo",4.4,26004,11691.0,KRW,"KRW 11,691",,https://www.amazon.com/-/en/NYX-Professional-Ultra-Fine-Double-Ended-Retractable/dp/B00WZQTCS8/ref=zg_bs_g_210972031_d_sccl_12/525-5190401-2659154
63,B0DB8RKMF4,"KIKO Milano Smart Fusion Lipstick 405, Rich And Nourishing Lipstick With A Bright Finish | Riche et Nourrissant | Fini Lumine",4.4,2752,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_210972031_d_sccl_13/525-5190401-2659154
64,B0CZTT9JXV,SKIN1004 Madagascar Centella Light Cleansing Oil (200 ml),4.5,14548,21308.0,KRW,"KRW 21,308",,https://www.amazon.com/-/en/SKIN1004-Madagascar-Centella-Light-Cleansing/dp/B0CZTT9JXV/ref=zg_bs_g_210972031_d_sccl_14/525-5190401-2659154
65,B0FDWX8DN6,"L'Oréal Paris Infallible Waterproof Make-Up Fixing Spray 36h 150ml | No transfer in 3 seconds, lightweight non-sticky formula",4.7,637,25569.0,KRW,"KRW 25,569",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Waterproof-Make-Up/dp/B0FDWX8DN6/ref=zg_bs_g_210972031_d_sccl_15/525-5190401-2659154
66,B08H2F2JQW,"OULAC Metallic Glitter Lipstick, Pink Glitter Lipstick, Highly Pigmented & Ultra-Moisturizing, Full Surface Covering Lip Glos",4.1,20880,9182.0,KRW,"KRW 9,182",,https://www.amazon.com/-/en/Metallic-Lipstick-Pigmented-Ultra-Moisturizing-Covering/dp/B08H2F2JQW/ref=zg_bs_g_210972031_d_sccl_16/525-5190401-2659154
67,B0FY776HMQ,"L'Oreal Paris Blurfiller Lip Contour Pencil Blurred Effect Nude Espresso | Blurring texture, Extreme softness pigments, Illus",4.1,175,13412.0,KRW,"KRW 13,412",,https://www.amazon.com/-/en/LOreal-Paris-Blurfiller-Contour-Espresso/dp/B0FY776HMQ/ref=zg_bs_g_210972031_d_sccl_17/525-5190401-2659154
68,B09HNMRQN2,"NYX Professional Makeup Bare With Me Concealer Serum, Natural Finish | Green Tea Cica Umbrella, Medium Coverage, 100% Vegan F",4.5,7596,12801.0,KRW,"KRW 12,801",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Concealer-Natural/dp/B09HNMRQN2/ref=zg_bs_g_210972031_d_sccl_18/525-5190401-2659154
69,B0CK8MGD8T,"Garnier Cleansing Gel Vitamin C Booster Radiance for Dull Skin 250 ml | Gently cleanses, Vitamin C, Enriched with glycerin, M",4.5,472,7365.0,KRW,"KRW 7,365",,https://www.amazon.com/-/en/Garnier-Cleansing-Vitamin-Booster-Radiance/dp/B0CK8MGD8T/ref=zg_bs_g_210972031_d_sccl_19/525-5190401-2659154
70,B08MRKPT9H,"NYX Professional Makeup Lift & Snatch Eyebrow Felt, Waterproof, Transfer-Free, Tint: Ash Brown (06)",4.2,26228,30731.0,KRW,"KRW 30,731",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Waterproof-Transfer-Free/dp/B08MRKPT9H/ref=zg_bs_g_210972031_d_sccl_20/525-5190401-2659154
71,B08YF9JBYG,"Skin Lovin' SENSITIVE CONCEALER corrector essence - 2 ml | Moisturizing, Sensitive Eyes & Skin, Soothing, Fast Result, Instan",4.3,1125,4808.0,KRW,"KRW 4,808",,https://www.amazon.com/-/en/Lovin-SENSITIVE-CONCEALER-corrector-essence/dp/B08YF9JBYG/ref=zg_bs_g_210972031_d_sccl_21/525-5190401-2659154
72,B0DSJMFRTN,"Maybelline New York Colossal Bubble Mascara Volume Modular Black 10ml | Amplifying Spiral Brush, Light Airy Formula, Separate",4.3,2463,11932.0,KRW,"KRW 11,932",,https://www.amazon.com/-/en/Maybelline-Colossal-Bubble-Mascara-Modular/dp/B0DSJMFRTN/ref=zg_bs_g_210972031_d_sccl_22/525-5190401-2659154
73,B0924VXCC3,"NYX Professional Makeup Can't Stop Won't Stop Mattfying Powder, Matt Finish | Oil and shine control, long-lasting ultra-matte",4.2,6776,13331.0,KRW,"KRW 13,331",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Mattfying-Powder/dp/B0924VXCC3/ref=zg_bs_g_210972031_d_sccl_23/525-5190401-2659154
74,B0GS9WGQYH,"Maybelline New York Lashes Sensational Body Mascara Brown Volume 24H 95ml | Double propeller brush, No transfer or packages,",5.0,2,18236.0,KRW,"KRW 18,236",,https://www.amazon.com/-/en/Maybelline-Lashes-Sensational-Mascara-Brown/dp/B0GS9WGQYH/ref=zg_bs_g_210972031_d_sccl_24/525-5190401-2659154
75,B00SXKWB42,"L'Oréal Paris - Fluid Foundation - 24H Hydration - Hyaluronic Acid Formula | 24h hydration, 48-shade Skin-Matching Technology",4.7,2631,14666.0,KRW,"KRW 14,666",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Foundation-Hydration-Hyaluronic/dp/B00SXKWB42/ref=zg_bs_g_210972031_d_sccl_25/525-5190401-2659154
76,B07VBH3DRK,Maybelline New York Express Brow Ultra Slim Eyebrow Pencil - High Precision - Long-Lasting Hold - Shade : 03 Medium Brown,4.5,5918,8041.0,KRW,"KRW 8,041",,https://www.amazon.com/-/en/Maybelline-Express-Ultra-Eyebrow-Pencil/dp/B07VBH3DRK/ref=zg_bs_g_210972031_d_sccl_26/525-5190401-2659154
77,B0CPT6RV61,"L'Oreal Paris Lumi Glotion Illuminating Fluid Hydrate 904 40 ml | Enriched Shea Butter, Hydrates 24h, Multi-purpose Foundatio",4.5,7273,17046.0,KRW,"KRW 17,046",,https://www.amazon.com/-/en/LOreal-Paris-Glotion-Illuminating-Hydrate/dp/B0CPT6RV61/ref=zg_bs_g_210972031_d_sccl_27/525-5190401-2659154
78,B0894DX9G6,"essence SUPERLAST 24h eyebrow pommade pencil waterproof crayon pommade sourcils, crayon sourcils, brown (0.31g)",4.3,2013,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/essence-SUPERLAST-eyebrow-waterproof-sourcils/dp/B0894DX9G6/ref=zg_bs_g_210972031_d_sccl_28/525-5190401-2659154
79,B00378HDFW,"L'Oréal Paris Color Riche Satin Moisturizing Lipstick 302 Rosewood | 8h hydration, voluptuous texture, intense vibrant colour",4.4,8121,11980.0,KRW,"KRW 11,980",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Moisturizing-Lipstick-Rosewood/dp/B00378HDFW/ref=zg_bs_g_210972031_d_sccl_29/525-5190401-2659154
80,B004LXHMH6,"Essence Mattifying Compact Powder Mattifying, Mattifying, Matt (12g)",4.3,3543,5355.0,KRW,"KRW 5,355",,https://www.amazon.com/-/en/Essence-Mattifying-Compact-Powder-Matt/dp/B004LXHMH6/ref=zg_bs_g_210972031_d_sccl_30/525-5190401-2659154
81,B08R7C3D9G,,,,,,,,
82,B0FP5T44Q5,,,,,,,,
83,B082MQX14W,,,,,,,,
84,B086DTP966,,,,,,,,
85,B0B1Q95HNF,,,,,,,,
86,B07YQFVPHB,,,,,,,,
87,B09XMYFTB7,,,,,,,,
88,B0FLPZNL2W,,,,,,,,
89,B0DGQR92NW,,,,,,,,
90,B0D35X3H8C,,,,,,,,
91,B09ZRNTBKZ,,,,,,,,
92,B0FPX7Y2R3,,,,,,,,
93,B0DLQGCSSX,,,,,,,,
94,B0CLDWDN6R,,,,,,,,
95,B012XYSK1G,,,,,,,,
96,B077ZG7NL8,,,,,,,,
97,B00ICT8JRC,,,,,,,,
98,B08BT97CBC,,,,,,,,
99,B0FKC37D4W,,,,,,,,
100,B0CZF7F8XN,,,,,,,,
