rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
30,B078VBX61T,"Jean & Len Rosemary & Ginger Paraben Free Hand Soap 250ml | Cleans stressed hands, for daily use, liquid soap in refillable p",4.6,6051,4.58,USD,USD 4.58,,https://www.amazon.com/Jean-Len-Rosemary-Ginger-Paraben/dp/B078VBX61T/ref=zg_bs_g_64272031_d_sccl_30/701-9042319-5164708
31,B0F1YFQ8TJ,,,,,,,,
32,B08Q68CBQK,,,,,,,,
33,B0CHWDKTG9,,,,,,,,
34,B0CZS611TX,,,,,,,,
35,B0CXTNS6S3,,,,,,,,
36,B0FJY64RQT,,,,,,,,
37,B0DH3TMC9Q,,,,,,,,
38,B0CPT5V23G,,,,,,,,
39,B001O1M6II,,,,,,,,
40,B0BCH2XG9T,,,,,,,,
41,B00763AAUO,,,,,,,,
42,B00763ABGC,,,,,,,,
43,B006O8NYOQ,,,,,,,,
44,B00X68X3CU,,,,,,,,
45,B0FY6D5X9M,,,,,,,,
46,B08GCWS25J,,,,,,,,
47,B0CVL6J6HB,,,,,,,,
48,B08L4DMDHY,,,,,,,,
49,B0042HX1X0,,,,,,,,
50,B0DXFKP838,,,,,,,,
51,B0DG2TN9MC,"Nivea Body Lotion Repair & Care, Body Cream for Very Dry Skin & for Relieving Tension Feelings, Body Lotion with Glycerin, Ni",4.7,912,3.83,USD,USD 3.83,,https://www.amazon.com/-/en/Relieving-Feelings-Glycerin-Niacinamide-Provitamin/dp/B0DG2TN9MC/ref=zg_bs_g_64272031_d_sccl_1/701-9042319-5164708
52,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1075,2.61,USD,USD 2.61,,https://www.amazon.com/-/en/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_2/701-9042319-5164708
53,B074D5ZKX9,"Sorion cream - also suitable for skin care in cases of psoriasis and eczema With coconut oil, Neem, Rubia Cordifolia, Turmeri",4.3,14525,33.62,USD,USD 33.62,,https://www.amazon.com/-/en/Sorion-cream-psoriasis-Cordifolia-tinctoria/dp/B074D5ZKX9/ref=zg_bs_g_64272031_d_sccl_3/701-9042319-5164708
54,B09HR6X5C7,"Mixa Shea Intensive Nährende Creme mit 20% pflanzlichem Glycerin und Sheabutter für sehr trockene Haut, für Gesicht, Körper u",4.7,2801,6.97,USD,USD 6.97,,https://www.amazon.com/-/en/Intensive-N%C3%A4hrende-pflanzlichem-Glycerin-Sheabutter/dp/B09HR6X5C7/ref=zg_bs_g_64272031_d_sccl_4/701-9042319-5164708
55,B0CY2G3NM2,Rexona Nonstop Protection Anti Perspirant Stick Invisible Aqua Deodorant with 72 Hours Protection Against Sweat and Body Odou,4.7,989,4.0,USD,USD 4.00,,https://www.amazon.com/-/en/Rexona-Nonstop-Protection-Perspirant-Invisible/dp/B0CY2G3NM2/ref=zg_bs_g_64272031_d_sccl_5/701-9042319-5164708
56,B0DMFN6D7J,"Jean & Len Hand Soap Lemonverbena & Mint Vegan 250 ml | Cleans stressed hands, liquid soap in pump dispenser, for daily use,",4.7,574,4.58,USD,USD 4.58,,https://www.amazon.com/-/en/Jean-Len-Hand-Lemonverbena-Vegan/dp/B0DMFN6D7J/ref=zg_bs_g_64272031_d_sccl_6/701-9042319-5164708
57,B0CD786T91,"Silicone Back Brush Shower with Long Handle Back Scrubber Shower Brush | Bath Brush with 17 Inch Long Non-Slip Handle, Double",4.3,3354,9.84,USD,USD 9.84,,https://www.amazon.com/-/en/Silicone-Brush-Shower-Handle-Scrubber/dp/B0CD786T91/ref=zg_bs_g_64272031_d_sccl_7/701-9042319-5164708
58,B07Q6FP6JN,"L'Oréal Paris, Men Expert, Fresh Extreme 72H Antiperspirant Deodorant Spray with Ultra Cooling Effect, Intensive Protection A",4.6,853,13.66,USD,USD 13.66,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Antiperspirant-Deodorant-Protection/dp/B07Q6FP6JN/ref=zg_bs_g_64272031_d_sccl_8/701-9042319-5164708
59,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38121,20.39,USD,USD 20.39,,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_9/701-9042319-5164708
60,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5049,12.09,USD,USD 12.09,,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_10/701-9042319-5164708
61,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2205,2.03,USD,USD 2.03,,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_11/701-9042319-5164708
62,B079MH3V55,"Biotherm Pure Roll-On Deodorant 48 H Antiperspirant, Effective Protection Against Sweat Odour, for Sensitive Skin and All Ski",4.6,2059,16.57,USD,USD 16.57,,https://www.amazon.com/-/en/Biotherm-L4861006-deodorant-75-ml/dp/B079MH3V55/ref=zg_bs_g_64272031_d_sccl_12/701-9042319-5164708
63,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1190,4.58,USD,USD 4.58,,https://www.amazon.com/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_13/701-9042319-5164708
64,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1912,22.66,USD,USD 22.66,,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_14/701-9042319-5164708
65,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12235,18.43,USD,USD 18.43,,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_15/701-9042319-5164708
66,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21868,17.97,USD,USD 17.97,,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_16/701-9042319-5164708
67,B001O1M8R2,"Sweat-Off Antiperspirant Roll On 50 ml to Prevent Sweating, Deodorant Roller Against Sweat,| Antiperspirant for Men and Women",4.4,4722,35.86,USD,USD 35.86,,https://www.amazon.com/-/en/Sweat-Off-Antiperspirant-Prevent-Sweating-Deodorant/dp/B001O1M8R2/ref=zg_bs_g_64272031_d_sccl_17/701-9042319-5164708
68,B0FL7ZW692,"method Simply Nourish Shower Gel, Coconut & Rice Milk, 532 ml",4.6,319,6.83,USD,USD 6.83,,https://www.amazon.com/-/en/method-Simply-Nourish-Shower-Coconut/dp/B0FL7ZW692/ref=zg_bs_g_64272031_d_sccl_18/701-9042319-5164708
69,B0FMS97VWZ,WELEDA Organic Hydrating Body Lotion - Natural Cosmetics Citrus Body Care Lotion with Aloe Vera Gel & Coconut Oil Moisturises,4.4,100,10.39,USD,USD 10.39,,https://www.amazon.com/-/en/WELEDA-Organic-Hydrating-Body-Lotion/dp/B0FMS97VWZ/ref=zg_bs_g_64272031_d_sccl_19/701-9042319-5164708
70,B0F99ZKH2C,"8X4 Men Wild Oak Deodorant Spray, Deodorant for Men with Masculine Woody Fragrance, Spray Deodorant with Reliable 48-Hour Ant",4.4,216,3.07,USD,USD 3.07,,https://www.amazon.com/-/en/Deodorant-Masculine-Fragrance-Antiperspirant-Protection/dp/B0F99ZKH2C/ref=zg_bs_g_64272031_d_sccl_20/701-9042319-5164708
71,B0CCDXNLR8,"L'Oréal Men Expert Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care for Hydrate",4.6,1880,3.11,USD,USD 3.11,,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Hydrated-Mountain/dp/B0CCDXNLR8/ref=zg_bs_g_64272031_d_sccl_21/701-9042319-5164708
72,B0CN4YS3PT,"Kneipp Aroma Shower Gel with Natural Extracts of Cornflower, Mallow and Naturally Nourishing Oil, Delicate and Smooth Skin Fe",4.8,969,2.84,USD,USD 2.84,,https://www.amazon.com/-/en/Kneipp-Extracts-Cornflower-Naturally-Nourishing/dp/B0CN4YS3PT/ref=zg_bs_g_64272031_d_sccl_22/701-9042319-5164708
73,B09Q6Q8JP4,"Lavera Basis Sensitiv 2-in-1 Shower Gel 250 ml | Organic aloe vera and vegetable keratin, cleans without drying out, natural",4.6,466,3.21,USD,USD 3.21,,https://www.amazon.com/-/en/Lavera-Basis-Sensitiv-Shower-Gel/dp/B09Q6Q8JP4/ref=zg_bs_g_64272031_d_sccl_23/701-9042319-5164708
74,B0FH2H8C13,"Old Spice Epic 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality, deep",4.7,2062,8.56,USD,USD 8.56,,https://www.amazon.com/-/en/Old-Spice-Epic-Shower-Hair/dp/B0FH2H8C13/ref=zg_bs_g_64272031_d_sccl_24/701-9042319-5164708
75,B08FCHVM66,"Kneipp Joint and Muscle Relief Bath Crystals 500 g | Bath additive, arnica extract, soothing, warming, relieving",4.8,2532,6.02,USD,USD 6.02,,https://www.amazon.com/-/en/Kneipp-Joint-Muscle-Relief-Crystals/dp/B08FCHVM66/ref=zg_bs_g_64272031_d_sccl_25/701-9042319-5164708
76,B0006V5W10,"Biotherm Oil Therapy Baume Corps Body Lotion with Valuable Oils for Intensive Moisturising, Body Lotion Specially for Rough a",4.7,2263,19.43,USD,USD 19.43,,https://www.amazon.com/-/en/Baume-Corps-Nutrition-Intense-400/dp/B0006V5W10/ref=zg_bs_g_64272031_d_sccl_26/701-9042319-5164708
77,B07C5XPXDC,"Cerave moist cleaning loops, 473 ml | Soft, non-foaming facial cleanser enriched with 3 essential ceramides, fragrance-free f",4.6,19449,14.2,USD,USD 14.20,,https://www.amazon.com/-/en/Cerave-moist-cleaning-loops-473/dp/B07C5XPXDC/ref=zg_bs_g_64272031_d_sccl_27/701-9042319-5164708
78,B0F8W1ZTJ3,"Old Spice Rockstar 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality,",4.6,1832,9.56,USD,USD 9.56,,https://www.amazon.com/-/en/Old-Spice-Rockstar-Shower-Hair/dp/B0F8W1ZTJ3/ref=zg_bs_g_64272031_d_sccl_28/701-9042319-5164708
79,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,445,2.89,USD,USD 2.89,,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_29/701-9042319-5164708
80,B0036IKUTE,"Octenisan Wash Lotion, 500 ml",4.7,3440,8.39,USD,USD 8.39,,https://www.amazon.com/-/en/Octenisan-Wash-Lotion-500-ml/dp/B0036IKUTE/ref=zg_bs_g_64272031_d_sccl_30/701-9042319-5164708
81,B00F713IK6,,,,,,,,
82,B0D2J35GZM,,,,,,,,
83,B0CQTH9RG9,,,,,,,,
84,B0GW4BCLCJ,,,,,,,,
85,B0F2MXR817,,,,,,,,
86,B0725L1YX4,,,,,,,,
87,B0B2W7TB5S,,,,,,,,
88,B0DVZC3RBQ,,,,,,,,
89,B01CHQWYJE,,,,,,,,
90,B079L9XX1Y,,,,,,,,
91,B0CPT9MFYB,,,,,,,,
92,B0B1N5CLG8,,,,,,,,
93,B0DKTX3CWB,,,,,,,,
94,B0F99XFJV2,,,,,,,,
95,B0D45P5WP1,,,,,,,,
96,B0FJ88C598,,,,,,,,
97,B0GNSXVT8N,,,,,,,,
98,B09TVYC5X8,,,,,,,,
99,B007QKT4NG,,,,,,,,
100,B010S5VXKC,,,,,,,,
