rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
19,B0BLCZX6XP,"Maybelline New York Instant Eraser Concealer / Fluid Concealer Shade 01 | Anti-oxidant Goji berry, patented micro-applicator,",4.4,1025,11658.0,KRW,"KRW 11,658",,https://www.amazon.com/-/en/Maybelline-New-York-Instant-Concealer/dp/B0BLCZX6XP/ref=zg_bs_g_beauty_d_sccl_19/520-8864309-4773443
20,B0BRMYHMS5,"medicube Mask Wrapping Collagen Peel Off Night 75 ml | Hydration & elasticity care with hydrolyzed collagen, For a radiant co",4.4,23233,28592.0,KRW,"KRW 28,592",,https://www.amazon.com/-/en/medicube-Collagen-Wrapping-Elasticity-Hydration/dp/B0BRMYHMS5/ref=zg_bs_g_beauty_d_sccl_20/520-8864309-4773443
21,B06Y1YBBMV,Wella Professionals Fusion Intense Repair Shampoo - Provides Shine and Prevents Breakage - For Dry and Damaged Hair,4.6,15859,50994.0,KRW,"KRW 50,994",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Shampoo/dp/B06Y1YBBMV/ref=zg_bs_g_beauty_d_sccl_21/520-8864309-4773443
22,B0B6CL1QHM,"UNA GELLA Short American Almond Nail Capsule, 216 Pieces 12 Sizes Pre-Shaped Nail Capsules for Acrylic Extensions DIY for Sal",4.4,17151,12011.0,KRW,"KRW 12,011",,https://www.amazon.com/-/en/UNA-GELLA-American-Pre-Shaped-Extensions/dp/B0B6CL1QHM/ref=zg_bs_g_beauty_d_sccl_22/520-8864309-4773443
23,B0D2Z3GGCY,"medicube Deep Vitamin C Capsule Cream for a radiant complexion | Liposomal Vitamin C Golden Capsules, Moisturizing Radiance G",4.6,14385,31382.0,KRW,"KRW 31,382",,https://www.amazon.com/-/en/medicube-Vitamin-Capsule-radiant-complexion/dp/B0D2Z3GGCY/ref=zg_bs_g_beauty_d_sccl_23/520-8864309-4773443
24,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6 Hours,4.5,1670,9509.0,KRW,"KRW 9,509",,https://www.amazon.com/-/en/Cosmetics-Mighty-Patch-Original-Button/dp/B0C822Y5BY/ref=zg_bs_g_beauty_d_sccl_24/520-8864309-4773443
25,B07P9TJL9V,Lotus Organic Paper and Cotton Swabs - Bag of 160 Sticks | 100% Organic Cotton - Multi-purpose - Minigrip Resealable Bag - Re,4.8,3182,1315.0,KRW,"KRW 1,315",,https://www.amazon.com/-/en/Lotus-Organic-Paper-Cotton-Swabs/dp/B07P9TJL9V/ref=zg_bs_g_beauty_d_sccl_25/520-8864309-4773443
26,B0FHBJXX9M,Erborian - CC Crème à la Centella Asiatica - Maquillage et Soin Illuminateur de Teint Haute Définition pour Visage - Protecti,4.6,3918,28848.0,KRW,"KRW 28,848",,https://www.amazon.com/-/en/Erborian-Cream-Centella-Tinted-Concealer/dp/B0FHBJXX9M/ref=zg_bs_g_beauty_d_sccl_26/520-8864309-4773443
27,B0DWMSM6Y9,"medicube Salmon & Pink Peptides PDRN DNA Eye Contour Serum | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Co",4.5,5765,19772.0,KRW,"KRW 19,772",,https://www.amazon.com/-/en/medicube-Salmon-Peptides-Contour-Serum/dp/B0DWMSM6Y9/ref=zg_bs_g_beauty_d_sccl_27/520-8864309-4773443
28,B0GHPFNC84,"Mixa Cica Repair Cream for Very Dry Rough Skin Face Body 400 ml | Urea and Niacinamide, Hypoallergenic, Stimulates Cell Renew",4.7,315,8932.0,KRW,"KRW 8,932",,https://www.amazon.com/-/en/Mixa-Repair-Long-lasting-Effect-Hypoallergenic/dp/B0GHPFNC84/ref=zg_bs_g_beauty_d_sccl_28/520-8864309-4773443
29,B0FVG27N2W,"Garnier Fructis Curls Method Jelly 100H Hydration & Definition 370ml | Styling & moisturising hair jelly, hyaluronic acid + s",4.4,276,7328.0,KRW,"KRW 7,328",,https://www.amazon.com/-/en/Garnier-Fructis-Method-Hydration-Definition/dp/B0FVG27N2W/ref=zg_bs_g_beauty_d_sccl_29/520-8864309-4773443
30,B074Y8LM6T,"NYX Professional Makeup - Felt eyeliner - Waterproof - Precise line | Precise soft felt tip, vegan formula, flexible fine or",4.4,103730,8371.0,KRW,"KRW 8,371",,https://www.amazon.com/-/en/NYX-Professional-Makeup-eyeliner-Waterproof/dp/B074Y8LM6T/ref=zg_bs_g_beauty_d_sccl_30/520-8864309-4773443
31,B07YQG2DDZ,,,,,,,,
32,B073ZG6J9N,,,,,,,,
33,B09BD7L35V,,,,,,,,
34,B0CGMBM6D4,,,,,,,,
35,B0GF86QJK7,,,,,,,,
36,B0F3P3X66C,,,,,,,,
37,B07YQFGNQQ,,,,,,,,
38,B086R8LQJ9,,,,,,,,
39,B07DLX83JM,,,,,,,,
40,B0D1VX25QB,,,,,,,,
41,B0C8TNGR3V,,,,,,,,
42,B0GHPJLKRC,,,,,,,,
43,B08NPZRJZX,,,,,,,,
44,B0038E8OOO,,,,,,,,
45,B0CZ5HJG9D,,,,,,,,
46,B0182QCU7E,,,,,,,,
47,B097YXF931,,,,,,,,
48,B0F3P1MG43,,,,,,,,
49,B0FPC99SSJ,,,,,,,,
50,B00N1RIO5C,,,,,,,,
51,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12290,21135.0,KRW,"KRW 21,135",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_beauty_d_sccl_1/520-8864309-4773443
52,B06XZQCNS9,PODERM - MYCOSIS NAIL TREATMENT 2in1 | With exceptional powerful antifungal and repairing plants | Professional foot care | E,4.2,14601,33499.0,KRW,"KRW 33,499",,https://www.amazon.com/-/en/PODERM-TREATMENT-exceptional-antifungal-Professional/dp/B06XZQCNS9/ref=zg_bs_g_beauty_d_sccl_2/520-8864309-4773443
53,B01NCUPRBZ,"Maybelline New York Volume Waterproof Mascara Sensational Eyelashes Black | Brush with 6 different sizes, enriched with rose",4.6,766,56109.0,KRW,"KRW 56,109",,https://www.amazon.com/-/en/Maybelline-Waterproof-Mascara-Sensational-Eyelashes/dp/B01NCUPRBZ/ref=zg_bs_g_beauty_d_sccl_3/520-8864309-4773443
54,B00T0C9XRK,"essence Lash PRINCESS false lash effect mascara | Volumizing Mascara with Conical Fibre Brush, False Eyelashes Effect, Vegan",4.2,381607,4538.0,KRW,"KRW 4,538",,https://www.amazon.com/-/en/Essence-Princess-Eyelashes-Effect-Mascara/dp/B00T0C9XRK/ref=zg_bs_g_beauty_d_sccl_4/520-8864309-4773443
55,B0DHY9JSNV,"NYX Professional Makeup 24H Waterproof Makeup Fixing Spray 2 fl oz | Vegan formula, smoothing effect film-forming agents, uni",4.4,11696,8355.0,KRW,"KRW 8,355",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Waterproof-Long-Lasting/dp/B0DHY9JSNV/ref=zg_bs_g_beauty_d_sccl_5/520-8864309-4773443
56,B0CVVNX9LC,CANNI Semi-Permanent Gel Polish 6 Colours Glitter Red 10 ml | Red Glitter Gltter Red Long Lasting Soak Off Gel Nail Polish DI,4.5,2535,26716.0,KRW,"KRW 26,716",,https://www.amazon.com/-/en/CANNI-Semi-Permanent-Polish-Colours-Glitter/dp/B0CVVNX9LC/ref=zg_bs_g_beauty_d_sccl_6/520-8864309-4773443
57,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3820,16324.0,KRW,"KRW 16,324",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Anti-Wrinkle-Anti-Aging-Moisturizing/dp/B083YFNLXW/ref=zg_bs_g_beauty_d_sccl_7/520-8864309-4773443
58,B0CJ5GW8RY,"L'Oréal Paris Panorama Volume Mascara Lashes Expanded Black | Stretch-Flex Technology, Multi-level bristle brush, 1.4x larger",4.3,12771,14288.0,KRW,"KRW 14,288",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Panorama-Mascara-Expanded/dp/B0CJ5GW8RY/ref=zg_bs_g_beauty_d_sccl_8/520-8864309-4773443
59,B0CC1CTRHF,CANNI Semi-Permanent UV Gel Nail Polish 10 ml | White Long Lasting Soak Off Gel Nail Polish DIY Manicure Nail Art Natural Fre,4.4,2392,10680.0,KRW,"KRW 10,680",,https://www.amazon.com/-/en/CANNI-Semi-Permanent-Gel-Nail-Polish/dp/B0CC1CTRHF/ref=zg_bs_g_beauty_d_sccl_9/520-8864309-4773443
60,B017KGU646,"Les Secrets de Loly – Boost Curl – Styling Jelly Hydration & Curl Definition – Wavy, Curly and Curly Hair – 97% Natural Origi",4.6,2911,31093.0,KRW,"KRW 31,093",,https://www.amazon.com/-/en/Secrets-Loly-Styling-Hydration-Definition/dp/B017KGU646/ref=zg_bs_g_beauty_d_sccl_10/520-8864309-4773443
61,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,615,18441.0,KRW,"KRW 18,441",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_beauty_d_sccl_11/520-8864309-4773443
62,B07KGT94LB,"Maybelline New York Tattoo Liner Waterproof Gel Eye Pencil 36h Deep Onyx | Long-lasting tattoo effect, ultra saturated with p",4.3,20470,6927.0,KRW,"KRW 6,927",,https://www.amazon.com/-/en/Maybelline-Tattoo-Liner-Waterproof-Pencil/dp/B07KGT94LB/ref=zg_bs_g_beauty_d_sccl_12/520-8864309-4773443
63,B086HBK46F,"Scholl Intensive Nutrition Foot Cream for Hard Skin - Deeply moisturizes for softer, smoother feet - Enriched with Allantoin",4.5,3812,5276.0,KRW,"KRW 5,276",,https://www.amazon.com/-/en/Scholl-Intensive-Nutrition-Foot-Cream/dp/B086HBK46F/ref=zg_bs_g_beauty_d_sccl_13/520-8864309-4773443
64,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18626,54522.0,KRW,"KRW 54,522",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Face-Cream-53/dp/B07C5XYT19/ref=zg_bs_g_beauty_d_sccl_14/520-8864309-4773443
65,B0CW63D35Z,Vishine LM046 10ml Semi-Permanent Gel Nail Polish Colour French White Semi-Permanent Soak Off UV LED Gel Polish Nail Art Mani,4.3,2949,6671.0,KRW,"KRW 6,671",,https://www.amazon.com/-/en/Vishine-Semi-Permanent-Polish-Colour-Manicure/dp/B0CW63D35Z/ref=zg_bs_g_beauty_d_sccl_15/520-8864309-4773443
66,B08FSBDFLC,"Just For Men Beard & Moustache Hair Color, Dark Brown M45 | Beard & Moustache Dye Gel, Ammonia-Free, Dark Chestnut Hue - Cove",4.1,2776,11081.0,KRW,"KRW 11,081",,https://www.amazon.com/-/en/Just-Men-Moustache-Ammonia-Free-Applicator/dp/B08FSBDFLC/ref=zg_bs_g_beauty_d_sccl_16/520-8864309-4773443
67,B07PQSRXR6,"Paula's Choice Exfoliating Lotion 2% BHA, for Combination and Oily Skin, 1 | Facial Scrub - Exfoliating Fluid - Reduce Blackh",4.2,26292,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/-/en/Paulas-Choice-Exfoliating-Lotion-Combination/dp/B07PQSRXR6/ref=zg_bs_g_beauty_d_sccl_17/520-8864309-4773443
68,B0DHSS4ZW3,"BIOLANE - Baby Eau de Toilette - Soft & Fresh - Unisex - 200 ml | Alcohol-free, delicately perfumed, sensitive skin, 98% natu",4.7,1684,43281.0,KRW,"KRW 43,281",,https://www.amazon.com/-/en/BIOLANE-Baby-Toilette-Fresh-Unisex/dp/B0DHSS4ZW3/ref=zg_bs_g_beauty_d_sccl_18/520-8864309-4773443
69,B0BXSZ14TG,"ENERGIE FRUIT Coco Curl - Leave-In Styling Jelly - Moisturising Definition Curls - Anti-Frizz - No Cardboard Effect - Wavy, C",4.3,2375,8002.0,KRW,"KRW 8,002",,https://www.amazon.com/-/en/ENERGIE-FRUIT-Coco-Curl-Leave/dp/B0BXSZ14TG/ref=zg_bs_g_beauty_d_sccl_19/520-8864309-4773443
70,B083YF3QZL,"Garnier Ambre Solaire Natural Bronzer Mousse Self-Tanning Coconut Water 200 | Moisturising coconut water, natural tan in 1 ap",4.3,4568,29827.0,KRW,"KRW 29,827",,https://www.amazon.com/-/en/GARNIER-Ambre-Solaire-Moisturising-Self-Tanning/dp/B083YF3QZL/ref=zg_bs_g_beauty_d_sccl_20/520-8864309-4773443
71,B07W4X74JC,"BaByliss Turbo Smooth Hair Dryer - Powerful 2200W Hair Dryer, Wide Diffuser, Anti-Frizz Ion Technology, 3 Temperature Setting",4.5,10536,25369.0,KRW,"KRW 25,369",,https://www.amazon.com/-/en/BaByliss-Turbo-Smooth-Hair-Dryer/dp/B07W4X74JC/ref=zg_bs_g_beauty_d_sccl_21/520-8864309-4773443
72,B0DDV251TR,"by Amazon Hand Soap Refill, Ginger and Lemon, 2 x1000ml",4.3,7129,6350.0,KRW,"KRW 6,350",,https://www.amazon.com/-/en/Amazon-Refill-Ginger-Lemon-x1000ml/dp/B0DDV251TR/ref=zg_bs_g_beauty_d_sccl_22/520-8864309-4773443
73,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10634,27068.0,KRW,"KRW 27,068",,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_beauty_d_sccl_23/520-8864309-4773443
74,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1813,18810.0,KRW,"KRW 18,810",,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_beauty_d_sccl_24/520-8864309-4773443
75,B0D98PWHXN,"Revlon Salon One-step Volumizing Hair Dryer - RVDR5222AMZ | IONIC and CERAMIC technology, long and medium length hair, includ",4.2,2738,35632.0,KRW,"KRW 35,632",,https://www.amazon.com/-/en/Revlon-RVDR5222-One-Step-Blower-Volumizing/dp/B0D98PWHXN/ref=zg_bs_g_beauty_d_sccl_25/520-8864309-4773443
76,B07C5XD33D,"CeraVe - Foaming Gel, Gentle Purifying Face Wash, Foaming Gel Texture, Hydration and Elimination of Excess Sebum, Ceramides a",4.6,57141,27678.0,KRW,"KRW 27,678",,https://www.amazon.com/-/en/CeraVe-Cleanses-Hyaluronic-Ceramides-Niacinamide/dp/B07C5XD33D/ref=zg_bs_g_beauty_d_sccl_26/520-8864309-4773443
77,B0GCC2JV65,"medicube NAD EGF Firming Serum Face & Neck 1 fl oz | Anti-Aging Serum, Peptide EGF, NAD, Collagen, For Skin Elasticity, Pore",4.6,1689,,,,,https://www.amazon.com/-/en/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_beauty_d_sccl_27/520-8864309-4773443
78,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,239,9750.0,KRW,"KRW 9,750",,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_beauty_d_sccl_28/520-8864309-4773443
79,B082VV6PNX,"GARNIER Skin Active - Micellar Biphase - All-in-1 - Cleans, Removes Makeups & Soothes - Face, Eyes, Lips - Enriched With Mice",4.5,2528,5789.0,KRW,"KRW 5,789",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Micellar-All/dp/B082VV6PNX/ref=zg_bs_g_beauty_d_sccl_29/520-8864309-4773443
80,B083DMY56L,"URAQT Professional Nail File 16 Pieces, 100/180 Grit Washable Nail File, Double Sided – Hair Salon, Pets (White)",4.6,23483,9333.0,KRW,"KRW 9,333",,https://www.amazon.com/-/en/URAQT-Professional-Pieces-Washable-Double/dp/B083DMY56L/ref=zg_bs_g_beauty_d_sccl_30/520-8864309-4773443
81,B0CS61SDSV,,,,,,,,
82,B0CDHCWD7M,,,,,,,,
83,B082DGJQCL,,,,,,,,
84,B09716YCGX,,,,,,,,
85,B0CND6ZQG3,,,,,,,,
86,B0D1G7XF9X,,,,,,,,
87,B07RNH35K4,,,,,,,,
88,B0GHMZXX8Y,,,,,,,,
89,B08M58SWB1,,,,,,,,
90,B09MZG3FMB,,,,,,,,
91,B0FPX87BRC,,,,,,,,
92,B0BYBFGJ41,,,,,,,,
93,B0CK8MY86L,,,,,,,,
94,B0078MF1PC,,,,,,,,
95,B07DX7SXBY,,,,,,,,
96,B0D6YPGQ8D,,,,,,,,
97,B01N5M0HTL,,,,,,,,
98,B0BNLFTQ6M,,,,,,,,
99,B0CQ2QTYTB,,,,,,,,
100,B0C8224KK9,,,,,,,,
