rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
15,B0FHBJXX9M,Erborian - CC Crème à la Centella Asiatica - Maquillage et Soin Illuminateur de Teint Haute Définition pour Visage - Protecti,4.6,3941,20.86,USD,USD 20.86,,https://www.amazon.com/-/en/Erborian-Cream-Centella-Tinted-Concealer/dp/B0FHBJXX9M/ref=zg_bs_g_211020031_d_sccl_15/257-2671070-2116733
16,B0DWMSM6Y9,"medicube Salmon & Pink Peptides PDRN DNA Eye Contour Serum | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Co",4.5,5888,16.03,USD,USD 16.03,,https://www.amazon.com/-/en/medicube-Salmon-Peptides-Contour-Serum/dp/B0DWMSM6Y9/ref=zg_bs_g_211020031_d_sccl_16/257-2671070-2116733
17,B0DM7R6C72,AprElm E1 12cm Professional Electric Foot Scraper with 120 Abrasive Discs and Variable Speed for Pedicure and Foot Care at Ho,4.3,5168,29.28,USD,USD 29.28,,https://www.amazon.com/-/en/Professional-Electric-Abrasive-Variable-Pedicure/dp/B0DM7R6C72/ref=zg_bs_g_211020031_d_sccl_17/257-2671070-2116733
18,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6 Hours,4.5,1684,6.87,USD,USD 6.87,,https://www.amazon.com/-/en/Cosmetics-Mighty-Original-Button-Patches/dp/B0C822Y5BY/ref=zg_bs_g_211020031_d_sccl_18/257-2671070-2116733
19,B09BD7L35V,"Garnier Radiance Anti-Stain Serum Vitamin C+ Niacinamide Face 1 fl oz | Salicylic Acid, Melasyl, Reduces All Types of Dark Sp",4.3,25633,6.48,USD,USD 6.48,,https://www.amazon.com/-/en/Garnier-Radiance-Anti-Stain-Vitamin-Niacinamide/dp/B09BD7L35V/ref=zg_bs_g_211020031_d_sccl_19/257-2671070-2116733
20,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1874,18.43,USD,USD 18.43,,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_211020031_d_sccl_20/257-2671070-2116733
21,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12439,15.51,USD,USD 15.51,,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_211020031_d_sccl_21/257-2671070-2116733
22,B0F99M3N8L,"L'Oreal Paris Revitalift Laser Anti-Puffiness Eye Contour Cream 15 ml | Gel-lifting technology, resistant to facial movements",3.7,988,15.4,USD,USD 15.40,,https://www.amazon.com/-/en/LOreal-Paris-Revitalift-Anti-Puffiness-Contour/dp/B0F99M3N8L/ref=zg_bs_g_211020031_d_sccl_22/257-2671070-2116733
23,B084K4BG9R,Scholl Crack-Resistant Foot Cream for Cracked Heels - Repairs and Moisturizes Deep Cracked Heels - 24-Hour Action with Enrich,4.5,4805,4.09,USD,USD 4.09,,https://www.amazon.com/-/en/Scholl-Crack-Resistant-Cream-Cracked-Heels/dp/B084K4BG9R/ref=zg_bs_g_211020031_d_sccl_23/257-2671070-2116733
24,B07YQG2DDZ,"Scholl Nourishing Foot Mask with Coconut Oil: Free from fragrances or dyes for dry skin. Non-greasy moisturizing socks, easy",4.4,5802,2.86,USD,USD 2.86,,https://www.amazon.com/-/en/Scholl-Nourishing-Foot-Mask-Coconut/dp/B07YQG2DDZ/ref=zg_bs_g_211020031_d_sccl_24/257-2671070-2116733
25,B0GF86QJK7,"BIODANCE Collagen Peptides Jelly Serum Mist, Hydrating Face Mist",4.2,4160,14.48,USD,USD 14.48,,https://www.amazon.com/-/en/BIODANCE-Collagen-Peptides-Jelly-Hydrating/dp/B0GF86QJK7/ref=zg_bs_g_211020031_d_sccl_25/257-2671070-2116733
26,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,625,13.33,USD,USD 13.33,,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_26/257-2671070-2116733
27,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3832,11.8,USD,USD 11.80,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_27/257-2671070-2116733
28,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18687,39.42,USD,USD 39.42,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Protection-Technology-Niacinamide/dp/B07C5XYT19/ref=zg_bs_g_211020031_d_sccl_28/257-2671070-2116733
29,B07C5XD33D,"CeraVe - Foaming Gel, Gentle Purifying Face Wash, Foaming Gel Texture, Hydration and Elimination of Excess Sebum, Ceramides a",4.6,57219,20.01,USD,USD 20.01,,https://www.amazon.com/-/en/CeraVe-Purifying-Elimination-Hyaluronic-Combination/dp/B07C5XD33D/ref=zg_bs_g_211020031_d_sccl_29/257-2671070-2116733
30,B0FPC99SSJ,"medicube Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Panthenol",4.2,1467,17.77,USD,USD 17.77,,https://www.amazon.com/-/en/medicube-Peel-Shot-Hypochlorous-Acid/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_30/257-2671070-2116733
31,B09C1B7BH5,,,,,,,,
32,B0DGQQTYQL,,,,,,,,
33,B07PQSRXR6,,,,,,,,
34,B086HBK46F,,,,,,,,
35,B083YF3QZL,,,,,,,,
36,B07PK2P2XB,,,,,,,,
37,B0C8224KK9,,,,,,,,
38,B07RNH35K4,,,,,,,,
39,B0CK8MY86L,,,,,,,,
40,B0GFD2P92J,,,,,,,,
41,B0BT6VDJ5M,,,,,,,,
42,B0FVFYTSYS,,,,,,,,
43,B0F9PS9RXV,,,,,,,,
44,B082VP1NRT,,,,,,,,
45,B0G1Z67Y36,,,,,,,,
46,B0CND6ZQG3,,,,,,,,
47,B01M67N5N3,,,,,,,,
48,B0BPXT3GBN,,,,,,,,
49,B0BYSPLL7S,,,,,,,,
50,B0D794XR3Z,,,,,,,,
51,B0GHP8HH5X,"MIXA Moisturizing Cream Anti-Grisaille Butter Cocoa Shea Butter 400 ml | Intensely nourishes 48 hours, Revives radiance for m",4.7,328,5.1,USD,USD 5.10,,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_1/257-2671070-2116733
52,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39289,13.33,USD,USD 13.33,,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_2/257-2671070-2116733
53,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2820,33.56,USD,USD 33.56,,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_3/257-2671070-2116733
54,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17752,8.2,USD,USD 8.20,,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-200ml-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_4/257-2671070-2116733
55,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10403,11.96,USD,USD 11.96,,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_5/257-2671070-2116733
56,B0GF9MLZ9H,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9155,37.03,USD,USD 37.03,,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Correction/dp/B0GF9MLZ9H/ref=zg_bs_g_211020031_d_sccl_6/257-2671070-2116733
57,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1024,6.3,USD,USD 6.30,,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_7/257-2671070-2116733
58,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44772,16.89,USD,USD 16.89,,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_8/257-2671070-2116733
59,B0GNZHQ5RP,Séfia - Anti-blemish cotton face & body - 30 cotton pads - Turmeric + Vitamin C + Niacinamide - Helps to reduce the appearanc,4.3,159,27.92,USD,USD 27.92,,https://www.amazon.com/-/en/S%C3%A9fia-Anti-blemish-Turmeric-Niacinamide-appearance/dp/B0GNZHQ5RP/ref=zg_bs_g_211020031_d_sccl_9/257-2671070-2116733
60,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3325,11.48,USD,USD 11.48,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_10/257-2671070-2116733
61,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1757,3.01,USD,USD 3.01,,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_11/257-2671070-2116733
62,B07XF23G3N,"Bi-Oil Skin Care Oil - Specialized Care for Stretch Marks, Scars, Dry Skin and Irregular Skin - 1 x 200 ml",4.6,10741,23.08,USD,USD 23.08,,https://www.amazon.com/-/en/Bi-Oil-Skin-Care-Oil-Specialized/dp/B07XF23G3N/ref=zg_bs_g_211020031_d_sccl_12/257-2671070-2116733
63,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5326,9.65,USD,USD 9.65,,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_13/257-2671070-2116733
64,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7086,5.53,USD,USD 5.53,,https://www.amazon.com/-/en/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_14/257-2671070-2116733
65,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47732,15.01,USD,USD 15.01,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_15/257-2671070-2116733
66,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,480,12.08,USD,USD 12.08,,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_16/257-2671070-2116733
67,B0FX418XT8,"Arencia Vitamin C Booster Serum with Glutathione, Niacinamide and Vitamin E for Radiant Skin 30ml",4.3,3139,19.7,USD,USD 19.70,,https://www.amazon.com/-/en/Arencia-Vitamin-Booster-Glutathione-Niacinamide/dp/B0FX418XT8/ref=zg_bs_g_211020031_d_sccl_17/257-2671070-2116733
68,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12281,14.82,USD,USD 14.82,,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_18/257-2671070-2116733
69,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,121,7.4,USD,USD 7.40,,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_19/257-2671070-2116733
70,B005LZTSTI,Diadermine - 6 Cleansing Facial Strips - Anti Blackheads/Impurities - Normal to Combination Skin - Sebum Regulating Active -,4.2,1733,3.52,USD,USD 3.52,,https://www.amazon.com/-/en/Diadermine-Blackheads-Impurities-Combination-Regulating/dp/B005LZTSTI/ref=zg_bs_g_211020031_d_sccl_20/257-2671070-2116733
71,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4654,9.7,USD,USD 9.70,,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_21/257-2671070-2116733
72,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45492,16.67,USD,USD 16.67,,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_22/257-2671070-2116733
73,B0CDHCWD7M,"Garnier Salicylic Purifying Anti-Blemish Cleansing Gel 200 ml | Niacinamide, Salicylic Acid, Clay, Ceramide, Removes Impuriti",4.5,1067,4.25,USD,USD 4.25,,https://www.amazon.com/-/en/Garnier-Salicylic-Purifying-Anti-Blemish-Cleansing/dp/B0CDHCWD7M/ref=zg_bs_g_211020031_d_sccl_23/257-2671070-2116733
74,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,582,5.46,USD,USD 5.46,,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_24/257-2671070-2116733
75,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7037,10.11,USD,USD 10.11,,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_25/257-2671070-2116733
76,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2532,2.54,USD,USD 2.54,,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_26/257-2671070-2116733
77,B0052EBB16,"Neutrogena Formule Norvégienne Crème Pieds Talons Crevassés, 50ml | Intense Repair, Moisturizing Cream with 40% Glycerine + C",4.7,1051,5.59,USD,USD 5.59,,https://www.amazon.com/-/en/Neutrogena-Formule-Norv%C3%A9gienne-Talons-Crevass%C3%A9s/dp/B0052EBB16/ref=zg_bs_g_211020031_d_sccl_27/257-2671070-2116733
78,B0FH3C4QTL,"by Amazon Cotons à Démaquiller Maxi Ovale, 100% coton, 50 ovales à démaquiller",4.6,1171,1.09,USD,USD 1.09,,https://www.amazon.com/-/en/by-Amazon-PD-MBG6PYE4L4/dp/B0FH3C4QTL/ref=zg_bs_g_211020031_d_sccl_28/257-2671070-2116733
79,B085VWWJJT,"medicube Triple Collagen Nourishing Serum | Light Serum with Triple Collagen Complex, Niacinamide & Hyaluronic Acid, Moisturi",4.6,3829,28.81,USD,USD 28.81,,https://www.amazon.com/-/en/medicube-Triple-Collagen-Nourishing-Serum/dp/B085VWWJJT/ref=zg_bs_g_211020031_d_sccl_29/257-2671070-2116733
80,B0BRXR2ZJJ,Erborian,4.6,1833,18.25,USD,USD 18.25,,https://www.amazon.com/-/en/Erborian-5-1-Ginseng-Perfecting/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_30/257-2671070-2116733
81,B07N74F8NP,,,,,,,,
82,B09DZ2SDTN,,,,,,,,
83,B01N1L8RU0,,,,,,,,
84,B085VS2J3T,,,,,,,,
85,B0BVRVVZ22,,,,,,,,
86,B0052EB9TK,,,,,,,,
87,B00G3ICSTY,,,,,,,,
88,B08TTP8589,,,,,,,,
89,B08CL5F5BD,,,,,,,,
90,B07W7F18SJ,,,,,,,,
91,B0G4DXB9RT,,,,,,,,
92,B0F83N244B,,,,,,,,
93,B0CZ5VG3L1,,,,,,,,
94,B0D4Y6MNTF,,,,,,,,
95,B01H76BO9U,,,,,,,,
96,B0779YGB2G,,,,,,,,
97,B0BYF9L893,,,,,,,,
98,B0DDXV5KV4,,,,,,,,
99,B00J2V2VIW,,,,,,,,
100,B08BXFDKRH,,,,,,,,
