rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
12,B0GD6R7CFJ,"BIODANCE Collagen Peptide Under Eye Patches, Hydrogel Eye Patches with Collagen Peptides, For Dark Circles, Bags and Fine Lin",4.5,3455,24241.0,KRW,"KRW 24,241",,https://www.amazon.com/-/en/BIODANCE-Collagen-Hydrogel-Peptides-K-Beauty/dp/B0GD6R7CFJ/ref=zg_bs_g_beauty_d_sccl_12/525-1800204-1066268
13,B00M9B66BU,Revlon Professional UniqOne Masque Spray 10 En 1 Sans Rinçage | Soin sans rinçage aux dix bienfaits qui protège de la chaleur,4.6,102388,28543.0,KRW,"KRW 28,543",,https://www.amazon.com/-/en/Revlon-Professional-UniqOne-10-150ml-No-Rinse/dp/B00M9B66BU/ref=zg_bs_g_beauty_d_sccl_13/525-1800204-1066268
14,B0CM2PPNMW,"medicube Jelly Collagen & Niacinamide Cream 110ml | Freeze-dried hydrolyzed collagen for skin barrier & glow 24H, plumper & f",4.4,17025,74066.0,KRW,"KRW 74,066",,https://www.amazon.com/-/en/medicube-Jelly-Collagen-Niacinamide-Cream/dp/B0CM2PPNMW/ref=zg_bs_g_beauty_d_sccl_14/525-1800204-1066268
15,B0CQP9S97Y,"Franck Provost 4-in-1 No-Rinse Heat Protection Care 446°F 190ml | Pro-Keratin and Ceramide, +68% shine, 24-hour anti-frizz ac",4.6,3351,9363.0,KRW,"KRW 9,363",,https://www.amazon.com/-/en/Franck-Provost-No-Rinse-Protection-446%C2%B0F/dp/B0CQP9S97Y/ref=zg_bs_g_beauty_d_sccl_15/525-1800204-1066268
16,B0DBF65JYY,"medicube PDRN Pink Peptides Serum with Salmon DNA | Radiance Serum, Peptides, Niacinamide, Hydration, Firming Care, Uniform C",4.6,20764,36370.0,KRW,"KRW 36,370",,https://www.amazon.com/-/en/medicube-PDRN-Peptides-Serum-Salmon/dp/B0DBF65JYY/ref=zg_bs_g_beauty_d_sccl_16/525-1800204-1066268
17,B00JWVCL8C,"Garnier Olia Ammonia-Free Permanent Hair Colour 5.0 Light Brown | 60% natural oils, ODS technology, improves hair quality, lo",4.5,1386,32295.0,KRW,"KRW 32,295",,https://www.amazon.com/-/en/Garnier-Ammonia-Free-Permanent-Colour-Light/dp/B00JWVCL8C/ref=zg_bs_g_beauty_d_sccl_17/525-1800204-1066268
18,B084K4BG9R,Scholl Crack-Resistant Foot Cream for Cracked Heels - Repairs and Moisturizes Deep Cracked Heels - 24-Hour Action with Enrich,4.5,4774,5709.0,KRW,"KRW 5,709",,https://www.amazon.com/-/en/Scholl-Crack-Resistant-Cream-Cracked-Heels/dp/B084K4BG9R/ref=zg_bs_g_beauty_d_sccl_18/525-1800204-1066268
19,B0BRMYHMS5,"medicube Mask Wrapping Collagen Peel Off Night 75 ml | Hydration & elasticity care with hydrolyzed collagen, For a radiant co",4.4,23190,29643.0,KRW,"KRW 29,643",,https://www.amazon.com/-/en/medicube-Mask-Wrapping-Collagen-Night/dp/B0BRMYHMS5/ref=zg_bs_g_beauty_d_sccl_19/525-1800204-1066268
20,B0BLCZX6XP,Maybelline New York Instant Eraser Concealer / Fluid Concealer Shade 01 Pink Beige 5 ml,4.4,1025,11757.0,KRW,"KRW 11,757",,https://www.amazon.com/-/en/Maybelline-Instant-Eraser-Concealer-Fluid/dp/B0BLCZX6XP/ref=zg_bs_g_beauty_d_sccl_20/525-1800204-1066268
21,B0B6CL1QHM,"UNA GELLA Short American Almond Nail Capsule, 216 Pieces 12 Sizes Pre-Shaped Nail Capsules for Acrylic Extensions DIY for Sal",4.4,17145,12113.0,KRW,"KRW 12,113",,https://www.amazon.com/-/en/UNA-GELLA-American-Pre-Shaped-Extensions/dp/B0B6CL1QHM/ref=zg_bs_g_beauty_d_sccl_21/525-1800204-1066268
22,B06Y1YBBMV,Wella Professionals Fusion Intense Repair Shampoo - Provides Shine and Prevents Breakage - For Dry and Damaged Hair,4.6,15860,51426.0,KRW,"KRW 51,426",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Shampoo/dp/B06Y1YBBMV/ref=zg_bs_g_beauty_d_sccl_22/525-1800204-1066268
23,B0D2Z3GGCY,"medicube Deep Vitamin C Capsule Cream for a radiant complexion | Liposomal Vitamin C Golden Capsules, Moisturizing Radiance G",4.6,14847,31648.0,KRW,"KRW 31,648",,https://www.amazon.com/-/en/medicube-Vitamin-Capsule-radiant-complexion/dp/B0D2Z3GGCY/ref=zg_bs_g_beauty_d_sccl_23/525-1800204-1066268
24,B0GF86QJK7,"BIODANCE Collagen Peptides Jelly Serum Mist, Hydrating Face Mist",4.3,3355,20198.0,KRW,"KRW 20,198",,https://www.amazon.com/-/en/BIODANCE-Collagen-Peptides-Jelly-Hydrating/dp/B0GF86QJK7/ref=zg_bs_g_beauty_d_sccl_24/525-1800204-1066268
25,B0DWMSM6Y9,"medicube Eye Contour Serum PDRN Salmon & Pink Peptides | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Comple",4.5,5718,19940.0,KRW,"KRW 19,940",,https://www.amazon.com/-/en/medicube-Contour-Serum-Salmon-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_beauty_d_sccl_25/525-1800204-1066268
26,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6h,4.5,1674,9590.0,KRW,"KRW 9,590",,https://www.amazon.com/-/en/Cosmetics-Mighty-Original-Button-Patches/dp/B0C822Y5BY/ref=zg_bs_g_beauty_d_sccl_26/525-1800204-1066268
27,B0FHBJXX9M,Erborian - CC Crème à la Centella Asiatica - Maquillage et Soin Illuminateur de Teint Haute Définition pour Visage - Protecti,4.6,3916,29093.0,KRW,"KRW 29,093",,https://www.amazon.com/-/en/Erborian-Cream-Centella-Tinted-Concealer/dp/B0FHBJXX9M/ref=zg_bs_g_beauty_d_sccl_27/525-1800204-1066268
28,B07YQFGNQQ,"Garnier Ultra Doux Leave-In Cream for Curly Hair Avocado Shea 200 ml | 10x plus avocado oil, Defines curls without frizz, Hea",4.6,3031,9881.0,KRW,"KRW 9,881",,https://www.amazon.com/-/en/Garnier-Ultra-Leave-Cream-Avocado/dp/B07YQFGNQQ/ref=zg_bs_g_beauty_d_sccl_28/525-1800204-1066268
29,B07P9TJL9V,Lotus Organic Paper and Cotton Swabs - Bag of 160 Sticks | 100% Organic Cotton - Multi-purpose - Minigrip Resealable Bag - Re,4.8,3188,1326.0,KRW,"KRW 1,326",,https://www.amazon.com/-/en/Lotus-Organic-Paper-Cotton-Swabs/dp/B07P9TJL9V/ref=zg_bs_g_beauty_d_sccl_29/525-1800204-1066268
30,B0CGMBM6D4,"L'Oreal Paris Infallible Waterproof Make-Up Fixing Spray 36h 75ml | No transfer in 3 seconds, lightweight, non-sticky formula",4.5,5656,22834.0,KRW,"KRW 22,834",,https://www.amazon.com/-/en/LOreal-Paris-Infallible-Waterproof-Make-Up/dp/B0CGMBM6D4/ref=zg_bs_g_beauty_d_sccl_30/525-1800204-1066268
31,B07YQG2DDZ,,,,,,,,
32,B074Y8LM6T,,,,,,,,
33,B0GHPFNC84,,,,,,,,
34,B0GHPJLKRC,,,,,,,,
35,B0FVG27N2W,,,,,,,,
36,B09BD7L35V,,,,,,,,
37,B0F3P3X66C,,,,,,,,
38,B073ZG6J9N,,,,,,,,
39,B08NPZRJZX,,,,,,,,
40,B07DLX83JM,,,,,,,,
41,B0CZ5HJG9D,,,,,,,,
42,B0038E8OOO,,,,,,,,
43,B0C8TNGR3V,,,,,,,,
44,B086R8LQJ9,,,,,,,,
45,B0F3P1MG43,,,,,,,,
46,B0FPC99SSJ,,,,,,,,
47,B0CJ5GW8RY,,,,,,,,
48,B0182QCU7E,,,,,,,,
49,B0D1VX25QB,,,,,,,,
50,B097YXF931,,,,,,,,
51,B00N1RIO5C,"L'Oréal Paris Revitalift Laser Crème Anti-Wrinkle Night Mask 3 Active 50 ml | Pro-Retinol Hyaluronic Acid Vitamin C, Retextur",4.4,2474,16463.0,KRW,"KRW 16,463",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Anti-Wrinkle-Active/dp/B00N1RIO5C/ref=zg_bs_g_beauty_d_sccl_1/525-1800204-1066268
52,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12251,21314.0,KRW,"KRW 21,314",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_beauty_d_sccl_2/525-1800204-1066268
53,B00T0C9XRK,"essence Lash PRINCESS false lash effect mascara | Volumizing Mascara with Conical Fibre Brush, False Eyelashes Effect, Vegan",4.2,382222,4722.0,KRW,"KRW 4,722",,https://www.amazon.com/-/en/essence-PRINCESS-false-effect-mascara/dp/B00T0C9XRK/ref=zg_bs_g_beauty_d_sccl_3/525-1800204-1066268
54,B01NCUPRBZ,Maybelline New York Volume Waterproof Mascara Sensational Eyelashes Black 10ml,4.6,766,56585.0,KRW,"KRW 56,585",,https://www.amazon.com/-/en/Maybelline-Waterproof-Mascara-Sensational-Eyelashes/dp/B01NCUPRBZ/ref=zg_bs_g_beauty_d_sccl_4/525-1800204-1066268
55,B0CVVNX9LC,CANNI Semi-Permanent Gel Polish 6 Colours Glitter Red 10 ml | Red Glitter Gltter Red Long Lasting Soak Off Gel Nail Polish DI,4.5,2534,26942.0,KRW,"KRW 26,942",,https://www.amazon.com/-/en/CANNI-Semi-Permanent-Polish-Colours-Glitter/dp/B0CVVNX9LC/ref=zg_bs_g_beauty_d_sccl_5/525-1800204-1066268
56,B06XZQCNS9,PODERM - MYCOSIS NAIL TREATMENT 2in1 | With exceptional powerful antifungal and repairing plants | Professional foot care | E,4.2,14596,33783.0,KRW,"KRW 33,783",,https://www.amazon.com/-/en/PODERM-TREATMENT-exceptional-antifungal-Professional/dp/B06XZQCNS9/ref=zg_bs_g_beauty_d_sccl_6/525-1800204-1066268
57,B00CBMQZSG,"Neutrogena Hand Cream Fragrance Free Norwegian Formula, 2 x 50 ml Tubes | Concentrate, Soothing Cream for Immediate Relief, 2",,,15994.0,KRW,"KRW 15,994",,https://www.amazon.com/-/en/Neutrogena-Cream-Fragrance-Norwegian-Formula/dp/B00CBMQZSG/ref=zg_bs_g_beauty_d_sccl_7/525-1800204-1066268
58,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3821,16463.0,KRW,"KRW 16,463",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_beauty_d_sccl_8/525-1800204-1066268
59,B0DHY9JSNV,"NYX Professional Makeup 24H Waterproof Makeup Fixing Spray 2 fl oz | Vegan formula, smoothing effect film-forming agents, uni",4.5,11685,8425.0,KRW,"KRW 8,425",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Waterproof-Fixing/dp/B0DHY9JSNV/ref=zg_bs_g_beauty_d_sccl_9/525-1800204-1066268
60,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,613,18597.0,KRW,"KRW 18,597",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_beauty_d_sccl_10/525-1800204-1066268
61,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18614,54984.0,KRW,"KRW 54,984",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Protection-Technology-Niacinamide/dp/B07C5XYT19/ref=zg_bs_g_beauty_d_sccl_11/525-1800204-1066268
62,B08FSBDFLC,"Just For Men Beard & Moustache Hair Color, Dark Brown M45 | Beard & Moustache Dye Gel, Ammonia-Free, Dark Chestnut Hue - Cove",4.1,2778,11175.0,KRW,"KRW 11,175",,https://www.amazon.com/-/en/Just-Men-Beard-Moustache-Color/dp/B08FSBDFLC/ref=zg_bs_g_beauty_d_sccl_12/525-1800204-1066268
63,B017KGU646,"Les Secrets de Loly – Boost Curl – Styling Jelly Hydration & Curl Definition – Wavy, Curly and Curly Hair – 97% Natural Origi",4.6,2914,31357.0,KRW,"KRW 31,357",,https://www.amazon.com/-/en/Secrets-Loly-Styling-Hydration-Definition/dp/B017KGU646/ref=zg_bs_g_beauty_d_sccl_13/525-1800204-1066268
64,B0CC1CTRHF,CANNI Semi-Permanent UV Gel Nail Polish 10 ml | White Long Lasting Soak Off Gel Nail Polish DIY Manicure Nail Art Natural Fre,4.4,2384,10770.0,KRW,"KRW 10,770",,https://www.amazon.com/-/en/CANNI-Semi-Permanent-Gel-Nail-Polish/dp/B0CC1CTRHF/ref=zg_bs_g_beauty_d_sccl_14/525-1800204-1066268
65,B07KGT94LB,"Maybelline New York Tattoo Liner Waterproof Gel Eye Pencil 36h Deep Onyx | Long-lasting tattoo effect, ultra saturated with p",4.3,20476,6986.0,KRW,"KRW 6,986",,https://www.amazon.com/-/en/Maybelline-Tattoo-Liner-Waterproof-Pencil/dp/B07KGT94LB/ref=zg_bs_g_beauty_d_sccl_15/525-1800204-1066268
66,B086HBK46F,"Scholl Intensive Nutrition Foot Cream for Hard Skin - Deeply moisturizes for softer, smoother feet - Enriched with Allantoin",4.5,3812,5320.0,KRW,"KRW 5,320",,https://www.amazon.com/-/en/Scholl-Intensive-Nutrition-Foot-Cream/dp/B086HBK46F/ref=zg_bs_g_beauty_d_sccl_16/525-1800204-1066268
67,B09MZG3FMB,"Le Petit Marseillais Organic Aloe Vera High Tolerance Shower Gel, 400 ml | Moisturizing, Formula composed of 98% ingredients",4.4,942,22479.0,KRW,"KRW 22,479",,https://www.amazon.com/-/en/Petit-Marseillais-Organic-Tolerance-Shower/dp/B09MZG3FMB/ref=zg_bs_g_beauty_d_sccl_17/525-1800204-1066268
68,B0CW63D35Z,Vishine LM046 10ml Semi-Permanent Gel Nail Polish Colour French White Semi-Permanent Soak Off UV LED Gel Polish Nail Art Mani,4.2,2946,6727.0,KRW,"KRW 6,727",,https://www.amazon.com/-/en/Vishine-Semi-Permanent-Polish-Colour-Manicure/dp/B0CW63D35Z/ref=zg_bs_g_beauty_d_sccl_18/525-1800204-1066268
69,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1795,18969.0,KRW,"KRW 18,969",,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_beauty_d_sccl_19/525-1800204-1066268
70,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10630,27298.0,KRW,"KRW 27,298",,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_beauty_d_sccl_20/525-1800204-1066268
71,B07C5XD33D,"CeraVe - Foaming Gel, Gentle Purifying Face Wash, Foaming Gel Texture, Hydration and Elimination of Excess Sebum, Ceramides a",4.6,57176,27912.0,KRW,"KRW 27,912",,https://www.amazon.com/-/en/CeraVe-Purifying-Elimination-Hyaluronic-Combination/dp/B07C5XD33D/ref=zg_bs_g_beauty_d_sccl_21/525-1800204-1066268
72,B0BXSZ14TG,"ENERGIE FRUIT Coco Curl - Leave-In Styling Jelly - Moisturising Definition Curls - Anti-Frizz - No Cardboard Effect - Wavy, C",4.3,2380,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/ENERGIE-FRUIT-Coco-Curl-Leave/dp/B0BXSZ14TG/ref=zg_bs_g_beauty_d_sccl_22/525-1800204-1066268
73,B0CS61SDSV,"Yiclick 3 Pack Japanese Exfoliating Washcloths, Korean Exfoliating Washcloths for Back Shower Bath Body African Sponge Loofah",4.5,7172,13455.0,KRW,"KRW 13,455",,https://www.amazon.com/-/en/Yiclick-Japanese-Exfoliating-Washcloths-African/dp/B0CS61SDSV/ref=zg_bs_g_beauty_d_sccl_23/525-1800204-1066268
74,B0DHSS4ZW3,"BIOLANE - Baby Eau de Toilette - Soft & Fresh - Unisex - 200 ml | Alcohol-free, delicately perfumed, sensitive skin, 98% natu",4.7,1684,43647.0,KRW,"KRW 43,647",,https://www.amazon.com/-/en/BIOLANE-Baby-Toilette-Fresh-Unisex/dp/B0DHSS4ZW3/ref=zg_bs_g_beauty_d_sccl_24/525-1800204-1066268
75,B08M58SWB1,"NYX Professional Makeup The Brow Glue, Tinted Eyebrow Fixing Glue, Vegan Formula, Natural Finish, Brush Applicator, The Brow",4.3,11518,8878.0,KRW,"KRW 8,878",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Formula-Applicator/dp/B08M58SWB1/ref=zg_bs_g_beauty_d_sccl_25/525-1800204-1066268
76,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,237,9832.0,KRW,"KRW 9,832",,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_beauty_d_sccl_26/525-1800204-1066268
77,B07PQSRXR6,"Paula's Choice Exfoliating Lotion 2% BHA, for Combination and Oily Skin, 1 | Facial Scrub - Exfoliating Fluid - Reduce Blackh",4.2,26292,22640.0,KRW,"KRW 22,640",,https://www.amazon.com/-/en/Paulas-Choice-Exfoliating-Lotion-Combination/dp/B07PQSRXR6/ref=zg_bs_g_beauty_d_sccl_27/525-1800204-1066268
78,B0DDV251TR,"by Amazon Hand Soap Refill, Ginger and Lemon, 2 x1000ml",4.3,426,6404.0,KRW,"KRW 6,404",,https://www.amazon.com/-/en/Amazon-Refill-Ginger-Lemon-x1000ml/dp/B0DDV251TR/ref=zg_bs_g_beauty_d_sccl_28/525-1800204-1066268
79,B0D1G7XF9X,"medicube Zero Pore Mask Clay Blackheads Pore Care | AHA BHA PHA Clay Mask, Pore Care, Blackheads, Fresh Effect, Quick Dry 3 M",4.4,6634,26877.0,KRW,"KRW 26,877",,https://www.amazon.com/-/en/medicube-Zero-Pore-Mask-Blackheads/dp/B0D1G7XF9X/ref=zg_bs_g_beauty_d_sccl_29/525-1800204-1066268
80,B07W4X74JC,"BaByliss Turbo Smooth Hair Dryer - Powerful 2200W Hair Dryer, Wide Diffuser, Anti-Frizz Ion Technology, 3 Temperature Setting",4.5,10527,25584.0,KRW,"KRW 25,584",,https://www.amazon.com/BaByliss-Turbo-Smooth-Hair-Dryer/dp/B07W4X74JC/ref=zg_bs_g_beauty_d_sccl_30/525-1800204-1066268
81,B07LGCGG6R,,,,,,,,
82,B091PWD9QP,,,,,,,,
83,B082DGJQCL,,,,,,,,
84,B09716YCGX,,,,,,,,
85,B082VV6PNX,,,,,,,,
86,B0FPX87BRC,,,,,,,,
87,B083YF3QZL,,,,,,,,
88,B0078MF1PC,,,,,,,,
89,B07RNH35K4,,,,,,,,
90,B0GVJQGVL5,,,,,,,,
91,B0CND6ZQG3,,,,,,,,
92,B07DX7SXBY,,,,,,,,
93,B083DMY56L,,,,,,,,
94,B0BRXRRNZN,,,,,,,,
95,B0C8224KK9,,,,,,,,
96,B0CQ2S1T9Q,,,,,,,,
97,B0DJ58DPTS,,,,,,,,
98,B0BNLFTQ6M,,,,,,,,
99,B08GQYCPHL,,,,,,,,
100,B0BYBFGJ41,,,,,,,,
