rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
25,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8897,3.4,USD,USD 3.40,,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_25/261-1284036-7150461
26,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,466,12.8,USD,USD 12.80,,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_26/261-1284036-7150461
27,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,441,7.45,USD,USD 7.45,,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_27/261-1284036-7150461
28,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65748,12.99,USD,USD 12.99,,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_28/261-1284036-7150461
29,B07L5WH74Y,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Coconut, 400ml | Up to 48H Anti- Frizz, 97% Natural Origin Ingredien",4.6,27027,6.08,USD,USD 6.08,,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WH74Y/ref=zg_bs_g_66469031_d_sccl_29/261-1284036-7150461
30,B01AC34TS8,"Bed Head by TIGI Resurrection Shampoo & Conditioner, Set 2x 750ml | For Dry Damaged Hair, Deep Moisture Repair with Colour Pr",4.6,25084,17.84,USD,USD 17.84,,https://www.amazon.com/TIGI-Antidotes-Resurrection-Shampoo-Conditioner/dp/B01AC34TS8/ref=zg_bs_g_66469031_d_sccl_30/261-1284036-7150461
31,B00AYXV5W0,,,,,,,,
32,B01N5M0HTL,,,,,,,,
33,B000IB0G50,,,,,,,,
34,B0D31RM328,,,,,,,,
35,B019W17T0Q,,,,,,,,
36,B00GY7D13G,,,,,,,,
37,B07NPW27GG,,,,,,,,
38,B09R51K2CQ,,,,,,,,
39,B0D98N6SD9,,,,,,,,
40,B08H7D3F1R,,,,,,,,
41,B0DK6W7RPS,,,,,,,,
42,B0FPLQR5XW,,,,,,,,
43,B00Q59B4UK,,,,,,,,
44,B0C3711FG3,,,,,,,,
45,B084TLVKNP,,,,,,,,
46,B001AO0WCG,,,,,,,,
47,B0722ZSF5K,,,,,,,,
48,B08GLM12PY,,,,,,,,
49,B0F79XWF8H,,,,,,,,
50,B08R4VNTM6,,,,,,,,
51,B083JKPCFB,Kerastase Genesis Anti-Hair Serum Fall Travel Friendly,4.5,8669,53.57,USD,USD 53.57,,https://www.amazon.com/K%C3%A9rastase-Genesis-Serum-Weakened-Prone/dp/B083JKPCFB/ref=zg_bs_g_66469031_d_sccl_1/261-1284036-7150461
52,B0D73H447R,"Nizoral Scalp Soothing Leave-In Treatment for Dry Itchy Scalp, 100ml | Proven to calm skin, prevents flaking returning, allev",4.4,893,8.12,USD,USD 8.12,,https://www.amazon.com/Nizoral-Treatment-Irritation-Returning-Itchiness/dp/B0D73H447R/ref=zg_bs_g_66469031_d_sccl_2/261-1284036-7150461
53,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6871,6.76,USD,USD 6.76,,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_3/261-1284036-7150461
54,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4027,17.54,USD,USD 17.54,,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_4/261-1284036-7150461
55,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4255,9.21,USD,USD 9.21,,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_5/261-1284036-7150461
56,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,233,4.86,USD,USD 4.86,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_6/261-1284036-7150461
57,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1948,23.74,USD,USD 23.74,,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_7/261-1284036-7150461
58,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2482,8.02,USD,USD 8.02,,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_8/261-1284036-7150461
59,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3201,11.89,USD,USD 11.89,,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_9/261-1284036-7150461
60,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62866,11.5,USD,USD 11.50,,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_10/261-1284036-7150461
61,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4479,29.79,USD,USD 29.79,,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_11/261-1284036-7150461
62,B09RVJ59T7,"Sons Minoxidil 5% Spray (1x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1974,29.78,USD,USD 29.78,,https://www.amazon.com/Sons-Minoxidil-Month-Reactivates-Follicles/dp/B09RVJ59T7/ref=zg_bs_g_66469031_d_sccl_12/261-1284036-7150461
63,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4135,5.96,USD,USD 5.96,,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_13/261-1284036-7150461
64,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34866,9.42,USD,USD 9.42,,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_14/261-1284036-7150461
65,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2756,8.79,USD,USD 8.79,,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_15/261-1284036-7150461
66,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1013,7.03,USD,USD 7.03,,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_16/261-1284036-7150461
67,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14636,3.45,USD,USD 3.45,,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_17/261-1284036-7150461
68,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19764,24.39,USD,USD 24.39,,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_18/261-1284036-7150461
69,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.2,1201,4.58,USD,USD 4.58,,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_19/261-1284036-7150461
70,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3563,5.42,USD,USD 5.42,,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_20/261-1284036-7150461
71,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14048,10.82,USD,USD 10.82,,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_21/261-1284036-7150461
72,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,188,4.86,USD,USD 4.86,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_22/261-1284036-7150461
73,B0097FVTW2,"OGX Argan Oil of Morocco Repairing Shampoo, Moisturises, Restores and Strengthens, for Dry and Damaged Hair, Sulfate Free Sur",4.5,12396,5.41,USD,USD 5.41,,https://www.amazon.com/OGX-Repairing-Moisturises-Strengthens-Surfactants/dp/B0097FVTW2/ref=zg_bs_g_66469031_d_sccl_23/261-1284036-7150461
74,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35965,13.53,USD,USD 13.53,,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_24/261-1284036-7150461
75,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11901,3.85,USD,USD 3.85,,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_25/261-1284036-7150461
76,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80608,28.45,USD,USD 28.45,,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_26/261-1284036-7150461
77,B0DGQBYV1R,"L'Oréal Paris Elvive Growth Booster Hair Growth Serum, Anti Hair Loss 102ml | With Aminexil, Niacinamide & Ginger Extract, Re",3.9,371,11.52,USD,USD 11.52,,https://www.amazon.com/LOreal-Paris-Treatment-Aminexil-Niacinamide/dp/B0DGQBYV1R/ref=zg_bs_g_66469031_d_sccl_27/261-1284036-7150461
78,B0BJS1NVKM,"Kitsch Satin Scrunchies for Women 6pcs - Eucalyptus | No Crease Hair Ties for Girls, Scrunchies for All Hair Types & Textures",4.6,8092,12.18,USD,USD 12.18,,https://www.amazon.com/Kitsch-Ultra-Petite-Satin-Scrunchies/dp/B0BJS1NVKM/ref=zg_bs_g_66469031_d_sccl_28/261-1284036-7150461
79,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28658,13.53,USD,USD 13.53,,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_29/261-1284036-7150461
80,B00BJJVLJ0,Fushi Organic Castor Oil 250ml Glass Bottle 100% Pure Cold & Fresh-Pressed For Dry Skin & Hair Growth Eyelashes & Eyebrows He,4.7,5936,13.48,USD,USD 13.48,,https://www.amazon.com/Fushi-Eyelashes-Eyebrows-Hexane-Free-Sustainably/dp/B00BJJVLJ0/ref=zg_bs_g_66469031_d_sccl_30/261-1284036-7150461
81,B0DR2QNLCP,,,,,,,,
82,B009G6DPQA,,,,,,,,
83,B007MLV7Y8,,,,,,,,
84,B08N1CWL7S,,,,,,,,
85,B084TLZWP7,,,,,,,,
86,B01MU1R2P9,,,,,,,,
87,B0F5X9YQRS,,,,,,,,
88,B0C51CNR4Y,,,,,,,,
89,B0DGQB458Y,,,,,,,,
90,B0CQ31Z5SZ,,,,,,,,
91,B07D37PQGL,,,,,,,,
92,B097QCXTX6,,,,,,,,
93,B0BRCXJHNM,,,,,,,,
94,B0D7HXSV96,,,,,,,,
95,B0GJG23CQN,,,,,,,,
96,B014G3E020,,,,,,,,
97,B07VR1NDSQ,,,,,,,,
98,B0DHSGT8WB,,,,,,,,
99,B0DHSJDGTS,,,,,,,,
100,B07N1FF7CS,,,,,,,,
