rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B00KIY4JE6,"Revlon Mitchum Women Triple Odor Defense 48HR Protection Deodorant Stick and Antiperspirant Pure Fresh, Dermatologist Tested,",4.6,7488,5414.0,KRW,"KRW 5,414",,https://www.amazon.com/Revlon-Mitchum-Advanced-Women-Deodorant/dp/B00KIY4JE6/ref=zg_bs_g_74129031_d_sccl_16/520-5319192-9836133
17,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24378,7000.0,KRW,"KRW 7,000",,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_74129031_d_sccl_17/520-5319192-9836133
18,B0996HN6Q9,"by Amazon Vanilla & Coconut Shower Gel, 2 x 500ml",4.5,5590,4480.0,KRW,"KRW 4,480",,https://www.amazon.com/Amazon-Shower-Family-Vanilla-Coconut/dp/B0996HN6Q9/ref=zg_bs_g_74129031_d_sccl_18/520-5319192-9836133
19,B0DPL4Q2W1,Dove Powder Soft Anti-Perspirant Cream 50 ml,4.7,1175,2931.0,KRW,"KRW 2,931",,https://www.amazon.com/Dove-Powder-Soft-Anti-Perspirant-Cream/dp/B0DPL4Q2W1/ref=zg_bs_g_74129031_d_sccl_19/520-5319192-9836133
20,B081S1GSXB,"Baylis & Harding Goodness Natural Body Wash 500ml 3 pack | Oud, Cedar & Amber, 98% Naturally Derived, Dermatologist Approved,",4.6,5194,13833.0,KRW,"KRW 13,833",,https://www.amazon.com/Baylis-Harding-Goodness-Cedar-Amber/dp/B081S1GSXB/ref=zg_bs_g_74129031_d_sccl_20/520-5319192-9836133
21,B0BPHNZWTL,Simple Soap 2 x 100g,4.7,1498,1829.0,KRW,"KRW 1,829",,https://www.amazon.com/Simple-Soap-2-x-100g/dp/B0BPHNZWTL/ref=zg_bs_g_74129031_d_sccl_21/520-5319192-9836133
22,B0D1CHC8DY,Lynx XXL Black 48 hours of odour-busting zinc tech Aerosol Bodyspray deodorant 250 ml (Pack of 3),4.8,4044,14915.0,KRW,"KRW 14,915",,https://www.amazon.com/Lynx-odour-busting-Aerosol-Bodyspray-deodorant/dp/B0D1CHC8DY/ref=zg_bs_g_74129031_d_sccl_22/520-5319192-9836133
23,B0BWFR4164,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Anti-Perspirant Aerosol 150 ml,4.7,3090,4350.0,KRW,"KRW 4,350",,https://www.amazon.com/Dove-Pomegranate-Anti-perspirant-Moisturising-technology/dp/B0BWFR4164/ref=zg_bs_g_74129031_d_sccl_23/520-5319192-9836133
24,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46267,29849.0,KRW,"KRW 29,849",,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_74129031_d_sccl_24/520-5319192-9836133
25,B08JL5B792,"Aveeno Daily Moisturising Body Lotion for Sensitive Skin (1 x 500ml) | Enriched with Nourishing Oats, Provides Long-Lasting H",4.7,6406,12283.0,KRW,"KRW 12,283",,https://www.amazon.com/Aveeno-Moisturising-Lotion-Moisturises-Normal/dp/B08JL5B792/ref=zg_bs_g_74129031_d_sccl_25/520-5319192-9836133
26,B08DDSTMCC,Sure Women Maximum Protection Clean Scent Antiperspirant Deodorant Cream Stick with 3x stronger* sweat protection for 96 hour,4.7,2524,7784.0,KRW,"KRW 7,784",,https://www.amazon.com/Sure-Women-Maximum-Protection-Anti-perspirant/dp/B08DDSTMCC/ref=zg_bs_g_74129031_d_sccl_26/520-5319192-9836133
27,B0BWFPD1L8,Dove Advanced Care Original Anti-Perspirant Aerosol 150 ml,4.7,2648,4350.0,KRW,"KRW 4,350",,https://www.amazon.com/Dove-Anti-perspirant-Moisturising-technology-protection/dp/B0BWFPD1L8/ref=zg_bs_g_74129031_d_sccl_27/520-5319192-9836133
28,B0017IMOL2,"NIVEA Care Shower Creme Soft (250 ml) Enriched with Almond Oil, Moisturising Gel Body Wash, Skin Moisturiser with Mild Scent",4.7,16534,1867.0,KRW,"KRW 1,867",,https://www.amazon.com/Shower-Caring-Enriched-Moisturising-Moisturiser/dp/B0017IMOL2/ref=zg_bs_g_74129031_d_sccl_28/520-5319192-9836133
29,B005KR5R2O,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Sweet Mandarin & Grapefruit, Vegan Friendly, Made in UK",4.6,16601,6832.0,KRW,"KRW 6,832",,https://www.amazon.com/Baylis-Harding-Sweet-Mandarin-Grapefruit/dp/B005KR5R2O/ref=zg_bs_g_74129031_d_sccl_29/520-5319192-9836133
30,B001GWWDJM,"Faith In Nature Natural Lavender and Geranium Body Wash, Relaxing Shower Gel, Vegan and Cruelty Free, No SLS or Parabens, 400",4.6,14757,6739.0,KRW,"KRW 6,739",,https://www.amazon.com/Faith-Nature-Geranium-Lavender-Body/dp/B001GWWDJM/ref=zg_bs_g_74129031_d_sccl_30/520-5319192-9836133
31,B0B3HN53LZ,,,,,,,,
32,B00GY89LP2,,,,,,,,
33,B0FCYVWF7H,,,,,,,,
34,B0D8LC78FK,,,,,,,,
35,B077YSLPTX,,,,,,,,
36,B003V9M2ZS,,,,,,,,
37,B08691NRG7,,,,,,,,
38,B0CV5VCL8F,,,,,,,,
39,B00GHNYPY6,,,,,,,,
40,B013XCGVF4,,,,,,,,
41,B07H8V8P5X,,,,,,,,
42,B099K9HJ5X,,,,,,,,
43,B08G998M7L,,,,,,,,
44,B0BWFR25T1,,,,,,,,
45,B07NZ7B687,,,,,,,,
46,B014DFAQO2,,,,,,,,
47,B0CS6FFLSS,,,,,,,,
48,B0013G89OY,,,,,,,,
49,B07MJW2BQF,,,,,,,,
50,B0F9L4BX81,,,,,,,,
51,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1875,24268.0,KRW,"KRW 24,268",,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_74129031_d_sccl_1/520-5319192-9836133
52,B003MPKA78,"Garnier Summer Body Gradual Tan Moisturiser Deep, Face and Body, 400ml | For A Radiant Sun Kissed Glow, 24 Hour Hydration, Na",4.5,12146,9315.0,KRW,"KRW 9,315",,https://www.amazon.com/Garnier-Summer-Gradual-Moisturiser-400ml/dp/B003MPKA78/ref=zg_bs_g_74129031_d_sccl_2/520-5319192-9836133
53,B009FAJLZQ,"NIVEA MEN Cool Kick Spray Anti-Perspirant (250ml), Deodorant Spray for 72H Protection, Men's Sweat Block Aerosol with Cool-Ca",4.6,1346,14915.0,KRW,"KRW 14,915",,https://www.amazon.com/NIVEA-Anti-Perspirant-Deodorant-Protection-Cool-Care/dp/B009FAJLZQ/ref=zg_bs_g_74129031_d_sccl_3/520-5319192-9836133
54,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.7,7845,6739.0,KRW,"KRW 6,739",,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_4/520-5319192-9836133
55,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2379,3920.0,KRW,"KRW 3,920",,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_5/520-5319192-9836133
56,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2536,2688.0,KRW,"KRW 2,688",,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_6/520-5319192-9836133
57,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3395,13982.0,KRW,"KRW 13,982",,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_7/520-5319192-9836133
58,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2100,4648.0,KRW,"KRW 4,648",,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_8/520-5319192-9836133
59,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12068,4891.0,KRW,"KRW 4,891",,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_9/520-5319192-9836133
60,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1478,29495.0,KRW,"KRW 29,495",,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_10/520-5319192-9836133
61,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9138,9315.0,KRW,"KRW 9,315",,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_11/520-5319192-9836133
62,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6152,11667.0,KRW,"KRW 11,667",,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_12/520-5319192-9836133
63,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9414,24865.0,KRW,"KRW 24,865",,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_13/520-5319192-9836133
64,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1884,2725.0,KRW,"KRW 2,725",,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_14/520-5319192-9836133
65,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46093,31716.0,KRW,"KRW 31,716",,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_15/520-5319192-9836133
66,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8483,22401.0,KRW,"KRW 22,401",,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_16/520-5319192-9836133
67,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3059,3883.0,KRW,"KRW 3,883",,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_17/520-5319192-9836133
68,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12990,6235.0,KRW,"KRW 6,235",,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_18/520-5319192-9836133
69,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2987,14094.0,KRW,"KRW 14,094",,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_19/520-5319192-9836133
70,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3670,9856.0,KRW,"KRW 9,856",,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_20/520-5319192-9836133
71,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9063,6534.0,KRW,"KRW 6,534",,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_21/520-5319192-9836133
72,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1652,22606.0,KRW,"KRW 22,606",,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_22/520-5319192-9836133
73,B09Q8Z3RG6,"Chemist at Play 1% Salicylic Acid Body Wash | Clears Bacne & Body Acne | Exfoliating Body Wash for Back, Chest & Bum Acne | S",4.3,1546,15531.0,KRW,"KRW 15,531",,https://www.amazon.com/Chemist-Play-Salicylic-Smoothens-Suitable/dp/B09Q8Z3RG6/ref=zg_bs_g_74129031_d_sccl_23/520-5319192-9836133
74,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,456,10361.0,KRW,"KRW 10,361",,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_24/520-5319192-9836133
75,B07664BHTB,"Method Foaming Hand Wash, Hibiscus Berry, Gentle Clean, 300ml",4.6,7326,5451.0,KRW,"KRW 5,451",,https://www.amazon.com/Method-Foaming-Hibiscus-Berry-300ml/dp/B07664BHTB/ref=zg_bs_g_74129031_d_sccl_25/520-5319192-9836133
76,B0DJFWCGVJ,"Naturium The Glow Getter Multi-Oil Hydrating Body Wash, 500 ml | Gentle Cleanser with Squalane, Glycerin & Linoleic-Rich Oil",4.6,312,28823.0,KRW,"KRW 28,823",,https://www.amazon.com/Naturium-Getter-Multi-Oil-Hydrating-Cleanser/dp/B0DJFWCGVJ/ref=zg_bs_g_74129031_d_sccl_26/520-5319192-9836133
77,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10076,6478.0,KRW,"KRW 6,478",,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_27/520-5319192-9836133
78,B0C6R649S1,"Faith In Nature 1L Natural Grapefruit & Orange Body Wash, Invigorating, Vegan and Cruelty Free, No SLS or Parabens",4.6,686,11238.0,KRW,"KRW 11,238",,https://www.amazon.com/Faith-Nature-Grapefruit-Invigorating-Parabens/dp/B0C6R649S1/ref=zg_bs_g_74129031_d_sccl_28/520-5319192-9836133
79,B07YDVWL4J,"NIVEA Creme Tin (400ml), Moisturising Cream Provides Intensive Protective Care for Soft and Supple Skin, Ideal for Daily Use",4.7,10134,7392.0,KRW,"KRW 7,392",,https://www.amazon.com/NIVEA-Moisturising-Intensive-Protective-All-Purpose/dp/B07YDVWL4J/ref=zg_bs_g_74129031_d_sccl_29/520-5319192-9836133
80,B09VCJZ55K,Sure Men Nonstop Protection Invisible Ice Fresh Deodorant Body Spray Antiperspirant with body heat activated technology for 7,4.6,971,13049.0,KRW,"KRW 13,049",,https://www.amazon.com/Sure-Protection-Anti-perspirant-protection-anti-perspirant/dp/B09VCJZ55K/ref=zg_bs_g_74129031_d_sccl_30/520-5319192-9836133
81,B00LHSIV14,,,,,,,,
82,B07GVNJPH3,,,,,,,,
83,B084F578HM,,,,,,,,
84,B09YZNTCR5,,,,,,,,
85,B0D8LBNMNP,,,,,,,,
86,B08BZSM84G,,,,,,,,
87,B01BIRWNIK,,,,,,,,
88,B0DTQ8G1KZ,,,,,,,,
89,B0CQ2ZJMP5,,,,,,,,
90,B0BW6FK5PB,,,,,,,,
91,B098K99CL3,,,,,,,,
92,B0B1JC34VP,,,,,,,,
93,B08286997C,,,,,,,,
94,B0CQ3176G1,,,,,,,,
95,B09VH78W52,,,,,,,,
96,B0DP18698V,,,,,,,,
97,B001929EAU,,,,,,,,
98,B08V82TD8J,,,,,,,,
99,B0G4XGZHZM,,,,,,,,
100,B08M2XKRLN,,,,,,,,
