rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DG4WXBCF,"MEDITHERAPY Retinal Skin Booster Serum 5.07 fl oz | Retinaldehyde, Niacinamide, Cica | Korean Hydrating Face & Body Serum for",4.3,10748,17.49,USD,$17.49,,https://www.amazon.com/MEDITHERAPY-Retinaldehyde-Niacinamide-Hydrating-K-Beauty/dp/B0DG4WXBCF/ref=zg_bs_g_11060711_d_sccl_11/132-1760502-3558125
12,B0DBF65JYY,medicube PDRN Pink Peptide Serum with Salmon DNA | Pink Glow Serum - Peptides & Niacinamide for Hydration & Firm-Looking Skin,4.6,21082,18.9,USD,$18.90,,https://www.amazon.com/medicube-Niacinamide-Hydrating-Moisturizing-Skincare/dp/B0DBF65JYY/ref=zg_bs_g_11060711_d_sccl_12/132-1760502-3558125
13,B01MSSDEPK,"CeraVe Hydrating Cleanser with Hyaluronic Acid, Face Wash for Dry Skin,16oz | Skin Care For Men and Women, Daily Cleanser & M",4.7,132777,15.97,USD,$15.97,,https://www.amazon.com/CeraVe-Hydrating-Facial-Cleanser-Fragrance/dp/B01MSSDEPK/ref=zg_bs_g_11060711_d_sccl_13/132-1760502-3558125
14,B0DYTQ5GYQ,"medicube Facial Cleanser Zero Pore Capsule Cleansing Foam | Daily Gentle Cleanser for Skin Texture, Blackhead & Pore Care - A",4.6,3803,12.9,USD,$12.90,,https://www.amazon.com/medicube-Cleanser-Blackhead-Cleansing-Skincare/dp/B0DYTQ5GYQ/ref=zg_bs_g_11060711_d_sccl_14/132-1760502-3558125
15,B01N1LL62W,"CeraVe Foaming Facial Cleanser, Face Wash for Oily Skin, 16fl oz | Skin Care with Hyaluronic Acid & Niacinamide, Makeup Remov",4.8,104226,16.19,USD,$16.19,,https://www.amazon.com/CeraVe-Foaming-Facial-Cleanser-Face/dp/B01N1LL62W/ref=zg_bs_g_11060711_d_sccl_15/132-1760502-3558125
16,B01MDTVZTZ,"The Ordinary Niacinamide 10% + Zinc 1%, Smoothing Serum for Blemish-Prone Skin",4.7,63997,6.0,USD,$6.00,,https://www.amazon.com/Ordinary-Niacinamide-10-Zinc-30ml/dp/B01MDTVZTZ/ref=zg_bs_g_11060711_d_sccl_16/132-1760502-3558125
17,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin",4.7,40133,9.9,USD,$9.90,,https://www.amazon.com/Ordinary-Hyaluronic-Acid-2-30ml/dp/B01MYEZPC8/ref=zg_bs_g_11060711_d_sccl_17/132-1760502-3558125
18,B01N34XW93,La Roche-Posay Toleriane Purifying Foaming Facial Cleanser with Niacinamide | Oil free face wash for sensitive skin with niac,4.7,45768,19.99,USD,$19.99,,https://www.amazon.com/Roche-Posay-Toleriane-Purifying-Sensitive-Niacinamide/dp/B01N34XW93/ref=zg_bs_g_11060711_d_sccl_18/132-1760502-3558125
19,B07ZTN5N1V,"Differin Acne Retinoid Treatment Gel, 0.1% Adapalene, 45g Pump | 90-Day Supply Pump, Over-The-Counter Retinoid, Clears Breako",4.6,19169,23.97,USD,$23.97,,https://www.amazon.com/Differin-Adapalene-prescription-strength-treatment/dp/B07ZTN5N1V/ref=zg_bs_g_11060711_d_sccl_19/132-1760502-3558125
20,B00TTD9BRC,"CeraVe Moisturizing Cream, Face & Body Moisturizer for Dry Skin, 19oz | Skin Care with Hyaluronic Acid, Skin Barrier Repair,",4.7,147907,18.96,USD,$18.96,,https://www.amazon.com/CeraVe-Moisturizing-Cream-Daily-Moisturizer/dp/B00TTD9BRC/ref=zg_bs_g_11060711_d_sccl_20/132-1760502-3558125
21,B00365DABC,"CeraVe PM Facial Moisturizing Lotion, Skin Care for Dry Skin, Oil-Free, 3oz | Travel Sized Face Lotion with Hyaluronic Acid,",4.7,62994,14.97,USD,$14.97,,https://www.amazon.com/CeraVe-Facial-Moisturizing-Lotion-Lightweight/dp/B00365DABC/ref=zg_bs_g_11060711_d_sccl_21/132-1760502-3558125
22,B0DGTMR754,"medicube Jelly Gel Mask with Salmon DNA PDRN Pink Collagen, 4EA | Overnight Face Mask for Glass Glow Skin - Elasticity, Hydra",4.6,12457,15.2,USD,$15.20,,https://www.amazon.com/medicube-overnight-elasticity-hydrating-moisturizing/dp/B0DGTMR754/ref=zg_bs_g_11060711_d_sccl_22/132-1760502-3558125
23,B0D2Z3GGCY,medicube Capsule Cream with Deep Vitamin C for Radiance | Liposome Vitamin C Golden Capsule for Radiance & Firm-Looking Skin,4.6,26460,16.9,USD,$16.90,,https://www.amazon.com/medicube-Liposome-Radiance-Firm-Looking-Hydrating/dp/B0D2Z3GGCY/ref=zg_bs_g_11060711_d_sccl_23/132-1760502-3558125
24,B00949CTQQ,"Paula's Choice SKIN PERFECTING 2% BHA Liquid Exfoliant | Gentle Salicylic Acid Facial Exfoliator for Blackheads, Enlarged Por",4.5,116385,29.6,USD,$29.60,,https://www.amazon.com/Paulas-Choice-SKIN-PERFECTING-Exfoliant-Facial-Blackheads/dp/B00949CTQQ/ref=zg_bs_g_11060711_d_sccl_24/132-1760502-3558125
25,B0CZF2T7CK,"L'Oreal Paris Infallible 3-Second Setting Spray Mist, Microfine Mist for up to 36HR Wear, Clear, 1.76 oz",4.5,13787,12.99,USD,$12.99,,https://www.amazon.com/Paris-Infallible-3-Second-Setting-Microfine/dp/B0CZF2T7CK/ref=zg_bs_g_11060711_d_sccl_25/132-1760502-3558125
26,B0BRMYHMS5,"medicube Wrapping Mask Collagen - Overnight Peel Off Facial Mask | Elasticity & Hydration Care, Reduces Sagging & Dullness -",4.5,23638,15.2,USD,$15.20,,https://www.amazon.com/Medicube-Collagen-Wrapping-Elasticity-Hydration/dp/B0BRMYHMS5/ref=zg_bs_g_11060711_d_sccl_26/132-1760502-3558125
27,B0FKGJYFC8,"Dr.Althea 345 Relief Cream, 1.69 Fl Oz (Ver.2 - Pack of 1) | PDRN & Hyaluronic Acid for Instant Hydration, Blemish, Post-Acne",4.6,21278,27.0,USD,$27.00,,https://www.amazon.com/Dr-Althea-Moisturizer-Soothing-Recovery-Niacinamide/dp/B0FKGJYFC8/ref=zg_bs_g_11060711_d_sccl_27/132-1760502-3558125
28,B06WD5J8KY,"The Ordinary Azelaic Acid Suspension 10%, Formula for Uneven and Blemish-Prone Skin",4.5,8769,12.2,USD,$12.20,,https://www.amazon.com/Ordinary-Azelaic-Acid-Suspension-30ml/dp/B06WD5J8KY/ref=zg_bs_g_11060711_d_sccl_28/132-1760502-3558125
29,B01N7T7JKJ,"La Roche-Posay Toleriane Hydrating Gentle Facial Cleanser, with Niacinamide | Face cleanser with niacinamide & ceramides, saf",4.6,39528,19.97,USD,$19.97,,https://www.amazon.com/Roche-Posay-Toleriane-Hydrating-Gentle-Cleanser/dp/B01N7T7JKJ/ref=zg_bs_g_11060711_d_sccl_29/132-1760502-3558125
30,B0DWFLY18Y,"Anua PDRN Hyaluronic Acid 100 Moisturizing Cream, 2.02 fl oz | Lightweight, Non-Greasy Hydrating Face Moisturizer with Salmon",4.6,5070,24.0,USD,$24.00,,https://www.amazon.com/ANUA-Hyaluronic-Moisturizing-Lightweight-Moisturizer/dp/B0DWFLY18Y/ref=zg_bs_g_11060711_d_sccl_30/132-1760502-3558125
31,B0DK4Y2YP3,,,,,,,,
32,B0DG1DQ2S7,,,,,,,,
33,B0GCC2JV65,,,,,,,,
34,B00SNPCSUY,,,,,,,,
35,B0DFY92NDB,,,,,,,,
36,B0BBSP2JNQ,,,,,,,,
37,B0GVQ6NYR3,,,,,,,,
38,B09Y2JCYNK,,,,,,,,
39,B0FVT77ZLL,,,,,,,,
40,B0C3PCJ6SD,,,,,,,,
41,B0D8W1YVBX,,,,,,,,
42,B0BVV8BNYJ,,,,,,,,
43,B0BFQ9RD5B,,,,,,,,
44,B07VRFC3Y7,,,,,,,,
45,B07VWSN95S,,,,,,,,
46,B000NWGCZ2,,,,,,,,
47,B07XC569XF,,,,,,,,
48,B07G1VKCND,,,,,,,,
49,B01M4NFD2N,,,,,,,,
50,B0CCRWC6W9,,,,,,,,
51,B08CQ9T6KN,"CeraVe Renewing Salicylic Acid Cleanser, BHA Exfoliating Face Wash, 16oz | Skin Care with Hyaluronic Acid & Niacinamide, Faci",4.7,83143,15.97,USD,$15.97,,https://www.amazon.com/CeraVe-Salicylic-Cleanser-Exfoliating-Fragrance/dp/B08CQ9T6KN/ref=zg_bs_g_11060711_d_sccl_1/132-1760502-3558125
52,B0FGQ3J31K,"EQQUALBERRY NAD+ Peptide Boosting Serum | 14 Peptide Serum for Face, Neck & Body | Vegan Collagen & Pink Serum for Anti-Aging",4.3,5007,19.99,USD,$19.99,,https://www.amazon.com/EQQUALBERRY-Peptide-Boosting-Smoothie-Serum/dp/B0FGQ3J31K/ref=zg_bs_g_11060711_d_sccl_2/132-1760502-3558125
53,B0C7JJG6BB,"CeraVe Acne Control Cleanser, Face Wash with 2% Salicylic Acid, 16 oz | Skin Care with Niacinamide, Acne Face Wash, Acne Trea",4.7,23336,17.24,USD,$17.24,,https://www.amazon.com/CeraVe-Treatment-Salicylic-Purifying-Comedogenic/dp/B0C7JJG6BB/ref=zg_bs_g_11060711_d_sccl_3/132-1760502-3558125
54,B01EKUBU5Y,"TruSkin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 2 fl oz | Anti aging face serum with Vitamin E to improve",4.4,156500,21.4,USD,$21.40,,https://www.amazon.com/TruSkin-Naturals-Vitamin-Topical-Hyaluronic/dp/B01EKUBU5Y/ref=zg_bs_g_11060711_d_sccl_4/132-1760502-3558125
55,B01NCWV3KM,La Roche-Posay Toleriane Double Repair UV SPF 30 Face Moisturizer,4.6,28298,24.99,USD,$24.99,,https://www.amazon.com/Roche-Posay-Toleriane-Double-Repair-Moisturizer/dp/B01NCWV3KM/ref=zg_bs_g_11060711_d_sccl_5/132-1760502-3558125
56,B00PBX3L7K,COSRX Snail Mucin 96% Repairing Serum for Sooothing & Hydrating 3.38 oz. | Snail Secretion Filtrate for Dull Skin & Fine Line,4.6,106251,18.5,USD,$18.50,,https://www.amazon.com/COSRX-Repairing-Hydrating-Secretion-Phthalates/dp/B00PBX3L7K/ref=zg_bs_g_11060711_d_sccl_6/132-1760502-3558125
57,B081KLNHSG,"PanOxyl Antimicrobial Acne Creamy Wash, 4% Benzoyl Peroxide, 6 Ounce | Dermatologist-Recommended, Antibacterial Daily Cleanse",4.6,17728,10.18,USD,$10.18,,https://www.amazon.com/PanOxyl-Benzoyl-Peroxide-Control-Antimicrobial/dp/B081KLNHSG/ref=zg_bs_g_11060711_d_sccl_7/132-1760502-3558125
58,B0FPQGLYK9,"medicube Sunscreen No Cast Just Glow Collagen, SPF 50 | SPF 50 Hydrating Face Sunscreen - Lightweight & Non-Sticky Formula, P",4.6,2450,13.0,USD,$13.00,,https://www.amazon.com/medicube-Sunscreen-Lightweight-Non-Sticky-Hydrating/dp/B0FPQGLYK9/ref=zg_bs_g_11060711_d_sccl_8/132-1760502-3558125
59,B0BPXT3GBN,"medicube Triple Collagen Cream for Hydrating & Firming | Moisturizer with Hyaluronic Acid, Premium Elastin, Shea Butter - Wri",4.6,10259,19.9,USD,$19.90,,https://www.amazon.com/Medicube-Triple-Collagen-Cream-Moisturizer/dp/B0BPXT3GBN/ref=zg_bs_g_11060711_d_sccl_9/132-1760502-3558125
60,B0B3SCM1L6,Tower 28 SOS Daily Rescue Soothing Hypochlorous Acid Spray for Face (1 oz) | Hypochlorous Acid Face Mist to Calm & Purify Sen,4.6,5333,12.0,USD,$12.00,,https://www.amazon.com/Tower-28-Beauty-Rescue-Facial/dp/B0B3SCM1L6/ref=zg_bs_g_11060711_d_sccl_10/132-1760502-3558125
61,B0DC156Y5X,"JIYU Toner Pads - Korean Skincare for Dark Spots, Wrinkles & Dull Skin - Hydrating Facial Treatment with Snail Mucin, Niacina",4.3,5174,43.99,USD,$43.99,,https://www.amazon.com/Toning-Polish-Pads-Hydrating-Niacinamide/dp/B0DC156Y5X/ref=zg_bs_g_11060711_d_sccl_11/132-1760502-3558125
62,B0D16L5F2M,"medicube Exosome Shot Zero 2,000 PPM Spicule Facial Serum | Liquid Skin Booster Serum with Exosome, AHA+BHA+PHA - Pore Care,",4.5,3794,19.89,USD,$19.89,,https://www.amazon.com/Medicube-Exosome-Spicule-Booster-Texture/dp/B0D16L5F2M/ref=zg_bs_g_11060711_d_sccl_12/132-1760502-3558125
63,B08TM8DLFJ,"Good Molecules Hyaluronic Acid Serum for Face, Hydrating Serum, 1 fl oz | Deeply hydrates to plump the look of fine lines. Bo",4.7,17625,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-Hyaluronic-Long-Lasting-Fragrance-free/dp/B08TM8DLFJ/ref=zg_bs_g_11060711_d_sccl_13/132-1760502-3558125
64,B07N74F8NP,"The Ordinary Natural Moisturizing Factors + Hyaluronic Acid, Lightweight Hydrator for Skin Barrier Support & Hydration",4.6,25654,12.5,USD,$12.50,,https://www.amazon.com/Ordinary-Natural-Moisturizing-Factors-Hydration/dp/B07N74F8NP/ref=zg_bs_g_11060711_d_sccl_14/132-1760502-3558125
65,B001459IEE,"Aveeno Daily Moisturizing Body Lotion for Normal to Dry Skin, Moisturizer with Soothing Prebiotic Oat, Non Greasy, Non Comedo",4.8,58955,9.97,USD,$9.97,,https://www.amazon.com/Aveeno-Moisturizing-Soothing-Emollients-Fragrance-Free/dp/B001459IEE/ref=zg_bs_g_11060711_d_sccl_15/132-1760502-3558125
66,B002JDUMFO,"L’Oreal Paris Collagen Daily Face Moisturizer, Anti Aging Face Cream to Reduce Wrinkles and Provide Intense Hydration, 1.7 oz",4.6,56395,9.97,USD,$9.97,,https://www.amazon.com/LOr%C3%A9al-Collagen-Moisturizer-Reduce-Wrinkles/dp/B002JDUMFO/ref=zg_bs_g_11060711_d_sccl_16/132-1760502-3558125
67,B099N3NM61,"Cetaphil Gentle Cleanser, Hydrating Face Wash, Sensitive Skin, 20oz | Soap-Free, Non-Foaming, Moisturizes While Cleansing, Se",4.7,15801,11.89,USD,$11.89,,https://www.amazon.com/CETAPHIL-Hydrating-Sensitive-Fragrance-Non-Foaming/dp/B099N3NM61/ref=zg_bs_g_11060711_d_sccl_17/132-1760502-3558125
68,B0F4GPMC2M,"Reduces Fine Lines and Wrinkles in 6 weeks or Less, CLEAN SKIN CLUB Healthy Aging Clean Towels® XL, Disposable Face Towels, X",4.5,6109,17.95,USD,$17.95,,https://www.amazon.com/Healthy-Towels%C2%AE-Wrinkles-Softness-Disposable/dp/B0F4GPMC2M/ref=zg_bs_g_11060711_d_sccl_18/132-1760502-3558125
69,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum with Glutathione, Niacinamide and Vitamin E for Dark Spot Care, Fine Lines & Wrinkles, G",4.4,3164,18.81,USD,$18.81,,https://www.amazon.com/Arencia-Glutathione-Niacinamide-Wrinkles-Skincare/dp/B0FX418XT8/ref=zg_bs_g_11060711_d_sccl_19/132-1760502-3558125
70,B06Y15D1LH,"SKIN1004 [Hudson's Pick] Madagascar Centella Ampoule, Korean Face Serum with Centella Asiatica for Hydrating & Moisturizing,",4.7,9485,16.6,USD,$16.60,,https://www.amazon.com/Skin1004-Madagascar-Centella-Asiatica-Ampoule/dp/B06Y15D1LH/ref=zg_bs_g_11060711_d_sccl_20/132-1760502-3558125
71,B0864QL8CM,"Amazon Basics Makeup Remover Wipes, Formulated without Fragrance and Alcohol-Free, Gentle Cleansing, Removes Waterproof Masca",4.4,16804,7.9,USD,$7.90,,https://www.amazon.com/Amazon-Basics-Formulated-Alcohol-Free-Dermatologist/dp/B0864QL8CM/ref=zg_bs_g_11060711_d_sccl_21/132-1760502-3558125
72,B00F97FHAW,"CeraVe AM Oil Face Moisturizer Lotion, Sunscreen for Face, SPF 30, 3oz | Skin Care with Hyaluronic Acid & Niacinamide, Oil-Fr",4.5,97880,14.97,USD,$14.97,,https://www.amazon.com/CeraVe-Facial-Moisturizing-Lotion-AM/dp/B00F97FHAW/ref=zg_bs_g_11060711_d_sccl_22/132-1760502-3558125
73,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16843,21.85,USD,$21.85,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_11060711_d_sccl_23/132-1760502-3558125
74,B077RTL1HJ,"Illiyoon Ceramide Ato Concentrate Cream | Moisturizer for Dry & Sensitive Skin, 100hr Lasting Hydration, For Face & Body, Gen",4.7,8116,24.99,USD,$24.99,,https://www.amazon.com/Pacific-illiyoon-Ceramide-Concentrate-Moisturizer/dp/B077RTL1HJ/ref=zg_bs_g_11060711_d_sccl_24/132-1760502-3558125
75,B07RW4CHC3,"DRMTLGY Universal Tinted Moisturizer SPF 46, Dewy Tinted Sunscreen",4.1,39165,31.0,USD,$31.00,,https://www.amazon.com/DRMTLGY-Anti-Aging-Moisturizer-Foundation-Protection/dp/B07RW4CHC3/ref=zg_bs_g_11060711_d_sccl_25/132-1760502-3558125
76,B082G1PXB5,"Thayers Blemish Clearing Acne Pads, Salicylic Acid Acne Treatment for Face, Pore Reducing, Exfoliating, and Soothing Skincare",4.6,7526,9.97,USD,$9.97,,https://www.amazon.com/Clearing-Salicylic-Treatment-Soothing-Non-Stripping/dp/B082G1PXB5/ref=zg_bs_g_11060711_d_sccl_26/132-1760502-3558125
77,B01A74442I,"Cliganic Organic Jojoba Oil, 100% Pure Cold Pressed for Face & Hair, 4oz | Natural Moisturizing Carrier for Skin & Nails, Sof",4.7,87590,9.98,USD,$9.98,,https://www.amazon.com/USDA-Organic-Jojoba-Oil-Unrefined/dp/B01A74442I/ref=zg_bs_g_11060711_d_sccl_27/132-1760502-3558125
78,B07YLJPMC3,"CeraVe Foaming Acne Cream Cleanser, Face Wash with 4% Benzoyl Peroxide, 5oz | Skin Care, Hyaluronic Acid, Niacinamide, Facial",4.6,35786,14.97,USD,$14.97,,https://www.amazon.com/CeraVe-Treatment-Hyaluronic-Niacinamide-Sensitive/dp/B07YLJPMC3/ref=zg_bs_g_11060711_d_sccl_28/132-1760502-3558125
79,B008C13146,"Maybelline Dream Fresh Skin Hydrating BB cream, 8-in-1 Skin Perfecting Beauty Balm with Broad Spectrum SPF 30, Sheer Tint Cov",4.5,44751,7.99,USD,$7.99,,https://www.amazon.com/Maybelline-Dream-Fresh-Medium-Packaging/dp/B008C13146/ref=zg_bs_g_11060711_d_sccl_29/132-1760502-3558125
80,B07FPT52DY,"Peach Slices - Acne Spot Dots (30 ct) - Hydrocolloid Pimple Patches for Face - Absorb Gunk, Protect Picking & Support Healing",4.4,18421,4.88,USD,$4.88,,https://www.amazon.com/Peach-Slices-Hydrocolloid-Breakouts-Cruelty-Free/dp/B07FPT52DY/ref=zg_bs_g_11060711_d_sccl_30/132-1760502-3558125
81,B00464EC1E,,,,,,,,
82,B08CQDF382,,,,,,,,
83,B0CTJMB37K,,,,,,,,
84,B0DJPB7H94,,,,,,,,
85,B0FXH5LHN8,,,,,,,,
86,B0GR17GX57,,,,,,,,
87,B099MSZX25,,,,,,,,
88,B09SQFPLC9,,,,,,,,
89,B002BADJVE,,,,,,,,
90,B0F8P3GXXH,,,,,,,,
91,B00LO1DNXU,,,,,,,,
92,B0BTRTWWKC,,,,,,,,
93,B0036BI56G,,,,,,,,
94,B007M81B4M,,,,,,,,
95,B0G2LK78LT,,,,,,,,
96,B0FYN9CJKC,,,,,,,,
97,B0FQBL8S3K,,,,,,,,
98,B08L8B5JR2,,,,,,,,
99,B08RJ4ZHXJ,,,,,,,,
100,B0CV9R8DTK,,,,,,,,
