rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
23,B0GHPJLKRC,"MIXA Progressive Self-Tanning Body Lotion for Dry Skin Shea Apricot 250 ml | Active self-tanning plant origin, Uniform natura",4.6,393,9862.0,KRW,"KRW 9,862",,https://www.amazon.com/-/en/MIXA-Progressive-Self-Tanning-Lotion-Apricot/dp/B0GHPJLKRC/ref=zg_bs_g_211020031_d_sccl_23/521-8132175-2283568
24,B0FPC99SSJ,"medicube Body Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Pant",4.2,1399,19644.0,KRW,"KRW 19,644",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_24/521-8132175-2283568
25,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12272,21135.0,KRW,"KRW 21,135",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_211020031_d_sccl_25/521-8132175-2283568
26,B00N1RIO5C,"L'Oréal Paris Revitalift Laser Crème Anti-Wrinkle Night Mask 3 Active 50 ml | Pro-Retinol Hyaluronic Acid Vitamin C, Retextur",4.4,2473,16324.0,KRW,"KRW 16,324",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Anti-Wrinkle-Active/dp/B00N1RIO5C/ref=zg_bs_g_211020031_d_sccl_26/521-8132175-2283568
27,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3820,16324.0,KRW,"KRW 16,324",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Anti-Wrinkle-Anti-Aging-Moisturizing/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_27/521-8132175-2283568
28,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,615,18441.0,KRW,"KRW 18,441",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_28/521-8132175-2283568
29,B086HBK46F,"Scholl Intensive Nutrition Foot Cream for Hard Skin - Deeply moisturizes for softer, smoother feet - Enriched with Allantoin",4.5,3811,5276.0,KRW,"KRW 5,276",,https://www.amazon.com/-/en/Scholl-Intensive-Nutrition-Foot-Cream/dp/B086HBK46F/ref=zg_bs_g_211020031_d_sccl_29/521-8132175-2283568
30,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18620,54522.0,KRW,"KRW 54,522",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Face-Cream-53/dp/B07C5XYT19/ref=zg_bs_g_211020031_d_sccl_30/521-8132175-2283568
31,B07PQSRXR6,,,,,,,,
32,B083YF3QZL,,,,,,,,
33,B0FD3HXCWZ,,,,,,,,
34,B07C5XD33D,,,,,,,,
35,B0GCC2JV65,,,,,,,,
36,B0CND6ZQG3,,,,,,,,
37,B0D1G7XF9X,,,,,,,,
38,B07RNH35K4,,,,,,,,
39,B0GHMZXX8Y,,,,,,,,
40,B0CK8MY86L,,,,,,,,
41,B0C8224KK9,,,,,,,,
42,B0DGQQTYQL,,,,,,,,
43,B0GFD2P92J,,,,,,,,
44,B0F9PS9RXV,,,,,,,,
45,B01M67N5N3,,,,,,,,
46,B082VP1NRT,,,,,,,,
47,B09C1B7BH5,,,,,,,,
48,B07LGCGG6R,,,,,,,,
49,B0BYSPLL7S,,,,,,,,
50,B0D794XR3Z,,,,,,,,
51,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,118,10231.0,KRW,"KRW 10,231",,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_1/521-8132175-2283568
52,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5281,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_2/521-8132175-2283568
53,B0D5FCN5QP,"Cerave - Moisturising Oil Control Facial Gel, Moisturizes, Mattify, Regulates Excess Sebum, MME Technology, Niacinamide, Hyal",4.6,1570,,,,,https://www.amazon.com/-/en/Cerave-Moisturising-Moisturizes-Niacinamide-Moisturizing/dp/B0D5FCN5QP/ref=zg_bs_g_211020031_d_sccl_3/521-8132175-2283568
54,B0BPXT3GBN,"medicube Triple Collagen Cream for Feuchtigkeit & Straffung | Feuchtigkeitscreme mit Hyaluronsäure, Elastin & Sheabutter, Pfl",4.6,10163,80099.0,KRW,"KRW 80,099",,https://www.amazon.com/-/en/medicube-Triple-Collagen-Feuchtigkeit-Straffung/dp/B0BPXT3GBN/ref=zg_bs_g_211020031_d_sccl_4/521-8132175-2283568
55,B07YNZFVN3,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 60 ml",4.6,10730,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07YNZFVN3/ref=zg_bs_g_211020031_d_sccl_5/521-8132175-2283568
56,B0BRXR2ZJJ,Erborian,4.6,1824,25337.0,KRW,"KRW 25,337",,https://www.amazon.com/-/en/Erborian-Perfecting-Foundation-Imperfections-Protection/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_6/521-8132175-2283568
57,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3270,15875.0,KRW,"KRW 15,875",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_7/521-8132175-2283568
58,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,346,16709.0,KRW,"KRW 16,709",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_8/521-8132175-2283568
59,B00CBMQZSG,"Neutrogena Hand Cream Fragrance Free Norwegian Formula, 2 x 50 ml Tubes | Concentrate, Soothing Cream for Immediate Relief, 2",4.7,711,15859.0,KRW,"KRW 15,859",,https://www.amazon.com/-/en/Neutrogena-Cream-Fragrance-Norwegian-Formula/dp/B00CBMQZSG/ref=zg_bs_g_211020031_d_sccl_9/521-8132175-2283568
60,B00E4KYCF6,"Felce Azzurra Talc, Scent – Classic – 200 g",4.6,3430,23669.0,KRW,"KRW 23,669",,https://www.amazon.com/-/en/Felce-Azzurra-Talc-Scent-Classic/dp/B00E4KYCF6/ref=zg_bs_g_211020031_d_sccl_10/521-8132175-2283568
61,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39076,18441.0,KRW,"KRW 18,441",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_11/521-8132175-2283568
62,B0GHP8HH5X,"MIXA Moisturizing Cream Anti-Grisaille Butter Cocoa Shea Butter 400 ml | Intensely nourishes 48 hours, Revives radiance for m",4.7,319,7056.0,KRW,"KRW 7,056",,https://www.amazon.com/-/en/MIXA-Moisturizing-Anti-Greyness-Intensely-nourishes/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_12/521-8132175-2283568
63,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1014,8707.0,KRW,"KRW 8,707",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_13/521-8132175-2283568
64,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10366,16549.0,KRW,"KRW 16,549",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_14/521-8132175-2283568
65,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.6,47675,20766.0,KRW,"KRW 20,766",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_15/521-8132175-2283568
66,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",4.6,2509,1443.0,KRW,"KRW 1,443",,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_16/521-8132175-2283568
67,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45419,23059.0,KRW,"KRW 23,059",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_17/521-8132175-2283568
68,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1739,4169.0,KRW,"KRW 4,169",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_18/521-8132175-2283568
69,B0BT6VDJ5M,CeraVe Facial Moisturizing Cream,4.6,9206,25946.0,KRW,"KRW 25,946",,https://www.amazon.com/CeraVe-Moisturizing-Protection-Hyaluronic-Niacinamide/dp/B0BT6VDJ5M/ref=zg_bs_g_211020031_d_sccl_19/521-8132175-2283568
70,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44476,23364.0,KRW,"KRW 23,364",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_20/521-8132175-2283568
71,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17740,11337.0,KRW,"KRW 11,337",,https://www.amazon.com/-/en/PraNaturals-Natural-Soothing-Nourishing-Moisturizer/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_21/521-8132175-2283568
72,B0052EBB16,"Neutrogena Formule Norvégienne Crème Pieds Talons Crevassés, 50ml | Intense Repair, Moisturizing Cream with 40% Glycerine + C",4.7,1045,7729.0,KRW,"KRW 7,729",,https://www.amazon.com/-/en/Neutrogena-Formule-Norv%C3%A9gienne-Talons-Crevass%C3%A9s/dp/B0052EBB16/ref=zg_bs_g_211020031_d_sccl_22/521-8132175-2283568
73,B09XN22JBT,"CeraVe - Crème Hydratante Visage SPF50 - Crème de Jour avec Protection UVB + UVA - Acide Hyaluronique, Céramide, Niacinamide,",4.5,10032,31462.0,KRW,"KRW 31,462",,https://www.amazon.com/-/en/CeraVe-hydratante-Hyaluronique-Normales-Hydrate/dp/B09XN22JBT/ref=zg_bs_g_211020031_d_sccl_23/521-8132175-2283568
74,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2740,44820.0,KRW,"KRW 44,820",,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_24/521-8132175-2283568
75,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2519,3512.0,KRW,"KRW 3,512",,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_25/521-8132175-2283568
76,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4627,13422.0,KRW,"KRW 13,422",,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_26/521-8132175-2283568
77,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12237,20494.0,KRW,"KRW 20,494",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_27/521-8132175-2283568
78,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,565,7553.0,KRW,"KRW 7,553",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_28/521-8132175-2283568
79,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,449,16709.0,KRW,"KRW 16,709",,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_29/521-8132175-2283568
80,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7065,7649.0,KRW,"KRW 7,649",,https://www.amazon.com/-/en/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_30/521-8132175-2283568
81,B0GNZHQ5RP,,,,,,,,
82,B00G3ICSTY,,,,,,,,
83,B0BVRVVZ22,,,,,,,,
84,B0CNQ11ZYH,,,,,,,,
85,B0CDHCWD7M,,,,,,,,
86,B0FKGJYFC8,,,,,,,,
87,B0GS97T2MV,,,,,,,,
88,B09DZ2SDTN,,,,,,,,
89,B0BYF9L893,,,,,,,,
90,B0052EB9TK,,,,,,,,
91,B07N74F8NP,,,,,,,,
92,B0FH3C4QTL,,,,,,,,
93,B005LZTSTI,,,,,,,,
94,B0BZ88S3GZ,,,,,,,,
95,B0G4DXB9RT,,,,,,,,
96,B00MBDTBWW,,,,,,,,
97,B0DDXV5KV4,,,,,,,,
98,B08CCM3Q2T,,,,,,,,
99,B0FX418XT8,,,,,,,,
100,B01N1L8RU0,,,,,,,,
