rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1902,28.74,USD,USD 28.74,,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_4347676031_d_sccl_11/262-4172014-4915731
12,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,959,33.63,USD,USD 33.63,,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_4347676031_d_sccl_12/262-4172014-4915731
13,B07N9LJK5H,Perspirex ® | Strong | Roll On Underarm Antiperspirant Deodorant with High Efficiency and Anti-Sweat Effectiveness up to 5 Da,4.5,7199,16.11,USD,USD 16.11,,https://www.amazon.com/-/en/Perspirex-Antiperspirant-Efficiency-Anti-Sweat-Effectiveness/dp/B07N9LJK5H/ref=zg_bs_g_4347676031_d_sccl_13/262-4172014-4915731
14,B0FB3G2H7J,"Tulip Black - Bergamot & Cedar Body Wash, Moisturizing Shower Gel with Fresh and Long Lasting Floral Fragrance, 650 ml",4.6,622,1.62,USD,USD 1.62,,https://www.amazon.com/-/en/Tulip-Black-Bergamot-Moisturizing-Fragrance/dp/B0FB3G2H7J/ref=zg_bs_g_4347676031_d_sccl_14/262-4172014-4915731
15,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5871,20.68,USD,USD 20.68,,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_15/262-4172014-4915731
16,B0F54NW1TL,"Suavinex, Deodorant for Boys and Girls, Alcohol-free, Aluminium-Free, 50 ml | Roll On Format, Suitable for Sensitive Skins, C",4.7,363,5.74,USD,USD 5.74,,https://www.amazon.com/-/en/Suavinex-Deodorant-Girls-Alcohol-free-Aluminium-Free/dp/B0F54NW1TL/ref=zg_bs_g_4347676031_d_sccl_16/262-4172014-4915731
17,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,96080,23.62,USD,USD 23.62,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_4347676031_d_sccl_17/262-4172014-4915731
18,B07GSN3N69,NIVEA MEN Dry Impact – Roll-on Antiperspirant Deodorant for Men – 72h Reliable Protection Against Sweat – Alcohol Free – With,4.7,2512,9.15,USD,USD 9.15,,https://www.amazon.com/-/en/NIVEA-Impact-Roll-Antiperspirant-Antibacterial/dp/B07GSN3N69/ref=zg_bs_g_4347676031_d_sccl_18/262-4172014-4915731
19,B0C7H2R6YT,"Tulip Black - Bath Gel Merengada Milk and Cinnamon, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.7,2039,1.62,USD,USD 1.62,,https://www.amazon.com/-/en/Tulip-Black-Merengada-Nourishing-Moisturizing/dp/B0C7H2R6YT/ref=zg_bs_g_4347676031_d_sccl_19/262-4172014-4915731
20,B07PVKC2SJ,"Tulip Black - Pure White Coconut Body Wash, Nourishing and Moisturizing, Shower Gel with Coconut Fragrance, 650 ml",4.5,4373,1.62,USD,USD 1.62,,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B07PVKC2SJ/ref=zg_bs_g_4347676031_d_sccl_20/262-4172014-4915731
21,B00763ABGC,Rexona Maximum Protection Antiperspirant Cream Deodorant for Women Soft Solid Confidence 45 ml,4.6,11296,4.74,USD,USD 4.74,,https://www.amazon.com/-/en/Rexona-Protection-Antiperspirant-Deodorant-Confidence/dp/B00763ABGC/ref=zg_bs_g_4347676031_d_sccl_21/262-4172014-4915731
22,B0BZ55G28D,"Old Spice Captain 3-in-1 Shower Gel and Shampoo for Men, 2x1L. | Long-lasting Freshness, Intense Fragrance, Deep Cleansing",4.8,1255,10.53,USD,USD 10.53,,https://www.amazon.com/-/en/Old-Spice-Captain-Shower-Shampoo/dp/B0BZ55G28D/ref=zg_bs_g_4347676031_d_sccl_22/262-4172014-4915731
23,B01HZN1O2M,"Inibsa Moisturizing Dermatological Shower Gel for Skin and Hair, 2x1L | Value Pack, Improves Hydration for Soft and Smooth Sk",4.6,3497,7.22,USD,USD 7.22,,https://www.amazon.com/-/en/Inibsa-Moisturizing-Dermatological-Shower-Skin/dp/B01HZN1O2M/ref=zg_bs_g_4347676031_d_sccl_23/262-4172014-4915731
24,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating Serum, Exfoliates Dead Cells & Smoothes Rough Skin w",4.4,1928,26.64,USD,USD 26.64,,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_4347676031_d_sccl_24/262-4172014-4915731
25,B0F9YH3Q7C,Sanex Dermo+ Extra Control Deodorant Antiperspirant Roll-On 72 Hours 6x50 ml – Effective Protection Against Sweat and Odour –,4.7,2035,8.78,USD,USD 8.78,,https://www.amazon.com/-/en/Sanex-Dermo-Control-Deodorant-Antiperspirant/dp/B0F9YH3Q7C/ref=zg_bs_g_4347676031_d_sccl_25/262-4172014-4915731
26,B0D45LZBML,"Mixa Ceramide Protect Moisturizing Body Cream for Very Dry Skin 400ml | 10% Glycerin, Squalane and Ceramides, Reduces Severe",4.6,1108,4.83,USD,USD 4.83,,https://www.amazon.com/-/en/Mixa-Ceramide-Protect-Moisturizing-Cream/dp/B0D45LZBML/ref=zg_bs_g_4347676031_d_sccl_26/262-4172014-4915731
27,B0BYDXSZMG,Lactovit - ProLactic10 Lactourea Urea Repair Shower Gel - 750 ml | Repairs from the inside and strengthens the skin barrier o,4.5,1603,3.0,USD,USD 3.00,,https://www.amazon.com/-/en/Lactovit-ProLactic10-Lactourea-Repair-Shower/dp/B0BYDXSZMG/ref=zg_bs_g_4347676031_d_sccl_27/262-4172014-4915731
28,B07QSLM7LS,"Rexona Invisible Antiperspirant Deodorant in White and Black Clothes, Fresh Scent, 1 Count (Pack of 1)",4.7,1460,16.0,USD,USD 16.00,,https://www.amazon.com/-/en/Rexona-Invisible-Antiperspirant-Deodorant-Clothes/dp/B07QSLM7LS/ref=zg_bs_g_4347676031_d_sccl_28/262-4172014-4915731
29,B09BBHBDWW,"ISDIN Germisdin Original Body Hygiene and Hands, Body Wash Formulated with Antiseptic Agents",4.6,6431,27.8,USD,USD 27.80,,https://www.amazon.com/-/en/ISDIN-Germisdin-Original-Cleansing-Respects/dp/B09BBHBDWW/ref=zg_bs_g_4347676031_d_sccl_29/262-4172014-4915731
30,B0CSNH2238,"NIVEA Q10 Firming Body Lotion (1 x 620ml) Body Moisturizer for Normal Skin, Body Firming Cream with Collagen Boost Complex, P",4.7,1249,5.65,USD,USD 5.65,,https://www.amazon.com/-/en/NIVEA-Firming-Moisturizer-Collagen-Complex/dp/B0CSNH2238/ref=zg_bs_g_4347676031_d_sccl_30/262-4172014-4915731
31,B07QL8WW2G,,,,,,,,
32,B0F1YRG6YJ,,,,,,,,
33,B07HMGVSWQ,,,,,,,,
34,B0CB8V2LP4,,,,,,,,
35,B00WEOGK5Y,,,,,,,,
36,B07GSFWR73,,,,,,,,
37,B08B981F4X,,,,,,,,
38,B0DCNYL5HK,,,,,,,,
39,B0DQLMXW1C,,,,,,,,
40,B07M6GD8LH,,,,,,,,
41,B0DJPBRNDF,,,,,,,,
42,B077MPSQ8K,,,,,,,,
43,B0DKF8Y6DN,,,,,,,,
44,B000O7JOT2,,,,,,,,
45,B00K7ZD802,,,,,,,,
46,B01HGLUJGA,,,,,,,,
47,B00AI7COA4,,,,,,,,
48,B00V6AM70E,,,,,,,,
49,B0C249QC3M,,,,,,,,
50,B017WK9SSK,,,,,,,,
51,B07CG2TD9F,"CeraVe, Moisturizing Lotion, Dry and Very Dry Body Skin, 8 fl oz | Hydrates and helps restore the protective barrier of the f",4.6,45677,17.63,USD,USD 17.63,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Lotion-Very-Body/dp/B07CG2TD9F/ref=zg_bs_g_4347676031_d_sccl_1/262-4172014-4915731
52,B07QPB5PM8,"Rexona Advanced Protection Antiperspirant Deodorant Spray for Women ALOE VERA 72h 200 ml 200 ml, Pack of 6 Units",4.7,2447,17.22,USD,USD 17.22,,https://www.amazon.com/-/en/Rexona-Advanced-Protection-Antiperspirant-Deodorant/dp/B07QPB5PM8/ref=zg_bs_g_4347676031_d_sccl_2/262-4172014-4915731
53,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,928,6.7,USD,USD 6.70,,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_3/262-4172014-4915731
54,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,543,14.36,USD,USD 14.36,,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_4/262-4172014-4915731
55,B0BQ77QJFM,"Dove Men +Care Spray Clean Comfort 72 h, 150 ml, Pack of 6,",4.6,654,12.28,USD,USD 12.28,,https://www.amazon.com/-/en/Dove-Care-Spray-Clean-Comfort/dp/B0BQ77QJFM/ref=zg_bs_g_4347676031_d_sccl_5/262-4172014-4915731
56,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4317,3.59,USD,USD 3.59,,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_6/262-4172014-4915731
57,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1024,10.54,USD,USD 10.54,,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_7/262-4172014-4915731
58,B0BB7F58L3,Gillette Clear Gel Cool Wave Antiperspirant And Deodorant Man 4x70ml,4.8,1111,12.45,USD,USD 12.45,,https://www.amazon.com/-/en/Gillette-Clear-Antiperspirant-Deodorant-4x70ml/dp/B0BB7F58L3/ref=zg_bs_g_4347676031_d_sccl_8/262-4172014-4915731
59,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,264,1.62,USD,USD 1.62,,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_9/262-4172014-4915731
60,B076QFQTXD,"Tulip Black - Candy Fantasy Body Wash, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.6,5220,1.62,USD,USD 1.62,,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B076QFQTXD/ref=zg_bs_g_4347676031_d_sccl_10/262-4172014-4915731
61,B079MGZT6Q,Salt of the Earth – Natural roll-on deodorant – Fragrance free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11875,6.47,USD,USD 6.47,,https://www.amazon.com/-/en/Salt-Earth-roll-deodorant-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_11/262-4172014-4915731
62,B07D993J7K,"Jané Natural Sponge for Baby, Pack of 2, Soft and Absorbent, Special Newborn, Infant Hygiene",4.4,994,7.62,USD,USD 7.62,,https://www.amazon.com/-/en/Natural-Absorbent-Special-Newborn-Hygiene/dp/B07D993J7K/ref=zg_bs_g_4347676031_d_sccl_12/262-4172014-4915731
63,B07VMFSCTN,"Instituto Español Gel De Baño De Coco - 1250 Ml, Frutal",4.6,1321,2.39,USD,USD 2.39,,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Coconut-Bath-Gel/dp/B07VMFSCTN/ref=zg_bs_g_4347676031_d_sccl_13/262-4172014-4915731
64,B0FJ8S2D7Y,"Lactovit - Firming Shower Gel Lactourea Collagen Dry Skin - 550 ml | Repairs and firms from the inside, with visible firmness",4.5,81,2.86,USD,USD 2.86,,https://www.amazon.com/-/en/Lactovit-Firming-Shower-Lactourea-Collagen/dp/B0FJ8S2D7Y/ref=zg_bs_g_4347676031_d_sccl_14/262-4172014-4915731
65,B0B25V27VD,Lida - Shower and Bath Gel Glycerin and Aloe Vera - 600 ml | Add extra soothing and softening care over a moisturizing base t,4.4,204,3.8,USD,USD 3.80,,https://www.amazon.com/-/en/Lida-Shower-Bath-Glycerin-Aloe/dp/B0B25V27VD/ref=zg_bs_g_4347676031_d_sccl_15/262-4172014-4915731
66,B0GKG8FCQ5,"Thader Pharma Atopic Probiotic Body Wash with Prebiotics and Probiotics, Ideal for Atopic Skin, 750 ml",4.8,13,3.0,USD,USD 3.00,,https://www.amazon.com/-/en/Thader-Pharma-Probiotic-Prebiotics-Probiotics/dp/B0GKG8FCQ5/ref=zg_bs_g_4347676031_d_sccl_16/262-4172014-4915731
67,B0DX7GDT83,"Elifexir Anti-Sagging Retinol Firming and Body Renewing | Helps firm, reshape and improve skin elasticity with retinol and ul",4.2,318,26.42,USD,USD 26.42,,https://www.amazon.com/-/en/Elifexir-Anti-Sagging-Retinol-Firming-Renewing/dp/B0DX7GDT83/ref=zg_bs_g_4347676031_d_sccl_17/262-4172014-4915731
68,B07GFQD1ZP,Dicora Vitamin C Bath Gel Citrus & Peach - 750 ml,4.4,2806,2.19,USD,USD 2.19,,https://www.amazon.com/-/en/Dicora-Vitamin-Bath-Citrus-Peach/dp/B07GFQD1ZP/ref=zg_bs_g_4347676031_d_sccl_18/262-4172014-4915731
69,B00E0LU2ZS,"Bepanthol Protective Ointment, Repair Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2545,6.78,USD,USD 6.78,,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Cracked-Damaged/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_19/262-4172014-4915731
70,B09RR229FY,Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin | Its oil base generates little foam but cleans and n,4.5,743,2.86,USD,USD 2.86,,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_20/262-4172014-4915731
71,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,579,6.47,USD,USD 6.47,,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_21/262-4172014-4915731
72,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6617,7.59,USD,USD 7.59,,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_22/262-4172014-4915731
73,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6x50ml | Roll-on Antiperspirant 48h, Aluminium-free and Alc",4.3,82,8.78,USD,USD 8.78,,https://www.amazon.com/-/en/Sanex-Zero-Control-Deodorant-6x50ml/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_23/262-4172014-4915731
74,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,161,8.78,USD,USD 8.78,,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_24/262-4172014-4915731
75,B0F32ZKF6P,Dove Dragon Fruit Face Body Hand Soap Bar 90g,4.7,1148,1.44,USD,USD 1.44,,https://www.amazon.com/-/en/Dove-Dragon-Fruit-Face-Body/dp/B0F32ZKF6P/ref=zg_bs_g_4347676031_d_sccl_25/262-4172014-4915731
76,B09WG9RMH9,"Vichy Desodorante en Formato Roll-On Para Mujer, Antitranspirante, Protección Efectiva con Hasta 96 Horas de Eficacia, Tacto",4.5,1041,13.13,USD,USD 13.13,,https://www.amazon.com/-/en/Vichy-Clinical-Control-Deodorant-Ball/dp/B09WG9RMH9/ref=zg_bs_g_4347676031_d_sccl_26/262-4172014-4915731
77,B0D1GL8D5D,"Neutrogena Norwegian Formula Firming Body Cream, 750 ml, 2 Units | With Pro-Collagen and Glycerin Minerals, Firmer Skin, 72h",4.7,613,14.36,USD,USD 14.36,,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Firming-Cream/dp/B0D1GL8D5D/ref=zg_bs_g_4347676031_d_sccl_27/262-4172014-4915731
78,B07RT5FG69,"Rexona Deodorant Aerosol Antiperspirant for Men Cobalt Dry Pack Saving 2x 200ml, Packaging May Vary",4.7,1563,6.7,USD,USD 6.70,,https://www.amazon.com/-/en/Rexona-Deodorant-Aerosol-Antiperspirant-Packaging/dp/B07RT5FG69/ref=zg_bs_g_4347676031_d_sccl_28/262-4172014-4915731
79,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,4.3,7038,6.36,USD,USD 6.36,,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_29/262-4172014-4915731
80,B09L8ZZV95,"Sante Naturkosmetik Naturkosmetik Organic Pineapple & Lime Shower Gel Family Size 500ml with Dispenser, Fruity Fresh Scent, V",4.5,841,6.1,USD,USD 6.10,,https://www.amazon.com/-/en/Sante-Naturkosmetik-Pineapple-Dispenser-Microplastic-Free/dp/B09L8ZZV95/ref=zg_bs_g_4347676031_d_sccl_30/262-4172014-4915731
81,B0DVH13FFW,,,,,,,,
82,B0CB9D3Y2Q,,,,,,,,
83,B01NB13T9X,,,,,,,,
84,B0G8WXQGLZ,,,,,,,,
85,B00GY1ZNW4,,,,,,,,
86,B07RLFCDZS,,,,,,,,
87,B07M9QZ8BR,,,,,,,,
88,B07C61R54K,,,,,,,,
89,B07JKZWSRW,,,,,,,,
90,B07CRNFR8D,,,,,,,,
91,B000NRVG26,,,,,,,,
92,B003GQ0VVS,,,,,,,,
93,B0BYDWFYHV,,,,,,,,
94,B001HK04BW,,,,,,,,
95,B0DJPB34JN,,,,,,,,
96,B078VBX61T,,,,,,,,
97,B0G1ZYN3W4,,,,,,,,
98,B0946YH8CB,,,,,,,,
99,B00017Y63O,,,,,,,,
100,B087XGVFL1,,,,,,,,
