rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
14,B01MFA51IR,"Garnier Micellar Water Classic All-in-One Makeup Remover and Cleanse, XXL, 700 ml | Desmaquillante, Limpiador Facial, Labios",4.7,2602,8377.0,KRW,"KRW 8,377",,https://www.amazon.com/-/en/Garnier-Micellar-Classic-Remover-Cleanse/dp/B01MFA51IR/ref=zg_bs_g_6397823031_d_sccl_14/525-1998056-0441530
15,B00GSUCEJ6,ESSENCE I LOVE EXTREME MÁSCARA DE PESTAÑAS Crazy Volume,4.4,29793,3428.0,KRW,"KRW 3,428",,https://www.amazon.com/-/en/essence-EXTREME-mascara-Volumizing-eyelashes/dp/B00GSUCEJ6/ref=zg_bs_g_6397823031_d_sccl_15/525-1998056-0441530
16,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Multipeptide Eye Serum, Peptide Formula for Thicker, Fuller Eyelashes and Eye",4.0,6727,25794.0,KRW,"KRW 25,794",,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Multipeptide-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_6397823031_d_sccl_16/525-1998056-0441530
17,B0CZ5VPJ81,"NYX PROFESSIONAL MAKEUP Buttermelt Powder Blush, Fade & Transfer Resistant, Up to 12 Hours Wear, Vegan Formula - Feeling Butt",4.5,11768,11045.0,KRW,"KRW 11,045",,https://www.amazon.com/-/en/NYX-PROFESSIONAL-MAKEUP-Buttermelt-Resistant/dp/B0CZ5VPJ81/ref=zg_bs_g_6397823031_d_sccl_17/525-1998056-0441530
18,B0742CVQW4,"Rimmel London Scandaleyes Waterproof Khol Kajal Liners Tone 1, 1.5 g - 1 Pack",4.2,10146,4415.0,KRW,"KRW 4,415",,https://www.amazon.com/-/en/Rimmel-London-Scandaleyes-Waterproof-Liners/dp/B0742CVQW4/ref=zg_bs_g_6397823031_d_sccl_18/525-1998056-0441530
19,B0FPX87BRC,"L'Oréal Paris Telescopic Extensionist Mascara, Black | Telescopic Extensionist Precision Brush, Lengthens and Separates Eyela",4.2,1479,12210.0,KRW,"KRW 12,210",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_6397823031_d_sccl_19/525-1998056-0441530
20,B0DPJR1N27,"Medicube Zero Pore Blackhead Deep Cleansing Oil | Makeup Remover for All Skin Types, Daily Use Moisturizing Facial Cleanser,",4.5,669,22673.0,KRW,"KRW 22,673",,https://www.amazon.com/-/en/Medicube-Zero-Pore-Blackhead-Cleansing/dp/B0DPJR1N27/ref=zg_bs_g_6397823031_d_sccl_20/525-1998056-0441530
21,B0092QK8N2,"Maybelline New York Lash Sensational Sky High Mascara, Black | Flexible Brush, Limit Length, Redefined Volume, Defined Eyelas",4.0,16572,23222.0,KRW,"KRW 23,222",,https://www.amazon.com/-/en/Maybelline-York-Sensational-Mascara-Black/dp/B0092QK8N2/ref=zg_bs_g_6397823031_d_sccl_21/525-1998056-0441530
22,B08PDPK4B1,"Rimmel London Scandal'eyes Exaggerate Eye Definer, Automatic Eyeliner, Tone 1 Black",4.5,13505,8280.0,KRW,"KRW 8,280",,https://www.amazon.com/-/en/Rimmel-Scandaleyes-Exaggerate-Automatic-Eyeliner/dp/B08PDPK4B1/ref=zg_bs_g_6397823031_d_sccl_22/525-1998056-0441530
23,B0038E8OOO,"essence LONG-LASTING eye pencil 01 black fever, Durable | Retractable Eye Pencil with Intense Colour, Vegan Cosmetics, Waterp",4.4,13030,2523.0,KRW,"KRW 2,523",,https://www.amazon.com/-/en/essence-LONG-LASTING-pencil-black-Durable/dp/B0038E8OOO/ref=zg_bs_g_6397823031_d_sccl_23/525-1998056-0441530
24,B07LGCGG6R,Erborian - CC Red Correct Anti-Redness Dye Cream - Teint Perfecting Facial Treatment with Colorimetric Correction - Teint Uni,4.4,8918,27476.0,KRW,"KRW 27,476",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Colorimetric/dp/B07LGCGG6R/ref=zg_bs_g_6397823031_d_sccl_24/525-1998056-0441530
25,B0B9YCBY6X,Wonderskin Lip Tint - Long Lasting Peel Off Mask | Long-lasting nude lip tint provides all-day comfort for natural-looking li,3.8,3094,32020.0,KRW,"KRW 32,020",,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Long-Lasting/dp/B0B9YCBY6X/ref=zg_bs_g_6397823031_d_sccl_25/525-1998056-0441530
26,B09NQH1P4S,"Maybelline New York SuperStay Vinyl Ink Effect Vinyl Fixed, 20 Coy | Liquid Lipstick Vinyl Effect, Long Lasting, Precise Appl",4.4,31125,26247.0,KRW,"KRW 26,247",,https://www.amazon.com/-/en/Maybelline-SuperStay-Vinyl-Effect-Fixed/dp/B09NQH1P4S/ref=zg_bs_g_6397823031_d_sccl_26/525-1998056-0441530
27,B015GYQFQW,"L'Oréal Paris Accord Parfait Natural Finish Makeup Foundation, 2N, 30 ml | Hyaluronic Acid*, for All Skin Types, Natural Fini",4.5,2237,15217.0,KRW,"KRW 15,217",,https://www.amazon.com/LOr%C3%A9al-Paris-Parfait-Natural-Foundation/dp/B015GYQFQW/ref=zg_bs_g_6397823031_d_sccl_27/525-1998056-0441530
28,B08CFSS35N,"Rimmel London Lasting Finish Lip Liner, Lip Liner, Shade 700 - 1 g",4.4,12271,9477.0,KRW,"KRW 9,477",,https://www.amazon.com/-/en/Rimmel-London-Lasting-Finish-Liner/dp/B08CFSS35N/ref=zg_bs_g_6397823031_d_sccl_28/525-1998056-0441530
29,B0B2RXKXYJ,"Flormar Extreme Tattoo Gel Pencil with Glitter - Waterproof Eye Pencil - High Pigmentation, Long Lasting, Waterproof - Eyelin",4.3,879,10010.0,KRW,"KRW 10,010",,https://www.amazon.com/-/en/Flormar-Extreme-Tattoo-Pencil-Glitter/dp/B0B2RXKXYJ/ref=zg_bs_g_6397823031_d_sccl_29/525-1998056-0441530
30,B08M58SWB1,"NYX Professional Makeup Fijador de Cejas Larga Duración 16 Horas The Brow Glue, Fórmula Vegana, Gel Transparente | Fijación E",4.2,1858,8490.0,KRW,"KRW 8,490",,https://www.amazon.com/-/en/NYX-Professional-Fijador-Duraci%C3%B3n-Transparente/dp/B08M58SWB1/ref=zg_bs_g_6397823031_d_sccl_30/525-1998056-0441530
51,B0C7N36SRY,"Rimmel London, Lasting Finish, Foundation, 200 - Soft Beige, 30 ml",4.6,1497,5854.0,KRW,"KRW 5,854",,https://www.amazon.com/-/en/Rimmel-London-Lasting-Finish-Foundation/dp/B0C7N36SRY/ref=zg_bs_g_6397823031_d_sccl_1/525-1998056-0441530
52,B0DQ9SCNVX,Wet n Wild Chameleon Chrome Retractable Waterproof Eye Liner with Iridescent Pigments that Reflect Light Creating a Dynamic C,4.5,2091,7277.0,KRW,"KRW 7,277",,https://www.amazon.com/-/en/Wet-Wild-Retractable-Waterproof-Iridescent/dp/B0DQ9SCNVX/ref=zg_bs_g_6397823031_d_sccl_2/525-1998056-0441530
53,B0G52CKKMT,"Maybelline New York, Lash Sensational Sky Tubes, Extreme Length Defined Eyelashes, Long Lasting and Resilient Formula, with S",4.4,492,17708.0,KRW,"KRW 17,708",,https://www.amazon.com/-/en/Maybelline-Sensational-Extreme-Eyelashes-Resilient/dp/B0G52CKKMT/ref=zg_bs_g_6397823031_d_sccl_3/525-1998056-0441530
54,B0F2T9495C,LUFFLOK 640pcs Natural False Eyelashes Cluster Lashes Kit | 30D+40D+50D+60D Eyelashes Hair to Hair 8-16mm with Russian Curl D,4.4,592,9347.0,KRW,"KRW 9,347",,https://www.amazon.com/-/en/LUFFLOK-640pcs-Natural-Eyelashes-Cluster/dp/B0F2T9495C/ref=zg_bs_g_6397823031_d_sccl_4/525-1998056-0441530
55,B0CK6ZJ4P2,"3 pcs x Golecha, Chhela's, 100% Natural Red-Brown Paste, Temporary Tattoo Paste Cones",4.0,293,17789.0,KRW,"KRW 17,789",,https://www.amazon.com/-/en/Golecha-Chhelas-Natural-Red-Brown-Temporary/dp/B0CK6ZJ4P2/ref=zg_bs_g_6397823031_d_sccl_5/525-1998056-0441530
56,B0B56TC2G5,"Essence WHAT A TINT! Long Lasting Lip & Cheek Dye (5ml) | Long Lasting, Light Coverage, Lipstick & Blush, Instant Result",4.2,4645,4415.0,KRW,"KRW 4,415",,https://www.amazon.com/-/en/Essence-WHAT-TINT-Lasting-Cheek/dp/B0B56TC2G5/ref=zg_bs_g_6397823031_d_sccl_6/525-1998056-0441530
57,B08L4K6RR1,"Garnier Skin Active Micellar Water in Oil, Removes Long-Lasting and Waterproof Makeup, Removes, Cleanses and Nourishes Lips,",4.6,692,14959.0,KRW,"KRW 14,959",,https://www.amazon.com/-/en/Garnier-Micellar-Makeup-Remover-Cleans/dp/B08L4K6RR1/ref=zg_bs_g_6397823031_d_sccl_7/525-1998056-0441530
58,B0BXSZPYD9,"L'Oréal Paris Infaillible Matte Resistance Liquid Lipstick, 420 True Romance | Ácido Hialurónico*, Acabado Mate, Hasta 16 Hor",4.5,4961,27928.0,KRW,"KRW 27,928",,https://www.amazon.com/-/en/Paris-Infaillible-Resistance-Lipstick-Romance/dp/B0BXSZPYD9/ref=zg_bs_g_6397823031_d_sccl_8/525-1998056-0441530
59,B0B4BH7YY3,3INA - The Longwear Lipstick 503 - Nude Liquid Lipstick - Long Lasting | Long Lasting with Hyaluronic Acid Hydrates Lips - Hi,4.2,1048,16366.0,KRW,"KRW 16,366",,https://www.amazon.com/-/en/3INA-Longwear-Lipstick-Liquid-Lasting/dp/B0B4BH7YY3/ref=zg_bs_g_6397823031_d_sccl_9/525-1998056-0441530
60,B077DC5QY2,KIKO Milano 3D Hydra Lipgloss 20 | 3D Effect Emollient Lip Gloss | Moisturizing | 3D Volume Effect | Non-Sticky Texture | Flo,4.6,19391,18694.0,KRW,"KRW 18,694",,https://www.amazon.com/-/en/Milano-Hydra-Lipgloss-Effect-Emollient/dp/B077DC5QY2/ref=zg_bs_g_6397823031_d_sccl_10/525-1998056-0441530
61,B0BLC7PGCG,RB RENATA BEAUTY Eyebrow Tint Kit – Semi-Permanent Dye with Developer Cream 1.8% + Dual Brush – PPD and Ammonia Free – Lasts,4.1,2124,22446.0,KRW,"KRW 22,446",,https://www.amazon.com/-/en/RB-RENATA-BEAUTY-Eyebrow-Tint/dp/B0BLC7PGCG/ref=zg_bs_g_6397823031_d_sccl_11/525-1998056-0441530
62,B0B5RCXCT6,"essence baby got bronze tan bar 10 cinnamon spice | Bronzing Cream for a Gently Tan Look - Easy to Blend, Vegan Cosmetics, 0.",4.3,4258,5062.0,KRW,"KRW 5,062",,https://www.amazon.com/-/en/essence-baby-bronze-cinnamon-spice/dp/B0B5RCXCT6/ref=zg_bs_g_6397823031_d_sccl_12/525-1998056-0441530
63,B09ZDHPKTW,3INA - The No - Rules Stick 503 - Nude Blush Stick - 3 in 1 | with Hyaluronic Acid - 3 in 1 Cheek Lip & Eye Blush - Travel Si,4.0,1845,19260.0,KRW,"KRW 19,260",,https://www.amazon.com/-/en/3INA-Rules-Stick-Nude-Blush/dp/B09ZDHPKTW/ref=zg_bs_g_6397823031_d_sccl_13/525-1998056-0441530
64,B0797KPXMY,UltimateBrow Retractable Pencil,4.3,12410,3606.0,KRW,"KRW 3,606",,https://www.amazon.com/-/en/Wet-Wild-Retractable-Triangular-Precision/dp/B0797KPXMY/ref=zg_bs_g_6397823031_d_sccl_14/525-1998056-0441530
65,B07KGT94LB,"Maybelline New York, Tattoo Liner, Semi-permanent Eye Pencil, Waterproof, Non-transferable, Tone: 900 Deep Onyx Black, 1.5 g",4.3,18021,12889.0,KRW,"KRW 12,889",,https://www.amazon.com/-/en/Maybelline-Tattoo-Semi-permanent-Waterproof-Non-transferable/dp/B07KGT94LB/ref=zg_bs_g_6397823031_d_sccl_15/525-1998056-0441530
66,B0D35YXWZ4,KIKO Milano Unlimited Double Touch - Shade 120 Rosy Mauve | Liquid Lipstick 2 Steps | Colour + Shine | Lasting 12 Hours | No,4.3,8827,19988.0,KRW,"KRW 19,988",,https://www.amazon.com/-/en/KIKO-Milano-Unlimited-Double-Touch/dp/B0D35YXWZ4/ref=zg_bs_g_6397823031_d_sccl_16/525-1998056-0441530
67,B09HNMRQN2,"NYX Professional Makeup Bare With Me Serum Corrector, Natural, Cobertura Media, Vainilla, 9,6ml",4.6,7580,11951.0,KRW,"KRW 11,951",,https://www.amazon.com/-/en/NYX-Professional-Corrector-Cobertura-Vainilla/dp/B09HNMRQN2/ref=zg_bs_g_6397823031_d_sccl_17/525-1998056-0441530
68,B0BDP7PB83,"NYX Professional Makeup The Brow Glue Eyebrow Gel with Colour, Dark Brown | Extreme Hold, Natural Finish Without Stiffness, P",4.3,5275,11045.0,KRW,"KRW 11,045",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Eyebrow-Colour/dp/B0BDP7PB83/ref=zg_bs_g_6397823031_d_sccl_18/525-1998056-0441530
69,B0C37HPN5F,"Catrice Plumping Lip Liner 069 Mainhattan 0,35g | Moisturizing, Silky Matte Finish & Long Lasting With Peppermint Oil, Water",4.6,1830,3348.0,KRW,"KRW 3,348",,https://www.amazon.com/-/en/Catrice-Plumping-Lip-Liner-Mainhattan/dp/B0C37HPN5F/ref=zg_bs_g_6397823031_d_sccl_19/525-1998056-0441530
70,B06XGJJN66,"MAYBELLINE Matte & Porous Powder, Shade 120 Classic Ivory, 0.32 Ounce (Pack of 1)",4.6,1520,8619.0,KRW,"KRW 8,619",,https://www.amazon.com/-/en/MAYBELLINE-Matte-Porous-Powder-Classic/dp/B06XGJJN66/ref=zg_bs_g_6397823031_d_sccl_20/525-1998056-0441530
71,B07YM1J793,"BELLA AURORA Anti-Stain Cleansing Gel Niacinamide 200 ml | Cleans, brightens and evens · Anti-stain and anti-pollution active",4.6,600,37389.0,KRW,"KRW 37,389",,https://www.amazon.com/-/en/BELLA-AURORA-Anti-Stain-Cleansing-Niacinamide/dp/B07YM1J793/ref=zg_bs_g_6397823031_d_sccl_21/525-1998056-0441530
72,B08HHFRLR1,"CATRICE True Skin High Cover Concealer 010 Cool Cashmere, High Coverage | Moisturising, Natural and Matte Finish Without Mask",4.6,1903,4674.0,KRW,"KRW 4,674",,https://www.amazon.com/-/en/CATRICE-Cover-Concealer-Cashmere-Coverage/dp/B08HHFRLR1/ref=zg_bs_g_6397823031_d_sccl_22/525-1998056-0441530
73,B0DLQH4PK1,"essence MAKEUP FIXER SPRAY fix & LAST 18h long lasting (50ml) | Mattifying, All Skin Types, Fixation, Setting Spray, Expressi",4.4,3333,4738.0,KRW,"KRW 4,738",,https://www.amazon.com/-/en/essence-MAKEUP-FIXER-SPRAY-lasting/dp/B0DLQH4PK1/ref=zg_bs_g_6397823031_d_sccl_23/525-1998056-0441530
74,B0BZSX9SQF,KIKO Milano Long Lasting Eyeshadow Stick 25 | Extreme Lasting Creamy Formula Eye Shadow Stick,4.2,5907,13616.0,KRW,"KRW 13,616",,https://www.amazon.com/-/en/Milano-Lasting-Eyeshadow-Extreme-Formula/dp/B0BZSX9SQF/ref=zg_bs_g_6397823031_d_sccl_24/525-1998056-0441530
75,B0BM3NPL6S,"FV High Coverage Matte Long Lasting Makeup Foundation, Flawless Makeup Base For Oily Skin, Beige, 1 fl oz",4.5,335,8118.0,KRW,"KRW 8,118",,https://www.amazon.com/-/en/Coverage-Lasting-Makeup-Foundation-Flawless/dp/B0BM3NPL6S/ref=zg_bs_g_6397823031_d_sccl_25/525-1998056-0441530
76,B01J1A1KNK,"Rimmel London Scandaleyes Reloaded Mascara, 001 Black, 12 ml",4.2,7697,10431.0,KRW,"KRW 10,431",,https://www.amazon.com/-/en/Rimmel-London-Scandaleyes-Reloaded-Mascara/dp/B01J1A1KNK/ref=zg_bs_g_6397823031_d_sccl_26/525-1998056-0441530
77,B08XXQR7Y5,3INA MAKEUP - The Lipstick 503 - Nude - Creamy Nude Lipstick - Matte Lipstick with Vitamin E and Shea Butter High Pigmentatio,4.5,3851,22398.0,KRW,"KRW 22,398",,https://www.amazon.com/-/en/3INA-MAKEUP-Lipstick-Vitamin-Pigmentation/dp/B08XXQR7Y5/ref=zg_bs_g_6397823031_d_sccl_27/525-1998056-0441530
78,B0CHW7NS4T,KIKO Milano Sculpting Touch Creamy Stick Contour - Shade 200 Hazelnut | Contour Stick | Matte Finish | Creamy | Nut & Pistach,4.5,6447,15897.0,KRW,"KRW 15,897",,https://www.amazon.com/-/en/Milano-Sculpting-Touch-Creamy-Contour/dp/B0CHW7NS4T/ref=zg_bs_g_6397823031_d_sccl_28/525-1998056-0441530
79,B0CK4H9VLV,KIKO Milano Everlasting Colour Precision Lip Liner - Shade 505 Gingerbread | Automatic Liner | Matte Finish | Integrated Penc,4.5,1337,13293.0,KRW,"KRW 13,293",,https://www.amazon.com/-/en/Milano-Everlasting-Colour-Precision-Liner/dp/B0CK4H9VLV/ref=zg_bs_g_6397823031_d_sccl_29/525-1998056-0441530
80,B0DGQS9TKB,"L'Oréal Paris Infallible Faux Brow Marker DARK BRUNETTE - Precise Eyebrow Marker with Dual Tip Brush - Waterproof, Sweat and",4.1,2232,24387.0,KRW,"KRW 24,387",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Marker-BRUNETTE/dp/B0DGQS9TKB/ref=zg_bs_g_6397823031_d_sccl_30/525-1998056-0441530
