rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
29,B077YSLPTX,"NIVEA Soft Moisturising Cream (500ml), 48H Face Moisturiser for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Loti",4.7,14704,9365.0,KRW,"KRW 9,365",,https://www.amazon.com/Moisturising-Vitamin-Jojoba-Moisturises-All-Purpose/dp/B077YSLPTX/ref=zg_bs_g_74129031_d_sccl_29/523-6420809-2447526
30,B001GWWDJM,"Faith In Nature Natural Lavender and Geranium Body Wash, Relaxing Shower Gel, Vegan and Cruelty Free, No SLS or Parabens, 400",4.6,14744,6816.0,KRW,"KRW 6,816",,https://www.amazon.com/Faith-Nature-Geranium-Lavender-Body/dp/B001GWWDJM/ref=zg_bs_g_74129031_d_sccl_30/523-6420809-2447526
51,B0D6BTFKSR,Wild Aluminium Free Natural Deodorant Refills - Fresh Scents Variety Pack - Women & Men's - Fits Wild Refillable Case - 24 Ho,4.6,2086,21827.0,KRW,"KRW 21,827",,https://www.amazon.com/Wild-Refillable-Deodorant-Aluminium-Protection/dp/B0D6BTFKSR/ref=zg_bs_g_74129031_d_sccl_1/523-6420809-2447526
52,B0CQ3176G1,"L'Oréal Paris Men Expert Shower Gel Hydra Energetic 3-in-1 XXXL 1L | With Taurine, Vitamin C, Instant Wake-Up Effect, Energis",4.8,1858,9441.0,KRW,"KRW 9,441",,https://www.amazon.com/LOr%C3%A9al-Expert-Hydra-Energetic-Shower/dp/B0CQ3176G1/ref=zg_bs_g_74129031_d_sccl_2/523-6420809-2447526
53,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1768,24546.0,KRW,"KRW 24,546",,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_74129031_d_sccl_3/523-6420809-2447526
54,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2528,3021.0,KRW,"KRW 3,021",,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_4/523-6420809-2447526
55,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9409,25150.0,KRW,"KRW 25,150",,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_5/523-6420809-2447526
56,B0B1JHB425,"Imperial Leather Muscle Recovery Bergamot & Sea Minerals Bath Soak, Rich Indulgent Lather & Long Lasting Luxury Fragrance, Ve",4.7,1146,8497.0,KRW,"KRW 8,497",,https://www.amazon.com/Imperial-Leather-Muscle-Recovery-Bath/dp/B0B1JHB425/ref=zg_bs_g_74129031_d_sccl_6/523-6420809-2447526
57,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12074,4947.0,KRW,"KRW 4,947",,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_7/523-6420809-2447526
58,B0F9L4BX81,Dove Body + Mind Jojoba Oil & Coconut Milk Serum Body Wash body cleanser with antioxidant-rich vitamin E for glowing skin 350,4.6,191,6212.0,KRW,"KRW 6,212",,https://www.amazon.com/Dove-Coconut-cleanser-antioxidant-rich-vitamin/dp/B0F9L4BX81/ref=zg_bs_g_74129031_d_sccl_8/523-6420809-2447526
59,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2377,3965.0,KRW,"KRW 3,965",,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_9/523-6420809-2447526
60,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9062,7553.0,KRW,"KRW 7,553",,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_10/523-6420809-2447526
61,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3059,3927.0,KRW,"KRW 3,927",,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_11/523-6420809-2447526
62,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2098,4701.0,KRW,"KRW 4,701",,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_12/523-6420809-2447526
63,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9114,9422.0,KRW,"KRW 9,422",,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_13/523-6420809-2447526
64,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1876,2757.0,KRW,"KRW 2,757",,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_14/523-6420809-2447526
65,B0G3QQJJX5,Lynx Fine Fragrance Collection Marshmallow Smoke Premium Body Spray 150 ml,4.6,3145,6608.0,KRW,"KRW 6,608",,https://www.amazon.com/Lynx-Fragrance-Collection-Marshmallow-deodorant/dp/B0G3QQJJX5/ref=zg_bs_g_74129031_d_sccl_15/523-6420809-2447526
66,B083ZCPW1K,"Salt of the Earth - Natural Deodorant Spray - Ocean & Coconut 100ml | Refillable Long-Lasting Protection, Vegan Formula, 100%",4.3,12991,7874.0,KRW,"KRW 7,874",,https://www.amazon.com/Natural-Deodorant-Salt-Earth-Coconut/dp/B083ZCPW1K/ref=zg_bs_g_74129031_d_sccl_16/523-6420809-2447526
67,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8478,23734.0,KRW,"KRW 23,734",,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_17/523-6420809-2447526
68,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6153,11801.0,KRW,"KRW 11,801",,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_18/523-6420809-2447526
69,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46103,33968.0,KRW,"KRW 33,968",,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_19/523-6420809-2447526
70,B099K9HJ5X,Sanex Expert Skin Health Head to Toe Kids’ Body Wash 720ml - Protects Delicate Skin - Children’s Shower Gel - Gently cleanses,4.7,1839,7081.0,KRW,"KRW 7,081",,https://www.amazon.com/Sanex-Biomeprotect-Kids-Head-750ml/dp/B099K9HJ5X/ref=zg_bs_g_74129031_d_sccl_20/523-6420809-2447526
71,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3395,14142.0,KRW,"KRW 14,142",,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_21/523-6420809-2447526
72,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1653,22846.0,KRW,"KRW 22,846",,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_22/523-6420809-2447526
73,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1470,29833.0,KRW,"KRW 29,833",,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_23/523-6420809-2447526
74,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3671,9969.0,KRW,"KRW 9,969",,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_24/523-6420809-2447526
75,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2983,15011.0,KRW,"KRW 15,011",,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_25/523-6420809-2447526
76,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,440,10479.0,KRW,"KRW 10,479",,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_26/523-6420809-2447526
77,B084F578HM,"Doublebase Dry Skin Emollient. Clinically Proven Moisturiser for Eczema, Psoriasis and Dermatitis Treatment. Body Cream for D",4.6,8918,26434.0,KRW,"KRW 26,434",,https://www.amazon.com/Doublebase-Diomed-Dry-Skin-Emollient/dp/B084F578HM/ref=zg_bs_g_74129031_d_sccl_27/523-6420809-2447526
78,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10073,6835.0,KRW,"KRW 6,835",,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_28/523-6420809-2447526
79,B09Q8Z3RG6,"Chemist at Play 1% Salicylic Acid Body Wash | Clears Bacne & Body Acne | Exfoliating Body Wash for Back, Chest & Bum Acne | S",4.3,1532,15709.0,KRW,"KRW 15,709",,https://www.amazon.com/Chemist-Play-Salicylic-Smoothens-Suitable/dp/B09Q8Z3RG6/ref=zg_bs_g_74129031_d_sccl_29/523-6420809-2447526
80,B098K99CL3,"Aveeno Dermexa Daily Emollient Cream for Sensitive Skin (1 x 500ml) | Enriched with Triple Oat Complex and Ceramides, Unscent",4.7,7595,21393.0,KRW,"KRW 21,393",,https://www.amazon.com/Aveeno%C2%AE-Dermexa-Daily-Emollient-Cream/dp/B098K99CL3/ref=zg_bs_g_74129031_d_sccl_30/523-6420809-2447526
