rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B08CFSS35N,"Rimmel Lasting Finish 8HR Lip Liner, Cappuccino, Highly Pigmented Formula, Long-Wearing Creamy Colour, Precise Application an",4.5,20120,5777.0,KRW,"KRW 5,777",,https://www.amazon.com/Rimmel-Lasting-Finish-Liner-Cappuccino/dp/B08CFSS35N/ref=zg_bs_g_118423031_d_sccl_11/523-3292851-2206435
12,B08PDPK4B1,"Rimmel London Scandaleyes Exaggerate Eye Definer, 001 Intense Black, 0.35g",4.5,13616,6959.0,KRW,"KRW 6,959",,https://www.amazon.com/Rimmel-Scandaleyes-Exaggerate-Definer-Intense/dp/B08PDPK4B1/ref=zg_bs_g_118423031_d_sccl_12/523-3292851-2206435
13,B00WAJAKOU,"e.l.f. Instant Lift Brow Pencil, Dual-Sided, Precise, Fine Tip, Shapes, Defines, Fills Brows, Contours, Combs, Tames, Natural",4.3,69845,6171.0,KRW,"KRW 6,171",,https://www.amazon.com/l-f-Essential-Instant-Lift-Pencil/dp/B00WAJAKOU/ref=zg_bs_g_118423031_d_sccl_13/523-3292851-2206435
14,B07ZR1DXGX,"e.l.f. Hydrating Camo Concealer, Satin Finish, Conceals, Corrects & Highlights, Fair Warm, 0.203 Fl Oz (6mL)",4.4,6427,12193.0,KRW,"KRW 12,193",,https://www.amazon.com/l-f-Hydrating-Concealer-Lightweight-Highlights/dp/B07ZR1DXGX/ref=zg_bs_g_118423031_d_sccl_14/523-3292851-2206435
15,B0078MF1PC,"L'Oréal Paris Black Mascara, Telescopic Original Mascara in shade Black | Up To +71% Lengthening Effect, Smudge-Resistant, Lo",4.3,13750,13130.0,KRW,"KRW 13,130",,https://www.amazon.com/Paris-Lengthening-Application-Eyelashes-Telescopic/dp/B0078MF1PC/ref=zg_bs_g_118423031_d_sccl_15/523-3292851-2206435
16,B0CPFX3LWD,"e.l.f. Instant Lift Waterproof Brow Pencil, Long-Lasting Eyebrow Pencil For Grooming & Shaping Brows, Vegan & Cruelty-Free, N",4.4,12388,7709.0,KRW,"KRW 7,709",,https://www.amazon.com/l-f-Waterproof-Long-Lasting-Grooming-Cruelty-Free/dp/B0CPFX3LWD/ref=zg_bs_g_118423031_d_sccl_16/523-3292851-2206435
17,B001V9LB9I,"Rimmel Eyebrow Pencil, 1.4 g - Dark Brown",4.5,26877,8235.0,KRW,"KRW 8,235",,https://www.amazon.com/Rimmel-Eyebrow-Pencil-1-4-Brown/dp/B001V9LB9I/ref=zg_bs_g_118423031_d_sccl_17/523-3292851-2206435
18,B00WZRQNAC,"NYX Professional Makeup Micro Brow Pencil, Dual Ended Precise: Ash Brown | Dual Ended Ultrafine Pencil Tip, Mechanical Brow P",4.4,68615,12511.0,KRW,"KRW 12,511",,https://www.amazon.com/NYX-Professional-Makeup-Mechanical-Spoolie/dp/B00WZRQNAC/ref=zg_bs_g_118423031_d_sccl_18/523-3292851-2206435
19,B0F5PZVH8R,"Sixstarhair Individual Eyelashes Kit Lash Clusters with Glue and Remover | 60+100+120+150D, Volume Clusters Lashes Book Kit,",4.2,1014,15606.0,KRW,"KRW 15,606",,https://www.amazon.com/Sixstarhair-Individual-Eyelashes-Clusters-Extensions/dp/B0F5PZVH8R/ref=zg_bs_g_118423031_d_sccl_19/523-3292851-2206435
20,B09XMYFTB7,"e.l.f. Power Grip Primer, Gel-Based & Hydrating Face Primer For Smoothing Skin & Gripping Makeup, Moisturizes & Primes, 0.811",4.5,42366,13543.0,KRW,"KRW 13,543",,https://www.amazon.com/l-f-Gel-Based-Hydrating-Smoothing-Moisturizes/dp/B09XMYFTB7/ref=zg_bs_g_118423031_d_sccl_20/523-3292851-2206435
21,B0F3J6W5KW,"e.l.f. Sheer For It Blush Tint, Multi-Use, Long-Lasting Lip & Cheek Makeup, Creates A Natural Flush Finish, Vegan & Cruelty-F",4.3,9952,9266.0,KRW,"KRW 9,266",,https://www.amazon.com/l-f-Multi-Use-Long-Lasting-Make-up-Cruelty-Free/dp/B0F3J6W5KW/ref=zg_bs_g_118423031_d_sccl_21/523-3292851-2206435
22,B087MBKF8M,"Schwarzkopf Brow Tint Dark Brown (10ml), Permanent Eyebrow Tint, Long-Lasting Intensity, Water- and Smudge-Proof, Easy Applic",4.4,22077,16863.0,KRW,"KRW 16,863",,https://www.amazon.com/Schwarzkopf-Brow-Tint-Dark-Brown/dp/B087MBKF8M/ref=zg_bs_g_118423031_d_sccl_22/523-3292851-2206435
23,B09JLXKWB5,NARZ 4Pcs Professional Tweezer for Facial Hair Women & Men Stainless Steel Precision Tweezers for Ingrown Hair Tweezers for M,4.5,12433,4671.0,KRW,"KRW 4,671",,https://www.amazon.com/Professional-Tweezer-Stainless-Precision-Tweezers/dp/B09JLXKWB5/ref=zg_bs_g_118423031_d_sccl_23/523-3292851-2206435
24,B01N6BN7O4,"Cliganic Professional Eyebrow Tweezers Slant Tip - Precision for Men & Women, Stainless Steel Best for Plucking Chin Facial H",4.4,18918,6228.0,KRW,"KRW 6,228",,https://www.amazon.com/Cliganic-Professional-Tweezers-Precision-Stainless/dp/B01N6BN7O4/ref=zg_bs_g_118423031_d_sccl_24/523-3292851-2206435
25,B015JB2VAQ,"L'Oréal Paris True Match Foundation, SPF16, Shade 2C Rose Vanilla 30ml | Skincare Infused with Hyaluronic Acid, For All Skin",4.5,3753,18739.0,KRW,"KRW 18,739",,https://www.amazon.com/LOreal-Paris-Foundation-Liquid-Hyaluronic/dp/B015JB2VAQ/ref=zg_bs_g_118423031_d_sccl_25/523-3292851-2206435
26,B00EUBPHR6,"Real Techniques Miracle Complexion Sponge for Liquid & Cream Makeup, 3-Point Design for Seamless Application, Streak-Free Nat",4.7,61607,5627.0,KRW,"KRW 5,627",,https://www.amazon.com/Real-Techniques-Complexion-foundation-Packaging/dp/B00EUBPHR6/ref=zg_bs_g_118423031_d_sccl_26/523-3292851-2206435
27,B0G52CKKMT,"Maybelline Tubing Mascara, Lash Sensational Sky High Tubes Mascara, Black | With Shea Butter, Castor Oil, Lengthening For Ext",4.5,508,18608.0,KRW,"KRW 18,608",,https://www.amazon.com/Maybelline-Sensational-Lengthening-Extension-Like-Smudge-Proof/dp/B0G52CKKMT/ref=zg_bs_g_118423031_d_sccl_27/523-3292851-2206435
28,B0047X59DE,"Rimmel Lasting Finish Lipstick 206 Pink-Key-Promise, Creamy Satin Finish, Long Lasting 8 HR Wear, Comfortable Formula, Rich P",4.5,29431,9116.0,KRW,"KRW 9,116",,https://www.amazon.com/Rimmel-London-Lasting-Finish-Lipstick/dp/B0047X59DE/ref=zg_bs_g_118423031_d_sccl_28/523-3292851-2206435
29,B08ZPFFBGD,"Rimmel Natural Bronzer, Silky-Smooth & Ultra-Fine Bronzing Powder, 002 Sunbronze, 14g",4.6,9888,6959.0,KRW,"KRW 6,959",,https://www.amazon.com/Rimmel-Natural-Bronzer-002-Sunbronze/dp/B08ZPFFBGD/ref=zg_bs_g_118423031_d_sccl_29/523-3292851-2206435
30,B079Y882CJ,DUO Quick-Set Striplash Adhesive | Strong Eyelash Glue with Lightweight Formula | Professional Lash Glue for Eyelash Extensio,4.5,19272,7822.0,KRW,"KRW 7,822",,https://www.amazon.com/Duo-Quick-Set-Striplash-Adhesive-Clear/dp/B079Y882CJ/ref=zg_bs_g_118423031_d_sccl_30/523-3292851-2206435
31,B0BSR2ZBK1,,,,,,,,
32,B0DNT5HBHB,,,,,,,,
33,B00MGK9Q0C,,,,,,,,
34,B000IEMGGE,,,,,,,,
35,B074Y8LM6T,,,,,,,,
36,B0DRY6JKS1,,,,,,,,
37,B09JSSG5KS,,,,,,,,
38,B000OC0QDU,,,,,,,,
39,B0CN1D84XJ,,,,,,,,
40,B0GVG3QVX6,,,,,,,,
41,B0BKG1NZJ4,,,,,,,,
42,B0BSP38HYN,,,,,,,,
43,B0B5DYY1HQ,,,,,,,,
44,B081SWBSGH,,,,,,,,
45,B0B5MG6PHQ,,,,,,,,
46,B0BVPNQW1C,,,,,,,,
47,B06Y44SS12,,,,,,,,
48,B00VZDAA56,,,,,,,,
49,B07ZVYM365,,,,,,,,
50,B0GFGLQT9W,,,,,,,,
51,B0GF21LCW2,"Laka Lip Liner - Smooth & Blendable Soft Matte Lip Contour Pencil for Shaping & Overlining Lips, Waterproof Formula, Oil-Clea",3.3,1266,23447.0,KRW,"KRW 23,447",,https://www.amazon.com/Laka-Lip-Liner-Oil-Cleanse-Long-Lasting/dp/B0GF21LCW2/ref=zg_bs_g_118423031_d_sccl_1/523-3292851-2206435
52,B07QSVTVRD,UKLASH Eyelash Growth Serum 3ml | Nourishing lash serum for fuller lashes clinically proven formula safe for extensions vegan,4.4,2802,58524.0,KRW,"KRW 58,524",,https://www.amazon.com/Uklash-Eyelash-Enhancer-Growth-Serum/dp/B07QSVTVRD/ref=zg_bs_g_118423031_d_sccl_2/523-3292851-2206435
53,B0CXQR14J3,"e.l.f. Power Grip Dewy Setting Spray, Long-Lasting Formula, Grips Makeup For A Hydrated, Dewy Finish, Vegan & Cruelty-Free",4.5,10124,14050.0,KRW,"KRW 14,050",,https://www.amazon.com/l-f-Setting-Long-Lasting-Hydrated-Cruelty-Free/dp/B0CXQR14J3/ref=zg_bs_g_118423031_d_sccl_3/523-3292851-2206435
54,B001VNCA0S,"MAX FACTOR - False Lash Effect Mascara - Volumising Formula, Pro-Vitamin B5, Clump-Free, Flake-Free, Smudge-Proof - 01 Black",4.2,14811,9473.0,KRW,"KRW 9,473",,https://www.amazon.com/MAX-FACTOR-Volumising-Pro-Vitamin-Smudge-Proof/dp/B001VNCA0S/ref=zg_bs_g_118423031_d_sccl_4/523-3292851-2206435
55,B0016KU1XO,"Tweezerman Slant Tweezer, Professional Stainless Steel Precision Tweezers for Facial Hair and Eyebrows, Amazon Exclusive (Pac",4.4,17732,41267.0,KRW,"KRW 41,267",,https://www.amazon.com/Tweezerman-Slant-Tweezer-Neon-Pink/dp/B0016KU1XO/ref=zg_bs_g_118423031_d_sccl_5/523-3292851-2206435
56,B0B76SJHFR,"Beliky Girl Body Glitter Gel, 50ml Face Glitters Body Sequins Shimmer Liquid Eyeshadow, Mermaid Sequins Liquid Holographic Gl",4.4,1438,10354.0,KRW,"KRW 10,354",,https://www.amazon.com/Glitter-Glitters-Sequins-Eyeshadow-Holographic/dp/B0B76SJHFR/ref=zg_bs_g_118423031_d_sccl_6/523-3292851-2206435
57,B001KYVX2E,"RIMMEL LONDON - Extra Super Lash Building Mascara - Defines, Lengthen & Curl Lashes - With Hydrogel For Healthy Looking Finis",4.4,15783,7484.0,KRW,"KRW 7,484",,https://www.amazon.com/RIMMEL-LONDON-Building-Lengthen-Hydrogel/dp/B001KYVX2E/ref=zg_bs_g_118423031_d_sccl_7/523-3292851-2206435
58,B085L61X9R,EMEDA Super Strong Hold False Eyelash Glue Professional Latex Free Lash Glue Waterproof Lash G lue Transparent Strip Eyelash,4.3,17772,9266.0,KRW,"KRW 9,266",,https://www.amazon.com/EMEDA-Professional-Waterproof-Adhesive-Sensitive/dp/B085L61X9R/ref=zg_bs_g_118423031_d_sccl_8/523-3292851-2206435
59,B08VG89SG6,"Rimmel Multi Tasker Concealer Fair, crease-proof, transfer-proof and waterproof, provides up to 24 hours of wear 10ml",4.4,1523,8760.0,KRW,"KRW 8,760",,https://www.amazon.com/Rimmel-London-Multi-tasker-Concealer-Fair/dp/B08VG89SG6/ref=zg_bs_g_118423031_d_sccl_9/523-3292851-2206435
60,B018FZNQ4I,"Make Up Brush Foundation Kabuki Flat Top, Perfect For Blending Liquid Cream | or Flawless Powder Cosmetics - Buffing, Stippli",4.6,15029,13037.0,KRW,"KRW 13,037",,https://www.amazon.com/Make-Brush-Foundation-Kabuki-Flat/dp/B018FZNQ4I/ref=zg_bs_g_118423031_d_sccl_10/523-3292851-2206435
61,B0CMJZ8G6Y,"e.l.f. Glow Reviver Lip Oil, Nourishing Tinted Lip Oil For A High-Shine Finish, Infused With apricot oil, Vegan & Cruelty-Fre",4.5,30518,10317.0,KRW,"KRW 10,317",,https://www.amazon.com/l-f-Reviver-Nourishing-High-Shine-Cruelty-Free/dp/B0CMJZ8G6Y/ref=zg_bs_g_118423031_d_sccl_11/523-3292851-2206435
62,B0C8HWG7S2,FADLASH Fluffy Cluster Lashes C09 0.07mm D Curl 8-16mm Russian Natural Lash,4.3,5221,10954.0,KRW,"KRW 10,954",,https://www.amazon.com/FADLASH-Individual-Extensions-Eyelashes-Customize/dp/B0C8HWG7S2/ref=zg_bs_g_118423031_d_sccl_12/523-3292851-2206435
63,B007B8UNVA,"Maybelline Concealer Fit Me! Full Coverage Concealer Matte Finish 15 Fair | Oil Free, Delivers Even and Natural Complexion, N",4.4,67593,9416.0,KRW,"KRW 9,416",,https://www.amazon.com/Maybelline-Fit-Concealer-Fair-6-8ml/dp/B007B8UNVA/ref=zg_bs_g_118423031_d_sccl_13/523-3292851-2206435
64,B0D3JDCQN2,"e.l.f. Soft Glam Foundation, Medium Coverage, Long-Lasting & Buildable Foundation For A Smooth, Satin Finish, Vegan & Cruelty",4.3,1491,10917.0,KRW,"KRW 10,917",,https://www.amazon.com/l-f-Foundation-Long-Lasting-Buildable-Cruelty-Free/dp/B0D3JDCQN2/ref=zg_bs_g_118423031_d_sccl_14/523-3292851-2206435
65,B0BT1PMM5J,"e.l.f. Lash 'N Roll Mascara, Curling Mascara For Visibly Lifted Lashes, Lifts & Separates Lashes. Long-Lasting Formula, Vegan",4.4,11461,10917.0,KRW,"KRW 10,917",,https://www.amazon.com/l-f-Mascara-Separates-Long-Lasting-Cruelty-Free/dp/B0BT1PMM5J/ref=zg_bs_g_118423031_d_sccl_15/523-3292851-2206435
66,B08H2G67JK,"OULAC Metallic Shine Glitter Lipstick, Nude High Impact Lipcolor, Lightweight Soft and Ultra Hydrating, Long Lasting, Vegan &",4.3,23423,12155.0,KRW,"KRW 12,155",,https://www.amazon.com/Metallic-Lightweight-Hydrating-Cruelty-Free-Full-Coverage/dp/B08H2G67JK/ref=zg_bs_g_118423031_d_sccl_16/523-3292851-2206435
67,B09N2Z6DBD,"Max Factor Crème Puff Pressed Powder, 41 Medium Beige, 14g",4.5,7600,8516.0,KRW,"KRW 8,516",,https://www.amazon.com/Max-Factor-Pressed-Powder-Medium/dp/B09N2Z6DBD/ref=zg_bs_g_118423031_d_sccl_17/523-3292851-2206435
68,B0716F8272,"Rimmel London Radiance Shimmer Brick Pressed Bronzer, Light-As-Air Contouring Formula, 001 Light, 12 g",4.5,5028,7784.0,KRW,"KRW 7,784",,https://www.amazon.com/Rimmel-Radiance-Light-As-Air-Contouring-Luscious/dp/B0716F8272/ref=zg_bs_g_118423031_d_sccl_18/523-3292851-2206435
69,B07VBH3DRK,"Maybelline Brow Ultra Slim Eyebrow Pencil: Natural-Looking Defined Brows, Ultra-Fine Tip & Built-in Spoolie Brush, Smooth-Gli",4.4,6286,10017.0,KRW,"KRW 10,017",,https://www.amazon.com/Maybelline-Express-Defining-Natural-Looking/dp/B07VBH3DRK/ref=zg_bs_g_118423031_d_sccl_19/523-3292851-2206435
70,B0G1H45XQD,"e.l.f. Soft Glam Satin Concealer, Medium Coverage for Blemishes & Under-Eye, Crease-Resistant, Long-Lasting, Vegan & Cruelty-",4.2,4038,7803.0,KRW,"KRW 7,803",,https://www.amazon.com/l-f-Concealer-Crease-Resistant-Long-Lasting-Cruelty-Free/dp/B0G1H45XQD/ref=zg_bs_g_118423031_d_sccl_20/523-3292851-2206435
71,B0CPFY2SZM,"e.l.f. Lash XTNDR Mascara, Long-Lasting & Buildable For The Look Of Lash Extensions, Clump & Flake Free, Vegan & Cruelty-Free",4.3,9466,12155.0,KRW,"KRW 12,155",,https://www.amazon.com/l-f-Long-Lasting-Buildable-Extensions-Cruelty-Free/dp/B0CPFY2SZM/ref=zg_bs_g_118423031_d_sccl_21/523-3292851-2206435
72,B01N24IC4Y,Eylure 3/4 Length No. 003 False Lashes (packaging may vary),4.5,14284,8197.0,KRW,"KRW 8,197",,https://www.amazon.com/Eylure-Accents-Reusable-Adhesive-Included/dp/B01N24IC4Y/ref=zg_bs_g_118423031_d_sccl_22/523-3292851-2206435
73,B092WJ5SMJ,"Garnier SkinActive Anti-Age BB Cream in Shade Medium, SPF15, 50ml | Tinted Moisturiser, With Hyaluronic Acid, Aloe and Minera",4.4,3614,11705.0,KRW,"KRW 11,705",,https://www.amazon.com/IMPROVED-Garnier-SkinActive-Moisturiser-Hyaluronic/dp/B092WJ5SMJ/ref=zg_bs_g_118423031_d_sccl_23/523-3292851-2206435
74,B0CQ3373JW,"L'Oréal Paris Brow Lamination Gel, Transparent Brow Mascara Gel 15g | Hold For Up To 24 Hours, Day and Night Wear, Lifted Bro",4.4,1234,12511.0,KRW,"KRW 12,511",,https://www.amazon.com/LOr%C3%A9al-Paris-Lamination-Lightweight-Opthalmologically/dp/B0CQ3373JW/ref=zg_bs_g_118423031_d_sccl_24/523-3292851-2206435
75,B0CPT722P5,"L'Oréal Paris Glow Enhancer Paradise Lumi Glotion, 902 Light 40ml | With Shea Butter, Glycerin, 24h Hydration, Face and Body,",4.5,2483,15606.0,KRW,"KRW 15,606",,https://www.amazon.com/LOr%C3%A9al-Paris-Enhancer-Hydration-Glycerin/dp/B0CPT722P5/ref=zg_bs_g_118423031_d_sccl_25/523-3292851-2206435
76,B0BRL69J4D,"Maybelline Foundation Super Stay Skin Tint Serum, Up To 24H Wear, Shade 23 | With Vitamin C*, Long-Lasting, Up to 24 Hour Wea",4.4,185,16394.0,KRW,"KRW 16,394",,https://www.amazon.com/Maybelline-Foundation-Vitamin-Skincare-Long-Lasting/dp/B0BRL69J4D/ref=zg_bs_g_118423031_d_sccl_26/523-3292851-2206435
77,B07FTXBNVL,"Real Techniques Everyday Essentials + Makeup Sponge Kit for foundation, blush, bronzer, eyeshadow, powder, synthetic, cruelty",4.7,55369,15625.0,KRW,"KRW 15,625",,https://www.amazon.com/Real-Techniques-Everyday-Essentials-Complexion/dp/B07FTXBNVL/ref=zg_bs_g_118423031_d_sccl_27/523-3292851-2206435
78,B0F75ZR6H9,"Urban Decay All Nighter Waterproof Makeup Setting Spray Natural Finish, Up to 24hr Wear, +22% Finer Mist, Hydrating, Sweat &",4.6,1799,41830.0,KRW,"KRW 41,830",,https://www.amazon.com/Urban-Decay-Nighter-Setting-Spray/dp/B0F75ZR6H9/ref=zg_bs_g_118423031_d_sccl_28/523-3292851-2206435
79,B0CMYR1CNK,Cream Glide Lip Liner - Mauve Aside,4.4,17417,6002.0,KRW,"KRW 6,002",,https://www.amazon.com/Cream-Glide-Lip-Liner-Mauve/dp/B0CMYR1CNK/ref=zg_bs_g_118423031_d_sccl_29/523-3292851-2206435
80,B08G9C4TH4,"NIVEA MEN Sensitive Moisturiser Tube (75ml), Hydrating Mens Moisturiser Face Cream with 0% Alcohol, Made for Sensitive Skin,",4.6,6199,6115.0,KRW,"KRW 6,115",,https://www.amazon.com/NIVEA-Sensitive-Moisturiser-Percent-Essentials/dp/B08G9C4TH4/ref=zg_bs_g_118423031_d_sccl_30/523-3292851-2206435
81,B082XRFVNN,,,,,,,,
82,B0B42ZB835,,,,,,,,
83,B0861995HL,,,,,,,,
84,B016KMI6KW,,,,,,,,
85,B0742CVQW4,,,,,,,,
86,B0721DQFPP,,,,,,,,
87,B088W7L534,,,,,,,,
88,B004GXF0AW,,,,,,,,
89,B077TS4P1K,,,,,,,,
90,B0C6Q6XXXK,,,,,,,,
91,B0GVG8T93T,,,,,,,,
92,B0FPX87BRC,,,,,,,,
93,B0F2X4JXP7,,,,,,,,
94,B000OVS8EA,,,,,,,,
95,B0CPFYGNR7,,,,,,,,
96,B01E1SJ17Y,,,,,,,,
97,B08RRLJDGM,,,,,,,,
98,B08Z5MRVHF,,,,,,,,
99,B001V9LBFM,,,,,,,,
100,B08M58SWB1,,,,,,,,
