rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B0DFMGBZ9Z,"Beauty of Joseon Relief Sun Aqua-Fresh Rice + B5 Korean Skincare No White Tench, Light Sun Cream Face SPF 50+ PA++++, 50 ml",4.6,3898,16725.0,KRW,"KRW 16,725",,https://www.amazon.com/-/en/Beauty-Joseon-Relief-Aqua-Fresh-Skincare/dp/B0DFMGBZ9Z/ref=zg_bs_g_122878031_d_sccl_16/704-4989199-8770814
17,B09V8JNGD4,"Mixa Cica Repair+ Skin Renewing Cream with 10% Urea and Amino Acids, Urea Cream for Dry, Rough and Uneven Skin on Body, Face",4.5,8139,8740.0,KRW,"KRW 8,740",,https://www.amazon.com/-/en/Mixa-Repair-Renewing-Cream-Uneven/dp/B09V8JNGD4/ref=zg_bs_g_122878031_d_sccl_17/704-4989199-8770814
18,B0DX122DHW,"Anua Azelaic Acid 10 Hyaluronic Redness Soothing Serum, Korean Skincare, 30 | Facial Serum for Blemished & Sensitive Skin, Li",4.6,2030,23717.0,KRW,"KRW 23,717",,https://www.amazon.com/-/en/Azelaic-Hyaluronic-Redness-Soothing-Skincare/dp/B0DX122DHW/ref=zg_bs_g_122878031_d_sccl_18/704-4989199-8770814
19,B09XN22JBT,"CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protection, 50 ml | CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protect",4.5,10084,33387.0,KRW,"KRW 33,387",,https://www.amazon.com/-/en/CeraVe-Moisturising-Face-Cream-Protection/dp/B09XN22JBT/ref=zg_bs_g_122878031_d_sccl_19/704-4989199-8770814
20,B00017Y63O,"Biotherm Lait Corporel L'Original Moisturising Body Lotion with Life Plankton for Smooth Skin, Gentle Body Care with Delicate",4.7,4769,26219.0,KRW,"KRW 26,219",,https://www.amazon.com/-/en/BIOTHERM-CUERPO-LECHE-DESECANTE-400ML/dp/B00017Y63O/ref=zg_bs_g_122878031_d_sccl_20/704-4989199-8770814
21,B003JSEGNC,"Effaclar Schäumendes Reinigungsgel für zu Akne neigende Haut | Reinigungsgel gegen Pickel & Mitesser. Reguliert Talg, mattier",4.6,49123,29762.0,KRW,"KRW 29,762",,https://www.amazon.com/-/en/Roche-Effaclar-Foaming-Cleansing-Millilitres/dp/B003JSEGNC/ref=zg_bs_g_122878031_d_sccl_21/704-4989199-8770814
22,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66193,20750.0,KRW,"KRW 20,750",,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_122878031_d_sccl_22/704-4989199-8770814
23,B0DTKCN3Z4,medicube Capsule Cream with Salmon DNA PDRN Pink Collagen | Light Glow Moisturizer PDRN Niacinamide Moisturiser Even Complexi,4.5,7239,35263.0,KRW,"KRW 35,263",,https://www.amazon.com/-/en/medicube-Capsule-Salmon-PDRN-Collagen/dp/B0DTKCN3Z4/ref=zg_bs_g_122878031_d_sccl_23/704-4989199-8770814
24,B0B45LL4DD,"Beauty of Joseon Revive Eye Serum Ginseng + Retinal Korean Skincare Eye Cream Ideal with Eye Pads, Against Wrinkles, Uneven S",4.4,20307,19227.0,KRW,"KRW 19,227",,https://www.amazon.com/-/en/Beauty-Joseon-Ginseng-Skincare-Wrinkles/dp/B0B45LL4DD/ref=zg_bs_g_122878031_d_sccl_24/704-4989199-8770814
25,B0FY6F8H7T,Garnier Vitamin C Fresh & Bright Glow Booster Sorbet Cream - Face Care with 4% Niacinamide & Vitamin C for Radiant Glow - Moi,4.3,499,8018.0,KRW,"KRW 8,018",,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Booster-Sorbet/dp/B0FY6F8H7T/ref=zg_bs_g_122878031_d_sccl_25/704-4989199-8770814
26,B07C5XYT19,"CeraVe - Moisturising night cream for normal to dry skin | Für normale bis trockene Haut, beruhigt & regeneriert, mit Hyaluro",4.6,20079,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/-/en/CeraVe-Moisturising-Night-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_122878031_d_sccl_26/704-4989199-8770814
27,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Special Serum for Blemish-Prone Skin, 30 ml",4.5,12838,10183.0,KRW,"KRW 10,183",,https://www.amazon.com/-/en/Ordinary-Salicylic-Solution-Special-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_122878031_d_sccl_27/704-4989199-8770814
28,B0DGTMR754,medicube Jelly Gel Mask PDRN Pink Collagen with Salmon DNA x4 | Night Mask Glass Skin Effect Moisture Elasticity Firming Care,4.6,12301,18024.0,KRW,"KRW 18,024",,https://www.amazon.com/-/en/medicube-Jelly-Mask-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_122878031_d_sccl_28/704-4989199-8770814
29,B07G1VKCND,"Rael Miracle Anti Pimple Patch Invisible (2 Sizes, 96 Pieces) | Korean Skincare, Ultra Thin Edges, Hydrocolloid Acne Plasters",4.3,53447,25593.0,KRW,"KRW 25,593",,https://www.amazon.com/-/en/Rael-Miracle-Pimple-Invisible-96/dp/B07G1VKCND/ref=zg_bs_g_122878031_d_sccl_29/704-4989199-8770814
30,B0CNCL35CH,"Dr.Melaxin Collagen Multi Balm Stick, Korean Anti-Wrinkle Stick with Calcium and Adenosine for Eyes, Neck and Face, Firming C",3.7,9462,24855.0,KRW,"KRW 24,855",,https://www.amazon.com/-/en/Dr-Melaxin-Collagen-Anti-Wrinkle-Calcium-Adenosine/dp/B0CNCL35CH/ref=zg_bs_g_122878031_d_sccl_30/704-4989199-8770814
31,B0CGJLC8G9,,,,,,,,
32,B0DG2T4R5R,,,,,,,,
33,B0C3QV923Z,,,,,,,,
34,B0124BRNGG,,,,,,,,
35,B0BPSWK6Y5,,,,,,,,
36,B0FX418XT8,,,,,,,,
37,B08CCM3Q2T,,,,,,,,
38,B0CM2PPNMW,,,,,,,,
39,B0DWFLY18Y,,,,,,,,
40,B087QX6CMQ,,,,,,,,
41,B0D4Y6MNTF,,,,,,,,
42,B0BRMYHMS5,,,,,,,,
43,B0CCJ3SRB9,,,,,,,,
44,B08WJQ3XJD,,,,,,,,
45,B0B6G545PT,,,,,,,,
46,B0FKGJYFC8,,,,,,,,
47,B0CBKWWHY9,,,,,,,,
48,B09SLF5ZH8,,,,,,,,
49,B0FJLNLKSJ,,,,,,,,
50,B0CPT5V23G,,,,,,,,
51,B01LEJ5MSK,Cosrx Advanced Snail 92 All-in-One Creme 100 g,4.4,60277,22434.0,KRW,"KRW 22,434",,https://www.amazon.com/-/en/Cosrx-Advanced-Snail-All-Creme/dp/B01LEJ5MSK/ref=zg_bs_g_122878031_d_sccl_1/704-4989199-8770814
52,B0DWMSM6Y9,"medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | Retinol Serum, PDRN, Niacinamide, Moisture, Care for Fine Lines, Ev",4.4,5767,18602.0,KRW,"KRW 18,602",,https://www.amazon.com/-/en/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_122878031_d_sccl_2/704-4989199-8770814
53,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9485,8820.0,KRW,"KRW 8,820",,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_3/704-4989199-8770814
54,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1800,35118.0,KRW,"KRW 35,118",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_122878031_d_sccl_4/704-4989199-8770814
55,B0GS97T2MV,"celimax The Vita-A Retinal Shot Tightening Dual Cream, 1.69 fl.oz | 0.05% Retinal, 3% Matryxyl, 5% Panthenol, Highly Effectiv",4.2,254,28977.0,KRW,"KRW 28,977",,https://www.amazon.com/-/en/celimax-Vita-Retinal-Tightening-Cream/dp/B0GS97T2MV/ref=zg_bs_g_122878031_d_sccl_5/704-4989199-8770814
56,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,481,25641.0,KRW,"KRW 25,641",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_6/704-4989199-8770814
57,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum, EGF Peptide, NAD, Collagen, Elasticity Care, Pore Care, Fi",4.6,1685,,,,,https://www.amazon.com/-/en/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_122878031_d_sccl_7/704-4989199-8770814
58,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1536,12668.0,KRW,"KRW 12,668",,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_8/704-4989199-8770814
59,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask for Pore Cleansing | AHA BHA PHA Clay Mask, Pore & Blackhead Care, Cooling Skin Feeling",4.4,6672,29329.0,KRW,"KRW 29,329",,https://www.amazon.com/-/en/medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_122878031_d_sccl_9/704-4989199-8770814
60,B0042280CM,"Vaseline – Vaseline original jelly, 1 x 250 ml",4.7,33120,10568.0,KRW,"KRW 10,568",,https://www.amazon.com/-/en/Vaseline-original-jelly-250/dp/B0042280CM/ref=zg_bs_g_122878031_d_sccl_10/704-4989199-8770814
61,B0849D9GB4,"Neutrogena Hydro Boost Aqua Gel, Moisturising Face Cream with Hyaluronic Acid, Amino Acids and Electrolytes, Fast Absorbing M",4.5,4654,10872.0,KRW,"KRW 10,872",,https://www.amazon.com/-/en/Neutrogena-Moisturising-Hyaluronic-Electrolytes-Combination/dp/B0849D9GB4/ref=zg_bs_g_122878031_d_sccl_11/704-4989199-8770814
62,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.3,3368,18858.0,KRW,"KRW 18,858",,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_12/704-4989199-8770814
63,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,556,47145.0,KRW,"KRW 47,145",,https://www.amazon.com/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_13/704-4989199-8770814
64,B07N74F8NP,"The Ordinary Natural Moisturising Factors + HA, Natural Moisturising Factors and Hyaluronic Acid to Support the Skin Barrier",4.5,14147,17960.0,KRW,"KRW 17,960",,https://www.amazon.com/-/en/Ordinary-Natural-Moisturising-Hyaluronic-Hydration/dp/B07N74F8NP/ref=zg_bs_g_122878031_d_sccl_14/704-4989199-8770814
65,B07LGCGG6R,Erborian CC Red Correct - Cream against Redness with Centella Asiatica - Korean Face Care with Soothing Effect for a Naturall,4.4,8937,22434.0,KRW,"KRW 22,434",,https://www.amazon.com/-/en/Erborian-Red-Correct-Naturally-Complexion/dp/B07LGCGG6R/ref=zg_bs_g_122878031_d_sccl_15/704-4989199-8770814
66,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3662,21568.0,KRW,"KRW 21,568",,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_16/704-4989199-8770814
67,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2128,15090.0,KRW,"KRW 15,090",,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_17/704-4989199-8770814
68,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,388,11434.0,KRW,"KRW 11,434",,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_18/704-4989199-8770814
69,B0BQ3ZX2VV,"L'Oréal Men Expert Wrinkle Face Cream for Men, Anti-Ageing Moisturiser for Tired and Matte Skin, Gel Cream for Men with Hyalu",4.5,5947,26940.0,KRW,"KRW 26,940",,https://www.amazon.com/-/en/LOr%C3%A9al-Anti-Ageing-Moisturiser-Hyaluronic-Peptides/dp/B0BQ3ZX2VV/ref=zg_bs_g_122878031_d_sccl_19/704-4989199-8770814
70,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3279,13470.0,KRW,"KRW 13,470",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_20/704-4989199-8770814
71,B07C5XD33D,"CeraVe Schäumendes Reinigungsgel für Gesicht & Körper, Waschgel | Für normale bis fettige Haut. Reguliert Talg mit Ceramiden,",4.6,100507,33467.0,KRW,"KRW 33,467",,https://www.amazon.com/-/en/CeraVe-Foaming-Cleaning-Gel-473/dp/B07C5XD33D/ref=zg_bs_g_122878031_d_sccl_21/704-4989199-8770814
72,B09D7QJP1M,"d'Alba Italian White Trufe Waterfull Tone-up suncreen SPF 50+ PA++++,Vegan hybrid UV filters tinted suncreen, glow and bright",4.4,7680,24246.0,KRW,"KRW 24,246",,https://www.amazon.com/-/en/Waterfull-suncreen-brightening-sensitive-skincare/dp/B09D7QJP1M/ref=zg_bs_g_122878031_d_sccl_22/704-4989199-8770814
73,B09WDRFSLN,"La Roche Posay Moisturiser for Drying Acne Treatment, Reduces Impurities and Regenerates, with Niacinamide and Provitamin B5,",4.7,2889,34814.0,KRW,"KRW 34,814",,https://www.amazon.com/-/en/Moisturiser-Impurities-Regenerates-Niacinamide-Provitamin/dp/B09WDRFSLN/ref=zg_bs_g_122878031_d_sccl_23/704-4989199-8770814
74,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12253,33258.0,KRW,"KRW 33,258",,https://www.amazon.com/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_24/704-4989199-8770814
75,B0B42WD1J2,"Garnier SkinActive Moisturising Cloth Masks for Sensitive Skin, with Hyaluronic Acid and Vitamin C, for Radiant Skin and a Gl",4.6,976,10760.0,KRW,"KRW 10,760",,https://www.amazon.com/-/en/Garnier-SkinActive-Moisturising-Sensitive-Hyaluronic/dp/B0B42WD1J2/ref=zg_bs_g_122878031_d_sccl_25/704-4989199-8770814
76,B074D5ZKX9,"Sorion cream - also suitable for skin care in cases of psoriasis and eczema With coconut oil, Neem, Rubia Cordifolia, Turmeri",4.3,14524,39079.0,KRW,"KRW 39,079",,https://www.amazon.com/-/en/Sorion-cream-psoriasis-Cordifolia-tinctoria/dp/B074D5ZKX9/ref=zg_bs_g_122878031_d_sccl_26/704-4989199-8770814
77,B084PVVPSM,"Nivea Sun UV Dry Protect Refreshing Spray SPF 50 (200 ml), Sun Protection for Spraying, Non- Sticky and Non-Greasy, Sun Spray",4.6,2071,40073.0,KRW,"KRW 40,073",,https://www.amazon.com/-/en/Protect-Refreshing-Protection-Spraying-Non-Greasy/dp/B084PVVPSM/ref=zg_bs_g_122878031_d_sccl_27/704-4989199-8770814
78,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1787,657.0,KRW,KRW 657,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_28/704-4989199-8770814
79,B0F8P8LYCW,Hero Mighty Patch Invisible+ Pimple Patches by Hero Cosmetics Clear Hydrocolloid Patches for Acne Treatment (78 Pack),4.6,2128,30452.0,KRW,"KRW 30,452",,https://www.amazon.com/-/en/Invisible-Patches-Cosmetics-Hydrocolloid-Treatment/dp/B0F8P8LYCW/ref=zg_bs_g_122878031_d_sccl_29/704-4989199-8770814
80,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, 30 ml",4.4,19097,13230.0,KRW,"KRW 13,230",,https://www.amazon.com/-/en/Ordinary-Retinol-1-Squalane-30/dp/B0779YGB2G/ref=zg_bs_g_122878031_d_sccl_30/704-4989199-8770814
81,B0CYS776TR,,,,,,,,
82,B09V95T26W,,,,,,,,
83,B0BPXT3GBN,,,,,,,,
84,B000ORV3NC,,,,,,,,
85,B00X68X3CU,,,,,,,,
86,B0DG2TN9MC,,,,,,,,
87,B00F713IK6,,,,,,,,
88,B09HR6X5C7,,,,,,,,
89,B086VKZZZY,,,,,,,,
90,B0D2KNGFZP,,,,,,,,
91,B0871BGZL8,,,,,,,,
92,B0DJRK6N71,,,,,,,,
93,B0F54L2SRZ,,,,,,,,
94,B0B5M2VD5B,,,,,,,,
95,B0FWK57DL4,,,,,,,,
96,B0FHBJXX9M,,,,,,,,
97,B071936B11,,,,,,,,
98,B0CPT9MFYB,,,,,,,,
99,B0CZ5VG3L1,,,,,,,,
100,B0CWRV5G35,,,,,,,,
