rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
14,B0BRMYHMS5,"medicube Wrapping Mask Collagen Overnight Peel Off Facial Mask | Hydrates and Firms, Helps Improve Skin Firmness and Luminous",4.5,23353,31190.0,KRW,"KRW 31,190",,https://www.amazon.com/-/en/medicube-Wrapping-Collagen-Overnight-Facial/dp/B0BRMYHMS5/ref=zg_bs_g_beauty_d_sccl_14/522-8652643-2358923
15,B00ST2GSRK,"La Roche-Posay, Cicaplast Baume B5+ Soothing Repair Balm, 40 ml | Ultra-repairing balm, irritated or fragilized skin; with Ma",4.7,17742,18169.0,KRW,"KRW 18,169",,https://www.amazon.com/-/en/Roche-Posay-Cicaplast-Baume-Soothing-Repair/dp/B00ST2GSRK/ref=zg_bs_g_beauty_d_sccl_15/522-8652643-2358923
16,B0DWMSM6Y9,"medicube Eye Serum with Salmon DNA PDRN & Pink Peptides | 99% Retinol for Fine Lines, PDRN & Niacinamide for Irregular Skin T",4.6,5774,19612.0,KRW,"KRW 19,612",,https://www.amazon.com/-/en/medicube-Serum-Salmon-PDRN-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_beauty_d_sccl_16/522-8652643-2358923
17,B0B7RQ46LD,"CeraVe - Blemish Control, Gel Limpiador para Acné y Piel Grasa, Reduce el Acné, Puntos Negros y Mejora los Poros, Tratamiento",4.7,34810,27726.0,KRW,"KRW 27,726",,https://www.amazon.com/-/en/Acne-Purifying-Foam-Gel-Cleans/dp/B0B7RQ46LD/ref=zg_bs_g_beauty_d_sccl_17/522-8652643-2358923
18,B071914GGL,"The Ordinary Glycolic Acid 7% Exfoliating Toner, Tónico Exfoliante con Ácido Glicólico, Tónico diario iluminador y suavizante",4.7,60013,20847.0,KRW,"KRW 20,847",,https://www.amazon.com/-/en/Ordinary-Glycolic-Exfoliating-Brightening-Smoothing/dp/B071914GGL/ref=zg_bs_g_beauty_d_sccl_18/522-8652643-2358923
19,B094TYNC9T,"L'Oréal Paris Revitalift Filler Day Nº1 Moisturizing Cream with SPF 50, 50 | Hyaluronic Acid, Moisturizing Cream with Facial",4.5,3034,17591.0,KRW,"KRW 17,591",,https://www.amazon.com/-/en/Paris-Revitalift-Protection-Anti-Aging-Anti-Wrinkle/dp/B094TYNC9T/ref=zg_bs_g_beauty_d_sccl_19/522-8652643-2358923
20,B083JKPCFB,"Kérastase, Genesis, Anti-Hair Loss Serum, Fortifying, Activator and Daily Strengthener, For Weak or Fragile Hair, Anti-Chute",4.5,8388,88197.0,KRW,"KRW 88,197",,https://www.amazon.com/-/en/K%C3%A9rastase-Genesis-Professional-Treatment-Serum/dp/B083JKPCFB/ref=zg_bs_g_beauty_d_sccl_20/522-8652643-2358923
21,B00KLXFUW4,"Maybelline New York Instant Anti-Age Eye Concealer, 01 Light | Multi-purpose Concealer, Modulable Coverage, Enriched with Goj",4.5,20167,8515.0,KRW,"KRW 8,515",,https://www.amazon.com/-/en/Maybelline-Instant-Anti-Age-Concealer-Light/dp/B00KLXFUW4/ref=zg_bs_g_beauty_d_sccl_21/522-8652643-2358923
22,B01MF9YDQN,"Neutrogena, Hydro Boost Water Gel, Normal to Combination Skins, Long-Lasting Non-Oily Hydration, with Hyaluronic Acid and Tre",4.4,5267,11546.0,KRW,"KRW 11,546",,https://www.amazon.com/-/en/Neutrogena-Combination-Long-Lasting-Hyaluronic-Dermatologists/dp/B01MF9YDQN/ref=zg_bs_g_beauty_d_sccl_22/522-8652643-2358923
23,B08CFSS35N,"Rimmel London Lasting Finish Lip Liner, Lip Liner, Shade 700 - 1 g",4.4,12279,9397.0,KRW,"KRW 9,397",,https://www.amazon.com/-/en/Rimmel-London-Lasting-Finish-Liner/dp/B08CFSS35N/ref=zg_bs_g_beauty_d_sccl_23/522-8652643-2358923
24,B07PZ2H67L,"Beter - Natural Fiber Anti-Pull Skeleton Hair Brush Made of Wheat Fibers, Detangling Hair Brush, Anti-Tangle and Anti-Breakag",4.6,8509,6494.0,KRW,"KRW 6,494",,https://www.amazon.com/-/en/Beter-Anti-Pull-Detangling-Anti-Tangle-Anti-Breakage/dp/B07PZ2H67L/ref=zg_bs_g_beauty_d_sccl_24/522-8652643-2358923
25,B07C5XYT19,"CeraVe, Cerave Face Moisturizing Lotion, Night Moisturizer, 53 ml | Hydrates and helps restore the protective barrier of the",4.6,18627,36690.0,KRW,"KRW 36,690",,https://www.amazon.com/-/en/CeraVe-Cerave-Moisturizing-Lotion-Moisturizer/dp/B07C5XYT19/ref=zg_bs_g_beauty_d_sccl_25/522-8652643-2358923
26,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum with Peptides and Collagen, Reduces Signs of Aging, Improve",4.6,1689,,,,,https://www.amazon.com/-/en/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_beauty_d_sccl_26/522-8652643-2358923
27,B087R9HVRR,Alpecin Caffeine Shampoo C1 2x 375ml | Anti-Hair Loss Shampoo for Men and Caffeine | Treatment for Hair Loss | Alpecin Shampo,4.4,8461,35263.0,KRW,"KRW 35,263",,https://www.amazon.com/-/en/Alpecin-Caffeine-Shampoo-Anti-Hair-Treatment/dp/B087R9HVRR/ref=zg_bs_g_beauty_d_sccl_27/522-8652643-2358923
28,B0F2TQW9QD,"BIONOBLE Rosemary Oil for Hair Bio, Pure - Growth - 50 ml | 100% Natural Origin - Rosemary Oil Hair Growth, Castor, Argan, Jo",4.4,63530,15747.0,KRW,"KRW 15,747",,https://www.amazon.com/-/en/BIONOBLE-Rosemary-Oil-Hair-Pure/dp/B0F2TQW9QD/ref=zg_bs_g_beauty_d_sccl_28/522-8652643-2358923
29,B0BZZJWGPQ,"Kérastase Nutritive Night Repair Serum for Dry Hair, Revitalizes, Nourishes and Repairs, With Anti-Dryness Niacinamide, 8H Ma",4.5,8377,87187.0,KRW,"KRW 87,187",,https://www.amazon.com/-/en/K%C3%A9rastase-Nutritive-Magic-Night-Professional/dp/B0BZZJWGPQ/ref=zg_bs_g_beauty_d_sccl_29/522-8652643-2358923
30,B0CVXRFT15,"Philips OneBlade Original 360 Blades, Compatible with All OneBlade and Pro Handles, 3 Pack (Model QP430/60)",4.5,5730,39753.0,KRW,"KRW 39,753",,https://www.amazon.com/-/en/OneBlade-Original-Compatible-QP430-60/dp/B0CVXRFT15/ref=zg_bs_g_beauty_d_sccl_30/522-8652643-2358923
31,B0FGJ9P8L9,,,,,,,,
32,B0B2912ZZ5,,,,,,,,
33,B01MDOJGDK,,,,,,,,
34,B0FHBJXX9M,,,,,,,,
35,B06Y5P4Z5M,,,,,,,,
36,B017WK9A3I,,,,,,,,
37,B0DVLG7GD1,,,,,,,,
38,B00WN2BY7G,,,,,,,,
39,B00X9WCH9S,,,,,,,,
40,B082DDM32Y,,,,,,,,
41,B0DXLBZF4Q,,,,,,,,
42,B07PK2P2XB,,,,,,,,
43,B0007506U2,,,,,,,,
44,B0DYV2YCG8,,,,,,,,
45,B06XDS7J69,,,,,,,,
46,B09NN88V83,,,,,,,,
47,B0DQCLFJCB,,,,,,,,
48,B002SSDHUW,,,,,,,,
49,B077N513Z1,,,,,,,,
50,B0GF86QJK7,,,,,,,,
51,B0GHMZXX8Y,"medicube PDRN Pink Collagen Volume Multi Balm Stick | PDRN & Collagen Multi-Purpose Balm Stick for Face, Eyes and Neck, Volum",3.8,2344,60936.0,KRW,"KRW 60,936",,https://www.amazon.com/-/en/medicube-PDRN-Collagen-Multi-Stick/dp/B0GHMZXX8Y/ref=zg_bs_g_beauty_d_sccl_1/522-8652643-2358923
52,B083JJHLT4,Kérastase Genesis Hydra-Fortifiant Professional Anti-Hair Loss Shampoo 250 | Professional moisturizing shampoo that strengthe,4.6,10861,49102.0,KRW,"KRW 49,102",,https://www.amazon.com/-/en/K%C3%A9rastase-Genesis-Hydra-Fortifiant-Professional-Anti-Hair/dp/B083JJHLT4/ref=zg_bs_g_beauty_d_sccl_2/522-8652643-2358923
53,B07G56NP3M,"khadi MEDIUM BROWN Vegetable Hair Dye - From Live, Warm Cinnamon Chestnut to Medium Intense Brown - 100% Certified Natural Co",4.2,1628,25497.0,KRW,"KRW 25,497",,https://www.amazon.com/-/en/khadi-MEDIUM-CASTANO-Vegetable-hair/dp/B07G56NP3M/ref=zg_bs_g_beauty_d_sccl_3/522-8652643-2358923
54,B01BHPM36K,"Moisturizing Eye Drops 0,2Ha 10 Ml",4.4,3891,8451.0,KRW,"KRW 8,451",,https://www.amazon.com/-/en/Moisturizing-Eye-Drops-2Ha-10/dp/B01BHPM36K/ref=zg_bs_g_beauty_d_sccl_4/522-8652643-2358923
55,B08B21PRLM,"L'Oréal Paris Revitalift Filler Hyaluronic Acid and PDRN Facial Serum, 1 fl | Hyaluronic Acid and PDRN, Fills Deep Wrinkles i",4.6,6562,18072.0,KRW,"KRW 18,072",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B08B21PRLM/ref=zg_bs_g_beauty_d_sccl_5/522-8652643-2358923
56,B08J4NMBL2,"Braun Mini Facial Epilator for Women FS1000, White | with Built-in Smartlight Light, Precision Shaver, Upper Lip, Chin & Chee",4.5,37512,23717.0,KRW,"KRW 23,717",,https://www.amazon.com/-/en/Braun-Facial-Epilator-Women-FS1000/dp/B08J4NMBL2/ref=zg_bs_g_beauty_d_sccl_6/522-8652643-2358923
57,B0BPXT3GBN,"medicube Triple Collagen Cream | Moisturizing Cream with Hyaluronic Acid, Shea Butter, Firming Effect, Korean Cosmetics, 50 m",4.7,10171,19243.0,KRW,"KRW 19,243",,https://www.amazon.com/-/en/medicube-PMEKR15021-Triple-Collagen-Cream/dp/B0BPXT3GBN/ref=zg_bs_g_beauty_d_sccl_7/522-8652643-2358923
58,B09716YCGX,"L'Oréal Professionnel Metal Detox, Anti-breakage Damaged Hair Mask 250 ml | Hydration Hair Treatment for Balayage Hair Streng",4.6,17391,44900.0,KRW,"KRW 44,900",,https://www.amazon.com/-/en/Professionnel-Protective-Moisturizing-Strengthens-Nourishing/dp/B09716YCGX/ref=zg_bs_g_beauty_d_sccl_8/522-8652643-2358923
59,B08P67N41H,"Redken ABC Leave-In Conditioner for Long and Dry Hair 150ml | Hydration treatment hair, ideal for dry, burned and balayage hi",4.4,14885,32023.0,KRW,"KRW 32,023",,https://www.amazon.com/-/en/Redken-Leave-Conditioner-Long-150ml/dp/B08P67N41H/ref=zg_bs_g_beauty_d_sccl_9/522-8652643-2358923
60,B0FPLQR5XW,"Pantene Grow Abundant Hair Loss Serum for Longer and Thicker Hair, 2 fl oz | Pro-Vitamin 3000 Complex and Niacinamide, Visibl",3.7,171,16020.0,KRW,"KRW 16,020",,https://www.amazon.com/-/en/Pantene-Abundant-Serum-Longer-Thicker/dp/B0FPLQR5XW/ref=zg_bs_g_beauty_d_sccl_10/522-8652643-2358923
61,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Facial Mask | Refreshing Korean Mud Mask, Pore Firming, Quick Formula 3 Minute with AHA, BHA",4.5,6674,22610.0,KRW,"KRW 22,610",,https://www.amazon.com/-/en/medicube-Zero-Pore-Blackhead-Facial/dp/B0D1G7XF9X/ref=zg_bs_g_beauty_d_sccl_11/522-8652643-2358923
62,B07BYMJMJZ,"Kanzy Rosehip Oil 120ml Cold Pressed Unrefined Rosehip Oil for Scars and Stretch Marks, Used as Moisturizer for Body and Skin",4.5,49101,19227.0,KRW,"KRW 19,227",,https://www.amazon.com/-/en/Rosehip-Pressed-Unrefined-Stretch-Moisturizer/dp/B07BYMJMJZ/ref=zg_bs_g_beauty_d_sccl_12/522-8652643-2358923
63,B008Z933UW,SALERM - Instant Hair Conditioner - Salerm 21 Silk Protein - 100 ml - Rinse or Rinse Conditioner - with Silk Proteins - Heat,4.5,21054,19884.0,KRW,"KRW 19,884",,https://www.amazon.com/-/en/SALERM-Conditioner-Proteins-Protector-Moisturizer/dp/B008Z933UW/ref=zg_bs_g_beauty_d_sccl_13/522-8652643-2358923
64,B0CGJLC8G9,"La Roche-Posay, Effaclar Duo+M, Triple Correcting Cream Gel, 40 ml | Triple anti-pimple concealer care for oily and acne-pron",4.7,6489,28255.0,KRW,"KRW 28,255",,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Triple-Correcting-Cream/dp/B0CGJLC8G9/ref=zg_bs_g_beauty_d_sccl_14/522-8652643-2358923
65,B089BNVYKW,"Just For Men Beard and Mustache Gel Dye With Aloe and Coconut Oil, Brown | Beard / Mustache Gel - Removes Gray Hair in 5 Mins",4.2,977,14112.0,KRW,"KRW 14,112",,https://www.amazon.com/-/en/Just-Men-Beard-Mustache-Coconut/dp/B089BNVYKW/ref=zg_bs_g_beauty_d_sccl_15/522-8652643-2358923
66,B09JPDXL7V,"ISDIN Lambdapil 5 Alfa Plus, Cápsulas Anticaída del Cabello, Duración 2 a 4 meses, Complemento Alimenticio para la caída Prog",4.4,1540,56205.0,KRW,"KRW 56,205",,https://www.amazon.com/-/en/ISDIN-Lambdapil5-Plus-Supplement-Capsules/dp/B09JPDXL7V/ref=zg_bs_g_beauty_d_sccl_16/522-8652643-2358923
67,B0968Z4QSF,"Just For Men Control GX Shampoo & Conditioner for Gray Hair, 118 ml | Reduces gray hair gradually with each use, for all shad",4.0,2482,12572.0,KRW,"KRW 12,572",,https://www.amazon.com/-/en/Just-Men-Control-Shampoo-Conditioner/dp/B0968Z4QSF/ref=zg_bs_g_beauty_d_sccl_17/522-8652643-2358923
68,B084S5FND7,VALQUER Oxygenated Water in Stabilized Cream 30 Volumes 9% | 1 L | Oxidizer for Permanent Hair Color and Bleaching | Vegan wi,4.6,1159,9221.0,KRW,"KRW 9,221",,https://www.amazon.com/-/en/VALQUER-Oxygenated-Water-Stabilized-Volumes/dp/B084S5FND7/ref=zg_bs_g_beauty_d_sccl_18/522-8652643-2358923
69,B09XN22JBT,"CeraVe, Loción Hidratante de Rostro SPF 50, Para Piel Normal a Seca, Hidratación y Alta Protección Contra los Rayos UVB/UVA,",4.7,10001,38582.0,KRW,"KRW 38,582",,https://www.amazon.com/-/en/CERAVE-Loci%C3%B3n-Hidratante-Rostro-SPF50/dp/B09XN22JBT/ref=zg_bs_g_beauty_d_sccl_19/522-8652643-2358923
70,B09BD7L35V,"Garnier Sérum Anti Manchas con Vitamina C, Niacinamida y Ácido Salicílico | 4% Niacinamide, Vitamin C, Salicylic Acid and Mel",4.4,25585,13310.0,KRW,"KRW 13,310",,https://www.amazon.com/-/en/Garnier-Manchas-Vitamina-Niacinamida-Salic%C3%ADlico/dp/B09BD7L35V/ref=zg_bs_g_beauty_d_sccl_20/522-8652643-2358923
71,B07C5XD33D,"CeraVe, Foaming Cleansing Gel, Removes Excess Oil, 16 fl oz | Cleans and moisturizes while removing excess grease, dirt and m",4.7,57119,34766.0,KRW,"KRW 34,766",,https://www.amazon.com/-/en/CeraVe-Foaming-Cleansing-Removes-Excess/dp/B07C5XD33D/ref=zg_bs_g_beauty_d_sccl_21/522-8652643-2358923
72,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Hyaluronic Acid + B5 (with Ceramides), Multidimensional Moisturizing S",4.6,39103,14753.0,KRW,"KRW 14,753",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multidimensional-Moisturizing/dp/B01MYEZPC8/ref=zg_bs_g_beauty_d_sccl_22/522-8652643-2358923
73,B009VZJD8K,ZZ | Anti-lice | Hair Lotion for Lice and Nits Removal | With Permethrin | Integral Treatment | Children from 2 Years | 100 m,4.6,2901,9060.0,KRW,"KRW 9,060",,https://www.amazon.com/-/en/ZZ-Anti-lice-Permethrin-Integral-Treatment/dp/B009VZJD8K/ref=zg_bs_g_beauty_d_sccl_23/522-8652643-2358923
74,B00N9506RA,Olivia Garden Olivia Garden 20 Finger Brush Co for professional use to improve performance with every use with technical deta,4.4,13381,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/-/en/Olivia-Garden-professional-performance-technical/dp/B00N9506RA/ref=zg_bs_g_beauty_d_sccl_24/522-8652643-2358923
75,B0041R9NMO,"Panasonic ER-GN30-K503 Nose and Ear Facial Hair Trimmer, Wet/Dry, Hypoallergenic Double Edge Blade, Vortex Cleaning System, W",4.3,55653,15891.0,KRW,"KRW 15,891",,https://www.amazon.com/-/en/Panasonic-ER-GN30-K503-Hypoallergenic-Cleaning-Wireless/dp/B0041R9NMO/ref=zg_bs_g_beauty_d_sccl_25/522-8652643-2358923
76,B019OO1R0Y,Ziaja Goat Milk Hair Mask 200Ml 236g,4.4,7509,2886.0,KRW,"KRW 2,886",,https://www.amazon.com/-/en/Ziaja-Goat-Milk-Hair-200Ml/dp/B019OO1R0Y/ref=zg_bs_g_beauty_d_sccl_26/522-8652643-2358923
77,B0CWS16Y87,MNY SUPER LOCK BROW GLUE,4.4,2739,7601.0,KRW,"KRW 7,601",,https://www.amazon.com/-/en/MNY-SUPER-LOCK-BROW-GLUE/dp/B0CWS16Y87/ref=zg_bs_g_beauty_d_sccl_27/522-8652643-2358923
78,B08829RTWL,Perspirex ® | Original | Anti-Perspirant Deodorant Underarms Roll On for Protection and Freshness Anti Sweat for up to 5 Days,4.6,5994,26363.0,KRW,"KRW 26,363",,https://www.amazon.com/-/en/Perspirex-Anti-Perspirant-Deodorant-Underarms-Protection/dp/B08829RTWL/ref=zg_bs_g_beauty_d_sccl_28/522-8652643-2358923
79,B09697WX16,"Just For Men Control GX Hair Reducing Shampoo for Men, with Keratin, 118 ml | Gradually reduces gray hair with each use, for",4.0,3268,12572.0,KRW,"KRW 12,572",,https://www.amazon.com/-/en/Just-Men-Control-Reducing-Shampoo/dp/B09697WX16/ref=zg_bs_g_beauty_d_sccl_29/522-8652643-2358923
80,B00ILGA1KE,Otostick | Cosmetic Concealer for Separate Ears | Contains 8 Correctors | Ages 3 and up.,4.2,2184,25577.0,KRW,"KRW 25,577",,https://www.amazon.com/-/en/Otostick-Cosmetic-Concealer-Separate-Correctors/dp/B00ILGA1KE/ref=zg_bs_g_beauty_d_sccl_30/522-8652643-2358923
81,B0976Y9RLG,,,,,,,,
82,B0C8ZN274P,,,,,,,,
83,B06XZNJWZL,,,,,,,,
84,B08R9NZ65K,,,,,,,,
85,B0D1GK2ZKB,,,,,,,,
86,B07QL8WW2G,,,,,,,,
87,B0DCFP3Z14,,,,,,,,
88,B08DJ18C85,,,,,,,,
89,B0FB3G2H7J,,,,,,,,
90,B0CJ5GW8RY,,,,,,,,
91,B0DYTQ5GYQ,,,,,,,,
92,B0DX74CWSQ,,,,,,,,
93,B00Z72U6JQ,,,,,,,,
94,B09RN8Q4CW,,,,,,,,
95,B0CCYSB19S,,,,,,,,
96,B0DFY92NDB,,,,,,,,
97,B004SBLR4U,,,,,,,,
98,B07PQSRXR6,,,,,,,,
99,B0CQKG841Y,,,,,,,,
100,B003JSEGNC,,,,,,,,
