rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
31,B000C1Z6NS,,,,,,,,
32,B0CHK4HRK1,,,,,,,,
33,B0C3B6F9Y3,,,,,,,,
34,B071CMCSB7,,,,,,,,
35,B006A5HTI0,,,,,,,,
36,B0DQR69T8C,,,,,,,,
37,B0F5VY1FRT,,,,,,,,
38,B094JRQCJF,,,,,,,,
39,B0C6F9ZY7D,,,,,,,,
40,B0FZMB1DYS,,,,,,,,
41,B01F2LAUGU,,,,,,,,
42,B000C1Z29Q,,,,,,,,
43,B000C2104G,,,,,,,,
44,B0BT2LSQCJ,,,,,,,,
45,B00GRFRQZY,,,,,,,,
46,B00ICMT7A2,,,,,,,,
47,B0CD7N84JW,,,,,,,,
48,B0GTYN55XL,,,,,,,,
49,B07CKDDL5K,,,,,,,,
50,B094JSDDZQ,,,,,,,,
51,B000LZLLAC,"CALVIN KLEIN Eternity Eau de Toilette para hombres | Fragancia masculina con notas de mandarina, lavanda y madera de cedro |",4.5,8587,52.11,USD,USD 52.11,,https://www.amazon.com/-/en/Calvin-Klein-Eternity-Men-Spray/dp/B000LZLLAC/ref=zg_bs_g_6397798031_d_sccl_1/259-3091871-7296649
52,B0B4DYS5RX,"Bali Fragrances Essence of Forest Fruit Oil for Humidifier, Sweet and Fruity Air Freshener in Essence for Diffuser, Natural O",3.9,116,3.35,USD,USD 3.35,,https://www.amazon.com/-/en/Fragrances-Humidifier-Freshener-Diffuser-Aromatherapy/dp/B0B4DYS5RX/ref=zg_bs_g_6397798031_d_sccl_2/259-3091871-7296649
53,B0D3J4BT2L,"Lattafa, Éclaire Eau De Parfum, 100 ml | Sweet",4.4,10991,40.58,USD,USD 40.58,,https://www.amazon.com/-/en/Lattafa-%C3%89claire-Eau-Parfum-100/dp/B0D3J4BT2L/ref=zg_bs_g_6397798031_d_sccl_3/259-3091871-7296649
54,B0009OAHBY,DAVIDOFF Cool Water Eau de Toilette,4.5,53193,19.11,USD,USD 19.11,,https://www.amazon.com/-/en/Davidoff-Toilette-Fragrance-Coriander-Intensity/dp/B0009OAHBY/ref=zg_bs_g_6397798031_d_sccl_4/259-3091871-7296649
55,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.6,4494,41.16,USD,USD 41.16,,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_5/259-3091871-7296649
56,B09NRVNZH1,LoveMe The Onyx,4.7,1153,31.19,USD,USD 31.19,,https://www.amazon.com/-/en/Parfum-Women-Fruity-Floriental-Fragrance/dp/B09NRVNZH1/ref=zg_bs_g_6397798031_d_sccl_6/259-3091871-7296649
57,B0FCYTSQJY,CK Unisex Hair & Body Mist 8 oz,4.5,362,21.47,USD,USD 21.47,,https://www.amazon.com/-/en/Calvin-Klein-Cotton-Musk-Unisex/dp/B0FCYTSQJY/ref=zg_bs_g_6397798031_d_sccl_7/259-3091871-7296649
58,B0BZWP7GK3,"3 PCS 5ML Refillable Perfume Atomizer, Portable Mini Spray Bottle, Refillable Cologne Sprayer, Mini Perfume No Leak, Bottle,",3.9,870,5.26,USD,USD 5.26,,https://www.amazon.com/-/en/Refillable-Perfume-Atomizer-Portable-Cologne/dp/B0BZWP7GK3/ref=zg_bs_g_6397798031_d_sccl_8/259-3091871-7296649
59,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2039,20.58,USD,USD 20.58,,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_9/259-3091871-7296649
60,B0BT84NXB6,"De Ruy Fresh Water – Orange Blossom Pack of 2 x 750 ml – Unisex Perfume – Men's and Women's Eau de Toilette, Citrus and Flora",4.1,205,14.26,USD,USD 14.26,,https://www.amazon.com/-/en/Ruy-Fresh-Water-Toilette-Fragrance/dp/B0BT84NXB6/ref=zg_bs_g_6397798031_d_sccl_10/259-3091871-7296649
61,B07RTQ4VM7,Afnan 9 Pm Eau De Parfum 100 ml,4.4,27868,39.42,USD,USD 39.42,,https://www.amazon.com/-/en/Afnan-Pm-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_6397798031_d_sccl_11/259-3091871-7296649
62,B094JS3G89,"BRUMMEL - Classic 500 ml, Men's Eau de Toilette, Eau de Toilette, Elegant and Sophisticated Perfume, Spicy Citrus Scent, Long",4.6,934,26.42,USD,USD 26.42,,https://www.amazon.com/-/en/BRUMMEL-Classic-Toilette-Sophisticated-Fragrance/dp/B094JS3G89/ref=zg_bs_g_6397798031_d_sccl_12/259-3091871-7296649
63,B0D4R175FB,DKNY 24/7 EU,4.4,636,30.03,USD,USD 30.03,,https://www.amazon.com/-/en/DKNY-Parfum-Women-Floral-Perfume/dp/B0D4R175FB/ref=zg_bs_g_6397798031_d_sccl_13/259-3091871-7296649
64,B0CV7NQSNB,CHANSON D'EAU Les Eaux du Monde VANILLA EDT 100 ml,4.1,814,9.8,USD,USD 9.80,,https://www.amazon.com/-/en/CHANSON-DEAU-Eaux-Monde-VANILLA/dp/B0CV7NQSNB/ref=zg_bs_g_6397798031_d_sccl_14/259-3091871-7296649
65,B0C81QZ4SV,Yves Rocher BAIN DE NATURE Scented Body Mist - Satin Sensuality for Body and Hair - 96% Natural Ingredients - Vegan and Recyc,4.2,253,18.11,USD,USD 18.11,,https://www.amazon.com/-/en/Yves-Rocher-BAIN-NATURE-Scented/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_15/259-3091871-7296649
66,B00OUV35FC,Ancora Atom Extract Bottle 200 ml,4.3,321,25.03,USD,USD 25.03,,https://www.amazon.com/-/en/Ancora-Atom-Extract-Bottle-200/dp/B00OUV35FC/ref=zg_bs_g_6397798031_d_sccl_16/259-3091871-7296649
67,B08KGBXFC1,PRANAROM - Aromaforce - Soothing Throat Lozenges With Organic Essential Oils - Soothes & Softens - 21 Tablets,4.5,371,6.11,USD,USD 6.11,,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Soothing-Lozenges-Essential/dp/B08KGBXFC1/ref=zg_bs_g_6397798031_d_sccl_17/259-3091871-7296649
68,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14851,8.06,USD,USD 8.06,,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_18/259-3091871-7296649
69,B0GZQ3FJ5Q,"Nenuco Bluey Children's Backpack Pack – Limited Edition, with Mild Shampoo 200 ml, Liquid Soap 200 ml and Cologne Nenuco 240",4.4,24,17.38,USD,USD 17.38,,https://www.amazon.com/-/en/Nenuco-Bluey-Childrens-Backpack-Pack/dp/B0GZQ3FJ5Q/ref=zg_bs_g_6397798031_d_sccl_19/259-3091871-7296649
70,B001NYXR1Q,"PRANAROM Peppermint Essential Oil Organic 10ml – Digestion and Tonus HECT | 100% pure and chemotyped HECT. Digestive support,",4.7,3547,12.75,USD,USD 12.75,,https://www.amazon.com/-/en/PRANAROM-Peppermint-Essential-Organic-10ml/dp/B001NYXR1Q/ref=zg_bs_g_6397798031_d_sccl_20/259-3091871-7296649
71,B00XOUZKI0,"PRANAROM Organic Field Mint Essential Oil 10ml – Pure HECT Digestion | 100% pure and chemotyped HECT. Mentha arvensis, digest",4.6,1155,17.0,USD,USD 17.00,,https://www.amazon.com/-/en/PRANAROM-Organic-Field-Mint-Essential/dp/B00XOUZKI0/ref=zg_bs_g_6397798031_d_sccl_21/259-3091871-7296649
72,B07BFXDNS7,"YIZHAO Amber Glass Sprayer 30 ml, Glass Spray Bottles with [Atomizer], for Essential Oils, Aromatherapy Blends, Perfumes, Mas",4.5,4834,14.36,USD,USD 14.36,,https://www.amazon.com/-/en/YIZHAO-Atomizer-Essential-Aromatherapy-Pharmaceutical/dp/B07BFXDNS7/ref=zg_bs_g_6397798031_d_sccl_22/259-3091871-7296649
73,B0FY7HQYDD,Lattafa Yara Elixir Eau de Parfum 100 ml,4.6,1554,28.8,USD,USD 28.80,,https://www.amazon.com/-/en/Lattafa-Yara-Elixir-Eau-Parfum/dp/B0FY7HQYDD/ref=zg_bs_g_6397798031_d_sccl_23/259-3091871-7296649
74,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.3,2401,20.22,USD,USD 20.22,,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_24/259-3091871-7296649
75,B00XAIT3VG,Gotas Frescas Colonia Concentrada - Spanish Institute 80 ML (14912),4.5,1027,2.31,USD,USD 2.31,,https://www.amazon.com/-/en/Gotas-Frescas-Colonia-Concentrada-Institute/dp/B00XAIT3VG/ref=zg_bs_g_6397798031_d_sccl_25/259-3091871-7296649
76,B007K8JE0W,Adidas Fruity Rhythm Eau de Toilette for Women - 75 ml,4.6,719,9.84,USD,USD 9.84,,https://www.amazon.com/-/en/Adidas-Fruity-Rhythm-Toilette-Women/dp/B007K8JE0W/ref=zg_bs_g_6397798031_d_sccl_26/259-3091871-7296649
77,B0CZ7DK6Q5,PRANAROM Aromaboost Relax Roll-on BIO 5 ml – Anti-Stress with Lavender | Olfactory roll with organic true lavender. Immediate,4.3,437,20.15,USD,USD 20.15,,https://www.amazon.com/-/en/PRANAROM-Aromaboost-Relax-Roll-BIO/dp/B0CZ7DK6Q5/ref=zg_bs_g_6397798031_d_sccl_27/259-3091871-7296649
78,B01CGNBM7S,CALVIN KLEIN EVERYONE Eau de Parfum,4.6,7540,46.3,USD,USD 46.30,,https://www.amazon.com/-/en/CALVIN-KLEIN-Eternity-Eau-Parfum/dp/B01CGNBM7S/ref=zg_bs_g_6397798031_d_sccl_28/259-3091871-7296649
79,B08B94C1W9,"King C. Gillette Men's Beard Softener, 100 ml | Beard Balm Light Deep Conditioner, with Cocoa Butter, Argan Oil and Shea Butt",4.4,5143,7.61,USD,USD 7.61,,https://www.amazon.com/-/en/King-C-Gillette-Beard-Softener/dp/B08B94C1W9/ref=zg_bs_g_6397798031_d_sccl_29/259-3091871-7296649
80,B0F38FSYQT,"Black Tulip – Body Mist Coconut Pure White, Body Mist with Tropical Coconut Fragrance, Sweet and Refreshing Aroma for Daily U",4.1,218,3.55,USD,USD 3.55,,https://www.amazon.com/-/en/Black-Tulip-Tropical-Fragrance-Refreshing/dp/B0F38FSYQT/ref=zg_bs_g_6397798031_d_sccl_30/259-3091871-7296649
81,B0B1MX9NZ8,,,,,,,,
82,B005LU5G44,,,,,,,,
83,B0FWYPY4FX,,,,,,,,
84,B08FF3R22G,,,,,,,,
85,B0D1GWLVVQ,,,,,,,,
86,B0G449WC83,,,,,,,,
87,B0FY67V57H,,,,,,,,
88,B00XAMD2T6,,,,,,,,
89,B0B4P22MXW,,,,,,,,
90,B0F532FLK3,,,,,,,,
91,B0H5VQR17L,,,,,,,,
92,B0G1G1NLX6,,,,,,,,
93,B00JB44FX4,,,,,,,,
94,B00XDXE6WE,,,,,,,,
95,B001NYUVTC,,,,,,,,
96,B01M09U5TD,,,,,,,,
97,B08BNTVXLN,,,,,,,,
98,B01N0Y7QRF,,,,,,,,
99,B09D3JC2DQ,,,,,,,,
100,B09NXYXKWG,,,,,,,,
