rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B08ZXY1B7H,"MUGLER Alien Eau de Parfum für Damen, Holzig-blumiges Parfum duftet nach Amber, Außergewöhnliches Duftspray, Nachfüllbar",4.6,10937,76563.0,KRW,"KRW 76,563",,https://www.amazon.com/-/en/MUGLER-Alien-Parfum-Extraordinary-Fragrance/dp/B08ZXY1B7H/ref=zg_bs_g_122877031_d_sccl_16/701-3035183-5362426
17,B0060LG5X4,Diesel Only the Brave Parfüm für Herren | Eau de Toilette Spray | Langanhaltend | Sportlich-markanter Männer Duft,4.6,15858,95603.0,KRW,"KRW 95,603",,https://www.amazon.com/-/en/Diesel-Brave-Toilette-Sporty-Striking/dp/B0060LG5X4/ref=zg_bs_g_122877031_d_sccl_17/701-3035183-5362426
18,B01F2LBUTQ,Jil Sander Sun Men Eau de Toilette Spray 75 ml,4.7,498,78637.0,KRW,"KRW 78,637",,https://www.amazon.com/-/en/Jil-Sander-Sun-Toilette-Spray/dp/B01F2LBUTQ/ref=zg_bs_g_122877031_d_sccl_18/701-3035183-5362426
19,B0DYK9JF9J,"Lancôme La Vie Est Belle, Eau de Parfum",4.5,201,58712.0,KRW,"KRW 58,712",,https://www.amazon.com/-/en/Lanc%C3%B4me-Advanced-G%C3%A9nifique-Anti-Ageing-Fragrance/dp/B0DYK9JF9J/ref=zg_bs_g_122877031_d_sccl_19/701-3035183-5362426
20,B09MFJL9KL,Pack of 4 5 ml Perfume Atomisers Refillable Empty Travel Perfume Atomiser | Mini Portable Spray Bottle with Window for Handba,4.3,997,8909.0,KRW,"KRW 8,909",,https://www.amazon.com/-/en/Perfume-Atomisers-Refillable-Travel-Atomiser/dp/B09MFJL9KL/ref=zg_bs_g_122877031_d_sccl_20/701-3035183-5362426
21,B0GL2M1CK1,"SEBAMED For Men After Shave Men's Balm, Hydro Complex Helps Against Shaving Burn, Irritation Relief Dermatologically Tested 1",4.6,132,9247.0,KRW,"KRW 9,247",,https://www.amazon.com/-/en/SEBAMED-Irritation-Dermatologically-Moisturising-Soothing/dp/B0GL2M1CK1/ref=zg_bs_g_122877031_d_sccl_21/701-3035183-5362426
22,B0D8L92LQW,"French Avenue Liquid Brun By Fragrance World Unisex Eau de Parfum, 3.4 fl oz, 100 ml",4.4,4468,55159.0,KRW,"KRW 55,159",,https://www.amazon.com/-/en/French-Avenue-Liquid-Fragrance-Unisex/dp/B0D8L92LQW/ref=zg_bs_g_122877031_d_sccl_22/701-3035183-5362426
23,B000P255VM,Joop! Jump Eau de Toilette,4.6,24692,28930.0,KRW,"KRW 28,930",,https://www.amazon.com/-/en/Joop-Jump-Eau-Toilette-Men/dp/B000P255VM/ref=zg_bs_g_122877031_d_sccl_23/701-3035183-5362426
24,B084MF2MCS,Boss Alive Eau de Parfum für Frauen,4.7,3147,63472.0,KRW,"KRW 63,472",,https://www.amazon.com/-/en/BOSS-Fragrance-Vanilla-Sandalwood-Independent/dp/B084MF2MCS/ref=zg_bs_g_122877031_d_sccl_24/701-3035183-5362426
25,B000E7YJVU,Cerruti 1881 Femme EDT,4.7,20715,37099.0,KRW,"KRW 37,099",,https://www.amazon.com/-/en/Cerruti-1881-Toilette-Fragrance-Specialist/dp/B000E7YJVU/ref=zg_bs_g_122877031_d_sccl_25/701-3035183-5362426
26,B0746B4718,"Refillable Perfume Atomiser Aluminium 8 ml Rotatable with Hidden Top, Empty Glass Pocket Travel Atomiser for Perfume and Afte",4.4,5445,10790.0,KRW,"KRW 10,790",,https://www.amazon.com/-/en/Refillable-Atomiser-Aluminium-Rotatable-Aftershave/dp/B0746B4718/ref=zg_bs_g_122877031_d_sccl_26/701-3035183-5362426
27,B09C8VNWBP,Lattafa Yara 100 ml EDP Women's Perfume,4.4,46518,46475.0,KRW,"KRW 46,475",,https://www.amazon.com/-/en/Lattafa-Yara-100-Womens-Perfume/dp/B09C8VNWBP/ref=zg_bs_g_122877031_d_sccl_27/701-3035183-5362426
28,B0DGLVFL8Q,"Bugatti Perfume 100 ml I Citrus Aromatic Eau de Toilette I Men's Fragrance with Invigorating Combination of Lavender, Lemon &",4.5,546,25650.0,KRW,"KRW 25,650",,https://www.amazon.com/-/en/Aromatic-Toilette-Fragrance-Invigorating-Combination/dp/B0DGLVFL8Q/ref=zg_bs_g_122877031_d_sccl_28/701-3035183-5362426
29,B0GYYPB2K7,Caline Nuit de Musc Eau de Parfum 60 ml,4.3,52,9247.0,KRW,"KRW 9,247",,https://www.amazon.com/-/en/Caline-Nuit-Musc-Eau-Parfum/dp/B0GYYPB2K7/ref=zg_bs_g_122877031_d_sccl_29/701-3035183-5362426
30,B001PTFVYK,"Joop, All About Eve, Women’s Eau de Parfum, Vaporiser/Spray 40 ml",4.4,4074,27258.0,KRW,"KRW 27,258",,https://www.amazon.com/-/en/Joop-About-Womens-Parfum-Vaporiser/dp/B001PTFVYK/ref=zg_bs_g_122877031_d_sccl_30/701-3035183-5362426
31,B09KQ6V5DL,,,,,,,,
32,B07417JWRR,,,,,,,,
33,B0FQJN4S4Z,,,,,,,,
34,B0038XYFLQ,,,,,,,,
35,B0D3J4BT2L,,,,,,,,
36,B09VN2FCDF,,,,,,,,
37,B0B3NFT6CN,,,,,,,,
38,B0GZ3FQN7L,,,,,,,,
39,B07WRMFTF2,,,,,,,,
40,B00123F02C,,,,,,,,
41,B08ZFKB8ZK,,,,,,,,
42,B000XE7PV0,,,,,,,,
43,B0GWNF7TTS,,,,,,,,
44,B0BLGJHQLJ,,,,,,,,
45,B0725GYPC9,,,,,,,,
46,B07V9N1133,,,,,,,,
47,B00HWQFR3A,,,,,,,,
48,B0GTR9PV9N,,,,,,,,
49,B07WCVW56S,,,,,,,,
50,B07R2QDXLL,,,,,,,,
51,B076X8YRLC,Cacharel Amor Amor Parfüm für Damen | Eau de Toilette Spray | Langanhaltend | Fruchtig-blumiger Frauen Duft,4.6,13768,31358.0,KRW,"KRW 31,358",,https://www.amazon.com/-/en/Cacharel-Perfume-Toilette-Fruity-Fragrance/dp/B076X8YRLC/ref=zg_bs_g_122877031_d_sccl_1/701-3035183-5362426
52,B09X31TQFZ,"ACWOO Mini Perfume Atomiser Pocket Atomiser, Pack of 3, 10 ml, Refillable, Empty Travel Perfume Atomiser, Mini Portable Spray",4.0,2628,8025.0,KRW,"KRW 8,025",,https://www.amazon.com/-/en/ACWOO-Atomiser-Refillable-Portable-Lightweight/dp/B09X31TQFZ/ref=zg_bs_g_122877031_d_sccl_2/701-3035183-5362426
53,B000UUO5VA,"Calvin Klein CK IN2U Eau de Toilette for her, floral-fruchtiger Damenduft",4.6,35479,28142.0,KRW,"KRW 28,142",,https://www.amazon.com/-/en/Calvin-Klein-IN2U-Toilette-Women/dp/B000UUO5VA/ref=zg_bs_g_122877031_d_sccl_3/701-3035183-5362426
54,B09YQGZQGR,Marmara Kolonya Lemon 400 ml with Box | Turkish Scented Water | Aftershave | Turkish Hand Water | Shaving Water | Cologne Wat,4.5,425,15920.0,KRW,"KRW 15,920",,https://www.amazon.com/-/en/Marmara-Kolonya-Box-Aftershave-Traditional/dp/B09YQGZQGR/ref=zg_bs_g_122877031_d_sccl_4/701-3035183-5362426
55,B09DCXVC4H,Bruno Banani Woman – Eau de Toilette Natural Spray – Floral Fruity Women's Perfume – 1 Pack (1 x 30 ml),4.6,848,11852.0,KRW,"KRW 11,852",,https://www.amazon.com/-/en/Bruno-Banani-Woman-Toilette-Natural/dp/B09DCXVC4H/ref=zg_bs_g_122877031_d_sccl_5/701-3035183-5362426
56,B0D5YMGXLL,"MEXX Black Man Eau de Parfum Seductive Intense Fragrance with Aquatic Woody Notes for Sensual Men, 50 ml",4.4,628,22433.0,KRW,"KRW 22,433",,https://www.amazon.com/-/en/Seductive-Intense-Fragrance-Aquatic-Sensual/dp/B0D5YMGXLL/ref=zg_bs_g_122877031_d_sccl_6/701-3035183-5362426
57,B003PQANKS,"Tommy Girl EDT 100ml - Red Stripe | Fruity and floral, fresh floral fragrance with fruity notes, transparent glass bottle",4.7,8507,80245.0,KRW,"KRW 80,245",,https://www.amazon.com/-/en/Tommy-Girl-EDT-100ml-Stripe/dp/B003PQANKS/ref=zg_bs_g_122877031_d_sccl_7/701-3035183-5362426
58,B0DDHQ2GNL,"KORRES AVGOUSTOS Eau de Toilette for Men and Women in Practical Deluxe Travel Size, Unisex Fragrance, Fruity Citrus Summer Fr",4.3,167,15969.0,KRW,"KRW 15,969",,https://www.amazon.com/-/en/KORRES-AVGOUSTOS-Toilette-Practical-Fragrance/dp/B0DDHQ2GNL/ref=zg_bs_g_122877031_d_sccl_8/701-3035183-5362426
59,B0B8TQ7YRW,"Lattafa Asad Unisex Eau de Parfum Spray, Perfume for Men and Women, 100 ml",4.3,28149,44223.0,KRW,"KRW 44,223",,https://www.amazon.com/-/en/Lattafa-Unisex-Parfum-Spray-Perfume/dp/B0B8TQ7YRW/ref=zg_bs_g_122877031_d_sccl_9/701-3035183-5362426
60,B0G1G1NLX6,"FitDA Pack of 5 Refillable Perfume Atomisers, 5 ml Mini Portable Perfume Atomiser for On the Go with Viewing Window, Lightwei",3.6,139,5387.0,KRW,"KRW 5,387",,https://www.amazon.com/-/en/FitDA-Refillable-Atomisers-Portable-Lightweight/dp/B0G1G1NLX6/ref=zg_bs_g_122877031_d_sccl_10/701-3035183-5362426
61,B00QAIYM6O,"Roberto Cavalli Paradiso Femme/Woman, Eau de Parfum, Vaporiser/Spray, Pack of 1",4.6,3290,43049.0,KRW,"KRW 43,049",,https://www.amazon.com/-/en/Roberto-Cavalli-Paradiso-Parfum-Women/dp/B00QAIYM6O/ref=zg_bs_g_122877031_d_sccl_11/701-3035183-5362426
62,B012NSQUUA,Boss The Scent Eau de Toilette für Männer,4.6,12247,109979.0,KRW,"KRW 109,979",,https://www.amazon.com/-/en/Hugo-Boss-Eau-Toilette-pack/dp/B012NSQUUA/ref=zg_bs_g_122877031_d_sccl_12/701-3035183-5362426
63,B0BSPBD9Q3,"Segbeauty Perfume Atomiser Refillable 10 ml, Pack of 5 Portable Atomisers for On the Go, Glass Perfume Bottle with Funnel Dro",4.6,1039,10790.0,KRW,"KRW 10,790",,https://www.amazon.com/-/en/Segbeauty-Atomiser-Refillable-Portable-Atomisers/dp/B0BSPBD9Q3/ref=zg_bs_g_122877031_d_sccl_13/701-3035183-5362426
64,B0DR8DT2VZ,ARMAF Odyssey Homme White Edition Eau de Parfum 60ml,4.5,3555,31342.0,KRW,"KRW 31,342",,https://www.amazon.com/-/en/ARMAF-Odyssey-Homme-White-Parfum/dp/B0DR8DT2VZ/ref=zg_bs_g_122877031_d_sccl_14/701-3035183-5362426
65,B0DH4R59YX,"Ycz Midnight Marine Eau de Parfum for Men, 1.7 oz (50 ml) | Long-lasting perfume for men, oceanic fruity floral fragrance, su",4.2,2233,23221.0,KRW,"KRW 23,221",,https://www.amazon.com/-/en/Ycz-Midnight-Marine-Eau-Parfum/dp/B0DH4R59YX/ref=zg_bs_g_122877031_d_sccl_15/701-3035183-5362426
66,B0CD2FV43P,Tesori d'Oriente EDT Byzantium | Black Rose & Labdanum | 100 ml | Aromatic eau de toilette for body and senses.,4.5,398,12785.0,KRW,"KRW 12,785",,https://www.amazon.com/-/en/Tesori-dOriente-Byzantium-Black-Labdanum/dp/B0CD2FV43P/ref=zg_bs_g_122877031_d_sccl_16/701-3035183-5362426
67,B0DF85K4N5,Lattafa Angham Eau de Parfum 100 ml,4.5,7977,56204.0,KRW,"KRW 56,204",,https://www.amazon.com/-/en/Lattafa-Angham-Eau-Parfum-100/dp/B0DF85K4N5/ref=zg_bs_g_122877031_d_sccl_17/701-3035183-5362426
68,B0D5RGRG6S,adidas Vibes Get Comfy Eau de Parfum Relaxing Soothing Unisex Fragrance with Warming Notes and Natural Essential Oils 100ml,4.5,550,35218.0,KRW,"KRW 35,218",,https://www.amazon.com/-/en/adidas-Relaxing-Soothing-Fragrance-Essential/dp/B0D5RGRG6S/ref=zg_bs_g_122877031_d_sccl_18/701-3035183-5362426
69,B0FN4NVWGJ,"Nusuk Ateeq Men's Perfume - 100 ml | Long Lasting Perfume Extract | Notes of Citrus, Spices and Wood | Bold Male Luxury Perfu",4.4,478,80390.0,KRW,"KRW 80,390",,https://www.amazon.com/-/en/Nusuk-Ateeq-Mens-Perfume-Lasting/dp/B0FN4NVWGJ/ref=zg_bs_g_122877031_d_sccl_19/701-3035183-5362426
70,B001BQXPBS,"Boss Bottled Deodorant Stick, Oriental Woody Men's Fragrance with Cinnamon and Musk Notes for Versatile Men, 75 ml",4.6,4822,23318.0,KRW,"KRW 23,318",,https://www.amazon.com/-/en/Boss-Bottled-Deodorant-Stick-75/dp/B001BQXPBS/ref=zg_bs_g_122877031_d_sccl_20/701-3035183-5362426
71,B0GZR47MQL,"Biotherm Eau Vitaminée Citrus Tonic Eau de Toilette Sparkling Body Fragrance with Lemon, Rhubarb and Kiwi, Refreshing Body Mi",4.4,68,13524.0,KRW,"KRW 13,524",,https://www.amazon.com/-/en/Biotherm-Vitamin%C3%A9e-Toilette-Fragrance-Refreshing/dp/B0GZR47MQL/ref=zg_bs_g_122877031_d_sccl_21/701-3035183-5362426
72,B0GQZW2TS1,"WELEDA Organic Fragrance Body & Hair Mist Mystic Aura - Natural Cosmetics Body Spray/Body Spray with Orange, Orchid, Patchoul",3.7,106,19104.0,KRW,"KRW 19,104",,https://www.amazon.com/-/en/WELEDA-Organic-Fragrance-Body-Mystic/dp/B0GQZW2TS1/ref=zg_bs_g_122877031_d_sccl_22/701-3035183-5362426
73,B00BOH71IC,"Laura Biagiotti Laura Eau De Toilette Spray – 25 ml | Floral-fruity, aquatic composition, fresh and delicate notes, sculptura",4.7,555,36826.0,KRW,"KRW 36,826",,https://www.amazon.com/-/en/Laura-Biagiotti-Eau-Toilette-Spray/dp/B00BOH71IC/ref=zg_bs_g_122877031_d_sccl_23/701-3035183-5362426
74,B09DCYLT69,bruno banani Woman - Eau de Parfum - Floral Fruity Women's Perfume - 1 Pack (1 x 50 ml),4.7,874,19217.0,KRW,"KRW 19,217",,https://www.amazon.com/-/en/bruno-banani-Woman-Parfum-Perfume/dp/B09DCYLT69/ref=zg_bs_g_122877031_d_sccl_24/701-3035183-5362426
75,B0DQQ9QKCT,David Beckham Collection Exquisite Leather Eau de Parfum for Men with Smoke and Leather Chord - Fragrance for Men 100ml,4.5,246,80245.0,KRW,"KRW 80,245",,https://www.amazon.com/-/en/David-Beckham-Collection-Exquisite-Leather/dp/B0DQQ9QKCT/ref=zg_bs_g_122877031_d_sccl_25/701-3035183-5362426
76,B0FCYTSQJY,Calvin Klein Unisex Hair & Body Spray,4.6,357,27804.0,KRW,"KRW 27,804",,https://www.amazon.com/-/en/Calvin-Klein-Cotton-Fragrance-Spray/dp/B0FCYTSQJY/ref=zg_bs_g_122877031_d_sccl_26/701-3035183-5362426
77,B07RTQ4VM7,"Afnan 9 PM Eau De Parfum, 100 ml",4.4,28265,45027.0,KRW,"KRW 45,027",,https://www.amazon.com/-/en/Afnan-PM-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_122877031_d_sccl_27/701-3035183-5362426
78,B0F9L178RJ,"Jean & Len Rosemary & Ginger Eau de Toilette 10ml | With rosemary and ginger fragrance, practical mini perfume, ideal for on",4.2,90,32002.0,KRW,"KRW 32,002",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Ginger-Toilette/dp/B0F9L178RJ/ref=zg_bs_g_122877031_d_sccl_28/701-3035183-5362426
79,B000C1UC8C,"Chopard Wish Eau de Parfum, Vaporiser/Spray for Women 75 ml multicoloured | Amber Gourmand fragrance, notes of acacia blossom",4.6,7169,73957.0,KRW,"KRW 73,957",,https://www.amazon.com/-/en/Chopard-Parfum-Vaporiser-Spray-multicoloured/dp/B000C1UC8C/ref=zg_bs_g_122877031_d_sccl_29/701-3035183-5362426
80,B0CW6F8GPD,"DICK JOHNSON Serpent Eau de Parfum 50 ml, Whiskey Vanilla for Men | Signature fragrance, long-lasting intensity, essential oi",3.8,1129,96471.0,KRW,"KRW 96,471",,https://www.amazon.com/-/en/JOHNSON-Serpent-Parfum-Whiskey-Vanilla/dp/B0CW6F8GPD/ref=zg_bs_g_122877031_d_sccl_30/701-3035183-5362426
81,B0FQJYQSX6,,,,,,,,
82,B07K1BW1XY,,,,,,,,
83,B0DQ86H9QY,,,,,,,,
84,B0030M2PVC,,,,,,,,
85,B07NBH69PL,,,,,,,,
86,B06VXBXJB3,,,,,,,,
87,B0BNNS3Y14,,,,,,,,
88,B07X24RBLD,,,,,,,,
89,B0BSQR8L7Y,,,,,,,,
90,B000ORV0WG,,,,,,,,
91,B0DZBZ7VVS,,,,,,,,
92,B0H2FTDF28,,,,,,,,
93,B000PY5T16,,,,,,,,
94,B0FQJLTJR7,,,,,,,,
95,B09CBCVYN7,,,,,,,,
96,B0H34M9PDR,,,,,,,,
97,B0FJ2D52DC,,,,,,,,
98,B0BPTQT5H8,,,,,,,,
99,B0085UECY2,,,,,,,,
100,B0771VXX2D,,,,,,,,
