rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
15,B0977D6R6W,Sanex Expert Skin Health Moisturising Shower gel 570ml - body wash for men & women - gently cleanses - hydrates & softens ski,4.8,966,4653.0,KRW,"KRW 4,653",,https://www.amazon.com/Sanex-Biomeprotect-Moisturising-Shower-570ml/dp/B0977D6R6W/ref=zg_bs_g_74129031_d_sccl_15/525-3729558-4202139
16,B09GNST3CY,"Aveeno Skin Relief Body Oil Spray for Very Dry, Sensitive Skin (1 x 200ml) | With Oat Oil & Jojoba Oil, Suitable For Sensitiv",4.7,5209,9811.0,KRW,"KRW 9,811",,https://www.amazon.com/Aveeno-Suitable-Sensitive-Instantly-Nourishes/dp/B09GNST3CY/ref=zg_bs_g_74129031_d_sccl_16/525-3729558-4202139
17,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24372,7008.0,KRW,"KRW 7,008",,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_74129031_d_sccl_17/525-3729558-4202139
18,B08DDSTMCC,Sure Women Maximum Protection Clean Scent Antiperspirant Deodorant Cream Stick with 3x stronger* sweat protection for 96 hour,4.7,2522,7793.0,KRW,"KRW 7,793",,https://www.amazon.com/Sure-Women-Maximum-Protection-Anti-perspirant/dp/B08DDSTMCC/ref=zg_bs_g_74129031_d_sccl_18/525-3729558-4202139
19,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46235,29882.0,KRW,"KRW 29,882",,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_74129031_d_sccl_19/525-3729558-4202139
20,B081S1GSXB,"Baylis & Harding Goodness Natural Body Wash 500ml 3 pack | Oud, Cedar & Amber, 98% Naturally Derived, Dermatologist Approved,",4.6,5182,13848.0,KRW,"KRW 13,848",,https://www.amazon.com/Baylis-Harding-Goodness-Cedar-Amber/dp/B081S1GSXB/ref=zg_bs_g_74129031_d_sccl_20/525-3729558-4202139
21,B0996HN6Q9,"by Amazon Vanilla & Coconut Shower Gel, 2 x 500ml",4.5,5548,4485.0,KRW,"KRW 4,485",,https://www.amazon.com/Amazon-Shower-Family-Vanilla-Coconut/dp/B0996HN6Q9/ref=zg_bs_g_74129031_d_sccl_21/525-3729558-4202139
22,B0BPHNZWTL,Simple Soap 2 x 100g,4.7,1492,1831.0,KRW,"KRW 1,831",,https://www.amazon.com/Simple-Soap-2-x-100g/dp/B0BPHNZWTL/ref=zg_bs_g_74129031_d_sccl_22/525-3729558-4202139
23,B0DPL4Q2W1,Dove Powder Soft Anti-Perspirant Cream 50 ml,4.7,1167,2934.0,KRW,"KRW 2,934",,https://www.amazon.com/Dove-Powder-Soft-Anti-Perspirant-Cream/dp/B0DPL4Q2W1/ref=zg_bs_g_74129031_d_sccl_23/525-3729558-4202139
24,B0D1CHC8DY,Lynx XXL Black 48 hours of odour-busting zinc tech Aerosol Bodyspray deodorant 250 ml (Pack of 3),4.8,4031,14932.0,KRW,"KRW 14,932",,https://www.amazon.com/Lynx-odour-busting-Aerosol-Bodyspray-deodorant/dp/B0D1CHC8DY/ref=zg_bs_g_74129031_d_sccl_24/525-3729558-4202139
25,B0BWFR4164,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Anti-Perspirant Aerosol 150 ml,4.7,3085,4354.0,KRW,"KRW 4,354",,https://www.amazon.com/Dove-Pomegranate-Anti-perspirant-Moisturising-technology/dp/B0BWFR4164/ref=zg_bs_g_74129031_d_sccl_25/525-3729558-4202139
26,B005KR5R2O,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Sweet Mandarin & Grapefruit, Vegan Friendly, Made in UK",4.6,16595,6840.0,KRW,"KRW 6,840",,https://www.amazon.com/Baylis-Harding-Sweet-Mandarin-Grapefruit/dp/B005KR5R2O/ref=zg_bs_g_74129031_d_sccl_26/525-3729558-4202139
27,B08JL5B792,"Aveeno Daily Moisturising Body Lotion for Sensitive Skin (1 x 500ml) | Enriched with Nourishing Oats, Provides Long-Lasting H",4.7,6395,12297.0,KRW,"KRW 12,297",,https://www.amazon.com/Aveeno-Moisturising-Lotion-Moisturises-Normal/dp/B08JL5B792/ref=zg_bs_g_74129031_d_sccl_27/525-3729558-4202139
28,B0B3HN53LZ,"Avon Skin So Soft Dry Oil Spray 150ml | Locks in Moisture, Formulated with Jojoba Oil and Vitamin E, Quick Dry Formula, Cruel",4.5,8481,7793.0,KRW,"KRW 7,793",,https://www.amazon.com/Avon-Skin-Soft-Spray-150ml/dp/B0B3HN53LZ/ref=zg_bs_g_74129031_d_sccl_28/525-3729558-4202139
29,B0017IMOL2,"NIVEA Care Shower Creme Soft (250 ml) Enriched with Almond Oil, Moisturising Gel Body Wash, Skin Moisturiser with Mild Scent",4.7,16522,16389.0,KRW,"KRW 16,389",,https://www.amazon.com/Shower-Caring-Enriched-Moisturising-Moisturiser/dp/B0017IMOL2/ref=zg_bs_g_74129031_d_sccl_29/525-3729558-4202139
30,B0BWFPD1L8,Dove Advanced Care Original Anti-Perspirant Aerosol 150 ml,4.7,2639,4354.0,KRW,"KRW 4,354",,https://www.amazon.com/Dove-Anti-perspirant-Moisturising-technology-protection/dp/B0BWFPD1L8/ref=zg_bs_g_74129031_d_sccl_30/525-3729558-4202139
31,B00GY89LP2,,,,,,,,
32,B001GWWDJM,,,,,,,,
33,B0CV5VCL8F,,,,,,,,
34,B077YSLPTX,,,,,,,,
35,B00GHNYPY6,,,,,,,,
36,B07NZ7B687,,,,,,,,
37,B003V9M2ZS,,,,,,,,
38,B08691NRG7,,,,,,,,
39,B0D8LC78FK,,,,,,,,
40,B013XCGVF4,,,,,,,,
41,B0BWFR25T1,,,,,,,,
42,B0FCYVWF7H,,,,,,,,
43,B08G998M7L,,,,,,,,
44,B07MJW2BQF,,,,,,,,
45,B07H8V8P5X,,,,,,,,
46,B099K9HJ5X,,,,,,,,
47,B0013G89OY,,,,,,,,
48,B014DFAQO2,,,,,,,,
49,B003MPKA78,,,,,,,,
50,B0FPCC599C,,,,,,,,
51,B0CS6FFLSS,"by Amazon Milk & Honey Hand Soap, 4 x 500ml",4.6,3276,5606.0,KRW,"KRW 5,606",,https://www.amazon.com/Amazon-Milk-Honey-Hand-500ml/dp/B0CS6FFLSS/ref=zg_bs_g_74129031_d_sccl_1/525-3729558-4202139
52,B009FAJLZQ,"NIVEA MEN Cool Kick Spray Anti-Perspirant (250ml), Deodorant Spray for 72H Protection, Men's Sweat Block Aerosol with Cool-Ca",4.6,1338,14932.0,KRW,"KRW 14,932",,https://www.amazon.com/NIVEA-Anti-Perspirant-Deodorant-Protection-Cool-Care/dp/B009FAJLZQ/ref=zg_bs_g_74129031_d_sccl_2/525-3729558-4202139
53,B0CQ2ZJMP5,"L'Oréal Paris Men Expert Shower Gel Pure Carbon 5-in-1 Body XXXL 1L Pump | Powered by Purifying Carbon, Removes Dirt And Oil,",4.7,3437,20052.0,KRW,"KRW 20,052",,https://www.amazon.com/LOr%C3%A9al-Expert-Carbon-Shower-Large/dp/B0CQ2ZJMP5/ref=zg_bs_g_74129031_d_sccl_3/525-3729558-4202139
54,B0F9L4BX81,Dove Body + Mind Jojoba Oil & Coconut Milk Serum Body Wash body cleanser with antioxidant-rich vitamin E for glowing skin 350,4.6,195,6148.0,KRW,"KRW 6,148",,https://www.amazon.com/Dove-Coconut-cleanser-antioxidant-rich-vitamin/dp/B0F9L4BX81/ref=zg_bs_g_74129031_d_sccl_4/525-3729558-4202139
55,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2529,2691.0,KRW,"KRW 2,691",,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_5/525-3729558-4202139
56,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2097,4653.0,KRW,"KRW 4,653",,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_6/525-3729558-4202139
57,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2374,3925.0,KRW,"KRW 3,925",,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_7/525-3729558-4202139
58,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9118,9325.0,KRW,"KRW 9,325",,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_8/525-3729558-4202139
59,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3392,13997.0,KRW,"KRW 13,997",,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_9/525-3729558-4202139
60,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9409,24893.0,KRW,"KRW 24,893",,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_10/525-3729558-4202139
61,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12066,4896.0,KRW,"KRW 4,896",,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_11/525-3729558-4202139
62,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3056,3887.0,KRW,"KRW 3,887",,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_12/525-3729558-4202139
63,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46044,31751.0,KRW,"KRW 31,751",,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_13/525-3729558-4202139
64,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1876,2728.0,KRW,"KRW 2,728",,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_14/525-3729558-4202139
65,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8476,22426.0,KRW,"KRW 22,426",,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_15/525-3729558-4202139
66,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.6,7827,6746.0,KRW,"KRW 6,746",,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_16/525-3729558-4202139
67,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6151,11680.0,KRW,"KRW 11,680",,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_17/525-3729558-4202139
68,B0CQ3176G1,"L'Oréal Paris Men Expert Shower Gel Hydra Energetic 3-in-1 XXXL 1L | With Taurine, Vitamin C, Instant Wake-Up Effect, Energis",4.8,1865,19436.0,KRW,"KRW 19,436",,https://www.amazon.com/LOr%C3%A9al-Expert-Hydra-Energetic-Shower/dp/B0CQ3176G1/ref=zg_bs_g_74129031_d_sccl_18/525-3729558-4202139
69,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12986,6242.0,KRW,"KRW 6,242",,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_19/525-3729558-4202139
70,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2983,14110.0,KRW,"KRW 14,110",,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_20/525-3729558-4202139
71,B0DTQ8G1KZ,Wild Aluminium Free Natural Deodorant Refills - Clean Scents Variety Pack - Women & Men's - Fits Wild Refillable Case - 24 Ho,4.6,2098,28817.0,KRW,"KRW 28,817",,https://www.amazon.com/Wild-Refillable-Deodorant-Thunderstorm-Protection/dp/B0DTQ8G1KZ/ref=zg_bs_g_74129031_d_sccl_21/525-3729558-4202139
72,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1470,29527.0,KRW,"KRW 29,527",,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_22/525-3729558-4202139
73,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3669,9867.0,KRW,"KRW 9,867",,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_23/525-3729558-4202139
74,B0BW6FK5PB,"LOLE'S XL Body Wipes for Adults, No Shower Body Wash Wet Wipes, 1pk x 48 | Rinse-Free Bed Bath Cleansing | Camping, Gym, Trav",4.8,1006,10260.0,KRW,"KRW 10,260",,https://www.amazon.com/LOLES-Body-Wipes-Cleansing-Hydrating/dp/B0BW6FK5PB/ref=zg_bs_g_74129031_d_sccl_24/525-3729558-4202139
75,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1651,22631.0,KRW,"KRW 22,631",,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_25/525-3729558-4202139
76,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9056,6541.0,KRW,"KRW 6,541",,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_26/525-3729558-4202139
77,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,446,10372.0,KRW,"KRW 10,372",,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_27/525-3729558-4202139
78,B07664BHTB,"Method Foaming Hand Wash, Hibiscus Berry, Gentle Clean, 300ml",4.6,7325,5457.0,KRW,"KRW 5,457",,https://www.amazon.com/Method-Foaming-Hibiscus-Berry-300ml/dp/B07664BHTB/ref=zg_bs_g_74129031_d_sccl_28/525-3729558-4202139
79,B09VCJZ55K,Sure Men Nonstop Protection Invisible Ice Fresh Deodorant Body Spray Antiperspirant with body heat activated technology for 7,4.6,962,13063.0,KRW,"KRW 13,063",,https://www.amazon.com/Sure-Protection-Anti-perspirant-protection-anti-perspirant/dp/B09VCJZ55K/ref=zg_bs_g_74129031_d_sccl_29/525-3729558-4202139
80,B09Q8Z3RG6,"Chemist at Play 1% Salicylic Acid Body Wash | Clears Bacne & Body Acne | Exfoliating Body Wash for Back, Chest & Bum Acne | S",4.3,1535,15548.0,KRW,"KRW 15,548",,https://www.amazon.com/Chemist-Play-Salicylic-Smoothens-Suitable/dp/B09Q8Z3RG6/ref=zg_bs_g_74129031_d_sccl_30/525-3729558-4202139
81,B008E4O85C,,,,,,,,
82,B07GVNJPH3,,,,,,,,
83,B084F578HM,,,,,,,,
84,B00LHSIV14,,,,,,,,
85,B0C6R649S1,,,,,,,,
86,B07YDVWL4J,,,,,,,,
87,B0D8LBNMNP,,,,,,,,
88,B09YZNTCR5,,,,,,,,
89,B01BIRWNIK,,,,,,,,
90,B08286997C,,,,,,,,
91,B098K99CL3,,,,,,,,
92,B09VH78W52,,,,,,,,
93,B0DJFWCGVJ,,,,,,,,
94,B08V82TD8J,,,,,,,,
95,B08BZSM84G,,,,,,,,
96,B0B1JC34VP,,,,,,,,
97,B001929EAU,,,,,,,,
98,B071ZZ17DC,,,,,,,,
99,B0G4XGZHZM,,,,,,,,
100,B0DP18698V,,,,,,,,
