rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
52,B0FY6D5X9M,"L'Oréal Men Expert XXXL Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care for Bl",4.6,342,7987.0,KRW,"KRW 7,987",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Blemish-Prone-Control/dp/B0FY6D5X9M/ref=zg_bs_g_64272031_d_sccl_2/701-7464127-6005422
53,B09HR6X5C7,"Mixa Shea Intensive Nährende Creme mit 20% pflanzlichem Glycerin und Sheabutter für sehr trockene Haut, für Gesicht, Körper u",4.7,2796,8067.0,KRW,"KRW 8,067",,https://www.amazon.com/-/en/Intensive-N%C3%A4hrende-pflanzlichem-Glycerin-Sheabutter/dp/B09HR6X5C7/ref=zg_bs_g_64272031_d_sccl_3/701-7464127-6005422
54,B08L4DMDHY,Litamin Blue Dream Bubble Bath 750 ml - with Seaweed & Chestnut Essence - Moisturising Bath Foam for Relaxing Wellness Moment,4.8,282,3482.0,KRW,"KRW 3,482",,https://www.amazon.com/-/en/Litamin-Blue-Dream-Bubble-Bath/dp/B08L4DMDHY/ref=zg_bs_g_64272031_d_sccl_4/701-7464127-6005422
55,B0CY2GKD62,Rexona Nonstop Protection Deodorant Stick Cotton Dry Anti Perspirant with 72 Hours Protection Against Sweat and Body Odour 50,4.6,984,4633.0,KRW,"KRW 4,633",,https://www.amazon.com/-/en/Rexona-Nonstop-Protection-Deodorant-Perspirant/dp/B0CY2GKD62/ref=zg_bs_g_64272031_d_sccl_5/701-7464127-6005422
56,B0CCDXNLR8,"L'Oréal Men Expert Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair and Face, Men's Body Care for Hydrate",4.6,1878,4521.0,KRW,"KRW 4,521",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Hydrated-Mountain/dp/B0CCDXNLR8/ref=zg_bs_g_64272031_d_sccl_6/701-7464127-6005422
57,B079MH3V55,"Biotherm Pure Roll-On Deodorant 48 H Antiperspirant, Effective Protection Against Sweat Odour, for Sensitive Skin and All Ski",4.6,2055,22827.0,KRW,"KRW 22,827",,https://www.amazon.com/-/en/Biotherm-L4861006-deodorant-75-ml/dp/B079MH3V55/ref=zg_bs_g_64272031_d_sccl_7/701-7464127-6005422
58,B07YNZH5FM,Dove Deodorant Spray Original Antiperspirant 150 ml,4.7,2198,3594.0,KRW,"KRW 3,594",,https://www.amazon.com/-/en/Dove-Deodorant-Spray-Original-Antiperspirant/dp/B07YNZH5FM/ref=zg_bs_g_64272031_d_sccl_8/701-7464127-6005422
59,B0DXFKP838,"SKINBRO® Men's Trial Set - 4 Solid Shower Soaps & Solid Shampoo | With storage box and sisal bag, vegan and sustainable, gift",3.9,591,80526.0,KRW,"KRW 80,526",,https://www.amazon.com/-/en/SKINBRO%C2%AE-Mens-Trial-Set-Shampoo/dp/B0DXFKP838/ref=zg_bs_g_64272031_d_sccl_9/701-7464127-6005422
60,B000RPHLQE,"Hugo Boss Bottled Shower Gel for Men, 1 Pack, (1x 150 ml)",4.6,5047,16661.0,KRW,"KRW 16,661",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Shower-Pack/dp/B000RPHLQE/ref=zg_bs_g_64272031_d_sccl_10/701-7464127-6005422
61,B007PM1A82,Embryolisse Lait-Crème Concentré 75 ml,4.5,38091,23610.0,KRW,"KRW 23,610",,https://www.amazon.com/-/en/Embryolisse-Lait-Cr%C3%A8me-Concentr%C3%A9-75-ml/dp/B007PM1A82/ref=zg_bs_g_64272031_d_sccl_11/701-7464127-6005422
62,B0FL82Z2HY,"method Pure Peace Shower Gel, Peony & Rosewater, 532 ml",4.6,316,7907.0,KRW,"KRW 7,907",,https://www.amazon.com/-/en/method-Peace-Shower-Peony-Rosewater/dp/B0FL82Z2HY/ref=zg_bs_g_64272031_d_sccl_12/701-7464127-6005422
63,B0CMTRQGZK,bruno banani Man 3-in-1 Shower Gel for Men with Classic Masculine Amber Fougere Fragrance 250ml,4.6,445,3339.0,KRW,"KRW 3,339",,https://www.amazon.com/-/en/banani-Classic-Masculine-Fougere-Fragrance/dp/B0CMTRQGZK/ref=zg_bs_g_64272031_d_sccl_13/701-7464127-6005422
64,B0016ORXWM,Salthouse Original Dead Sea Bath Salt - 100% Natural Bath Additive - 500 g | Soothing for skin irritation - ideal for sensiti,4.7,1070,3019.0,KRW,"KRW 3,019",,https://www.amazon.com/-/en/Salthouse-Original-Dead-Bath-Salt/dp/B0016ORXWM/ref=zg_bs_g_64272031_d_sccl_14/701-7464127-6005422
65,B0GW4BCLCJ,Old Spice Cold Spice Men's Shower Gel & Shampoo 1000 ml,4.7,94,11533.0,KRW,"KRW 11,533",,https://www.amazon.com/-/en/Old-Spice-Cold-Shower-Shampoo/dp/B0GW4BCLCJ/ref=zg_bs_g_64272031_d_sccl_15/701-7464127-6005422
66,B01MEBLP9U,"Eucerin UreaRepair Plus 10% Urea Lotion 400 ml | Skin care provides 72 hours of intensive moisture, relieves itching, for rou",4.5,1907,40878.0,KRW,"KRW 40,878",,https://www.amazon.com/-/en/Eucerin-UreaRepair-Plus-Urea-Lotion/dp/B01MEBLP9U/ref=zg_bs_g_64272031_d_sccl_16/701-7464127-6005422
67,B002SSDHUW,"Elizabeth Arden - Green Tea Honey Drops, Körpercreme angereichert mit echtem Honig und pflegender Shea Butter, Körperlotion,",4.7,21852,75893.0,KRW,"KRW 75,893",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Honey-Drops/dp/B002SSDHUW/ref=zg_bs_g_64272031_d_sccl_17/701-7464127-6005422
68,B0CX5RFRL4,"Neutrogena Norwegian Formula Intense Repair Cica Body Balm 250ml | Repairing CICA body balm, body lotion for instant relief a",4.7,1186,5303.0,KRW,"KRW 5,303",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-Intense-Repair/dp/B0CX5RFRL4/ref=zg_bs_g_64272031_d_sccl_18/701-7464127-6005422
69,B0042HX1X0,Kneipp Aroma Care Foam Bath for Cold Time - Bath Additive with Natural Essential Oils of Eucalyptus and Mint - Gentle Skin Ca,4.8,4529,8850.0,KRW,"KRW 8,850",,https://www.amazon.com/Kneipp-Aroma-Care-Foam-Bath/dp/B0042HX1X0/ref=zg_bs_g_64272031_d_sccl_19/701-7464127-6005422
70,B0FH2H8C13,"Old Spice Epic 3-in-1 Shower Gel for Hair, Face and Body 1000 ml | Long-lasting freshness, fragrance of perfume quality, deep",4.7,2061,11789.0,KRW,"KRW 11,789",,https://www.amazon.com/-/en/Old-Spice-Epic-Shower-Hair/dp/B0FH2H8C13/ref=zg_bs_g_64272031_d_sccl_20/701-7464127-6005422
71,B00859HHPO,Axe Dark Temptation Shower Gel 250 ml,4.7,12228,21342.0,KRW,"KRW 21,342",,https://www.amazon.com/-/en/Axe-Dark-Temptation-Shower-Gel/dp/B00859HHPO/ref=zg_bs_g_64272031_d_sccl_21/701-7464127-6005422
72,B00F713IK6,"Felce Azzurra Paglieri Body Powder with Puff, 250 g",4.6,4324,9856.0,KRW,"KRW 9,856",,https://www.amazon.com/-/en/Felce-Azzurra-Paglieri-Body-Powder/dp/B00F713IK6/ref=zg_bs_g_64272031_d_sccl_22/701-7464127-6005422
73,B0DMFN6D7J,"Jean & Len Hand Soap Lemonverbena & Mint Vegan 250 ml | Cleans stressed hands, liquid soap in pump dispenser, for daily use,",4.7,566,5303.0,KRW,"KRW 5,303",,https://www.amazon.com/-/en/Jean-Len-Hand-Lemonverbena-Vegan/dp/B0DMFN6D7J/ref=zg_bs_g_64272031_d_sccl_23/701-7464127-6005422
74,B0006V5W10,"Biotherm Oil Therapy Baume Corps Body Lotion with Valuable Oils for Intensive Moisturising, Body Lotion Specially for Rough a",4.7,2260,26773.0,KRW,"KRW 26,773",,https://www.amazon.com/-/en/Baume-Corps-Nutrition-Intense-400/dp/B0006V5W10/ref=zg_bs_g_64272031_d_sccl_24/701-7464127-6005422
75,B0FMS97VWZ,WELEDA Organic Hydrating Body Lotion - Natural Cosmetics Citrus Body Care Lotion with Aloe Vera Gel & Coconut Oil Moisturises,4.4,95,12029.0,KRW,"KRW 12,029",,https://www.amazon.com/-/en/WELEDA-Organic-Hydrating-Body-Lotion/dp/B0FMS97VWZ/ref=zg_bs_g_64272031_d_sccl_25/701-7464127-6005422
76,B001O1M8R2,"Sweat-Off Antiperspirant Roll On 50 ml to Prevent Sweating, Deodorant Roller Against Sweat,| Antiperspirant for Men and Women",4.4,4722,41517.0,KRW,"KRW 41,517",,https://www.amazon.com/-/en/Sweat-Off-Antiperspirant-Prevent-Sweating-Deodorant/dp/B001O1M8R2/ref=zg_bs_g_64272031_d_sccl_26/701-7464127-6005422
77,B0036IKUTE,"Octenisan Wash Lotion, 500 ml",4.7,3436,9712.0,KRW,"KRW 9,712",,https://www.amazon.com/-/en/Octenisan-Wash-Lotion-500-ml/dp/B0036IKUTE/ref=zg_bs_g_64272031_d_sccl_27/701-7464127-6005422
78,B0CQTH9RG9,"Jean & Len Rosemary and Ginger Hand Soap, Cleans Stressed Hands, Daily Use, Liquid Soap in Refill, No Parabens, Silicon or Mi",4.7,698,9329.0,KRW,"KRW 9,329",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Stressed-Microplastics/dp/B0CQTH9RG9/ref=zg_bs_g_64272031_d_sccl_28/701-7464127-6005422
79,B0CPT9MFYB,"Mixa Panthenol Body Lotion XXL, Itch-Relieving and Soothing Balm, with Panthenol and Vegetable Glycerin, for Sensitive, Sensi",4.6,1020,8051.0,KRW,"KRW 8,051",,https://www.amazon.com/-/en/Mixa-Panthenol-Itch-Relieving-Vegetable-Sensitive/dp/B0CPT9MFYB/ref=zg_bs_g_64272031_d_sccl_29/701-7464127-6005422
80,B0B1N5CLG8,Dove Beauty Cream Bar Wash Piece with 1/4 Moisturising Cream for Soft and Smooth Hands,4.8,1062,1597.0,KRW,"KRW 1,597",,https://www.amazon.com/-/en/Dove-Beauty-Cream-Moisturising-Smooth/dp/B0B1N5CLG8/ref=zg_bs_g_64272031_d_sccl_30/701-7464127-6005422
81,B0CD786T91,,,,,,,,
82,B0CN4YS3PT,,,,,,,,
83,B0BQJ7LMRQ,,,,,,,,
84,B09Q6Q8JP4,,,,,,,,
85,B07C5XPXDC,,,,,,,,
86,B0F8T1X9KW,,,,,,,,
87,B0H4GRBR2B,,,,,,,,
88,B0D45P5WP1,,,,,,,,
89,B079L9XX1Y,,,,,,,,
90,B0F99ZKH2C,,,,,,,,
91,B0DKTX3CWB,,,,,,,,
92,B0F8W1ZTJ3,,,,,,,,
93,B08MFNJWYH,,,,,,,,
94,B0B2W7TB5S,,,,,,,,
95,B0FJ88C598,,,,,,,,
96,B003A5OAQW,,,,,,,,
97,B0GNSXVT8N,,,,,,,,
98,B0F2MXR817,,,,,,,,
99,B007MCXGO6,,,,,,,,
100,B0F99XFJV2,,,,,,,,
