rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B09V8JNGD4,"Mixa Cica Repair+ Skin Renewing Cream with 10% Urea and Amino Acids, Urea Cream for Dry, Rough and Uneven Skin on Body, Face",4.5,8144,8814.0,KRW,"KRW 8,814",,https://www.amazon.com/-/en/Mixa-Repair-Renewing-Cream-Uneven/dp/B09V8JNGD4/ref=zg_bs_g_122878031_d_sccl_11/705-1141906-5200452
12,B09JVNZVH3,"Beauty of Joseon Relief Sun Rice + Probiotics, Korean Skincare, Korean Cosmetics, No White Veil, Hydrating Sun Cream Face SPF",4.6,12629,14538.0,KRW,"KRW 14,538",,https://www.amazon.com/-/en/Beauty-Joseon-Probiotics-Cosmetics-Hydrating/dp/B09JVNZVH3/ref=zg_bs_g_122878031_d_sccl_12/705-1141906-5200452
13,B0FY6F8H7T,Garnier Vitamin C Fresh & Bright Glow Booster Sorbet Cream - Face Care with 4% Niacinamide & Vitamin C for Radiant Glow - Moi,4.3,494,8086.0,KRW,"KRW 8,086",,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Booster-Sorbet/dp/B0FY6F8H7T/ref=zg_bs_g_122878031_d_sccl_13/705-1141906-5200452
14,B0FVT77ZLL,"Anua PDRN Collagen Glow Facial Serum Spray, Feuchtigkeitsspendender Gesichtsspray, Mit Hyaluronsäure, Für Alle Hauttypen, Feu",4.6,5982,24257.0,KRW,"KRW 24,257",,https://www.amazon.com/-/en/Feuchtigkeitsspendender-Gesichtsspray-Hyalurons%C3%A4ure-Feuchtigkeit-aufpolsternde/dp/B0FVT77ZLL/ref=zg_bs_g_122878031_d_sccl_14/705-1141906-5200452
15,B07PQSRXR6,"Paula's Choice 2% BHA Liquid Exfoliant, Fights Blackheads and Pores, 30 ml | Clinically tested face scrub with salicylic acid",4.3,27963,48353.0,KRW,"KRW 48,353",,https://www.amazon.com/-/en/Paulas-Choice-Liquid-Exfoliant-Blackheads/dp/B07PQSRXR6/ref=zg_bs_g_122878031_d_sccl_15/705-1141906-5200452
16,B0C81Z1SQH,"Mighty Patch Original Hero Cosmetics Pimple Patches, Small Hydrocolloid Patches, Acne Treatment, Pack of 72",4.6,3755,19018.0,KRW,"KRW 19,018",,https://www.amazon.com/-/en/Original-Cosmetics-Patches-Hydrocolloid-Treatment/dp/B0C81Z1SQH/ref=zg_bs_g_122878031_d_sccl_16/705-1141906-5200452
17,B0GD6R7CFJ,"Biodance Collagen Peptide Eye Pads, Anti-Wrinkle Pads for Face and Laughter Wrinkles, Eye Mask for Fine Lines, Bags and Wrink",4.5,3443,27168.0,KRW,"KRW 27,168",,https://www.amazon.com/-/en/Biodance-Collagen-Anti-Wrinkle-Laughter-Wrinkles/dp/B0GD6R7CFJ/ref=zg_bs_g_122878031_d_sccl_17/705-1141906-5200452
18,B0DFMGBZ9Z,"Beauty of Joseon Relief Sun Aqua-Fresh Rice + B5 Korean Skincare No White Tench, Light Sun Cream Face SPF 50+ PA++++, 50 ml",4.6,3885,16867.0,KRW,"KRW 16,867",,https://www.amazon.com/-/en/Beauty-Joseon-Relief-Aqua-Fresh-Skincare/dp/B0DFMGBZ9Z/ref=zg_bs_g_122878031_d_sccl_18/705-1141906-5200452
19,B09XN22JBT,"CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protection, 50 ml | CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protect",4.5,10081,32925.0,KRW,"KRW 32,925",,https://www.amazon.com/-/en/CeraVe-Moisturising-Face-Cream-Protection/dp/B09XN22JBT/ref=zg_bs_g_122878031_d_sccl_19/705-1141906-5200452
20,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66227,20926.0,KRW,"KRW 20,926",,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_122878031_d_sccl_20/705-1141906-5200452
21,B003JSEGNC,"Effaclar Schäumendes Reinigungsgel für zu Akne neigende Haut | Reinigungsgel gegen Pickel & Mitesser. Reguliert Talg, mattier",4.6,49113,30451.0,KRW,"KRW 30,451",,https://www.amazon.com/-/en/Roche-Effaclar-Foaming-Cleansing-Millilitres/dp/B003JSEGNC/ref=zg_bs_g_122878031_d_sccl_21/705-1141906-5200452
22,B0DTKCN3Z4,medicube Capsule Cream with Salmon DNA PDRN Pink Collagen | Light Glow Moisturizer PDRN Niacinamide Moisturiser Even Complexi,4.5,7798,35561.0,KRW,"KRW 35,561",,https://www.amazon.com/-/en/medicube-Capsule-Salmon-PDRN-Collagen/dp/B0DTKCN3Z4/ref=zg_bs_g_122878031_d_sccl_22/705-1141906-5200452
23,B00017Y63O,"Biotherm Lait Corporel L'Original Moisturising Body Lotion with Life Plankton for Smooth Skin, Gentle Body Care with Delicate",4.7,4769,26441.0,KRW,"KRW 26,441",,https://www.amazon.com/-/en/BIOTHERM-CUERPO-LECHE-DESECANTE-400ML/dp/B00017Y63O/ref=zg_bs_g_122878031_d_sccl_23/705-1141906-5200452
24,B08CCM3Q2T,"L'Oréal Men Expert Face Care for Men, Moisturising Cream with Guarana and Vitamin C, Hydra Energy Moisturiser 24H Anti-Fatigu",4.6,20504,23788.0,KRW,"KRW 23,788",,https://www.amazon.com/-/en/LOr%C3%A9al-Moisturising-Guarana-Moisturiser-Anti-Fatigue/dp/B08CCM3Q2T/ref=zg_bs_g_122878031_d_sccl_24/705-1141906-5200452
25,B0B45LL4DD,"Beauty of Joseon Revive Eye Serum Ginseng + Retinal Korean Skincare Eye Cream Ideal with Eye Pads, Against Wrinkles, Uneven S",4.4,20298,19390.0,KRW,"KRW 19,390",,https://www.amazon.com/-/en/Beauty-Joseon-Ginseng-Skincare-Wrinkles/dp/B0B45LL4DD/ref=zg_bs_g_122878031_d_sccl_25/705-1141906-5200452
26,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Special Serum for Blemish-Prone Skin, 30 ml",4.5,12781,10269.0,KRW,"KRW 10,269",,https://www.amazon.com/-/en/Ordinary-Salicylic-Solution-Special-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_122878031_d_sccl_26/705-1141906-5200452
27,B0BPSWK6Y5,"Mixa Panthenol Skin Soothing Cream with Panthenol, Care Cream for Dry, Sensitive and Neurodermatitis-Prone Skin, Wound Healin",4.6,2552,8943.0,KRW,"KRW 8,943",,https://www.amazon.com/-/en/Mixa-Panthenol-Soothing-Sensitive-Compatible/dp/B0BPSWK6Y5/ref=zg_bs_g_122878031_d_sccl_27/705-1141906-5200452
28,B0CNCL35CH,"Dr.Melaxin Collagen Multi Balm Stick, Korean Anti-Wrinkle Stick with Calcium and Adenosine for Eyes, Neck and Face, Firming C",3.7,9412,25066.0,KRW,"KRW 25,066",,https://www.amazon.com/-/en/Dr-Melaxin-Collagen-Anti-Wrinkle-Calcium-Adenosine/dp/B0CNCL35CH/ref=zg_bs_g_122878031_d_sccl_28/705-1141906-5200452
29,B0DGTMR754,medicube Jelly Gel Mask PDRN Pink Collagen with Salmon DNA x4 | Night Mask Glass Skin Effect Moisture Elasticity Firming Care,4.6,12266,18177.0,KRW,"KRW 18,177",,https://www.amazon.com/-/en/medicube-Jelly-Mask-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_122878031_d_sccl_29/705-1141906-5200452
30,B07C5XYT19,"CeraVe - Moisturising night cream for normal to dry skin | Für normale bis trockene Haut, beruhigt & regeneriert, mit Hyaluro",4.6,20068,22640.0,KRW,"KRW 22,640",,https://www.amazon.com/-/en/CeraVe-Moisturising-Night-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_122878031_d_sccl_30/705-1141906-5200452
51,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9481,8894.0,KRW,"KRW 8,894",,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_1/705-1141906-5200452
52,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,549,47545.0,KRW,"KRW 47,545",,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_2/705-1141906-5200452
53,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3268,13584.0,KRW,"KRW 13,584",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_3/705-1141906-5200452
54,B084PVVPSM,"Nivea Sun UV Dry Protect Refreshing Spray SPF 50 (200 ml), Sun Protection for Spraying, Non- Sticky and Non-Greasy, Sun Spray",4.6,2067,40413.0,KRW,"KRW 40,413",,https://www.amazon.com/-/en/Protect-Refreshing-Protection-Spraying-Non-Greasy/dp/B084PVVPSM/ref=zg_bs_g_122878031_d_sccl_4/705-1141906-5200452
55,B0042280CM,"Vaseline – Vaseline original jelly, 1 x 250 ml",4.7,33106,11352.0,KRW,"KRW 11,352",,https://www.amazon.com/-/en/Vaseline-original-jelly-250/dp/B0042280CM/ref=zg_bs_g_122878031_d_sccl_5/705-1141906-5200452
56,B0CPT5V23G,"Mixa Urea Cica Body Lotion XXL, with Urea & regenerating Panthenol, soothing & protective body lotion, for dry skin, highly c",4.7,1133,6938.0,KRW,"KRW 6,938",,https://www.amazon.com/-/en/Mixa-regenerating-protective-compatible-irritations/dp/B0CPT5V23G/ref=zg_bs_g_122878031_d_sccl_6/705-1141906-5200452
57,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask for Pore Cleansing | AHA BHA PHA Clay Mask, Pore & Blackhead Care, Cooling Skin Feeling",4.4,6640,25713.0,KRW,"KRW 25,713",,https://www.amazon.com/-/en/medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_122878031_d_sccl_7/705-1141906-5200452
58,B0849D9GB4,"Neutrogena Hydro Boost Aqua Gel, Moisturising Face Cream with Hyaluronic Acid, Amino Acids and Electrolytes, Fast Absorbing M",4.5,4657,11530.0,KRW,"KRW 11,530",,https://www.amazon.com/-/en/Neutrogena-Moisturising-Hyaluronic-Electrolytes-Combination/dp/B0849D9GB4/ref=zg_bs_g_122878031_d_sccl_8/705-1141906-5200452
59,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1535,12776.0,KRW,"KRW 12,776",,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_9/705-1141906-5200452
60,B0FWK57DL4,"COSRX PDRN Exosome Overnight Wrapping Mask, Face Mask for Glass Skin | Collagen mask with salmon DNA PDRN and exosomes, refin",4.5,1751,23109.0,KRW,"KRW 23,109",,https://www.amazon.com/-/en/COSRX-Exosome-Overnight-Wrapping-Glass/dp/B0FWK57DL4/ref=zg_bs_g_122878031_d_sccl_10/705-1141906-5200452
61,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,478,25858.0,KRW,"KRW 25,858",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_11/705-1141906-5200452
62,B086VKZZZY,Beauty of Joseon Glow Serum Propolis + Niacinamide Korean Skincare Korean Cosmetics Hydrating & Moisturising Serum Face Again,4.4,4182,16592.0,KRW,"KRW 16,592",,https://www.amazon.com/-/en/Beauty-Joseon-Niacinamide-Cosmetics-Moisturising/dp/B086VKZZZY/ref=zg_bs_g_122878031_d_sccl_12/705-1141906-5200452
63,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.4,3333,19018.0,KRW,"KRW 19,018",,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_13/705-1141906-5200452
64,B0871BGZL8,"Garnier Ambre Solaire Antioxidant Super UV Sun Protection Cream with SPF 50+, Light and Non-Greasy Sun Cream with Hyaluronic",4.5,2515,15266.0,KRW,"KRW 15,266",,https://www.amazon.com/-/en/Garnier-Antioxidant-Protection-Non-Greasy-Hyaluronic/dp/B0871BGZL8/ref=zg_bs_g_122878031_d_sccl_14/705-1141906-5200452
65,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1762,35416.0,KRW,"KRW 35,416",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_122878031_d_sccl_15/705-1141906-5200452
66,B0DWFLY18Y,"Anua PDRN Hyaluronic Acid 100 Moisturising Cream, 60 ml | Lightweight Moisturizing Face Cream with Salmon Dna for Glass Skin,",4.7,4987,38585.0,KRW,"KRW 38,585",,https://www.amazon.com/-/en/Anua-PDRN-Hyaluronic-Moisturising-Cream/dp/B0DWFLY18Y/ref=zg_bs_g_122878031_d_sccl_16/705-1141906-5200452
67,B0FJLNLKSJ,"d'alba Piedmont White Truffle Intensive The Real Eye Pads (Pack of 68) | Against bags and dark circles, anti-ageing, moisturi",4.6,395,29416.0,KRW,"KRW 29,416",,https://www.amazon.com/-/en/dalba-Piedmont-White-Truffle-Intensive/dp/B0FJLNLKSJ/ref=zg_bs_g_122878031_d_sccl_17/705-1141906-5200452
68,B09D7QJP1M,"d'Alba Italian White Trufe Waterfull Tone-up suncreen SPF 50+ PA++++,Vegan hybrid UV filters tinted suncreen, glow and bright",4.3,7670,24451.0,KRW,"KRW 24,451",,https://www.amazon.com/-/en/Waterfull-suncreen-brightening-sensitive-skincare/dp/B09D7QJP1M/ref=zg_bs_g_122878031_d_sccl_18/705-1141906-5200452
69,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3647,21751.0,KRW,"KRW 21,751",,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_19/705-1141906-5200452
70,B07LGCGG6R,Erborian CC Red Correct - Cream against Redness with Centella Asiatica - Korean Face Care with Soothing Effect for a Naturall,4.4,8935,28640.0,KRW,"KRW 28,640",,https://www.amazon.com/-/en/Erborian-Red-Correct-Naturally-Complexion/dp/B07LGCGG6R/ref=zg_bs_g_122878031_d_sccl_20/705-1141906-5200452
71,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12263,33540.0,KRW,"KRW 33,540",,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_21/705-1141906-5200452
72,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1791,744.0,KRW,KRW 744,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_22/705-1141906-5200452
73,B0CYS776TR,"COSRX Ultra Light Invisible Sun Cream, Transparent Korean SPF 50 | Aloe and witch hazel, no white veil, non-greasy, strong UV",4.6,2368,19002.0,KRW,"KRW 19,002",,https://www.amazon.com/-/en/COSRX-Ultra-Invisible-Transparent-Korean/dp/B0CYS776TR/ref=zg_bs_g_122878031_d_sccl_23/705-1141906-5200452
74,B0CPT9MFYB,"Mixa Panthenol Body Lotion XXL, Itch-Relieving and Soothing Balm, with Panthenol and Vegetable Glycerin, for Sensitive, Sensi",4.6,1015,8231.0,KRW,"KRW 8,231",,https://www.amazon.com/-/en/Mixa-Panthenol-Itch-Relieving-Vegetable-Sensitive/dp/B0CPT9MFYB/ref=zg_bs_g_122878031_d_sccl_24/705-1141906-5200452
75,B083KC2XWX,"L'Oréal Paris Hyaluron Serum, Revitalift Filler, Anti-Ageing Face Care, Anti-Wrinkle with 1.5% Pure Hyaluronic Acid and Vitam",4.5,4735,23837.0,KRW,"KRW 23,837",,https://www.amazon.com/-/en/Paris-Revitalift-Anti-Ageing-Anti-Wrinkle-Hyaluronic/dp/B083KC2XWX/ref=zg_bs_g_122878031_d_sccl_25/705-1141906-5200452
76,B09WDRFSLN,"La Roche Posay Moisturiser for Drying Acne Treatment, Reduces Impurities and Regenerates, with Niacinamide and Provitamin B5,",4.7,2883,35109.0,KRW,"KRW 35,109",,https://www.amazon.com/-/en/Moisturiser-Impurities-Regenerates-Niacinamide-Provitamin/dp/B09WDRFSLN/ref=zg_bs_g_122878031_d_sccl_26/705-1141906-5200452
77,B000ORV3NC,WELEDA Skin Food Moisturising Cream 75 ml Dry Skin Face Organic | Rich natural cosmetics intensively nourish body face very d,4.6,34624,9606.0,KRW,"KRW 9,606",,https://www.amazon.com/-/en/WELEDA-Skin-Moisturising-Cream-Organic/dp/B000ORV3NC/ref=zg_bs_g_122878031_d_sccl_27/705-1141906-5200452
78,B0D2KNGFZP,Bloomora Mixed Eye Pads (30 Pairs) - Eye Pads with Niacinamide & Hyaluronic - Eye Pads Against Dark Circles - Remove Dark Cir,4.4,3970,13568.0,KRW,"KRW 13,568",,https://www.amazon.com/-/en/Bloomora-Mixed-Eye-Pads-Pairs/dp/B0D2KNGFZP/ref=zg_bs_g_122878031_d_sccl_28/705-1141906-5200452
79,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2121,15217.0,KRW,"KRW 15,217",,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_29/705-1141906-5200452
80,B0DK4WKPZW,"Celimax The Vita A Retinol Shot Tightening Serum, 30 ml | Pure Vitamin A, Peptide, Pore Refinement, Wrinkles, Fine Lines, Fir",4.3,3710,16301.0,KRW,"KRW 16,301",,https://www.amazon.com/-/en/Celimax-Vita-Retinol-Tightening-Serum/dp/B0DK4WKPZW/ref=zg_bs_g_122878031_d_sccl_30/705-1141906-5200452
