rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
17,B0GF86QJK7,"BIODANCE Collagen Peptides Jelly Serum Mist, Hydrating Face Mist",4.3,3380,20085.0,KRW,"KRW 20,085",,https://www.amazon.com/-/en/BIODANCE-Collagen-Peptides-Jelly-Hydrating/dp/B0GF86QJK7/ref=zg_bs_g_211020031_d_sccl_17/523-8609681-0253800
18,B0C822Y5BY,Hero Cosmetics Mighty Patch Original Night Button Patches - Results in 6 Hours,4.5,1672,9536.0,KRW,"KRW 9,536",,https://www.amazon.com/-/en/Cosmetics-Mighty-Original-Button-Patches/dp/B0C822Y5BY/ref=zg_bs_g_211020031_d_sccl_18/523-8609681-0253800
19,B0DWMSM6Y9,"medicube Salmon & Pink Peptides PDRN DNA Eye Contour Serum | Retinol 99%, PDRN, Niacinamide, Hydration, Fine Line, Uniform Co",4.5,5751,19828.0,KRW,"KRW 19,828",,https://www.amazon.com/-/en/medicube-Contour-Serum-Salmon-Peptides/dp/B0DWMSM6Y9/ref=zg_bs_g_211020031_d_sccl_19/523-8609681-0253800
20,B0GHPJLKRC,"MIXA Progressive Self-Tanning Body Lotion for Dry Skin Shea Apricot 250 ml | Active self-tanning plant origin, Uniform natura",4.6,392,9890.0,KRW,"KRW 9,890",,https://www.amazon.com/-/en/MIXA-Progressive-Self-Tanning-Lotion-Apricot/dp/B0GHPJLKRC/ref=zg_bs_g_211020031_d_sccl_20/523-8609681-0253800
21,B0DM7R6C72,AprElm E1 12cm Professional Electric Foot Scraper with 120 Abrasive Discs and Variable Speed for Pedicure and Foot Care at Ho,4.3,5109,40621.0,KRW,"KRW 40,621",,https://www.amazon.com/-/en/Professional-Electric-Abrasive-Variable-Pedicure/dp/B0DM7R6C72/ref=zg_bs_g_211020031_d_sccl_21/523-8609681-0253800
22,B0GHPFNC84,"Mixa - Cica Repair Cream - Long-lasting Repair Effect - Very Dry and Rough Skin - Face, Body, Hands - Hypoallergenic - 400 ml",4.7,315,8957.0,KRW,"KRW 8,957",,https://www.amazon.com/-/en/Mixa-Cica-Repair-Cream-Rough/dp/B0GHPFNC84/ref=zg_bs_g_211020031_d_sccl_22/523-8609681-0253800
23,B09BD7L35V,"GARNIER Skin Active - Radiance Serum - Anti-Dark Spot - Face Care Enriched With 3.5-4% Niacinamide, Vitamin C & Salicylic Aci",4.3,25602,11675.0,KRW,"KRW 11,675",,https://www.amazon.com/-/en/GARNIER-Skin-Active-Anti-Dark-Niacinamide/dp/B09BD7L35V/ref=zg_bs_g_211020031_d_sccl_23/523-8609681-0253800
24,B0FPC99SSJ,"medicube Body Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Pant",4.2,1399,19699.0,KRW,"KRW 19,699",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_24/523-8609681-0253800
25,B083YFNLXW,"L'Oréal Paris – Anti-Wrinkle & Anti-Aging Serum – 1.5% Pure Hyaluronic Acid – Moisturizing, Plumping & Smoothing Face Care –",4.4,3820,16371.0,KRW,"KRW 16,371",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_25/523-8609681-0253800
26,B00N1RIO5C,"L'Oréal Paris Revitalift Laser Crème Anti-Wrinkle Night Mask 3 Active 50 ml | Pro-Retinol Hyaluronic Acid Vitamin C, Retextur",4.4,2473,16371.0,KRW,"KRW 16,371",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Anti-Wrinkle-Active/dp/B00N1RIO5C/ref=zg_bs_g_211020031_d_sccl_26/523-8609681-0253800
27,B0DGTMR754,"medicube PDRN Pink Collagen Salmon DNA Gel Mask x4 | Night Mask, Glass Skin Effect, Hydration, Elasticity, Firmness, Collagen",4.4,12279,21195.0,KRW,"KRW 21,195",,https://www.amazon.com/-/en/medicube-PDRN-Pink-Collagen-Salmon/dp/B0DGTMR754/ref=zg_bs_g_211020031_d_sccl_27/523-8609681-0253800
28,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,614,18493.0,KRW,"KRW 18,493",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_28/523-8609681-0253800
29,B07C5XYT19,CeraVe Moisturizing Face Cream 53 ml,4.6,18624,54676.0,KRW,"KRW 54,676",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Protection-Technology-Niacinamide/dp/B07C5XYT19/ref=zg_bs_g_211020031_d_sccl_29/523-8609681-0253800
30,B086HBK46F,"Scholl Intensive Nutrition Foot Cream for Hard Skin - Deeply moisturizes for softer, smoother feet - Enriched with Allantoin",4.5,3812,5291.0,KRW,"KRW 5,291",,https://www.amazon.com/-/en/Scholl-Intensive-Nutrition-Foot-Cream/dp/B086HBK46F/ref=zg_bs_g_211020031_d_sccl_30/523-8609681-0253800
31,B00CBMQZSG,,,,,,,,
32,B0FD3HXCWZ,,,,,,,,
33,B07C5XD33D,,,,,,,,
34,B07LGCGG6R,,,,,,,,
35,B07PQSRXR6,,,,,,,,
36,B0D1G7XF9X,,,,,,,,
37,B083YF3QZL,,,,,,,,
38,B07RNH35K4,,,,,,,,
39,B0CND6ZQG3,,,,,,,,
40,B0BRXRRNZN,,,,,,,,
41,B0C8224KK9,,,,,,,,
42,B0GFD2P92J,,,,,,,,
43,B01M67N5N3,,,,,,,,
44,B082VP1NRT,,,,,,,,
45,B0GHP1J7PK,,,,,,,,
46,B0GCC2JV65,,,,,,,,
47,B0CK8MY86L,,,,,,,,
48,B0DGQQTYQL,,,,,,,,
49,B0GHMZXX8Y,,,,,,,,
50,B0BZDDVB4Z,,,,,,,,
51,B0BYSPLL7S,"NIVEA Face, body & hand cream (4 x 150 ml), moisturising cream with a creamy texture enriched with Eucerit, multi-purpose moi",4.7,2173,9295.0,KRW,"KRW 9,295",,https://www.amazon.com/-/en/NIVEA-moisturising-texture-enriched-multi-purpose/dp/B0BYSPLL7S/ref=zg_bs_g_211020031_d_sccl_1/523-8609681-0253800
52,B0D794XR3Z,"Melvita - Eau Florale, Tonifie et Rafraîchit la peau, 100% Naturelle, Idéale pour Tous types de peau, Certifiée bio, Fabriqué",4.4,1376,12849.0,KRW,"KRW 12,849",,https://www.amazon.com/-/en/Melvita-Rose-Revitalising-Floral-Water/dp/B0D794XR3Z/ref=zg_bs_g_211020031_d_sccl_2/523-8609681-0253800
53,B09C1B7BH5,"medicube Zero Pores Cleansing Foam 120ml | Cleansing Foam, Pore Care, Oil Control, Hydration, Sensitive Skin, 120 ml",4.6,4082,23012.0,KRW,"KRW 23,012",,https://www.amazon.com/-/en/medicube-Zero-Pores-Cleansing-120ml/dp/B09C1B7BH5/ref=zg_bs_g_211020031_d_sccl_3/523-8609681-0253800
54,B0BPXT3GBN,"medicube Triple Collagen Cream for Feuchtigkeit & Straffung | Feuchtigkeitscreme mit Hyaluronsäure, Elastin & Sheabutter, Pfl",4.6,10169,80326.0,KRW,"KRW 80,326",,https://www.amazon.com/-/en/Medicube-Triple-Collagen-Feuchtigkeit-Straffung/dp/B0BPXT3GBN/ref=zg_bs_g_211020031_d_sccl_4/523-8609681-0253800
55,B0F9PS9RXV,"CeraVe - Anti-Blemish Patches x 22, Invisible Button Patches Fast-Acting, Soothes, Reduces Blemishes and Redness, Niacinamide",4.3,1464,12479.0,KRW,"KRW 12,479",,https://www.amazon.com/-/en/CeraVe-Anti-Blemish-Invisible-Niacinamide-Acne-prone/dp/B0F9PS9RXV/ref=zg_bs_g_211020031_d_sccl_5/523-8609681-0253800
56,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,346,16757.0,KRW,"KRW 16,757",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_6/523-8609681-0253800
57,B0D5FCN5QP,"Cerave - Moisturising Oil Control Facial Gel, Moisturizes, Mattify, Regulates Excess Sebum, MME Technology, Niacinamide, Hyal",4.6,1572,,,,,https://www.amazon.com/-/en/Cerave-Moisturising-Moisturizes-Niacinamide-Moisturizing/dp/B0D5FCN5QP/ref=zg_bs_g_211020031_d_sccl_7/523-8609681-0253800
58,B07XF23G3N,"Bi-Oil Skin Care Oil - Specialized Care for Stretch Marks, Scars, Dry Skin and Irregular Skin - 1 x 200 ml",4.6,10732,32018.0,KRW,"KRW 32,018",,https://www.amazon.com/-/en/Bi-Oil-Skin-Care-Oil-Specialized/dp/B07XF23G3N/ref=zg_bs_g_211020031_d_sccl_8/523-8609681-0253800
59,B0BT6VDJ5M,CeraVe Facial Moisturizing Cream,4.6,9212,26019.0,KRW,"KRW 26,019",,https://www.amazon.com/-/en/CeraVe-Face-Moisturizing-Cream-Hyaluronic/dp/B0BT6VDJ5M/ref=zg_bs_g_211020031_d_sccl_9/523-8609681-0253800
60,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.6,47687,20825.0,KRW,"KRW 20,825",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Moisturizes-Hyaluronic/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_10/523-8609681-0253800
61,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39086,18493.0,KRW,"KRW 18,493",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_11/523-8609681-0253800
62,B00E4KYCF6,"Felce Azzurra Talc, Scent – Classic – 200 g",4.6,3433,3377.0,KRW,"KRW 3,377",,https://www.amazon.com/-/en/Felce-Azzurra-Talc-Scent-Classic/dp/B00E4KYCF6/ref=zg_bs_g_211020031_d_sccl_12/523-8609681-0253800
63,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45431,23125.0,KRW,"KRW 23,125",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_13/523-8609681-0253800
64,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3271,15920.0,KRW,"KRW 15,920",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_14/523-8609681-0253800
65,B0796TBL1F,PraNaturals Aloe Vera Gel 200 ml Natural Soothing and Nourishing Moisturizer (Pack of 1) | Apaisant Naturel et Hydratant Nour,4.4,17740,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-Gel-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_15/523-8609681-0253800
66,B0GHP8HH5X,MIXA - Moisturizing Anti-Greyness Cream - Intensely nourishes 48 hours & revives radiance - Pure Cocoa Butter & Shea - Very D,4.7,319,7076.0,KRW,"KRW 7,076",,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_16/523-8609681-0253800
67,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2519,3683.0,KRW,"KRW 3,683",,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_17/523-8609681-0253800
68,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1014,8732.0,KRW,"KRW 8,732",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_18/523-8609681-0253800
69,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1741,4181.0,KRW,"KRW 4,181",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_19/523-8609681-0253800
70,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",4.6,2509,1447.0,KRW,"KRW 1,447",,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_20/523-8609681-0253800
71,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10372,16596.0,KRW,"KRW 16,596",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_21/523-8609681-0253800
72,B00G3ICSTY,"MERCUROCHROME Vaseline Pure - Protects and Nourishes the Skin - 75 ml | No. 1 First Aid brand, Economical Format, Daily Use,",4.6,1807,3329.0,KRW,"KRW 3,329",,https://www.amazon.com/-/en/MERCUROCHROME-Vaseline-Pure-Protects-Nourishes/dp/B00G3ICSTY/ref=zg_bs_g_211020031_d_sccl_22/523-8609681-0253800
73,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44503,23430.0,KRW,"KRW 23,430",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_23/523-8609681-0253800
74,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,565,7574.0,KRW,"KRW 7,574",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_24/523-8609681-0253800
75,B0052EBB16,"Neutrogena Formule Norvégienne Crème Pieds Talons Crevassés, 50ml | Intense Repair, Moisturizing Cream with 40% Glycerine + C",4.7,1045,7751.0,KRW,"KRW 7,751",,https://www.amazon.com/-/en/Neutrogena-Formule-Norv%C3%A9gienne-Talons-Crevass%C3%A9s/dp/B0052EBB16/ref=zg_bs_g_211020031_d_sccl_25/523-8609681-0253800
76,B09XN22JBT,"CeraVe - Crème Hydratante Visage SPF50 - Crème de Jour avec Protection UVB + UVA - Acide Hyaluronique, Céramide, Niacinamide,",4.5,10037,31551.0,KRW,"KRW 31,551",,https://www.amazon.com/-/en/CeraVe-hydratante-Hyaluronique-Normales-Hydrate/dp/B09XN22JBT/ref=zg_bs_g_211020031_d_sccl_26/523-8609681-0253800
77,B0GNZHQ5RP,Séfia - Anti-blemish cotton face & body - 30 cotton pads - Turmeric + Vitamin C + Niacinamide - Helps to reduce the appearanc,4.4,151,38724.0,KRW,"KRW 38,724",,https://www.amazon.com/-/en/S%C3%A9fia-Anti-blemish-Turmeric-Niacinamide-appearance/dp/B0GNZHQ5RP/ref=zg_bs_g_211020031_d_sccl_27/523-8609681-0253800
78,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12245,20552.0,KRW,"KRW 20,552",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_28/523-8609681-0253800
79,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7031,14023.0,KRW,"KRW 14,023",,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_29/523-8609681-0253800
80,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2743,44947.0,KRW,"KRW 44,947",,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_30/523-8609681-0253800
81,B00AT0Y1U6,,,,,,,,
82,B0BVRVVZ22,,,,,,,,
83,B0052EB9TK,,,,,,,,
84,B0BYF9L893,,,,,,,,
85,B08CCM3Q2T,,,,,,,,
86,B07HC5ZZ2C,,,,,,,,
87,B07N74F8NP,,,,,,,,
88,B0DDXV5KV4,,,,,,,,
89,B0GS97T2MV,,,,,,,,
90,B0G6K6FV2Q,,,,,,,,
91,B0CGZSPCB3,,,,,,,,
92,B09SLF5ZH8,,,,,,,,
93,B0CDHCWD7M,,,,,,,,
94,B011OJ4RJK,,,,,,,,
95,B0FH3C4QTL,,,,,,,,
96,B0BZ88S3GZ,,,,,,,,
97,B08TTP8589,,,,,,,,
98,B0G4DXB9RT,,,,,,,,
99,B005LZTSTI,,,,,,,,
100,B0FX418XT8,,,,,,,,
