rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
29,B0DT5CJHQ4,Saltair Body Oil | Salt Water Vanilla After Shower Moisturizer | 4 fl oz | Fast-absorbing botanical texture for post-bath hyd,4.5,6631,23.0,USD,$23.00,,https://www.amazon.com/Saltair-Nourishing-Lightweight-Water-Vanilla/dp/B0DT5CJHQ4/ref=zg_bs_g_11060661_d_sccl_29/145-9709815-1934802
30,B000RGBWPO,"Palmer's Solid Body Lotion, Cocoa Butter Formula with Vitamin E (7.25 Oz) | Body Moisturizer with Vitamin E for Extremely Dry",4.8,36171,7.16,USD,$7.16,,https://www.amazon.com/Palmers-Formula-Therapy-Moisturizer-Extremely/dp/B000RGBWPO/ref=zg_bs_g_11060661_d_sccl_30/145-9709815-1934802
31,B004AI97MA,,,,,,,,
32,B08D43LHYP,,,,,,,,
33,B0FG8K9QYK,,,,,,,,
34,B07H3YJD3R,,,,,,,,
35,B0DQVV93K4,,,,,,,,
36,B0FD8W456T,,,,,,,,
37,B0CWVSNVG6,,,,,,,,
38,B07SWJ5PVH,,,,,,,,
39,B0CH9K3P3R,,,,,,,,
40,B00KTLXB4C,,,,,,,,
41,B09HHH2Z9Y,,,,,,,,
42,B00BWTKA94,,,,,,,,
43,B08Q1J3V2T,,,,,,,,
44,B001PBOKRM,,,,,,,,
45,B0DWHBB6ZT,,,,,,,,
46,B0D74FQTXR,,,,,,,,
47,B00AREGVUM,,,,,,,,
48,B076G2XGY3,,,,,,,,
49,B0019LWU2K,,,,,,,,
50,B01H6OYPU8,,,,,,,,
51,B075G3RJDZ,"Lubriderm Daily Moisture Body Lotion, Fragrance Free, 24 fl. oz | Hydrating Face, Hand & Body Lotion + Pro-Ceramide for Sensi",4.8,21833,11.97,USD,$11.97,,https://www.amazon.com/Lubriderm-Moisture-Lotion-Fragrance-Free-Normal/dp/B075G3RJDZ/ref=zg_bs_g_11060661_d_sccl_1/145-9709815-1934802
52,B0071XPQQ2,"CeraVe Salicylic Acid Lotion, Body Lotion for Rough & Bumpy Skin, 8oz | Skin Care, Smooths Rough Skin with Vitamin D, Hyaluro",4.6,25088,16.19,USD,$16.19,,https://www.amazon.com/CeraVe-Renewing-Lotion-Ounce-Salicylic/dp/B0071XPQQ2/ref=zg_bs_g_11060661_d_sccl_2/145-9709815-1934802
53,B00W9P0J28,"The Honest Company Face and Body Lotion, Fragrance-Free, 8.5 fl oz | Face & Body Lotion, 8.5 Fl Oz. Hypoallergenic, Naturally",4.5,15296,10.96,USD,$10.96,,https://www.amazon.com/Honest-Company-Face-Lotion-Fragrance-Free/dp/B00W9P0J28/ref=zg_bs_g_11060661_d_sccl_3/145-9709815-1934802
54,B0009F3O8Q,"Palmer's Cocoa Butter Body Lotion Formula, Daily Skin Therapy (13.5 Fl Oz) | Intensive Moisturizer Enriched with Vitamin E to",4.8,44137,6.69,USD,$6.69,,https://www.amazon.com/Palmers-Butter-Formula-Therapy-Moisturization/dp/B0009F3O8Q/ref=zg_bs_g_11060661_d_sccl_4/145-9709815-1934802
55,B000XY9LT4,"Eucerin Intensive Repair Body Lotion with Urea, AHA and NMF, 16.9 FL OZ | Body Lotion for Dry, Flaky Skin, Enriched with Urea",4.7,26773,13.69,USD,$13.69,,https://www.amazon.com/Eucerin-Intensive-Repair-Lotion-Bottle/dp/B000XY9LT4/ref=zg_bs_g_11060661_d_sccl_5/145-9709815-1934802
56,B00DEX61A8,"NIVEA MEN Maximum Hydration Lotion, 48-Hour Body Moisturizer, 16.9 FL OZ | Aloe Vera Body Lotion for Men, 3-in-1 Lotion for B",4.7,25177,7.26,USD,$7.26,,https://www.amazon.com/NIVEA-MEN-Hydration-Moisture-Dermatologically-Tested/dp/B00DEX61A8/ref=zg_bs_g_11060661_d_sccl_6/145-9709815-1934802
57,B0BKCN9WRX,"Tree Hut Whipped Shea Body Butter, Moroccan Rose, 8.4 Oz | Hydrating & Nourishing Body Lotion with Natural Oils, Moisturizer",4.6,10372,8.94,USD,$8.94,,https://www.amazon.com/Tree-Hut-Lightweight-Long-lasting-Moisturizer/dp/B0BKCN9WRX/ref=zg_bs_g_11060661_d_sccl_7/145-9709815-1934802
58,B09YT7WTFS,"Naturium Bio-Lipid Restoring Body Lotion, All Day Moisture, 14 fl oz | Nourishing Moisturizer with Shea Butter, Skin Hydratin",4.5,3030,14.88,USD,$14.88,,https://www.amazon.com/Naturium-Bio-Lipid-Restoring-Moisturizing-Fragrance/dp/B09YT7WTFS/ref=zg_bs_g_11060661_d_sccl_8/145-9709815-1934802
59,B00288L2N6,"Body Glide Original Anti Chafe Balm | No Chafing Stick | Prevent Arm, Chest, Butt, Thigh, Ball Chafing & Irritation | Trusted",4.6,25861,10.99,USD,$10.99,,https://www.amazon.com/Original-Chafing-Prevent-Irritation-Protection/dp/B00288L2N6/ref=zg_bs_g_11060661_d_sccl_9/145-9709815-1934802
60,B00D7BZNT2,"CeraVe SA Moisturizing Cream, Exfoliates and Softens Rough Skin, 12oz | Skin Care, Smooths Rough Skin with Salicylic Acid, La",4.7,23345,19.99,USD,$19.99,,https://www.amazon.com/CeraVe-Renewing-Cream-Salicylic-Moisturizer/dp/B00D7BZNT2/ref=zg_bs_g_11060661_d_sccl_10/145-9709815-1934802
61,B00DG8EZKO,"NIVEA Intense Healing Body Lotion, 72-Hour Moisturizing Lotion,16.9 FL OZ | Moisturizing Lotion with Glycerin, Provitamin B5",4.7,30493,6.79,USD,$6.79,,https://www.amazon.com/NIVEA-Intense-Healing-Body-Lotion/dp/B00DG8EZKO/ref=zg_bs_g_11060661_d_sccl_11/145-9709815-1934802
62,B0CXF7PXCF,"Naturium The Glow Getter Multi-Oil Body Butter, 7.7 fl oz | Nourishing Whipped Moisturizer, Oil Infused Formula with Shea But",4.4,2990,17.88,USD,$17.88,,https://www.amazon.com/Naturium-Whipped-Multi-Oil-Firming-Moisturizer/dp/B0CXF7PXCF/ref=zg_bs_g_11060661_d_sccl_12/145-9709815-1934802
63,B0FD8VWSNJ,"Vaseline Glazed and Glisten Golden Hour Body Gel Oil Shimmering 6.8oz 1ct | For glowing skin with golden bronze shimmer, mois",4.5,3364,8.19,USD,$8.19,,https://www.amazon.com/Vaseline-Glisten-Vanilla-Shimmering-Ultra-Hydrating/dp/B0FD8VWSNJ/ref=zg_bs_g_11060661_d_sccl_13/145-9709815-1934802
64,B0FB9LRL1V,"Palmer's Tahitian Vanilla Body Oil, Cocoa Butter Formula (6.5 Fl Oz) | Shea Butter & Vitamin E provide 72-hour hydration to p",4.6,2381,13.99,USD,$13.99,,https://www.amazon.com/Palmers-Moisture-Drenching-Hydration-Dermatologist/dp/B0FB9LRL1V/ref=zg_bs_g_11060661_d_sccl_14/145-9709815-1934802
65,B01HTJTV4U,Vaseline Cocoa Radiant Body Lotion for Dry Skin + Cocoa Butter 20.3oz 3ct | Body moisturizer provides 72HR moisture with Ultr,4.8,21298,18.99,USD,$18.99,,https://www.amazon.com/Vaseline-Intensive-Lotion-Cocoa-Radiant/dp/B01HTJTV4U/ref=zg_bs_g_11060661_d_sccl_15/145-9709815-1934802
66,B09HHBYQXY,"Amazon Essentials Petroleum Jelly White Petrolatum Skin Protectant, Unscented, 3.75 Ounce, 1-Pack (Previously Amazon Basics)",4.7,8243,4.18,USD,$4.18,,https://www.amazon.com/Amazon-Basics-Petroleum-Petrolatum-Protectant/dp/B09HHBYQXY/ref=zg_bs_g_11060661_d_sccl_16/145-9709815-1934802
67,B004L17FKC,"OSEA Undaria Algae Body Oil, Visibly Firming, Deeply Moisturizing, 5 oz | Improves Elasticity • Silky Body Glow • Lightweight",4.5,4826,52.0,USD,$52.00,,https://www.amazon.com/OSEA-Undaria-Algae-Body-Oil/dp/B004L17FKC/ref=zg_bs_g_11060661_d_sccl_17/145-9709815-1934802
68,B0DW62T7Z9,"CeraVe Intensive Moisturizing Cream with Shea Butter for Dry Skin, 19oz | Skin Care, Instant Hydration, Body Care, Skin Barri",4.8,2876,23.71,USD,$23.71,,https://www.amazon.com/CeraVe-Intensive-Moisturizing-Moisturizer-Fragrance-Free/dp/B0DW62T7Z9/ref=zg_bs_g_11060661_d_sccl_18/145-9709815-1934802
69,B07BH9XYHW,"Palmer's Cocoa Butter Body Lotion Formula, Daily Skin Therapy (33.8 Fl Oz) | With Vitamin E to provide 48 hour deep hydration",4.7,4235,12.99,USD,$12.99,,https://www.amazon.com/Palmers-Butter-Lotion-Formula-Therapy/dp/B07BH9XYHW/ref=zg_bs_g_11060661_d_sccl_19/145-9709815-1934802
70,B000056W74,"Palmer's Moisturizing Body Oil, Cocoa Butter Formula (8.5 Fl Oz) | Nourishing with Vitamin E, Radiant Looking Glow & Skin Hyd",4.7,28791,7.48,USD,$7.48,,https://www.amazon.com/Palmers-Moisturizing-Instantly-Safflower-Phthalates/dp/B000056W74/ref=zg_bs_g_11060661_d_sccl_20/145-9709815-1934802
71,B00DG8F04Y,"NIVEA Essentially Enriched Body Lotion, Very Dry Skin, Almond Oil, 16.9 Oz",4.6,23114,6.79,USD,$6.79,,https://www.amazon.com/NIVEA-Essentially-Enriched-Body-Lotion/dp/B00DG8F04Y/ref=zg_bs_g_11060661_d_sccl_21/145-9709815-1934802
72,B00QVNKSA2,"Peppermint Essential Oil 4 oz. with Huge Glass Bottle, Glass Dropper, and Sprayer. Detailed User's Guide E-Book. Skin Care, G",4.6,15725,9.99,USD,$9.99,,https://www.amazon.com/Peppermint-Essential-Detailed-Dropper-Essentially/dp/B00QVNKSA2/ref=zg_bs_g_11060661_d_sccl_22/145-9709815-1934802
73,B01KKHGK4W,"Body Glide For Her Anti Chafe Balm | Chafing stick with added emollients | Great for dry, sensitive skin and/or sensitive are",4.5,25285,11.43,USD,$11.43,,https://www.amazon.com/Body-Glide-Anti-Chafe-Balm/dp/B01KKHGK4W/ref=zg_bs_g_11060661_d_sccl_23/145-9709815-1934802
74,B0CSTCYSF7,"eos Cashmere Body Oil- Vanilla Cashmere, 24H Moisture, Plant-Based Squalane, 6 fl oz",4.6,5220,12.98,USD,$12.98,,https://www.amazon.com/eos-Vanilla-Cashmere-Body-Oil/dp/B0CSTCYSF7/ref=zg_bs_g_11060661_d_sccl_24/145-9709815-1934802
75,B000NKL3D0,"Curel Ultra Healing Body Lotion, Moisturizer, Fragrance-Free, 20 fl oz | Repairs Moisture Barrier, Ceremides, Dry & Sensitive",4.8,13261,10.97,USD,$10.97,,https://www.amazon.com/Curel-Intensive-Fragrance-Free-Dermatologist-Recommended/dp/B000NKL3D0/ref=zg_bs_g_11060661_d_sccl_25/145-9709815-1934802
76,B0D6X6CKBX,"CeraVe Intensive Moisturizing Lotion, Shea Butter Body Lotion, 16oz | Skin Care, Relieves Signs Of Dry Skin with Hydro-Urea &",4.7,4681,15.99,USD,$15.99,,https://www.amazon.com/CeraVe-Intensive-Moisturizing-Hydro-Urea-Hydrating/dp/B0D6X6CKBX/ref=zg_bs_g_11060661_d_sccl_26/145-9709815-1934802
77,B0D8LGWHKV,"Old Spice Hand, Face & Body Lotion for Men, 24/7 Lightweight Moisturization with Amazing Scent, Instant Absorption, For All S",4.6,6911,6.97,USD,$6.97,,https://www.amazon.com/Old-Spice-Lightweight-Moisturization-Absorbtion/dp/B0D8LGWHKV/ref=zg_bs_g_11060661_d_sccl_27/145-9709815-1934802
78,B001ECQ4L2,"Vaseline Original Petroleum Healing Jelly for Dry Cracked Skin 13oz 3ct | Moisturizing skin protectant for minor cuts, burns",4.8,20809,14.97,USD,$14.97,,https://www.amazon.com/Vaseline-Petroleum-Jelly-Original-pack/dp/B001ECQ4L2/ref=zg_bs_g_11060661_d_sccl_28/145-9709815-1934802
79,B0F2ZTCZ7C,"Vcetree Skin Bleaching Cream Skin Lightening for Body Intimate Areas, Private Parts, Underarm, Knees, Elbows, Inner Thigh, Bi",4.4,3183,16.99,USD,$16.99,,https://www.amazon.com/Vcetree-Bleaching-Lightening-Intimate-Whitening/dp/B0F2ZTCZ7C/ref=zg_bs_g_11060661_d_sccl_29/145-9709815-1934802
80,B0G2XJHSH6,"Uocasi Cyperus Rotundus Oil, Cypress Rotundus Oil for Hair Removal, Natural Inhibitor to Reduce Unwanted Hair Growth, Soothes",4.3,3360,8.07,USD,$8.07,,https://www.amazon.com/Uocasi-Rotundus-Inhibitor-Unwanted-Minimizes/dp/B0G2XJHSH6/ref=zg_bs_g_11060661_d_sccl_30/145-9709815-1934802
81,B09X9GJ57N,,,,,,,,
82,B07HFGNCKQ,,,,,,,,
83,B0D1QYBNNQ,,,,,,,,
84,B000ORV3NC,,,,,,,,
85,B000NB9LLA,,,,,,,,
86,B000VPPUEA,,,,,,,,
87,B08G9K79FC,,,,,,,,
88,B0FB9LWGY5,,,,,,,,
89,B07DJWZLQL,,,,,,,,
90,B0CB9D3Y2Q,,,,,,,,
91,B0067ETBJE,,,,,,,,
92,B0DJMJS2Y3,,,,,,,,
93,B002FJ11UW,,,,,,,,
94,B071WJB3ZT,,,,,,,,
95,B0D8QKR4WN,,,,,,,,
96,B00008BK7H,,,,,,,,
97,B0CT68RC4P,,,,,,,,
98,B0FJ92H88H,,,,,,,,
99,B001KYU1H2,,,,,,,,
100,B0F9Q1M4W8,,,,,,,,
