rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B07L5WGS2X,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Banana, 400ml | Up to 7x Smoother Hair, 97% Natural Origin Ingredien",4.6,20099,6223.0,KRW,"KRW 6,223",,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WGS2X/ref=zg_bs_g_66469031_d_sccl_11/520-9734476-1208654
12,B0DNZPVRP6,TRESemme Devil Wears Prada 2 Special-Edition Heat Protect Heat Defence Spray Hair Spray up to 230°C* for all hair types 270 m,4.6,2043,5737.0,KRW,"KRW 5,737",,https://www.amazon.com/TRESemme-Protect-Defence-Spray-protection/dp/B0DNZPVRP6/ref=zg_bs_g_66469031_d_sccl_12/520-9734476-1208654
13,B004S9WHUU,"got2b POWDERful Volumising Styling Powder, 10g | Natural Hold, Volumising Styling Hair Powder, Instant Volume from the Roots,",4.5,12099,6859.0,KRW,"KRW 6,859",,https://www.amazon.com/POWDERful-Volumising-Styling-Natural-Instant/dp/B004S9WHUU/ref=zg_bs_g_66469031_d_sccl_13/520-9734476-1208654
14,B008BDSZFK,"Remington Shine Therapy Hair Straightener, Ceramic Coating, S8500 | Create Sleek, Smooth Styles with Moroccan Argan Oil Infus",4.6,35615,38909.0,KRW,"KRW 38,909",,https://www.amazon.com/Remington-Advanced-Straighteners-Morrocan-Improved/dp/B008BDSZFK/ref=zg_bs_g_66469031_d_sccl_14/520-9734476-1208654
15,B009S7401Q,"Garnier Olia Luminous Long-Lasting Permanent Hair Colour, 5.0 Brown | 100% Grey Coverage, Oil-Powered Formula, Luminous Long-",4.5,1819,15511.0,KRW,"KRW 15,511",,https://www.amazon.com/Garnier-Olia-Luminous-Long-Lasting-Permanent/dp/B009S7401Q/ref=zg_bs_g_66469031_d_sccl_15/520-9734476-1208654
16,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8885,13063.0,KRW,"KRW 13,063",,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_16/520-9734476-1208654
17,B06XZNJWZL,"Slick Gorilla Hair Styling Powder for Men, Texture Powder 20g | Matte texture powder for volume, root lift, no shine and ligh",4.4,32848,18613.0,KRW,"KRW 18,613",,https://www.amazon.com/Slick-Gorilla-Styling-Texturising-Powder/dp/B06XZNJWZL/ref=zg_bs_g_66469031_d_sccl_17/520-9734476-1208654
18,B07BH4JL8J,"got2b Instant Fresh Up Extra Volume Dry Shampoo, 200ml | Cleans & Instantly Refreshes, Boosts Volume, No Visible Residues, 24",4.4,9021,10260.0,KRW,"KRW 10,260",,https://www.amazon.com/Schwarzkopf-Got2b-Fresh-Shampoo-200ml/dp/B07BH4JL8J/ref=zg_bs_g_66469031_d_sccl_18/520-9734476-1208654
19,B0DQV8G9HR,"Nizoral Anti-Dandruff Treatment Shampoo, Treats and Prevents Dandruff, Clinically Proven to Control Itchy & Flaky Scalps, Con",4.6,1748,46702.0,KRW,"KRW 46,702",,https://www.amazon.com/Nizoral-Anti-Dandruff-Treatment-Clinically-Ketoconazole/dp/B0DQV8G9HR/ref=zg_bs_g_66469031_d_sccl_19/520-9734476-1208654
20,B0083H8ASG,"L'Oréal Paris Elvive Extraordinary Oil Miracle Shine Hair Serum 100ml | Intense Nourishment, Up To 6x More Shine, Up To 230 H",4.7,10704,11680.0,KRW,"KRW 11,680",,https://www.amazon.com/LOreal-Paris-Elvive-Extraordinary-Nourishing/dp/B0083H8ASG/ref=zg_bs_g_66469031_d_sccl_20/520-9734476-1208654
21,B0BQTMHNW9,"Aveeno Scalp Soothing Haircare Clarify & Shine Shampoo, Apple Cider Vinegar Blend, for All Hair Types, Soothes Dry, Itchy & F",4.5,3729,8073.0,KRW,"KRW 8,073",,https://www.amazon.com/Aveeno-Clarify-Vinegar-Soothing-Shampoo/dp/B0BQTMHNW9/ref=zg_bs_g_66469031_d_sccl_21/520-9734476-1208654
22,B0155N6RYE,Regaine For Men Hair Regrowth Foam 3 x 73ml,4.0,8564,186862.0,KRW,"KRW 186,862",,https://www.amazon.com/Regaine-Men-Hair-Regrowth-Foam/dp/B0155N6RYE/ref=zg_bs_g_66469031_d_sccl_22/520-9734476-1208654
23,B0D31RM328,"Crazy Color Vermillion Red Hair Dye 100ml | Vibrant Semi Permanent, Highly Pigmented Scarlet Tone Conditioning & Oil Nourishi",4.6,432,7699.0,KRW,"KRW 7,699",,https://www.amazon.com/Crazy-Color-Vermillion-Semi-Permanent-Conditioning/dp/B0D31RM328/ref=zg_bs_g_66469031_d_sccl_23/520-9734476-1208654
24,B008LXZZ4E,"Eco Style Olive Oil Hair Gel, Maximum Hold, Alcohol-Free, Vegan, 236 ml | Moisturising Formula, Perfect for Defining & Stylin",4.4,64239,4149.0,KRW,"KRW 4,149",,https://www.amazon.com/Style-Olive-Styling-Hydrate-Green/dp/B008LXZZ4E/ref=zg_bs_g_66469031_d_sccl_24/520-9734476-1208654
25,B083JKPCFB,Kerastase Genesis Anti-Hair Serum Fall Travel Friendly,4.5,8605,73893.0,KRW,"KRW 73,893",,https://www.amazon.com/K%C3%A9rastase-Genesis-Serum-Weakened-Prone/dp/B083JKPCFB/ref=zg_bs_g_66469031_d_sccl_25/520-9734476-1208654
26,B000IB0G50,"Just for men Original Formula Dark Brown Black Hair Dye, Restores Original Colour for a Natural Look H45",4.4,1877,26145.0,KRW,"KRW 26,145",,https://www.amazon.com/Just-Men-Colouring-Original-Formula/dp/B000IB0G50/ref=zg_bs_g_66469031_d_sccl_26/520-9734476-1208654
27,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65689,17604.0,KRW,"KRW 17,604",,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_27/520-9734476-1208654
28,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11745,13979.0,KRW,"KRW 13,979",,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_28/520-9734476-1208654
29,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,431,10278.0,KRW,"KRW 10,278",,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_29/520-9734476-1208654
30,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11254,18669.0,KRW,"KRW 18,669",,https://www.amazon.com/Revlon-RVDR5823UK1-Fast-Light-Dryer/dp/B01N5M0HTL/ref=zg_bs_g_66469031_d_sccl_30/520-9734476-1208654
31,B073CWSQ51,,,,,,,,
32,B00GY7D13G,,,,,,,,
33,B019W17T0Q,,,,,,,,
34,B07NPW27GG,,,,,,,,
35,B01AC34TS8,,,,,,,,
36,B00AYXV5W0,,,,,,,,
37,B0722ZSF5K,,,,,,,,
38,B0FC62VSMQ,,,,,,,,
39,B00DG8RTHK,,,,,,,,
40,B00Q59B4UK,,,,,,,,
41,B0F79XWF8H,,,,,,,,
42,B07L5WH74Y,,,,,,,,
43,B0C3711FG3,,,,,,,,
44,B084TLVKNP,,,,,,,,
45,B008D5HAHU,,,,,,,,
46,B0D5SJBMVT,,,,,,,,
47,B001AO0WCG,,,,,,,,
48,B08XL8P2V9,,,,,,,,
49,B0DK6W7RPS,,,,,,,,
50,B08H7D3F1R,,,,,,,,
51,B0D98N6SD9,"Revlon Salon One-Step Hair Dryer & Volumiser with Sectioning Comb | for mid to Long Hair, One-Step Technology, 2-in-1 Styling",4.3,1218,46702.0,KRW,"KRW 46,702",,https://www.amazon.com/Revlon-Volumiser-Sectioning-Technology-RVDR5222UKAMZ/dp/B0D98N6SD9/ref=zg_bs_g_66469031_d_sccl_1/520-9734476-1208654
52,B00BJJVLJ0,Fushi Organic Castor Oil 250ml Glass Bottle 100% Pure Cold & Fresh-Pressed For Dry Skin & Hair Growth Eyelashes & Eyebrows He,4.7,5913,15492.0,KRW,"KRW 15,492",,https://www.amazon.com/Fushi-Eyelashes-Eyebrows-Hexane-Free-Sustainably/dp/B00BJJVLJ0/ref=zg_bs_g_66469031_d_sccl_2/520-9734476-1208654
53,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6868,7774.0,KRW,"KRW 7,774",,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_3/520-9734476-1208654
54,B0DC722V5L,"Sons Minoxidil 5% Spray (3x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1975,93422.0,KRW,"KRW 93,422",,https://www.amazon.com/Sons-Minoxidil-Cutaneous-Solution-Reactivates/dp/B0DC722V5L/ref=zg_bs_g_66469031_d_sccl_4/520-9734476-1208654
55,B08GLM12PY,"Tangle Teezer Detangling Spray for Kids - No Tangles, No Tears - Fresh Citrus Scent - Vegan & Cruelty Free Gentle & Quick Det",4.5,2641,8260.0,KRW,"KRW 8,260",,https://www.amazon.com/Tangle-Teezer-Detangling-Spray-Kids/dp/B08GLM12PY/ref=zg_bs_g_66469031_d_sccl_5/520-9734476-1208654
56,B08R4VNTM6,"Bed Head by TIGI After Party Smoothing Cream, 100ml | Anti Frizz Hair Styling Cream with Castor Seed Oil for Wet or Dry Styli",4.6,6856,11811.0,KRW,"KRW 11,811",,https://www.amazon.com/TIGI-After-Party-Smoothing-Cream/dp/B08R4VNTM6/ref=zg_bs_g_66469031_d_sccl_6/520-9734476-1208654
57,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2472,9213.0,KRW,"KRW 9,213",,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_7/520-9734476-1208654
58,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1945,32742.0,KRW,"KRW 32,742",,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_8/520-9734476-1208654
59,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4240,10596.0,KRW,"KRW 10,596",,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_9/520-9734476-1208654
60,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,230,5588.0,KRW,"KRW 5,588",,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_10/520-9734476-1208654
61,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1009,8073.0,KRW,"KRW 8,073",,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_11/520-9734476-1208654
62,B01MU1R2P9,"Umberto Giannini Curl Scrunching Jelly - Curl Defining gel for all curl types, waves, curls and coils for defined, shiny curl",4.5,5052,9606.0,KRW,"KRW 9,606",,https://www.amazon.com/Umberto-Giannini-Jelly-Scrunching-Cruelty/dp/B01MU1R2P9/ref=zg_bs_g_66469031_d_sccl_12/520-9734476-1208654
63,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4467,30891.0,KRW,"KRW 30,891",,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_13/520-9734476-1208654
64,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.7,3186,13680.0,KRW,"KRW 13,680",,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_14/520-9734476-1208654
65,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62715,13212.0,KRW,"KRW 13,212",,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_15/520-9734476-1208654
66,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, Medium Hold, Creates Waves and Textures with a Matt Finish, packaging may vary,",4.4,4127,6859.0,KRW,"KRW 6,859",,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_16/520-9734476-1208654
67,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3559,18669.0,KRW,"KRW 18,669",,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_17/520-9734476-1208654
68,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11897,4429.0,KRW,"KRW 4,429",,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_18/520-9734476-1208654
69,B007MLV7Y8,"Just for Men Ultra, Hair Colour Dye, A45 Dark Brown | Easy comb-in haircolour for controlled application for where the grey i",4.0,1635,8540.0,KRW,"KRW 8,540",,https://www.amazon.com/Just-Men-Autostop-Ultra-Color/dp/B007MLV7Y8/ref=zg_bs_g_66469031_d_sccl_19/520-9734476-1208654
70,B0G3X74X6C,"TRESemmé Thermo Sculpt Memory Conditioner, 300 ml | Repairs damaged hair, restores fibre strength, detangles for manageabilit",4.7,35,4784.0,KRW,"KRW 4,784",,https://www.amazon.com/TRESemm%C3%A9-Thermo-Sculpt-Memory-Conditioner/dp/B0G3X74X6C/ref=zg_bs_g_66469031_d_sccl_20/520-9734476-1208654
71,B097QCXTX6,"Just For Men Control GX Grey Reducing Shampoo, Hair Dye Shampoo, 118ml | Unscented, with coconut oil & aloe vera, gradual gre",4.2,3538,11213.0,KRW,"KRW 11,213",,https://www.amazon.com/Just-Control-Grey-Reducing-Shampoo/dp/B097QCXTX6/ref=zg_bs_g_66469031_d_sccl_21/520-9734476-1208654
72,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14052,12446.0,KRW,"KRW 12,446",,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_22/520-9734476-1208654
73,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80593,35489.0,KRW,"KRW 35,489",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_23/520-9734476-1208654
74,B0CQ31Z5SZ,"L'Oreal Paris Elvive Glycolic Gloss Conditioner for Dull, Porous Hair 150ml | With 11% Gloss Complex, Glycolic Acid, Fills an",4.5,1351,9344.0,KRW,"KRW 9,344",,https://www.amazon.com/LOreal-Paris-Glycolic-Conditioner-Long-lasting/dp/B0CQ31Z5SZ/ref=zg_bs_g_66469031_d_sccl_24/520-9734476-1208654
75,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28637,14932.0,KRW,"KRW 14,932",,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_25/520-9734476-1208654
76,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34792,10278.0,KRW,"KRW 10,278",,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_26/520-9734476-1208654
77,B009G6DPQA,"Fudge Urban Matte Wax, Firm Hold All Day Styling, Non-Sticky and Invisible Texture, Hair Wax for Men, 70 g",4.5,1834,8821.0,KRW,"KRW 8,821",,https://www.amazon.com/Fudge-Urban-Matte-Wax-70/dp/B009G6DPQA/ref=zg_bs_g_66469031_d_sccl_27/520-9734476-1208654
78,B0D7HXSV96,Jerome Russell Bblonde High Lift POWDER BLEACH | 6 Sachets | Lifts Up To 6–7 Shades | Salon-Quality Blonding System | Hair Li,4.6,498,9251.0,KRW,"KRW 9,251",,https://www.amazon.com/Jerome-Russell-Bblonde-Bleach-Powder/dp/B0D7HXSV96/ref=zg_bs_g_66469031_d_sccl_28/520-9734476-1208654
79,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35778,15548.0,KRW,"KRW 15,548",,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_29/520-9734476-1208654
80,B0CQ2YJKPC,"L'Oreal Paris Elvive Glycolic Gloss Shampoo for Dull, Porous Hair 200ml | With 2% Gloss Complex, Glycolic Acid, Fills and Sea",4.5,1991,10110.0,KRW,"KRW 10,110",,https://www.amazon.com/LOreal-Paris-Glycolic-Long-lasting-Sulphate/dp/B0CQ2YJKPC/ref=zg_bs_g_66469031_d_sccl_30/520-9734476-1208654
81,B0CRZWWFKJ,,,,,,,,
82,B084TLZWP7,,,,,,,,
83,B08N1CWL7S,,,,,,,,
84,B001RYWGK0,,,,,,,,
85,B0DSJB38TX,,,,,,,,
86,B0097FVTW2,,,,,,,,
87,B07D37PQGL,,,,,,,,
88,B07BGYBGN1,,,,,,,,
89,B0BRCXJHNM,,,,,,,,
90,B0FPLQR5XW,,,,,,,,
91,B0F5X9YQRS,,,,,,,,
92,B00YO38G4Q,,,,,,,,
93,B0143LPT4S,,,,,,,,
94,B017NHI25M,,,,,,,,
95,B014G3E020,,,,,,,,
96,B0BJS1NVKM,,,,,,,,
97,B0BP7WMQQR,,,,,,,,
98,B0DHSJDGTS,,,,,,,,
99,B0DHSGT8WB,,,,,,,,
100,B0G3X8MY92,,,,,,,,
