rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B00017XGDU,"Azzaro Chrome, Eau de Toilette for Men",4.8,12356,,,,,https://www.amazon.com/-/en/Azzaro-Toilette-Aquatic-Intense-Freshness/dp/B00017XGDU/ref=zg_bs_g_210965031_d_sccl_16/524-8190998-1653622
17,B000C1Z29Q,"Cacharel - Amor Amor - Eau De Toilette - Parfum Sensuel, Doux et Romantique pour Femme - Une Fragrance Florale, Fruitée et Am",4.6,13761,,,,,https://www.amazon.com/-/en/Cacharel-Toilette-Sensual-Romantic-Fragrance/dp/B000C1Z29Q/ref=zg_bs_g_210965031_d_sccl_17/524-8190998-1653622
18,B0GRKCB8P2,"NYX Professional Makeup Hair & Body Fragrance Mist, Caramelt Mami, 80 ml, 1 Count | 2-en-1 corps & cheveux, Notes gourmandes",4.0,163,,,,,https://www.amazon.com/-/en/NYX-Professional-Makeup-Fragrance-Caramelt/dp/B0GRKCB8P2/ref=zg_bs_g_210965031_d_sccl_18/524-8190998-1653622
19,B09532P5P4,"AZZARO Pour Homme - Eau De Toilette Homme - Fougère Aromatique Boisée - Patchouli, Vétiver & Santal - Tenue Longue Durée - Sp",4.6,6161,,,,,https://www.amazon.com/-/en/Azzaro-Homme-Toilette-Aromatic-Elegant/dp/B09532P5P4/ref=zg_bs_g_210965031_d_sccl_19/524-8190998-1653622
20,B00GM5VPEM,INGLOT - Duraline will easily transform every eye shadow into a waterproof eyliner - Vegan - Crueltyfree,4.5,6013,,,,,https://www.amazon.com/-/en/INGLOT-Duraline-transform-waterproof-Crueltyfree/dp/B00GM5VPEM/ref=zg_bs_g_210965031_d_sccl_20/524-8190998-1653622
21,B00B1M31WU,JEANNE ARTHES - Boum Vanille Eau de Parfum - Floral & Fruity - Orange & Pomme d'Amour - Made in France in Grasse - Women's Gi,4.3,4130,,,,,https://www.amazon.com/-/en/JEANNE-ARTHES-Vanille-Parfum-Floral/dp/B00B1M31WU/ref=zg_bs_g_210965031_d_sccl_21/524-8190998-1653622
22,B000JLAWIA,MUGLER A*MEN Men's Eau de Toilette Refillable Fragrance Oriental Woody Gourmand Male Fragrance,4.6,2460,,,,,https://www.amazon.com/-/en/Mugler-Toilette-Amber-Gourmet-Refillable/dp/B000JLAWIA/ref=zg_bs_g_210965031_d_sccl_22/524-8190998-1653622
23,B0B92Y18GT,"Khamrah Lattafa Parfums Unisex Eau de Parfum 100 ml Vanilla Sweet Warm | Natural spray, long-lasting fragrance, unisex",4.4,37412,,,,,https://www.amazon.com/-/en/Khamrah-Lattafa-Parfums-Unisex-Vanilla/dp/B0B92Y18GT/ref=zg_bs_g_210965031_d_sccl_23/524-8190998-1653622
24,B0010MG8NU,Elizabeth Arden - 5th Avenue - Women's Eau de Parfum Floral and Fresh - Spray Spray - Women's Brand Eau de Parfum - Immuable,4.4,19923,,,,,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Womens-Floral/dp/B0010MG8NU/ref=zg_bs_g_210965031_d_sccl_24/524-8190998-1653622
25,B0746B4718,"Toureal 10 ml Empty Refillable Bag Spray, Perfume Atomizer, Refill Spray Bottle, Travel Sprayer (Black)",4.4,5458,,,,,https://www.amazon.com/-/en/Toureal-Refillable-Perfume-Atomizer-Sprayer/dp/B0746B4718/ref=zg_bs_g_210965031_d_sccl_25/524-8190998-1653622
26,B08L3FLXJH,"Spray Bottle Salon Hairdressing Sprayer, Water Mist Bottle, Empty Spray | Reusable 360° Leakproof PET Spray Bottle with Ergon",4.2,16631,,,,,https://www.amazon.com/-/en/Spray-Bottle-Salon-Hairdressing-Sprayer/dp/B08L3FLXJH/ref=zg_bs_g_210965031_d_sccl_26/524-8190998-1653622
27,B0041FXETY,"Guess Seductive Eau de Toilette for Women, Floral Fruity Fragrance, 75 ml",4.5,8889,,,,,https://www.amazon.com/-/en/Seductive-Toilette-Floral-Fruity-Fragrance/dp/B0041FXETY/ref=zg_bs_g_210965031_d_sccl_27/524-8190998-1653622
28,B0B3XCF3L8,"MUGLER Angel - Eau de Parfum Rechargeable Pour Elle - Parfum Femme - Ambré Gourmand - Patchouli, Accord Praline & Absolu de V",4.7,6607,,,,,https://www.amazon.com/-/en/Mugler-Parfum-Ambr%C3%A9e-Gourmet-Refillable/dp/B0B3XCF3L8/ref=zg_bs_g_210965031_d_sccl_28/524-8190998-1653622
29,B0DQQQZCDR,GUESS SEDUCTIVE DREAM WOMEN,4.3,1559,,,,,https://www.amazon.com/-/en/Seductive-Dream-Fragrance-Fruity-Floral/dp/B0DQQQZCDR/ref=zg_bs_g_210965031_d_sccl_29/524-8190998-1653622
30,B08ZFKKPDS,"AZZARO The Most Wanted Intense Eau De Parfum for Men - Woody Amber Fern - Cardamom, Fondant Caramel & Amber Wood - Long-Lasti",4.6,13596,,,,,https://www.amazon.com/-/en/Azzaro-Wanted-Intense-Perfume-Amber/dp/B08ZFKKPDS/ref=zg_bs_g_210965031_d_sccl_30/524-8190998-1653622
31,B00NW4JR00,,,,,,,,
32,B0B9NK1ZRX,,,,,,,,
33,B071G37LR5,,,,,,,,
34,B0FDGLB97L,,,,,,,,
35,B0D8L92LQW,,,,,,,,
36,B09TBGNNKN,,,,,,,,
37,B0BLXKBBXL,,,,,,,,
38,B0D1KS825G,,,,,,,,
39,B004E65W36,,,,,,,,
40,B000CNME4K,,,,,,,,
41,B08GBLSDCZ,,,,,,,,
42,B08P472FP2,,,,,,,,
43,B003WF3JPS,,,,,,,,
44,B09BWT6W68,,,,,,,,
45,B071S9RFG2,,,,,,,,
46,B0GPDRST7Y,,,,,,,,
47,B0FM8MJDXW,,,,,,,,
48,B01M6ZR9CF,,,,,,,,
49,B0D47FG7QS,,,,,,,,
50,B000C213E8,,,,,,,,
51,B000C1UFPM,"Guy Laroche Fidji Eau de Toilette, Parfum pour Femme, Rafraîchissant, Vif et Floral, Notes d'Ylang-Ylang, Jasmin et Bois de S",4.5,3572,,,,,https://www.amazon.com/-/en/Guy-Laroche-Refreshing-Ylang-Ylang-Sandalwood/dp/B000C1UFPM/ref=zg_bs_g_210965031_d_sccl_1/524-8190998-1653622
52,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1474,,,,,https://www.amazon.com/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_2/524-8190998-1653622
53,B003N4U6LI,Reminiscence Patchouli Eau de Toilette,4.4,3891,,,,,https://www.amazon.com/-/en/Reminiscence-Patchouli-Toilette-Spray-200ml/dp/B003N4U6LI/ref=zg_bs_g_210965031_d_sccl_3/524-8190998-1653622
54,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.4,2795,,,,,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_4/524-8190998-1653622
55,B0FNRF839L,But the cow 2 x 300 ml Spray Bottle Fine Mist Spray Bottle Empty Hair Spray Bottle Empty Spray Bottle Water Spray for Hair Sa,4.1,76,,,,,https://www.amazon.com/-/en/But-cow-Bottle-Cleaning-Garden/dp/B0FNRF839L/ref=zg_bs_g_210965031_d_sccl_5/524-8190998-1653622
56,B08HTG8968,Guess Seductive for Women Eau de Toilette,4.5,4391,,,,,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Floral-Fruity/dp/B08HTG8968/ref=zg_bs_g_210965031_d_sccl_6/524-8190998-1653622
57,B0BSPBD9Q3,"Segbeauty Perfume Diffuser Extractor, Perfume Spray Bottle 10ml, 5 Pieces Refillable Perfume Atomizer, Empty Glass Perfume Bo",4.6,1149,,,,,https://www.amazon.com/-/en/Segbeauty-Diffuser-Extractor-Refillable-Atomizer/dp/B0BSPBD9Q3/ref=zg_bs_g_210965031_d_sccl_7/524-8190998-1653622
58,B089MD9SD7,Victoria's Secret Bare Vanilla Fragrance Spray 250ml,4.4,624,,,,,https://www.amazon.com/-/en/Victorias-Secret-Vanilla-Fragrance-Spray/dp/B089MD9SD7/ref=zg_bs_g_210965031_d_sccl_8/524-8190998-1653622
59,B0FJXVBXV7,"Azzaro Pour Elle Sensual Woody Fruity Floral Women's Eau de Parfum | For lasting intensity and impression, spray 20cm away fr",4.5,377,,,,,https://www.amazon.com/-/en/Azzaro-Sensual-Fruity-Floral-Womens/dp/B0FJXVBXV7/ref=zg_bs_g_210965031_d_sccl_9/524-8190998-1653622
60,B0DWMMBTMQ,"Leikedun 2 x Refillable Perfume Bottles 5 ml – Mini Leak Proof Empty Spray Bottle with Cap (Grey and Black), Portable Travel",4.5,78,,,,,https://www.amazon.com/-/en/Leikedun-Refillable-Perfume-Bottles-Compatible/dp/B0DWMMBTMQ/ref=zg_bs_g_210965031_d_sccl_10/524-8190998-1653622
61,B0009OAI40,Elizabeth Arden - Green Tea - Eau parfum pour Femme - Spray Spray - Original and playful fragrance - Fresh and fruity scent -,4.4,18628,,,,,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Perfume-Spray/dp/B0009OAI40/ref=zg_bs_g_210965031_d_sccl_11/524-8190998-1653622
62,B08NW8MVM9,"ULRIC DE VARENS - Mini Pink Women's Perfume Set - Eau de Parfum 25 ml + Bag Spray 20 ml - Oriental, Gourmand - Made in France",4.3,69,,,,,https://www.amazon.com/-/en/ULRIC-VARENS-Perfume-Oriental-Gourmand/dp/B08NW8MVM9/ref=zg_bs_g_210965031_d_sccl_12/524-8190998-1653622
63,B0F9FJNK88,"CNMTCCO Pack of 4 Empty Perfume Bottles, Travel Bottles, Small and Portable, Suitable for Air Travel, Handbags and Travel (5m",3.9,309,,,,,https://www.amazon.com/-/en/CNMTCCO-Perfume-Portable-Suitable-Handbags/dp/B0F9FJNK88/ref=zg_bs_g_210965031_d_sccl_13/524-8190998-1653622
64,B0G1G1NLX6,"FitDA 5 x 5 ml Refillable Perfume Spray Bottles, Empty Travel Spray Bottle | Mini Portable Empty Perfume Sample with Window,",3.8,230,,,,,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Bottles-Travel/dp/B0G1G1NLX6/ref=zg_bs_g_210965031_d_sccl_14/524-8190998-1653622
65,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2445,,,,,https://www.amazon.com/-/en/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_15/524-8190998-1653622
66,B079XZ4TCW,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.8,687,,,,,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079XZ4TCW/ref=zg_bs_g_210965031_d_sccl_16/524-8190998-1653622
67,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1896,,,,,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_17/524-8190998-1653622
68,B002WZO0ZW,Puressentiel Air Spray Sleep and Relaxation with Essential Oils 75 ml | Suitable for ages 1 year and over. Helps calm tension,4.4,2263,,,,,https://www.amazon.com/-/en/Puressentiel-Spray-Sleep-Relaxation-Essential/dp/B002WZO0ZW/ref=zg_bs_g_210965031_d_sccl_18/524-8190998-1653622
69,B00PZ9HWIE,Mauboussin - Pour Lui In Black 100 ml - Eau de Parfum Homme - Woody & Oriental Scent,4.3,4137,,,,,https://www.amazon.com/-/en/Mauboussin-Black-Parfum-Homme-Oriental/dp/B00PZ9HWIE/ref=zg_bs_g_210965031_d_sccl_19/524-8190998-1653622
70,B0B12B9VM8,"TANSHINE Continuous Spray Spray 200 ml Blue and Pink | BPA free PET, 0.3mm nozzle, 360° mist, disinfection, vacuum pump, 3s c",4.3,2548,,,,,https://www.amazon.com/-/en/TANSHINE-Continuous-Spray-Blue-Pink/dp/B0B12B9VM8/ref=zg_bs_g_210965031_d_sccl_20/524-8190998-1653622
71,B072BY83JF,"Mennen Men's Green Tonic Refreshes Soothes Aftershave Lotion 125 ml | Menthol formula, soothes razor fire, heals small cuts,",4.6,423,,,,,https://www.amazon.com/-/en/Mennen-Refreshes-Soothes-Aftershave-Lotion/dp/B072BY83JF/ref=zg_bs_g_210965031_d_sccl_21/524-8190998-1653622
72,B003HCQ818,ULRIC DE VARENS - UDV Blue,4.4,2509,,,,,https://www.amazon.com/-/en/Ulric-Varens-Toilette-Perfume-France/dp/B003HCQ818/ref=zg_bs_g_210965031_d_sccl_22/524-8190998-1653622
73,B00117ZWOK,"Drakkar Noir de Guy Laroche - Eau de Toilette Sensuel & Intrépide - Boisé et Aromatique, Notes de Mousse de Chêne, Patchouli",4.5,12611,,,,,https://www.amazon.com/-/en/Drakkar-Guy-Laroche-Fearless-Toilette/dp/B00117ZWOK/ref=zg_bs_g_210965031_d_sccl_23/524-8190998-1653622
74,B088R3QHMK,"King C. Gillette Men's Beard Conditioning Balm, 100 ml | Softening Conditioner with Cocoa Butter, Fragrant, Light Formula Moi",4.4,795,,,,,https://www.amazon.com/-/en/King-C-Gillette-Beard-Conditioning/dp/B088R3QHMK/ref=zg_bs_g_210965031_d_sccl_24/524-8190998-1653622
75,B09CN175LQ,"King C. Gillette Men's Beard Care, Face Moisturizer, 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revital",4.6,522,,,,,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturizer/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_25/524-8190998-1653622
76,B00M3IFUMK,ARMAF Men's Club de Nuit Intense Perfume 105 ml Eau de Toilette,4.4,74212,,,,,https://www.amazon.com/-/en/ARMAF-Mens-Intense-Perfume-Toilette/dp/B00M3IFUMK/ref=zg_bs_g_210965031_d_sccl_26/524-8190998-1653622
77,B000U86TCA,"Cacharel - Loulou - Eau de Parfum - Envoûtant, Sensuel, Énigmatique - Fragrance Florale & Ambrée - Longue Tenue - Parfum de L",4.6,5069,,,,,https://www.amazon.com/-/en/Cacharel-Loulou-Parfum-Oriental-Fragrance/dp/B000U86TCA/ref=zg_bs_g_210965031_d_sccl_27/524-8190998-1653622
78,B07RTQ4VM7,Afnan 9 Pm Eau De Parfum 100 ml,4.3,27825,,,,,https://www.amazon.com/-/en/Afnan-Pm-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_210965031_d_sccl_28/524-8190998-1653622
79,B06VXBXJB3,Elizabeth Arden Green Tea Fragrance Mist for Women Fresh Fruity 8 fl oz | Fresh and light mist with green tea and fruity rhub,4.4,2389,,,,,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Fragrance-Fruity/dp/B06VXBXJB3/ref=zg_bs_g_210965031_d_sccl_29/524-8190998-1653622
80,B0F3PC8B9C,JEANNE EN PROVENCE - Women's Orange Blossom Perfume - Eau de Parfum - Spray Bottle 60 ml - Made in France in Grasse,4.3,245,,,,,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-Blossom-Perfume/dp/B0F3PC8B9C/ref=zg_bs_g_210965031_d_sccl_30/524-8190998-1653622
81,B09TZ29ZDP,,,,,,,,
82,B000X56H9A,,,,,,,,
83,B0D1KSJ6QP,,,,,,,,
84,B0DMV646MB,,,,,,,,
85,B0DF85K4N5,,,,,,,,
86,B003JSEG4Q,,,,,,,,
87,B0CPSRNSWN,,,,,,,,
88,B0DX28D1V1,,,,,,,,
89,B0F18YYQDK,,,,,,,,
90,B0DYV63Y4M,,,,,,,,
91,B008654MNM,,,,,,,,
92,B09Y642849,,,,,,,,
93,B0G4W6WW3N,,,,,,,,
94,B073VW6YZD,,,,,,,,
95,B09C8VNWBP,,,,,,,,
96,B095S86DMR,,,,,,,,
97,B0BNHX8W48,,,,,,,,
98,B009U1RBCK,,,,,,,,
99,B00IMU0RDA,,,,,,,,
100,B0DYVBPC4N,,,,,,,,
