rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
26,B0DWFSJ9Y4,"L'Oréal Paris Elvive Growth Booster Anti-Hair Loss Treatment Serum, 100 ml | Formulated with Aminexil-R™, Stimulates Hair Gro",3.7,58,9.18,USD,USD 9.18,,https://www.amazon.com/-/en/Paris-Growth-Booster-Anti-Hair-Treatment/dp/B0DWFSJ9Y4/ref=zg_bs_g_4347698031_d_sccl_26/260-9156986-9630114
27,B00N9506RA,Olivia Garden Olivia Garden 20 Finger Brush Co for professional use to improve performance with every use with technical deta,4.4,13406,16.23,USD,USD 16.23,,https://www.amazon.com/-/en/Olivia-Garden-professional-performance-technical/dp/B00N9506RA/ref=zg_bs_g_4347698031_d_sccl_27/260-9156986-9630114
28,B009VZJD8K,ZZ | Anti-lice | Hair Lotion for Lice and Nits Removal | With Permethrin | Integral Treatment | Children from 2 Years | 100 m,4.6,2906,5.78,USD,USD 5.78,,https://www.amazon.com/-/en/ZZ-Anti-lice-Permethrin-Integral-Treatment/dp/B009VZJD8K/ref=zg_bs_g_4347698031_d_sccl_28/260-9156986-9630114
29,B06XZNJWZL,"Slick Gorilla Volumizing and Texturizing Hair Powder for Men, 20 g | Vegan, natural formula with silica and glycerin, created",4.4,32621,14.61,USD,USD 14.61,,https://www.amazon.com/-/en/Slick-Gorilla-Volumizing-Texturizing-Powder/dp/B06XZNJWZL/ref=zg_bs_g_4347698031_d_sccl_29/260-9156986-9630114
30,B008TV9OB8,"L'Oréal Paris Excellence Crème Permanent Dye, 3 Dark Brown | 100% Gray Coverage, Rich and Radiant Color, Triple Care Color, P",4.4,176,8.63,USD,USD 8.63,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Excellence-Cr%C3%A8me-Permanent/dp/B008TV9OB8/ref=zg_bs_g_4347698031_d_sccl_30/260-9156986-9630114
31,B0GL3BZ3LR,,,,,,,,
32,B09716YCGX,,,,,,,,
33,B0CY3GR4FS,,,,,,,,
34,B0CPCV2TGH,,,,,,,,
35,B01L2FIUO4,,,,,,,,
36,B06Y1YBBMV,,,,,,,,
37,B00CP3EA5G,,,,,,,,
38,B01BPHAD1W,,,,,,,,
39,B08TWQ37XF,,,,,,,,
40,B07SBS14T3,,,,,,,,
41,B0CB6V8T1D,,,,,,,,
42,B01GKHGN7U,,,,,,,,
43,B084TLZWP7,,,,,,,,
44,B00YO38G4Q,,,,,,,,
45,B08HZZ8TXS,,,,,,,,
46,B07ZHKTQL3,,,,,,,,
47,B01N39SZ87,,,,,,,,
48,B0F1FTS182,,,,,,,,
49,B006U111TC,,,,,,,,
50,B0DGG9F59B,,,,,,,,
51,B08JHVGCJL,"REVLON PROFESSIONAL Nutri Color Filters, Mascarilla de Coloración Temporal para el Pelo, Brillo Intenso",4.3,1090,30.42,USD,USD 30.42,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Filters-Temporary-Coloring/dp/B08JHVGCJL/ref=zg_bs_g_4347698031_d_sccl_1/260-9156986-9630114
52,B0CCYPDLCQ,"ghd Gold Professional Hair Straightener for Smooth and Shiny Hair – For All Hair Types (European Plug) | Cabello más liso, br",4.3,6114,133.18,USD,USD 133.18,,https://www.amazon.com/-/en/ghd-Professional-Straightener-Smooth-Shiny/dp/B0CCYPDLCQ/ref=zg_bs_g_4347698031_d_sccl_2/260-9156986-9630114
53,B07GBC5SYV,"Urtekram Rosemary Shampoo for Fine Hair - Certified Organic Vegan Shampoo, Nourishing and Strengthening Formula, Aloe Vera an",4.3,3640,13.34,USD,USD 13.34,,https://www.amazon.com/-/en/Urtekram-Rosemary-Shampoo-Fine-Hair/dp/B07GBC5SYV/ref=zg_bs_g_4347698031_d_sccl_3/260-9156986-9630114
54,B07R4CNDRM,"American Crew Matte Clay, Matte Wax Men's Hair Medium-High Hold Wax with Matte Finish, Hair Shaper with Clay and Fixer Hair P",4.4,6239,10.64,USD,USD 10.64,,https://www.amazon.com/-/en/American-Crew-Medium-High-Finish-Shaper/dp/B07R4CNDRM/ref=zg_bs_g_4347698031_d_sccl_4/260-9156986-9630114
55,B084TLVKNP,"OGX Argan Oil of Morocco Penetrating Oil, Hair Oil, 100 ml | Hydrates, Strengthens and Renews, Silky and Shiny Hair, With Vit",4.4,5710,5.74,USD,USD 5.74,,https://www.amazon.com/-/en/OGX-Argan-Morocco-Penetrating-Hair/dp/B084TLVKNP/ref=zg_bs_g_4347698031_d_sccl_5/260-9156986-9630114
56,B09PW4JLRT,Wella Professionals Fusion - Mask - Intense Repair - Breakage Protection - Dry and Damaged Hair,4.6,12770,14.97,USD,USD 14.97,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4JLRT/ref=zg_bs_g_4347698031_d_sccl_6/260-9156986-9630114
57,B08NF5JL3F,Wella Professionals Color Fresh Mask Color Mask Temporary Coloring Revive Hair Color Moisturizing Tone Pearl Blonde 150ml,4.1,2193,13.85,USD,USD 13.85,,https://www.amazon.com/-/en/Wella-Professionals-Temporary-Moisturizing-Chocolate/dp/B08NF5JL3F/ref=zg_bs_g_4347698031_d_sccl_7/260-9156986-9630114
58,B00X9VYWR4,"L'Oreal Paris Casting Creme Gloss Ammonia Free Coloration, Shade 400, Chestnut, 1 Unit, Packaging May Vary",4.6,186,8.3,USD,USD 8.30,,https://www.amazon.com/-/en/LOreal-Paris-Coloration-Chestnut-Packaging/dp/B00X9VYWR4/ref=zg_bs_g_4347698031_d_sccl_8/260-9156986-9630114
59,B0CDPT26TQ,"REVLON PROFESSIONAL EQUAVE Professional Bi-Phase Detangling Conditioner for Sun Exposed Hair, UV Protection for Hair, Leave-I",4.3,1940,15.35,USD,USD 15.35,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Professional-Detangling-Conditioner/dp/B0CDPT26TQ/ref=zg_bs_g_4347698031_d_sccl_9/260-9156986-9630114
60,B0BFRFGPPW,Hair Fibers Dark Brown 27.5g Fiber Hair For Hair Loss Hair Building Powder Hair Men and Women (Dark Brown),4.0,203,11.49,USD,USD 11.49,,https://www.amazon.com/-/en/Fibers-Brown-27-5g-Building-Powder/dp/B0BFRFGPPW/ref=zg_bs_g_4347698031_d_sccl_10/260-9156986-9630114
61,B0CP7T61YS,"Pantene Frizz Control Rinse Free Serum for Dry Hair, 70 ml | Conditioner Treatment, Instant Results for Long-Lasting Softness",4.5,187,3.83,USD,USD 3.83,,https://www.amazon.com/-/en/Pantene-Frizz-Control-Rinse-Serum/dp/B0CP7T61YS/ref=zg_bs_g_4347698031_d_sccl_11/260-9156986-9630114
62,B08P66Q9TK,"Redken, Champú Sin Sulfatos para Fortalecer todo tipo de Cabellos, Acidic Bonding Concentrate",4.4,14688,35.94,USD,USD 35.94,,https://www.amazon.com/-/en/Redken-Sulfate-free-Strengthening-Repairing-Concentrate/dp/B08P66Q9TK/ref=zg_bs_g_4347698031_d_sccl_12/260-9156986-9630114
63,B0947D38SM,Instituto Español Biotin + Collagen Shampoo 750 ml,4.4,1221,2.63,USD,USD 2.63,,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Biotin-Collagen-Shampoo/dp/B0947D38SM/ref=zg_bs_g_4347698031_d_sccl_13/260-9156986-9630114
64,B0D7SSTSZR,"Professional Curling Brush – Shape and Define Curlers | Reduces pull, frizz and separation. Soft edges, unisex.",4.5,2360,9.58,USD,USD 9.58,,https://www.amazon.com/-/en/Professional-Curling-Brush-Define-Curlers/dp/B0D7SSTSZR/ref=zg_bs_g_4347698031_d_sccl_14/260-9156986-9630114
65,B0BRKBSM7H,"SWEET VIEW Silk Bonnet, Soft and Comfortable Satin Sleep Cap, Black, Peacock Blue",4.2,14311,7.65,USD,USD 7.65,,https://www.amazon.com/-/en/SWEET-VIEW-Bonnet-Comfortable-Peacock/dp/B0BRKBSM7H/ref=zg_bs_g_4347698031_d_sccl_15/260-9156986-9630114
66,B0CB6V8ZPT,Wella Professionals Invigo Nutri-Enrich - Mascarilla - Nutrición e Hidratación Profunda al instante - Cabello Seco y Dañado -,4.6,1182,11.22,USD,USD 11.22,,https://www.amazon.com/-/en/Wella-Professionals-Nutrition-Nourishes-Vitamin/dp/B0CB6V8ZPT/ref=zg_bs_g_4347698031_d_sccl_16/260-9156986-9630114
67,B00J5FY8BI,"Farmatint Gel 5N Light Brown, Hair Dye Without Ammonia, 135 ml | Plant Origin Colouring, Natural Oils, Paraffin and Ammonia F",4.3,474,22.88,USD,USD 22.88,,https://www.amazon.com/-/en/Farmatint-Light-Brown-Without-Ammonia/dp/B00J5FY8BI/ref=zg_bs_g_4347698031_d_sccl_17/260-9156986-9630114
68,B0861SRLP3,"Garnier Fructis Hair Food Banana Shampoo, Conditioner, Mask, Pack 3x | Nourishing Banana For Dry Hair, Vegan and Silicone-fre",4.6,2423,10.02,USD,USD 10.02,,https://www.amazon.com/-/en/Garnier-Fructis-Banana-Shampoo-Conditioner/dp/B0861SRLP3/ref=zg_bs_g_4347698031_d_sccl_18/260-9156986-9630114
69,B07XLZHCN7,"SheaMoisture Intensive Hydration Mask, Curly, Frizzy and Damaged Hair, Soft | Frizzy & Damaged, Soft Regenerated Hair, Hydrat",4.4,2799,10.28,USD,USD 10.28,,https://www.amazon.com/-/en/SheaMoisture-Intensive-Hydration-Frizzy-Damaged/dp/B07XLZHCN7/ref=zg_bs_g_4347698031_d_sccl_19/260-9156986-9630114
70,B0DGGB6NY1,"Pantene Pro-V Repara Y Protege Champú 2x1000ML, Dispensador, Pelo Seco Y Dañado. Limpia Y Protege Los Enlaces Capilares. Sin",4.8,1675,19.7,USD,USD 19.70,,https://www.amazon.com/-/en/Pantene-Pro-V-Dispensador-Capilares-Siliconas/dp/B0DGGB6NY1/ref=zg_bs_g_4347698031_d_sccl_20/260-9156986-9630114
71,B00CZCD63O,"REVLON PROFESSIONAL - Equave, Hair Conditioner, No Rinse, Instantly Detangles, Reduces Frizz and Increases Flexibility, with",4.6,15591,19.71,USD,USD 19.71,,https://www.amazon.com/-/en/REVLON-PROFESSIONAL-Conditioner-Instantly-Flexibility/dp/B00CZCD63O/ref=zg_bs_g_4347698031_d_sccl_21/260-9156986-9630114
72,B004S9WHUU,"Got2B Powder Texturizing Voluming Powder (1 x 10g), Instant Volume Powders, Medium Hold Hair Powder, Natural Finish Hair Text",4.4,12166,5.38,USD,USD 5.38,,https://www.amazon.com/-/en/Got2B-Texturizing-Voluming-Instant-Texturizer/dp/B004S9WHUU/ref=zg_bs_g_4347698031_d_sccl_22/260-9156986-9630114
73,B09PW4V7BD,Wella Professionals Fusion - Conditioner - Intense Repair - Breakage Protection - Dry & Damaged Hair,4.6,2684,13.83,USD,USD 13.83,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Moisturizing-Anti-Breakage/dp/B09PW4V7BD/ref=zg_bs_g_4347698031_d_sccl_23/260-9156986-9630114
74,B0F9B2B3YH,"Bellissima Imetec Diffon Ceramic & Argan: Diffuser for Curly Hair with Argan Oil for Defined, Shiny and Hydrated Curls – Anti",4.4,587,47.89,USD,USD 47.89,,https://www.amazon.com/-/en/Bellissima-Imetec-Diffon-Ceramic-Argan/dp/B0F9B2B3YH/ref=zg_bs_g_4347698031_d_sccl_24/260-9156986-9630114
75,B0GHSXYY3Z,"Olaplex No 3 Hair Perfecting Treatment, Repairing Moisturizing Mask, For Damaged, Dry or Open Ended Hair, Sulfate and Paraben",4.5,1628,26.61,USD,USD 26.61,,https://www.amazon.com/Olaplex-N%C2%B0-3PLUS-Complete-Repair-Treatment/dp/B0GHSXYY3Z/ref=zg_bs_g_4347698031_d_sccl_25/260-9156986-9630114
76,B007PQYHJW,"Batiste Cherry Dry Shampoo Champú, Fresh, 200 Mililitros",4.5,5640,3.47,USD,USD 3.47,,https://www.amazon.com/-/en/Batiste-Cherry-Dry-Shampoo-Fresh/dp/B007PQYHJW/ref=zg_bs_g_4347698031_d_sccl_26/260-9156986-9630114
77,B0CDXR9PYQ,"Pilopeptan Intensive | Hair & Nails Hair Loss | 30 Sachets | Men and Women · Boosts Growth, Keratin Formation, Anchor, Bright",4.3,298,34.77,USD,USD 34.77,,https://www.amazon.com/-/en/Pilopeptan-Intensive-Hair-Nails-Sachets/dp/B0CDXR9PYQ/ref=zg_bs_g_4347698031_d_sccl_27/260-9156986-9630114
78,B0C46XZ8X9,Alpecin Grey Attack Caffeine & Colour Shampoo for Men 2x 200ml | Gradually Darker and Stronger Hair | Controlled and Natural,3.9,3158,59.86,USD,USD 59.86,,https://www.amazon.com/-/en/Alpecin-Caffeine-Gradually-Stronger-Controlled/dp/B0C46XZ8X9/ref=zg_bs_g_4347698031_d_sccl_28/260-9156986-9630114
79,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - Detangler Brush for Wet and Dry Hair - Suitable for All Hair Types - Double Heig,4.6,65309,15.28,USD,USD 15.28,,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Hairbrush/dp/B07D395945/ref=zg_bs_g_4347698031_d_sccl_29/260-9156986-9630114
80,B009AZ3WH4,CANTU - Hair Cream for Curly Hair - Softens and Brings Shine - Formula with Shea Butter - Handy Dispenser - 12 fl oz,4.3,29920,6.65,USD,USD 6.65,,https://www.amazon.com/-/en/CANTU-Softens-Brings-Formula-Dispenser/dp/B009AZ3WH4/ref=zg_bs_g_4347698031_d_sccl_30/260-9156986-9630114
81,B0C6QV8V9Q,,,,,,,,
82,B0DCZXV6HL,,,,,,,,
83,B0CHXPFLHC,,,,,,,,
84,B01CVTRC8U,,,,,,,,
85,B0D3XBBDZD,,,,,,,,
86,B0CRHK7TVB,,,,,,,,
87,B083JLYQCY,,,,,,,,
88,B00XTZXC5S,,,,,,,,
89,B0CRHKNQRB,,,,,,,,
90,B002CB56SG,,,,,,,,
91,B08TWV3S41,,,,,,,,
92,B0GGCM8J67,,,,,,,,
93,B08CB4QDHB,,,,,,,,
94,B0CBV5QR1C,,,,,,,,
95,B0CXTQG1NT,,,,,,,,
96,B09WX6PPK5,,,,,,,,
97,B0D6YPGQ8D,,,,,,,,
98,B07YBH5WHW,,,,,,,,
99,B0CZ6QQSV6,,,,,,,,
100,B09RKNFWWM,,,,,,,,
