rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B002QQN37S,"Tiger Balm® Tiger Balm® White Balm, Cold Effect, After Exercise, 19 g",4.7,749,11949.0,KRW,"KRW 11,949",,https://www.amazon.com/-/en/Tiger-Balm%C2%AE-Balm-Effect-Exercise/dp/B002QQN37S/ref=zg_bs_g_210965031_d_sccl_11/521-1941235-6586116
12,B088WCR8M3,"Azzaro Sport Eau de Toilette - Men's Fragrance Fresh and Pure - Citrus, Aromatic & Woody Fragrance - For Casual Everyday Wear",4.5,4095,45063.0,KRW,"KRW 45,063",,https://www.amazon.com/-/en/Azzaro-Sport-Eau-Toilette-Fragrance/dp/B088WCR8M3/ref=zg_bs_g_210965031_d_sccl_12/521-1941235-6586116
13,B01AY5UDU2,"Giorgio Beverly Hills Perfume Mist Women Floral Spray Spray 8 fl oz | Floral mist with a marked trail mixing orange blossom,",4.3,3278,10910.0,KRW,"KRW 10,910",,https://www.amazon.com/-/en/Giorgio-Beverly-Hills-Perfume-Floral/dp/B01AY5UDU2/ref=zg_bs_g_210965031_d_sccl_13/521-1941235-6586116
14,B000C213ZM,"Drakkar Noir de Guy Laroche - Eau de Toilette Sensuel & Intrépide - Boisé et Aromatique, Notes de Mousse de Chêne, Patchouli",4.5,30609,71884.0,KRW,"KRW 71,884",,https://www.amazon.com/-/en/Drakkar-Guy-Laroche-Fearless-Toilette/dp/B000C213ZM/ref=zg_bs_g_210965031_d_sccl_14/521-1941235-6586116
15,B000JLAWIA,MUGLER A*MEN Men's Eau de Toilette Refillable Fragrance Oriental Woody Gourmand Male Fragrance,4.6,2855,75718.0,KRW,"KRW 75,718",,https://www.amazon.com/-/en/Mugler-Toilette-Amber-Gourmet-Refillable/dp/B000JLAWIA/ref=zg_bs_g_210965031_d_sccl_15/521-1941235-6586116
16,B00GM5VPEM,INGLOT - Duraline will easily transform every eye shadow into a waterproof eyliner - Vegan - Crueltyfree,4.5,6002,31948.0,KRW,"KRW 31,948",,https://www.amazon.com/-/en/INGLOT-Duraline-transform-waterproof-Crueltyfree/dp/B00GM5VPEM/ref=zg_bs_g_210965031_d_sccl_16/521-1941235-6586116
17,B01N6FMP1Z,"Cacharel - Noa - Eau de Toilette - Parfum Féminin Serein, Paisible et Lumineux - Fragrance Florale & Musquée - Parfum de Luxe",4.4,5328,36086.0,KRW,"KRW 36,086",,https://www.amazon.com/-/en/Cacharel-Toilette-Women-Floral-Bright/dp/B01N6FMP1Z/ref=zg_bs_g_210965031_d_sccl_17/521-1941235-6586116
18,B007OBVFFM,Diesel Loverdose Women's Eau de Parfum Spray Floral Fragrance,4.6,2310,44664.0,KRW,"KRW 44,664",,https://www.amazon.com/-/en/Diesel-Loverdose-Womens-Oriental-Sensual/dp/B007OBVFFM/ref=zg_bs_g_210965031_d_sccl_18/521-1941235-6586116
19,B09532P5P4,"AZZARO Pour Homme - Eau De Toilette Homme - Fougère Aromatique Boisée - Patchouli, Vétiver & Santal - Tenue Longue Durée - Sp",4.6,6147,69488.0,KRW,"KRW 69,488",,https://www.amazon.com/-/en/Azzaro-Homme-Toilette-Aromatic-Elegant/dp/B09532P5P4/ref=zg_bs_g_210965031_d_sccl_19/521-1941235-6586116
20,B0GRKCB8P2,"NYX Professional Makeup Hair & Body Fragrance Mist, Caramelt Mami, 80 ml, 1 Count | 2-en-1 corps & cheveux, Notes gourmandes",4.0,160,21150.0,KRW,"KRW 21,150",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Fragrance-Caramelt/dp/B0GRKCB8P2/ref=zg_bs_g_210965031_d_sccl_20/521-1941235-6586116
21,B079W2F5SG,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.6,956,41996.0,KRW,"KRW 41,996",,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079W2F5SG/ref=zg_bs_g_210965031_d_sccl_21/521-1941235-6586116
22,B003JSEG4Q,"AZZARO Wanted - Eau De Toilette Homme - Boisé Agrume Épicé - Cardamome, Vétiver & Citron - Tenue Longue Durée - Spray Vaporis",4.6,6572,,,,,https://www.amazon.com/-/en/Azzaro-Wanted-Toilette-Citrus-Elegant/dp/B003JSEG4Q/ref=zg_bs_g_210965031_d_sccl_22/521-1941235-6586116
23,B08L3FLXJH,"Spray Bottle Salon Hairdressing Sprayer, Water Mist Bottle, Empty Spray | Reusable 360° Leakproof PET Spray Bottle with Ergon",4.2,16620,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/Spray-Bottle-Hairdressing-Sprayer-Hairstyling/dp/B08L3FLXJH/ref=zg_bs_g_210965031_d_sccl_23/521-1941235-6586116
24,B076X8YRLC,"Cacharel - Amor Amor - Eau De Toilette - Parfum Sensuel, Doux et Romantique pour Femme - Une Fragrance Florale, Fruitée et Am",4.6,13744,55910.0,KRW,"KRW 55,910",,https://www.amazon.com/-/en/Cacharel-Womens-Toilette-Floral-Fruity/dp/B076X8YRLC/ref=zg_bs_g_210965031_d_sccl_24/521-1941235-6586116
25,B09VN2FCDF,"AZZARO The Most Wanted - Men's Perfume - Spicy Amber Fern - Ginger, Bourbon Vanilla & Amber Wood - Long-Lasting - Spray Spray",4.6,10670,90254.0,KRW,"KRW 90,254",,https://www.amazon.com/-/en/Azzaro-Wanted-Intense-Amber-Perfume/dp/B09VN2FCDF/ref=zg_bs_g_210965031_d_sccl_25/521-1941235-6586116
26,B08P472FP2,"DIESEL Fuel For Life - Eau De Toilette Homme - Boisé - Badiane, Lavande & Héliotrope - Tenue Longue Durée - Spray Vaporisateu",4.5,2421,55143.0,KRW,"KRW 55,143",,https://www.amazon.com/-/en/Diesel-Toilette-Woody-Aromatic-Sensual/dp/B08P472FP2/ref=zg_bs_g_210965031_d_sccl_26/521-1941235-6586116
27,B08ZFKB8ZK,"AZZARO The Most Wanted Intense Eau De Parfum for Men - Woody Amber Fern - Cardamom, Fondant Caramel & Amber Wood - Long-Lasti",4.6,13573,,,,,https://www.amazon.com/-/en/Azzaro-Wanted-Intense-Perfume-Amber/dp/B08ZFKB8ZK/ref=zg_bs_g_210965031_d_sccl_27/521-1941235-6586116
28,B00PZ9HWIE,Mauboussin - Pour Lui In Black 100 ml - Eau de Parfum Homme - Woody & Oriental Scent,4.3,4133,52555.0,KRW,"KRW 52,555",,https://www.amazon.com/-/en/Mauboussin-Black-Parfum-Homme-Oriental/dp/B00PZ9HWIE/ref=zg_bs_g_210965031_d_sccl_28/521-1941235-6586116
29,B0746B4718,"Toureal 10 ml Empty Refillable Bag Spray, Perfume Atomizer, Refill Spray Bottle, Travel Sprayer (Black)",4.4,5449,11965.0,KRW,"KRW 11,965",,https://www.amazon.com/-/en/Toureal-Refillable-Perfume-Atomizer-Sprayer/dp/B0746B4718/ref=zg_bs_g_210965031_d_sccl_29/521-1941235-6586116
30,B089MD9SD7,Victoria's Secret Bare Vanilla Fragrance Spray 250ml,4.4,618,41357.0,KRW,"KRW 41,357",,https://www.amazon.com/-/en/Victorias-Secret-Vanilla-Fragrance-Spray/dp/B089MD9SD7/ref=zg_bs_g_210965031_d_sccl_30/521-1941235-6586116
31,B00B1M31WU,,,,,,,,
32,B004DPEW34,,,,,,,,
33,B0DQQQZCDR,,,,,,,,
34,B0B3XCF3L8,,,,,,,,
35,B0010MG8NU,,,,,,,,
36,B071G37LR5,,,,,,,,
37,B0D1KS825G,,,,,,,,
38,B0FDGKXD88,,,,,,,,
39,B09BWT6W68,,,,,,,,
40,B0BKJMMQ9F,,,,,,,,
41,B0D8L92LQW,,,,,,,,
42,B0B92Y18GT,,,,,,,,
43,B003N4U6LI,,,,,,,,
44,B0DMV646MB,,,,,,,,
45,B00NW4JR00,,,,,,,,
46,B09TBGNNKN,,,,,,,,
47,B071S9RFG2,,,,,,,,
48,B0BLXKBBXL,,,,,,,,
49,B002WZO0ZW,,,,,,,,
50,B0D47FG7QS,,,,,,,,
51,B0B9NK1ZRX,So…? Unique Large Mini Mist Fragrance Body Mist Gift Set for Women (6x50ml),4.4,3873,20750.0,KRW,"KRW 20,750",,https://www.amazon.com/-/en/Unique-Large-Fragrance-Women-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_210965031_d_sccl_1/521-1941235-6586116
52,B08GBLSDCZ,NIVEA Crème - Eau De Toilette - Women's Hair & Body Perfume - 1 fl oz | Sweet & Fresh - NIVEA Fragrance Cream - All Skin Type,4.3,8385,33530.0,KRW,"KRW 33,530",,https://www.amazon.com/-/en/NIVEA-Cr%C3%A8me-Toilette-Womens-Perfume/dp/B08GBLSDCZ/ref=zg_bs_g_210965031_d_sccl_2/521-1941235-6586116
53,B0041FXETY,"Guess Seductive Eau de Toilette for Women, Floral Fruity Fragrance, 75 ml",4.5,8881,55095.0,KRW,"KRW 55,095",,https://www.amazon.com/-/en/Seductive-Toilette-Floral-Fruity-Fragrance/dp/B0041FXETY/ref=zg_bs_g_210965031_d_sccl_3/521-1941235-6586116
54,B08HTG8968,Guess Seductive for Women Eau de Toilette,4.5,4369,51101.0,KRW,"KRW 51,101",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Floral-Fruity/dp/B08HTG8968/ref=zg_bs_g_210965031_d_sccl_4/521-1941235-6586116
55,B0FJXVBXV7,"Azzaro Pour Elle Sensual Woody Fruity Floral Women's Eau de Parfum | For lasting intensity and impression, spray 20cm away fr",4.5,372,62299.0,KRW,"KRW 62,299",,https://www.amazon.com/-/en/Azzaro-Sensual-Fruity-Floral-Womens/dp/B0FJXVBXV7/ref=zg_bs_g_210965031_d_sccl_5/521-1941235-6586116
56,B000CNME4K,"Cacharel - Anaïs Anaïs - Eau de Toilette - Parfum Féminin Tendre, Délicat & Doux - Fragrance Fraîche & Florale - Tenue Longue",4.5,9750,33785.0,KRW,"KRW 33,785",,https://www.amazon.com/-/en/Cacharel-Ana%C3%AFs-Womens-Floral-Toilette/dp/B000CNME4K/ref=zg_bs_g_210965031_d_sccl_6/521-1941235-6586116
57,B0FM8MJDXW,JEANNE EN PROVENCE - Gift Set for Women - Orange Blossom - Eau de Parfum 60ml + Hand Cream 75ml + Solid Soap 100g - Made in F,4.8,110,17620.0,KRW,"KRW 17,620",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-Orange-Blossom/dp/B0FM8MJDXW/ref=zg_bs_g_210965031_d_sccl_7/521-1941235-6586116
58,B008654MNM,"Proraso Aftershave Balm for Sensitive Skin, Oats & Green Tea, 100 ml | Alcohol-free, paraben and silicone-free, fast absorpti",4.6,5567,19073.0,KRW,"KRW 19,073",,https://www.amazon.com/-/en/Proraso-Aftershave-Balm-Sensitive-Green/dp/B008654MNM/ref=zg_bs_g_210965031_d_sccl_8/521-1941235-6586116
59,B0B12B9VM8,"TANSHINE Continuous Spray Spray 200 ml Blue and Pink | BPA free PET, 0.3mm nozzle, 360° mist, disinfection, vacuum pump, 3s c",4.3,2542,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/TANSHINE-Continuous-Spray-Blue-Pink/dp/B0B12B9VM8/ref=zg_bs_g_210965031_d_sccl_9/521-1941235-6586116
60,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1471,22364.0,KRW,"KRW 22,364",,https://www.amazon.com/-/en/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_10/521-1941235-6586116
61,B0009OAI40,Elizabeth Arden - Green Tea - Eau parfum pour Femme - Spray Spray - Original and playful fragrance - Fresh and fruity scent -,4.4,18602,22204.0,KRW,"KRW 22,204",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Perfume-Spray/dp/B0009OAI40/ref=zg_bs_g_210965031_d_sccl_11/521-1941235-6586116
62,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1892,114487.0,KRW,"KRW 114,487",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_12/521-1941235-6586116
63,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.5,2792,52635.0,KRW,"KRW 52,635",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_13/521-1941235-6586116
64,B003WF3JPS,"Suavinex, Baby Cologne, Eau de Cologne for Baby, Child and Baby Fragrance with Low Alcohol Concentration, Does Not Stain Clot",4.6,204,16757.0,KRW,"KRW 16,757",,https://www.amazon.com/-/en/Suavinex-Fragrance-Concentration-Refreshing-Delicate/dp/B003WF3JPS/ref=zg_bs_g_210965031_d_sccl_14/521-1941235-6586116
65,B0BSPBD9Q3,"Segbeauty Perfume Diffuser Extractor, Perfume Spray Bottle 10ml, 5 Pieces Refillable Perfume Atomizer, Empty Glass Perfume Bo",4.6,1147,13291.0,KRW,"KRW 13,291",,https://www.amazon.com/-/en/Segbeauty-Diffuser-Extractor-Refillable-Atomizer/dp/B0BSPBD9Q3/ref=zg_bs_g_210965031_d_sccl_15/521-1941235-6586116
66,B000C213E8,"Beene Grey Flannel Eau de Toilette 240 ml | Chypree, woody and oriental fragrance mixing lemon, bergamot, violet and woody no",4.2,6524,27955.0,KRW,"KRW 27,955",,https://www.amazon.com/-/en/Beene-Grey-Flannel-Eau-Toilette/dp/B000C213E8/ref=zg_bs_g_210965031_d_sccl_16/521-1941235-6586116
67,B08NW8MVM9,"ULRIC DE VARENS - Mini Pink Women's Perfume Set - Eau de Parfum 25 ml + Bag Spray 20 ml - Oriental, Gourmand - Made in France",4.3,66,9425.0,KRW,"KRW 9,425",,https://www.amazon.com/-/en/ULRIC-VARENS-Perfume-Oriental-Gourmand/dp/B08NW8MVM9/ref=zg_bs_g_210965031_d_sccl_17/521-1941235-6586116
68,B000U86TCA,"Cacharel - Loulou - Eau de Parfum - Envoûtant, Sensuel, Énigmatique - Fragrance Florale & Ambrée - Longue Tenue - Parfum de L",4.6,5059,72044.0,KRW,"KRW 72,044",,https://www.amazon.com/-/en/Cacharel-Loulou-Parfum-Oriental-Fragrance/dp/B000U86TCA/ref=zg_bs_g_210965031_d_sccl_18/521-1941235-6586116
69,B01M6ZR9CF,100% Natural Aloe Vera Gel | Deep Moisturizer for Face and Body | Anti-Aging and Anti-Wrinkle | After Sun and Shave | Dry Hai,4.4,10554,22476.0,KRW,"KRW 22,476",,https://www.amazon.com/-/en/Natural-Moisturizer-Anti-Aging-Anti-Wrinkle-After/dp/B01M6ZR9CF/ref=zg_bs_g_210965031_d_sccl_19/521-1941235-6586116
70,B09CN175LQ,"King C. Gillette Men's Beard Care, Face Moisturizer, 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revital",4.6,520,9968.0,KRW,"KRW 9,968",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturiser/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_20/521-1941235-6586116
71,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2443,137378.0,KRW,"KRW 137,378",,https://www.amazon.com/-/en/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_21/521-1941235-6586116
72,B0D1KSJ6QP,JEANNE ARTHES - Men's Perfume La Voile Rouge Intense - Eau de parfum - Spray bottle 100 ml - Made in France in Grasse,4.2,545,55894.0,KRW,"KRW 55,894",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Intense-parfum/dp/B0D1KSJ6QP/ref=zg_bs_g_210965031_d_sccl_22/521-1941235-6586116
73,B0G1G1NLX6,"FitDA 5 x 5 ml Refillable Perfume Spray Bottles, Empty Travel Spray Bottle | Mini Portable Empty Perfume Sample with Window,",3.8,220,8498.0,KRW,"KRW 8,498",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Portable-Airplane/dp/B0G1G1NLX6/ref=zg_bs_g_210965031_d_sccl_23/521-1941235-6586116
74,B004E65W36,MUGLER Alien Refillable Eau de Parfum for Women Amber Woody Floral Perfume Feminine Fragrance,4.6,10818,108832.0,KRW,"KRW 108,832",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B004E65W36/ref=zg_bs_g_210965031_d_sccl_24/521-1941235-6586116
75,B09Y642849,Lattafa Asad Luxury Long Lasting Fragrance Refreshing Oud & Musk 100ml Unisex 100g,4.3,6596,35143.0,KRW,"KRW 35,143",,https://www.amazon.com/-/en/Lattafa-Luxury-Lasting-Fragrance-Refreshing/dp/B09Y642849/ref=zg_bs_g_210965031_d_sccl_25/521-1941235-6586116
76,B088R3QHMK,"King C. Gillette Men's Beard Conditioning Balm, 100 ml | Softening Conditioner with Cocoa Butter, Fragrant, Light Formula Moi",4.4,792,11118.0,KRW,"KRW 11,118",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Conditioning/dp/B088R3QHMK/ref=zg_bs_g_210965031_d_sccl_26/521-1941235-6586116
77,B08XLKSKSP,Cacharel - Yes I Am Glorious - Eau de Parfum - Parfum Rayonnant pour Femme Confiante - Fragrance Fruitée et Florale - Longue,4.7,1148,68977.0,KRW,"KRW 68,977",,https://www.amazon.com/-/en/Cacharel-Glorious-Womens-Floral-Fruity/dp/B08XLKSKSP/ref=zg_bs_g_210965031_d_sccl_27/521-1941235-6586116
78,B0GHNZVQBH,DIZURDE Tahara Musk 6mL – Intimate Musk | White Musk | Gentle Skin Scent,3.6,20,,,,,https://www.amazon.com/-/en/DIZURDE-Tahara-Musk-6mL-Intimate/dp/B0GHNZVQBH/ref=zg_bs_g_210965031_d_sccl_28/521-1941235-6586116
79,B06VXBXJB3,Elizabeth Arden Green Tea Fragrance Mist for Women Fresh Fruity 8 fl oz | Fresh and light mist with green tea and fruity rhub,4.4,2379,15623.0,KRW,"KRW 15,623",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Fragrance-Fruity/dp/B06VXBXJB3/ref=zg_bs_g_210965031_d_sccl_29/521-1941235-6586116
80,B000JCDV5A,Cacharel Eden Parfum for Women | Eau de Parfum | Women's Perfume | Women's Perfume | Cacharel Eden | Women's Perfume | Chypre,4.6,4052,68689.0,KRW,"KRW 68,689",,https://www.amazon.com/-/en/Cacharel-Womens-Parfum-Floral-Sensual/dp/B000JCDV5A/ref=zg_bs_g_210965031_d_sccl_30/521-1941235-6586116
81,B0BNHX8W48,,,,,,,,
82,B072BY83JF,,,,,,,,
83,B009U1RBCK,,,,,,,,
84,B000C1UFPM,,,,,,,,
85,B0FMRJMQC5,,,,,,,,
86,B0C5DCRBL6,,,,,,,,
87,B0F9FJNK88,,,,,,,,
88,B00IMU0RDA,,,,,,,,
89,B00M3IFUMK,,,,,,,,
90,B095S86DMR,,,,,,,,
91,B0GPDRST7Y,,,,,,,,
92,B07CRJXQ7H,,,,,,,,
93,B0CPSRNSWN,,,,,,,,
94,B00L9N64SY,,,,,,,,
95,B08R971JZQ,,,,,,,,
96,B0B1MX9NZ8,,,,,,,,
97,B08WR5G8SN,,,,,,,,
98,B0FNRF839L,,,,,,,,
99,B09C8VNWBP,,,,,,,,
100,B07RTQ4VM7,,,,,,,,
