rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
61,B09TBGNNKN,EL Nabil - WHITE MUSK - Perfume Extract,4.1,334,7938.0,KRW,"KRW 7,938",,https://www.amazon.com/-/en/EL-Nabil-WHITE-Perfume-Extract/dp/B09TBGNNKN/ref=zg_bs_g_210965031_d_sccl_11/520-9433752-6211245
62,B008654MNM,"Proraso Aftershave Balm for Sensitive Skin, Oats & Green Tea, 100 ml | Alcohol-free, paraben and silicone-free, fast absorpti",4.6,5568,14641.0,KRW,"KRW 14,641",,https://www.amazon.com/-/en/Proraso-Aftershave-Balm-Sensitive-Bottle/dp/B008654MNM/ref=zg_bs_g_210965031_d_sccl_12/520-9433752-6211245
63,B0009OAI40,Elizabeth Arden - Green Tea - Eau parfum pour Femme - Spray Spray - Original and playful fragrance - Fresh and fruity scent -,4.4,18592,22290.0,KRW,"KRW 22,290",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Perfume-Spray/dp/B0009OAI40/ref=zg_bs_g_210965031_d_sccl_13/520-9433752-6211245
64,B003WF3JPS,"Suavinex, Baby Cologne, Eau de Cologne for Baby, Child and Baby Fragrance with Low Alcohol Concentration, Does Not Stain Clot",4.6,204,16822.0,KRW,"KRW 16,822",,https://www.amazon.com/-/en/Suavinex-Fragrance-Concentration-Refreshing-Delicate/dp/B003WF3JPS/ref=zg_bs_g_210965031_d_sccl_14/520-9433752-6211245
65,B0GHNZVQBH,DIZURDE Tahara Musk 6mL – Intimate Musk | White Musk | Gentle Skin Scent,3.6,20,,,,,https://www.amazon.com/-/en/DIZURDE-Tahara-Musk-6mL-Intimate/dp/B0GHNZVQBH/ref=zg_bs_g_210965031_d_sccl_15/520-9433752-6211245
66,B00M3IFUMK,ARMAF Men's Club de Nuit Intense Perfume 105 ml Eau de Toilette,4.4,74163,62524.0,KRW,"KRW 62,524",,https://www.amazon.com/-/en/ARMAF-Mens-Intense-Perfume-Toilette/dp/B00M3IFUMK/ref=zg_bs_g_210965031_d_sccl_16/520-9433752-6211245
67,B01M6ZR9CF,100% Natural Aloe Vera Gel | Deep Moisturizer for Face and Body | Anti-Aging and Anti-Wrinkle | After Sun and Shave | Dry Hai,4.4,10552,22562.0,KRW,"KRW 22,562",,https://www.amazon.com/-/en/Natural-Moisturizer-Anti-Aging-Anti-Wrinkle-After/dp/B01M6ZR9CF/ref=zg_bs_g_210965031_d_sccl_17/520-9433752-6211245
68,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.5,2794,52838.0,KRW,"KRW 52,838",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_18/520-9433752-6211245
69,B075DJXV3S,Mont Saint Michel - Eau de Cologne - Authentic Amber - 250 ml,4.6,737,22065.0,KRW,"KRW 22,065",,https://www.amazon.com/-/en/Mont-Saint-Michel-Cologne-Authentic/dp/B075DJXV3S/ref=zg_bs_g_210965031_d_sccl_19/520-9433752-6211245
70,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1473,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/-/en/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_20/520-9433752-6211245
71,B00L9N64SY,"Clinique Aromatics Elixir Eau De Parfum | Cult Fragrance | Notes of Bulgarian Rose, Ylang-Ylang, Patchouli, Jasmine + Vetiver",4.5,7484,148331.0,KRW,"KRW 148,331",,https://www.amazon.com/-/en/Clinique-Aromatics-Bulgarian-Ylang-Ylang-Patchouli/dp/B00L9N64SY/ref=zg_bs_g_210965031_d_sccl_21/520-9433752-6211245
72,B09Y642849,Lattafa Asad Luxury Long Lasting Fragrance Refreshing Oud & Musk 100ml Unisex 100g,4.3,6597,35279.0,KRW,"KRW 35,279",,https://www.amazon.com/-/en/Lattafa-Luxury-Lasting-Fragrance-Refreshing/dp/B09Y642849/ref=zg_bs_g_210965031_d_sccl_22/520-9433752-6211245
73,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1891,114929.0,KRW,"KRW 114,929",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_23/520-9433752-6211245
74,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2443,137908.0,KRW,"KRW 137,908",,https://www.amazon.com/-/en/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_24/520-9433752-6211245
75,B004E65W36,MUGLER Alien Refillable Eau de Parfum for Women Amber Woody Floral Perfume Feminine Fragrance,4.6,10814,109252.0,KRW,"KRW 109,252",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B004E65W36/ref=zg_bs_g_210965031_d_sccl_25/520-9433752-6211245
76,B09CN175LQ,"King C. Gillette Men's Beard Moisturiser Face Care 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revitaliz",4.6,520,10006.0,KRW,"KRW 10,006",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturiser/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_26/520-9433752-6211245
77,B002ELHPL0,Bourjois - Ecuador Men's Eau de Toilette - 100 ml,4.3,1702,,,,,https://www.amazon.com/-/en/Bourjois-Ecuador-Mens-Eau-Toilette/dp/B002ELHPL0/ref=zg_bs_g_210965031_d_sccl_27/520-9433752-6211245
78,B079XZ4TCW,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.8,685,62059.0,KRW,"KRW 62,059",,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079XZ4TCW/ref=zg_bs_g_210965031_d_sccl_28/520-9433752-6211245
79,B0D1KSJ6QP,JEANNE ARTHES - Men's Perfume La Voile Rouge Intense - Eau de parfum - Spray bottle 100 ml - Made in France in Grasse,4.2,545,56109.0,KRW,"KRW 56,109",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Intense-parfum/dp/B0D1KSJ6QP/ref=zg_bs_g_210965031_d_sccl_29/520-9433752-6211245
80,B0B1MX9NZ8,"Guy Laroche, Drakkar Intense, Eau de Toilette, Herrenduft, 50 ml",4.4,9061,79698.0,KRW,"KRW 79,698",,https://www.amazon.com/-/en/Drakkar-Intense-Guy-Laroche-Seductive/dp/B0B1MX9NZ8/ref=zg_bs_g_210965031_d_sccl_30/520-9433752-6211245
81,B000U86TCA,,,,,,,,
82,B00IMU0RDA,,,,,,,,
83,B07CRJXQ7H,,,,,,,,
84,B0C6F8V4XB,,,,,,,,
85,B0BNHX8W48,,,,,,,,
86,B095S86DMR,,,,,,,,
87,B0F9FJNK88,,,,,,,,
88,B0DT4Y11LC,,,,,,,,
89,B000C1UFPM,,,,,,,,
90,B0B12B9VM8,,,,,,,,
91,B0GPDRST7Y,,,,,,,,
92,B08XLKSKSP,,,,,,,,
93,B000ORV0WG,,,,,,,,
94,B0DWMMBTMQ,,,,,,,,
95,B08R971JZQ,,,,,,,,
96,B0C5DCRBL6,,,,,,,,
97,B07RTQ4VM7,,,,,,,,
98,B0C7QV2M6D,,,,,,,,
99,B0CVZWMD34,,,,,,,,
100,B0H12JCJXB,,,,,,,,
