rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
58,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1890,40089.0,KRW,"KRW 40,089",,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_6397934031_d_sccl_8/524-2521164-9201154
59,B09NGJ1PRP,"The Ordinary Salicylic Acid 2% Anhydrous Solution, 2% Salicylic Acid Anhydrous Solution, Gentle Exfoliating Serum for Skin wi",4.4,3260,12646.0,KRW,"KRW 12,646",,https://www.amazon.com/-/en/Ordinary-Salicylic-Anhydrous-Exfoliating-Blemishes/dp/B09NGJ1PRP/ref=zg_bs_g_6397934031_d_sccl_9/524-2521164-9201154
60,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Caffeine Eye Serum, Decongestant Serum for Dark Circles and Tired Eyes, 30 ml",4.4,3262,14393.0,KRW,"KRW 14,393",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Decongestant-Circles/dp/B09N6Z61GL/ref=zg_bs_g_6397934031_d_sccl_10/524-2521164-9201154
61,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,934,46914.0,KRW,"KRW 46,914",,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_6397934031_d_sccl_11/524-2521164-9201154
62,B0BZJQ3LQT,"L'Oréal Paris Men Expert Power Age Routine with Cream+Concentrated Serum | Hyaluronic Acid*, Intensive Hydration, Helps Fight",4.5,579,15088.0,KRW,"KRW 15,088",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Expert-Routine-Concentrated/dp/B0BZJQ3LQT/ref=zg_bs_g_6397934031_d_sccl_12/524-2521164-9201154
63,B00WEOGK5Y,Bepanthol Sensicalm 20g Compliant with sanitary devices regulations | Relieves itching and redness from atopic dermatitis in,4.4,4792,9784.0,KRW,"KRW 9,784",,https://www.amazon.com/-/en/Bepanthol-Sensicalm-Compliant-sanitary-regulations/dp/B00WEOGK5Y/ref=zg_bs_g_6397934031_d_sccl_13/524-2521164-9201154
64,B0D2P1ZVZ8,"L'Oréal Paris, Age Perfect Le Duo Rejuvenating, Anti-Wrinkle, Firming and Anti-Aging Effect Serum with Collagen Peptides, Vit",4.5,1161,22899.0,KRW,"KRW 22,899",,https://www.amazon.com/-/en/Paris-Age-Perfect-Anti-Wrinkle-Rejuvenating/dp/B0D2P1ZVZ8/ref=zg_bs_g_6397934031_d_sccl_14/524-2521164-9201154
65,B08RXKBRR4,"Beauty of Joseon - SPF 50+ sunscreen with rice extracts, sunscreen with rice probiotics",4.7,6664,20861.0,KRW,"KRW 20,861",,https://www.amazon.com/-/en/Beauty-Joseon-sunscreen-extracts-probiotics/dp/B08RXKBRR4/ref=zg_bs_g_6397934031_d_sccl_15/524-2521164-9201154
66,B0BN5WKTHF,Remescar Bags and Dark Circles 10ml Immediate Effect – Visibly Reduces Puffiness and Dark Appearance – Eye Contour Treatment,4.0,8575,39151.0,KRW,"KRW 39,151",,https://www.amazon.com/-/en/Remescar-Bags-Circles-Immediate-Effect/dp/B0BN5WKTHF/ref=zg_bs_g_6397934031_d_sccl_16/524-2521164-9201154
67,B0FPFDSC7X,"medicube Retinol Boosting Serum | Retinol & Peptide Firming & Volumizing, Thinner Pores for Smooth & Radiant Skin, Korean Cos",4.6,1028,20732.0,KRW,"KRW 20,732",,https://www.amazon.com/-/en/medicube-Retinol-Boosting-Serum/dp/B0FPFDSC7X/ref=zg_bs_g_6397934031_d_sccl_17/524-2521164-9201154
68,B0BQ6TBD3Z,"Ourmed Life Biodegradable Disposable Facial Wipes - Perfect for Cleaning, Skin Care and Makeup Removal, Suitable for Sensitiv",4.5,3175,16155.0,KRW,"KRW 16,155",,https://www.amazon.com/-/en/Ourmed-Biodegradable-Disposable-Facial-Wipes/dp/B0BQ6TBD3Z/ref=zg_bs_g_6397934031_d_sccl_18/524-2521164-9201154
69,B0866V21WT,"La Roche Posay Gel Purificante Micro-Exfoliante, Anti-Imperfecciones, Limpia y Exfolia, Enriquecido con Ácido Salicílico, Par",4.7,11563,32845.0,KRW,"KRW 32,845",,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Micro-Exfoliating-Purifying-Gel/dp/B0866V21WT/ref=zg_bs_g_6397934031_d_sccl_19/524-2521164-9201154
70,B091JT7CSN,"Olay Regenerist Anti-Wrinkle Day Face Cream SPF 30, 50 ml | With Niacinamide and Peptides, Helps Hydrate, Firm, and Improve t",4.5,1096,20037.0,KRW,"KRW 20,037",,https://www.amazon.com/-/en/Olay-Regenerist-Anti-Wrinkle-Face-Cream/dp/B091JT7CSN/ref=zg_bs_g_6397934031_d_sccl_20/524-2521164-9201154
71,B0D3F5JXGR,"CeraVe, Oil Control Gel, Moisturizer, Combination to Oily Skin, 53 ml | It moisturizes while helping absorb excess sebum and",4.5,1188,37211.0,KRW,"KRW 37,211",,https://www.amazon.com/-/en/CeraVe-Control-Moisturizer-Combination-Oily/dp/B0D3F5JXGR/ref=zg_bs_g_6397934031_d_sccl_21/524-2521164-9201154
72,B0FQV2J48Q,"celimax The Vita A Retinal Shot Tightening Booster (Duo Set 0.51 fl.oz x 2) | 0.1% Retinal, 3% Matryxyl, High Potency Retinoi",4.5,949,43663.0,KRW,"KRW 43,663",,https://www.amazon.com/-/en/celimax-Retinal-Tightening-Booster-fl-oz/dp/B0FQV2J48Q/ref=zg_bs_g_6397934031_d_sccl_22/524-2521164-9201154
73,B003JSEGNC,"La Roche Posay - Gel Limpiador, Para Pieles Grasas con Tendencia Acneica, Purificante, Anti-Impurezas, Limpia Suavemente y Ca",4.7,48254,30710.0,KRW,"KRW 30,710",,https://www.amazon.com/-/en/Roche-Posay-Effaclar-Purifying-Combination-Skins/dp/B003JSEGNC/ref=zg_bs_g_6397934031_d_sccl_23/524-2521164-9201154
74,B01598S1OY,"Eucerin Sun Gel Oil Control Dry Touch SPF 50+ (50ml), 50+ Face Sun Protection with UVA/UVB Filters, Sun Cream for Oily & Acne",4.7,1035,22139.0,KRW,"KRW 22,139",,https://www.amazon.com/-/en/Eucerin-Control-Protection-Filters-Textured/dp/B01598S1OY/ref=zg_bs_g_6397934031_d_sccl_24/524-2521164-9201154
75,B0DK3111J9,"medicube Salmon Dna Pdrn Pink Cica Soothing Toner Is Pink That Stimulates, Soothes Skin (250 Ml/ 8.45 Fluid Oz.) Peptide Tone",4.6,4308,24257.0,KRW,"KRW 24,257",,https://www.amazon.com/-/en/medicube-PDRN-Toner-Salmon-Soothing/dp/B0DK3111J9/ref=zg_bs_g_6397934031_d_sccl_25/524-2521164-9201154
76,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5869,31001.0,KRW,"KRW 31,001",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_6397934031_d_sccl_26/524-2521164-9201154
77,B0853GG7HV,Babaria Exotic Bronze Coconut Tanning Gelatin SPF0 300 ml – Bronzer Accelerator – Intense Tan and Golden with Coconut Oil – W,4.3,5075,7779.0,KRW,"KRW 7,779",,https://www.amazon.com/-/en/Babaria-Exotic-Coconut-Tanning-Gelatin/dp/B0853GG7HV/ref=zg_bs_g_6397934031_d_sccl_27/524-2521164-9201154
78,B0DL92QM79,"ANUA Niacinamide 10 + TXA 4 Serum, Hyaluronic Acid, Tranexamic Acid, Vitamin B12, Facial Serum for Glass Skin, Clarifying, Ra",4.6,3610,28672.0,KRW,"KRW 28,672",,https://www.amazon.com/-/en/ANUA-Niacinamide-Hyaluronic-Tranexamic-Clarifying/dp/B0DL92QM79/ref=zg_bs_g_6397934031_d_sccl_28/524-2521164-9201154
79,B08TTP8589,"Geek & Gorgeous - A-Game 5 - Light Serum with 0.05% Retinal for the Face, Fights Wrinkles and Imperfections, Suitable for All",4.6,1696,25373.0,KRW,"KRW 25,373",,https://www.amazon.com/-/en/Geek-Gorgeous-Game-Wrinkles-Imperfections/dp/B08TTP8589/ref=zg_bs_g_6397934031_d_sccl_29/524-2521164-9201154
80,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating Serum, Exfoliates Dead Cells & Smoothes Rough Skin w",4.3,1760,38650.0,KRW,"KRW 38,650",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_6397934031_d_sccl_30/524-2521164-9201154
