rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
20,B0F5PZVH8R,"Sixstarhair Individual Eyelashes Kit Lash Clusters with Glue and Remover | 60+100+120+150D, Volume Clusters Lashes Book Kit,",4.2,1012,15709.0,KRW,"KRW 15,709",,https://www.amazon.com/Sixstarhair-Individual-Eyelashes-Clusters-Extensions/dp/B0F5PZVH8R/ref=zg_bs_g_118423031_d_sccl_20/522-9627548-2992702
21,B0138MFOEI,"L'Oréal Paris True Match Foundation, SPF16, Shade 2N Vanilla 30ml | Skincare Infused with Hyaluronic Acid, For All Skin Tones",4.6,3214,18863.0,KRW,"KRW 18,863",,https://www.amazon.com/LOreal-Paris-Match-Foundation-Vanilla/dp/B0138MFOEI/ref=zg_bs_g_118423031_d_sccl_21/522-9627548-2992702
22,B0F3J6W5KW,"e.l.f. Sheer For It Blush Tint, Multi-Use, Long-Lasting Lip & Cheek Makeup, Creates A Natural Flush Finish, Vegan & Cruelty-F",4.3,9917,9327.0,KRW,"KRW 9,327",,https://www.amazon.com/l-f-Multi-Use-Long-Lasting-Make-up-Cruelty-Free/dp/B0F3J6W5KW/ref=zg_bs_g_118423031_d_sccl_22/522-9627548-2992702
23,B087MBKF8M,"Schwarzkopf Brow Tint, Dark Brown, 10m | Permanent Eyebrow Colour, Waterproof & Smudge-proof, Up to 10 Applications, Lasts up",4.4,22077,16974.0,KRW,"KRW 16,974",,https://www.amazon.com/Schwarzkopf-Brow-Tint-Dark-Brown/dp/B087MBKF8M/ref=zg_bs_g_118423031_d_sccl_23/522-9627548-2992702
24,B09JLXKWB5,NARZ 4Pcs Professional Tweezer for Facial Hair Women & Men Stainless Steel Precision Tweezers for Ingrown Hair Tweezers for M,4.5,12432,4701.0,KRW,"KRW 4,701",,https://www.amazon.com/Professional-Tweezer-Stainless-Precision-Tweezers/dp/B09JLXKWB5/ref=zg_bs_g_118423031_d_sccl_24/522-9627548-2992702
25,B01N6BN7O4,"Cliganic Professional Eyebrow Tweezers Slant Tip - Precision for Men & Women, Stainless Steel Best for Plucking Chin Facial H",4.4,18917,6269.0,KRW,"KRW 6,269",,https://www.amazon.com/Cliganic-Professional-Tweezers-Precision-Stainless/dp/B01N6BN7O4/ref=zg_bs_g_118423031_d_sccl_25/522-9627548-2992702
26,B0047X59DE,"Rimmel Lasting Finish Lipstick 206 Pink-Key-Promise, Creamy Satin Finish, Long Lasting 8 HR Wear, Comfortable Formula, Rich P",4.5,29438,9157.0,KRW,"KRW 9,157",,https://www.amazon.com/Rimmel-London-Lasting-Finish-Lipstick/dp/B0047X59DE/ref=zg_bs_g_118423031_d_sccl_26/522-9627548-2992702
27,B00EUBPHR6,"Real Techniques Miracle Complexion Sponge for Liquid & Cream Makeup, 3-Point Design for Seamless Application, Streak-Free Nat",4.7,61609,5664.0,KRW,"KRW 5,664",,https://www.amazon.com/Real-Techniques-Complexion-foundation-Packaging/dp/B00EUBPHR6/ref=zg_bs_g_118423031_d_sccl_27/522-9627548-2992702
28,B08ZPFFBGD,"Rimmel Natural Bronzer, Silky-Smooth & Ultra-Fine Bronzing Powder, 002 Sunbronze, 14g",4.6,9886,7402.0,KRW,"KRW 7,402",,https://www.amazon.com/Rimmel-Natural-Bronzer-002-Sunbronze/dp/B08ZPFFBGD/ref=zg_bs_g_118423031_d_sccl_28/522-9627548-2992702
29,B079Y882CJ,DUO Quick-Set Striplash Adhesive | Strong Eyelash Glue with Lightweight Formula | Professional Lash Glue for Eyelash Extensio,4.5,19275,7874.0,KRW,"KRW 7,874",,https://www.amazon.com/Duo-Quick-Set-Striplash-Adhesive-Clear/dp/B079Y882CJ/ref=zg_bs_g_118423031_d_sccl_29/522-9627548-2992702
30,B0G52CKKMT,"Maybelline Tubing Mascara, Lash Sensational Sky High Tubes Mascara, Black | With Shea Butter, Castor Oil, Lengthening For Ext",4.5,503,17295.0,KRW,"KRW 17,295",,https://www.amazon.com/Maybelline-Sensational-Lengthening-Extension-Like-Smudge-Proof/dp/B0G52CKKMT/ref=zg_bs_g_118423031_d_sccl_30/522-9627548-2992702
31,B0CN1D9C6Q,,,,,,,,
32,B0DNT5HBHB,,,,,,,,
33,B0BSR2ZBK1,,,,,,,,
34,B000OC0QDU,,,,,,,,
35,B074Y8LM6T,,,,,,,,
36,B000IEMGGE,,,,,,,,
37,B00MGK9Q0C,,,,,,,,
38,B0GVG87QVL,,,,,,,,
39,B0DRY6JKS1,,,,,,,,
40,B09JSSG5KS,,,,,,,,
41,B0BKG1NZJ4,,,,,,,,
42,B081SWBSGH,,,,,,,,
43,B00VZDAA56,,,,,,,,
44,B0B5MG6PHQ,,,,,,,,
45,B0B5DYY1HQ,,,,,,,,
46,B0BSP38HYN,,,,,,,,
47,B07QSVTVRD,,,,,,,,
48,B07ZVYM365,,,,,,,,
49,B0GF21LCW2,,,,,,,,
50,B0GFGLQT9W,,,,,,,,
51,B0CXQR14J3,"e.l.f. Power Grip Dewy Setting Spray, Long-Lasting Formula, Grips Makeup For A Hydrated, Dewy Finish, Vegan & Cruelty-Free",4.5,10125,14142.0,KRW,"KRW 14,142",,https://www.amazon.com/l-f-Setting-Long-Lasting-Hydrated-Cruelty-Free/dp/B0CXQR14J3/ref=zg_bs_g_118423031_d_sccl_1/522-9627548-2992702
52,B06Y44SS12,Maybelline Fit Me Matte & Poreless Oil Control Setting Powder 220 Natural Beige,4.5,1713,10385.0,KRW,"KRW 10,385",,https://www.amazon.com/Maybelline-Poreless-Powder-Number-Natural/dp/B06Y44SS12/ref=zg_bs_g_118423031_d_sccl_2/522-9627548-2992702
53,B001KYVX2E,"RIMMEL LONDON - Extra Super Lash Building Mascara - Defines, Lengthen & Curl Lashes - With Hydrogel For Healthy Looking Finis",4.4,15783,7534.0,KRW,"KRW 7,534",,https://www.amazon.com/RIMMEL-LONDON-Building-Lengthen-Hydrogel/dp/B001KYVX2E/ref=zg_bs_g_118423031_d_sccl_3/522-9627548-2992702
54,B0016KU1XO,"Tweezerman Slant Tweezer, Professional Stainless Steel Precision Tweezers for Facial Hair and Eyebrows, Amazon Exclusive (Pac",4.4,17731,41539.0,KRW,"KRW 41,539",,https://www.amazon.com/Tweezerman-Slant-Tweezer-Neon-Pink/dp/B0016KU1XO/ref=zg_bs_g_118423031_d_sccl_4/522-9627548-2992702
55,B08H2G67JK,"OULAC Metallic Shine Glitter Lipstick, Nude High Impact Lipcolor, Lightweight Soft and Ultra Hydrating, Long Lasting, Vegan &",4.3,23418,12235.0,KRW,"KRW 12,235",,https://www.amazon.com/Metallic-Lightweight-Hydrating-Cruelty-Free-Full-Coverage/dp/B08H2G67JK/ref=zg_bs_g_118423031_d_sccl_5/522-9627548-2992702
56,B0BVPNQW1C,"Sacheu Lip Liner STAY-N Peel Off Lip Stain, Longwear, p-INKED | Water-resistant, transfer & smudge-proof, lip tint with hyalu",3.9,22269,14954.0,KRW,"KRW 14,954",,https://www.amazon.com/Sacheu-Lip-Liner-Hyaluronic-Suitable/dp/B0BVPNQW1C/ref=zg_bs_g_118423031_d_sccl_6/522-9627548-2992702
57,B085L61X9R,EMEDA Super Strong Hold False Eyelash Glue Professional Latex Free Lash Glue Waterproof Lash G lue Transparent Strip Eyelash,4.3,17772,9837.0,KRW,"KRW 9,837",,https://www.amazon.com/EMEDA-Professional-Waterproof-Adhesive-Sensitive/dp/B085L61X9R/ref=zg_bs_g_118423031_d_sccl_7/522-9627548-2992702
58,B0CQ3373JW,"L'Oréal Paris Brow Lamination Gel, Transparent Brow Mascara Gel 15g | Hold For Up To 24 Hours, Day and Night Wear, Lifted Bro",4.4,1231,12499.0,KRW,"KRW 12,499",,https://www.amazon.com/LOr%C3%A9al-Paris-Lamination-Lightweight-Opthalmologically/dp/B0CQ3373JW/ref=zg_bs_g_118423031_d_sccl_8/522-9627548-2992702
59,B0B76SJHFR,"Beliky Girl Body Glitter Gel, 50ml Face Glitters Body Sequins Shimmer Liquid Eyeshadow, Mermaid Sequins Liquid Holographic Gl",4.4,1438,10423.0,KRW,"KRW 10,423",,https://www.amazon.com/Glitter-Glitters-Sequins-Eyeshadow-Holographic/dp/B0B76SJHFR/ref=zg_bs_g_118423031_d_sccl_9/522-9627548-2992702
60,B001VNCA0S,"MAX FACTOR - False Lash Effect Mascara - Volumising Formula, Pro-Vitamin B5, Clump-Free, Flake-Free, Smudge-Proof - 01 Black",4.2,14811,9535.0,KRW,"KRW 9,535",,https://www.amazon.com/MAX-FACTOR-Volumising-Pro-Vitamin-Smudge-Proof/dp/B001VNCA0S/ref=zg_bs_g_118423031_d_sccl_10/522-9627548-2992702
61,B0C8HWG7S2,FADLASH Fluffy Cluster Lashes C09 0.07mm D Curl 8-16mm Russian Natural Lash,4.2,6379,11027.0,KRW,"KRW 11,027",,https://www.amazon.com/FADLASH-Individual-Extensions-Eyelashes-Customize/dp/B0C8HWG7S2/ref=zg_bs_g_118423031_d_sccl_11/522-9627548-2992702
62,B0BT1PMM5J,"e.l.f. Lash 'N Roll Mascara, Curling Mascara For Visibly Lifted Lashes, Lifts & Separates Lashes. Long-Lasting Formula, Vegan",4.4,11458,10989.0,KRW,"KRW 10,989",,https://www.amazon.com/l-f-Mascara-Separates-Long-Lasting-Cruelty-Free/dp/B0BT1PMM5J/ref=zg_bs_g_118423031_d_sccl_12/522-9627548-2992702
63,B08VG89SG6,"Rimmel Multi Tasker Concealer Fair, crease-proof, transfer-proof and waterproof, provides up to 24 hours of wear 10ml",4.4,1522,8818.0,KRW,"KRW 8,818",,https://www.amazon.com/Rimmel-London-Multi-tasker-Concealer-Fair/dp/B08VG89SG6/ref=zg_bs_g_118423031_d_sccl_13/522-9627548-2992702
64,B0G1H45XQD,"e.l.f. Soft Glam Satin Concealer, Medium Coverage for Blemishes & Under-Eye, Crease-Resistant, Long-Lasting, Vegan & Cruelty-",4.3,4006,7855.0,KRW,"KRW 7,855",,https://www.amazon.com/l-f-Concealer-Crease-Resistant-Long-Lasting-Cruelty-Free/dp/B0G1H45XQD/ref=zg_bs_g_118423031_d_sccl_14/522-9627548-2992702
65,B0BRL69J4D,"Maybelline Foundation Super Stay Skin Tint Serum, Up To 24H Wear, Shade 23 | With Vitamin C*, Long-Lasting, Up to 24 Hour Wea",4.4,185,16502.0,KRW,"KRW 16,502",,https://www.amazon.com/Maybelline-Foundation-Vitamin-Skincare-Long-Lasting/dp/B0BRL69J4D/ref=zg_bs_g_118423031_d_sccl_15/522-9627548-2992702
66,B0CPFY2SZM,"e.l.f. Lash XTNDR Mascara, Long-Lasting & Buildable For The Look Of Lash Extensions, Clump & Flake Free, Vegan & Cruelty-Free",4.3,9455,12235.0,KRW,"KRW 12,235",,https://www.amazon.com/l-f-Long-Lasting-Buildable-Extensions-Cruelty-Free/dp/B0CPFY2SZM/ref=zg_bs_g_118423031_d_sccl_16/522-9627548-2992702
67,B007B8UNVA,"Maybelline Concealer Fit Me! Full Coverage Concealer Matte Finish 15 Fair | Oil Free, Delivers Even and Natural Complexion, N",4.5,10465,9535.0,KRW,"KRW 9,535",,https://www.amazon.com/Maybelline-Fit-Concealer-Fair-6-8ml/dp/B007B8UNVA/ref=zg_bs_g_118423031_d_sccl_17/522-9627548-2992702
68,B09N2Z6DBD,"Max Factor Crème Puff Pressed Powder, 41 Medium Beige, 14g",4.5,7600,8572.0,KRW,"KRW 8,572",,https://www.amazon.com/Max-Factor-Pressed-Powder-Medium/dp/B09N2Z6DBD/ref=zg_bs_g_118423031_d_sccl_18/522-9627548-2992702
69,B07VNJMH7F,"Revolution Precise Brow Pencil, Medium Brown, 0.05g | Dual-Sided, Ultra-Fine Pencil Tool, Includes Spoolie Brush, Vegan & Cru",4.3,6255,6231.0,KRW,"KRW 6,231",,https://www.amazon.com/Revolution-Precise-Pencil-Medium-Brown/dp/B07VNJMH7F/ref=zg_bs_g_118423031_d_sccl_19/522-9627548-2992702
70,B0727RNTZ6,"Rimmel London Radiance Shimmer Brick Pressed Bronzer, Light-As-Air Contouring Formula, 002 Medium, 12 g",4.5,5040,8232.0,KRW,"KRW 8,232",,https://www.amazon.com/Rimmel-Radiance-Light-As-Air-Contouring-Luscious/dp/B0727RNTZ6/ref=zg_bs_g_118423031_d_sccl_20/522-9627548-2992702
71,B07VBH3DRK,"Maybelline Brow Ultra Slim Eyebrow Pencil: Natural-Looking Defined Brows, Ultra-Fine Tip & Built-in Spoolie Brush, Smooth-Gli",4.4,6282,9441.0,KRW,"KRW 9,441",,https://www.amazon.com/Maybelline-Express-Defining-Natural-Looking/dp/B07VBH3DRK/ref=zg_bs_g_118423031_d_sccl_21/522-9627548-2992702
72,B0CMYR1CNK,Cream Glide Lip Liner - Mauve Aside,4.4,17392,6042.0,KRW,"KRW 6,042",,https://www.amazon.com/Cream-Glide-Lip-Liner-Mauve/dp/B0CMYR1CNK/ref=zg_bs_g_118423031_d_sccl_22/522-9627548-2992702
73,B0F75ZR6H9,"Urban Decay All Nighter Waterproof Makeup Setting Spray Natural Finish, Up to 24hr Wear, +22% Finer Mist, Hydrating, Sweat &",4.6,1793,41143.0,KRW,"KRW 41,143",,https://www.amazon.com/Urban-Decay-Nighter-Setting-Spray/dp/B0F75ZR6H9/ref=zg_bs_g_118423031_d_sccl_23/522-9627548-2992702
74,B0CMJZ8G6Y,"e.l.f. Glow Reviver Lip Oil, Nourishing Tinted Lip Oil For A High-Shine Finish, Infused With apricot oil, Vegan & Cruelty-Fre",4.5,30526,10385.0,KRW,"KRW 10,385",,https://www.amazon.com/l-f-Reviver-Nourishing-High-Shine-Cruelty-Free/dp/B0CMJZ8G6Y/ref=zg_bs_g_118423031_d_sccl_24/522-9627548-2992702
75,B016KMI6KW,"Candure Tweezers for Eyebrows - Professional Stainless Steel Slanted and Pointed Tip Hair Tweezers Set for Ingrown Hair, Blac",4.5,16616,6269.0,KRW,"KRW 6,269",,https://www.amazon.com/Candure%C2%AE-Slanted-Hair-Eyebrow-Tweezers/dp/B016KMI6KW/ref=zg_bs_g_118423031_d_sccl_25/522-9627548-2992702
76,B08G9C4TH4,"NIVEA MEN Sensitive Moisturiser Tube (75ml), Hydrating Mens Moisturiser Face Cream with 0% Alcohol, Made for Sensitive Skin,",4.6,6200,6155.0,KRW,"KRW 6,155",,https://www.amazon.com/NIVEA-Sensitive-Moisturiser-Percent-Essentials/dp/B08G9C4TH4/ref=zg_bs_g_118423031_d_sccl_26/522-9627548-2992702
77,B092WJ5SMJ,"Garnier SkinActive Anti-Age BB Cream in Shade Medium, SPF15, 50ml | Tinted Moisturiser, With Hyaluronic Acid, Aloe and Minera",4.4,3613,11782.0,KRW,"KRW 11,782",,https://www.amazon.com/IMPROVED-Garnier-SkinActive-Moisturiser-Hyaluronic/dp/B092WJ5SMJ/ref=zg_bs_g_118423031_d_sccl_27/522-9627548-2992702
78,B082XRFVNN,"Maybelline Lifter Lip Gloss Hydrating Hyaluronic Acid Light Pink, 002 Ice | With Hyaluronic Acid, Visibily Smooth Lips, Fulle",4.4,27417,8553.0,KRW,"KRW 8,553",,https://www.amazon.com/Maybelline-Looking-Hyaluronic-Lifter-Colour/dp/B082XRFVNN/ref=zg_bs_g_118423031_d_sccl_28/522-9627548-2992702
79,B0D3JDCQN2,"e.l.f. Soft Glam Foundation, Medium Coverage, Long-Lasting & Buildable Foundation For A Smooth, Satin Finish, Vegan & Cruelty",4.4,1488,10989.0,KRW,"KRW 10,989",,https://www.amazon.com/l-f-Foundation-Long-Lasting-Buildable-Cruelty-Free/dp/B0D3JDCQN2/ref=zg_bs_g_118423031_d_sccl_29/522-9627548-2992702
80,B0GVG8T93T,"e.l.f. Soft Glam Cream Bronzer Stick, Buildable Cream Bronzer for A Long-Lasting Sculpted Glow & Satin Finish, Twist-Up Desig",4.5,905,10895.0,KRW,"KRW 10,895",,https://www.amazon.com/l-f-Buildable-Long-Lasting-Cruelty-Free-Medium-Tan/dp/B0GVG8T93T/ref=zg_bs_g_118423031_d_sccl_30/522-9627548-2992702
81,B0DL388Z5S,,,,,,,,
82,B088W7L534,,,,,,,,
83,B0742CVQW4,,,,,,,,
84,B0861995HL,,,,,,,,
85,B0FPX87BRC,,,,,,,,
86,B0721DQFPP,,,,,,,,
87,B0B42ZB835,,,,,,,,
88,B004GXF0AW,,,,,,,,
89,B0F2X4JXP7,,,,,,,,
90,B01N24IC4Y,,,,,,,,
91,B018FZNQ4I,,,,,,,,
92,B077TS4P1K,,,,,,,,
93,B07FTXBNVL,,,,,,,,
94,B08Z5MRVHF,,,,,,,,
95,B0C6Q6XXXK,,,,,,,,
96,B0F25V6W7S,,,,,,,,
97,B001V9LBFM,,,,,,,,
98,B0CPT722P5,,,,,,,,
99,B00WGDF8BU,,,,,,,,
100,B0CPFYGNR7,,,,,,,,
