rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B002QQN37S,"Tiger Balm® Tiger Balm® White Balm, Cold Effect, After Exercise, 19 g",4.7,750,11995.0,KRW,"KRW 11,995",,https://www.amazon.com/-/en/Tiger-Balm%C2%AE-Balm-Effect-Exercise/dp/B002QQN37S/ref=zg_bs_g_210965031_d_sccl_11/525-0605866-6227913
12,B01AY5UDU2,"Giorgio Beverly Hills Perfume Mist Women Floral Spray Spray 8 fl oz | Floral mist with a marked trail mixing orange blossom,",4.3,3278,10952.0,KRW,"KRW 10,952",,https://www.amazon.com/-/en/Giorgio-Beverly-Hills-Perfume-Floral/dp/B01AY5UDU2/ref=zg_bs_g_210965031_d_sccl_12/525-0605866-6227913
13,B088WCR8M3,"Azzaro Sport Eau de Toilette - Men's Fragrance Fresh and Pure - Citrus, Aromatic & Woody Fragrance - For Casual Everyday Wear",4.5,4094,45141.0,KRW,"KRW 45,141",,https://www.amazon.com/-/en/Azzaro-Sport-Eau-Toilette-Fragrance/dp/B088WCR8M3/ref=zg_bs_g_210965031_d_sccl_13/525-0605866-6227913
14,B000C213ZM,"Drakkar Noir de Guy Laroche - Eau de Toilette Sensuel & Intrépide - Boisé et Aromatique, Notes de Mousse de Chêne, Patchouli",4.5,30605,72161.0,KRW,"KRW 72,161",,https://www.amazon.com/-/en/Drakkar-Guy-Laroche-Fearless-Toilette/dp/B000C213ZM/ref=zg_bs_g_210965031_d_sccl_14/525-0605866-6227913
15,B000JLAWIA,MUGLER A*MEN Men's Eau de Toilette Refillable Fragrance Oriental Woody Gourmand Male Fragrance,4.6,2854,76010.0,KRW,"KRW 76,010",,https://www.amazon.com/-/en/Mugler-Toilette-Amber-Gourmet-Refillable/dp/B000JLAWIA/ref=zg_bs_g_210965031_d_sccl_15/525-0605866-6227913
16,B00GM5VPEM,INGLOT - Duraline will easily transform every eye shadow into a waterproof eyliner - Vegan - Crueltyfree,4.5,6000,32072.0,KRW,"KRW 32,072",,https://www.amazon.com/-/en/INGLOT-Duraline-transform-waterproof-Crueltyfree/dp/B00GM5VPEM/ref=zg_bs_g_210965031_d_sccl_16/525-0605866-6227913
17,B01N6FMP1Z,"Cacharel - Noa - Eau de Toilette - Parfum Féminin Serein, Paisible et Lumineux - Fragrance Florale & Musquée - Parfum de Luxe",4.4,5326,36225.0,KRW,"KRW 36,225",,https://www.amazon.com/-/en/Cacharel-Toilette-Women-Floral-Bright/dp/B01N6FMP1Z/ref=zg_bs_g_210965031_d_sccl_17/525-0605866-6227913
18,B007OBVFFM,Diesel Loverdose Women's Eau de Parfum Spray Floral Fragrance,4.6,2310,44836.0,KRW,"KRW 44,836",,https://www.amazon.com/-/en/Diesel-Loverdose-Womens-Oriental-Sensual/dp/B007OBVFFM/ref=zg_bs_g_210965031_d_sccl_18/525-0605866-6227913
19,B0GRKCB8P2,"NYX Professional Makeup Hair & Body Fragrance Mist, Caramelt Mami, 80 ml, 1 Count | 2-en-1 corps & cheveux, Notes gourmandes",4.0,159,21231.0,KRW,"KRW 21,231",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Fragrance-Caramelt/dp/B0GRKCB8P2/ref=zg_bs_g_210965031_d_sccl_19/525-0605866-6227913
20,B09532P5P4,"AZZARO Pour Homme - Eau De Toilette Homme - Fougère Aromatique Boisée - Patchouli, Vétiver & Santal - Tenue Longue Durée - Sp",4.6,6149,69756.0,KRW,"KRW 69,756",,https://www.amazon.com/-/en/Azzaro-Homme-Toilette-Aromatic-Elegant/dp/B09532P5P4/ref=zg_bs_g_210965031_d_sccl_20/525-0605866-6227913
21,B079W2F5SG,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.6,957,42158.0,KRW,"KRW 42,158",,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079W2F5SG/ref=zg_bs_g_210965031_d_sccl_21/525-0605866-6227913
22,B003JSEG4Q,"AZZARO Wanted - Eau De Toilette Homme - Boisé Agrume Épicé - Cardamome, Vétiver & Citron - Tenue Longue Durée - Spray Vaporis",4.6,6571,,,,,https://www.amazon.com/-/en/Azzaro-Wanted-Toilette-Citrus-Elegant/dp/B003JSEG4Q/ref=zg_bs_g_210965031_d_sccl_22/525-0605866-6227913
23,B08P472FP2,"DIESEL Fuel For Life - Eau De Toilette Homme - Boisé - Badiane, Lavande & Héliotrope - Tenue Longue Durée - Spray Vaporisateu",4.5,2420,55356.0,KRW,"KRW 55,356",,https://www.amazon.com/-/en/Diesel-Toilette-Woody-Aromatic-Sensual/dp/B08P472FP2/ref=zg_bs_g_210965031_d_sccl_23/525-0605866-6227913
24,B08L3FLXJH,"Spray Bottle Salon Hairdressing Sprayer, Water Mist Bottle, Empty Spray | Reusable 360° Leakproof PET Spray Bottle with Ergon",4.2,16619,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Spray-Bottle-Hairdressing-Sprayer-Hairstyling/dp/B08L3FLXJH/ref=zg_bs_g_210965031_d_sccl_24/525-0605866-6227913
25,B09VN2FCDF,"AZZARO The Most Wanted - Men's Perfume - Spicy Amber Fern - Ginger, Bourbon Vanilla & Amber Wood - Long-Lasting - Spray Spray",4.6,10669,90602.0,KRW,"KRW 90,602",,https://www.amazon.com/-/en/Azzaro-Wanted-Intense-Amber-Perfume/dp/B09VN2FCDF/ref=zg_bs_g_210965031_d_sccl_25/525-0605866-6227913
26,B076X8YRLC,"Cacharel - Amor Amor - Eau De Toilette - Parfum Sensuel, Doux et Romantique pour Femme - Une Fragrance Florale, Fruitée et Am",4.6,13741,56125.0,KRW,"KRW 56,125",,https://www.amazon.com/-/en/Cacharel-Womens-Toilette-Floral-Fruity/dp/B076X8YRLC/ref=zg_bs_g_210965031_d_sccl_26/525-0605866-6227913
27,B089MD9SD7,Victoria's Secret Bare Vanilla Fragrance Spray 250ml,4.4,619,41517.0,KRW,"KRW 41,517",,https://www.amazon.com/-/en/Victorias-Secret-Vanilla-Fragrance-Spray/dp/B089MD9SD7/ref=zg_bs_g_210965031_d_sccl_27/525-0605866-6227913
28,B0DQQQZCDR,GUESS SEDUCTIVE DREAM WOMEN,4.3,1540,64143.0,KRW,"KRW 64,143",,https://www.amazon.com/-/en/Seductive-Dream-Fragrance-Fruity-Floral/dp/B0DQQQZCDR/ref=zg_bs_g_210965031_d_sccl_28/525-0605866-6227913
29,B00PZ9HWIE,Mauboussin - Pour Lui In Black 100 ml - Eau de Parfum Homme - Woody & Oriental Scent,4.3,4135,52758.0,KRW,"KRW 52,758",,https://www.amazon.com/-/en/Mauboussin-Black-Parfum-Homme-Oriental/dp/B00PZ9HWIE/ref=zg_bs_g_210965031_d_sccl_29/525-0605866-6227913
30,B00B1M31WU,JEANNE ARTHES - Boum Vanille Eau de Parfum - Floral & Fruity - Orange & Pomme d'Amour - Made in France in Grasse - Women's Gi,4.3,4127,51250.0,KRW,"KRW 51,250",,https://www.amazon.com/-/en/JEANNE-ARTHES-Vanille-Parfum-Floral/dp/B00B1M31WU/ref=zg_bs_g_210965031_d_sccl_30/525-0605866-6227913
31,B0746B4718,,,,,,,,
32,B004DPEW34,,,,,,,,
33,B0B3XCF3L8,,,,,,,,
34,B08ZFKB8ZK,,,,,,,,
35,B071G37LR5,,,,,,,,
36,B0D1KS825G,,,,,,,,
37,B0FDGKXD88,,,,,,,,
38,B0010MG8NU,,,,,,,,
39,B0BKJMMQ9F,,,,,,,,
40,B09BWT6W68,,,,,,,,
41,B0D8L92LQW,,,,,,,,
42,B0B92Y18GT,,,,,,,,
43,B09TBGNNKN,,,,,,,,
44,B003N4U6LI,,,,,,,,
45,B0BLXKBBXL,,,,,,,,
46,B00NW4JR00,,,,,,,,
47,B0D47FG7QS,,,,,,,,
48,B08GBLSDCZ,,,,,,,,
49,B0B9NK1ZRX,,,,,,,,
50,B0041FXETY,,,,,,,,
51,B0DMV646MB,"Eupneicu Spray Bottle [ 200 ml] Refillable Mist, Ideal For Cleaning Products, Face Mist, Spray Bottles For Cosmetics And Clea",4.3,318,14416.0,KRW,"KRW 14,416",,https://www.amazon.com/-/en/Eupneicu-Refillable-Cleaning-Products-Cosmetics/dp/B0DMV646MB/ref=zg_bs_g_210965031_d_sccl_1/525-0605866-6227913
52,B002WZO0ZW,Puressentiel Air Spray Sleep and Relaxation with Essential Oils 75 ml | Suitable for ages 1 year and over. Helps calm tension,4.4,2264,37540.0,KRW,"KRW 37,540",,https://www.amazon.com/-/en/Puressentiel-Spray-Sleep-Relaxation-Essential/dp/B002WZO0ZW/ref=zg_bs_g_210965031_d_sccl_2/525-0605866-6227913
53,B071S9RFG2,Mont Saint Michel - Instant Sunny Cologne - Citrus & Neroli - Bottle 250 ml,4.6,607,17623.0,KRW,"KRW 17,623",,https://www.amazon.com/-/en/Mont-Saint-Michel-Instant-Cologne/dp/B071S9RFG2/ref=zg_bs_g_210965031_d_sccl_3/525-0605866-6227913
54,B0FJXVBXV7,"Azzaro Pour Elle Sensual Woody Fruity Floral Women's Eau de Parfum | For lasting intensity and impression, spray 20cm away fr",4.5,372,62540.0,KRW,"KRW 62,540",,https://www.amazon.com/-/en/Azzaro-Sensual-Fruity-Floral-Womens/dp/B0FJXVBXV7/ref=zg_bs_g_210965031_d_sccl_4/525-0605866-6227913
55,B08HTG8968,Guess Seductive for Women Eau de Toilette,4.5,4365,51299.0,KRW,"KRW 51,299",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Floral-Fruity/dp/B08HTG8968/ref=zg_bs_g_210965031_d_sccl_5/525-0605866-6227913
56,B000CNME4K,"Cacharel - Anaïs Anaïs - Eau de Toilette - Parfum Féminin Tendre, Délicat & Doux - Fragrance Fraîche & Florale - Tenue Longue",4.5,9749,33916.0,KRW,"KRW 33,916",,https://www.amazon.com/-/en/Cacharel-Ana%C3%AFs-Womens-Floral-Toilette/dp/B000CNME4K/ref=zg_bs_g_210965031_d_sccl_6/525-0605866-6227913
57,B0FM8MJDXW,JEANNE EN PROVENCE - Gift Set for Women - Orange Blossom - Eau de Parfum 60ml + Hand Cream 75ml + Solid Soap 100g - Made in F,4.8,110,17687.0,KRW,"KRW 17,687",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-Orange-Blossom/dp/B0FM8MJDXW/ref=zg_bs_g_210965031_d_sccl_7/525-0605866-6227913
58,B0B12B9VM8,"TANSHINE Continuous Spray Spray 200 ml Blue and Pink | BPA free PET, 0.3mm nozzle, 360° mist, disinfection, vacuum pump, 3s c",4.3,2543,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/TANSHINE-Continuous-Spray-Blue-Pink/dp/B0B12B9VM8/ref=zg_bs_g_210965031_d_sccl_8/525-0605866-6227913
59,B008654MNM,"Proraso Aftershave Balm for Sensitive Skin, Oats & Green Tea, 100 ml | Alcohol-free, paraben and silicone-free, fast absorpti",4.6,5567,14641.0,KRW,"KRW 14,641",,https://www.amazon.com/-/en/Proraso-Aftershave-Balm-Sensitive-Green/dp/B008654MNM/ref=zg_bs_g_210965031_d_sccl_9/525-0605866-6227913
60,B0009OAI40,Elizabeth Arden - Green Tea - Eau parfum pour Femme - Spray Spray - Original and playful fragrance - Fresh and fruity scent -,4.4,18597,22290.0,KRW,"KRW 22,290",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Perfume-Spray/dp/B0009OAI40/ref=zg_bs_g_210965031_d_sccl_10/525-0605866-6227913
61,B003WF3JPS,"Suavinex, Baby Cologne, Eau de Cologne for Baby, Child and Baby Fragrance with Low Alcohol Concentration, Does Not Stain Clot",4.6,204,16822.0,KRW,"KRW 16,822",,https://www.amazon.com/-/en/Suavinex-Fragrance-Concentration-Refreshing-Delicate/dp/B003WF3JPS/ref=zg_bs_g_210965031_d_sccl_11/525-0605866-6227913
62,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1893,114929.0,KRW,"KRW 114,929",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_12/525-0605866-6227913
63,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1474,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/-/en/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_13/525-0605866-6227913
64,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.5,2794,52838.0,KRW,"KRW 52,838",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_14/525-0605866-6227913
65,B000C213E8,"Beene Grey Flannel Eau de Toilette 240 ml | Chypree, woody and oriental fragrance mixing lemon, bergamot, violet and woody no",4.2,6521,31911.0,KRW,"KRW 31,911",,https://www.amazon.com/-/en/Beene-Grey-Flannel-Eau-Toilette/dp/B000C213E8/ref=zg_bs_g_210965031_d_sccl_15/525-0605866-6227913
66,B0BSPBD9Q3,"Segbeauty Perfume Diffuser Extractor, Perfume Spray Bottle 10ml, 5 Pieces Refillable Perfume Atomizer, Empty Glass Perfume Bo",4.6,1146,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Segbeauty-Diffuser-Extractor-Refillable-Atomizer/dp/B0BSPBD9Q3/ref=zg_bs_g_210965031_d_sccl_16/525-0605866-6227913
67,B000U86TCA,"Cacharel - Loulou - Eau de Parfum - Envoûtant, Sensuel, Énigmatique - Fragrance Florale & Ambrée - Longue Tenue - Parfum de L",4.6,5063,72321.0,KRW,"KRW 72,321",,https://www.amazon.com/-/en/Cacharel-Loulou-Parfum-Oriental-Fragrance/dp/B000U86TCA/ref=zg_bs_g_210965031_d_sccl_17/525-0605866-6227913
68,B08NW8MVM9,"ULRIC DE VARENS - Mini Pink Women's Perfume Set - Eau de Parfum 25 ml + Bag Spray 20 ml - Oriental, Gourmand - Made in France",4.3,66,9461.0,KRW,"KRW 9,461",,https://www.amazon.com/-/en/ULRIC-VARENS-Perfume-Oriental-Gourmand/dp/B08NW8MVM9/ref=zg_bs_g_210965031_d_sccl_18/525-0605866-6227913
69,B01M6ZR9CF,100% Natural Aloe Vera Gel | Deep Moisturizer for Face and Body | Anti-Aging and Anti-Wrinkle | After Sun and Shave | Dry Hai,4.4,10555,22562.0,KRW,"KRW 22,562",,https://www.amazon.com/-/en/Natural-Moisturizer-Anti-Aging-Anti-Wrinkle-After/dp/B01M6ZR9CF/ref=zg_bs_g_210965031_d_sccl_19/525-0605866-6227913
70,B09CN175LQ,"King C. Gillette Men's Beard Moisturiser Face Care 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revitaliz",4.6,520,10006.0,KRW,"KRW 10,006",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturiser/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_20/525-0605866-6227913
71,B0D1KSJ6QP,JEANNE ARTHES - Men's Perfume La Voile Rouge Intense - Eau de parfum - Spray bottle 100 ml - Made in France in Grasse,4.2,545,56109.0,KRW,"KRW 56,109",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Intense-parfum/dp/B0D1KSJ6QP/ref=zg_bs_g_210965031_d_sccl_21/525-0605866-6227913
72,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2443,137908.0,KRW,"KRW 137,908",,https://www.amazon.com/-/en/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_22/525-0605866-6227913
73,B0G1G1NLX6,"FitDA 5 x 5 ml Refillable Perfume Spray Bottles, Empty Travel Spray Bottle | Mini Portable Empty Perfume Sample with Window,",3.8,219,8531.0,KRW,"KRW 8,531",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Portable-Airplane/dp/B0G1G1NLX6/ref=zg_bs_g_210965031_d_sccl_23/525-0605866-6227913
74,B08XLKSKSP,Cacharel - Yes I Am Glorious - Eau de Parfum - Parfum Rayonnant pour Femme Confiante - Fragrance Fruitée et Florale - Longue,4.7,1148,69243.0,KRW,"KRW 69,243",,https://www.amazon.com/-/en/Cacharel-Glorious-Womens-Floral-Fruity/dp/B08XLKSKSP/ref=zg_bs_g_210965031_d_sccl_24/525-0605866-6227913
75,B009U1RBCK,"Cacharel Pour L'Homme Eau de Toilette Spray for Men, Woody Aromatic Fragrance, 100 ml | Vaporisez l'eau de toilette à une dis",4.4,904,77357.0,KRW,"KRW 77,357",,https://www.amazon.com/-/en/Cacharel-LHomme-Toilette-Aromatic-Fragrance/dp/B009U1RBCK/ref=zg_bs_g_210965031_d_sccl_25/525-0605866-6227913
76,B09Y642849,Lattafa Asad Luxury Long Lasting Fragrance Refreshing Oud & Musk 100ml Unisex 100g,4.3,6598,35279.0,KRW,"KRW 35,279",,https://www.amazon.com/-/en/Lattafa-Luxury-Lasting-Fragrance-Refreshing/dp/B09Y642849/ref=zg_bs_g_210965031_d_sccl_26/525-0605866-6227913
77,B088R3QHMK,"King C. Gillette Men's Beard Conditioning Balm, 100 ml | Softening Conditioner with Cocoa Butter, Fragrant, Light Formula Moi",4.4,792,11161.0,KRW,"KRW 11,161",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Conditioning/dp/B088R3QHMK/ref=zg_bs_g_210965031_d_sccl_27/525-0605866-6227913
78,B06VXBXJB3,Elizabeth Arden Green Tea Fragrance Mist for Women Fresh Fruity 8 fl oz | Fresh and light mist with green tea and fruity rhub,4.4,2381,15683.0,KRW,"KRW 15,683",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Fragrance-Fruity/dp/B06VXBXJB3/ref=zg_bs_g_210965031_d_sccl_28/525-0605866-6227913
79,B000JCDV5A,Cacharel Eden Parfum for Women | Eau de Parfum | Women's Perfume | Women's Perfume | Cacharel Eden | Women's Perfume | Chypre,4.6,4050,68954.0,KRW,"KRW 68,954",,https://www.amazon.com/-/en/Cacharel-Womens-Parfum-Floral-Sensual/dp/B000JCDV5A/ref=zg_bs_g_210965031_d_sccl_29/525-0605866-6227913
80,B004E65W36,MUGLER Alien Refillable Eau de Parfum for Women Amber Woody Floral Perfume Feminine Fragrance,4.6,10817,109252.0,KRW,"KRW 109,252",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B004E65W36/ref=zg_bs_g_210965031_d_sccl_30/525-0605866-6227913
81,B0GHNZVQBH,,,,,,,,
82,B0C5DCRBL6,,,,,,,,
83,B0F9FJNK88,,,,,,,,
84,B072BY83JF,,,,,,,,
85,B0BNHX8W48,,,,,,,,
86,B000C1UFPM,,,,,,,,
87,B0FMRJMQC5,,,,,,,,
88,B0GPDRST7Y,,,,,,,,
89,B095S86DMR,,,,,,,,
90,B00M3IFUMK,,,,,,,,
91,B07CRJXQ7H,,,,,,,,
92,B0CPSRNSWN,,,,,,,,
93,B00IMU0RDA,,,,,,,,
94,B0FNRF839L,,,,,,,,
95,B08R971JZQ,,,,,,,,
96,B07NBH69PL,,,,,,,,
97,B08WR5G8SN,,,,,,,,
98,B00L9N64SY,,,,,,,,
99,B07RTQ4VM7,,,,,,,,
100,B0B1MX9NZ8,,,,,,,,
