rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0CZF9X2TC,Garnier Ultra Gentle With Avocado Oil and Shea Butter - Leave-In Care Cream for Bukey to Curly Hair 200ml,4.8,252,,,,,https://www.amazon.com/-/en/Garnier-Gentle-Avocado-Butter-Leave/dp/B0CZF9X2TC/ref=zg_bs_g_211038031_d_sccl_11/523-7055166-2719601
12,B0F3P3X66C,"Garnier Good Ammonia-Free Permanent Hair Colour Light Brown Coffee 5.0 | 90% natural ingredients, vegan formula, shea butter,",4.2,117,,,,,https://www.amazon.com/-/en/Garnier-Ammonia-Free-Permanent-Colour-Coffee/dp/B0F3P3X66C/ref=zg_bs_g_211038031_d_sccl_12/523-7055166-2719601
13,B08NPZRJZX,"Wella Professionals Color Fresh Mask nuances de blond, châtain, cuivre, brun - Masque coloration temporaire, hydratant zéro d",4.2,24850,,,,,https://www.amazon.com/-/en/WELLA-Professionals-Color-Chocolate-Damage/dp/B08NPZRJZX/ref=zg_bs_g_211038031_d_sccl_13/523-7055166-2719601
14,B0BXSZ14TG,"ENERGIE FRUIT Coco Curl - Leave-In Styling Jelly - Moisturising Definition Curls - Anti-Frizz - No Cardboard Effect - Wavy, C",4.3,2378,,,,,https://www.amazon.com/-/en/ENERGIE-FRUIT-Coco-Curl-Leave/dp/B0BXSZ14TG/ref=zg_bs_g_211038031_d_sccl_14/523-7055166-2719601
15,B017KGU646,"Les Secrets de Loly – Boost Curl – Styling Jelly Hydration & Curl Definition – Wavy, Curly and Curly Hair – 97% Natural Origi",4.6,2929,,,,,https://www.amazon.com/Secrets-Loly-Styling-Hydration-Definition/dp/B017KGU646/ref=zg_bs_g_211038031_d_sccl_15/523-7055166-2719601
16,B097YXF931,"Magic Hair Brush - Instant Detangling - Boar Bristles & Nylon - Anti-Breakage & Anti-Static - For Curly, Smooth, Thick or Thi",4.5,7310,,,,,https://www.amazon.com/-/en/Magic-Hair-Brush-Anti-Breakage-Anti-Static/dp/B097YXF931/ref=zg_bs_g_211038031_d_sccl_16/523-7055166-2719601
17,B07W4X74JC,"BaByliss Turbo Smooth Hair Dryer - Powerful 2200W Hair Dryer, Wide Diffuser, Anti-Frizz Ion Technology, 3 Temperature Setting",4.5,10554,,,,,https://www.amazon.com/-/en/BaByliss-Turbo-Smooth-Hair-Dryer/dp/B07W4X74JC/ref=zg_bs_g_211038031_d_sccl_17/523-7055166-2719601
18,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,243,,,,,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_211038031_d_sccl_18/523-7055166-2719601
19,B08FSBDFLC,"Just For Men Beard & Moustache Hair Color, Dark Brown M45 | Beard & Moustache Dye Gel, Ammonia-Free, Dark Chestnut Hue - Cove",4.1,2782,,,,,https://www.amazon.com/-/en/Just-Men-Beard-Moustache-Color/dp/B08FSBDFLC/ref=zg_bs_g_211038031_d_sccl_19/523-7055166-2719601
20,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10641,,,,,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_211038031_d_sccl_20/523-7055166-2719601
21,B09716YCGX,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs, Abîmés et Cassants - Jusqu’à 100h d’Hydratation et -97% de Casse - Cheveu",4.6,7463,,,,,https://www.amazon.com/-/en/LOreal-Professionnel-Mask-Damaged-Hair/dp/B09716YCGX/ref=zg_bs_g_211038031_d_sccl_21/523-7055166-2719601
22,B0BYBFGJ41,Schwarzkopf Professional OSiS Dust It Poudre Matifiante Pour Cheveux Texturisante Volume Instantané Décollage Des Racines Sur,4.5,1460,,,,,https://www.amazon.com/-/en/Schwarzkopf-Professional-Mattifying-Texturizing-Instant/dp/B0BYBFGJ41/ref=zg_bs_g_211038031_d_sccl_22/523-7055166-2719601
23,B0D6YPGQ8D,"Men's Hair Clipper, Men's Beard Clipper T Zero Gap with LED Screen Finish Barber Professional Razor Men Electric Hair Gift",4.3,16037,,,,,https://www.amazon.com/-/en/Clipper-Screen-Finish-Professional-Electric/dp/B0D6YPGQ8D/ref=zg_bs_g_211038031_d_sccl_23/523-7055166-2719601
24,B083JKPCFB,KERASTASE Genesis - Fortifying Anti-Loss Serum - 84% Hair Loss - 98% Breakage - Aminexil & Caffeine - Light Formula - Silicon,4.5,8393,,,,,https://www.amazon.com/-/en/KERASTASE-Genesis-Fortifying-Anti-Loss-Silicone-Free/dp/B083JKPCFB/ref=zg_bs_g_211038031_d_sccl_24/523-7055166-2719601
25,B07BCCRWVT,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs et Abîmés, Raides à Bouclés, Naturels à Colorés - Sans Sulfate - Anti-Cass",4.6,9246,,,,,https://www.amazon.com/-/en/LOreal-Professionnel-Shampoo-Damaged-Hair/dp/B07BCCRWVT/ref=zg_bs_g_211038031_d_sccl_25/523-7055166-2719601
26,B0DJ58DPTS,"Curling Brush - Fixes and Shapes Curls (Pink, 24cm) | Reduces pulling, frizz and separation. Smooth edges, unisex.",4.5,2378,,,,,https://www.amazon.com/-/en/Curling-Brush-Fixes-Shapes-Curls/dp/B0DJ58DPTS/ref=zg_bs_g_211038031_d_sccl_26/523-7055166-2719601
27,B082DGJQCL,"Tangle Teezer Ultimate Detangler Detangler Hair Brush for Dry and Wet Hair, Two-Level Bristles, Reduces Breakage and Eliminat",4.7,65212,,,,,https://www.amazon.com/-/en/Tangle-Teezer-Detangler-Two-Level-Eliminates/dp/B082DGJQCL/ref=zg_bs_g_211038031_d_sccl_27/523-7055166-2719601
28,B074P7RJ45,"BIOLANE - Styling Hair Gel - Baby - New Packaging - Wet Look - Fixes Fine | Permanently fixed, fine hair, sugar-based, 98% na",4.5,3745,,,,,https://www.amazon.com/-/en/BIOLANE-Styling-Hair-Packaging-Fixes/dp/B074P7RJ45/ref=zg_bs_g_211038031_d_sccl_28/523-7055166-2719601
29,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11168,,,,,https://www.amazon.com/-/en/Revlon-RVDR5823-Light-Dryer-2000W/dp/B01N5M0HTL/ref=zg_bs_g_211038031_d_sccl_29/523-7055166-2719601
30,B094DHJ3X3,L'OREAL PROFESSIONNEL - Restructuration Instantanée - Absolut Repair - Homme & Femme - 77% de Dommage en Moins - 7x Plus de B,4.6,8136,,,,,https://www.amazon.com/-/en/Professionnel-Absolut-Instant-Restructuring-Shampoo/dp/B094DHJ3X3/ref=zg_bs_g_211038031_d_sccl_30/523-7055166-2719601
31,B0CQ2S1T9Q,,,,,,,,
32,B0CDH9D6J9,,,,,,,,
33,B0DN1NJZBF,,,,,,,,
34,B099XMVSB1,,,,,,,,
35,B083JJHLT4,,,,,,,,
36,B00GEQON98,,,,,,,,
37,B091PWD9QP,,,,,,,,
38,B018B2YHUM,,,,,,,,
39,B09QXNHHK5,,,,,,,,
40,B0DCW8FFJW,,,,,,,,
41,B09PW4JLRT,,,,,,,,
42,B08M4GF2QW,,,,,,,,
43,B0CWB5CRSQ,,,,,,,,
44,B0FQ692LH9,,,,,,,,
45,B09GRM5X73,,,,,,,,
46,B0F19D7V9R,,,,,,,,
47,B09YPQ61TK,,,,,,,,
48,B0BZZJWGPQ,,,,,,,,
49,B0CZF7MLQR,,,,,,,,
50,B00PFPSVGU,,,,,,,,
51,B0BX2GZ2G4,"2 Pieces Bonnet Satin Cheveux Nuit, Bonnet en Soie pour Femme",4.2,3320,,,,,https://www.amazon.com/-/en/Pieces-Satin-Night-Women-Elastic/dp/B0BX2GZ2G4/ref=zg_bs_g_211038031_d_sccl_1/523-7055166-2719601
52,B0BZZK3R5S,KÉRASTASE Nutritive - Masquintense - Nourishing Mask with Essential Nutrients - Nourishes & Protects Hair - +89% Immediate Nu,4.8,4239,,,,,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Masquintense-Nourishing-Essential/dp/B0BZZK3R5S/ref=zg_bs_g_211038031_d_sccl_2/523-7055166-2719601
53,B07R4CNDRM,"American Crew Matte Clay Men's Hair Wax (85g), Medium to Strong Hold & Silky Matte Finish, All Hair Types, Professional Formu",4.4,6264,,,,,https://www.amazon.com/-/en/American-Crew-Matte-Clay-Effect/dp/B07R4CNDRM/ref=zg_bs_g_211038031_d_sccl_3/523-7055166-2719601
54,B09717FJLL,L'OREAL PROFESSIONNEL - Cheveux Colorés - Vitamino Color - Homme & Femme - Cheveux 71% Plus Nourris & 5 x Plus Brillants - An,4.7,3261,,,,,https://www.amazon.com/-/en/PROFESSIONNEL-Vitamino-Shampoo-Nourished-Brilliance/dp/B09717FJLL/ref=zg_bs_g_211038031_d_sccl_4/523-7055166-2719601
55,B00JWVCHF4,"Garnier Olia Ammonia-Free Permanent Hair Colour Dark Brown 3.0 | 60% Natural Oils, ODS Technology, Improves Hair Quality, Shi",4.5,1722,,,,,https://www.amazon.com/-/en/Garnier-Ammonia-Free-Permanent-Colour-Brown/dp/B00JWVCHF4/ref=zg_bs_g_211038031_d_sccl_5/523-7055166-2719601
56,B00CZCD63O,Revlon Equave Instant Detangling Care | Formule en deux phases qui répare les cheveux secs et abîmés et facilite instantanéme,4.7,15515,,,,,https://www.amazon.com/-/en/Professional-Bi-Phase-Moisturizing-Detangling-Treatment/dp/B00CZCD63O/ref=zg_bs_g_211038031_d_sccl_6/523-7055166-2719601
57,B0D7NZ3N7P,"L'Oréal Professionnel, Concentrated Repair Mask, All Types of Damaged Hair, Detangles, Strengthens & Provides Softness and Fl",4.6,5164,,,,,https://www.amazon.com/-/en/Professionnel-Concentrated-Detangles-Strengthens-Flexibility/dp/B0D7NZ3N7P/ref=zg_bs_g_211038031_d_sccl_7/523-7055166-2719601
58,B0DGQC6PL9,"Herbatint Permanent Hair Colour Treatment 5N Light Brown - 170 ml | Ammonia-Free, 100% White Hair Coverage | Dermatologically",4.1,95,,,,,https://www.amazon.com/-/en/Herbatint-Permanent-Colour-Treatment-Light/dp/B0DGQC6PL9/ref=zg_bs_g_211038031_d_sccl_8/523-7055166-2719601
59,B0DDCHNPBR,"BaByliss Smooth Finish 1200 4-in-1 Blower Brush for Drying, Smoothing, Volume & Styling, Ion & Ceramic Technology, 4 Accessor",4.2,9723,,,,,https://www.amazon.com/-/en/BaByliss-Smoothing-Technology-Accessories-AS122E/dp/B0DDCHNPBR/ref=zg_bs_g_211038031_d_sccl_9/523-7055166-2719601
60,B0BV77JKFT,"Lashilé Beauty Good Hair 3 in 1 Growth Strengthening and Hair Growth | Hair supplement - Biotin and zinc gummies - Stronger,",4.4,4369,,,,,https://www.amazon.com/-/en/Lashil%C3%A9-Beauty-Good-Growth-Strengthening/dp/B0BV77JKFT/ref=zg_bs_g_211038031_d_sccl_10/523-7055166-2719601
61,B0CRYYG59P,Head & Shoulders Classic Anti-Dandruff Shampoo Pump 1000 ml | With pump. Acts on 3 scalp problems from the first wash: dandru,4.6,829,,,,,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0CRYYG59P/ref=zg_bs_g_211038031_d_sccl_11/523-7055166-2719601
62,B007BJEKKE,"BaByliss 25mm Curling Tong Clip Curler - Sublim' Touch Ultra-Soft Coated Cylinder, 10 Temperature Settings, Professional Curl",4.4,18563,,,,,https://www.amazon.com/-/en/BaByliss-25mm-Curling-Curler-Built/dp/B007BJEKKE/ref=zg_bs_g_211038031_d_sccl_12/523-7055166-2719601
63,B0F2G4LWPW,LUXÉOL - Thickening Shampoo - Increases hair diameter* | Proven effectiveness - +35% thickness from the first use* - Silicone,4.1,832,,,,,https://www.amazon.com/-/en/LUX%C3%89OL-Thickening-Shampoo-Increases-diameter/dp/B0F2G4LWPW/ref=zg_bs_g_211038031_d_sccl_13/523-7055166-2719601
64,B08GJS9KKM,ACTIVILONG - Acticurl Curl Activator Gel - All Curls Type - Defines and Maintains Curls - 97% Natural Ingredients - Made in F,4.3,2814,,,,,https://www.amazon.com/-/en/ACTIVILONG-Acticurl-Activator-Maintains-Ingredients/dp/B08GJS9KKM/ref=zg_bs_g_211038031_d_sccl_14/523-7055166-2719601
65,B0FVG2NT9X,"Garnier Fructis Diamond Liss Smoothing Spray 100H Diamond Shine 150ml | Frizz Free Smooth Finish,446°F Thermoprotective, Mois",4.3,229,,,,,https://www.amazon.com/-/en/Garnier-Fructis-Diamond-Smoothing-Spray/dp/B0FVG2NT9X/ref=zg_bs_g_211038031_d_sccl_15/523-7055166-2719601
66,B09TFYBTKK,Wella Professionals Fusion Intense Repair Conditioner - Detangling & Smoothing for Damaged Hair - Provides Shine & Prevents B,4.7,2627,,,,,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_211038031_d_sccl_16/523-7055166-2719601
67,B0DZHZGQ6Y,"L'OREAL PROFESSIONNEL - Absolut Repair Molecular - Cheveux Très Abîmés, Raides à Bouclés - Thermoprotecteur - Répare 2 Ans de",4.1,987,,,,,https://www.amazon.com/-/en/LOreal-Professionnel-Leave-Nourishes-Lightness/dp/B0DZHZGQ6Y/ref=zg_bs_g_211038031_d_sccl_17/523-7055166-2719601
68,B0F1YNVVHR,"BIOLANE - Baby Detangling Spray - Detangles Effectively - Facilitates | Detangles effectively, respects sensitive scalps, Fre",4.6,647,,,,,https://www.amazon.com/-/en/BIOLANE-Detangling-Detangles-Effectively-Facilitates/dp/B0F1YNVVHR/ref=zg_bs_g_211038031_d_sccl_18/523-7055166-2719601
69,B09D84Y44J,"Revlon Professional UniqOne, Shampoo and Conditioner 2-in-1 (590 ml), Nourishing and Repairing Hair Care, Vegan Formula, All",4.4,4680,,,,,https://www.amazon.com/-/en/Professional-UniqOne-Conditioner-Nourishing-Repairing/dp/B09D84Y44J/ref=zg_bs_g_211038031_d_sccl_19/523-7055166-2719601
70,B076NHCZTN,Demeliss Saint Algae Titanium Steam Straightener – Titanium Plates – Ultra Powerful Steam – Integrated XL Tank 40 ml – Remova,4.5,12927,,,,,https://www.amazon.com/-/en/Demeliss-Saint-Algae-Titanium-Straightener/dp/B076NHCZTN/ref=zg_bs_g_211038031_d_sccl_20/523-7055166-2719601
71,B08HVH52SY,Arkopharma Forcapil Keratin Strengthener + 3 Month Programme 120 + 60 Capsules,4.5,1666,,,,,https://www.amazon.com/-/en/Arkopharma-Forcapil-Strengthener-Programme-Capsules/dp/B08HVH52SY/ref=zg_bs_g_211038031_d_sccl_21/523-7055166-2719601
72,B08N1D4V9D,"BOLDIFY Hair Powder, Root Color Retoucher, Black 4g | Water resistant, 24-hour wear, stain resistant, thinning hair, root ret",4.1,6249,,,,,https://www.amazon.com/-/en/BOLDIFY-Powder-Color-Retoucher-Black/dp/B08N1D4V9D/ref=zg_bs_g_211038031_d_sccl_22/523-7055166-2719601
73,B0DMFFVNZH,"Candure Hairdressing Scissors 6.5 Inch Professional Salon Hairdressing Scissors with Comb and Case, Stainless Steel Hairdress",4.5,8982,,,,,https://www.amazon.com/-/en/Candure-Hairdressing-Scissors-Professional-Stainless/dp/B0DMFFVNZH/ref=zg_bs_g_211038031_d_sccl_23/523-7055166-2719601
74,B00MCSW8X0,"Remington Pro-Ceramic Extra Hair Straightener, Plates 45 mm, S5525 | Hair Straightener for Thick, Curly and Long Hair, LCD Di",4.6,25266,,,,,https://www.amazon.com/-/en/Remington-Pro-Ceramic-Extra-Straightener-Plates/dp/B00MCSW8X0/ref=zg_bs_g_211038031_d_sccl_24/523-7055166-2719601
75,B003Y5FHAQ,"Creme of Nature Argan Oil Styling Mousse with Argan Oil 7 fl oz | Defines Curls, Brings Shine and Hydration to Curly, Frizzy",4.3,7705,,,,,https://www.amazon.com/-/en/Creme-Nature-Argan-Styling-Mousse/dp/B003Y5FHAQ/ref=zg_bs_g_211038031_d_sccl_25/523-7055166-2719601
76,B01L2FIUO4,"Revlon Professional, Equave™ Instant Detangling Care No Rinse For Children, Nourishes & Protects Hair, Paraben Free, Sulfate",4.5,9652,,,,,https://www.amazon.com/-/en/Revlon-Professional-Equave-Princess-Detangling/dp/B01L2FIUO4/ref=zg_bs_g_211038031_d_sccl_26/523-7055166-2719601
77,B005HG5QSS,"Schwarzkopf Roots Kit Permanent Hair Colour R1 Light Brown Long-Lasting | permanent colour, hair colour, light brown, roots,",4.4,684,,,,,https://www.amazon.com/-/en/Schwarzkopf-Roots-Permanent-Colour-Long-Lasting/dp/B005HG5QSS/ref=zg_bs_g_211038031_d_sccl_27/523-7055166-2719601
78,B09W6JLZPH,"L'OREAL PROFESSIONNEL - Curl Expression - Soin Cheveux Bouclés, Frisés & Crépus - Boucles 12x Plus Définies - Glycérine Végét",4.4,3136,,,,,https://www.amazon.com/-/en/LOreal-Professionnel-Expression-Activating-Defines/dp/B09W6JLZPH/ref=zg_bs_g_211038031_d_sccl_28/523-7055166-2719601
79,B0CYH7YPML,"Gliss Schwarzkopf Liquid Detangling Milk 200 ml Shine Brittle Hair Care | hair care, express detangler, liquid silk, shine, p",4.7,694,,,,,https://www.amazon.com/-/en/Gliss-Schwarzkopf-Liquid-Detangling-Brittle/dp/B0CYH7YPML/ref=zg_bs_g_211038031_d_sccl_29/523-7055166-2719601
80,B083J85TLB,"LE PETIT OLIVIER - Nutrition Care Detangling Spray - No Rinse - Olive, Shea & Argan Oils - Detangles, Repairs & Nourishes - D",4.5,1496,,,,,https://www.amazon.com/-/en/PETIT-OLIVIER-Nutrition-Detangling-Detangles/dp/B083J85TLB/ref=zg_bs_g_211038031_d_sccl_30/523-7055166-2719601
81,B0DKJ98PWK,,,,,,,,
82,B0CB1KQ8Q4,,,,,,,,
83,B07XLZHCN7,,,,,,,,
84,B0FX2ZHBW1,,,,,,,,
85,B0BQBPZM2H,,,,,,,,
86,B0BZZKXTQW,,,,,,,,
87,B0CQLLV1NF,,,,,,,,
88,B01AT9FI80,,,,,,,,
89,B0DQL9YY2B,,,,,,,,
90,B0GCKDXQ2T,,,,,,,,
91,B0CVXXT8RB,,,,,,,,
92,B08BQ1PQJP,,,,,,,,
93,B06XZNJWZL,,,,,,,,
94,B0B56GBP9K,,,,,,,,
95,B003TZZSD2,,,,,,,,
96,B09HR5KSR8,,,,,,,,
97,B0BYF8L9H8,,,,,,,,
98,B0C3CHH14W,,,,,,,,
99,B09SYN5M4Y,,,,,,,,
100,B09YDKDJ6N,,,,,,,,
