rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0D1GK2ZKB,"Neutrogena Norwegian Formula CICA Body Cream, 750 ml, 2 pcs | Intense Repair, With Centella Asiatica and Glycerin, 72 h Hydra",4.7,1175,19868.0,KRW,"KRW 19,868",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-CICA-Cream/dp/B0D1GK2ZKB/ref=zg_bs_g_4347676031_d_sccl_11/525-4777629-5180002
12,B0FB3G2H7J,"Tulip Black - Bergamot & Cedar Body Wash, Moisturizing Shower Gel with Fresh and Long Lasting Floral Fragrance, 650 ml",4.5,614,2245.0,KRW,"KRW 2,245",,https://www.amazon.com/-/en/Tulip-Black-Bergamot-Moisturizing-Fragrance/dp/B0FB3G2H7J/ref=zg_bs_g_4347676031_d_sccl_12/525-4777629-5180002
13,B0BZ55G28D,"Old Spice Captain 3-in-1 Shower Gel and Shampoo for Men, 2x1L. | Long-lasting Freshness, Intense Fragrance, Deep Cleansing",4.8,1245,14561.0,KRW,"KRW 14,561",,https://www.amazon.com/-/en/Old-Spice-Captain-Shower-Shampoo/dp/B0BZ55G28D/ref=zg_bs_g_4347676031_d_sccl_13/525-4777629-5180002
14,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4084,22129.0,KRW,"KRW 22,129",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_14/525-4777629-5180002
15,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1891,39753.0,KRW,"KRW 39,753",,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_4347676031_d_sccl_15/525-4777629-5180002
16,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,940,46520.0,KRW,"KRW 46,520",,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_4347676031_d_sccl_16/525-4777629-5180002
17,B07N9LJK5H,Perspirex ® | Strong | Roll On Underarm Antiperspirant Deodorant with High Efficiency and Anti-Sweat Effectiveness up to 5 Da,4.5,7180,22290.0,KRW,"KRW 22,290",,https://www.amazon.com/-/en/Perspirex-Antiperspirant-Efficiency-Anti-Sweat-Effectiveness/dp/B07N9LJK5H/ref=zg_bs_g_4347676031_d_sccl_17/525-4777629-5180002
18,B07CHPWFXK,"CeraVe Crema Hidratante para Rostro y Cuerpo, Idónea para Piel Seca a Muy Seca, Hidrata y Restaura la Barrera de la Piel, Enr",4.6,95960,32665.0,KRW,"KRW 32,665",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Very-Body/dp/B07CHPWFXK/ref=zg_bs_g_4347676031_d_sccl_18/525-4777629-5180002
19,B0F9YH3Q7C,Sanex Dermo+ Extra Control Deodorant Antiperspirant Roll-On 72 Hours 6x50 ml – Effective Protection Against Sweat and Odour –,4.8,2019,12139.0,KRW,"KRW 12,139",,https://www.amazon.com/-/en/Sanex-Dermo-Control-Deodorant-Antiperspirant/dp/B0F9YH3Q7C/ref=zg_bs_g_4347676031_d_sccl_19/525-4777629-5180002
20,B0CB8V2LP4,"DKNY Be Delicious 100% Pure New York, Fruity Floral Mist, 250ml",4.3,2071,9573.0,KRW,"KRW 9,573",,https://www.amazon.com/-/en/DKNY-Delicious-Fruity-Floral-250ml/dp/B0CB8V2LP4/ref=zg_bs_g_4347676031_d_sccl_20/525-4777629-5180002
21,B0DQLMXW1C,"Mixa Niacinamide Bright Anti-Blemish Body Cream for Off Skin, 400 ml | 9% Shea Butter, Niacinamide and Vitamin Cg, Anti-Dark",4.5,2246,9253.0,KRW,"KRW 9,253",,https://www.amazon.com/-/en/Mixa-Niacinamide-Bright-Anti-Blemish-Cream/dp/B0DQLMXW1C/ref=zg_bs_g_4347676031_d_sccl_21/525-4777629-5180002
22,B0F54NW1TL,"Suavinex, Deodorant for Boys and Girls, Roll On Format, Alcohol-Free, Aluminium-Free, Suitable for Sensitive Skins, Clinicall",4.7,352,7874.0,KRW,"KRW 7,874",,https://www.amazon.com/-/en/Suavinex-Alcohol-Free-Aluminium-Free-Effectiveness-Ingredients/dp/B0F54NW1TL/ref=zg_bs_g_4347676031_d_sccl_22/525-4777629-5180002
23,B07PVKC2SJ,"Tulip Black - Pure White Coconut Body Wash, Nourishing and Moisturizing, Shower Gel with Coconut Fragrance, 650 ml",4.5,4357,2245.0,KRW,"KRW 2,245",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B07PVKC2SJ/ref=zg_bs_g_4347676031_d_sccl_23/525-4777629-5180002
24,B07QC683HZ,"Inibsa Geles Dermatological Gel 1000 ml, Shower Gel for Skin and Hair Care, Dermatological Saver, Pack of 4 (4 x 1000 ml)",4.6,3488,16421.0,KRW,"KRW 16,421",,https://www.amazon.com/-/en/Inibsa-Geles-Dermatological-Shower-Pack/dp/B07QC683HZ/ref=zg_bs_g_4347676031_d_sccl_24/525-4777629-5180002
25,B0DKF8Y6DN,Dove Moisturizing Shower Gel Gentle Cleansing for Soft Skin 720ml,4.8,587,5099.0,KRW,"KRW 5,099",,https://www.amazon.com/-/en/Dove-Moisturizing-Shower-Gentle-Cleansing/dp/B0DKF8Y6DN/ref=zg_bs_g_4347676031_d_sccl_25/525-4777629-5180002
26,B0C7H2R6YT,"Tulip Black - Bath Gel Merengada Milk and Cinnamon, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.7,2030,2245.0,KRW,"KRW 2,245",,https://www.amazon.com/-/en/Tulip-Black-Merengada-Nourishing-Moisturizing/dp/B0C7H2R6YT/ref=zg_bs_g_4347676031_d_sccl_26/525-4777629-5180002
27,B00763ABGC,Rexona Maximum Protection Antiperspirant Cream Deodorant for Women Soft Solid Confidence 45 ml,4.6,11281,6559.0,KRW,"KRW 6,559",,https://www.amazon.com/-/en/Rexona-Protection-Antiperspirant-Deodorant-Confidence/dp/B00763ABGC/ref=zg_bs_g_4347676031_d_sccl_27/525-4777629-5180002
28,B00WEOGK5Y,Bepanthol Sensicalm 20g Compliant with sanitary devices regulations | Relieves itching and redness from atopic dermatitis in,4.4,4797,9702.0,KRW,"KRW 9,702",,https://www.amazon.com/-/en/Bepanthol-Sensicalm-Compliant-sanitary-regulations/dp/B00WEOGK5Y/ref=zg_bs_g_4347676031_d_sccl_28/525-4777629-5180002
29,B07HMGVSWQ,"Eucerin Aquaphor Repair Ointment 220ml – Moisturizing Body Cream for Dry | Regenerating Skin Care for Body and Face, Fragranc",4.7,874,48476.0,KRW,"KRW 48,476",,https://www.amazon.com/-/en/Eucerin-Aquaphor-Repair-Ointment-220ml/dp/B07HMGVSWQ/ref=zg_bs_g_4347676031_d_sccl_29/525-4777629-5180002
30,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5864,28608.0,KRW,"KRW 28,608",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_30/525-4777629-5180002
31,B0F1YRG6YJ,,,,,,,,
32,B0DCNYL5HK,,,,,,,,
33,B0D45LZBML,,,,,,,,
34,B0CSNH2238,,,,,,,,
35,B00K7ZD802,,,,,,,,
36,B0BQ77QJFM,,,,,,,,
37,B08B981F4X,,,,,,,,
38,B077MPSQ8K,,,,,,,,
39,B09BBHBDWW,,,,,,,,
40,B0BYDXSZMG,,,,,,,,
41,B017WK9SSK,,,,,,,,
42,B00V6AM70E,,,,,,,,
43,B0FPCC599C,,,,,,,,
44,B07M6GD8LH,,,,,,,,
45,B0825C7R65,,,,,,,,
46,B0C249QC3M,,,,,,,,
47,B01HGLUJGA,,,,,,,,
48,B000O7JOT2,,,,,,,,
49,B07QPB5PM8,,,,,,,,
50,B0DJPBRNDF,,,,,,,,
51,B0BYDWFYHV,Lactovit - Nourishing Shower Gel ProLactic10 Normal and Dry Skin - 550 ml | Stimulates the production of collagen and elastin,4.5,420,2870.0,KRW,"KRW 2,870",,https://www.amazon.com/-/en/Lactovit-Nourishing-Shower-ProLactic10-Normal/dp/B0BYDWFYHV/ref=zg_bs_g_4347676031_d_sccl_1/525-4777629-5180002
52,B00AI7COA4,Rexona Maximum Protection Antiperspirant Cream Clean Scent 45 ml,4.5,9483,6559.0,KRW,"KRW 6,559",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Antiperspirant-Cream/dp/B00AI7COA4/ref=zg_bs_g_4347676031_d_sccl_2/525-4777629-5180002
53,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6x50ml | Roll-on Antiperspirant 48h, Aluminium-free and Alc",4.3,79,12139.0,KRW,"KRW 12,139",,https://www.amazon.com/-/en/Sanex-Zero-Control-Deodorant-6x50ml/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_3/525-4777629-5180002
54,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,538,19868.0,KRW,"KRW 19,868",,https://www.amazon.com/-/en/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_4/525-4777629-5180002
55,B07GSFWR73,"NIVEA MEN Black & White Invisible Original Spray en pack de 6 (6 x 200 ml), desodorante antimanchas de cuidado masculino, des",4.7,1973,20686.0,KRW,"KRW 20,686",,https://www.amazon.com/-/en/NIVEA-MEN-Invisible-desodorante-antimanchas/dp/B07GSFWR73/ref=zg_bs_g_4347676031_d_sccl_5/525-4777629-5180002
56,B07CG2TD9F,"CeraVe, Moisturizing Lotion, Dry and Very Dry Body Skin, 8 fl oz | Hydrates and helps restore the protective barrier of the f",4.6,45635,24390.0,KRW,"KRW 24,390",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Lotion-Very-Body/dp/B07CG2TD9F/ref=zg_bs_g_4347676031_d_sccl_6/525-4777629-5180002
57,B076QFQTXD,"Tulip Black - Candy Fantasy Body Wash, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.6,5216,2245.0,KRW,"KRW 2,245",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B076QFQTXD/ref=zg_bs_g_4347676031_d_sccl_7/525-4777629-5180002
58,B00E0LU2ZS,"Bepanthol Protective Ointment, Repair Dry, Cracked or Damaged Skin, 30g | With 5% Panthenol; forms a protective barrier that",4.6,2537,9525.0,KRW,"KRW 9,525",,https://www.amazon.com/-/en/Bepanthol-Protective-Ointment-Cracked-Damaged/dp/B00E0LU2ZS/ref=zg_bs_g_4347676031_d_sccl_8/525-4777629-5180002
59,B09RR229FY,Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin | Its oil base generates little foam but cleans and n,4.5,740,3961.0,KRW,"KRW 3,961",,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_9/525-4777629-5180002
60,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4309,4971.0,KRW,"KRW 4,971",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_10/525-4777629-5180002
61,B0F32ZKF6P,Dove Dragon Fruit Face Body Hand Soap Bar 90g,4.6,1136,1988.0,KRW,"KRW 1,988",,https://www.amazon.com/-/en/Dove-Dragon-Fruit-Face-Body/dp/B0F32ZKF6P/ref=zg_bs_g_4347676031_d_sccl_11/525-4777629-5180002
62,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,571,8948.0,KRW,"KRW 8,948",,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_12/525-4777629-5180002
63,B01BLEBM5K,Tired Legs Lotion with Arnica - Instituto Español 500 ML,4.4,3036,3913.0,KRW,"KRW 3,913",,https://www.amazon.com/-/en/Tired-Legs-Lotion-Arnica-Instituto/dp/B01BLEBM5K/ref=zg_bs_g_4347676031_d_sccl_13/525-4777629-5180002
64,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,922,9269.0,KRW,"KRW 9,269",,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_14/525-4777629-5180002
65,B0B25TZTC9,Lida - 100% Natural Glycerin Shower and Bath Gel - 600 ml | It cleanses the body without leaving a feeling of tightness and p,4.6,376,6478.0,KRW,"KRW 6,478",,https://www.amazon.com/-/en/Lida-Shower-Bath-Natural-Glycerin/dp/B0B25TZTC9/ref=zg_bs_g_4347676031_d_sccl_15/525-4777629-5180002
66,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6593,10584.0,KRW,"KRW 10,584",,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_16/525-4777629-5180002
67,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1020,14512.0,KRW,"KRW 14,512",,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_17/525-4777629-5180002
68,B07QSLM7LS,"Rexona Invisible Antiperspirant Deodorant in White and Black Clothes, Fresh Scent, 1 Count (Pack of 1)",4.7,1460,22129.0,KRW,"KRW 22,129",,https://www.amazon.com/-/en/Rexona-Invisible-Antiperspirant-Deodorant-Clothes/dp/B07QSLM7LS/ref=zg_bs_g_4347676031_d_sccl_18/525-4777629-5180002
69,B0BB7F58L3,Gillette Clear Gel Cool Wave Antiperspirant And Deodorant Man 4x70ml,4.8,1108,17222.0,KRW,"KRW 17,222",,https://www.amazon.com/-/en/Gillette-Clear-Antiperspirant-Deodorant-4x70ml/dp/B0BB7F58L3/ref=zg_bs_g_4347676031_d_sccl_19/525-4777629-5180002
70,B07VMFSCTN,"Instituto Español Gel De Baño De Coco - 1250 Ml, Frutal",4.6,1318,3303.0,KRW,"KRW 3,303",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Coconut-Bath-Gel/dp/B07VMFSCTN/ref=zg_bs_g_4347676031_d_sccl_20/525-4777629-5180002
71,B07M9QZ8BR,"Old Spice Captain Deodorant Stick for Men Anti-Odor 24 h, 6x50ml | Long-lasting fragrance, suitable for everyday use, invisib",4.8,987,18537.0,KRW,"KRW 18,537",,https://www.amazon.com/-/en/Old-Spice-Captain-Deodorant-Anti-Odor/dp/B07M9QZ8BR/ref=zg_bs_g_4347676031_d_sccl_21/525-4777629-5180002
72,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,159,12139.0,KRW,"KRW 12,139",,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_22/525-4777629-5180002
73,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,261,2245.0,KRW,"KRW 2,245",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_23/525-4777629-5180002
74,B00GY1ZNW4,"ISDIN Cicapost Dermatological Care Post Cicatricial - 50 g | Promotes the natural repair of the skin and evens the tone, impr",4.5,3662,28784.0,KRW,"KRW 28,784",,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_24/525-4777629-5180002
75,B079MGZT6Q,Salt of the Earth – Natural roll-on deodorant – Fragrance free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11848,8948.0,KRW,"KRW 8,948",,https://www.amazon.com/-/en/Salt-Earth-roll-deodorant-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_25/525-4777629-5180002
76,B09WG9RMH9,"Vichy Desodorante en Formato Roll-On Para Mujer, Antitranspirante, Protección Efectiva con Hasta 96 Horas de Eficacia, Tacto",4.4,1022,18169.0,KRW,"KRW 18,169",,https://www.amazon.com/-/en/Vichy-Clinical-Control-Deodorant-Ball/dp/B09WG9RMH9/ref=zg_bs_g_4347676031_d_sccl_26/525-4777629-5180002
77,B00DMAWP94,"Vichy, Vichy Deodorant Ball Stress Resist, 72H Efficiency, 50 ml | Protects against excessive perspiration even under stress,",4.4,5699,20782.0,KRW,"KRW 20,782",,https://www.amazon.com/-/en/Vichy-Deodorant-Stress-Resist-Efficiency/dp/B00DMAWP94/ref=zg_bs_g_4347676031_d_sccl_27/525-4777629-5180002
78,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,4.3,7125,8804.0,KRW,"KRW 8,804",,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_28/525-4777629-5180002
79,B08W8H13RH,"Instituto Español Atopic Skin Body Lotion, 750 Milliliters (Packaging May Differ)",4.6,1800,10519.0,KRW,"KRW 10,519",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Atopic-Milliliters-Packaging/dp/B08W8H13RH/ref=zg_bs_g_4347676031_d_sccl_29/525-4777629-5180002
80,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,95,17222.0,KRW,"KRW 17,222",,https://www.amazon.com/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_30/525-4777629-5180002
81,B0D1GL8D5D,,,,,,,,
82,B089KKCQRQ,,,,,,,,
83,B0DT9YXLD1,,,,,,,,
84,B07D993J7K,,,,,,,,
85,B01NB13T9X,,,,,,,,
86,B07GFQD1ZP,,,,,,,,
87,B0FRSZ94RH,,,,,,,,
88,B086FBNQPB,,,,,,,,
89,B09L8ZZV95,,,,,,,,
90,B0G8WXQGLZ,,,,,,,,
91,B00CY9Z7EO,,,,,,,,
92,B07GSBVJ2X,,,,,,,,
93,B00LPLJ0GI,,,,,,,,
94,B08J8XB135,,,,,,,,
95,B0DX7GDT83,,,,,,,,
96,B0F3PGFHXT,,,,,,,,
97,B087XGVFL1,,,,,,,,
98,B01LTGM28G,,,,,,,,
99,B000NRVG26,,,,,,,,
100,B00017Y63O,,,,,,,,
