rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
23,B0BYBFGJ41,Schwarzkopf Professional OSiS Dust It Poudre Matifiante Pour Cheveux Texturisante Volume Instantané Décollage Des Racines Sur,4.5,1457,36134.0,KRW,"KRW 36,134",,https://www.amazon.com/-/en/Schwarzkopf-Professional-Mattifying-Texturizing-Instant/dp/B0BYBFGJ41/ref=zg_bs_g_211038031_d_sccl_23/522-1948562-6956360
24,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11143,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/Revlon-RVDR5823-Light-Dryer-2000W/dp/B01N5M0HTL/ref=zg_bs_g_211038031_d_sccl_24/522-1948562-6956360
25,B0D6YPGQ8D,"Men's Hair Clipper, Men's Beard Clipper T Zero Gap with LED Screen Finish Barber Professional Razor Men Electric Hair Gift",4.3,15995,27804.0,KRW,"KRW 27,804",,https://www.amazon.com/-/en/Clipper-Screen-Finish-Professional-Electric/dp/B0D6YPGQ8D/ref=zg_bs_g_211038031_d_sccl_25/522-1948562-6956360
26,B091PWD9QP,Batiste Original Dry Shampoo - Lemon Scent - Large | Dry shampoo that adds freshness and volume - Rice starch formula to abso,4.5,873,43403.0,KRW,"KRW 43,403",,https://www.amazon.com/-/en/Batiste-Original-Dry-Shampoo-Lemon/dp/B091PWD9QP/ref=zg_bs_g_211038031_d_sccl_26/522-1948562-6956360
27,B0CQ2QTYTB,"Garnier Color Sensation Coloration Permanente 6.60 Rouge Profond | Fade resistant technology, colour up to 10 weeks, 100% whi",4.2,439,40187.0,KRW,"KRW 40,187",,https://www.amazon.com/-/en/Garnier-Sensation-Coloration-Permanente-Profond/dp/B0CQ2QTYTB/ref=zg_bs_g_211038031_d_sccl_27/522-1948562-6956360
28,B087KRN9VW,Pantene Pro-V Repair & Protect Repair Mask 6 Months 300 ml | Dry and Damaged Hair. Helps repair 6 months of damage in 1 appli,4.6,617,6722.0,KRW,"KRW 6,722",,https://www.amazon.com/-/en/Pantene-Pro-V-Repair-Protect-Months/dp/B087KRN9VW/ref=zg_bs_g_211038031_d_sccl_28/522-1948562-6956360
29,B0DJ58DPTS,"Curling Brush - Fixes and Shapes Curls (Pink, 24cm) | Reduces pulling, frizz and separation. Smooth edges, unisex.",4.5,2354,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Curling-Brush-Fixes-Shapes-Curls/dp/B0DJ58DPTS/ref=zg_bs_g_211038031_d_sccl_29/522-1948562-6956360
30,B07BCCRWVT,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs et Abîmés, Raides à Bouclés, Naturels à Colorés - Sans Sulfate - Anti-Cass",4.6,9729,40203.0,KRW,"KRW 40,203",,https://www.amazon.com/-/en/LOreal-Professionnel-Shampoo-Damaged-Hair/dp/B07BCCRWVT/ref=zg_bs_g_211038031_d_sccl_30/522-1948562-6956360
31,B018B2YHUM,,,,,,,,
32,B083JKPCFB,,,,,,,,
33,B094DHJ3X3,,,,,,,,
34,B099XMVSB1,,,,,,,,
35,B0CDH9D6J9,,,,,,,,
36,B074P7RJ45,,,,,,,,
37,B07R4CNDRM,,,,,,,,
38,B09QXNHHK5,,,,,,,,
39,B00WN2BY7G,,,,,,,,
40,B0FQ692LH9,,,,,,,,
41,B08M4GF2QW,,,,,,,,
42,B00JWVCHF4,,,,,,,,
43,B00GEQON98,,,,,,,,
44,B00PFPSVGU,,,,,,,,
45,B083JJHLT4,,,,,,,,
46,B0CWB5CRSQ,,,,,,,,
47,B0DCW8FFJW,,,,,,,,
48,B07YQFZ7ZL,,,,,,,,
49,B09GRM5X73,,,,,,,,
50,B09717FJLL,,,,,,,,
51,B004SBLR4U,"Dercos - Shampoing Anti Chute Cheveux Energisant - Réduit la Perte de Cheveux et la Casse - Niacinamide, AHA et Vitamine E -",4.4,9116,30763.0,KRW,"KRW 30,763",,https://www.amazon.com/-/en/Anti-Hair-Stimulating-Shampoo-Enriched-Aminexil/dp/B004SBLR4U/ref=zg_bs_g_211038031_d_sccl_1/522-1948562-6956360
52,B0DGQ8P65N,"Herbatint Permanent Hair Colour Treatment 4N Brown - 170 ml | Ammonia-Free, 100% White Hair Coverage | Dermatologically Teste",4.2,82,17207.0,KRW,"KRW 17,207",,https://www.amazon.com/-/en/Herbatint-Permanent-Colour-Treatment-Brown/dp/B0DGQ8P65N/ref=zg_bs_g_211038031_d_sccl_2/522-1948562-6956360
53,B0CLH6ZGH5,Phyto Paris Nutrition Nourishing Shampoo for Dry and Damaged Hair Enriched with Jojoba Oil and White Mallow - Shampoo that Pr,4.2,161,7542.0,KRW,"KRW 7,542",,https://www.amazon.com/-/en/Phyto-Nutrition-Nourishing-Shampoo-Enriched/dp/B0CLH6ZGH5/ref=zg_bs_g_211038031_d_sccl_3/522-1948562-6956360
54,B0F19D7V9R,"Herbal Essences Soothes Shampoo Set Aloe – Sulphate Free | Hydrates, cleanses and nourishes very dry hair. Jasmine, Vegan fra",4.6,276,15679.0,KRW,"KRW 15,679",,https://www.amazon.com/-/en/Herbal-Essences-Soothes-Shampoo-Aloe/dp/B0F19D7V9R/ref=zg_bs_g_211038031_d_sccl_4/522-1948562-6956360
55,B005HG5QSS,"Schwarzkopf Roots Kit, Permanent Roots Colour, Enriched with Nourishing Oil | permanent colour, hair colour, light brown, roo",4.4,683,32146.0,KRW,"KRW 32,146",,https://www.amazon.com/-/en/Schwarzkopf-Permanent-Colour-Enriched-Nourishing/dp/B005HG5QSS/ref=zg_bs_g_211038031_d_sccl_5/522-1948562-6956360
56,B00CZCD63O,Revlon Equave Instant Detangling Care | Formule en deux phases qui répare les cheveux secs et abîmés et facilite instantanéme,4.7,15493,27338.0,KRW,"KRW 27,338",,https://www.amazon.com/-/en/Professional-Bi-Phase-Moisturizing-Detangling-Treatment/dp/B00CZCD63O/ref=zg_bs_g_211038031_d_sccl_6/522-1948562-6956360
57,B09PW4JLRT,"Wella Professionals Fusion Intense Repair Hair Mask - Nourishes, Detangles, Prevents Breakage & Brings Shine - Dry and Damage",4.6,4254,19941.0,KRW,"KRW 19,941",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Repair/dp/B09PW4JLRT/ref=zg_bs_g_211038031_d_sccl_7/522-1948562-6956360
58,B0BX2GZ2G4,"2 Pieces Bonnet Satin Cheveux Nuit, Bonnet en Soie pour Femme",4.2,3307,7220.0,KRW,"KRW 7,220",,https://www.amazon.com/-/en/Pieces-Satin-Night-Women-Elastic/dp/B0BX2GZ2G4/ref=zg_bs_g_211038031_d_sccl_8/522-1948562-6956360
59,B0BZZK3R5S,KÉRASTASE Nutritive - Masquintense - Nourishing Mask with Essential Nutrients - Nourishes & Protects Hair - +89% Immediate Nu,4.8,4227,74424.0,KRW,"KRW 74,424",,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Masquintense-Nourishing-Essential/dp/B0BZZK3R5S/ref=zg_bs_g_211038031_d_sccl_9/522-1948562-6956360
60,B0BZZJWGPQ,"Kérastase, Nutritive, Sérum de Nuit Sans Rinçage, Nourrissant & Lissant, Pour Cheveux Secs, 8H Magic Night Serum, 90 ml",4.5,14507,62636.0,KRW,"KRW 62,636",,https://www.amazon.com/-/en/Kerastase-Nutritive-Nourishes-Vegetable-Niacinamide/dp/B0BZZJWGPQ/ref=zg_bs_g_211038031_d_sccl_10/522-1948562-6956360
61,B0FVG2NT9X,"Garnier Fructis Diamond Liss Smoothing Spray 100H Diamond Shine 150ml | Frizz Free Smooth Finish,446°F Thermoprotective, Mois",4.3,224,9922.0,KRW,"KRW 9,922",,https://www.amazon.com/-/en/Garnier-Fructis-Diamond-Smoothing-Spray/dp/B0FVG2NT9X/ref=zg_bs_g_211038031_d_sccl_11/522-1948562-6956360
62,B0F2G4LWPW,LUXÉOL - Thickening Shampoo - Increases hair diameter* | Proven effectiveness - +35% thickness from the first use* - Silicone,4.1,827,16596.0,KRW,"KRW 16,596",,https://www.amazon.com/-/en/LUX%C3%89OL-Thickening-Shampoo-Increases-diameter/dp/B0F2G4LWPW/ref=zg_bs_g_211038031_d_sccl_12/522-1948562-6956360
63,B0CRYYG59P,Head & Shoulders Classic Anti-Dandruff Shampoo Pump 1000 ml | With pump. Acts on 3 scalp problems from the first wash: dandru,4.6,819,12575.0,KRW,"KRW 12,575",,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0CRYYG59P/ref=zg_bs_g_211038031_d_sccl_13/522-1948562-6956360
64,B0D7NZ3N7P,"L'Oréal Professionnel, Concentrated Repair Mask, All Types of Damaged Hair, Detangles, Strengthens & Provides Softness and Fl",4.5,5131,60401.0,KRW,"KRW 60,401",,https://www.amazon.com/-/en/Professionnel-Concentrated-Detangles-Strengthens-Flexibility/dp/B0D7NZ3N7P/ref=zg_bs_g_211038031_d_sccl_14/522-1948562-6956360
65,B08HVH52SY,Arkopharma Forcapil Keratin Strengthener + 3 Month Programme 120 + 60 Capsules,4.5,1665,36167.0,KRW,"KRW 36,167",,https://www.amazon.com/-/en/Arkopharma-Forcapil-Strengthener-Programme-Capsules/dp/B08HVH52SY/ref=zg_bs_g_211038031_d_sccl_15/522-1948562-6956360
66,B0DZHZGQ6Y,"L'OREAL PROFESSIONNEL - Absolut Repair Molecular - Cheveux Très Abîmés, Raides à Bouclés - Thermoprotecteur - Répare 2 Ans de",4.1,975,43805.0,KRW,"KRW 43,805",,https://www.amazon.com/-/en/LOreal-Professionnel-Leave-Nourishes-Lightness/dp/B0DZHZGQ6Y/ref=zg_bs_g_211038031_d_sccl_16/522-1948562-6956360
67,B07TPW789G,"Philips Hair Clipper Series 5000, Washable Hair Clipper with Trim-n--Flow Pro Technology (HC5630/15)",4.6,1886,43532.0,KRW,"KRW 43,532",,https://www.amazon.com/-/en/Washable-Trim-n-Flow-Technology-HC5630-15/dp/B07TPW789G/ref=zg_bs_g_211038031_d_sccl_17/522-1948562-6956360
68,B09YPQ61TK,"Sularpek Hair Comb Set of 3 Carbon Fibre Combs, Thin and Anti-Static for Salon and Men",4.5,2763,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/Sularpek-Carbon-Fibre-Combs-Anti-Static/dp/B09YPQ61TK/ref=zg_bs_g_211038031_d_sccl_18/522-1948562-6956360
69,B0GCKDXQ2T,Curly Hair Brush for Perfect Defined Curls - Anti-Static Curling Brush with Vent Design for Dry and Wet Hair - Ideal for Curl,4.3,1922,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/Curly-Brush-Perfect-Defined-Curls/dp/B0GCKDXQ2T/ref=zg_bs_g_211038031_d_sccl_19/522-1948562-6956360
70,B01AT9FI80,khadi CHÂTAIN NOISETTE Vegetable Colour - Hair Colour for a Shiny Chestnut Brown to Saturated Chocolate - Natural 100% Vegeta,4.4,2132,28785.0,KRW,"KRW 28,785",,https://www.amazon.com/-/en/khadi-CH%C3%82TAIN-NOISETTE-Vegetable-Colour/dp/B01AT9FI80/ref=zg_bs_g_211038031_d_sccl_20/522-1948562-6956360
71,B0BQBPZM2H,"Sularpek 2 x Afro Comb, African Hair Pick Comb, Wide and Flat Tooth Hair Cutting Comb, Plastic Afro Comb, for Curls Hairdress",4.5,3762,6690.0,KRW,"KRW 6,690",,https://www.amazon.com/-/en/Sularpek-African-Cutting-Plastic-Hairdressing/dp/B0BQBPZM2H/ref=zg_bs_g_211038031_d_sccl_21/522-1948562-6956360
72,B08GJS9KKM,ACTIVILONG - Acticurl Curl Activator Gel - All Curls Type - Defines and Maintains Curls - 97% Natural Ingredients - Made in F,4.3,2808,23961.0,KRW,"KRW 23,961",,https://www.amazon.com/-/en/ACTIVILONG-Acticurl-Activator-Maintains-Ingredients/dp/B08GJS9KKM/ref=zg_bs_g_211038031_d_sccl_22/522-1948562-6956360
73,B08N1D4V9D,"BOLDIFY Hair Powder, Root Color Retoucher, Black 4g | Water resistant, 24-hour wear, stain resistant, thinning hair, root ret",4.1,6241,22707.0,KRW,"KRW 22,707",,https://www.amazon.com/-/en/BOLDIFY-Powder-Color-Retoucher-Black/dp/B08N1D4V9D/ref=zg_bs_g_211038031_d_sccl_23/522-1948562-6956360
74,B0FX2ZHBW1,"Bali Curls Curl Defining Set - Moisturising Cream & Defining Gel (150ml each) - For Smooth, Defined Hair - Hydration, Definin",4.6,352,27081.0,KRW,"KRW 27,081",,https://www.amazon.com/-/en/Bali-Curls-Curl-Defining-Set/dp/B0FX2ZHBW1/ref=zg_bs_g_211038031_d_sccl_24/522-1948562-6956360
75,B083J85TLB,"LE PETIT OLIVIER - Nutrition Care Detangling Spray - No Rinse - Olive, Shea & Argan Oils - Detangles, Repairs & Nourishes - D",4.5,1491,40123.0,KRW,"KRW 40,123",,https://www.amazon.com/-/en/PETIT-OLIVIER-Nutrition-Detangling-Detangles/dp/B083J85TLB/ref=zg_bs_g_211038031_d_sccl_25/522-1948562-6956360
76,B09D84Y44J,"Revlon Professional UniqOne, Shampoo and Conditioner 2-in-1 (590 ml), Nourishing and Repairing Hair Care, Vegan Formula, All",4.4,4665,33835.0,KRW,"KRW 33,835",,https://www.amazon.com/-/en/Professional-UniqOne-Conditioner-Nourishing-Repairing/dp/B09D84Y44J/ref=zg_bs_g_211038031_d_sccl_26/522-1948562-6956360
77,B0CQLLV1NF,L'Oréal Paris - Routine Capillaire Complète pour Cheveux Ternes -Shampooing + Démêlant + Soin - Formulation Enrichie en Acide,4.6,585,28013.0,KRW,"KRW 28,013",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Capillaire-Shampooing-Formulation/dp/B0CQLLV1NF/ref=zg_bs_g_211038031_d_sccl_27/522-1948562-6956360
78,B003TZZSD2,"Neutrogena T/Gel Shampoo Strong Itching Severe 250 ml Bottle | Anti-dandruff, Soothing shampoo against itching, effective hai",4.4,4987,14730.0,KRW,"KRW 14,730",,https://www.amazon.com/-/en/Neutrogena-Shampoo-Strong-Itching-Severe/dp/B003TZZSD2/ref=zg_bs_g_211038031_d_sccl_28/522-1948562-6956360
79,B007BJEKKE,"BaByliss 25mm Curling Tong Clip Curler - Sublim' Touch Ultra-Soft Coated Cylinder, 10 Temperature Settings, Professional Curl",4.4,18545,24508.0,KRW,"KRW 24,508",,https://www.amazon.com/-/en/BaByliss-25mm-Curling-Curler-Built/dp/B007BJEKKE/ref=zg_bs_g_211038031_d_sccl_29/522-1948562-6956360
80,B06XZNJWZL,Slick Gorilla Poudre Coiffante pour Hommes 20 ml Poudre Texturisante Finition Mate Tenue 24h Volume et Texture Instantanés Lé,4.4,32473,22707.0,KRW,"KRW 22,707",,https://www.amazon.com/-/en/Slick-Gorilla-Coiffante-Texturisante-Instantan%C3%A9s/dp/B06XZNJWZL/ref=zg_bs_g_211038031_d_sccl_30/522-1948562-6956360
81,B0BZZKXTQW,,,,,,,,
82,B09TFYBTKK,,,,,,,,
83,B018B2YICY,,,,,,,,
84,B003Y5FHAQ,,,,,,,,
85,B0F1YNVVHR,,,,,,,,
86,B0DMFFVNZH,,,,,,,,
87,B09W6JLZPH,,,,,,,,
88,B076NHCZTN,,,,,,,,
89,B0DKJ98PWK,,,,,,,,
90,B09F9X5CTR,,,,,,,,
91,B01L2FIUO4,,,,,,,,
92,B0FJS66RSL,,,,,,,,
93,B0BV77JKFT,,,,,,,,
94,B0CVXXT8RB,,,,,,,,
95,B0C7B7Q5QR,,,,,,,,
96,B0B56GBP9K,,,,,,,,
97,B0DQL9YY2B,,,,,,,,
98,B0BVZ8D4F6,,,,,,,,
99,B0DQTZ2PDD,,,,,,,,
100,B07XLZHCN7,,,,,,,,
