rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B097YXF931,"Magic Hair Brush - Instant Detangling - Boar Bristles & Nylon - Anti-Breakage & Anti-Static - For Curly, Smooth, Thick or Thi",4.5,7277,10770.0,KRW,"KRW 10,770",,https://www.amazon.com/-/en/Magic-Hair-Brush-Anti-Breakage-Anti-Static/dp/B097YXF931/ref=zg_bs_g_211038031_d_sccl_11/525-1857587-3605705
12,B0F3P3X66C,"Garnier Good Ammonia-Free Permanent Hair Colour Light Brown Coffee 5.0 | 90% natural ingredients, vegan formula, shea butter,",4.1,116,64671.0,KRW,"KRW 64,671",,https://www.amazon.com/-/en/Garnier-Ammonia-Free-Permanent-Colour-Coffee/dp/B0F3P3X66C/ref=zg_bs_g_211038031_d_sccl_12/525-1857587-3605705
13,B0D1VX25QB,"Taft, Schwarzkopf, 2-in-1 Styling Powder, Instant Volume, Anti Sebum Action, Mattifying Effect, No Residus, No Glue, Light Ha",4.3,1532,7067.0,KRW,"KRW 7,067",,https://www.amazon.com/-/en/Schwarzkopf-Styling-Instant-Mattifying-Application/dp/B0D1VX25QB/ref=zg_bs_g_211038031_d_sccl_13/525-1857587-3605705
14,B0BXSZ14TG,"ENERGIE FRUIT Coco Curl - Leave-In Styling Jelly - Moisturising Definition Curls - Anti-Frizz - No Cardboard Effect - Wavy, C",4.3,2380,8070.0,KRW,"KRW 8,070",,https://www.amazon.com/-/en/ENERGIE-FRUIT-Coco-Curl-Leave/dp/B0BXSZ14TG/ref=zg_bs_g_211038031_d_sccl_14/525-1857587-3605705
15,B017KGU646,"Les Secrets de Loly – Boost Curl – Styling Jelly Hydration & Curl Definition – Wavy, Curly and Curly Hair – 97% Natural Origi",4.6,2914,31357.0,KRW,"KRW 31,357",,https://www.amazon.com/Secrets-Loly-Styling-Hydration-Definition/dp/B017KGU646/ref=zg_bs_g_211038031_d_sccl_15/525-1857587-3605705
16,B08FSBDFLC,"Just For Men Beard & Moustache Hair Color, Dark Brown M45 | Beard & Moustache Dye Gel, Ammonia-Free, Dark Chestnut Hue - Cove",4.1,2778,11175.0,KRW,"KRW 11,175",,https://www.amazon.com/-/en/Just-Men-Beard-Moustache-Color/dp/B08FSBDFLC/ref=zg_bs_g_211038031_d_sccl_16/525-1857587-3605705
17,B07W4X74JC,"BaByliss Turbo Smooth Hair Dryer - Powerful 2200W Hair Dryer, Wide Diffuser, Anti-Frizz Ion Technology, 3 Temperature Setting",4.5,10527,25584.0,KRW,"KRW 25,584",,https://www.amazon.com/-/en/BaByliss-Turbo-Smooth-Hair-Dryer/dp/B07W4X74JC/ref=zg_bs_g_211038031_d_sccl_17/525-1857587-3605705
18,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10630,27298.0,KRW,"KRW 27,298",,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_211038031_d_sccl_18/525-1857587-3605705
19,B094DHJ3X3,L'OREAL PROFESSIONNEL - Restructuration Instantanée - Absolut Repair - Homme & Femme - 77% de Dommage en Moins - 7x Plus de B,4.6,8104,47480.0,KRW,"KRW 47,480",,https://www.amazon.com/-/en/Professionnel-Absolut-Instant-Restructuring-Shampoo/dp/B094DHJ3X3/ref=zg_bs_g_211038031_d_sccl_19/525-1857587-3605705
20,B091PWD9QP,Batiste Original Dry Shampoo - Lemon Scent - Large | Dry shampoo that adds freshness and volume - Rice starch formula to abso,4.5,871,43647.0,KRW,"KRW 43,647",,https://www.amazon.com/-/en/Batiste-Original-Dry-Shampoo-Lemon/dp/B091PWD9QP/ref=zg_bs_g_211038031_d_sccl_20/525-1857587-3605705
21,B082DGJQCL,"Tangle Teezer Ultimate Detangler Detangler Hair Brush for Dry and Wet Hair, Two-Level Bristles, Reduces Breakage and Eliminat",4.7,65183,17013.0,KRW,"KRW 17,013",,https://www.amazon.com/-/en/Tangle-Teezer-Detangler-Two-Level-Eliminates/dp/B082DGJQCL/ref=zg_bs_g_211038031_d_sccl_21/525-1857587-3605705
22,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,237,9832.0,KRW,"KRW 9,832",,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_211038031_d_sccl_22/525-1857587-3605705
23,B09716YCGX,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs, Abîmés et Cassants - Jusqu’à 100h d’Hydratation et -97% de Casse - Cheveu",4.6,7736,45281.0,KRW,"KRW 45,281",,https://www.amazon.com/-/en/LOreal-Professionnel-Mask-Damaged-Hair/dp/B09716YCGX/ref=zg_bs_g_211038031_d_sccl_23/525-1857587-3605705
24,B0D6YPGQ8D,"Men's Hair Clipper, Men's Beard Clipper T Zero Gap with LED Screen Finish Barber Professional Razor Men Electric Hair Gift",4.3,15986,27961.0,KRW,"KRW 27,961",,https://www.amazon.com/-/en/Clipper-Screen-Finish-Professional-Electric/dp/B0D6YPGQ8D/ref=zg_bs_g_211038031_d_sccl_24/525-1857587-3605705
25,B07YQFZ7ZL,"L'Oreal Paris Elseve Shampoo Violet Deyellower White Blondes 200 ml | Purple pigments, Neutralises yellow orange reflections,",4.6,6688,11838.0,KRW,"KRW 11,838",,https://www.amazon.com/-/en/LOreal-Paris-Shampoo-Deyellower-Blondes/dp/B07YQFZ7ZL/ref=zg_bs_g_211038031_d_sccl_25/525-1857587-3605705
26,B0DJ58DPTS,"Curling Brush - Fixes and Shapes Curls (Pink, 24cm) | Reduces pulling, frizz and separation. Smooth edges, unisex.",4.5,2351,13455.0,KRW,"KRW 13,455",,https://www.amazon.com/-/en/Curling-Brush-Fixes-Shapes-Curls/dp/B0DJ58DPTS/ref=zg_bs_g_211038031_d_sccl_26/525-1857587-3605705
27,B0DN1NJZBF,"Pantene Pro-V Repair & Protect Conditioner for Fragile Hair 1L | For fragile, dry and damaged hair. Daily Light. Without grea",4.7,424,14457.0,KRW,"KRW 14,457",,https://www.amazon.com/-/en/Pantene-Repair-Protect-Conditioner-Fragile/dp/B0DN1NJZBF/ref=zg_bs_g_211038031_d_sccl_27/525-1857587-3605705
28,B018B2YHUM,"L'Oréal Paris Magic Retouch Instant Root Touch, Dark Brown | Camouflage visible roots and white hair in 3 seconds until the n",4.4,2133,25826.0,KRW,"KRW 25,826",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Magic-Retouch-Instant/dp/B018B2YHUM/ref=zg_bs_g_211038031_d_sccl_28/525-1857587-3605705
29,B07BCCRWVT,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs et Abîmés, Raides à Bouclés, Naturels à Colorés - Sans Sulfate - Anti-Cass",4.6,9732,40429.0,KRW,"KRW 40,429",,https://www.amazon.com/-/en/LOreal-Professionnel-Shampoo-Damaged-Hair/dp/B07BCCRWVT/ref=zg_bs_g_211038031_d_sccl_29/525-1857587-3605705
30,B0BYBFGJ41,Schwarzkopf Professional OSiS Dust It Poudre Matifiante Pour Cheveux Texturisante Volume Instantané Décollage Des Racines Sur,4.5,1457,36338.0,KRW,"KRW 36,338",,https://www.amazon.com/-/en/Schwarzkopf-Professional-Mattifying-Texturizing-Instant/dp/B0BYBFGJ41/ref=zg_bs_g_211038031_d_sccl_30/525-1857587-3605705
51,B0F2G4LWPW,LUXÉOL Thickening Shampoo - Increases Hair Diameter* | Proven effectiveness - +35% thickness from the first use* - Silicone-f,4.1,827,16689.0,KRW,"KRW 16,689",,https://www.amazon.com/-/en/LUX%C3%89OL-Thickening-Shampoo-Increases-Diameter/dp/B0F2G4LWPW/ref=zg_bs_g_211038031_d_sccl_1/525-1857587-3605705
52,B0BZZJWGPQ,"Kérastase, Nutritive, Sérum de Nuit Sans Rinçage, Nourrissant & Lissant, Pour Cheveux Secs, 8H Magic Night Serum, 90 ml",4.5,14502,64525.0,KRW,"KRW 64,525",,https://www.amazon.com/-/en/Kerastase-Nutritive-Nourishes-Vegetable-Niacinamide/dp/B0BZZJWGPQ/ref=zg_bs_g_211038031_d_sccl_2/525-1857587-3605705
53,B0DCW8FFJW,Corine de Farme Detangling Spray for Children Moana Coconut | Effortless detangles – Coconut fragrance – No Rinse – Made in F,4.5,2168,4641.0,KRW,"KRW 4,641",,https://www.amazon.com/-/en/Corine-Farme-Detangling-Children-Coconut/dp/B0DCW8FFJW/ref=zg_bs_g_211038031_d_sccl_3/525-1857587-3605705
54,B07TPW789G,"Philips Hair Clipper Series 5000, Washable Hair Clipper with Trim-n--Flow Pro Technology (HC5630/15)",4.6,1889,43777.0,KRW,"KRW 43,777",,https://www.amazon.com/-/en/Washable-Trim-n-Flow-Technology-HC5630-15/dp/B07TPW789G/ref=zg_bs_g_211038031_d_sccl_4/525-1857587-3605705
55,B09YPQ61TK,"Sularpek Hair Comb Set of 3 Carbon Fibre Combs, Thin and Anti-Static for Salon and Men",4.5,2764,6727.0,KRW,"KRW 6,727",,https://www.amazon.com/-/en/Sularpek-Carbon-Fibre-Combs-Anti-Static/dp/B09YPQ61TK/ref=zg_bs_g_211038031_d_sccl_5/525-1857587-3605705
56,B0BZZK3R5S,KÉRASTASE Nutritive - Masquintense - Nourishing Mask with Essential Nutrients - Nourishes & Protects Hair - +89% Immediate Nu,4.8,4236,74843.0,KRW,"KRW 74,843",,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Masquintense-Nourishing-Essential/dp/B0BZZK3R5S/ref=zg_bs_g_211038031_d_sccl_6/525-1857587-3605705
57,B09GRM5X73,"Dercos Anti-Itching Shampoo Psoriasis Dander Salicylic Acid | Psoriatic Prone Scalps, Removes Dander, Instant Soothing, Clini",4.6,1506,32263.0,KRW,"KRW 32,263",,https://www.amazon.com/-/en/Dercos-Anti-Itching-Shampoo-Psoriasis-Salicylic/dp/B09GRM5X73/ref=zg_bs_g_211038031_d_sccl_7/525-1857587-3605705
58,B00CZCD63O,Revlon Equave Instant Detangling Care | Formule en deux phases qui répare les cheveux secs et abîmés et facilite instantanéme,4.7,15496,27492.0,KRW,"KRW 27,492",,https://www.amazon.com/-/en/Professional-Bi-Phase-Moisturizing-Detangling-Treatment/dp/B00CZCD63O/ref=zg_bs_g_211038031_d_sccl_8/525-1857587-3605705
59,B0F19D7V9R,"Herbal Essences Soothes Shampoo Set Aloe – Sulphate Free | Hydrates, cleanses and nourishes very dry hair. Jasmine, Vegan fra",4.6,275,15767.0,KRW,"KRW 15,767",,https://www.amazon.com/-/en/Herbal-Essences-Soothes-Shampoo-Aloe/dp/B0F19D7V9R/ref=zg_bs_g_211038031_d_sccl_9/525-1857587-3605705
60,B09PW4JLRT,"Wella Professionals Fusion Intense Repair Hair Mask - Nourishes, Detangles, Prevents Breakage & Brings Shine - Dry and Damage",4.6,4251,20053.0,KRW,"KRW 20,053",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Repair/dp/B09PW4JLRT/ref=zg_bs_g_211038031_d_sccl_10/525-1857587-3605705
61,B005HG5QSS,"Schwarzkopf Roots Kit, Permanent Roots Colour, Enriched with Nourishing Oil | permanent colour, hair colour, light brown, roo",4.4,683,32327.0,KRW,"KRW 32,327",,https://www.amazon.com/-/en/Schwarzkopf-Permanent-Colour-Enriched-Nourishing/dp/B005HG5QSS/ref=zg_bs_g_211038031_d_sccl_11/525-1857587-3605705
62,B0BK9L8DN9,"Demeliss DREAMS EDITION Titanium Steam Straightener Set - Keratin Care 100 ml, Shine Elixir 50 ml Included - High Performance",4.5,508,86228.0,KRW,"KRW 86,228",,https://www.amazon.com/-/en/Demeliss-DREAMS-Titanium-Steam-Straightener/dp/B0BK9L8DN9/ref=zg_bs_g_211038031_d_sccl_12/525-1857587-3605705
63,B0GQSGMZRX,"Men's Hair Clipper, Professional Men's Beard Clipper Hair and Beard Trimmer Electric Men's Wireless Shaver with LED Screen Sm",4.5,396,30985.0,KRW,"KRW 30,985",,https://www.amazon.com/-/en/Clipper-Professional-Electric-Wireless-Rechargeable/dp/B0GQSGMZRX/ref=zg_bs_g_211038031_d_sccl_13/525-1857587-3605705
64,B0CRYYG59P,Head & Shoulders Classic Anti-Dandruff Shampoo Pump 1000ml | With pump. Acts on 3 scalp problems from the first wash: dandruf,4.6,817,13455.0,KRW,"KRW 13,455",,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0CRYYG59P/ref=zg_bs_g_211038031_d_sccl_14/525-1857587-3605705
65,B0D7NZ3N7P,"L'Oréal Professionnel, Concentrated Repair Mask, All Types of Damaged Hair, Detangles, Strengthens & Provides Softness and Fl",4.5,5129,60741.0,KRW,"KRW 60,741",,https://www.amazon.com/-/en/Professionnel-Concentrated-Detangles-Strengthens-Flexibility/dp/B0D7NZ3N7P/ref=zg_bs_g_211038031_d_sccl_15/525-1857587-3605705
66,B0BZZKXTQW,KÉRASTASE Nutritive - Routine Nourrissante pour Cheveux Secs à Très Secs,4.7,4013,31777.0,KRW,"KRW 31,777",,https://www.amazon.com/-/en/K%C3%89RASTASE-Nutritive-Nourishing-Shampoo-Thick/dp/B0BZZKXTQW/ref=zg_bs_g_211038031_d_sccl_16/525-1857587-3605705
67,B0BX2GZ2G4,"2 Pieces Bonnet Satin Cheveux Nuit, Bonnet en Soie pour Femme",4.2,3308,7261.0,KRW,"KRW 7,261",,https://www.amazon.com/-/en/Pieces-Satin-Night-Women-Elastic/dp/B0BX2GZ2G4/ref=zg_bs_g_211038031_d_sccl_17/525-1857587-3605705
68,B01AT9FI80,khadi CHÂTAIN NOISETTE Vegetable Colour - Hair Colour for a Shiny Chestnut Brown to Saturated Chocolate - Natural 100% Vegeta,4.4,2130,28947.0,KRW,"KRW 28,947",,https://www.amazon.com/-/en/khadi-CH%C3%82TAIN-NOISETTE-Vegetable-Colour/dp/B01AT9FI80/ref=zg_bs_g_211038031_d_sccl_18/525-1857587-3605705
69,B004SBLR4U,Dercos Niacinamide AHA Vitamin E Energising Anti-Loss Shampoo,4.4,5612,30936.0,KRW,"KRW 30,936",,https://www.amazon.com/-/en/Niacinamide-Vitamin-Energising-Anti-Loss-Shampoo/dp/B004SBLR4U/ref=zg_bs_g_211038031_d_sccl_19/525-1857587-3605705
70,B0GCKDXQ2T,Curly Hair Brush for Perfect Defined Curls - Anti-Static Curling Brush with Vent Design for Dry and Wet Hair - Ideal for Curl,4.3,1921,16156.0,KRW,"KRW 16,156",,https://www.amazon.com/-/en/Curly-Brush-Perfect-Defined-Curls/dp/B0GCKDXQ2T/ref=zg_bs_g_211038031_d_sccl_20/525-1857587-3605705
71,B08N1D4V9D,"BOLDIFY Root Color Retouching Powder Black 4g | Water resistant, 24-hour wear, stain resistant, thinning hair, root retouchin",4.1,6243,22834.0,KRW,"KRW 22,834",,https://www.amazon.com/-/en/BOLDIFY-Color-Retouching-Powder-Black/dp/B08N1D4V9D/ref=zg_bs_g_211038031_d_sccl_21/525-1857587-3605705
72,B09SYN5M4Y,"Hanyousheng Elastic Hair Band, 50 x Hair Scrunchie 8 mm Thick Thick Cotton Seamless Elastic Hair Band for Women, Men and Chil",4.5,2370,8749.0,KRW,"KRW 8,749",,https://www.amazon.com/-/en/Hanyousheng-Elastic-Scrunchie-Seamless-Children/dp/B09SYN5M4Y/ref=zg_bs_g_211038031_d_sccl_22/525-1857587-3605705
73,B0BYF8L9H8,LOVEA - Leave-in Detangler - Monoi and Shea - Detangles Without Weighing - Dry & Damaged Hair - 98% Natural Origin - Silicone,4.5,1639,5612.0,KRW,"KRW 5,612",,https://www.amazon.com/-/en/LOVEA-Leave-Detangler-Detangles-Weighing/dp/B0BYF8L9H8/ref=zg_bs_g_211038031_d_sccl_23/525-1857587-3605705
74,B08HVH52SY,Arkopharma Forcapil Keratin Strengthener + 3 Month Programme 120 + 60 Capsules,4.5,1666,36208.0,KRW,"KRW 36,208",,https://www.amazon.com/-/en/Arkopharma-Forcapil-Strengthener-Programme-Capsules/dp/B08HVH52SY/ref=zg_bs_g_211038031_d_sccl_24/525-1857587-3605705
75,B003TZZSD2,"Neutrogena T/Gel Shampoo Strong Itching Severe 250 ml Bottle | Anti-dandruff, Soothing shampoo against itching, effective hai",4.4,4988,14813.0,KRW,"KRW 14,813",,https://www.amazon.com/-/en/Neutrogena-Shampoo-Strong-Itching-Severe/dp/B003TZZSD2/ref=zg_bs_g_211038031_d_sccl_25/525-1857587-3605705
76,B0CQLLV1NF,L'Oréal Paris - Routine Capillaire Complète pour Cheveux Ternes -Shampooing + Démêlant + Soin - Formulation Enrichie en Acide,4.6,584,28171.0,KRW,"KRW 28,171",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Capillaire-Shampooing-Formulation/dp/B0CQLLV1NF/ref=zg_bs_g_211038031_d_sccl_26/525-1857587-3605705
77,B0CNCDQ475,"Sularpek Boar Hair Brush, Hair Plaquing Brushes, Bun Brushes, Hair Plating Brush for Women and Men, Hair and Beard Cleaning",4.4,3758,11983.0,KRW,"KRW 11,983",,https://www.amazon.com/-/en/Sularpek-Plaquing-Brushes-Plating-Cleaning/dp/B0CNCDQ475/ref=zg_bs_g_211038031_d_sccl_27/525-1857587-3605705
78,B083J85TLB,"LE PETIT OLIVIER - Nutrition Care Detangling Spray - No Rinse - Olive, Shea & Argan Oils - Detangles, Repairs & Nourishes - D",4.5,1494,40348.0,KRW,"KRW 40,348",,https://www.amazon.com/-/en/PETIT-OLIVIER-Nutrition-Detangling-Detangles/dp/B083J85TLB/ref=zg_bs_g_211038031_d_sccl_28/525-1857587-3605705
79,B09D84Y44J,"Revlon Professional UniqOne, Shampoo and Conditioner 2-in-1 (590 ml), Nourishing and Repairing Hair Care, Vegan Formula, All",4.4,4664,34025.0,KRW,"KRW 34,025",,https://www.amazon.com/Professional-UniqOne-Conditioner-Nourishing-Repairing/dp/B09D84Y44J/ref=zg_bs_g_211038031_d_sccl_29/525-1857587-3605705
80,B09F9X5CTR,Candure 6.5 Inch Professional Hair Thinning Scissors for Thinning Hair and Sculptor Stainless Steel Hairdressing Scissors for,4.6,25094,9816.0,KRW,"KRW 9,816",,https://www.amazon.com/-/en/Candure-Professional-Thinning-Stainless-Hairdressing/dp/B09F9X5CTR/ref=zg_bs_g_211038031_d_sccl_30/525-1857587-3605705
