rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0BQTMHNW9,"Aveeno Scalp Soothing Haircare Clarify & Shine Shampoo, Apple Cider Vinegar Blend, for All Hair Types, Soothes Dry, Itchy & F",4.5,3737,5.37,USD,USD 5.37,,https://www.amazon.com/Aveeno-Clarify-Vinegar-Soothing-Shampoo/dp/B0BQTMHNW9/ref=zg_bs_g_66469031_d_sccl_11/262-7088179-7937141
12,B008BDSZFK,"Remington Shine Therapy Hair Straightener, Ceramic Coating, S8500 | Create Sleek, Smooth Styles with Moroccan Argan Oil Infus",4.6,35662,28.21,USD,USD 28.21,,https://www.amazon.com/Remington-Advanced-Straighteners-Morrocan-Improved/dp/B008BDSZFK/ref=zg_bs_g_66469031_d_sccl_12/262-7088179-7937141
13,B078216MC9,Clairol Root Touch-Up Permanent Hair Dye,4.6,1977,5.87,USD,USD 5.87,,https://www.amazon.com/Clairol-Permanent-Long-lasting-Intensifying-Application/dp/B078216MC9/ref=zg_bs_g_66469031_d_sccl_13/262-7088179-7937141
14,B00GY78YKQ,"Faith In Nature Organic Coconut Shampoo, Hydrating for Dry Hair & Scalp, Vegan & Cruelty Free, No SLS, Silcones or Parabens,",4.5,13723,9.02,USD,USD 9.02,,https://www.amazon.com/Faith-in-Nature-Coconut-Shampoo/dp/B00GY78YKQ/ref=zg_bs_g_66469031_d_sccl_14/262-7088179-7937141
15,B004S9WHUU,"got2b POWDERful Volumising Styling Powder, 10g | Natural Hold, Volumising Styling Hair Powder, Instant Volume from the Roots,",4.5,12134,5.08,USD,USD 5.08,,https://www.amazon.com/POWDERful-Volumising-Styling-Natural-Instant/dp/B004S9WHUU/ref=zg_bs_g_66469031_d_sccl_15/262-7088179-7937141
16,B0155N6RYE,Regaine For Men Hair Regrowth Foam 3 x 73ml,4.0,8558,135.47,USD,USD 135.47,,https://www.amazon.com/Regaine-Men-Hair-Regrowth-Foam/dp/B0155N6RYE/ref=zg_bs_g_66469031_d_sccl_16/262-7088179-7937141
17,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65757,10.82,USD,USD 10.82,,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_17/262-7088179-7937141
18,B073CWSQ51,COLOR WOW Dream Coat Supernatural Spray. The Anti-frizz GOAT with amazing humidity-proofing powers,4.3,97219,26.96,USD,USD 26.96,,https://www.amazon.com/Color-Dream-Supernatural-Anti-Frizz-Treatment/dp/B073CWSQ51/ref=zg_bs_g_66469031_d_sccl_18/262-7088179-7937141
19,B008LXZZ4E,"Eco Style Olive Oil Hair Gel, Maximum Hold, Alcohol-Free, Vegan, 236 ml | Moisturising Formula, Perfect for Defining & Stylin",4.4,64271,4.42,USD,USD 4.42,,https://www.amazon.com/Style-Olive-Styling-Hydrate-Green/dp/B008LXZZ4E/ref=zg_bs_g_66469031_d_sccl_19/262-7088179-7937141
20,B0083H8ASG,"L'Oréal Paris Elvive Extraordinary Oil Miracle Shine Hair Serum 100ml | Intense Nourishment, Up To 6x More Shine, Up To 230 H",4.7,10728,9.65,USD,USD 9.65,,https://www.amazon.com/LOreal-Paris-Elvive-Extraordinary-Nourishing/dp/B0083H8ASG/ref=zg_bs_g_66469031_d_sccl_20/262-7088179-7937141
21,B07BH4JL8J,"got2b Instant Fresh Up Extra Volume Dry Shampoo, 200ml | Cleans & Instantly Refreshes, Boosts Volume, No Visible Residues, 24",4.4,9047,7.44,USD,USD 7.44,,https://www.amazon.com/Schwarzkopf-Got2b-Fresh-Shampoo-200ml/dp/B07BH4JL8J/ref=zg_bs_g_66469031_d_sccl_21/262-7088179-7937141
22,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8896,9.47,USD,USD 9.47,,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_22/262-7088179-7937141
23,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11751,8.47,USD,USD 8.47,,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_23/262-7088179-7937141
24,B07L5WGS2X,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Banana, 400ml | Up to 7x Smoother Hair, 97% Natural Origin Ingredien",4.6,20116,5.07,USD,USD 5.07,,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WGS2X/ref=zg_bs_g_66469031_d_sccl_24/262-7088179-7937141
25,B06XZNJWZL,"Slick Gorilla Hair Styling Powder for Men, Texture Powder 20g | Matte texture powder for volume, root lift, no shine and ligh",4.4,32889,13.49,USD,USD 13.49,,https://www.amazon.com/Slick-Gorilla-Styling-Texturising-Powder/dp/B06XZNJWZL/ref=zg_bs_g_66469031_d_sccl_25/262-7088179-7937141
26,B07L5WH74Y,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Coconut, 400ml | Up to 48H Anti- Frizz, 97% Natural Origin Ingredien",4.6,27031,5.07,USD,USD 5.07,,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WH74Y/ref=zg_bs_g_66469031_d_sccl_26/262-7088179-7937141
27,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,468,10.66,USD,USD 10.66,,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_27/262-7088179-7937141
28,B009S7401Q,"Garnier Olia Luminous Long-Lasting Permanent Hair Colour, 5.0 Brown | 100% Grey Coverage, Oil-Powered Formula, Luminous Long-",4.5,1829,11.24,USD,USD 11.24,,https://www.amazon.com/Garnier-Olia-Luminous-Long-Lasting-Permanent/dp/B009S7401Q/ref=zg_bs_g_66469031_d_sccl_28/262-7088179-7937141
29,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11293,13.53,USD,USD 13.53,,https://www.amazon.com/Revlon-RVDR5823UK1-Fast-Light-Dryer/dp/B01N5M0HTL/ref=zg_bs_g_66469031_d_sccl_29/262-7088179-7937141
30,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,442,7.45,USD,USD 7.45,,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_30/262-7088179-7937141
31,B00AYXV5W0,,,,,,,,
32,B01AC34TS8,,,,,,,,
33,B000IB0G50,,,,,,,,
34,B07NPW27GG,,,,,,,,
35,B019W17T0Q,,,,,,,,
36,B0F79XWF8H,,,,,,,,
37,B0DK6W7RPS,,,,,,,,
38,B08GLM12PY,,,,,,,,
39,B0D31RM328,,,,,,,,
40,B084TLVKNP,,,,,,,,
41,B00Q59B4UK,,,,,,,,
42,B0D98N6SD9,,,,,,,,
43,B0C3711FG3,,,,,,,,
44,B08R4VNTM6,,,,,,,,
45,B0D73H447R,,,,,,,,
46,B09WMT8HYB,,,,,,,,
47,B001RYUCQU,,,,,,,,
48,B09R51K2CQ,,,,,,,,
49,B0G3X3837T,,,,,,,,
50,B083JKPCFB,,,,,,,,
51,B0FPLQR5XW,"Pantene Grow Abundant Anti-Hair Loss Scalp Serum 60ml for Denser Hair | For Thicker, Longer, Denser Hair in 8 Weeks. Increase",3.7,169,24.17,USD,USD 24.17,,https://www.amazon.com/Pantene-Anti-Hair-Treatment-Pro-Vitamin-Niacinamide/dp/B0FPLQR5XW/ref=zg_bs_g_66469031_d_sccl_1/262-7088179-7937141
52,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4025,14.62,USD,USD 14.62,,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_2/262-7088179-7937141
53,B0DC722V5L,"Sons Minoxidil 5% Spray (3x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1971,59.6,USD,USD 59.60,,https://www.amazon.com/Sons-Minoxidil-Cutaneous-Solution-Reactivates/dp/B0DC722V5L/ref=zg_bs_g_66469031_d_sccl_3/262-7088179-7937141
54,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3207,9.92,USD,USD 9.92,,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_4/262-7088179-7937141
55,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4257,7.68,USD,USD 7.68,,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_5/262-7088179-7937141
56,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.2,1207,3.82,USD,USD 3.82,,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_6/262-7088179-7937141
57,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35986,11.27,USD,USD 11.27,,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_7/262-7088179-7937141
58,B0C51CNR4Y,Tangle Teezer Mini Ultimate Detangler - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Brush For Kids & T,4.6,4012,8.18,USD,USD 8.18,,https://www.amazon.com/Tangle-Teezer-Detangler-Two-Tiered-Comfortable/dp/B0C51CNR4Y/ref=zg_bs_g_66469031_d_sccl_8/262-7088179-7937141
59,B001AO0WCG,Moroccanoil Treatment Hair Oil,4.7,90653,52.16,USD,USD 52.16,,https://www.amazon.com/MoroccanOil-Treatment-Hair-Types-100ml/dp/B001AO0WCG/ref=zg_bs_g_66469031_d_sccl_9/262-7088179-7937141
60,B08H7D3F1R,"Kitsch Soft Nylon Hair Ties No Damage 20pcs - Black | Hair Bands for Women, Strong Stretchy Hairbands & Hair Bobbles, Hair El",4.6,8988,20.31,USD,USD 20.31,,https://www.amazon.com/Kitsch-Black-Hair-Ties-Damage/dp/B08H7D3F1R/ref=zg_bs_g_66469031_d_sccl_10/262-7088179-7937141
61,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62871,9.58,USD,USD 9.58,,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_11/262-7088179-7937141
62,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2483,6.68,USD,USD 6.68,,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_12/262-7088179-7937141
63,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19757,24.39,USD,USD 24.39,,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_13/262-7088179-7937141
64,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14634,9.47,USD,USD 9.47,,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_14/262-7088179-7937141
65,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2757,7.33,USD,USD 7.33,,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_15/262-7088179-7937141
66,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4138,5.08,USD,USD 5.08,,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_16/262-7088179-7937141
67,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1013,5.85,USD,USD 5.85,,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_17/262-7088179-7937141
68,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,192,4.05,USD,USD 4.05,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_18/262-7088179-7937141
69,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4488,26.88,USD,USD 26.88,,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_19/262-7088179-7937141
70,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28660,13.53,USD,USD 13.53,,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_20/262-7088179-7937141
71,B0097FVTW2,"OGX Argan Oil of Morocco Repairing Shampoo, Moisturises, Restores and Strengthens, for Dry and Damaged Hair, Sulfate Free Sur",4.5,12391,4.5,USD,USD 4.50,,https://www.amazon.com/OGX-Repairing-Moisturises-Strengthens-Surfactants/dp/B0097FVTW2/ref=zg_bs_g_66469031_d_sccl_21/262-7088179-7937141
72,B0GJG23CQN,Miniml Clarifying Hair Shampoo 400ml – Refreshing Tea Tree & Mint | 99.6% Natural – Vegan & Cruelty-Free – For Oily Hair & Sc,4.4,377,4.31,USD,USD 4.31,,https://www.amazon.com/Miniml-Clarifying-Shampoo-Refreshing-Cruelty-Free/dp/B0GJG23CQN/ref=zg_bs_g_66469031_d_sccl_22/262-7088179-7937141
73,B009G6DPQA,"Fudge Urban Matte Wax, Firm Hold All Day Styling, Non-Sticky and Invisible Texture, Hair Wax for Men, 70 g",4.5,1837,6.39,USD,USD 6.39,,https://www.amazon.com/Fudge-Urban-Matte-Wax-70/dp/B009G6DPQA/ref=zg_bs_g_66469031_d_sccl_23/262-7088179-7937141
74,B0DGQB458Y,"L'Oreal Paris Shampoo For Hair Growth And Anti Hair Loss, Elvive Growth Booster With Aminexil And Niacinamide, Prevents Hair",4.5,1153,7.34,USD,USD 7.34,,https://www.amazon.com/LOreal-Paris-Aminexil-Niacinamide-Prevents/dp/B0DGQB458Y/ref=zg_bs_g_66469031_d_sccl_24/262-7088179-7937141
75,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34878,7.84,USD,USD 7.84,,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_25/262-7088179-7937141
76,B0BRCXJHNM,Head & Shoulders DermaXPro Soothing Comfort Anti Dandruff Shampoo 500ml | With Aloe Vera Extract and Ceramide Complex. Soothe,4.6,2884,7.53,USD,USD 7.53,,https://www.amazon.com/Head-Shoulders-DERMAXPRO-Clinically-Dermatologically/dp/B0BRCXJHNM/ref=zg_bs_g_66469031_d_sccl_26/262-7088179-7937141
77,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14040,9.02,USD,USD 9.02,,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_27/262-7088179-7937141
78,B0DR2QNLCP,"Palette Deluxe Creme Colouration Hair Dye, 1-0 Deep Natural Black | Permanent, Long-Lasting Colour, with Moisture Retention T",4.4,296,4.05,USD,USD 4.05,,https://www.amazon.com/Palette-Colouration-Permanent-Long-Lasting-Colouring/dp/B0DR2QNLCP/ref=zg_bs_g_66469031_d_sccl_28/262-7088179-7937141
79,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11900,3.21,USD,USD 3.21,,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_29/262-7088179-7937141
80,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3566,13.53,USD,USD 13.53,,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_30/262-7088179-7937141
81,B007MLV7Y8,,,,,,,,
82,B0CQ31Z5SZ,,,,,,,,
83,B01MU1R2P9,,,,,,,,
84,B08N1CWL7S,,,,,,,,
85,B0DHSGT8WB,,,,,,,,
86,B0FQPHLZ7R,,,,,,,,
87,B084TLZWP7,,,,,,,,
88,B0DGQBYV1R,,,,,,,,
89,B0DHSJDGTS,,,,,,,,
90,B07ZVSLYKL,,,,,,,,
91,B0B1YKTY8S,,,,,,,,
92,B097CKD7N9,,,,,,,,
93,B07D37SBHF,,,,,,,,
94,B07VR1NDSQ,,,,,,,,
95,B005TVSIQS,,,,,,,,
96,B0CZTWL7L3,,,,,,,,
97,B014G3E020,,,,,,,,
98,B097QCXTX6,,,,,,,,
99,B07D37PQGL,,,,,,,,
100,B00BJJVLJ0,,,,,,,,
