rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
19,B0GRKCB8P2,"NYX Professional Makeup Hair & Body Fragrance Mist, Caramelt Mami, 80 ml, 1 Count | 2-en-1 corps & cheveux, Notes gourmandes",4.0,158,21292.0,KRW,"KRW 21,292",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Fragrance-Caramelt/dp/B0GRKCB8P2/ref=zg_bs_g_210965031_d_sccl_19/525-1361014-9141926
20,B09532P5P4,"AZZARO Pour Homme - Eau De Toilette Homme - Fougère Aromatique Boisée - Patchouli, Vétiver & Santal - Tenue Longue Durée - Sp",4.6,6147,69953.0,KRW,"KRW 69,953",,https://www.amazon.com/-/en/Azzaro-Homme-Toilette-Aromatic-Elegant/dp/B09532P5P4/ref=zg_bs_g_210965031_d_sccl_20/525-1361014-9141926
21,B076X8YRLC,"Cacharel - Amor Amor - Eau De Toilette - Parfum Sensuel, Doux et Romantique pour Femme - Une Fragrance Florale, Fruitée et Am",4.6,13742,56284.0,KRW,"KRW 56,284",,https://www.amazon.com/-/en/Cacharel-Womens-Toilette-Floral-Fruity/dp/B076X8YRLC/ref=zg_bs_g_210965031_d_sccl_21/525-1361014-9141926
22,B079W2F5SG,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.6,958,42277.0,KRW,"KRW 42,277",,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079W2F5SG/ref=zg_bs_g_210965031_d_sccl_22/525-1361014-9141926
23,B00GM5VPEM,INGLOT - Duraline will easily transform every eye shadow into a waterproof eyliner - Vegan - Crueltyfree,4.5,6000,32162.0,KRW,"KRW 32,162",,https://www.amazon.com/-/en/INGLOT-Duraline-transform-waterproof-Crueltyfree/dp/B00GM5VPEM/ref=zg_bs_g_210965031_d_sccl_23/525-1361014-9141926
24,B007OBVFFM,Diesel Loverdose Women's Eau de Parfum Spray Floral Fragrance,4.6,2310,44963.0,KRW,"KRW 44,963",,https://www.amazon.com/-/en/Diesel-Loverdose-Womens-Oriental-Sensual/dp/B007OBVFFM/ref=zg_bs_g_210965031_d_sccl_24/525-1361014-9141926
25,B09VN2FCDF,"AZZARO The Most Wanted - Men's Perfume - Spicy Amber Fern - Ginger, Bourbon Vanilla & Amber Wood - Long-Lasting - Spray Spray",4.6,10670,90859.0,KRW,"KRW 90,859",,https://www.amazon.com/-/en/Azzaro-Wanted-Intense-Amber-Perfume/dp/B09VN2FCDF/ref=zg_bs_g_210965031_d_sccl_25/525-1361014-9141926
26,B08L3FLXJH,"Spray Bottle Salon Hairdressing Sprayer, Water Mist Bottle, Empty Spray Bottle, Hair Spray Bottle, Hairstyling Empty Water Sp",4.2,16617,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Spray-Bottle-Hairdressing-Sprayer-Hairstyling/dp/B08L3FLXJH/ref=zg_bs_g_210965031_d_sccl_26/525-1361014-9141926
27,B0746B4718,"Toureal 10 ml Empty Refillable Bag Spray, Perfume Atomizer, Refill Spray Bottle, Travel Sprayer (Black)",4.4,5442,12045.0,KRW,"KRW 12,045",,https://www.amazon.com/-/en/Toureal-Refillable-Perfume-Atomizer-Sprayer/dp/B0746B4718/ref=zg_bs_g_210965031_d_sccl_27/525-1361014-9141926
28,B0B92Y18GT,"Khamrah Lattafa Parfums Unisex Eau de Parfum 100 ml Vanilla Sweet Warm | Natural spray, long-lasting fragrance, unisex",4.5,37412,66335.0,KRW,"KRW 66,335",,https://www.amazon.com/-/en/Khamrah-Lattafa-Parfums-Unisex-Vanilla/dp/B0B92Y18GT/ref=zg_bs_g_210965031_d_sccl_28/525-1361014-9141926
29,B071G37LR5,JEANNE ARTHES - Women's Perfume La Ronde des Fleurs - Tropical Vanilla - Eau de Parfum 1 fl oz,4.2,1752,48228.0,KRW,"KRW 48,228",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Tropical-Vanilla/dp/B071G37LR5/ref=zg_bs_g_210965031_d_sccl_29/525-1361014-9141926
30,B00B1M31WU,JEANNE ARTHES - Boum Vanille Eau de Parfum - Floral & Fruity - Orange & Pomme d'Amour - Made in France in Grasse - Women's Gi,4.3,4127,51396.0,KRW,"KRW 51,396",,https://www.amazon.com/-/en/JEANNE-ARTHES-Vanille-Parfum-Floral/dp/B00B1M31WU/ref=zg_bs_g_210965031_d_sccl_30/525-1361014-9141926
31,B004DPEW34,,,,,,,,
32,B0010MG8NU,,,,,,,,
33,B003N4U6LI,,,,,,,,
34,B00NW4JR00,,,,,,,,
35,B00PZ9HWIE,,,,,,,,
36,B09BWT6W68,,,,,,,,
37,B0B3XCF3L8,,,,,,,,
38,B08P472FP2,,,,,,,,
39,B0D47FG7QS,,,,,,,,
40,B089MD9SD7,,,,,,,,
41,B0BKJMMQ9F,,,,,,,,
42,B0DQQQZCDR,,,,,,,,
43,B0BLXKBBXL,,,,,,,,
44,B002WZO0ZW,,,,,,,,
45,B0041FXETY,,,,,,,,
46,B0DMV646MB,,,,,,,,
47,B000C213E8,,,,,,,,
48,B071S9RFG2,,,,,,,,
49,B000CNME4K,,,,,,,,
50,B0D8L92LQW,,,,,,,,
51,B0D1KS825G,JEANNE ARTHES - Men's Sexy Boy Intense Perfume - Eau de Parfum - Spray Bottle 100 ml - Made in France in Grasse,4.3,484,64309.0,KRW,"KRW 64,309",,https://www.amazon.com/-/en/JEANNE-ARTHES-Intense-Perfume-Parfum/dp/B0D1KS825G/ref=zg_bs_g_210965031_d_sccl_1/525-1361014-9141926
52,B08GBLSDCZ,NIVEA Crème - Eau De Toilette - Women's Hair & Body Perfume - 1 fl oz | Sweet & Fresh - NIVEA Fragrance Cream - All Skin Type,4.3,8384,33754.0,KRW,"KRW 33,754",,https://www.amazon.com/-/en/NIVEA-Cr%C3%A8me-Toilette-Womens-Perfume/dp/B08GBLSDCZ/ref=zg_bs_g_210965031_d_sccl_2/525-1361014-9141926
53,B06VXBXJB3,Elizabeth Arden Green Tea Fragrance Mist for Women Fresh Fruity 8 fl oz Spray | Brume Fraîche et légère au Thé Vert et Rhubar,4.4,2380,15727.0,KRW,"KRW 15,727",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Fragrance-Fruity/dp/B06VXBXJB3/ref=zg_bs_g_210965031_d_sccl_3/525-1361014-9141926
54,B0FM8MJDXW,JEANNE EN PROVENCE - Gift Set for Women - Orange Blossom - Eau de Parfum 60ml + Hand Cream 75ml + Solid Soap 100g - Made in F,4.8,110,17738.0,KRW,"KRW 17,738",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-Orange-Blossom/dp/B0FM8MJDXW/ref=zg_bs_g_210965031_d_sccl_4/525-1361014-9141926
55,B08HTG8968,Guess Seductive for Women Eau de Toilette,4.5,4357,51444.0,KRW,"KRW 51,444",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Floral-Fruity/dp/B08HTG8968/ref=zg_bs_g_210965031_d_sccl_5/525-1361014-9141926
56,B0FJXVBXV7,"Azzaro Pour Elle Sensual Woody Fruity Floral Women's Eau de Parfum | For lasting intensity and impression, spray 20cm away fr",4.5,372,62717.0,KRW,"KRW 62,717",,https://www.amazon.com/-/en/Azzaro-Sensual-Fruity-Floral-Womens/dp/B0FJXVBXV7/ref=zg_bs_g_210965031_d_sccl_6/525-1361014-9141926
57,B0G1G1NLX6,"FitDA 5 x 5 ml Refillable Perfume Spray Bottle, Travel Empty Spray Bottle, Mini Portable Empty Perfume Sample with Window, fo",3.8,218,8555.0,KRW,"KRW 8,555",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Portable-Airplane/dp/B0G1G1NLX6/ref=zg_bs_g_210965031_d_sccl_7/525-1361014-9141926
58,B0BSPBD9Q3,"Segbeauty Perfume Diffuser Extractor, Perfume Spray Bottle 10ml, 5 Pieces Refillable Perfume Atomizer, Empty Glass Perfume Bo",4.6,1145,13380.0,KRW,"KRW 13,380",,https://www.amazon.com/-/en/Segbeauty-Diffuser-Extractor-Refillable-Atomizer/dp/B0BSPBD9Q3/ref=zg_bs_g_210965031_d_sccl_8/525-1361014-9141926
59,B0B9NK1ZRX,So…? Unique Large Mini Mist Fragrance Body Mist Gift Set for Women (6x50ml),4.4,3871,20889.0,KRW,"KRW 20,889",,https://www.amazon.com/-/en/Unique-Large-Fragrance-Women-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_210965031_d_sccl_9/525-1361014-9141926
60,B0009OAI40,Elizabeth Arden - Green Tea - Eau parfum pour Femme - Spray Spray - Original and playful fragrance - Fresh and fruity scent -,4.4,18585,22353.0,KRW,"KRW 22,353",,https://www.amazon.com/-/en/Elizabeth-Arden-Green-Perfume-Spray/dp/B0009OAI40/ref=zg_bs_g_210965031_d_sccl_10/525-1361014-9141926
61,B0FDGLB97L,"ULRIC DE VARENS - Body Fragrance Varens Sweet Vanilla Caramel - Gourmand, Caramel, Vanilla - Women's Perfume & Deodorant 2-in",4.2,97,48228.0,KRW,"KRW 48,228",,https://www.amazon.com/-/en/ULRIC-VARENS-Fragrance-Gourmand-Deodorant/dp/B0FDGLB97L/ref=zg_bs_g_210965031_d_sccl_11/525-1361014-9141926
62,B008654MNM,Proraso | Aftershave Balm for Sensitive Skin (100 ml Bottle) – Men's Face Care to Soothe and Protect Skin with Oats and Green,4.6,5569,14682.0,KRW,"KRW 14,682",,https://www.amazon.com/-/en/Proraso-Aftershave-Balm-Sensitive-Bottle/dp/B008654MNM/ref=zg_bs_g_210965031_d_sccl_12/525-1361014-9141926
63,B003WF3JPS,"Suavinex, Baby Cologne, Eau de Cologne for Baby, Child and Baby Fragrance with Low Alcohol Concentration, Does Not Stain Clot",4.6,204,16869.0,KRW,"KRW 16,869",,https://www.amazon.com/-/en/Suavinex-Fragrance-Concentration-Refreshing-Delicate/dp/B003WF3JPS/ref=zg_bs_g_210965031_d_sccl_13/525-1361014-9141926
64,B09TBGNNKN,EL Nabil - WHITE MUSK - Perfume Extract,4.1,335,7960.0,KRW,"KRW 7,960",,https://www.amazon.com/-/en/EL-Nabil-WHITE-Perfume-Extract/dp/B09TBGNNKN/ref=zg_bs_g_210965031_d_sccl_14/525-1361014-9141926
65,B0GHNZVQBH,DIZURDE Tahara Musk 6mL – Intimate Musk | White Musk | Gentle Skin Scent,3.6,20,16065.0,KRW,"KRW 16,065",,https://www.amazon.com/-/en/DIZURDE-Tahara-Musk-6mL-Intimate/dp/B0GHNZVQBH/ref=zg_bs_g_210965031_d_sccl_15/525-1361014-9141926
66,B00M3IFUMK,ARMAF Men's Club de Nuit Intense Perfume 105 ml Eau de Toilette,4.4,74170,62701.0,KRW,"KRW 62,701",,https://www.amazon.com/-/en/ARMAF-Mens-Intense-Perfume-Toilette/dp/B00M3IFUMK/ref=zg_bs_g_210965031_d_sccl_16/525-1361014-9141926
67,B01M6ZR9CF,100% Natural Aloe Vera Gel | Deep Moisturizer for Face and Body | Anti-Aging and Anti-Wrinkle | After Sun and Shave | Dry Hai,4.4,10552,24331.0,KRW,"KRW 24,331",,https://www.amazon.com/-/en/Natural-Moisturizer-Anti-Aging-Anti-Wrinkle-After/dp/B01M6ZR9CF/ref=zg_bs_g_210965031_d_sccl_17/525-1361014-9141926
68,B003U3YFZU,Scorpio - Eau de Toilette - Men - Red Collection - Bottle of 75 ml,4.6,1474,22514.0,KRW,"KRW 22,514",,https://www.amazon.com/-/en/Scorpio-Eau-Toilette-Collection-Bottle/dp/B003U3YFZU/ref=zg_bs_g_210965031_d_sccl_18/525-1361014-9141926
69,B00ZFP9L7S,JEANNE EN PROVENCE - Women's perfume Verbena Cédrat - Eau de parfum - Spray bottle 60 ml - Made in France in Grasse,4.5,2794,52988.0,KRW,"KRW 52,988",,https://www.amazon.com/-/en/JEANNE-EN-PROVENCE-perfume-Verbena/dp/B00ZFP9L7S/ref=zg_bs_g_210965031_d_sccl_19/525-1361014-9141926
70,B00L9N64SY,"Clinique Aromatics Elixir Eau De Parfum | Cult Fragrance | Notes of Bulgarian Rose, Ylang-Ylang, Patchouli, Jasmine + Vetiver",4.5,7486,148751.0,KRW,"KRW 148,751",,https://www.amazon.com/-/en/Clinique-Aromatics-Bulgarian-Ylang-Ylang-Patchouli/dp/B00L9N64SY/ref=zg_bs_g_210965031_d_sccl_20/525-1361014-9141926
71,B075DJXV3S,Mont Saint Michel - Eau de Cologne - Authentic Amber - 250 ml,4.6,740,22128.0,KRW,"KRW 22,128",,https://www.amazon.com/-/en/Mont-Saint-Michel-Cologne-Authentic/dp/B075DJXV3S/ref=zg_bs_g_210965031_d_sccl_21/525-1361014-9141926
72,B09Y642849,Lattafa Asad Luxury Long Lasting Fragrance Refreshing Oud & Musk 100ml Unisex 100g,4.3,6600,35379.0,KRW,"KRW 35,379",,https://www.amazon.com/-/en/Lattafa-Luxury-Lasting-Fragrance-Refreshing/dp/B09Y642849/ref=zg_bs_g_210965031_d_sccl_22/525-1361014-9141926
73,B0B3XD6KJ4,"MUGLER ANGEL NOVA Eau de Parfum Rechargeable, Parfum pour Femme Fruité Floral Boisé, Parfum Féminin",4.6,1892,115254.0,KRW,"KRW 115,254",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B0B3XD6KJ4/ref=zg_bs_g_210965031_d_sccl_23/525-1361014-9141926
74,B079XZ4TCW,"Cacharel Yes I Am Eau de Parfum for Women Floral Spicy Creamy and Energetic | For a long-lasting wake, spray at a distance of",4.8,686,62234.0,KRW,"KRW 62,234",,https://www.amazon.com/-/en/Cacharel-Parfum-Floral-Creamy-Energetic/dp/B079XZ4TCW/ref=zg_bs_g_210965031_d_sccl_24/525-1361014-9141926
75,B09CN175LQ,"King C. Gillette Men's Beard Moisturiser Face Care 100 ml | Softening Formula, Moisturizes Skin, Vitamin B Complex, Revitaliz",4.6,521,10035.0,KRW,"KRW 10,035",,https://www.amazon.com/-/en/King-C-Gillette-Beard-Moisturiser/dp/B09CN175LQ/ref=zg_bs_g_210965031_d_sccl_25/525-1361014-9141926
76,B004E65W36,MUGLER Alien Refillable Eau de Parfum for Women Amber Woody Floral Perfume Feminine Fragrance,4.6,10815,109561.0,KRW,"KRW 109,561",,https://www.amazon.com/-/en/Mugler-Womens-Parfum-Floral-Refillable/dp/B004E65W36/ref=zg_bs_g_210965031_d_sccl_26/525-1361014-9141926
77,B0D1KSJ6QP,JEANNE ARTHES - Men's Perfume La Voile Rouge Intense - Eau de parfum - Spray bottle 100 ml - Made in France in Grasse,4.2,545,56268.0,KRW,"KRW 56,268",,https://www.amazon.com/-/en/JEANNE-ARTHES-Perfume-Intense-parfum/dp/B0D1KSJ6QP/ref=zg_bs_g_210965031_d_sccl_27/525-1361014-9141926
78,B002RCZIO2,Reminiscence Rem Eau de Toilette 50 ml,4.6,2444,138298.0,KRW,"KRW 138,298",,https://www.amazon.com/Reminiscence-Rem-Womens-Eau-Toilette/dp/B002RCZIO2/ref=zg_bs_g_210965031_d_sccl_28/525-1361014-9141926
79,B002ELHPL0,Bourjois - Ecuador Men's Eau de Toilette - 100 ml,4.3,1702,,,,,https://www.amazon.com/-/en/Bourjois-Ecuador-Mens-Eau-Toilette/dp/B002ELHPL0/ref=zg_bs_g_210965031_d_sccl_29/525-1361014-9141926
80,B07CRJXQ7H,100% natural alum stone – 100 g – with storage box. After shave and natural deodorant,4.4,2461,9359.0,KRW,"KRW 9,359",,https://www.amazon.com/-/en/100-natural-alum-stone-deodorant/dp/B07CRJXQ7H/ref=zg_bs_g_210965031_d_sccl_30/525-1361014-9141926
81,B095S86DMR,,,,,,,,
82,B0F9FJNK88,,,,,,,,
83,B0B1MX9NZ8,,,,,,,,
84,B0C6F8V4XB,,,,,,,,
85,B000U86TCA,,,,,,,,
86,B0DT4Y11LC,,,,,,,,
87,B00IMU0RDA,,,,,,,,
88,B0BNHX8W48,,,,,,,,
89,B0GPDRST7Y,,,,,,,,
90,B08XLKSKSP,,,,,,,,
91,B0C5DCRBL6,,,,,,,,
92,B000ORV0WG,,,,,,,,
93,B0DWMMBTMQ,,,,,,,,
94,B000C1UFPM,,,,,,,,
95,B0H12JCJXB,,,,,,,,
96,B0B12B9VM8,,,,,,,,
97,B0H12FLSG1,,,,,,,,
98,B004HAU2EI,,,,,,,,
99,B08R971JZQ,,,,,,,,
100,B07RTQ4VM7,,,,,,,,
