rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
52,B0D73H447R,"Nizoral Scalp Soothing Leave-In Treatment for Dry Itchy Scalp, 100ml | Proven to calm skin, prevents flaking returning, allev",4.4,893,,,,,https://www.amazon.com/Nizoral-Treatment-Irritation-Returning-Itchiness/dp/B0D73H447R/ref=zg_bs_g_66469031_d_sccl_2/525-7440346-6093125
53,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6871,,,,,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_3/525-7440346-6093125
54,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4019,,,,,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_4/525-7440346-6093125
55,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4254,,,,,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_5/525-7440346-6093125
56,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,233,,,,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_6/525-7440346-6093125
57,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1948,,,,,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_7/525-7440346-6093125
58,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3200,,,,,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_8/525-7440346-6093125
59,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2482,,,,,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_9/525-7440346-6093125
60,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62845,,,,,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_10/525-7440346-6093125
61,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4478,,,,,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_11/525-7440346-6093125
62,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2753,,,,,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_12/525-7440346-6093125
63,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1012,,,,,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_13/525-7440346-6093125
64,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4135,,,,,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_14/525-7440346-6093125
65,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34857,,,,,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_15/525-7440346-6093125
66,B09RVJ59T7,"Sons Minoxidil 5% Spray (1x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1974,,,,,https://www.amazon.com/Sons-Minoxidil-Month-Reactivates-Follicles/dp/B09RVJ59T7/ref=zg_bs_g_66469031_d_sccl_16/525-7440346-6093125
67,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.2,1201,,,,,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_17/525-7440346-6093125
68,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19762,,,,,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_18/525-7440346-6093125
69,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3562,,,,,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_19/525-7440346-6093125
70,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,187,,,,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_20/525-7440346-6093125
71,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14635,,,,,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_21/525-7440346-6093125
72,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35941,,,,,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_22/525-7440346-6093125
73,B0DGQBYV1R,"L'Oréal Paris Elvive Growth Booster Hair Growth Serum, Anti Hair Loss 102ml | With Aminexil, Niacinamide & Ginger Extract, Re",3.9,371,,,,,https://www.amazon.com/LOreal-Paris-Treatment-Aminexil-Niacinamide/dp/B0DGQBYV1R/ref=zg_bs_g_66469031_d_sccl_23/525-7440346-6093125
74,B0097FVTW2,"OGX Argan Oil of Morocco Repairing Shampoo, Moisturises, Restores and Strengthens, for Dry and Damaged Hair, Sulfate Free Sur",4.5,12393,,,,,https://www.amazon.com/OGX-Repairing-Moisturises-Strengthens-Surfactants/dp/B0097FVTW2/ref=zg_bs_g_66469031_d_sccl_24/525-7440346-6093125
75,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11900,,,,,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_25/525-7440346-6093125
76,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14048,,,,,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_26/525-7440346-6093125
77,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80604,,,,,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_27/525-7440346-6093125
78,B0BJS1NVKM,"Kitsch Satin Scrunchies for Women 6pcs - Eucalyptus | No Crease Hair Ties for Girls, Scrunchies for All Hair Types & Textures",4.6,8085,,,,,https://www.amazon.com/Kitsch-Ultra-Petite-Satin-Scrunchies/dp/B0BJS1NVKM/ref=zg_bs_g_66469031_d_sccl_28/525-7440346-6093125
79,B0DR2QNLCP,"Palette Deluxe Creme Colouration Hair Dye, 1-0 Deep Natural Black | Permanent, Long-Lasting Colour, with Moisture Retention T",4.4,296,,,,,https://www.amazon.com/Palette-Colouration-Permanent-Long-Lasting-Colouring/dp/B0DR2QNLCP/ref=zg_bs_g_66469031_d_sccl_29/525-7440346-6093125
80,B0DGQB458Y,"L'Oreal Paris Shampoo For Hair Growth And Anti Hair Loss, Elvive Growth Booster With Aminexil And Niacinamide, Prevents Hair",4.5,1151,,,,,https://www.amazon.com/LOreal-Paris-Aminexil-Niacinamide-Prevents/dp/B0DGQB458Y/ref=zg_bs_g_66469031_d_sccl_30/525-7440346-6093125
81,B084TLZWP7,,,,,,,,
82,B09S4PVZ81,,,,,,,,
83,B0C51CNR4Y,,,,,,,,
84,B0F5X9YQRS,,,,,,,,
85,B007MLV7Y8,,,,,,,,
86,B01MU1R2P9,,,,,,,,
87,B009G6DPQA,,,,,,,,
88,B08N1CWL7S,,,,,,,,
89,B0GJG23CQN,,,,,,,,
90,B0CQ31Z5SZ,,,,,,,,
91,B00BJJVLJ0,,,,,,,,
92,B0BRCXJHNM,,,,,,,,
93,B07D37PQGL,,,,,,,,
94,B07VR1NDSQ,,,,,,,,
95,B014G3E020,,,,,,,,
96,B0D7HXSV96,,,,,,,,
97,B0DHSGT8WB,,,,,,,,
98,B097QCXTX6,,,,,,,,
99,B0DHSJDGTS,,,,,,,,
100,B0FQPHLZ7R,,,,,,,,
