rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
24,B0GHMZXX8Y,"medicube Stick Balm Multi Volume PDRN Pink Collagen Face & Body | Volufilin, PDRN, NAD, Collagen, Eye, Neck, Forehead & Lip C",3.8,2404,60936.0,KRW,"KRW 60,936",,https://www.amazon.com/-/en/medicube-Stick-Balm-Multi-Collagen/dp/B0GHMZXX8Y/ref=zg_bs_g_211020031_d_sccl_24/523-0951145-5727460
25,B0FPC99SSJ,"medicube Peel Shot with Hypochlorous Acid | Soft Body Scrub for Dead Cells & Irregular Texture, with Rice Extract & Panthenol",4.2,1406,19644.0,KRW,"KRW 19,644",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPC99SSJ/ref=zg_bs_g_211020031_d_sccl_25/523-0951145-5727460
26,B083YFNLXW,"L'Oréal Paris Revitalift Filler Serum Hyaluronic Acid & PDRN 1 fl oz | Plumps in 1 hour, -47% of wrinkles in 6 weeks, 3 types",4.4,3820,16324.0,KRW,"KRW 16,324",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hyaluronic/dp/B083YFNLXW/ref=zg_bs_g_211020031_d_sccl_26/523-0951145-5727460
27,B0FD3HXCWZ,"medicube Smoothing Face & Body Tonic with Kojic Acid Turmeric | Light Tonic with Niacinamide & Glycolic Acid, Complexion & Te",4.4,1820,18810.0,KRW,"KRW 18,810",,https://www.amazon.com/-/en/medicube-Smoothing-Tonic-Kojic-Turmeric/dp/B0FD3HXCWZ/ref=zg_bs_g_211020031_d_sccl_27/523-0951145-5727460
28,B0DXFVSWVJ,CARRYBOO - 540 100% Organic Baby Cotton Pads - Ultra Soft for Sensitive Skin - Hypoallergenic - Changing & Grooming - Made in,4.6,617,18441.0,KRW,"KRW 18,441",,https://www.amazon.com/-/en/CARRYBOO-Sensitive-Hypoallergenic-Changing-Grooming/dp/B0DXFVSWVJ/ref=zg_bs_g_211020031_d_sccl_28/523-0951145-5727460
29,B00N1RIO5C,"L'Oréal Paris Revitalift Laser Crème Anti-Wrinkle Night Mask 3 Active 50 ml | Pro-Retinol Hyaluronic Acid Vitamin C, Retextur",4.4,2472,16324.0,KRW,"KRW 16,324",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Anti-Wrinkle-Active/dp/B00N1RIO5C/ref=zg_bs_g_211020031_d_sccl_29/523-0951145-5727460
30,B086HBK46F,"Scholl Intensive Nutrition Foot Cream for Hard Skin - Deeply moisturizes for softer, smoother feet - Enriched with Allantoin",4.5,3813,5276.0,KRW,"KRW 5,276",,https://www.amazon.com/-/en/Scholl-Intensive-Nutrition-Foot-Cream/dp/B086HBK46F/ref=zg_bs_g_211020031_d_sccl_30/523-0951145-5727460
31,B07C5XYT19,,,,,,,,
32,B07C5XD33D,,,,,,,,
33,B07PQSRXR6,,,,,,,,
34,B083YF3QZL,,,,,,,,
35,B0G1Z67Y36,,,,,,,,
36,B0D1G7XF9X,,,,,,,,
37,B07RNH35K4,,,,,,,,
38,B0DGQQTYQL,,,,,,,,
39,B09C1B7BH5,,,,,,,,
40,B0CND6ZQG3,,,,,,,,
41,B0CK8MY86L,,,,,,,,
42,B0GCC2JV65,,,,,,,,
43,B0GFD2P92J,,,,,,,,
44,B0C8224KK9,,,,,,,,
45,B0F9PS9RXV,,,,,,,,
46,B082VP1NRT,,,,,,,,
47,B01M67N5N3,,,,,,,,
48,B0BYSPLL7S,,,,,,,,
49,B0D794XR3Z,,,,,,,,
50,B0BPXT3GBN,,,,,,,,
51,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39110,18441.0,KRW,"KRW 18,441",,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_1/523-0951145-5727460
52,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,119,10231.0,KRW,"KRW 10,231",,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_2/523-0951145-5727460
53,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,346,16709.0,KRW,"KRW 16,709",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_3/523-0951145-5727460
54,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5288,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_4/523-0951145-5727460
55,B0BT6VDJ5M,CeraVe Facial Moisturizing Cream,4.6,9208,25946.0,KRW,"KRW 25,946",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Cream-Protection-Hyaluronic/dp/B0BT6VDJ5M/ref=zg_bs_g_211020031_d_sccl_5/523-0951145-5727460
56,B00E4KYCF6,"Felce Azzurra Talc, Scent – Classic – 200 g",4.6,3433,23669.0,KRW,"KRW 23,669",,https://www.amazon.com/-/en/Felce-Azzurra-Talc-Scent-Classic/dp/B00E4KYCF6/ref=zg_bs_g_211020031_d_sccl_6/523-0951145-5727460
57,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3280,15875.0,KRW,"KRW 15,875",,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_7/523-0951145-5727460
58,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44502,23364.0,KRW,"KRW 23,364",,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_8/523-0951145-5727460
59,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1014,8707.0,KRW,"KRW 8,707",,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_9/523-0951145-5727460
60,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47675,20766.0,KRW,"KRW 20,766",,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_10/523-0951145-5727460
61,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2756,44820.0,KRW,"KRW 44,820",,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_11/523-0951145-5727460
62,B0GHP8HH5X,"MIXA Moisturizing Cream Anti-Grisaille Butter Cocoa Shea Butter 400 ml | Intensely nourishes 48 hours, Revives radiance for m",4.7,319,7056.0,KRW,"KRW 7,056",,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_12/523-0951145-5727460
63,B07YNZFVN3,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 60 ml",4.6,10727,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07YNZFVN3/ref=zg_bs_g_211020031_d_sccl_13/523-0951145-5727460
64,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,456,16709.0,KRW,"KRW 16,709",,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_14/523-0951145-5727460
65,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10361,16549.0,KRW,"KRW 16,549",,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_15/523-0951145-5727460
66,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1741,4169.0,KRW,"KRW 4,169",,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_16/523-0951145-5727460
67,B0GF9MLZ9H,Erborian - Crème Teintée Anti-Rougeur CC Red Correct | Soin du Visage Perfecteur Automatique de Teint avec Correction Colorie,4.5,9124,51218.0,KRW,"KRW 51,218",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Correction/dp/B0GF9MLZ9H/ref=zg_bs_g_211020031_d_sccl_17/523-0951145-5727460
68,B07PK2P2XB,Dr.Althea 345 Relief Cream | Daily Face Moisturizer for Soothing Recovery and Blemish Care with PDRN & Niacinamide | Korean V,4.4,20505,28656.0,KRW,"KRW 28,656",,https://www.amazon.com/-/en/Dr-Althea-Moisturizer-Soothing-Niacinamide-Unscented/dp/B07PK2P2XB/ref=zg_bs_g_211020031_d_sccl_18/523-0951145-5727460
69,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45429,23059.0,KRW,"KRW 23,059",,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_19/523-0951145-5727460
70,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,566,7553.0,KRW,"KRW 7,553",,https://www.amazon.com/-/en/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_20/523-0951145-5727460
71,B0FPDB8ZGS,"by Amazon Cotton Buds, 100% Cotton, 200 Sticks",4.6,1553,1443.0,KRW,"KRW 1,443",,https://www.amazon.com/-/en/Amazon-Cotton-Buds-100-Sticks/dp/B0FPDB8ZGS/ref=zg_bs_g_211020031_d_sccl_21/523-0951145-5727460
72,B07N74F8NP,"The Ordinary Natural Hydration Factors + Hyaluronic Acid, Lightweight Moisturizer to Protect Skin Barrier and Hydration, 100",4.5,14130,21023.0,KRW,"KRW 21,023",,https://www.amazon.com/-/en/Ordinary-Hydration-Hyaluronic-Lightweight-Moisturizer/dp/B07N74F8NP/ref=zg_bs_g_211020031_d_sccl_22/523-0951145-5727460
73,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17736,11337.0,KRW,"KRW 11,337",,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-200ml-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_23/523-0951145-5727460
74,B0BRXR2ZJJ,Erborian,4.6,1826,25240.0,KRW,"KRW 25,240",,https://www.amazon.com/-/en/Erborian-5-1-Ginseng-Perfecting/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_24/523-0951145-5727460
75,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12243,20494.0,KRW,"KRW 20,494",,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_25/523-0951145-5727460
76,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7065,7649.0,KRW,"KRW 7,649",,https://www.amazon.com/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_26/523-0951145-5727460
77,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4627,13422.0,KRW,"KRW 13,422",,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_27/523-0951145-5727460
78,B0GS97T2MV,"celimax The Vita-A Retinal Shot Tightening Dual Cream, 50 ml | 0.05% Retinal, 3% Matryxyl, 5% Panthenol, High Power Retinoid,",4.2,256,,,,,https://www.amazon.com/-/en/celimax-Vita-Retinal-Tightening-Cream/dp/B0GS97T2MV/ref=zg_bs_g_211020031_d_sccl_28/523-0951145-5727460
79,B0CDHCWD7M,"Garnier Salicylic Purifying Anti-Blemish Cleansing Gel 200 ml | Niacinamide, Salicylic Acid, Clay, Ceramide, Removes Impuriti",4.5,1056,5885.0,KRW,"KRW 5,885",,https://www.amazon.com/-/en/Garnier-Salicylic-Purifying-Anti-Blemish-Cleansing/dp/B0CDHCWD7M/ref=zg_bs_g_211020031_d_sccl_29/523-0951145-5727460
80,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7015,13983.0,KRW,"KRW 13,983",,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_30/523-0951145-5727460
81,B0052EBB16,,,,,,,,
82,B0GNZHQ5RP,,,,,,,,
83,B081QH4M68,,,,,,,,
84,B0BVRVVZ22,,,,,,,,
85,B00G3ICSTY,,,,,,,,
86,B0DDXV5KV4,,,,,,,,
87,B0FH3C4QTL,,,,,,,,
88,B005LZTSTI,,,,,,,,
89,B09DZ2SDTN,,,,,,,,
90,B085VWWJJT,,,,,,,,
91,B0BYF9L893,,,,,,,,
92,B01H76BO9U,,,,,,,,
93,B0G4DXB9RT,,,,,,,,
94,B007PM1A82,,,,,,,,
95,B085VS2J3T,,,,,,,,
96,B0FX418XT8,,,,,,,,
97,B0CZ5VG3L1,,,,,,,,
98,B01N1L8RU0,,,,,,,,
99,B0F83N244B,,,,,,,,
100,B0052EB9TK,,,,,,,,
