rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
28,B0FKD8PXNQ,"MCoBeauty Fragrance Mist - No. 4 Vanilla & Macadamia | Hair & Body Spray, All Day Wear, Light Sweet Perfume, Long Lasting, Ve",3.9,96,,,,,https://www.amazon.com/MCoBeauty-Fragrance-Vanilla-Macademia-Perfume/dp/B0FKD8PXNQ/ref=zg_bs_g_118457031_d_sccl_28/521-5915255-7853739
29,B0B1BDWMH1,Choco Musk 50ml Eau De Parfum for men and women | Chocolate Musk by Jannat Aromas,4.1,2900,,,,,https://www.amazon.com/Choco-Musk-Eau-Parfum-Spray/dp/B0B1BDWMH1/ref=zg_bs_g_118457031_d_sccl_29/521-5915255-7853739
30,B0B357WZZY,"Adidas Victory League Eau de Toilette, Woody Fragrance With Notes of Mandarine, Pear and Cinnamon, Long Lasting Fresh EDT 100",4.5,787,,,,,https://www.amazon.com/Victory-Toilette-Fragrance-Mandarine-Cinnamon/dp/B0B357WZZY/ref=zg_bs_g_118457031_d_sccl_30/521-5915255-7853739
31,B0086I7AIS,,,,,,,,
32,B001BKK3LO,,,,,,,,
33,B0009OAI1S,,,,,,,,
34,B09VN62HF3,,,,,,,,
35,B07WC5V4QN,,,,,,,,
36,B000PY5T16,,,,,,,,
37,B000C1UBRO,,,,,,,,
38,B01GONKCVS,,,,,,,,
39,B07JPZ95ZP,,,,,,,,
40,B0GVJZS81N,,,,,,,,
41,B000C1VTK2,,,,,,,,
42,B0GV5G5HVZ,,,,,,,,
43,B00F12X5YK,,,,,,,,
44,B01G9K2688,,,,,,,,
45,B0009OAI40,,,,,,,,
46,B00RTQWD80,,,,,,,,
47,B000M8BE3C,,,,,,,,
48,B00S2WDIGG,,,,,,,,
49,B0B9NK1ZRX,,,,,,,,
50,B004E65W36,,,,,,,,
51,B073WC6DZL,So…? Womens Dark Romance Fragrance Mist (75ml),4.6,3046,,,,,https://www.amazon.com/So-Dark-Romance-Body-Fragrance/dp/B073WC6DZL/ref=zg_bs_g_118457031_d_sccl_1/521-5915255-7853739
52,B0BL9RXL1K,"Scent Beauty - Dolly Parton, Scent from Above Eau de Parfum - 100 ml",4.6,524,,,,,https://www.amazon.com/Dolly-Parton-Scent-Above-Toilette/dp/B0BL9RXL1K/ref=zg_bs_g_118457031_d_sccl_2/521-5915255-7853739
53,B01MF8SQGE,Armaf Club De Nuit Intense Man 105ml/3.6oz Eau de Toilette Cologne Spray for Men,4.6,3303,,,,,https://www.amazon.com/Armaf-Intense-105ml-Toilette-Cologne/dp/B01MF8SQGE/ref=zg_bs_g_118457031_d_sccl_3/521-5915255-7853739
54,B0010MG8NU,"Elizabeth Arden 5th Avenue Eau de Parfum Spray, 125ml, Fresh Floral Fragrance, Luxury Perfume for Women",4.5,14173,,,,,https://www.amazon.com/Elizabeth-Arden-Avenue-Parfum-Spray/dp/B0010MG8NU/ref=zg_bs_g_118457031_d_sccl_4/521-5915255-7853739
55,B00NB5XSV4,"Bulldog Skincare Sensitive After Shave Balm for Men, 100ml | Aftershave balm for sensitive skin, designed to hydrate and soot",4.4,3757,,,,,https://www.amazon.com/Bulldog-Sensitive-After-Shave-Balm/dp/B00NB5XSV4/ref=zg_bs_g_118457031_d_sccl_5/521-5915255-7853739
56,B07K196HGH,"Montblanc Explorer Eau de Parfum, 30 ml",4.7,3757,,,,,https://www.amazon.com/Montblanc-Explorer-Eau-Parfum-30/dp/B07K196HGH/ref=zg_bs_g_118457031_d_sccl_6/521-5915255-7853739
57,B0D4VBF4SG,"Victoria Secret Bare Vanilla Fragrance Mist, 250ml + APHY Fragrance Guide",4.5,331,,,,,https://www.amazon.com/Victoria-Secret-Vanilla-Fragrance-APHY/dp/B0D4VBF4SG/ref=zg_bs_g_118457031_d_sccl_7/521-5915255-7853739
58,B09W18N3GT,Sol de Janeiro Cheirosa 62 Hair & Body Fragrance Mist 90mL/3.0 fl oz. | Travel Size,4.6,28838,,,,,https://www.amazon.com/Sol-Janeiro-Brazilian-Crush-Fragrance/dp/B09W18N3GT/ref=zg_bs_g_118457031_d_sccl_8/521-5915255-7853739
59,B0BT4ZXSZB,"Avon Little Black Dress Eau de Parfum, Oriental and Floral Fragrance - 50ml | Stylish Perfume with Classic Scents, Perfect fo",4.6,318,,,,,https://www.amazon.com/Avon-Little-Black-Dress-Parfum/dp/B0BT4ZXSZB/ref=zg_bs_g_118457031_d_sccl_9/521-5915255-7853739
60,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,829,,,,,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_10/521-5915255-7853739
61,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7800,,,,,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_11/521-5915255-7853739
62,B09XLJZ3SK,"Bellavita Luxury Honey oud Eau de Parfum | 20 ml (0.7 fl.oz.) | Travel Size Perfume for Men and Women | Sweet Honey, Bergamot",3.8,3520,,,,,https://www.amazon.com/Bella-Vita-Luxury-Perfume-Birthdays/dp/B09XLJZ3SK/ref=zg_bs_g_118457031_d_sccl_12/521-5915255-7853739
63,B0773XLFRZ,Dirham Oud 100 Ml,4.2,5841,,,,,https://www.amazon.com/Dirham-Oriental-Sandalwood-Ard-Zaafaran/dp/B0773XLFRZ/ref=zg_bs_g_118457031_d_sccl_13/521-5915255-7853739
64,B07VRWWFJP,So…? Summer Escapes Womens Ibiza Dreams Body Mist Fragrance Spray 200ml,4.7,5166,,,,,https://www.amazon.com/Ibiza-Dreams-Body-Mist-200ml/dp/B07VRWWFJP/ref=zg_bs_g_118457031_d_sccl_14/521-5915255-7853739
65,B0D5JKMCJM,Lattafa Eclaire EDP Spray 100ML (3.4 OZ) Long Lasting & Enchanting Fragrance For Women.,4.4,2412,,,,,https://www.amazon.com/Lattafa-Eclaire-Lasting-Enchanting-Fragrance/dp/B0D5JKMCJM/ref=zg_bs_g_118457031_d_sccl_15/521-5915255-7853739
66,B000RPLZAM,"BOSS Bottled - Eau de Toilette for Him - Woody & Fruity Fragrance with Notes of Apple, Cinnamon and Wood - Medium Longevity",4.7,37402,,,,,https://www.amazon.com/Boss-Bottled-Toilette-Spray-100ml/dp/B000RPLZAM/ref=zg_bs_g_118457031_d_sccl_16/521-5915255-7853739
67,B00F12X6F8,"Ted Baker W Eau De Toilette, Fruity Floral Rose Orchid, For Women, 75ml | Long Lasting Fragrance for Women With Fig Leaf, Whi",4.6,1473,,,,,https://www.amazon.com/Ted-Baker-W-EDT-75ml/dp/B00F12X6F8/ref=zg_bs_g_118457031_d_sccl_17/521-5915255-7853739
68,B0F9FJNK88,"CNMTCCO Perfume Atomiser, Pack of 4 Perfume Bottles, Perfume Atomiser Refillable, Small and Portable, Suitable for Air Travel",4.0,310,,,,,https://www.amazon.com/CNMTCCO-DLQ81630-Atomizers/dp/B0F9FJNK88/ref=zg_bs_g_118457031_d_sccl_18/521-5915255-7853739
69,B0DF85K4N5,Angham by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,8013,,,,,https://www.amazon.com/Angham-Eau-Parfum-100ml-Lattafa/dp/B0DF85K4N5/ref=zg_bs_g_118457031_d_sccl_19/521-5915255-7853739
70,B005SQQF4Q,"BOSS Bottled Night - Eau de Toilette for Him - Woody Fragrance with Notes of Birch Leaf, Cardamom and Musk - Medium Longevity",4.6,27970,,,,,https://www.amazon.com/Hugo-Boss-Bottled-Night-Toilette/dp/B005SQQF4Q/ref=zg_bs_g_118457031_d_sccl_20/521-5915255-7853739
71,B003PQANKS,"Tommy Hilfiger Tommy Girl 100 ml, Eau de Toilette for Women | Very Fresh Floral Fragrance with Fruity Notes, Transparent Glas",4.7,8452,,,,,https://www.amazon.com/Tommy-Hilfiger-Mujeres-Toilette-Vaporizador/dp/B003PQANKS/ref=zg_bs_g_118457031_d_sccl_21/521-5915255-7853739
72,B08VXST6FB,"MILTON-LLOYD ESSENTIALS No.1/3/9/10 - EDP for Men - Fruity & Woody 4 x 50ml | Fragrance Gift Set, Eau de Parfum for Men, 4-Pa",4.4,2301,,,,,https://www.amazon.com/MILTON-LLOYD-ESSENTIALS-No-1-10-Fruity/dp/B08VXST6FB/ref=zg_bs_g_118457031_d_sccl_22/521-5915255-7853739
73,B000273HTW,Tommy Hilfiger – Tommy Eau de Toilette 100 ml – Perfume for Men – Fougère Fragrance – Citrus and Fruity Notes – Transparent G,4.6,18926,,,,,https://www.amazon.com/Tommy-Hilfiger-Toilette-Fragrance-Transparent/dp/B000273HTW/ref=zg_bs_g_118457031_d_sccl_23/521-5915255-7853739
74,B0BLGJHQLJ,Khamrah | Eau De Parfum | 100ml | Naysah,4.6,3797,,,,,https://www.amazon.com/Khamrah-Eau-Parfum-Men-100ml/dp/B0BLGJHQLJ/ref=zg_bs_g_118457031_d_sccl_24/521-5915255-7853739
75,B0CN9PWGGL,Khamrah Qahwa by Lattafa for Unisex - 3.4 oz EDP Spray,4.5,10486,,,,,https://www.amazon.com/Lattafa-S8315919-Khamrah-Qahwa/dp/B0CN9PWGGL/ref=zg_bs_g_118457031_d_sccl_25/521-5915255-7853739
76,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3751,,,,,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_26/521-5915255-7853739
77,B000XE0DS2,"Cacharel, Anaïs Anaïs Eau de Toilette, Floral Women's Perfume",4.7,9831,,,,,https://www.amazon.com/Cacharel-Anais-Eau-Toilette-Women/dp/B000XE0DS2/ref=zg_bs_g_118457031_d_sccl_27/521-5915255-7853739
78,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11719,,,,,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_28/521-5915255-7853739
79,B0FR56BKDB,"La Vida Caribeña Hydrating Body Mist 4-Pack Gift Set – Travel Size 35 ml Each – Papaya Sunset, Guava Glow, Island Vibe & Trop",4.7,122,,,,,https://www.amazon.com/Vida-Caribe%C3%B1a-Hydrating-Body-4-Pack/dp/B0FR56BKDB/ref=zg_bs_g_118457031_d_sccl_29/521-5915255-7853739
80,B084D1N7JJ,"ARMAF Club De Nuit Intense Man Eau De Parfum, 200ml",4.5,16232,,,,,https://www.amazon.com/Club-Nuit-Intense-200ml-Parfum/dp/B084D1N7JJ/ref=zg_bs_g_118457031_d_sccl_30/521-5915255-7853739
81,B002BLW0D6,,,,,,,,
82,B09XLK9GVS,,,,,,,,
83,B01MQW5DEI,,,,,,,,
84,B000P20RNS,,,,,,,,
85,B0DH51BYXC,,,,,,,,
86,B002XQ1YTK,,,,,,,,
87,B076CWFPN9,,,,,,,,
88,B000EPRQ3K,,,,,,,,
89,B0FPBLHMYG,,,,,,,,
90,B001VD4APQ,,,,,,,,
91,B07VNLKB99,,,,,,,,
92,B08HVXDLXK,,,,,,,,
93,B00VIPMM4I,,,,,,,,
94,B0BS937BNF,,,,,,,,
95,B087DLLXF9,,,,,,,,
96,B09MZQPKPW,,,,,,,,
97,B0DP5GVCRM,,,,,,,,
98,B0HG1XGX91,,,,,,,,
99,B0009STDD8,,,,,,,,
100,B001HVA4G6,,,,,,,,
