rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B074Y8LM6T,"NYX Professional Makeup Epic Ink Liner Eyeliner, Brush Tip, Waterproof, Vegan Formula, Black | Pincel Flexible, Trazo Preciso",4.4,89272,8291.0,KRW,"KRW 8,291",,https://www.amazon.com/-/en/NYX-Professional-Eyeliner-Waterproof-Formula/dp/B074Y8LM6T/ref=zg_bs_g_6397823031_d_sccl_11/525-4777629-5180002
12,B0BYH9D5X4,3INA MAKEUP - The No-Rules Cream 503 - Nude Pink Blush with Almond Oil - 3-in-1 Liquid Blush Natural Finish Lips and Eyes Che,4.5,647,13181.0,KRW,"KRW 13,181",,https://www.amazon.com/-/en/3INA-MAKEUP-No-Rules-3-1/dp/B0BYH9D5X4/ref=zg_bs_g_6397823031_d_sccl_12/525-4777629-5180002
13,B0DB8RKMF4,KIKO Milano Smart Fusion Lipstick - Shade 405 Vintage Rose | Rich & Nourishing | Luminous Finish | Argan Oil | Medium-High Co,4.4,13803,6607.0,KRW,"KRW 6,607",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DB8RKMF4/ref=zg_bs_g_6397823031_d_sccl_13/525-4777629-5180002
14,B00GSUCEJ6,ESSENCE I LOVE EXTREME MÁSCARA DE PESTAÑAS Crazy Volume,4.4,29806,3400.0,KRW,"KRW 3,400",,https://www.amazon.com/-/en/essence-EXTREME-mascara-Volumizing-eyelashes/dp/B00GSUCEJ6/ref=zg_bs_g_6397823031_d_sccl_14/525-4777629-5180002
15,B0742CVQW4,"Rimmel London Scandaleyes Waterproof Khol Kajal Liners Tone 1, 1.5 g - 1 Pack",4.2,10147,4378.0,KRW,"KRW 4,378",,https://www.amazon.com/-/en/Rimmel-London-Scandaleyes-Waterproof-Liners/dp/B0742CVQW4/ref=zg_bs_g_6397823031_d_sccl_15/525-4777629-5180002
16,B0CZ5VPJ81,"NYX PROFESSIONAL MAKEUP Buttermelt Powder Blush, Fade & Transfer Resistant | Natural Finish Blush, Light Texture, Daily Use,",4.5,11798,10952.0,KRW,"KRW 10,952",,https://www.amazon.com/-/en/NYX-PROFESSIONAL-MAKEUP-Buttermelt-Resistant/dp/B0CZ5VPJ81/ref=zg_bs_g_6397823031_d_sccl_16/525-4777629-5180002
17,B09NQG78ND,"Maybelline New York SuperStay Vinyl Ink Effect Vinyl Fixed, 35 Cheeky | Liquid Lipstick Vinyl Effect, Long Lasting, Precise A",4.4,31127,26058.0,KRW,"KRW 26,058",,https://www.amazon.com/-/en/Maybelline-SuperStay-Vinyl-Effect-Cheeky/dp/B09NQG78ND/ref=zg_bs_g_6397823031_d_sccl_17/525-4777629-5180002
18,B01MFA51IR,"Garnier Micellar Water Classic All in One Makeup Remover and Cleanse, XXL | Makeup Remover, Facial Cleanser, Lips and Eyes, N",4.7,2606,8307.0,KRW,"KRW 8,307",,https://www.amazon.com/-/en/Garnier-Micellar-Classic-Remover-Cleanse/dp/B01MFA51IR/ref=zg_bs_g_6397823031_d_sccl_18/525-4777629-5180002
19,B08HLSL2FV,"Maybelline New York Lifter Gloss Lip Gloss, Intensive Hydration & Plump Lips Without Touching, Hyaluronic Acid Formula",4.5,8303,7874.0,KRW,"KRW 7,874",,https://www.amazon.com/-/en/Maybelline-Lifter-Gloss-Hyaluronic-Shade/dp/B08HLSL2FV/ref=zg_bs_g_6397823031_d_sccl_19/525-4777629-5180002
20,B0B5DYY1HQ,"The Ordinary Multi-Peptide Lash and Brow Serum, Multipeptide Eye Serum, Peptide Formula for Thicker, Fuller Eyelashes and Eye",4.0,6748,25577.0,KRW,"KRW 25,577",,https://www.amazon.com/-/en/Ordinary-Multi-Peptide-Multipeptide-Eyelashes-Eyebrows/dp/B0B5DYY1HQ/ref=zg_bs_g_6397823031_d_sccl_20/525-4777629-5180002
21,B0D35YXWZ4,KIKO Milano Unlimited Double Touch - Shade 120 Rosy Mauve | Liquid Lipstick 2 Steps | Colour + Shine | Lasting 12 Hours | No,4.3,8836,14160.0,KRW,"KRW 14,160",,https://www.amazon.com/-/en/KIKO-Milano-Unlimited-Double-Touch/dp/B0D35YXWZ4/ref=zg_bs_g_6397823031_d_sccl_21/525-4777629-5180002
22,B0B8BS8T84,KIKO Milano Creamy Colour Comfort Lip Liner 05 | Long Lasting Lipstick | Lip Liner | Intense Color | Precise Contour | Waterp,4.2,6003,5965.0,KRW,"KRW 5,965",,https://www.amazon.com/-/en/Milano-Creamy-Comfort-Lasting-Lipstick/dp/B0B8BS8T84/ref=zg_bs_g_6397823031_d_sccl_22/525-4777629-5180002
23,B0038E8OOO,"essence LONG-LASTING eye pencil 01 black fever, Durable | Retractable Eye Pencil with Intense Colour, Vegan Cosmetics, Waterp",4.4,13040,2502.0,KRW,"KRW 2,502",,https://www.amazon.com/-/en/essence-LONG-LASTING-pencil-black-Durable/dp/B0038E8OOO/ref=zg_bs_g_6397823031_d_sccl_23/525-4777629-5180002
24,B07LGCGG6R,Erborian - CC Red Correct Anti-Redness Dye Cream - Teint Perfecting Facial Treatment with Colorimetric Correction - Teint Uni,4.4,8923,26876.0,KRW,"KRW 26,876",,https://www.amazon.com/-/en/Erborian-Anti-Redness-Complexion-Perfecting-Colorimetric/dp/B07LGCGG6R/ref=zg_bs_g_6397823031_d_sccl_24/525-4777629-5180002
25,B0CPT5TB7K,"L'Oréal Paris Lumi Glotion Multi-Purpose Liquid Highlighter, Medium | Natural Luminous Finish, Light Texture, Daily Use, Unif",4.4,7186,11193.0,KRW,"KRW 11,193",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Glotion-Multi-Purpose-Highlighter/dp/B0CPT5TB7K/ref=zg_bs_g_6397823031_d_sccl_25/525-4777629-5180002
26,B0FPX87BRC,"L'Oréal Paris Telescopic Extensionist Mascara, Black | Telescopic Extensionist Precision Brush, Lengthens and Separates Eyela",4.2,1484,12107.0,KRW,"KRW 12,107",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Telescopic-Extensionist-Mascara/dp/B0FPX87BRC/ref=zg_bs_g_6397823031_d_sccl_26/525-4777629-5180002
27,B0DNNVYVQQ,Rimmel London | Thrill Seeker Lip Latex | Liquid Lipstick | Tone Main CHaracter 300 | 5 ml,3.6,330,5228.0,KRW,"KRW 5,228",,https://www.amazon.com/-/en/Rimmel-London-Thrill-Lipstick-CHaracter/dp/B0DNNVYVQQ/ref=zg_bs_g_6397823031_d_sccl_27/525-4777629-5180002
28,B08M58SWB1,"NYX Professional Makeup Fijador de Cejas Larga Duración 16 Horas The Brow Glue, Fórmula Vegana, Gel Transparente | Fijación E",4.2,1862,8419.0,KRW,"KRW 8,419",,https://www.amazon.com/-/en/NYX-Professional-Fijador-Duraci%C3%B3n-Transparente/dp/B08M58SWB1/ref=zg_bs_g_6397823031_d_sccl_28/525-4777629-5180002
29,B015GYQFQW,"L'Oréal Paris Accord Parfait Foundation Natural Finish, 2N, 1 fl oz | Hyaluronic Acid*, for All Skin Types, Natural Finish an",4.5,2204,15090.0,KRW,"KRW 15,090",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Parfait-Foundation-Natural/dp/B015GYQFQW/ref=zg_bs_g_6397823031_d_sccl_29/525-4777629-5180002
30,B0C78G8ZPR,"essence WITHOUT LIMITS EXTREME LENGTHENING Mascara (12 ml) | Long-lasting, Volumizing, Lengthening, Mascara",4.4,7562,3544.0,KRW,"KRW 3,544",,https://www.amazon.com/-/en/essence-WITHOUT-EXTREME-LENGTHENING-Mascara/dp/B0C78G8ZPR/ref=zg_bs_g_6397823031_d_sccl_30/525-4777629-5180002
31,B0092QK8N2,,,,,,,,
32,B00B4YVU4G,,,,,,,,
33,B0DPJR1N27,,,,,,,,
34,B07T5BN3P2,,,,,,,,
35,B0BGSW6XBP,,,,,,,,
36,B08PDPK4B1,,,,,,,,
37,B08H2F2JQW,,,,,,,,
38,B077DKPXF7,,,,,,,,
39,B015COG25K,,,,,,,,
40,B08W6331DP,,,,,,,,
41,B00XJP77KE,,,,,,,,
42,B08TLSRWTW,,,,,,,,
43,B0CZ14P2YY,,,,,,,,
44,B08L4K6RR1,,,,,,,,
45,B08HHFRLR1,,,,,,,,
46,B077DC5QY2,,,,,,,,
47,B07D7HD7WR,,,,,,,,
48,B0B2RXKXYJ,,,,,,,,
49,B0BRXRRNZN,,,,,,,,
50,B099NP9ZQD,,,,,,,,
51,B0B4KLBRSK,"Rimmel, Lasting Provocalips, Fixed Lipstick, 400 Grin & Bare it, Step 1: 2.3mL, Step2: 1.8g",4.3,3394,8355.0,KRW,"KRW 8,355",,https://www.amazon.com/-/en/Rimmel-Lasting-Provocalips-Fixed-Lipstick/dp/B0B4KLBRSK/ref=zg_bs_g_6397823031_d_sccl_1/525-4777629-5180002
52,B00A3VMVGC,"Max Factor LipFinity Lip Colour Lipstick, Shade 330 Essential Burgundy - Step 1: 2 ml Step 2: 2 g",4.4,7492,11353.0,KRW,"KRW 11,353",,https://www.amazon.com/-/en/Max-Factor-LipFinity-Lipstick-Essential/dp/B00A3VMVGC/ref=zg_bs_g_6397823031_d_sccl_2/525-4777629-5180002
53,B0C3VLC4KW,KIKO Milano 3D Hydra Lipgloss - Shade 46 Marvellous Mauve | Moisturizing | 3D Volume Effect | Non-Sticky Texture | Flocking A,4.6,4751,10904.0,KRW,"KRW 10,904",,https://www.amazon.com/-/en/KIKO-Milano-Hydra-Lipgloss-Marvellous/dp/B0C3VLC4KW/ref=zg_bs_g_6397823031_d_sccl_3/525-4777629-5180002
54,B0B56TC2G5,"Essence WHAT A TINT! Long Lasting Lip & Cheek Dye (5ml) | Long Lasting, Light Coverage, Lipstick & Blush, Instant Result",4.2,4646,4378.0,KRW,"KRW 4,378",,https://www.amazon.com/-/en/Essence-WHAT-TINT-Lasting-Cheek/dp/B0B56TC2G5/ref=zg_bs_g_6397823031_d_sccl_4/525-4777629-5180002
55,B0BZSYJGQP,KIKO Milano Long Lasting Eyeshadow Stick - Tone 08 Shell | Stick format | Creamy | Argan Oil | Duration 24 Hours | No Transfe,4.3,5916,10584.0,KRW,"KRW 10,584",,https://www.amazon.com/-/en/KIKO-Milano-Lasting-Eyeshadow-Stick/dp/B0BZSYJGQP/ref=zg_bs_g_6397823031_d_sccl_5/525-4777629-5180002
56,B0C37HPN5F,"Catrice Plumping Lip Liner 069 Mainhattan 0,35g | Moisturizing, Silky Matte Finish & Long Lasting With Peppermint Oil, Water",4.6,1831,3319.0,KRW,"KRW 3,319",,https://www.amazon.com/-/en/Catrice-Plumping-Lip-Liner-Mainhattan/dp/B0C37HPN5F/ref=zg_bs_g_6397823031_d_sccl_6/525-4777629-5180002
57,B0CK4H9VLV,KIKO Milano Everlasting Colour Precision Lip Liner - Shade 505 Gingerbread | Automatic Liner | Matte Finish | Integrated Penc,4.5,1345,13181.0,KRW,"KRW 13,181",,https://www.amazon.com/-/en/Milano-Everlasting-Colour-Precision-Liner/dp/B0CK4H9VLV/ref=zg_bs_g_6397823031_d_sccl_7/525-4777629-5180002
58,B08522ZYXN,"L'Oreal Paris Make-up Designer Volume And Length Paradise Mascara, Extra Black, 0.22 Fl Oz (Pack of 1)",4.4,6676,13246.0,KRW,"KRW 13,246",,https://www.amazon.com/-/en/LOreal-Paris-Make-up-Designer-Paradise/dp/B08522ZYXN/ref=zg_bs_g_6397823031_d_sccl_8/525-4777629-5180002
59,B07QSVTVRD,"UKLASH Sérum de Pestañas, Longitud y Densidad - 3ml | Fórmula clínicamente testada para resultados naturales, compatible con",4.3,2768,62540.0,KRW,"KRW 62,540",,https://www.amazon.com/-/en/UKLASH-S%C3%A9rum-Pesta%C3%B1as-Longitud-Densidad/dp/B07QSVTVRD/ref=zg_bs_g_6397823031_d_sccl_9/525-4777629-5180002
60,B0F2T9495C,"LUFFLOK 640pcs Natural False Eyelashes Kit, 30D+40D+50D+60D Eyelashes Hair to Hair, 8-16mm Cluster Lashes Kit with Russian Cu",4.4,597,9269.0,KRW,"KRW 9,269",,https://www.amazon.com/-/en/LUFFLOK-Natural-Eyelashes-Extensions-Beginners/dp/B0F2T9495C/ref=zg_bs_g_6397823031_d_sccl_10/525-4777629-5180002
61,B0C7N36SRY,"Rimmel London, Lasting Finish, Foundation, 200 - Soft Beige, 30 ml",4.6,1498,5805.0,KRW,"KRW 5,805",,https://www.amazon.com/-/en/Rimmel-London-Lasting-Finish-Foundation/dp/B0C7N36SRY/ref=zg_bs_g_6397823031_d_sccl_11/525-4777629-5180002
62,B0BYNPWZCB,KIKO Milano Silky Glow Baked Bronzer - Shade 02 Terracotta | Bronzing Powders | Silky Texture | Tanning Effect | Hyaluronic A,4.4,1815,14657.0,KRW,"KRW 14,657",,https://www.amazon.com/-/en/KIKO-Milano-Silky-Baked-Bronzer/dp/B0BYNPWZCB/ref=zg_bs_g_6397823031_d_sccl_12/525-4777629-5180002
63,B09ZDC111L,3INA - The No - Rules Stick 385 - Bordeaux Stick Blush - 3 in 1 | with Hyaluronic Acid - 3 in 1 Cheek Lip & Eye Blush - Trave,4.0,1847,19099.0,KRW,"KRW 19,099",,https://www.amazon.com/-/en/3INA-Rules-Stick-Bordeaux-Blush/dp/B09ZDC111L/ref=zg_bs_g_6397823031_d_sccl_13/525-4777629-5180002
64,B09HNMRQN2,"NYX Professional Makeup Bare With Me Serum Corrector, Natural, Cobertura Media, Vainilla, 9,6ml",4.6,15020,11850.0,KRW,"KRW 11,850",,https://www.amazon.com/-/en/NYX-Professional-Corrector-Cobertura-Vainilla/dp/B09HNMRQN2/ref=zg_bs_g_6397823031_d_sccl_14/525-4777629-5180002
65,B0FHB19MQ6,"Professional & Black Eyelash Lifting Kit, 2026 Upgraded Version Lash Lift Kit & Black, Permanent Lifting Eyelash Kit, Suitabl",4.2,6247,30452.0,KRW,"KRW 30,452",,https://www.amazon.com/-/en/Professional-Eyelash-Upgraded-Permanent-Suitable/dp/B0FHB19MQ6/ref=zg_bs_g_6397823031_d_sccl_15/525-4777629-5180002
66,B007B8UNVA,"Maybelline New York Fit Me Concealer for Dark Circles and Blemishes, All Skin Types 15, Fair, 5 ml",4.5,67339,6607.0,KRW,"KRW 6,607",,https://www.amazon.com/-/en/Maybelline-Concealer-Circles-Blemishes-Types/dp/B007B8UNVA/ref=zg_bs_g_6397823031_d_sccl_16/525-4777629-5180002
67,B0D2XQ4VDX,NIVEA Skin Glow Bi-Phase Micellar Water – Facial Cleanser – With 5% Vitamin C and E Serum – Face and Lip Makeup Remover – Ene,4.4,615,5244.0,KRW,"KRW 5,244",,https://www.amazon.com/-/en/NIVEA-Skin-Bi-Phase-Micellar-Water/dp/B0D2XQ4VDX/ref=zg_bs_g_6397823031_d_sccl_17/525-4777629-5180002
68,B0797KPXMY,UltimateBrow Retractable Pencil,4.3,12410,3576.0,KRW,"KRW 3,576",,https://www.amazon.com/-/en/Wet-Wild-Retractable-Triangular-Precision/dp/B0797KPXMY/ref=zg_bs_g_6397823031_d_sccl_18/525-4777629-5180002
69,B08VJ743PH,"NYX Professional Makeup Shine Loud Permanent Lipstick with Shine, Long Lasting 16H, Shine Lead",4.3,9400,17158.0,KRW,"KRW 17,158",,https://www.amazon.com/-/en/NYX-Professional-Permanent-Lipstick-Lasting/dp/B08VJ743PH/ref=zg_bs_g_6397823031_d_sccl_19/525-4777629-5180002
70,B0BDP7PB83,"NYX Professional Makeup The Brow Glue Eyebrow Gel with Colour, Dark Brown | Extreme Hold, Natural Finish Without Stiffness, P",4.3,5276,10311.0,KRW,"KRW 10,311",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Eyebrow-Colour/dp/B0BDP7PB83/ref=zg_bs_g_6397823031_d_sccl_20/525-4777629-5180002
71,B0BM3NPL6S,"FV High Coverage Matte Long Lasting Makeup Foundation, Flawless Makeup Base For Oily Skin, Beige, 1 fl oz",4.2,3725,8050.0,KRW,"KRW 8,050",,https://www.amazon.com/-/en/Coverage-Lasting-Makeup-Foundation-Flawless/dp/B0BM3NPL6S/ref=zg_bs_g_6397823031_d_sccl_21/525-4777629-5180002
72,B0BKQXR6DR,Flormar Permanent Waterproof Lip Liner - Long Lasting Lip Liner with Creamy Texture - Precise Pencil to Define and Enhance Na,4.1,2329,7280.0,KRW,"KRW 7,280",,https://www.amazon.com/-/en/Flormar-Permanent-Waterproof-Lip-Liner/dp/B0BKQXR6DR/ref=zg_bs_g_6397823031_d_sccl_22/525-4777629-5180002
73,B0DLQH4PK1,"essence MAKEUP FIXER SPRAY fix & LAST 18h long lasting (50ml) | Mattifying, All Skin Types, Fixation, Setting Spray, Expressi",4.4,3353,4698.0,KRW,"KRW 4,698",,https://www.amazon.com/-/en/essence-MAKEUP-FIXER-SPRAY-lasting/dp/B0DLQH4PK1/ref=zg_bs_g_6397823031_d_sccl_23/525-4777629-5180002
74,B0G2LZPJCB,"Natural Freckle Dual Pencil, Waterproof Makeup Tool for Simulating Fake Freckles Durable with 5 Point Face Eyeliner Pencil #0",4.2,463,8948.0,KRW,"KRW 8,948",,https://www.amazon.com/-/en/Natural-Waterproof-Simulating-Freckles-Eyeliner/dp/B0G2LZPJCB/ref=zg_bs_g_6397823031_d_sccl_24/525-4777629-5180002
75,B0B5RCXCT6,"essence baby got bronze tan bar 10 cinnamon spice | Bronzing Cream for a Gently Tan Look - Easy to Blend, Vegan Cosmetics, 0.",4.3,4264,5019.0,KRW,"KRW 5,019",,https://www.amazon.com/-/en/essence-baby-bronze-cinnamon-spice/dp/B0B5RCXCT6/ref=zg_bs_g_6397823031_d_sccl_25/525-4777629-5180002
76,B0G52CKKMT,"Maybelline New York, Lash Sensational Sky Tubes, Extreme Length Defined Eyelashes, Long Lasting and Resilient Formula, with S",4.4,506,17607.0,KRW,"KRW 17,607",,https://www.amazon.com/-/en/Maybelline-Sensational-Extreme-Eyelashes-Resilient/dp/B0G52CKKMT/ref=zg_bs_g_6397823031_d_sccl_26/525-4777629-5180002
77,B0F1TWZSVN,Flormar Long Lasting Moisturizing Lipstick - Natural Color with Light Shine - Creamy Texture for All Lip Types and Daily Styl,4.1,1265,10584.0,KRW,"KRW 10,584",,https://www.amazon.com/-/en/Flormar-Long-Lasting-Moisturizing-Lipstick/dp/B0F1TWZSVN/ref=zg_bs_g_6397823031_d_sccl_27/525-4777629-5180002
78,B0BLC7PGCG,RB RENATA BEAUTY Eyebrow Tint Kit – Semi-Permanent Dye with Developer Cream 1.8% + Dual Brush – PPD and Ammonia Free – Lasts,4.1,2131,22258.0,KRW,"KRW 22,258",,https://www.amazon.com/-/en/RB-RENATA-BEAUTY-Eyebrow-Tint/dp/B0BLC7PGCG/ref=zg_bs_g_6397823031_d_sccl_28/525-4777629-5180002
79,B0D4QMXTM2,KIKO Milano Unlimited Precision Automatic Eyeliner And Kohl - Tone 16 Black | Waterline & Eyelashes | Precise & Even Stroke |,4.3,2291,10054.0,KRW,"KRW 10,054",,https://www.amazon.com/-/en/Milano-Unlimited-Precision-Automatic-Eyeliner/dp/B0D4QMXTM2/ref=zg_bs_g_6397823031_d_sccl_29/525-4777629-5180002
80,B07H68JQZJ,KIKO Milano Long Lasting Colour Lip Marker 109 | Non-Transfer Lip Marker | No Transfer | Natural Tattoo Effect | Duration 10,3.7,4354,9686.0,KRW,"KRW 9,686",,https://www.amazon.com/-/en/Milano-Lasting-Colour-Marker-Non-Transfer/dp/B07H68JQZJ/ref=zg_bs_g_6397823031_d_sccl_30/525-4777629-5180002
81,B08WLZN9C3,,,,,,,,
82,B0CHW7B5Y3,,,,,,,,
83,B0CV4CBHY5,,,,,,,,
84,B0B4BH7YY3,,,,,,,,
85,B0CQKHPPJZ,,,,,,,,
86,B084GXC77H,,,,,,,,
87,B09ZYTBVCN,,,,,,,,
88,B0BXSZPYD9,,,,,,,,
89,B081CRCDRP,,,,,,,,
90,B0H2MLYKSW,,,,,,,,
91,B07QFYHPV1,,,,,,,,
92,B000W9FS2Y,,,,,,,,
93,B06XGJJN66,,,,,,,,
94,B0BKH8WZMC,,,,,,,,
95,B0771RDWY3,,,,,,,,
96,B08VG8GMZQ,,,,,,,,
97,B0G16DY8FJ,,,,,,,,
98,B0F4XTFK93,,,,,,,,
99,B08XXQXXGL,,,,,,,,
100,B06WWCHQJS,,,,,,,,
