rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B0009RFB76,"RoC Retinol Correxion Under Eye Cream for Dark Circles & Puffiness, 0.50z | Anti-Aging Retinol Eye Treatment, Clinically Prov",4.3,34258,21.97,USD,$21.97,,https://www.amazon.com/RoC-Correxion-Anti-Aging-Treatment-Puffiness/dp/B0009RFB76/ref=zg_bs_g_11061941_d_sccl_16/142-7568325-7129751
17,B0G48T5CM2,"CENTELLIAN 24 360 Shot PDRN Firming Eye Cream, TECA Retinol Care | Targets Wrinkles, Crow's Feet, Dark Circles, Puffiness and",4.5,894,28.0,USD,$28.00,,https://www.amazon.com/Centellian24-Shot-PDRN-Firming-Cream/dp/B0G48T5CM2/ref=zg_bs_g_11061941_d_sccl_17/142-7568325-7129751
18,B00027DMSI,"Frownies Forehead & Between the Eyes Wrinkle Patches, 144 Count | Overnight Patches for Forehead & 11 Lines",3.8,41247,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Forehead-Between-Eyes-Patches/dp/B00027DMSI/ref=zg_bs_g_11061941_d_sccl_18/142-7568325-7129751
19,B0F19YY96Z,"Summer Fridays Jet Lag Hydrating Eye Patches - De-puffing Hydrogel Under Eye Masks with Hyaluronic Acid, Caffeine + Peptides",4.6,621,24.0,USD,$24.00,,https://www.amazon.com/Summer-Fridays-Jet-Under-Patches/dp/B0F19YY96Z/ref=zg_bs_g_11061941_d_sccl_19/142-7568325-7129751
20,B0C9F5GMF2,"OCuSOFT Lid Scrub Plus Inflation Buster, Pre-Moistened Pads, 30+5 Count | Designed for eyelids exposed to environmental irrit",4.7,5384,19.95,USD,$19.95,,https://www.amazon.com/OCuSOFT-Scrub-Count-Inflation-Buster/dp/B0C9F5GMF2/ref=zg_bs_g_11061941_d_sccl_20/142-7568325-7129751
21,B0BDDJGXDY,"Maskiss 24k Gold Under Eye Patches (50 Pairs), eye mask, Collagen Skin Care Products, Eye Patches for Puffy Eyes, eye masks f",4.4,14299,26.95,USD,$26.95,,https://www.amazon.com/Maskiss-50-Pairs-Puffiness-Collagen-Products/dp/B0BDDJGXDY/ref=zg_bs_g_11061941_d_sccl_21/142-7568325-7129751
22,B0BS8Y2FLK,"PEAUAMIE Under Eye Patches Gold and Hyaluronic Acid for puffy eyes,Rose Eye Masks for Dark Circles and Puffiness skin care Sm",4.4,11124,9.99,USD,$9.99,,https://www.amazon.com/PEAUAMIE-Hyaluronic-Puffiness-treatment-products/dp/B0BS8Y2FLK/ref=zg_bs_g_11061941_d_sccl_22/142-7568325-7129751
23,B0C3SB2P5G,"Topicals, Faded Brightening Under Eye Masks, Depuffs & Brightens, Set of 6 | Patches Hydrate & Cool, Reduce Dark Circles & Fi",4.5,4211,22.0,USD,$22.00,,https://www.amazon.com/Topicals-Faded-Under-Eye-Masks/dp/B0C3SB2P5G/ref=zg_bs_g_11061941_d_sccl_23/142-7568325-7129751
24,B0F24LGVRJ,MAREE Under Eye Balm Stick Hydrating – Retinol Caffeine Under Eye Brightener Stick for Older Women – Collagen Undereye Cream,4.0,7985,9.99,USD,$9.99,,https://www.amazon.com/MAREE-Under-Balm-Stick-Hydrating/dp/B0F24LGVRJ/ref=zg_bs_g_11061941_d_sccl_24/142-7568325-7129751
25,B0DLKCCPYZ,COSRX Pink Peptides Collagen Hydrogel Eye Patch for Puffy Eyes (60) | Cooling & Firming Under Eye Patches with 4-Peptide & Ca,4.4,4996,23.0,USD,$23.00,,https://www.amazon.com/COSRX-Peptide-Collagen-Hydrogel-Circles/dp/B0DLKCCPYZ/ref=zg_bs_g_11061941_d_sccl_25/142-7568325-7129751
26,B0CPT8W3RV,grace & stella Retinol Under Eye Patches for Puffy Eyes | Restoring Gel Under Eye Masks with Hyaluronic Acid - Birthday Gifts,4.3,10724,23.95,USD,$23.95,,https://www.amazon.com/grace-stella-Purple-Treatment-Gels/dp/B0CPT8W3RV/ref=zg_bs_g_11061941_d_sccl_26/142-7568325-7129751
27,B0D4Q8SR9Z,"MEDIHEAL 95% Retinol & Collagen Under Eye Patches, Wrinkle Care (60 Count) | with Retinol Liposome, Collagen | 4-Zone Firming",4.3,1953,24.0,USD,$24.00,,https://www.amazon.com/Mediheal-Retinol-Collagen-Under-Patches/dp/B0D4Q8SR9Z/ref=zg_bs_g_11061941_d_sccl_27/142-7568325-7129751
28,B0DFHNKH9M,"Terez & Honor Under Eye Patches for Dark Circles - 60 Korean Hydrogel Masks for Puffiness, Bags, Wrinkle with Caffeine, Hyalu",4.4,1995,20.99,USD,$20.99,,https://www.amazon.com/Under-Eye-Patches-Dark-Circles/dp/B0DFHNKH9M/ref=zg_bs_g_11061941_d_sccl_28/142-7568325-7129751
29,B0CNBYGNNL,"Dr.Melaxin Calcium Dark Spot Eye Cream 15g – Niacinamide & Calcium Gluconate Eye Cream for Dark Circles, Under Eye Bags & Sag",3.9,1212,22.0,USD,$22.00,,https://www.amazon.com/DR-MELAXIN-Cemenrete-Calcium-Dark-Cream/dp/B0CNBYGNNL/ref=zg_bs_g_11061941_d_sccl_29/142-7568325-7129751
30,B0CHXDKRR6,Plexaderm Rapid Reduction Serum - Visibly Reduces Under-Eye Bags & Wrinkles | Instant eye serum that visibly reduces under-ey,4.0,7974,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Eye-Serum/dp/B0CHXDKRR6/ref=zg_bs_g_11061941_d_sccl_30/142-7568325-7129751
31,B0FB5YDC23,,,,,,,,
32,B08DG3C22G,,,,,,,,
33,B0C4NWGVTF,,,,,,,,
34,B0D2QP4H4K,,,,,,,,
35,B0CRXHWR48,,,,,,,,
36,B09NXS395V,,,,,,,,
37,B0B3GCCRVH,,,,,,,,
38,B0CTTR375V,,,,,,,,
39,B07Q1DVG7S,,,,,,,,
40,B0FC5W77MB,,,,,,,,
41,B07X7G383C,,,,,,,,
42,B0B6VV24K5,,,,,,,,
43,B0CYKRBVWC,,,,,,,,
44,B0CC6PG567,,,,,,,,
45,B0GL3BB3V5,,,,,,,,
46,B07GLNN427,,,,,,,,
47,B0FHH37MZJ,,,,,,,,
48,B0859QS3YC,,,,,,,,
49,B0H61NKYDD,,,,,,,,
50,B0GXJSNT3K,,,,,,,,
51,B004D24818,"Neutrogena Rapid Wrinkle Repair Retinol Eye Cream, 0.5 fl. oz | For Dark Circles, Anti-Aging Under Eye Cream, Retinol & Hyalu",4.4,24907,21.49,USD,$21.49,,https://www.amazon.com/Neutrogena-Wrinkle-Anti-Wrinkle-Retinol-Hyaluronic/dp/B004D24818/ref=zg_bs_g_11061941_d_sccl_1/142-7568325-7129751
52,B004Y9GTYE,"Maybelline Instant Age Rewind Eraser Dark Circles Treatment Multi-Use Concealer, 120, 1 Count (Packaging May Vary)",4.4,246176,9.98,USD,$9.98,,https://www.amazon.com/Maybelline-Instant-Circles-Treatment-Concealer/dp/B004Y9GTYE/ref=zg_bs_g_11061941_d_sccl_2/142-7568325-7129751
53,B0CMV2DCXT,"CHMI 24K Gold Under Eye Patches 50 Pairs Collagen, Dark Circles, Wrinkles | Puffy looking eyes, collagen skin care, hydrating",4.4,1803,9.98,USD,$9.98,,https://www.amazon.com/CHMI-Under-Eye-Patches-Pairs/dp/B0CMV2DCXT/ref=zg_bs_g_11061941_d_sccl_3/142-7568325-7129751
54,B0BV6YFW33,"The Ordinary Multi-Peptide Eye Serum, Anti-Aging Formula for Crow’s Feet, Dark Circles & Puffiness",4.5,1654,25.0,USD,$25.00,,https://www.amazon.com/Ordinary-Multi-Peptide-Eye-Serum-0-5/dp/B0BV6YFW33/ref=zg_bs_g_11061941_d_sccl_4/142-7568325-7129751
55,B0DSJZXNPV,"BlinkBetter BetterLids Eyelid Ointment for Dry, Itchy & Sensitive Eyelids – Deep-Moisturising Oat Complex with Shea Butter &",4.5,3104,12.79,USD,$12.79,,https://www.amazon.com/BetterLids-Eyelid-Ointment-Panthenol-Moisturizing/dp/B0DSJZXNPV/ref=zg_bs_g_11061941_d_sccl_5/142-7568325-7129751
56,B0C88XF2ZW,"Dr.Melaxin Calcium Intense Firming Cream with Collagen & Elastin, Lifting & Volumizing Face Cream for Sagging Skin, Niacinami",4.3,1126,21.2,USD,$21.20,,https://www.amazon.com/DR-MELAXIN-Dr-Melaxin-CEMENRETE-EYE-CREAM/dp/B0C88XF2ZW/ref=zg_bs_g_11061941_d_sccl_6/142-7568325-7129751
57,B0BLHFPFV9,Enaskin Naturals Under Eye Patches for Puffy Eyes & Dark Circles 60 Patches | Each Gel Patch Delivers Retinol and Collagen to,4.3,4772,16.99,USD,$16.99,,https://www.amazon.com/Enaskin-Naturals-Patches-Treatment-Wrinkles/dp/B0BLHFPFV9/ref=zg_bs_g_11061941_d_sccl_7/142-7568325-7129751
58,B01D1DR514,"e.l.f. SKIN Holy Hydration! Eye Cream, Rich Hydrating Eye Cream For Minimizing Dark Circles, Infused With Hyaluronic Acid, Ve",4.5,8759,10.0,USD,$10.00,,https://www.amazon.com/l-f-Hydration-Minimizing-Hyaluronic-Cruelty-free/dp/B01D1DR514/ref=zg_bs_g_11061941_d_sccl_8/142-7568325-7129751
59,B0FNNC9CZG,MAREE Forehead Wrinkle Patches – Collagen Wrinkle Patches with Retinol & Hyaluronic Acid for Face Lift – Fine Lines Deep Fore,4.1,330,9.99,USD,$9.99,,https://www.amazon.com/MAREE-Forehead-Wrinkle-Patches-Hyaluronic/dp/B0FNNC9CZG/ref=zg_bs_g_11061941_d_sccl_9/142-7568325-7129751
60,B0CGMC8WS9,"HERO COSMETICS Mighty Patch for Tired Eyes Patches, 6 Count | 3 Pairs, Soothing Hydrogel Patches, Helps Awaken and Visibly De",4.4,1167,14.88,USD,$14.88,,https://www.amazon.com/HERO-COSMETICS-Mighty-PatchTM-Tired/dp/B0CGMC8WS9/ref=zg_bs_g_11061941_d_sccl_10/142-7568325-7129751
61,B07BYG7D2V,"Westmore Beauty 60 Second Eye Effects - Light to Medium - 0.33 fl. oz | Tinted firming gel, under eye cream for puffiness and",3.5,2900,44.3,USD,$44.30,,https://www.amazon.com/Westmore-Beauty-Tightening-Temporarily-Puffiness/dp/B07BYG7D2V/ref=zg_bs_g_11061941_d_sccl_11/142-7568325-7129751
62,B0F4R939KD,"numbuzin No.9 NAD+ Retinol Eye Cream for wrinkles & fine lines 0.33 fl oz | for Dark Circles, Eye Bags, Crow’s feet, and Crep",4.4,2422,16.25,USD,$16.25,,https://www.amazon.com/numbuzin-Volumetox-Wrinkles-Niacinamide-Undereyes/dp/B0F4R939KD/ref=zg_bs_g_11061941_d_sccl_12/142-7568325-7129751
63,B0GD6NX689,"MAREE Invisible Under Eye Patches for Puffy Eyes and Dark Circles with Peptide Collagen, Caffeine & Retinol - Eye Masks for W",4.4,410,9.99,USD,$9.99,,https://www.amazon.com/MAREE-Invisible-Patches-Collagen-Caffeine/dp/B0GD6NX689/ref=zg_bs_g_11061941_d_sccl_13/142-7568325-7129751
64,B0FQG4FQ22,"VT COSMETICS PDRN Reedle Shot Eye Cream, Vibrating Eye Applicator for Puffy Eyes, Dark Circles & Under Eye Bags, Firming & Wr",4.4,799,23.4,USD,$23.40,,https://www.amazon.com/VT-COSMETICS-Ultra-Micro-Vibration-Elasticity/dp/B0FQG4FQ22/ref=zg_bs_g_11061941_d_sccl_14/142-7568325-7129751
65,B00VGCXN0U,La Roche-Posay Toleriane Dermallergo Eye Cream for Sensitive Skin 0.68oz | Soothing moisturizer comforts sensitive skin. Alle,4.5,4204,29.97,USD,$29.97,,https://www.amazon.com/Roche-Posay-Toleriane-Ultra-Soothing-Sensitive/dp/B00VGCXN0U/ref=zg_bs_g_11061941_d_sccl_15/142-7568325-7129751
66,B00005333I,L'Oreal Paris Dermo-Expertise Eye Defense Eye Cream with Caffeine and Hyaluronic Acid 0.5 oz,4.3,23155,12.12,USD,$12.12,,https://www.amazon.com/LOreal-Paris-Skincare-Dermo-Expertise-Hyaluronic/dp/B00005333I/ref=zg_bs_g_11061941_d_sccl_16/142-7568325-7129751
67,B0CVBGLZ5S,"grace & stella Under Eye Brightener Balm Stick - Travel Essentials | Caffeine Eye Cream for Dark Circles, Puffiness- Vegan Mo",3.9,4356,9.95,USD,$9.95,,https://www.amazon.com/grace-stella-stick-reduce-circles/dp/B0CVBGLZ5S/ref=zg_bs_g_11061941_d_sccl_17/142-7568325-7129751
68,B0FD3FSCVD,"Lash Serum for Eyelash Growth, Premium Lash Enhancing Serum with Advanced Formula Volumizing Longer Fuller and Thicker Lookin",4.4,1289,11.96,USD,$11.96,,https://www.amazon.com/Eyelash-Enhancing-Advanced-Volumizing-Sensitive/dp/B0FD3FSCVD/ref=zg_bs_g_11061941_d_sccl_18/142-7568325-7129751
69,B0GVFPLTKK,"NIDA Revive Eye Cream For Face And Neck | Probiotics Lystate Solution, Retinal, Peptide Complex, Bakuchiol | Wrinkles, Fine L",4.6,655,14.49,USD,$14.49,,https://www.amazon.com/NIDA-Probiotics-Solution-Bakuchiol-Wrinkles/dp/B0GVFPLTKK/ref=zg_bs_g_11061941_d_sccl_19/142-7568325-7129751
70,B000OUTR32,"Clinique All About Eyes: Lightweight Eye Cream Vitamin C Formula + Rich Eye Cream Hyaluronic Acid Formula | Hydrating, Bright",4.6,6167,39.0,USD,$39.00,,https://www.amazon.com/Clinique-About-Cream-Unisex-Ounce/dp/B000OUTR32/ref=zg_bs_g_11061941_d_sccl_20/142-7568325-7129751
71,B0D984G2NZ,"Eakroo Under Eye Patches - 60PCS Aloe Vera Eye Patches for Puffy Eyes and Dark Circles, Eye Mask Skincare, Eye Patches for Wo",4.4,625,6.99,USD,$6.99,,https://www.amazon.com/Aloe-Vera-Eye-Masks-Treatments/dp/B0D984G2NZ/ref=zg_bs_g_11061941_d_sccl_21/142-7568325-7129751
72,B0CLTT79QF,"Onespring Under Eye Patches (24 Pairs) - Eye Masks for Wrinkles, Puffy Eyes, Dark Circles, Eye Bags, Under Eye Mask for Refre",4.5,3474,15.99,USD,$15.99,,https://www.amazon.com/Onespring-Under-Eye-Patches-Pairs/dp/B0CLTT79QF/ref=zg_bs_g_11061941_d_sccl_22/142-7568325-7129751
73,B000KOLXKM,"L'Oreal Paris Skincare Revitalift Anti-Wrinkle and Firming Eye Cream with Pro Retinol, Treatment to Reduce Dark Circles, Frag",4.5,9389,12.45,USD,$12.45,,https://www.amazon.com/Paris-Revitalift-Anti-Wrinkle-Treatment-Pro-Retinol/dp/B000KOLXKM/ref=zg_bs_g_11061941_d_sccl_23/142-7568325-7129751
74,B0CWPCX1D2,"AXIS-Y Vegan Collagen Eye Serum with 2% Niacinamide, Peptides, 0.33 fl. oz. | Vegan Korean Eye Cream with Cooling Roller for",4.4,4006,14.99,USD,$14.99,,https://www.amazon.com/AXIS-Y-Collagen-0-33fl-Treatment-Skincare/dp/B0CWPCX1D2/ref=zg_bs_g_11061941_d_sccl_24/142-7568325-7129751
75,B0FDK4B3JD,RoC Derm Correxion Retinol Eye Repair Cream for Dark Circles & Puffiness | Under Eye bag treatment for women with Resveratrol,4.1,3388,29.99,USD,$29.99,,https://www.amazon.com/RoC-Correxion-Treatment-Niacinamide-Resveratrol/dp/B0FDK4B3JD/ref=zg_bs_g_11061941_d_sccl_25/142-7568325-7129751
76,B07PWJ8JY3,"Plexaderm Eye Serum Pump - Visibly Reduces Bags, Wrinkles & Dark Circles | Instant eye serum with pump dispenser—visibly redu",3.8,21947,59.95,USD,$59.95,,https://www.amazon.com/Plexaderm-Rapid-Reduction-Serum-Advanced/dp/B07PWJ8JY3/ref=zg_bs_g_11061941_d_sccl_26/142-7568325-7129751
77,B0GJ4824Z4,"USMOTAR Retinol & Caffeine Eye Serum - Dark Circles Relief & Depuffing Treatment, Hyaluronic Acid + Collagen, Gentle Under Ey",4.9,104,9.98,USD,$9.98,,https://www.amazon.com/USMOTAR-Retinol-Caffeine-Eye-Serum/dp/B0GJ4824Z4/ref=zg_bs_g_11061941_d_sccl_27/142-7568325-7129751
78,B00027DMLK,"Frownies Corners of Eyes & Mouth Wrinkle Patches, 144 Count | Helps Visibly Soften Crow’s Feet, Smile Lines & Nasolabial Fold",3.7,6725,25.95,USD,$25.95,,https://www.amazon.com/Frownies-Corners-Eyes-Mouth-Patches/dp/B00027DMLK/ref=zg_bs_g_11061941_d_sccl_28/142-7568325-7129751
79,B0FNWK7LTP,SpaLife Cat Smoothing Korean Eye Patches | Halloween Gifts For Girlfriend | Under Eye Masks for Puffy Eyes | Adult Boo Basket,4.6,160,13.99,USD,$13.99,,https://www.amazon.com/SpaLife-Smoothing-Halloween-Stuffers-Treatments/dp/B0FNWK7LTP/ref=zg_bs_g_11061941_d_sccl_29/142-7568325-7129751
80,B0CJJZYR9Y,"DRMTLGY Brightening Eye Masks 60 Count | Hydrogel Under Eye Patches | Depuffing, Dark circle brightening, Peptides, Caffeine,",4.3,2508,44.0,USD,$44.00,,https://www.amazon.com/DRMTLGY-Brightening-Eye-Masks-Hyaluronic/dp/B0CJJZYR9Y/ref=zg_bs_g_11061941_d_sccl_30/142-7568325-7129751
81,B0DK66R6QC,,,,,,,,
82,B008KMZ8FC,,,,,,,,
83,B0DM2PZ1B8,,,,,,,,
84,B0DSY18LRL,,,,,,,,
85,B0B641HBKN,,,,,,,,
86,B0B6VT7KG5,,,,,,,,
87,B0C7C7DDT3,,,,,,,,
88,B07PDTC5BC,,,,,,,,
89,B07L9YL7NX,,,,,,,,
90,B0D9GFY6ZM,,,,,,,,
91,B07ZRF416W,,,,,,,,
92,B0DZMLN5G1,,,,,,,,
93,B0DW6F1L45,,,,,,,,
94,B0DJV1SCHP,,,,,,,,
95,B00QL67MY4,,,,,,,,
96,B0GR1491KV,,,,,,,,
97,B0GSGFQH66,,,,,,,,
98,B0HF9ZH7K7,,,,,,,,
99,B08BKQ1S7J,,,,,,,,
100,B0GNDF7K7T,,,,,,,,
