rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
29,B0GHYDJKFX,"Maybelline New York Grippy Makeup Fixing Mist 24H Niacinamide 100ml | Gel-to-Mist Technology, 2% Niacinamide, No Transfer, Br",4.5,232,21007.0,KRW,"KRW 21,007",,https://www.amazon.com/-/en/Maybelline-Grippy-Makeup-Fixing-Niacinamide/dp/B0GHYDJKFX/ref=zg_bs_g_210972031_d_sccl_29/522-0088640-8495422
30,B00WZRQNAC,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended Pencil with Retractable Lead and Brush, Shade : Ash",4.2,41588,11757.0,KRW,"KRW 11,757",,https://www.amazon.com/-/en/NYX-Professional-Ultra-Fine-Double-Ended-Retractable/dp/B00WZRQNAC/ref=zg_bs_g_210972031_d_sccl_30/522-0088640-8495422
31,B0DRY6JKS1,,,,,,,,
32,B0B8ZFYQVC,,,,,,,,
33,B0G52CKKMT,,,,,,,,
34,B09YRQ49PZ,,,,,,,,
35,B0CRSKLX2L,,,,,,,,
36,B09NQG78ND,,,,,,,,
37,B003N3M5Q8,,,,,,,,
38,B004LXJQPM,,,,,,,,
39,B08CFSS35N,,,,,,,,
40,B00B4YVU4G,,,,,,,,
41,B0B5DYY1HQ,,,,,,,,
42,B0B5RCXCT6,,,,,,,,
43,B07QV2MD3D,,,,,,,,
44,B014WOHZES,,,,,,,,
45,B08LWNZ24R,,,,,,,,
46,B0CWS16Y87,,,,,,,,
47,B0B5MHD48T,,,,,,,,
48,B07DBS1RV9,,,,,,,,
49,B06XGH5HLZ,,,,,,,,
50,B0D8JFL1ZB,,,,,,,,
51,B08CHDJC96,"Kit Rehaussement de Cils,Actualisé Rehaussement Cils,Kit Semi-Permanent de Cils,Professionnel Lash Lift Kit,Durée de Vie de 6",4.0,6292,26926.0,KRW,"KRW 26,926",,https://www.amazon.com/-/en/Rehaussement-Actualis%C3%A9-Semi-Permanent-Professionnel-Semaines/dp/B08CHDJC96/ref=zg_bs_g_210972031_d_sccl_1/522-0088640-8495422
52,B084GXC77H,"essence 24ever ink liner leyeliner ongue tenue, eyeliner, black, longlasting, instant result, matte (1.2ml)",4.5,4385,4835.0,KRW,"KRW 4,835",,https://www.amazon.com/-/en/essence-leyeliner-eyeliner-longlasting-instant/dp/B084GXC77H/ref=zg_bs_g_210972031_d_sccl_2/522-0088640-8495422
53,B0CZ15DW1J,"KIKO Milano Full Coverage 2-in-1 Foundation & Concealer 01 - WR 01, High Coverage 2-in-1 Foundation / Concealer",4.6,207,25875.0,KRW,"KRW 25,875",,https://www.amazon.com/-/en/KIKO-Milano-Coverage-Foundation-Concealer/dp/B0CZ15DW1J/ref=zg_bs_g_210972031_d_sccl_3/522-0088640-8495422
54,B0D2344JLH,"Maybelline New York Lifter Liner Lip Liner 007 Big Lift | Creamy formula rich in pigments, defined and plumped lips, long-las",4.4,3775,9412.0,KRW,"KRW 9,412",,https://www.amazon.com/-/en/Maybelline-York-Lifter-Liner-Lift/dp/B0D2344JLH/ref=zg_bs_g_210972031_d_sccl_4/522-0088640-8495422
55,B0F99KCN1R,"AYBUY Glitter Gel, Face Hair Glitter, Body Gel, Glitter Gel for Cosmetics, Faces, Lips, Nails, Festivals, Makeups, Parties, M",4.3,347,6727.0,KRW,"KRW 6,727",,https://www.amazon.com/-/en/AYBUY-Cosmetics-Festivals-Decoration-Christmas/dp/B0F99KCN1R/ref=zg_bs_g_210972031_d_sccl_5/522-0088640-8495422
56,B0D17HGDBM,"Sixstarhair Individual False Eyelashes Kit with Glue and Remover, 60D | Volume Professional Eyelash Extension Kit, 8-16 mm Re",4.1,933,13325.0,KRW,"KRW 13,325",,https://www.amazon.com/-/en/Sixstarhair-Individual-False-Eyelashes-Remover/dp/B0D17HGDBM/ref=zg_bs_g_210972031_d_sccl_6/522-0088640-8495422
57,B07YN7W7MC,"Essence 11 Eyebrow Designer 11 Deep Brown Vegan | Highlighted Look, Eyebrow Pencil, Built-in Brush",4.3,3886,2539.0,KRW,"KRW 2,539",,https://www.amazon.com/-/en/Essence-Eyebrow-Designer-Brown-Vegan/dp/B07YN7W7MC/ref=zg_bs_g_210972031_d_sccl_7/522-0088640-8495422
58,B0CF5435TF,"Parriparri 120 Pieces Manga False Eyelashes Kit Gluing Seal Curl Fluffy Extensions 8-16mm | Manga Faux Cils Individuel,Nature",4.2,721,13455.0,KRW,"KRW 13,455",,https://www.amazon.com/-/en/Parriparri-Pieces-Eyelashes-Gluing-Extensions/dp/B0CF5435TF/ref=zg_bs_g_210972031_d_sccl_8/522-0088640-8495422
59,B07XZ7PXD8,LASHCOCA!NE Professional Serum for Longer Lashes & Supplied | Svenja Walberg Vegan Serum for Eyelash Growth I Booster for Fas,3.9,17185,48499.0,KRW,"KRW 48,499",,https://www.amazon.com/-/en/LASHCOCA-Professional-Svenja-Walberg-Extension/dp/B07XZ7PXD8/ref=zg_bs_g_210972031_d_sccl_9/522-0088640-8495422
60,B0CZTT9JXV,SKIN1004 Madagascar Centella Light Cleansing Oil (200 ml),4.5,14548,21428.0,KRW,"KRW 21,428",,https://www.amazon.com/-/en/SKIN1004-Madagascar-Centella-Light-Cleansing/dp/B0CZTT9JXV/ref=zg_bs_g_210972031_d_sccl_10/522-0088640-8495422
61,B08Y4N16PC,Erborian - Centella Cleansing - Huile/Gel démaquillante pour visage à la centella asiatica - Tous types de peaux - Soin cosmé,4.6,853,30548.0,KRW,"KRW 30,548",,https://www.amazon.com/-/en/Erborian-Centella-Cleansing-Asiatica-Cosmetic/dp/B08Y4N16PC/ref=zg_bs_g_210972031_d_sccl_11/522-0088640-8495422
62,B00WZQTCS8,"NYX Professional Makeup Micro Brow Pencil Pencil, Ultra-Fine Double-Ended Pencil with Retractable Lead and Brush, Shade : Esp",4.4,26004,11757.0,KRW,"KRW 11,757",,https://www.amazon.com/-/en/NYX-Professional-Ultra-Fine-Double-Ended-Retractable/dp/B00WZQTCS8/ref=zg_bs_g_210972031_d_sccl_12/522-0088640-8495422
63,B0DGQS697M,KIKO Milano Smart Fusion Lipstick - Shade 416 Cherry Red | Rich and Nourishing | Luminous Finish | Argan Oil | Medium to High,4.4,2752,6727.0,KRW,"KRW 6,727",,https://www.amazon.com/-/en/KIKO-Milano-Smart-Fusion-Lipstick/dp/B0DGQS697M/ref=zg_bs_g_210972031_d_sccl_13/522-0088640-8495422
64,B0B9YHX8DX,"Wonderskin Lip Tint – Long Lasting Waterproof Peel-Off Mask | Transfer-free nude lip tint, comfortable all day, for natural l",3.9,7589,38408.0,KRW,"KRW 38,408",,https://www.amazon.com/-/en/Wonderskin-Lip-Tint-Waterproof-Peel-Off/dp/B0B9YHX8DX/ref=zg_bs_g_210972031_d_sccl_14/522-0088640-8495422
65,B0FDWX8DN6,"L'Oréal Paris Infallible Waterproof Make-Up Fixing Spray 36h 150ml | No transfer in 3 seconds, lightweight non-sticky formula",4.7,637,25713.0,KRW,"KRW 25,713",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Infallible-Waterproof-Make-Up/dp/B0FDWX8DN6/ref=zg_bs_g_210972031_d_sccl_15/522-0088640-8495422
66,B0FY776HMQ,"L'Oreal Paris Blurfiller Lip Contour Pencil Blurred Effect Nude Espresso | Blurring texture, Extreme softness pigments, Illus",4.1,175,13487.0,KRW,"KRW 13,487",,https://www.amazon.com/-/en/LOreal-Paris-Blurfiller-Contour-Espresso/dp/B0FY776HMQ/ref=zg_bs_g_210972031_d_sccl_16/522-0088640-8495422
67,B08H2F2JQW,"OULAC Metallic Glitter Lipstick, Pink Glitter Lipstick, Highly Pigmented & Ultra-Moisturizing, Full Surface Covering Lip Glos",4.1,20881,9234.0,KRW,"KRW 9,234",,https://www.amazon.com/-/en/Metallic-Lipstick-Pigmented-Ultra-Moisturizing-Covering/dp/B08H2F2JQW/ref=zg_bs_g_210972031_d_sccl_17/522-0088640-8495422
68,B09HNMRQN2,"NYX Professional Makeup Bare With Me Concealer Serum, Natural Finish | Green Tea Cica Umbrella, Medium Coverage, 100% Vegan F",4.5,7596,12873.0,KRW,"KRW 12,873",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Concealer-Natural/dp/B09HNMRQN2/ref=zg_bs_g_210972031_d_sccl_18/522-0088640-8495422
69,B0CK8MGD8T,"Garnier Cleansing Gel Vitamin C Booster Radiance for Dull Skin 250 ml | Gently cleanses, Vitamin C, Enriched with glycerin, M",4.5,471,7407.0,KRW,"KRW 7,407",,https://www.amazon.com/-/en/Garnier-Cleansing-Vitamin-Booster-Radiance/dp/B0CK8MGD8T/ref=zg_bs_g_210972031_d_sccl_19/522-0088640-8495422
70,B08MRKPT9H,"NYX Professional Makeup Lift & Snatch Eyebrow Felt, Waterproof, Transfer-Free, Tint: Ash Brown (06)",4.2,26228,30904.0,KRW,"KRW 30,904",,https://www.amazon.com/-/en/NYX-Professional-Eyebrow-Waterproof-Transfer-Free/dp/B08MRKPT9H/ref=zg_bs_g_210972031_d_sccl_20/522-0088640-8495422
71,B08YF9JBYG,"Skin Lovin' SENSITIVE CONCEALER corrector essence - 2 ml | Moisturizing, Sensitive Eyes & Skin, Soothing, Fast Result, Instan",4.3,1125,4835.0,KRW,"KRW 4,835",,https://www.amazon.com/-/en/Lovin-SENSITIVE-CONCEALER-corrector-essence/dp/B08YF9JBYG/ref=zg_bs_g_210972031_d_sccl_21/522-0088640-8495422
72,B0GS9WGQYH,"Maybelline New York Lashes Sensational Body Mascara Brown Volume 24H 95ml | Double propeller brush, No transfer or packages,",5.0,2,18339.0,KRW,"KRW 18,339",,https://www.amazon.com/-/en/Maybelline-Lashes-Sensational-Mascara-Brown/dp/B0GS9WGQYH/ref=zg_bs_g_210972031_d_sccl_22/522-0088640-8495422
73,B0DSJMFRTN,"Maybelline New York Colossal Bubble Mascara Volume Modular Black 10ml | Amplifying Spiral Brush, Light Airy Formula, Separate",4.3,2463,11999.0,KRW,"KRW 11,999",,https://www.amazon.com/-/en/Maybelline-Colossal-Bubble-Mascara-Modular/dp/B0DSJMFRTN/ref=zg_bs_g_210972031_d_sccl_23/522-0088640-8495422
74,B00SXKWB42,L'Oréal Paris - Fluid Foundation - 24H Hydration - Hyaluronic Acid Formula - All Skin Types - Shade : Golden Beige (3.D) - Pe,4.7,2631,14749.0,KRW,"KRW 14,749",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Foundation-Hydration-Hyaluronic/dp/B00SXKWB42/ref=zg_bs_g_210972031_d_sccl_24/522-0088640-8495422
75,B0924VXCC3,"NYX Professional Makeup Can't Stop Won't Stop Mattfying Powder, Matt Finish, Mocha",4.2,6776,13406.0,KRW,"KRW 13,406",,https://www.amazon.com/-/en/NYX-Professional-Makeup-Mattfying-Powder/dp/B0924VXCC3/ref=zg_bs_g_210972031_d_sccl_25/522-0088640-8495422
76,B07VBH3DRK,Maybelline New York Express Brow Ultra Slim Eyebrow Pencil - High Precision - Long-Lasting Hold - Shade : 03 Medium Brown,4.5,5918,8086.0,KRW,"KRW 8,086",,https://www.amazon.com/-/en/Maybelline-Express-Ultra-Eyebrow-Pencil/dp/B07VBH3DRK/ref=zg_bs_g_210972031_d_sccl_26/522-0088640-8495422
77,B0894DX9G6,"essence SUPERLAST 24h eyebrow pommade pencil waterproof crayon pommade sourcils, crayon sourcils, brown (0.31g)",4.3,2013,3348.0,KRW,"KRW 3,348",,https://www.amazon.com/-/en/essence-SUPERLAST-eyebrow-waterproof-sourcils/dp/B0894DX9G6/ref=zg_bs_g_210972031_d_sccl_27/522-0088640-8495422
78,B00378HDFW,"L'Oréal Paris Color Riche Satin Moisturizing Lipstick 302 Rosewood | 8h hydration, voluptuous texture, intense vibrant colour",4.4,8121,12048.0,KRW,"KRW 12,048",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Moisturizing-Lipstick-Rosewood/dp/B00378HDFW/ref=zg_bs_g_210972031_d_sccl_28/522-0088640-8495422
79,B0FP5T44Q5,"Maybelline New York Mattifying Fixing Loose Powder 16H Translucent | Light Mineral Base, Blurring Radiant Pigments, Evens Com",4.4,99,10867.0,KRW,"KRW 10,867",,https://www.amazon.com/-/en/Maybelline-Mattifying-Fixing-Powder-Translucent/dp/B0FP5T44Q5/ref=zg_bs_g_210972031_d_sccl_29/522-0088640-8495422
80,B0CPT6RV61,"L'Oreal Paris Lumi Glotion Illuminating Fluid Hydrate 904 40 ml | Enriched Shea Butter, Hydrates 24h, Multi-purpose Foundatio",4.5,7273,17142.0,KRW,"KRW 17,142",,https://www.amazon.com/-/en/LOreal-Paris-Glotion-Illuminating-Hydrate/dp/B0CPT6RV61/ref=zg_bs_g_210972031_d_sccl_30/522-0088640-8495422
81,B08R7C3D9G,,,,,,,,
82,B086DTP966,,,,,,,,
83,B004LXHMH6,,,,,,,,
84,B0FLPZNL2W,,,,,,,,
85,B0FPX7Y2R3,,,,,,,,
86,B082MQX14W,,,,,,,,
87,B09XMYFTB7,,,,,,,,
88,B0B1Q95HNF,,,,,,,,
89,B07YQFVPHB,,,,,,,,
90,B0CLDWDN6R,,,,,,,,
91,B0DLQGCSSX,,,,,,,,
92,B00ICT8JRC,,,,,,,,
93,B0F2T9495C,,,,,,,,
94,B0F2TLPT18,,,,,,,,
95,B0742CVQW4,,,,,,,,
96,B0DGQR92NW,,,,,,,,
97,B077ZGCDGY,,,,,,,,
98,B0D35X3H8C,,,,,,,,
99,B09ZRNTBKZ,,,,,,,,
100,B08MSQQX2B,,,,,,,,
