rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
17,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16826,21.85,USD,$21.85,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_7792528011_d_sccl_17/135-9125759-9873948
18,B0036BI56G,Timeless Skin Care Vitamin C Serum with Vitamin E & Ferulic Acid - Brightening Serum - for Oily & Dry Skin - Fragrance-Free -,4.3,13489,25.99,USD,$25.99,,https://www.amazon.com/Timeless-Skin-Care-20-Vitamin/dp/B0036BI56G/ref=zg_bs_g_7792528011_d_sccl_18/135-9125759-9873948
19,B08RJ4ZHXJ,"Good Molecules Discoloration Correcting Serum, Dark Spot Serum, 1 fl oz | Brightens and fades the look of dark spots, discolo",4.4,15910,11.95,USD,$11.95,,https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/ref=zg_bs_g_7792528011_d_sccl_19/135-9125759-9873948
20,B08L8B5JR2,"Vibriance Super C Vitamin C Serum for Mature Skin, 1 fl oz | All-in-One Vitamin C, Hydrates, Firms, Lifts, Smooths, Targets A",4.4,23836,47.0,USD,$47.00,,https://www.amazon.com/Vibriance-Formula-Hydrates-Targets-Wrinkles/dp/B08L8B5JR2/ref=zg_bs_g_7792528011_d_sccl_20/135-9125759-9873948
21,B07XJ7XWLW,"CeraVe Retinol Serum for Face with Niacinamide & Hyaluronic Acid, 1 oz | Skin Care, Brightening Serum, Anti Aging, Smooths Fi",4.6,28467,20.44,USD,$20.44,,https://www.amazon.com/CeraVe-Retinol-Smoothing-Brightening-Fragrance/dp/B07XJ7XWLW/ref=zg_bs_g_7792528011_d_sccl_21/135-9125759-9873948
22,B0CM4B43DZ,"La Roche-Posay Mela B3 Niacinamide Serum, Anti-Aging Dark Spot Corrector",4.3,15285,38.22,USD,$38.22,,https://www.amazon.com/Roche-Posay-Anti-Aging-Niacinamide-Discoloration-Long-Lasting/dp/B0CM4B43DZ/ref=zg_bs_g_7792528011_d_sccl_22/135-9125759-9873948
23,B075VX4QVM,La Roche Posay Hyalu B5 Pure Hyaluronic Acid Anti-Aging Serum for Face | Visibly plumps & hydrates skin with Vitamin B5 & Mad,4.6,35873,33.97,USD,$33.97,,https://www.amazon.com/Roche-Posay-Suractivated-Hyaluronic-Hydrating-Sensitive/dp/B075VX4QVM/ref=zg_bs_g_7792528011_d_sccl_23/135-9125759-9873948
24,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, High-Strength Retinol Serum for Anti-Aging and Skin Smoothing",4.6,19583,11.9,USD,$11.90,,https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/ref=zg_bs_g_7792528011_d_sccl_24/135-9125759-9873948
25,B07PM79MSC,"La Roche-Posay 12% Vitamin C Face Serum, 2 formulas with hyaluronic acid",4.5,19228,37.99,USD,$37.99,,https://www.amazon.com/Roche-Posay-vitamin-renovator-radiance/dp/B07PM79MSC/ref=zg_bs_g_7792528011_d_sccl_25/135-9125759-9873948
26,B07PNCCLD2,"CeraVe Skin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 1oz | Skincare, 10% Pure Vitamin C, Brightening Serum,",4.5,43995,23.86,USD,$23.86,,https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/ref=zg_bs_g_7792528011_d_sccl_26/135-9125759-9873948
27,B0CCJ3SRB9,"COSRX 6X Peptide Collagen Skin Booster Toner Serum for Dull Skin, 5.07 oz | Preps Skin with Copper Peptides, GHK-Cu for Uneve",4.6,12604,21.0,USD,$21.00,,https://www.amazon.com/COSRX-Collagen-Boosting-Niacinamide-Hyaluronic/dp/B0CCJ3SRB9/ref=zg_bs_g_7792528011_d_sccl_27/135-9125759-9873948
28,B07Y469VXX,"Naturium Vitamin C Complex Serum, Hyaluronic Acid & Vitamin E, 1 fl oz | Facial Treatment for Fine Lines & Wrinkles, Anti-Agi",4.6,8221,14.69,USD,$14.69,,https://www.amazon.com/Naturium-Vitamin-Complex-Hyaluronic-Treatment/dp/B07Y469VXX/ref=zg_bs_g_7792528011_d_sccl_28/135-9125759-9873948
29,B08R994Q1L,"Good Molecules Niacinamide Serum 10%, Pore & Texture Serum, 1 fl oz | 10% niacinamide serum to refine skin texture and minimi",4.6,11474,5.97,USD,$5.97,,https://www.amazon.com/Good-Molecules-g23t04-MOLECULES-Niacinamide/dp/B08R994Q1L/ref=zg_bs_g_7792528011_d_sccl_29/135-9125759-9873948
30,B00387F42G,"RoC Retinol Correxion Deep Wrinkle Retinol Face Serum, Ascorbic Acid, 1 0z | Anti-aging treatment for fine lines, dark spots,",4.4,15786,21.97,USD,$21.97,,https://www.amazon.com/RoC-Retinol-Correxion-Anti-Wrinkle-Treatment/dp/B00387F42G/ref=zg_bs_g_7792528011_d_sccl_30/135-9125759-9873948
51,B0DJV8MYYN,"Eucerin Radiant Tone Dual Serum Dark Spot Corrector, Dark Spot Serum with Thiamidol and Hyaluronic Acid, 1 Fl Oz Bottle",4.4,3313,39.99,USD,$39.99,,https://www.amazon.com/Eucerin-Corrector-Thiamidol-Hyaluronic-Persistent/dp/B0DJV8MYYN/ref=zg_bs_g_7792528011_d_sccl_1/135-9125759-9873948
52,B07WZ2YTDP,Torriden DIVE IN Hyaluronic Acid Serum for Deep Hydration | Korean K-Beauty Glass Skin Plump Glow | Lightweight Fast-Absorbin,4.5,4316,22.0,USD,$22.00,,https://www.amazon.com/Torriden-Hyaluronic-Hydration-Panthenol-Allantoin/dp/B07WZ2YTDP/ref=zg_bs_g_7792528011_d_sccl_2/135-9125759-9873948
53,B0FP1J7B35,"PURITO TXA 6% Niacinamide Serum for Sensitive Skin, 1.01 fl.oz | Dark Spot Care, Hyperpigmentation, Uneven Skin Tone, High-Co",4.3,890,17.99,USD,$17.99,,https://www.amazon.com/PURITO-Niacinamide-Hyperpigmentation-High-Level-Tranexamic/dp/B0FP1J7B35/ref=zg_bs_g_7792528011_d_sccl_3/135-9125759-9873948
54,B00S2G786S,"Tree of Life Vitamin C Serum for Face, Dark Spots Remover Face Oil, 1 Fl Oz | Brightening Vitamin C serum for face. Hydrating",4.4,78302,9.99,USD,$9.99,,https://www.amazon.com/Tree-Life-Brightening-Moisturizing-Dermatologist-Tested/dp/B00S2G786S/ref=zg_bs_g_7792528011_d_sccl_4/135-9125759-9873948
55,B091MTKS35,Good Molecules Super Peptide Serum - Anti-aging Facial Serum with Peptides and Copper Tripeptides to Plump and Firm - Water-B,4.6,3947,12.0,USD,$12.00,,https://www.amazon.com/Good-Molecules-Formulated-Tripeptides-Youthful-Looking/dp/B091MTKS35/ref=zg_bs_g_7792528011_d_sccl_5/135-9125759-9873948
56,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,875,17.49,USD,$17.49,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_6/135-9125759-9873948
57,B076611KCY,"Vitamin C Serum For Face – Anti Aging Face Serum with Vitamin C, Hyaluronic Acid, Vitamin E. Brightening Formula. Improve App",4.4,133076,9.99,USD,$9.99,,https://www.amazon.com/Organic-Vitamin-Face-Serum-Hyaluronic/dp/B076611KCY/ref=zg_bs_g_7792528011_d_sccl_7/135-9125759-9873948
58,B0FG7VLJKG,medicube Kojic Acid Turmeric Clarifying Capsule Serum for Troubled Skin | Soothing & Brightening Facial Serum - Niacinamide &,4.5,2756,15.12,USD,$15.12,,https://www.amazon.com/medicube-Clarifying-Balancing-Brightening-Niacinamide/dp/B0FG7VLJKG/ref=zg_bs_g_7792528011_d_sccl_8/135-9125759-9873948
59,B0CRDQPLCM,"SUNGBOON EDITOR Deep Collagen Serum, 5% Volufiline, Hydrating, 1.01 fl oz | Ultra-fine 300Da French collagen with 5% Volufili",4.3,3084,18.97,USD,$18.97,,https://www.amazon.com/SUNGBOON-EDITOR-Anti-wrinkle-Elasticity-Improvement/dp/B0CRDQPLCM/ref=zg_bs_g_7792528011_d_sccl_9/135-9125759-9873948
60,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2587,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_10/135-9125759-9873948
61,B071J1PBQ6,"Matrixyl 10% + Hyaluronic Acid, Anti-Aging Serum for Fine Lines and Wrinkles, 1 Fl Oz",4.6,4164,10.9,USD,$10.90,,https://www.amazon.com/Ordinary-Matrixyl-10-HA-30ml/dp/B071J1PBQ6/ref=zg_bs_g_7792528011_d_sccl_11/135-9125759-9873948
62,B00UOLIOC6,"Neutrogena On-The-Spot Acne Spot Treatment Cream, 0.75 oz | 2.5% Benzoyl Peroxide, Gentle Blemish Medicine, Acne-Prone Skin,",4.6,4421,8.97,USD,$8.97,,https://www.amazon.com/Neutrogena-Treatment-Benzoyl-Peroxide-Medicine/dp/B00UOLIOC6/ref=zg_bs_g_7792528011_d_sccl_12/135-9125759-9873948
63,B086Z6T13D,"Naturium Azelaic Topical Acid 10% Serum, Niacinamide & Vitamin C, 1 fl oz | Exfoliating Skincare, Reducing Redness, Improving",4.3,5349,19.88,USD,$19.88,,https://www.amazon.com/Naturium-Azelaic-Topical-Acid-10/dp/B086Z6T13D/ref=zg_bs_g_7792528011_d_sccl_13/135-9125759-9873948
64,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3348,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_14/135-9125759-9873948
65,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47406,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_15/135-9125759-9873948
66,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10004,13.6,USD,$13.60,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_16/135-9125759-9873948
67,B0GZSTTBVW,"Dr.Reju-All Advanced PDRN Copper Peptide Serum 1.01 Fl Oz | GHK-Cu & PDRN Serum, Copper Peptides for Firming & Skin Elasticit",4.4,333,24.9,USD,$24.90,,https://www.amazon.com/Dr-Reju-All-Advanced-Copper-Peptide-Serum/dp/B0GZSTTBVW/ref=zg_bs_g_7792528011_d_sccl_17/135-9125759-9873948
68,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14738,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_18/135-9125759-9873948
69,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1864,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_19/135-9125759-9873948
70,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6209,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_20/135-9125759-9873948
71,B0GD5LZBQP,"Dr.Leo 1.8% Salicylic Acid Acne Spot Treatment Drying Lotion, 0.34oz | Targeted spot treatment for overnight & period breakou",4.3,473,19.48,USD,$19.48,,https://www.amazon.com/Dr-Leo-Salicylic-Treatment-Acne-Prone-Niacinamide/dp/B0GD5LZBQP/ref=zg_bs_g_7792528011_d_sccl_21/135-9125759-9873948
72,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1315,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_22/135-9125759-9873948
73,B07Z9Y4M3C,"La Roche-Posay Retinol Face Serum with Niacinamide & Hyaluronic Acid, 1oz | Anti-aging retinol serum for face. For fine lines",4.6,18824,44.99,USD,$44.99,,https://www.amazon.com/Roche-Posay-Wrinkles-Premature-Resurface-Sensitive/dp/B07Z9Y4M3C/ref=zg_bs_g_7792528011_d_sccl_23/135-9125759-9873948
74,B0DF7QCSYP,"APRILSKIN Pink Aloe Mucin Serum | Hydrating Facial Serum with 78% Aloe Mucin - Glass Glow Finish, 1.01 fl. oz.",4.5,252,8.8,USD,$8.80,,https://www.amazon.com/APRILSKIN-Pink-Aloe-Mucin-Serum/dp/B0DF7QCSYP/ref=zg_bs_g_7792528011_d_sccl_24/135-9125759-9873948
75,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21186,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_25/135-9125759-9873948
76,B0DLB58CWR,"Anua PDRN Hyaluronic Acid Capsule 100 Serum, 1.01 fl.oz | Radiant Face Serum, Salmon DNA, Hyaluronic Acid, Hydration, Moistur",4.6,1504,27.37,USD,$27.37,,https://www.amazon.com/Anua-Hyaluronic-Capsule-Serum-fl-oz/dp/B0DLB58CWR/ref=zg_bs_g_7792528011_d_sccl_26/135-9125759-9873948
77,B0GV2J43Q9,"SKIN1004 Azelaic Acid 10% Ampoule, Hydrating Face Serum for Blemish-Prone & Irritated Skin, Soothing Care for Visible Marks w",4.3,90,19.99,USD,$19.99,,https://www.amazon.com/SKIN1004-Hydrating-Blemish-Prone-Irritated-Niacinamide-Free/dp/B0GV2J43Q9/ref=zg_bs_g_7792528011_d_sccl_27/135-9125759-9873948
78,B07GVCVYB9,"L'Oreal Paris Revitalift 1.5% Pure Hyaluronic Acid Serum for Face, Anti Aging Serum to Hydrate Skin & Reduce Wrinkles, Fragra",4.5,49838,19.99,USD,$19.99,,https://www.amazon.com/Hyaluronic-LOreal-Paris-Revitalift-Intensives/dp/B07GVCVYB9/ref=zg_bs_g_7792528011_d_sccl_28/135-9125759-9873948
79,B00V4PNAI4,"Paula's Choice BOOST 10% Azelaic Acid Booster Cream Gel, 1 Fl Oz | Oil-Free Serum Fades Discoloration & Post-Blemish Marks wi",4.5,3399,42.0,USD,$42.00,,https://www.amazon.com/Paulas-Choice-BOOST-Azelaic-Licorice-Salicylic/dp/B00V4PNAI4/ref=zg_bs_g_7792528011_d_sccl_29/135-9125759-9873948
80,B0789NX2ZV,"The Ordinary Retinol 0.5% in Squalane, Intermediate Retinol Serum for the Face That Is Anti-Aging and Skin Smoothing, 1 Fl Oz",4.6,11619,9.3,USD,$9.30,,https://www.amazon.com/Ordinary-Retinol-0-5-Squalane-appearances/dp/B0789NX2ZV/ref=zg_bs_g_7792528011_d_sccl_30/135-9125759-9873948
