rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0DNZPVRP6,TRESemme Devil Wears Prada 2 Special-Edition Heat Protect Heat Defence Spray Hair Spray up to 230°C* for all hair types 270 m,4.6,2046,5737.0,KRW,"KRW 5,737",,https://www.amazon.com/TRESemme-Protect-Defence-Spray-protection/dp/B0DNZPVRP6/ref=zg_bs_g_66469031_d_sccl_11/523-7833851-1170057
12,B07L5WGS2X,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Banana, 400ml | Up to 7x Smoother Hair, 97% Natural Origin Ingredien",4.6,20096,6223.0,KRW,"KRW 6,223",,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WGS2X/ref=zg_bs_g_66469031_d_sccl_12/523-7833851-1170057
13,B004S9WHUU,"got2b POWDERful Volumising Styling Powder, 10g | Natural Hold, Volumising Styling Hair Powder, Instant Volume from the Roots,",4.5,12104,6859.0,KRW,"KRW 6,859",,https://www.amazon.com/POWDERful-Volumising-Styling-Natural-Instant/dp/B004S9WHUU/ref=zg_bs_g_66469031_d_sccl_13/523-7833851-1170057
14,B009S7401Q,"Garnier Olia Luminous Long-Lasting Permanent Hair Colour, 5.0 Brown | 100% Grey Coverage, Oil-Powered Formula, Luminous Long-",4.5,1819,15511.0,KRW,"KRW 15,511",,https://www.amazon.com/Garnier-Olia-Luminous-Long-Lasting-Permanent/dp/B009S7401Q/ref=zg_bs_g_66469031_d_sccl_14/523-7833851-1170057
15,B0DQV8G9HR,"Nizoral Anti-Dandruff Treatment Shampoo, 1x 100ml Bottle | For fast head flaking and scaling relief, active anti-fungal scalp",4.6,1758,46702.0,KRW,"KRW 46,702",,https://www.amazon.com/Nizoral-Anti-Dandruff-Treatment-Clinically-Ketoconazole/dp/B0DQV8G9HR/ref=zg_bs_g_66469031_d_sccl_15/523-7833851-1170057
16,B00GY78YKQ,"Faith In Nature Organic Coconut Shampoo, Hydrating for Dry Hair & Scalp, Vegan & Cruelty Free, No SLS, Silcones or Parabens,",4.5,13701,12446.0,KRW,"KRW 12,446",,https://www.amazon.com/Faith-in-Nature-Coconut-Shampoo/dp/B00GY78YKQ/ref=zg_bs_g_66469031_d_sccl_16/523-7833851-1170057
17,B07BH4JL8J,"got2b Instant Fresh Up Extra Volume Dry Shampoo, 200ml | Cleans & Instantly Refreshes, Boosts Volume, No Visible Residues, 24",4.4,9020,10260.0,KRW,"KRW 10,260",,https://www.amazon.com/Schwarzkopf-Got2b-Fresh-Shampoo-200ml/dp/B07BH4JL8J/ref=zg_bs_g_66469031_d_sccl_17/523-7833851-1170057
18,B06XZNJWZL,"Slick Gorilla Hair Styling Powder for Men, Texture Powder 20g | Matte texture powder for volume, root lift, no shine and ligh",4.4,32843,18613.0,KRW,"KRW 18,613",,https://www.amazon.com/Slick-Gorilla-Styling-Texturising-Powder/dp/B06XZNJWZL/ref=zg_bs_g_66469031_d_sccl_18/523-7833851-1170057
19,B0083H8ASG,"L'Oréal Paris Elvive Extraordinary Oil Miracle Shine Hair Serum 100ml | Intense Nourishment, Up To 6x More Shine, Up To 230 H",4.7,10707,11680.0,KRW,"KRW 11,680",,https://www.amazon.com/LOreal-Paris-Elvive-Extraordinary-Nourishing/dp/B0083H8ASG/ref=zg_bs_g_66469031_d_sccl_19/523-7833851-1170057
20,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8885,13063.0,KRW,"KRW 13,063",,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_20/523-7833851-1170057
21,B0BQTMHNW9,"Aveeno Scalp Soothing Haircare Clarify & Shine Shampoo, Apple Cider Vinegar Blend, for All Hair Types, Soothes Dry, Itchy & F",4.5,3729,8073.0,KRW,"KRW 8,073",,https://www.amazon.com/Aveeno-Clarify-Vinegar-Soothing-Shampoo/dp/B0BQTMHNW9/ref=zg_bs_g_66469031_d_sccl_21/523-7833851-1170057
22,B0155N6RYE,Regaine For Men Hair Regrowth Foam 3 x 73ml,4.0,8558,186862.0,KRW,"KRW 186,862",,https://www.amazon.com/Regaine-Men-Hair-Regrowth-Foam/dp/B0155N6RYE/ref=zg_bs_g_66469031_d_sccl_22/523-7833851-1170057
23,B008LXZZ4E,"Eco Style Olive Oil Hair Gel, Maximum Hold, Alcohol-Free, Vegan, 236 ml | Moisturising Formula, Perfect for Defining & Stylin",4.4,64239,4149.0,KRW,"KRW 4,149",,https://www.amazon.com/Style-Olive-Styling-Hydrate-Green/dp/B008LXZZ4E/ref=zg_bs_g_66469031_d_sccl_23/523-7833851-1170057
24,B0D31RM328,"Crazy Color Vermillion Red Hair Dye 100ml | Vibrant Semi Permanent, Highly Pigmented Scarlet Tone Conditioning & Oil Nourishi",4.6,432,7699.0,KRW,"KRW 7,699",,https://www.amazon.com/Crazy-Color-Vermillion-Semi-Permanent-Conditioning/dp/B0D31RM328/ref=zg_bs_g_66469031_d_sccl_24/523-7833851-1170057
25,B073CWSQ51,COLOR WOW Dream Coat Supernatural Spray. The Anti-frizz GOAT with amazing humidity-proofing powers,4.3,97176,37189.0,KRW,"KRW 37,189",,https://www.amazon.com/Color-Dream-Supernatural-Anti-Frizz-Treatment/dp/B073CWSQ51/ref=zg_bs_g_66469031_d_sccl_25/523-7833851-1170057
26,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11746,12297.0,KRW,"KRW 12,297",,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_26/523-7833851-1170057
27,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65677,17511.0,KRW,"KRW 17,511",,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_27/523-7833851-1170057
28,B000IB0G50,"Just for men Original Formula Dark Brown Black Hair Dye, Restores Original Colour for a Natural Look H45",4.4,1877,26145.0,KRW,"KRW 26,145",,https://www.amazon.com/Just-Men-Colouring-Original-Formula/dp/B000IB0G50/ref=zg_bs_g_66469031_d_sccl_28/523-7833851-1170057
29,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,464,14708.0,KRW,"KRW 14,708",,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_29/523-7833851-1170057
30,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,432,10278.0,KRW,"KRW 10,278",,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_30/523-7833851-1170057
31,B01N5M0HTL,,,,,,,,
32,B01AC34TS8,,,,,,,,
33,B00AYXV5W0,,,,,,,,
34,B019W17T0Q,,,,,,,,
35,B07L5WH74Y,,,,,,,,
36,B00DG8RTHK,,,,,,,,
37,B0722ZSF5K,,,,,,,,
38,B083JKPCFB,,,,,,,,
39,B00Q59B4UK,,,,,,,,
40,B00GY7D13G,,,,,,,,
41,B07NPW27GG,,,,,,,,
42,B084TLVKNP,,,,,,,,
43,B0DK6W7RPS,,,,,,,,
44,B08XL8P2V9,,,,,,,,
45,B001AO0WCG,,,,,,,,
46,B0C3711FG3,,,,,,,,
47,B0D73H447R,,,,,,,,
48,B0F79XWF8H,,,,,,,,
49,B08H7D3F1R,,,,,,,,
50,B0D98N6SD9,,,,,,,,
51,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1943,32742.0,KRW,"KRW 32,742",,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_1/523-7833851-1170057
52,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14625,13063.0,KRW,"KRW 13,063",,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_2/523-7833851-1170057
53,B08R4VNTM6,"Bed Head by TIGI After Party Smoothing Cream, 100ml | Anti Frizz Hair Styling Cream with Castor Seed Oil for Wet or Dry Styli",4.6,6853,11811.0,KRW,"KRW 11,811",,https://www.amazon.com/TIGI-After-Party-Smoothing-Cream/dp/B08R4VNTM6/ref=zg_bs_g_66469031_d_sccl_3/523-7833851-1170057
54,B0FPLQR5XW,"Pantene Grow Abundant Anti-Hair Loss Scalp Serum 60ml for Denser Hair | For Thicker, Longer, Denser Hair in 8 Weeks. Increase",3.7,168,33433.0,KRW,"KRW 33,433",,https://www.amazon.com/Pantene-Anti-Hair-Treatment-Pro-Vitamin-Niacinamide/dp/B0FPLQR5XW/ref=zg_bs_g_66469031_d_sccl_4/523-7833851-1170057
55,B08GLM12PY,"Tangle Teezer Detangling Spray for Kids - No Tangles, No Tears - Fresh Citrus Scent - Vegan & Cruelty Free Gentle & Quick Det",4.5,2641,8260.0,KRW,"KRW 8,260",,https://www.amazon.com/Tangle-Teezer-Detangling-Spray-Kids/dp/B08GLM12PY/ref=zg_bs_g_66469031_d_sccl_5/523-7833851-1170057
56,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,230,5588.0,KRW,"KRW 5,588",,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_6/523-7833851-1170057
57,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6868,7774.0,KRW,"KRW 7,774",,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_7/523-7833851-1170057
58,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1009,8073.0,KRW,"KRW 8,073",,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_8/523-7833851-1170057
59,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2474,9213.0,KRW,"KRW 9,213",,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_9/523-7833851-1170057
60,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3187,13680.0,KRW,"KRW 13,680",,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_10/523-7833851-1170057
61,B01MU1R2P9,"Umberto Giannini Curl Scrunching Jelly - Curl Defining gel for all curl types, waves, curls and coils for defined, shiny curl",4.5,5055,11232.0,KRW,"KRW 11,232",,https://www.amazon.com/Umberto-Giannini-Jelly-Scrunching-Cruelty/dp/B01MU1R2P9/ref=zg_bs_g_66469031_d_sccl_11/523-7833851-1170057
62,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4128,6859.0,KRW,"KRW 6,859",,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_12/523-7833851-1170057
63,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4240,10596.0,KRW,"KRW 10,596",,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_13/523-7833851-1170057
64,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4469,30891.0,KRW,"KRW 30,891",,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_14/523-7833851-1170057
65,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11895,4429.0,KRW,"KRW 4,429",,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_15/523-7833851-1170057
66,B0CRZWWFKJ,"Color Wow Money Mist Leave-In Conditioner with Heat Protection, 150ml | Lightweight leave-in conditioner, heat protection, we",4.5,5174,,,,,https://www.amazon.com/Color-Money-Leave-Conditioner-Protection/dp/B0CRZWWFKJ/ref=zg_bs_g_66469031_d_sccl_16/523-7833851-1170057
67,B0DC722V5L,"Sons Minoxidil 5% Spray (3x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1972,93422.0,KRW,"KRW 93,422",,https://www.amazon.com/Sons-Minoxidil-Cutaneous-Solution-Reactivates/dp/B0DC722V5L/ref=zg_bs_g_66469031_d_sccl_17/523-7833851-1170057
68,B00BJJVLJ0,Fushi Organic Castor Oil 250ml Glass Bottle 100% Pure Cold & Fresh-Pressed For Dry Skin & Hair Growth Eyelashes & Eyebrows He,4.7,5917,15492.0,KRW,"KRW 15,492",,https://www.amazon.com/Fushi-Eyelashes-Eyebrows-Hexane-Free-Sustainably/dp/B00BJJVLJ0/ref=zg_bs_g_66469031_d_sccl_18/523-7833851-1170057
69,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62713,13212.0,KRW,"KRW 13,212",,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_19/523-7833851-1170057
70,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3559,18669.0,KRW,"KRW 18,669",,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_20/523-7833851-1170057
71,B007MLV7Y8,"Just for Men Ultra, Hair Colour Dye, A45 Dark Brown | Easy comb-in haircolour for controlled application for where the grey i",4.0,1635,8540.0,KRW,"KRW 8,540",,https://www.amazon.com/Just-Men-Autostop-Ultra-Color/dp/B007MLV7Y8/ref=zg_bs_g_66469031_d_sccl_21/523-7833851-1170057
72,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.1,1186,5270.0,KRW,"KRW 5,270",,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_22/523-7833851-1170057
73,B097QCXTX6,"Just For Men Control GX Grey Reducing Shampoo, Hair Dye Shampoo, 118ml | Unscented, with coconut oil & aloe vera, gradual gre",4.2,3536,11213.0,KRW,"KRW 11,213",,https://www.amazon.com/Just-Control-Grey-Reducing-Shampoo/dp/B097QCXTX6/ref=zg_bs_g_66469031_d_sccl_23/523-7833851-1170057
74,B0CQ31Z5SZ,"L'Oreal Paris Elvive Glycolic Gloss Conditioner for Dull, Porous Hair 150ml | With 11% Gloss Complex, Glycolic Acid, Fills an",4.5,1352,9344.0,KRW,"KRW 9,344",,https://www.amazon.com/LOreal-Paris-Glycolic-Conditioner-Long-lasting/dp/B0CQ31Z5SZ/ref=zg_bs_g_66469031_d_sccl_24/523-7833851-1170057
75,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2746,10110.0,KRW,"KRW 10,110",,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_25/523-7833851-1170057
76,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28640,14782.0,KRW,"KRW 14,782",,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_26/523-7833851-1170057
77,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35782,15548.0,KRW,"KRW 15,548",,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_27/523-7833851-1170057
78,B0D7HXSV96,Jerome Russell Bblonde High Lift POWDER BLEACH | 6 Sachets | Lifts Up To 6–7 Shades | Salon-Quality Blonding System | Hair Li,4.6,499,9251.0,KRW,"KRW 9,251",,https://www.amazon.com/Jerome-Russell-Bblonde-Bleach-Powder/dp/B0D7HXSV96/ref=zg_bs_g_66469031_d_sccl_28/523-7833851-1170057
79,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80591,39245.0,KRW,"KRW 39,245",,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_29/523-7833851-1170057
80,B009G6DPQA,"Fudge Urban Matte Wax, Firm Hold All Day Styling, Non-Sticky and Invisible Texture, Hair Wax for Men, 70 g",4.5,1835,8821.0,KRW,"KRW 8,821",,https://www.amazon.com/Fudge-Urban-Matte-Wax-70/dp/B009G6DPQA/ref=zg_bs_g_66469031_d_sccl_30/523-7833851-1170057
81,B07CD8N63G,,,,,,,,
82,B017NHI25M,,,,,,,,
83,B0BJS1NVKM,,,,,,,,
84,B0G3X8MY92,,,,,,,,
85,B084TLZWP7,,,,,,,,
86,B0BRCXJHNM,,,,,,,,
87,B08N1CWL7S,,,,,,,,
88,B0GJG23CQN,,,,,,,,
89,B0097FVTW2,,,,,,,,
90,B00CP3EA5G,,,,,,,,
91,B0F5X9YQRS,,,,,,,,
92,B07D37PQGL,,,,,,,,
93,B0G3XB67H9,,,,,,,,
94,B0CQ2YJKPC,,,,,,,,
95,B0DGQB458Y,,,,,,,,
96,B07BGYBGN1,,,,,,,,
97,B0C51CNR4Y,,,,,,,,
98,B0CZTWL7L3,,,,,,,,
99,B005TVSIQS,,,,,,,,
100,B0DHSGT8WB,,,,,,,,
