rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
30,B09GN1YRVP,"Irish Spring Body Wash for Men, Original Scent, 887 mL | Face and Body Wash, Men’s Body Wash, Paraben-Free, Moisturizing, Ret",4.7,27858,6.94,USD,$6.94,,https://www.amazon.com/Irish-Spring-Original-Clean-Body/dp/B09GN1YRVP/ref=zg_bs_g_11060521_d_sccl_30/147-5458219-8807328
31,B00028EYJ8,,,,,,,,
32,B09G2S1KZ2,,,,,,,,
33,B001459IEE,,,,,,,,
34,B07ZDHQQW1,,,,,,,,
35,B084MVWG1F,,,,,,,,
36,B09YZ16XCN,,,,,,,,
37,B0CPCYP629,,,,,,,,
38,B007VC9DKI,,,,,,,,
39,B0C5JWKLZG,,,,,,,,
40,B0034F9K36,,,,,,,,
41,B003BMJGKE,,,,,,,,
42,B0DP37D91R,,,,,,,,
43,B0GSWRFC9L,,,,,,,,
44,B09HH95J2Z,,,,,,,,
45,B0F1QHNFJP,,,,,,,,
46,B09MFMCTRK,,,,,,,,
47,B077TWXCQV,,,,,,,,
48,B0DNTZTS1L,,,,,,,,
49,B07TJG79HP,,,,,,,,
50,B07DP5JQH2,,,,,,,,
51,B075X2KL5C,"Aveeno Skin Relief Body Wash with Triple Oat Complex, Fragrance-Free, Gentle Daily Body Wash for Sensitive Skin Leaves Itchy,",4.6,40834,12.97,USD,$12.97,,https://www.amazon.com/Aveeno-Fragrance-Free-Soap-Free-Dye-Free-Sensitive/dp/B075X2KL5C/ref=zg_bs_g_11060521_d_sccl_1/147-5458219-8807328
52,B079FV6PRH,"Softsoap Liquid Hand Soap, Fresh Breeze - 7.5 Fl Oz (Pack of 6) | Paraben-Free, Phthalate-Free, Washes Away Germs, Bathroom H",4.8,51442,7.44,USD,$7.44,,https://www.amazon.com/Softsoap-Liquid-Hand-Fresh-Breeze/dp/B079FV6PRH/ref=zg_bs_g_11060521_d_sccl_2/147-5458219-8807328
53,B0FKC23886,"Jergens Shea Fusion Vanilla Crush Body Lotion, Dry Skin, 14 fl oz | Shea Butter and Vitamin E Moisturizing Lotion, Vanilla Sc",4.5,5096,6.99,USD,$6.99,,https://www.amazon.com/Jergens-Fusion-Vanilla-Moisturizer-Vitamin/dp/B0FKC23886/ref=zg_bs_g_11060521_d_sccl_3/147-5458219-8807328
54,B002TSA90M,"DOVE MEN + CARE 3 in Cleanser for Body, Face, and Shaving 1 Bar 3.75 oz | For dry skin, Helps cleanse and hydrate, With 1/4 m",4.7,14508,12.97,USD,$12.97,,https://www.amazon.com/Cleanser-Shaving-Facial-Moisturizing-Hydrate/dp/B002TSA90M/ref=zg_bs_g_11060521_d_sccl_4/147-5458219-8807328
55,B09HHBP46X,"Amazon Basics Liquid Hand Soap Refill, Light Moisturizing, Triclosan-Free, Phthalate-Free, Paraben-Free, Citrus, 50 Fl Oz (Pa",4.4,12415,4.28,USD,$4.28,,https://www.amazon.com/Amazon-Basics-Antibacterial-Moisturizing-Triclosan-Free/dp/B09HHBP46X/ref=zg_bs_g_11060521_d_sccl_5/147-5458219-8807328
56,B0CMW64H59,"Cremo Body Wash for Men, Italian Bergamot, 16 Fl Oz | Rich-lathering mens body wash, Moisturizing shower gel, Italian bergamo",4.6,13631,9.97,USD,$9.97,,https://www.amazon.com/Cremo-Rich-Lathering-Italian-Bergamot-Blossom/dp/B0CMW64H59/ref=zg_bs_g_11060521_d_sccl_6/147-5458219-8807328
57,B0BJMSH4JX,"Hearth & Homestead Whipped Beef Tallow for Skin & Face, Unscented, 1.3oz | 100% Grass Fed & Finished, Eczema Cream & Body But",4.6,13665,26.97,USD,$26.97,,https://www.amazon.com/Hearth-Homestead-Handmade-Whipped-Unscented/dp/B0BJMSH4JX/ref=zg_bs_g_11060521_d_sccl_7/147-5458219-8807328
58,B08TKNMW1Z,"Dove Men Body & Face Wash Clean Comfort Men's Body Wash with 30 oz | For dry skin, Helps hydrate and smooth skin, With Micro",4.8,3273,10.97,USD,$10.97,,https://www.amazon.com/DOVE-MEN-CARE-Clean-Comfort/dp/B08TKNMW1Z/ref=zg_bs_g_11060521_d_sccl_8/147-5458219-8807328
59,B0G3XN8152,"Olay Body Wash for Women, Ultra Moisture, 24/7 Moisture Barrier Repair, Hydrating Formula for Visibly Healthy Soft Skin, Vita",4.8,9126,10.97,USD,$10.97,,https://www.amazon.com/Olay-Moisture-Barrier-Hydrating-Hyaluronic/dp/B0G3XN8152/ref=zg_bs_g_11060521_d_sccl_9/147-5458219-8807328
60,B0CK4YS1SV,"Dr Teal's Body Wash with Pure Epsom Salt, Relax & Relief with Eucalyptus & Spearmint, 24 fl oz (Pack of 2)",4.8,11581,11.98,USD,$11.98,,https://www.amazon.com/Dr-Teals-Eucalyptus-Spearmint-Packaging/dp/B0CK4YS1SV/ref=zg_bs_g_11060521_d_sccl_10/147-5458219-8807328
61,B0FNWJFQFM,"medicube Kojic Acid Turmeric Brightening Body Wash, 13.52 fl.oz | Shower Gel for Uneven Skin - Niacinamide, Vitamin C, AHA BH",4.6,1429,19.8,USD,$19.80,,https://www.amazon.com/medicube-Brightening-Niacinamide-Cleansing-Hydrating/dp/B0FNWJFQFM/ref=zg_bs_g_11060521_d_sccl_11/147-5458219-8807328
62,B08KKVY2QQ,"method Foaming Hand Wash, Sea Minerals, 10 fl oz, 3 pack | Hydrates & Softens Skin, Designed for Gentle Everyday Cleansing, W",4.7,15711,10.44,USD,$10.44,,https://www.amazon.com/Method-Foaming-Mineral-Ounce-count/dp/B08KKVY2QQ/ref=zg_bs_g_11060521_d_sccl_12/147-5458219-8807328
63,B0FN7BZYTZ,"Native Liquid Hand Soap, Coconut & Vanilla Scent, Non-Drying Formula for Soft, Smooth Hands, Made with Plant-Based Cleansers,",4.5,2093,5.97,USD,$5.97,,https://www.amazon.com/Native-Coconut-Vanilla-Naturally-Ingredients/dp/B0FN7BZYTZ/ref=zg_bs_g_11060521_d_sccl_13/147-5458219-8807328
64,B00MEDUKCE,"Dove Body Wash Body Wash Refresh Cucumber & Green Tea 30.6 oz, Sulfate Free | Dove Cucumber & Green Tea Body Wash hydrates sk",4.7,3869,11.99,USD,$11.99,,https://www.amazon.com/Dove-Lotion-Refresh-Cucumber-Green/dp/B00MEDUKCE/ref=zg_bs_g_11060521_d_sccl_14/147-5458219-8807328
65,B002TSA93Y,"Dove Shea Butter Beauty Bar Soap 8 Count, Cleanser, 3.75 oz I beauty bar | Moisturizing beauty bar with ¼ moisturizing cream",4.8,30930,12.97,USD,$12.97,,https://www.amazon.com/Dove-Beauty-Bar-Shea-Butter/dp/B002TSA93Y/ref=zg_bs_g_11060521_d_sccl_15/147-5458219-8807328
66,B073DV5GKH,"Dove Body Wash Pamper Shea Butter & Vanilla 30.6 oz Pump, Sulfate Free | Dove Shea Butter & Vanilla Body Wash nourishes skin",4.8,3677,10.99,USD,$10.99,,https://www.amazon.com/Dove-Pamper-Butter-Vanilla-Sulfate/dp/B073DV5GKH/ref=zg_bs_g_11060521_d_sccl_16/147-5458219-8807328
67,B0D484X4RL,"Native Body Lotion Contains Naturally Derived Plant-Based Moisturizers for Women and Men | Restores Dry Skin, Coconut & Vanil",4.5,5245,11.97,USD,$11.97,,https://www.amazon.com/Native-Contains-Naturally-Plant-Based-Moisturizers/dp/B0D484X4RL/ref=zg_bs_g_11060521_d_sccl_17/147-5458219-8807328
68,B08TLC9W4T,DOVE MEN + CARE Body & Face Wash Refreshing Extra Fresh Men's Body 30 oz | 24-hour Micro moisture Technology helps hydrate sk,4.7,8986,10.97,USD,$10.97,,https://www.amazon.com/DOVE-MEN-CARE-Extra-Fresh/dp/B08TLC9W4T/ref=zg_bs_g_11060521_d_sccl_18/147-5458219-8807328
69,B0G4BC3NQ2,"Ivory Gentle Bar Soap, Designed for Whole Family, 99.44% Pure Formula, Plant-Based Cleanser, Made Without Heavy Perfumes, Par",4.7,18933,7.97,USD,$7.97,,https://www.amazon.com/Ivory-Designed-Plant-Based-Cleanser-Phthalates/dp/B0G4BC3NQ2/ref=zg_bs_g_11060521_d_sccl_19/147-5458219-8807328
70,B07MG5YJLT,"Mrs. Meyer's Clean Day, Hand Soap, Rain Water Scent, 12.5 Fl Oz",4.7,23769,4.45,USD,$4.45,,https://www.amazon.com/Mrs-Meyers-Clean-Water-Scent/dp/B07MG5YJLT/ref=zg_bs_g_11060521_d_sccl_20/147-5458219-8807328
71,B01ABM71JY,"Dial Body Wash, Refresh & Renew Spring Water, 32 fl oz",4.7,31598,7.47,USD,$7.47,,https://www.amazon.com/Dial-Spring-Water-Fluid-Ounces/dp/B01ABM71JY/ref=zg_bs_g_11060521_d_sccl_21/147-5458219-8807328
72,B01MT3PG83,"Aveeno Daily Moisturizing Body Wash for Normal to Dry Skin, Sensitive Formula with Prebiotic Oat, Gently Cleanses Dry Skin, L",4.7,13271,12.97,USD,$12.97,,https://www.amazon.com/Aveeno-Moisturizing-Sensitive-Dermatologist-Recommended/dp/B01MT3PG83/ref=zg_bs_g_11060521_d_sccl_22/147-5458219-8807328
73,B07FY17L3N,"Irish Spring Bar Soap for Men, Original Clean, Smell Fresh and Clean for 12 Hours, Men Soap Bars for Washing Hands and Body,",4.8,40339,16.16,USD,$16.16,,https://www.amazon.com/Irish-Spring-Original-Deodorant-Ounce/dp/B07FY17L3N/ref=zg_bs_g_11060521_d_sccl_23/147-5458219-8807328
74,B0CK1791MR,"Her Fantasy Box | Refresh pH Balancing Shower Gel - Natural Feminine Hygiene Solution for Gentle Cleansing, Odor Control, and",4.6,7293,15.98,USD,$15.98,,https://www.amazon.com/Her-Fantasy-Box-Balancing-Feminine/dp/B0CK1791MR/ref=zg_bs_g_11060521_d_sccl_24/147-5458219-8807328
75,B099N2SLT9,"Cetaphil Moisturizing Face & Body Lotion, Sensitive Skin, 20oz | Fragrance-Free, Hypoallergenic, Non-Comedogenic, Hydrates Dr",4.7,16486,15.97,USD,$15.97,,https://www.amazon.com/Cetaphil-Moisturizing-Face-Lotion-Sensitive/dp/B099N2SLT9/ref=zg_bs_g_11060521_d_sccl_25/147-5458219-8807328
76,B09RYRCXKM,"Aquaphor Healing Balm Stick, Skin Protectant, 0.65 OZ | Body Balm Protectant with Avocado Oil and Shea Butter for Chapped or",4.8,16238,10.4,USD,$10.40,,https://www.amazon.com/Aquaphor-Healing-Protectant-Avocado-Butter/dp/B09RYRCXKM/ref=zg_bs_g_11060521_d_sccl_26/147-5458219-8807328
77,B0CRQYQBZ4,"eos Cashmere Whipped Oil Body Butter- Vanilla, Moisturizing Formula, 10 oz",4.7,5011,12.98,USD,$12.98,,https://www.amazon.com/eos-Whipped-Oil-Body-Butter/dp/B0CRQYQBZ4/ref=zg_bs_g_11060521_d_sccl_27/147-5458219-8807328
78,B01B5D3VOC,"Gold Bond Age Renew Neck & Chest Firming Age Renew Cream, 2 oz | Firmer-looking skin, hyaluronic acid neck firming cream, imp",4.4,20034,11.97,USD,$11.97,,https://www.amazon.com/Gold-Bond-Moisturizing-Salicylic-Hydration/dp/B01B5D3VOC/ref=zg_bs_g_11060521_d_sccl_28/147-5458219-8807328
79,B07FKQGN7F,"Vanicream Gentle Body Wash, Non-Drying, pH-Balanced Shower Gel, 12 Fl Oz | Formulated without Common Irritants for Sensitive",4.7,13810,11.99,USD,$11.99,,https://www.amazon.com/Vanicream-Formulated-Irritants-Non-Drying-pH-Balanced/dp/B07FKQGN7F/ref=zg_bs_g_11060521_d_sccl_29/147-5458219-8807328
80,B0DT5CJHQ4,Saltair Body Oil | Salt Water Vanilla After Shower Moisturizer | 4 fl oz | Fast-absorbing botanical texture for post-bath hyd,4.5,6643,23.0,USD,$23.00,,https://www.amazon.com/Saltair-Nourishing-Lightweight-Water-Vanilla/dp/B0DT5CJHQ4/ref=zg_bs_g_11060521_d_sccl_30/147-5458219-8807328
81,B0013OJUY4,,,,,,,,
82,B0020VJTDG,,,,,,,,
83,B0D4NKT1TH,,,,,,,,
84,B0BJCC7Y4L,,,,,,,,
85,B001IAG7G2,,,,,,,,
86,B000RGBWPO,,,,,,,,
87,B004AI97MA,,,,,,,,
88,B08TLGQW7Q,,,,,,,,
89,B07ND4W7WR,,,,,,,,
90,B0C2XFBN7H,,,,,,,,
91,B0CGYP4GYY,,,,,,,,
92,B0CNFN12RJ,,,,,,,,
93,B0DGVP5ZPK,,,,,,,,
94,B0B3FVL358,,,,,,,,
95,B0F8P4CF73,,,,,,,,
96,B0G4X32SPX,,,,,,,,
97,B0G3XRG17W,,,,,,,,
98,B08D43LHYP,,,,,,,,
99,B0BV122GGY,,,,,,,,
100,B0GSX4BHQ2,,,,,,,,
