rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
58,B0B1JHB425,"Imperial Leather Muscle Recovery Bergamot & Sea Minerals Bath Soak, Rich Indulgent Lather & Long Lasting Luxury Fragrance, Ve",4.7,1148,8441.0,KRW,"KRW 8,441",,https://www.amazon.com/Imperial-Leather-Muscle-Recovery-Bath/dp/B0B1JHB425/ref=zg_bs_g_74129031_d_sccl_8/523-3292851-2206435
59,B0BW6FK5PB,"LOLE'S XL Body Wipes for Adults, No Shower Body Wash Wet Wipes, 1pk x 48 | Rinse-Free Bed Bath Cleansing | Camping, Gym, Trav",4.8,1003,10298.0,KRW,"KRW 10,298",,https://www.amazon.com/LOLES-Body-Wipes-Cleansing-Hydrating/dp/B0BW6FK5PB/ref=zg_bs_g_74129031_d_sccl_9/523-3292851-2206435
60,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9117,9360.0,KRW,"KRW 9,360",,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_10/523-3292851-2206435
61,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2379,3939.0,KRW,"KRW 3,939",,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_11/523-3292851-2206435
62,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12072,4915.0,KRW,"KRW 4,915",,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_12/523-3292851-2206435
63,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9410,24985.0,KRW,"KRW 24,985",,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_13/523-3292851-2206435
64,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8477,22509.0,KRW,"KRW 22,509",,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_14/523-3292851-2206435
65,B099K9HJ5X,Sanex Expert Skin Health Head to Toe Kids’ Body Wash 720ml - Protects Delicate Skin - Children’s Shower Gel - Gently cleanses,4.7,1835,6246.0,KRW,"KRW 6,246",,https://www.amazon.com/Sanex-Biomeprotect-Kids-Head-750ml/dp/B099K9HJ5X/ref=zg_bs_g_74129031_d_sccl_15/523-3292851-2206435
66,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3396,14050.0,KRW,"KRW 14,050",,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_16/523-3292851-2206435
67,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3059,3902.0,KRW,"KRW 3,902",,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_17/523-3292851-2206435
68,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46055,28137.0,KRW,"KRW 28,137",,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_18/523-3292851-2206435
69,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6151,11724.0,KRW,"KRW 11,724",,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_19/523-3292851-2206435
70,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12990,6265.0,KRW,"KRW 6,265",,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_20/523-3292851-2206435
71,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1878,2739.0,KRW,"KRW 2,739",,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_21/523-3292851-2206435
72,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1653,22716.0,KRW,"KRW 22,716",,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_22/523-3292851-2206435
73,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2984,14912.0,KRW,"KRW 14,912",,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_23/523-3292851-2206435
74,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3668,9904.0,KRW,"KRW 9,904",,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_24/523-3292851-2206435
75,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1471,29637.0,KRW,"KRW 29,637",,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_25/523-3292851-2206435
76,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9057,6565.0,KRW,"KRW 6,565",,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_26/523-3292851-2206435
77,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.6,7833,6772.0,KRW,"KRW 6,772",,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_27/523-3292851-2206435
78,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10071,6790.0,KRW,"KRW 6,790",,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_28/523-3292851-2206435
79,B084F578HM,"Doublebase Dry Skin Emollient. Clinically Proven Moisturiser for Eczema, Psoriasis and Dermatitis Treatment. Body Cream for D",4.6,8917,26261.0,KRW,"KRW 26,261",,https://www.amazon.com/Doublebase-Diomed-Dry-Skin-Emollient/dp/B084F578HM/ref=zg_bs_g_74129031_d_sccl_29/523-3292851-2206435
80,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,442,10411.0,KRW,"KRW 10,411",,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_30/523-3292851-2206435
81,B00E3BH6A4,,,,,,,,
82,B09Q8Z3RG6,,,,,,,,
83,B09VCJZ55K,,,,,,,,
84,B07YDVWL4J,,,,,,,,
85,B00LHSIV14,,,,,,,,
86,B07GVNJPH3,,,,,,,,
87,B07664BHTB,,,,,,,,
88,B0C6R649S1,,,,,,,,
89,B08V82TD8J,,,,,,,,
90,B01BIRWNIK,,,,,,,,
91,B098K99CL3,,,,,,,,
92,B09YZNTCR5,,,,,,,,
93,B09VH78W52,,,,,,,,
94,B08286997C,,,,,,,,
95,B0D8LBNMNP,,,,,,,,
96,B0C28SSRY7,,,,,,,,
97,B0DJFWCGVJ,,,,,,,,
98,B002D30X4K,,,,,,,,
99,B0G4XGZHZM,,,,,,,,
100,B08ZBLQ8H3,,,,,,,,
