rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
18,B0009OAHEQ,"JOOP! Homme - Eau de Toilette for Men - Woody Fragrance with Notes of Orange Blossom, Tonka Bean Accord and Honey - Medium Lo",4.7,57303,47015.0,KRW,"KRW 47,015",,https://www.amazon.com/Joop-Homme-Eau-Toilette-125/dp/B0009OAHEQ/ref=zg_bs_g_118457031_d_sccl_18/520-0923431-7001602
19,B005SQQF4Q,"BOSS Bottled Night - Eau de Toilette for Him - Woody Fragrance with Notes of Birch Leaf, Cardamom and Musk - Medium Longevity",4.6,27959,96673.0,KRW,"KRW 96,673",,https://www.amazon.com/Hugo-Boss-Bottled-Night-Toilette/dp/B005SQQF4Q/ref=zg_bs_g_118457031_d_sccl_19/520-0923431-7001602
20,B000C1ZFBG,"Versace Blue Jeans Eau De Toilette for Men, 75 ml (Pack of 1)",4.6,19157,31891.0,KRW,"KRW 31,891",,https://www.amazon.com/Versus-Blue-Jeans-Eau-Toilette/dp/B000C1ZFBG/ref=zg_bs_g_118457031_d_sccl_20/520-0923431-7001602
21,B0BX656GMJ,"Bellavita Luxury G.O.A.T. Eau de Parfum | Citrus, Woody Scent profile with Bergamot, Lavender, and Pepper Top notes | 100 ml",4.2,6006,37744.0,KRW,"KRW 37,744",,https://www.amazon.com/Bella-Vita-Luxury-Patchouli-Fragrance/dp/B0BX656GMJ/ref=zg_bs_g_118457031_d_sccl_21/520-0923431-7001602
22,B000JL7WQK,"VERA WANG Princess - Eau de Toilette for Her - Fruity & Floral Fragrance with Notes of Lady Apple, Pink Guava and Vanilla - M",4.6,57572,35856.0,KRW,"KRW 35,856",,https://www.amazon.com/Vera-Wang-Princess-Toilette-Fragrance/dp/B000JL7WQK/ref=zg_bs_g_118457031_d_sccl_22/520-0923431-7001602
23,B08931C1WB,"Toureal Travel Perfume Atomiser Refillable, 8ml Spray Bottle，3Pcs,Pink | Aftershave Fragrance Cologne Decanter, Mini Pocket S",4.5,2412,15709.0,KRW,"KRW 15,709",,https://www.amazon.com/Toureal-Atomizers-Refillable-Dispenser-Portable/dp/B08931C1WB/ref=zg_bs_g_118457031_d_sccl_23/520-0923431-7001602
24,B0CBSMTQJ3,"Rosiya Perfume Atomiser pack of 5pcs Perfume Travel Bottle, 5ML Refillable Perfume Spray Bottle Easy to Refill Empty Atomiser",3.8,2816,9422.0,KRW,"KRW 9,422",,https://www.amazon.com/Rosiya-Perfume-Atomiser-Refillable-Handbag/dp/B0CBSMTQJ3/ref=zg_bs_g_118457031_d_sccl_24/520-0923431-7001602
25,B00S2WDIGG,"CALVIN KLEIN CK One - Unisex Eau de Toilette for All - Citrus & Aromatic Fragrance with Notes of Green Tea, Nutmeg and Musk -",4.7,39839,67784.0,KRW,"KRW 67,784",,https://www.amazon.com/CALVIN-KLEIN-ONE-EDT-200ML/dp/B00S2WDIGG/ref=zg_bs_g_118457031_d_sccl_25/520-0923431-7001602
26,B08WR5G8SN,Miss So...? Mini Galore Womens Body fragrance Gift Set 4x50ml,4.6,6581,11291.0,KRW,"KRW 11,291",,https://www.amazon.com/Miss-Mini-Galore-Perfume-4X50Ml/dp/B08WR5G8SN/ref=zg_bs_g_118457031_d_sccl_26/520-0923431-7001602
27,B00123F02C,"Christina Aguilera Signature Eau de Parfum (50ml) Floral, Fruity & Exotic Scent, Luxury Fragrance for Women",4.6,4298,16408.0,KRW,"KRW 16,408",,https://www.amazon.com/Christina-Aguilera-Eau-Parfum-50/dp/B00123F02C/ref=zg_bs_g_118457031_d_sccl_27/520-0923431-7001602
28,B07JPZ95ZP,Ariana Grande Cloud Eau de Parfum Perfumes,4.7,22736,81190.0,KRW,"KRW 81,190",,https://www.amazon.com/Ariana-Grande-Cloud-EDP-Spray/dp/B07JPZ95ZP/ref=zg_bs_g_118457031_d_sccl_28/520-0923431-7001602
29,B0GVJZS81N,DAVIDOFF Cool Water - Eau de Toilette,4.6,53624,37763.0,KRW,"KRW 37,763",,https://www.amazon.com/Davidoff-Cool-Water-Toilette-75ml/dp/B0GVJZS81N/ref=zg_bs_g_118457031_d_sccl_29/520-0923431-7001602
30,B0B92Y18GT,"Khamrah by Lattafa for Men - 3.4 oz EDP Spray | Natural Spray, Long-Lasting Scent, Unisex",4.5,37453,50961.0,KRW,"KRW 50,961",,https://www.amazon.com/Khamrah-EDP-Vanilla-Lattafa-Perfumes/dp/B0B92Y18GT/ref=zg_bs_g_118457031_d_sccl_30/520-0923431-7001602
51,B0009OAI40,Elizabeth Arden Green Tea Scent Spray | Green Tea | 100ml | Elizabeth | Arden | Green | Scent,4.6,18740,21884.0,KRW,"KRW 21,884",,https://www.amazon.com/Elizabeth-Arden-Green-Scent-Parfumee/dp/B0009OAI40/ref=zg_bs_g_118457031_d_sccl_1/520-0923431-7001602
52,B0H1XKBXT2,"Avon Skin So Soft Dry Oil Spray with Citronella 100ml travel size - famous as an alternative to mosquito repellant (1, Origin",4.6,24,16899.0,KRW,"KRW 16,899",,https://www.amazon.com/Avon-Spray-Citronella-100ml-travel/dp/B0H1XKBXT2/ref=zg_bs_g_118457031_d_sccl_2/520-0923431-7001602
53,B0CPT6XBS2,Lacoste Touch of Pink Eau de Toilette,4.7,567,45315.0,KRW,"KRW 45,315",,https://www.amazon.com/Lacoste-Touch-Pink-Eau-Toilette/dp/B0CPT6XBS2/ref=zg_bs_g_118457031_d_sccl_3/520-0923431-7001602
54,B0BT4ZXSZB,"Avon Little Black Dress Eau de Parfum, Oriental and Floral Fragrance - 50ml | Stylish Perfume with Classic Scents, Perfect fo",4.6,315,49016.0,KRW,"KRW 49,016",,https://www.amazon.com/Avon-Little-Black-Dress-Parfum/dp/B0BT4ZXSZB/ref=zg_bs_g_118457031_d_sccl_4/520-0923431-7001602
55,B0010MG8NU,"Elizabeth Arden 5th Avenue Eau de Parfum Spray, 125ml, Fresh Floral Fragrance, Luxury Perfume for Women",4.5,14164,30626.0,KRW,"KRW 30,626",,https://www.amazon.com/Elizabeth-Arden-Avenue-Parfum-Spray/dp/B0010MG8NU/ref=zg_bs_g_118457031_d_sccl_5/520-0923431-7001602
56,B01MF8SQGE,Armaf Club De Nuit Intense Man 105ml/3.6oz Eau de Toilette Cologne Spray for Men,4.6,3303,66009.0,KRW,"KRW 66,009",,https://www.amazon.com/Armaf-Intense-105ml-Toilette-Cologne/dp/B01MF8SQGE/ref=zg_bs_g_118457031_d_sccl_6/520-0923431-7001602
57,B076CWFPN9,"Ariana Grande Sweet Like Candy Body Mist, 236 Milliliters",4.6,7454,13406.0,KRW,"KRW 13,406",,https://www.amazon.com/Sweet-Candy-Ariana-Grande-250ml/dp/B076CWFPN9/ref=zg_bs_g_118457031_d_sccl_7/520-0923431-7001602
58,B01GONKCVS,Hollister 100 ml Wave EDT Spray for Him,4.6,8338,28171.0,KRW,"KRW 28,171",,https://www.amazon.com/Hollister-Wave-Eau-Toilette-Him/dp/B01GONKCVS/ref=zg_bs_g_118457031_d_sccl_8/520-0923431-7001602
59,B0B9NK1ZRX,"So…? Unique Grande Womens Mini Mist Gift Set, Body Mist Fragrance Spray (6x50ml)",4.6,3870,20732.0,KRW,"KRW 20,732",,https://www.amazon.com/Unique-Grande-Womens-Fragrance-6x50ml/dp/B0B9NK1ZRX/ref=zg_bs_g_118457031_d_sccl_9/520-0923431-7001602
60,B084D1N7JJ,"ARMAF Club De Nuit Intense Man Eau De Parfum, 200ml",4.5,16209,177806.0,KRW,"KRW 177,806",,https://www.amazon.com/Club-Nuit-Intense-200ml-Parfum/dp/B084D1N7JJ/ref=zg_bs_g_118457031_d_sccl_10/520-0923431-7001602
61,B08VXST6FB,"MILTON-LLOYD ESSENTIALS No.1/3/9/10 - EDP for Men - Fruity & Woody 4 x 50ml | Fragrance Gift Set, Eau de Parfum for Men, 4-Pa",4.4,2299,26377.0,KRW,"KRW 26,377",,https://www.amazon.com/MILTON-LLOYD-ESSENTIALS-No-1-10-Fruity/dp/B08VXST6FB/ref=zg_bs_g_118457031_d_sccl_11/520-0923431-7001602
62,B07V9N1133,Hawaiian Tropic Aloha Coco Shimmer Edition Body Mist 250ml,4.6,1425,34062.0,KRW,"KRW 34,062",,https://www.amazon.com/Hawaiian-Tropic-Aloha-Coco-Fragrance/dp/B07V9N1133/ref=zg_bs_g_118457031_d_sccl_12/520-0923431-7001602
63,B0B357WZZY,"Adidas Victory League Eau de Toilette, Woody Fragrance With Notes of Mandarine, Pear and Cinnamon, Long Lasting Fresh EDT 100",4.5,778,11197.0,KRW,"KRW 11,197",,https://www.amazon.com/Victory-Toilette-Fragrance-Mandarine-Cinnamon/dp/B0B357WZZY/ref=zg_bs_g_118457031_d_sccl_13/520-0923431-7001602
64,B0F9FJNK88,"CNMTCCO Perfume Atomiser, Pack of 4 Perfume Bottles, Perfume Atomiser Refillable, Small and Portable, Suitable for Air Travel",3.9,304,7534.0,KRW,"KRW 7,534",,https://www.amazon.com/CNMTCCO-DLQ81630-Atomizers/dp/B0F9FJNK88/ref=zg_bs_g_118457031_d_sccl_14/520-0923431-7001602
65,B000C217SA,Paco by Paco Rabanne Eau de Toilette For Men 100ml,4.2,7794,43333.0,KRW,"KRW 43,333",,https://www.amazon.com/Paco-Rabanne-EDT-100/dp/B000C217SA/ref=zg_bs_g_118457031_d_sccl_15/520-0923431-7001602
66,B000EPRQ3K,"Calvin Klein Obsession for Men, Eau de Toilette, Fresh Bergamot accord With Notes of Mandarin, Lavender and Sage, Medium Long",4.6,2612,49545.0,KRW,"KRW 49,545",,https://www.amazon.com/Calvin-Klein-Obsession-Toilette-Longevity/dp/B000EPRQ3K/ref=zg_bs_g_118457031_d_sccl_16/520-0923431-7001602
67,B07K196HGH,"Montblanc Explorer Eau de Parfum, 30 ml",4.7,3759,45127.0,KRW,"KRW 45,127",,https://www.amazon.com/Montblanc-Explorer-Eau-Parfum-30/dp/B07K196HGH/ref=zg_bs_g_118457031_d_sccl_17/520-0923431-7001602
68,B0773XLFRZ,Dirham Oud 100 Ml,4.2,5836,22639.0,KRW,"KRW 22,639",,https://www.amazon.com/Dirham-Oriental-Sandalwood-Ard-Zaafaran/dp/B0773XLFRZ/ref=zg_bs_g_118457031_d_sccl_18/520-0923431-7001602
69,B0FGJ9Z3LF,Perfume Atomiser 10ml Travel Perfume Bottle 2PCS Atomiser Spray Bottle | Refillable & Travel Size Perfume Bottle Easy to Refi,4.2,243,15709.0,KRW,"KRW 15,709",,https://www.amazon.com/JOOMOKO-Atomiser-Refillable-atomiser-Men%EF%BC%88Black%EF%BC%86Grey%EF%BC%89/dp/B0FGJ9Z3LF/ref=zg_bs_g_118457031_d_sccl_19/520-0923431-7001602
70,B000P255VM,"JOOP! Jump - Eau de Toilette for Men - Citrus & Aromatic Fragrance with Notes Of Grapefruit, Heliotrope and Vetiver - Medium",4.6,24602,75507.0,KRW,"KRW 75,507",,https://www.amazon.com/Joop-Jump-Eau-Toilette-100/dp/B000P255VM/ref=zg_bs_g_118457031_d_sccl_20/520-0923431-7001602
71,B0D7M526YF,BellaVita Luxury Sigma Male (CEO Man & GOAT Man) Perfume Cologne for Men 2x100ml Combo | Long-Lasting Men's Cologne with Lemo,4.5,813,60383.0,KRW,"KRW 60,383",,https://www.amazon.com/BellaVita-Luxury-Long-Lasting-Lavender-Agarwood/dp/B0D7M526YF/ref=zg_bs_g_118457031_d_sccl_21/520-0923431-7001602
72,B00F12X5YK,"Ted Baker M Eau De Toilette, Fresh Citrus Spicy Scent, For Men, 75ml | Long Lasting EDT Spray for Men and Teens with Mandarin",4.6,1731,16521.0,KRW,"KRW 16,521",,https://www.amazon.com/Ted-Baker-M-EDT-75ml/dp/B00F12X5YK/ref=zg_bs_g_118457031_d_sccl_22/520-0923431-7001602
73,B07K1H9YZY,Montblanc Explorer Eau de Parfum,4.7,20177,98183.0,KRW,"KRW 98,183",,https://www.amazon.com/Montblanc-Explorer-Eau-Parfum-60/dp/B07K1H9YZY/ref=zg_bs_g_118457031_d_sccl_23/520-0923431-7001602
74,B000C1VW3G,"Elizabeth Arden Blue Grass Eau De Parfum, 100ml, Floral Fragrance, Perfume for Women",4.4,3747,22450.0,KRW,"KRW 22,450",,https://www.amazon.com/Elizabeth-Arden-Blue-Grass-Parfum/dp/B000C1VW3G/ref=zg_bs_g_118457031_d_sccl_24/520-0923431-7001602
75,B0083MONTG,Mugler Angel Eau de Parfum,4.7,6503,103829.0,KRW,"KRW 103,829",,https://www.amazon.com/Mugler-Fragrance-Patchouli-Long-Lasting-Refillable/dp/B0083MONTG/ref=zg_bs_g_118457031_d_sccl_25/520-0923431-7001602
76,B000C21BK4,"Ghost The Fragrance Eau de Toilette | Jasmine, Peach & Musk",4.7,11712,56644.0,KRW,"KRW 56,644",,https://www.amazon.com/Ghost-Eau-Toilette-Women-100/dp/B000C21BK4/ref=zg_bs_g_118457031_d_sccl_26/520-0923431-7001602
77,B0C51TTWQK,DKNY Be Delicious Coconuts About Summer Eau de Toilette,4.6,817,40784.0,KRW,"KRW 40,784",,https://www.amazon.com/DKNY-Delicious-Coconuts-Summer-Toilette/dp/B0C51TTWQK/ref=zg_bs_g_118457031_d_sccl_27/520-0923431-7001602
78,B01F2LBKUK,"Cacharel Lou Lou, Eau de Parfum Womens Perfume, Sensual Mysterious Floral Fragrance with Tiare Flower, Bergamot, Vanilla, Mus",4.6,5064,29908.0,KRW,"KRW 29,908",,https://www.amazon.com/Cacharel-Mysterious-Fragrance-Bergamot-Long-Lasting/dp/B01F2LBKUK/ref=zg_bs_g_118457031_d_sccl_28/520-0923431-7001602
79,B001HVA4G6,Old Spice Original After Shave Lotion 150ml,4.6,8462,17918.0,KRW,"KRW 17,918",,https://www.amazon.com/Old-Spice-Original-After-Shave/dp/B001HVA4G6/ref=zg_bs_g_118457031_d_sccl_29/520-0923431-7001602
80,B085M77CXM,"Hanyousheng Spray Bottle, Plastic Refillable Spray Bottle, 4 Pieces 100ml Atomiser Spray Bottle, Transparent Fine Mist Spray",4.5,2838,10366.0,KRW,"KRW 10,366",,https://www.amazon.com/Hanyousheng-Refillable-Atomiser-Transparent-Cleaning/dp/B085M77CXM/ref=zg_bs_g_118457031_d_sccl_30/520-0923431-7001602
