rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
57,B0B6G545PT,"L'Oréal Paris Anti-Ageing Day Cream SPF 25 with Triple Power for Women: Reduces Wrinkles & Tightens the Skin, with Pro-Retino",4.6,662,13.63,USD,USD 13.63,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Anti-Ageing-Cream-Triple/dp/B0B6G545PT/ref=zg_bs_g_122878031_d_sccl_7/703-0989862-7873912
58,B07C5XD33D,"CeraVe Schäumendes Reinigungsgel für Gesicht & Körper, Waschgel | Für normale bis fettige Haut. Reguliert Talg mit Ceramiden,",4.6,100633,24.19,USD,USD 24.19,,https://www.amazon.com/-/en/CeraVe-Foaming-Cleaning-Gel-473/dp/B07C5XD33D/ref=zg_bs_g_122878031_d_sccl_8/703-0989862-7873912
59,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1930,25.39,USD,USD 25.39,,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_122878031_d_sccl_9/703-0989862-7873912
60,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9519,7.5,USD,USD 7.50,,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_10/703-0989862-7873912
61,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,405,8.27,USD,USD 8.27,,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_11/703-0989862-7873912
62,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2166,10.91,USD,USD 10.91,,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_12/703-0989862-7873912
63,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.3,3521,13.63,USD,USD 13.63,,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_13/703-0989862-7873912
64,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1540,9.16,USD,USD 9.16,,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_14/703-0989862-7873912
65,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,492,18.54,USD,USD 18.54,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_15/703-0989862-7873912
66,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,568,34.08,USD,USD 34.08,,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_16/703-0989862-7873912
67,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3722,15.59,USD,USD 15.59,,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_17/703-0989862-7873912
68,B07N74F8NP,"The Ordinary Natural Moisturising Factors + HA, Natural Moisturising Factors and Hyaluronic Acid to Support the Skin Barrier",4.6,14225,12.98,USD,USD 12.98,,https://www.amazon.com/-/en/Ordinary-Natural-Moisturising-Hyaluronic-Hydration/dp/B07N74F8NP/ref=zg_bs_g_122878031_d_sccl_18/703-0989862-7873912
69,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3336,9.74,USD,USD 9.74,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_19/703-0989862-7873912
70,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12297,23.96,USD,USD 23.96,,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_20/703-0989862-7873912
71,B006O8NYOQ,"Vaseline – Vaseline original jelly, 1 x 50 ml",4.7,33218,4.42,USD,USD 4.42,,https://www.amazon.com/-/en/Vaseline-original-jelly-50/dp/B006O8NYOQ/ref=zg_bs_g_122878031_d_sccl_21/703-0989862-7873912
72,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1805,0.53,USD,USD 0.53,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_22/703-0989862-7873912
73,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, 30 ml",4.4,19177,9.56,USD,USD 9.56,,https://www.amazon.com/-/en/Ordinary-Retinol-1-Squalane-30/dp/B0779YGB2G/ref=zg_bs_g_122878031_d_sccl_23/703-0989862-7873912
74,B09WDRFSLN,"La Roche Posay Moisturiser for Drying Acne Treatment, Reduces Impurities and Regenerates, with Niacinamide and Provitamin B5,",4.7,2906,25.17,USD,USD 25.17,,https://www.amazon.com/-/en/Moisturiser-Impurities-Regenerates-Niacinamide-Provitamin/dp/B09WDRFSLN/ref=zg_bs_g_122878031_d_sccl_24/703-0989862-7873912
75,B0CJYCSGZP,"Garnier Cloth Masks Set for All Skin Types, 7 Face Masks for Dry to Normal Skin, Vegan Formula with Hyaluronic Acid, Hydra Bo",4.6,821,11.69,USD,USD 11.69,,https://www.amazon.com/-/en/Garnier-Cloth-Normal-Formula-Hyaluronic/dp/B0CJYCSGZP/ref=zg_bs_g_122878031_d_sccl_25/703-0989862-7873912
76,B00X68X3CU,Nivea in-shower body lotion.,4.7,2908,3.12,USD,USD 3.12,,https://www.amazon.com/-/en/NIVEA-83896-Nivea-in-shower-lotion/dp/B00X68X3CU/ref=zg_bs_g_122878031_d_sccl_26/703-0989862-7873912
77,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask for Pore Cleansing | AHA BHA PHA Clay Mask, Pore & Blackhead Care, Cooling Skin Feeling",4.4,6762,32.44,USD,USD 32.44,,https://www.amazon.com/medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_122878031_d_sccl_27/703-0989862-7873912
78,B074D5ZKX9,"Sorion cream - also suitable for skin care in cases of psoriasis and eczema With coconut oil, Neem, Rubia Cordifolia, Turmeri",4.3,14524,28.25,USD,USD 28.25,,https://www.amazon.com/-/en/Sorion-cream-psoriasis-Cordifolia-tinctoria/dp/B074D5ZKX9/ref=zg_bs_g_122878031_d_sccl_28/703-0989862-7873912
79,B0BQ3ZX2VV,"L'Oréal Men Expert Wrinkle Face Cream for Men, Anti-Ageing Moisturiser for Tired and Matte Skin, Gel Cream for Men with Hyalu",4.5,5960,19.48,USD,USD 19.48,,https://www.amazon.com/-/en/LOr%C3%A9al-Anti-Ageing-Moisturiser-Hyaluronic-Peptides/dp/B0BQ3ZX2VV/ref=zg_bs_g_122878031_d_sccl_29/703-0989862-7873912
80,B0DSPVCZ1X,"M. Asam Aqua Intense Supreme Hyaluronic Cream (100 ml) - Fragrance-Free Moisturising Cream with Hyaluron, 120h Moisturising C",4.5,3316,37.09,USD,USD 37.09,,https://www.amazon.com/-/en/M-Asam-Intense-Supreme-Hyaluronic/dp/B0DSPVCZ1X/ref=zg_bs_g_122878031_d_sccl_30/703-0989862-7873912
81,B0FHBJXX9M,,,,,,,,
82,B0B5M2VD5B,,,,,,,,
83,B0BPXT3GBN,,,,,,,,
84,B000ORV3NC,,,,,,,,
85,B0CYS776TR,,,,,,,,
86,B086VKZZZY,,,,,,,,
87,B007PM1A82,,,,,,,,
88,B09HR6X5C7,,,,,,,,
89,B0D2KNGFZP,,,,,,,,
90,B09DPGJC3B,,,,,,,,
91,B0CZ5VG3L1,,,,,,,,
92,B0B6G45NTC,,,,,,,,
93,B0B6GH97CS,,,,,,,,
94,B0DG2TN9MC,,,,,,,,
95,B0DKRXGHS7,,,,,,,,
96,B09MMJS8ZM,,,,,,,,
97,B002SSDHUW,,,,,,,,
98,B084PVVPSM,,,,,,,,
99,B0CZ3WQRP7,,,,,,,,
100,B06Y144WVG,,,,,,,,
