rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66201,20750.0,KRW,"KRW 20,750",,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_64272031_d_sccl_11/700-4952895-6016861
12,B0FD3SSVRZ,"L'Oréal Men Expert XXXL Shower Gel and Shampoo for Men, Shower Bath for Cleansing Body, Hair, Face and Beard, Men's Body Care",4.8,1423,8018.0,KRW,"KRW 8,018",,https://www.amazon.com/-/en/LOr%C3%A9al-Shampoo-Cleansing-Fragrance-Cedarwood/dp/B0FD3SSVRZ/ref=zg_bs_g_64272031_d_sccl_12/700-4952895-6016861
13,B0DG2T4R5R,"Nivea Rich Body Milk, Intensive Nourishing Body Cream with Pure Hyaluron, Almond Oil and Deep Care Serum, Lotion for Dry Skin",4.7,1681,8258.0,KRW,"KRW 8,258",,https://www.amazon.com/-/en/Rich-Intensive-Nourishing-Hyaluron-Almond/dp/B0DG2T4R5R/ref=zg_bs_g_64272031_d_sccl_13/700-4952895-6016861
14,B0H75Y8G21,"RITUALS Shower Foam Gift Set - Luxury Care Set The Ritual of Sakura, Karma and Yozakura 3 x 200 ml",4.8,6815,46343.0,KRW,"KRW 46,343",,https://www.amazon.com/-/en/RITUALS-Shower-Foam-Gift-Set/dp/B0H75Y8G21/ref=zg_bs_g_64272031_d_sccl_14/700-4952895-6016861
15,B0BGWXP2C8,Kneipp Aroma Care Foam Bath Muscle Relaxation with Valuable Arnica Extract 400 ml,4.8,1379,16934.0,KRW,"KRW 16,934",,https://www.amazon.com/-/en/Kneipp-Muscle-Relaxation-Valuable-Extract/dp/B0BGWXP2C8/ref=zg_bs_g_64272031_d_sccl_15/700-4952895-6016861
16,B0BTJ9B9SG,"L'Oréal Men Expert Shower Gel for Body, Face and Hair, Ice Effect and Extra Cooling Kick for Men, Ultimate Vitality, 1 x 250",4.7,1644,2149.0,KRW,"KRW 2,149",,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Cooling-Ultimate-Vitality/dp/B0BTJ9B9SG/ref=zg_bs_g_64272031_d_sccl_16/700-4952895-6016861
17,B0BQJBFZT2,"Old Spice Captain 3-in-1 Shower Gel & Shampoo for Men, 1L, Long-Lasting Fresh Fragrance in Perfume Quality, Deep Cleansing fo",4.7,8686,10295.0,KRW,"KRW 10,295",,https://www.amazon.com/-/en/Old-Spice-Long-Lasting-Fragrance-Cleansing/dp/B0BQJBFZT2/ref=zg_bs_g_64272031_d_sccl_17/700-4952895-6016861
18,B00AI7COA4,"Rexona Maximum Protection Women’s Travel Deodorant Cream, Clean Scent, 45 ml",4.6,10751,8018.0,KRW,"KRW 8,018",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Womens-Deodorant/dp/B00AI7COA4/ref=zg_bs_g_64272031_d_sccl_18/700-4952895-6016861
19,B0BPSWK6Y5,"Mixa Panthenol Comfort Skin Soothing Cream, Sensitive & Eczema-Prone Skin | 13% panthenol, glycerine, omega 6 & 9, sensitive",4.6,2554,8868.0,KRW,"KRW 8,868",,https://www.amazon.com/-/en/Mixa-Panthenol-Soothing-Sensitive-Neurodermatitis-Prone/dp/B0BPSWK6Y5/ref=zg_bs_g_64272031_d_sccl_19/700-4952895-6016861
20,B0B2QTWYFK,"bruno banani Men’s Deodorant, Body Spray, with Timelessly Fresh, Oriental Fragrance, 24-Hour Long Action, 50 ml",4.4,765,2325.0,KRW,"KRW 2,325",,https://www.amazon.com/-/en/Deodorant-Timelessly-Oriental-Fragrance-24-Hour/dp/B0B2QTWYFK/ref=zg_bs_g_64272031_d_sccl_20/700-4952895-6016861
21,B0CS6DK1Q8,"by Amazon Fresh 3-in-1 Shower Gel for Men, 2 x 500 ml",4.4,2759,3079.0,KRW,"KRW 3,079",,https://www.amazon.com/-/en/Amazon-Fresh-Shower-Gel-Men/dp/B0CS6DK1Q8/ref=zg_bs_g_64272031_d_sccl_21/700-4952895-6016861
22,B0BD4PMNGM,"CD Mild Soap Aloe Vera | For Face, Hands & Body | 100 g | Vegan & microplastic-free - even for sensitive skin.",4.6,1898,1058.0,KRW,"KRW 1,058",,https://www.amazon.com/-/en/CD-Mild-Soap-Aloe-Hands/dp/B0BD4PMNGM/ref=zg_bs_g_64272031_d_sccl_22/700-4952895-6016861
23,B085Z1SP6J,"Jean & Len Hand & Body Wash Rosemary and Ginger Refill Bag, 1.5 L | Cleans and nourishes the skin, spicy fresh fragrance, liq",4.8,3466,24182.0,KRW,"KRW 24,182",,https://www.amazon.com/-/en/Jean-Len-Rosemary-Ginger-Refill/dp/B085Z1SP6J/ref=zg_bs_g_64272031_d_sccl_23/700-4952895-6016861
24,B0CBKWWHY9,"CeraVe Feuchtigkeitscreme für trockene Haut, Körper & Gesicht | Reichhaltige Creme mit Hyaluron und 3 Essenziellen Ceramiden,",4.6,75789,28897.0,KRW,"KRW 28,897",,https://www.amazon.com/-/en/CeraVe-Moisturising-Neurodermatitis-Prone-Hyaluronic-Essential/dp/B0CBKWWHY9/ref=zg_bs_g_64272031_d_sccl_24/700-4952895-6016861
25,B07RQ895CR,"Kneipp Aroma Shower Care - Be Free, Crazy And Happy! Pack Of One, 1 x 200 Ml",4.7,1960,3576.0,KRW,"KRW 3,576",,https://www.amazon.com/-/en/Kneipp-Aroma-Shower-Care-Crazy/dp/B07RQ895CR/ref=zg_bs_g_64272031_d_sccl_25/700-4952895-6016861
26,B0FPCC599C,medicube Body Peel Shot with Hypochloric Acid | Gentle body scrub for skin cells & uneven complexion with rice extract and pa,4.2,1806,35118.0,KRW,"KRW 35,118",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochloric/dp/B0FPCC599C/ref=zg_bs_g_64272031_d_sccl_26/700-4952895-6016861
27,B011N96S4S,"NatureMark Terry Cloth Wash Mitts, Pack of 10, Wash Cloth, 100% Cotton, 15 x 21 cm, Anthracite Grey",4.5,7880,17623.0,KRW,"KRW 17,623",,https://www.amazon.com/-/en/NatureMark-Terry-Cloth-Cotton-Anthracite/dp/B011N96S4S/ref=zg_bs_g_64272031_d_sccl_27/700-4952895-6016861
28,B0F1YFQ8TJ,Tesori d'Oriente Ikigai Cream Shower | Cherry Blossom & Rice Water | 250 ml | Aromatic cream shower for a wellness ritual for,4.6,2315,3223.0,KRW,"KRW 3,223",,https://www.amazon.com/-/en/Tesori-dOriente-Ikigai-Shower-Blossom/dp/B0F1YFQ8TJ/ref=zg_bs_g_64272031_d_sccl_28/700-4952895-6016861
29,B0F5WK99QT,CD Shower Water Lily | With Water Lily Extract | 300 ml | No microplastics & vegan - gently cleanses and nourishes the skin.,4.7,556,2630.0,KRW,"KRW 2,630",,https://www.amazon.com/-/en/CD-Shower-Water-Lily-Extract/dp/B0F5WK99QT/ref=zg_bs_g_64272031_d_sccl_29/700-4952895-6016861
30,B09226X45Y,"L'Oréal Men Expert Barber Club XXL Shower Gel for Men, Body, Hair & Beard, 400 ml",4.7,4787,3303.0,KRW,"KRW 3,303",,https://www.amazon.com/-/en/LOr%C3%A9al-Expert-Barber-Shower-Beard/dp/B09226X45Y/ref=zg_bs_g_64272031_d_sccl_30/700-4952895-6016861
31,B08GCWS25J,,,,,,,,
32,B08Q68CBQK,,,,,,,,
33,B0FJY64RQT,,,,,,,,
34,B0CHWDKTG9,,,,,,,,
35,B0DH3TMC9Q,,,,,,,,
36,B0CPT5V23G,,,,,,,,
37,B078VBX61T,,,,,,,,
38,B0CXTNS6S3,,,,,,,,
39,B0GVT87RRG,,,,,,,,
40,B0CZS7WH1Y,,,,,,,,
41,B0BQJ7LMRQ,,,,,,,,
42,B0CZS611TX,,,,,,,,
43,B074D5ZKX9,,,,,,,,
44,B00763AAUO,,,,,,,,
45,B006O8NYOQ,,,,,,,,
46,B0CVL5FJYY,,,,,,,,
47,B00X68X3CU,,,,,,,,
48,B0BCH2XG9T,,,,,,,,
49,B0DG2TN9MC,,,,,,,,
50,B0FY6D5X9M,,,,,,,,
