rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
19,B0F99L61JF,"DESSANGE Keratin Morphose Rebuilder Mask for Damaged Hair 280ml | Enriched hyaluronic acid, Repairs & strengthens hair fiber,",4.5,241,9750.0,KRW,"KRW 9,750",,https://www.amazon.com/-/en/DESSANGE-Keratin-Morphose-Rebuilder-Damaged/dp/B0F99L61JF/ref=zg_bs_g_211038031_d_sccl_19/523-8161957-9777632
20,B01FTBDBJ6,"REVLON PROFESSIONAL Equave Soin Démêlant Instantané sans Rinçage, 2 Phases Hydronutritif Hydratant pour les Cheveux Secs 200",4.6,10632,27068.0,KRW,"KRW 27,068",,https://www.amazon.com/-/en/Revlon-Professional-Two-Phase-Moisturizing-Detangling/dp/B01FTBDBJ6/ref=zg_bs_g_211038031_d_sccl_20/523-8161957-9777632
21,B09716YCGX,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs, Abîmés et Cassants - Jusqu’à 100h d’Hydratation et -97% de Casse - Cheveu",4.6,7454,44900.0,KRW,"KRW 44,900",,https://www.amazon.com/-/en/LOreal-Professionnel-Mask-Damaged-Hair/dp/B09716YCGX/ref=zg_bs_g_211038031_d_sccl_21/523-8161957-9777632
22,B0BYBFGJ41,Schwarzkopf Professional OSiS Dust It Poudre Matifiante Pour Cheveux Texturisante Volume Instantané Décollage Des Racines Sur,4.5,1457,36032.0,KRW,"KRW 36,032",,https://www.amazon.com/-/en/Schwarzkopf-Professional-Mattifying-Texturizing-Instant/dp/B0BYBFGJ41/ref=zg_bs_g_211038031_d_sccl_22/523-8161957-9777632
23,B083JKPCFB,KERASTASE Genesis - Fortifying Anti-Loss Serum - 84% Hair Loss - 98% Breakage - Aminexil & Caffeine - Light Formula - Silicon,4.5,8364,88197.0,KRW,"KRW 88,197",,https://www.amazon.com/-/en/KERASTASE-Genesis-Fortifying-Anti-Loss-Silicone-Free/dp/B083JKPCFB/ref=zg_bs_g_211038031_d_sccl_23/523-8161957-9777632
24,B082DGJQCL,"Tangle Teezer Ultimate Detangler Detangler Hair Brush for Dry and Wet Hair, Two-Level Bristles, Reduces Breakage and Eliminat",4.7,65181,16870.0,KRW,"KRW 16,870",,https://www.amazon.com/-/en/Tangle-Teezer-Detangler-Two-Level-Eliminates/dp/B082DGJQCL/ref=zg_bs_g_211038031_d_sccl_24/523-8161957-9777632
25,B07BCCRWVT,"L'OREAL PROFESSIONNEL - Metal Detox - Cheveux Secs et Abîmés, Raides à Bouclés, Naturels à Colorés - Sans Sulfate - Anti-Cass",4.6,9220,40090.0,KRW,"KRW 40,090",,https://www.amazon.com/-/en/LOreal-Professionnel-Shampoo-Damaged-Hair/dp/B07BCCRWVT/ref=zg_bs_g_211038031_d_sccl_25/523-8161957-9777632
26,B0D6YPGQ8D,"Men's Hair Clipper, Men's Beard Clipper T Zero Gap with LED Screen Finish Barber Professional Razor Men Electric Hair Gift",4.3,16009,27726.0,KRW,"KRW 27,726",,https://www.amazon.com/-/en/Clipper-Screen-Finish-Professional-Electric/dp/B0D6YPGQ8D/ref=zg_bs_g_211038031_d_sccl_26/523-8161957-9777632
27,B0CQ2QTYTB,"Garnier Color Sensation Coloration Permanente 6.60 Rouge Profond | Fade resistant technology, colour up to 10 weeks, 100% whi",4.2,441,40073.0,KRW,"KRW 40,073",,https://www.amazon.com/-/en/Garnier-Sensation-Coloration-Permanente-Profond/dp/B0CQ2QTYTB/ref=zg_bs_g_211038031_d_sccl_27/523-8161957-9777632
28,B01N5M0HTL,"Revlon RVDR5823 Fast and Light Hair Dryer, 2000W",4.5,11143,16020.0,KRW,"KRW 16,020",,https://www.amazon.com/-/en/Revlon-RVDR5823-Light-Dryer-2000W/dp/B01N5M0HTL/ref=zg_bs_g_211038031_d_sccl_28/523-8161957-9777632
29,B0DJ58DPTS,"Curling Brush - Fixes and Shapes Curls (Pink, 24cm) | Reduces pulling, frizz and separation. Smooth edges, unisex.",4.5,2359,13342.0,KRW,"KRW 13,342",,https://www.amazon.com/-/en/Curling-Brush-Fixes-Shapes-Curls/dp/B0DJ58DPTS/ref=zg_bs_g_211038031_d_sccl_29/523-8161957-9777632
30,B0CDH9D6J9,"L'Oréal Paris Elseve Dream Long 230° Heat Protective Serum 150 ml | 72h anti-frizz, detangles instantly, facilitates styling,",4.5,893,10006.0,KRW,"KRW 10,006",,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Elseve-Dream-Protective/dp/B0CDH9D6J9/ref=zg_bs_g_211038031_d_sccl_30/523-8161957-9777632
31,B074P7RJ45,,,,,,,,
32,B091PWD9QP,,,,,,,,
33,B087KRN9VW,,,,,,,,
34,B094DHJ3X3,,,,,,,,
35,B08M4GF2QW,,,,,,,,
36,B018B2YHUM,,,,,,,,
37,B083JJHLT4,,,,,,,,
38,B099XMVSB1,,,,,,,,
39,B00GEQON98,,,,,,,,
40,B00PFPSVGU,,,,,,,,
41,B0CWB5CRSQ,,,,,,,,
42,B09QXNHHK5,,,,,,,,
43,B00JWVCHF4,,,,,,,,
44,B0FQ692LH9,,,,,,,,
45,B0DCW8FFJW,,,,,,,,
46,B09PW4JLRT,,,,,,,,
47,B09GRM5X73,,,,,,,,
48,B0BZZK3R5S,,,,,,,,
49,B0F19D7V9R,,,,,,,,
50,B09717FJLL,,,,,,,,
51,B0CZF7MLQR,"L'Oreal Paris - Violet Deyellowing Shampoo - For Blonde, Bleached, Highlighted or White Hair - Neutralisation of Yellow & Ora",4.6,6685,9269.0,KRW,"KRW 9,269",,https://www.amazon.com/-/en/LOreal-Paris-Deyellowing-Highlighted-Neutralisation/dp/B0CZF7MLQR/ref=zg_bs_g_211038031_d_sccl_1/523-8161957-9777632
52,B00CZCD63O,Revlon Equave Instant Detangling Care | Formule en deux phases qui répare les cheveux secs et abîmés et facilite instantanéme,4.7,15498,27261.0,KRW,"KRW 27,261",,https://www.amazon.com/-/en/Professional-Bi-Phase-Moisturizing-Detangling-Treatment/dp/B00CZCD63O/ref=zg_bs_g_211038031_d_sccl_2/523-8161957-9777632
53,B0D7NZ3N7P,"L'Oréal Professionnel, Concentrated Repair Mask, All Types of Damaged Hair, Detangles, Strengthens & Provides Softness and Fl",4.6,5146,60230.0,KRW,"KRW 60,230",,https://www.amazon.com/-/en/Professionnel-Concentrated-Detangles-Strengthens-Flexibility/dp/B0D7NZ3N7P/ref=zg_bs_g_211038031_d_sccl_3/523-8161957-9777632
54,B0BZZJWGPQ,"Kérastase, Nutritive, Sérum de Nuit Sans Rinçage, Nourrissant & Lissant, Pour Cheveux Secs, 8H Magic Night Serum, 90 ml",4.5,14517,62459.0,KRW,"KRW 62,459",,https://www.amazon.com/-/en/Kerastase-Nutritive-Nourishes-Vegetable-Niacinamide/dp/B0BZZJWGPQ/ref=zg_bs_g_211038031_d_sccl_4/523-8161957-9777632
55,B09YPQ61TK,"Sularpek Hair Comb Set of 3 Carbon Fibre Combs, Thin and Anti-Static for Salon and Men",4.5,2767,6671.0,KRW,"KRW 6,671",,https://www.amazon.com/-/en/Sularpek-Carbon-Fibre-Combs-Anti-Static/dp/B09YPQ61TK/ref=zg_bs_g_211038031_d_sccl_5/523-8161957-9777632
56,B0BX2GZ2G4,"2 Pieces Bonnet Satin Cheveux Nuit, Bonnet en Soie pour Femme",4.2,3309,7200.0,KRW,"KRW 7,200",,https://www.amazon.com/-/en/Pieces-Satin-Night-Women-Elastic/dp/B0BX2GZ2G4/ref=zg_bs_g_211038031_d_sccl_6/523-8161957-9777632
57,B0DGQC6PL9,"Herbatint Permanent Hair Colour Treatment 5N Light Brown - 170 ml | Ammonia-Free, 100% White Hair Coverage | Dermatologically",4.2,93,17158.0,KRW,"KRW 17,158",,https://www.amazon.com/-/en/Herbatint-Permanent-Colour-Treatment-Light/dp/B0DGQC6PL9/ref=zg_bs_g_211038031_d_sccl_7/523-8161957-9777632
58,B0FVG2NT9X,"Garnier Fructis Diamond Liss Smoothing Spray 100H Diamond Shine 150ml | Frizz Free Smooth Finish,446°F Thermoprotective, Mois",4.3,224,9894.0,KRW,"KRW 9,894",,https://www.amazon.com/-/en/Garnier-Fructis-Diamond-Smoothing-Spray/dp/B0FVG2NT9X/ref=zg_bs_g_211038031_d_sccl_8/523-8161957-9777632
59,B0F2G4LWPW,LUXÉOL - Thickening Shampoo - Increases hair diameter* | Proven effectiveness - +35% thickness from the first use* - Silicone,4.1,828,16549.0,KRW,"KRW 16,549",,https://www.amazon.com/-/en/LUX%C3%89OL-Thickening-Shampoo-Increases-diameter/dp/B0F2G4LWPW/ref=zg_bs_g_211038031_d_sccl_9/523-8161957-9777632
60,B005HG5QSS,"Schwarzkopf Roots Kit Permanent Hair Colour R1 Light Brown Long-Lasting | permanent colour, hair colour, light brown, roots,",4.4,683,32056.0,KRW,"KRW 32,056",,https://www.amazon.com/-/en/Schwarzkopf-Permanent-Colour-Enriched-Nourishing/dp/B005HG5QSS/ref=zg_bs_g_211038031_d_sccl_10/523-8161957-9777632
61,B0CRYYG59P,Head & Shoulders Classic Anti-Dandruff Shampoo Pump 1000 ml | With pump. Acts on 3 scalp problems from the first wash: dandru,4.6,823,12540.0,KRW,"KRW 12,540",,https://www.amazon.com/-/en/Head-Shoulders-Classic-Anti-Dandruff-Shampoo/dp/B0CRYYG59P/ref=zg_bs_g_211038031_d_sccl_11/523-8161957-9777632
62,B09D84Y44J,"Revlon Professional UniqOne, Shampoo and Conditioner 2-in-1 (590 ml), Nourishing and Repairing Hair Care, Vegan Formula, All",4.4,4669,33739.0,KRW,"KRW 33,739",,https://www.amazon.com/-/en/Professional-UniqOne-Conditioner-Nourishing-Repairing/dp/B09D84Y44J/ref=zg_bs_g_211038031_d_sccl_12/523-8161957-9777632
63,B003Y5FHAQ,"Creme of Nature Argan Oil Styling Mousse with Argan Oil 7 fl oz | Defines Curls, Brings Shine and Hydration to Curly, Frizzy",4.3,7693,8403.0,KRW,"KRW 8,403",,https://www.amazon.com/-/en/Creme-Nature-Argan-Styling-Mousse/dp/B003Y5FHAQ/ref=zg_bs_g_211038031_d_sccl_13/523-8161957-9777632
64,B07R4CNDRM,"American Crew Matte Clay Men's Hair Wax (85g), Medium to Strong Hold & Silky Matte Finish, All Hair Types, Professional Formu",4.4,6248,24775.0,KRW,"KRW 24,775",,https://www.amazon.com/-/en/American-Crew-Matte-Clay-Effect/dp/B07R4CNDRM/ref=zg_bs_g_211038031_d_sccl_14/523-8161957-9777632
65,B08HVH52SY,Arkopharma Forcapil Keratin Strengthener + 3 Month Programme 120 + 60 Capsules,4.5,1664,35904.0,KRW,"KRW 35,904",,https://www.amazon.com/Arkopharma-Forcapil-Strengthener-Programme-Capsules/dp/B08HVH52SY/ref=zg_bs_g_211038031_d_sccl_15/523-8161957-9777632
66,B09W6JLZPH,"L'OREAL PROFESSIONNEL - Curl Expression - Soin Cheveux Bouclés, Frisés & Crépus - Boucles 12x Plus Définies - Glycérine Végét",4.4,3133,54955.0,KRW,"KRW 54,955",,https://www.amazon.com/-/en/LOreal-Professionnel-Expression-Activating-Defines/dp/B09W6JLZPH/ref=zg_bs_g_211038031_d_sccl_16/523-8161957-9777632
67,B0GCKDXQ2T,Curly Hair Brush for Perfect Defined Curls - Anti-Static Curling Brush with Vent Design for Dry and Wet Hair - Ideal for Curl,4.3,1923,16020.0,KRW,"KRW 16,020",,https://www.amazon.com/-/en/Curly-Brush-Perfect-Defined-Curls/dp/B0GCKDXQ2T/ref=zg_bs_g_211038031_d_sccl_17/523-8161957-9777632
68,B09TFYBTKK,Wella Professionals Fusion Intense Repair Conditioner - Detangling & Smoothing for Damaged Hair - Provides Shine & Prevents B,4.7,2618,19548.0,KRW,"KRW 19,548",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_211038031_d_sccl_18/523-8161957-9777632
69,B076NHCZTN,Demeliss Saint Algae Titanium Steam Straightener – Titanium Plates – Ultra Powerful Steam – Integrated XL Tank 40 ml – Remova,4.5,12921,73476.0,KRW,"KRW 73,476",,https://www.amazon.com/-/en/Demeliss-Saint-Algae-Titanium-Straightener/dp/B076NHCZTN/ref=zg_bs_g_211038031_d_sccl_19/523-8161957-9777632
70,B08N1D4V9D,"BOLDIFY Hair Powder, Root Color Retoucher, Black 4g | Water resistant, 24-hour wear, stain resistant, thinning hair, root ret",4.1,6242,22643.0,KRW,"KRW 22,643",,https://www.amazon.com/-/en/BOLDIFY-Powder-Color-Retoucher-Black/dp/B08N1D4V9D/ref=zg_bs_g_211038031_d_sccl_20/523-8161957-9777632
71,B007BJEKKE,"BaByliss 25mm Curling Tong Clip Curler - Sublim' Touch Ultra-Soft Coated Cylinder, 10 Temperature Settings, Professional Curl",4.4,18547,24439.0,KRW,"KRW 24,439",,https://www.amazon.com/-/en/BaByliss-25mm-Curling-Curler-Built/dp/B007BJEKKE/ref=zg_bs_g_211038031_d_sccl_21/523-8161957-9777632
72,B0DZHZGQ6Y,"L'OREAL PROFESSIONNEL - Absolut Repair Molecular - Cheveux Très Abîmés, Raides à Bouclés - Thermoprotecteur - Répare 2 Ans de",4.1,978,43682.0,KRW,"KRW 43,682",,https://www.amazon.com/-/en/LOreal-Professionnel-Leave-Nourishes-Lightness/dp/B0DZHZGQ6Y/ref=zg_bs_g_211038031_d_sccl_22/523-8161957-9777632
73,B0CB1KQ8Q4,KATIVA - Brazilian Straightening Kit | Formalin Free | Hyaluronic acid. Vegetable keratin. Helps tame frizz. Thermo-protectiv,3.8,5202,20718.0,KRW,"KRW 20,718",,https://www.amazon.com/-/en/KATIVA-Brazilian-Straightening-Formalin-Free/dp/B0CB1KQ8Q4/ref=zg_bs_g_211038031_d_sccl_23/523-8161957-9777632
74,B0DMFFVNZH,"Candure Hairdressing Scissors 6.5 Inch Professional Salon Hairdressing Scissors with Comb and Case, Stainless Steel Hairdress",4.5,8972,7842.0,KRW,"KRW 7,842",,https://www.amazon.com/-/en/Candure-Hairdressing-Scissors-Professional-Stainless/dp/B0DMFFVNZH/ref=zg_bs_g_211038031_d_sccl_24/523-8161957-9777632
75,B08GJS9KKM,ACTIVILONG - Acticurl Curl Activator Gel - All Curls Type - Defines and Maintains Curls - 97% Natural Ingredients - Made in F,4.3,2808,23893.0,KRW,"KRW 23,893",,https://www.amazon.com/-/en/ACTIVILONG-Acticurl-Activator-Maintains-Ingredients/dp/B08GJS9KKM/ref=zg_bs_g_211038031_d_sccl_25/523-8161957-9777632
76,B07TPW789G,"Philips Hair Clipper Series 5000, Washable Hair Clipper with Trim-n--Flow Pro Technology (HC5630/15)",4.6,1887,43409.0,KRW,"KRW 43,409",,https://www.amazon.com/-/en/Washable-Trim-n-Flow-Technology-HC5630-15/dp/B07TPW789G/ref=zg_bs_g_211038031_d_sccl_26/523-8161957-9777632
77,B0CVXXT8RB,"L'Oreal Paris Elseve Color-Vive Colour Protection Shampoo, 1 L | Vitamin CG Pure, UV Filters, 84% Color Preserved 40 Shampoos",4.8,94,12797.0,KRW,"KRW 12,797",,https://www.amazon.com/-/en/LOreal-Paris-Color-Vive-Protection-Shampoo/dp/B0CVXXT8RB/ref=zg_bs_g_211038031_d_sccl_27/523-8161957-9777632
78,B01L2FIUO4,"Revlon Professional, Equave™ Instant Detangling Care No Rinse For Children, Nourishes & Protects Hair, Paraben Free, Sulfate",4.5,9645,27774.0,KRW,"KRW 27,774",,https://www.amazon.com/-/en/Revlon-Professional-Equave-Princess-Detangling/dp/B01L2FIUO4/ref=zg_bs_g_211038031_d_sccl_28/523-8161957-9777632
79,B0FX2ZHBW1,"Bali Curls Curl Defining Set - Moisturising Cream & Defining Gel (150ml each) - For Smooth, Defined Hair - Hydration, Definin",4.6,356,27004.0,KRW,"KRW 27,004",,https://www.amazon.com/-/en/Bali-Curls-Curl-Defining-Set/dp/B0FX2ZHBW1/ref=zg_bs_g_211038031_d_sccl_29/523-8161957-9777632
80,B0F1YNVVHR,"BIOLANE - Baby Detangling Spray - Detangles Effectively - Facilitates | Detangles effectively, respects sensitive scalps, Fre",4.6,635,7040.0,KRW,"KRW 7,040",,https://www.amazon.com/-/en/BIOLANE-Detangling-Detangles-Effectively-Facilitates/dp/B0F1YNVVHR/ref=zg_bs_g_211038031_d_sccl_30/523-8161957-9777632
81,B003TZZSD2,,,,,,,,
82,B0BZZKXTQW,,,,,,,,
83,B0BV77JKFT,,,,,,,,
84,B06XZNJWZL,,,,,,,,
85,B0CQLLV1NF,,,,,,,,
86,B083J85TLB,,,,,,,,
87,B004SBLR4U,,,,,,,,
88,B0C3CHH14W,,,,,,,,
89,B01AT9FI80,,,,,,,,
90,B0C7B7Q5QR,,,,,,,,
91,B07XLZHCN7,,,,,,,,
92,B0CNCDQ475,,,,,,,,
93,B0DKJ98PWK,,,,,,,,
94,B0CYH7YPML,,,,,,,,
95,B00MCSW8X0,,,,,,,,
96,B0BYF8L9H8,,,,,,,,
97,B0FJS66RSL,,,,,,,,
98,B0DQL9YY2B,,,,,,,,
99,B018B2YICY,,,,,,,,
100,B002CMVU7Q,,,,,,,,
