rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B071ZZ17DS,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Jasmine & Apple Blossom, Vegan Friendly, Made in UK",4.6,24379,6.1,USD,USD 6.10,,https://www.amazon.com/Baylis-Harding-Jasmine-Blossom-Anti-Bacterial/dp/B071ZZ17DS/ref=zg_bs_g_74129031_d_sccl_11/261-1284036-7150461
12,B0BSLWTQXV,"NIVEA Rich Nourishing Body Lotion (625ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,2002,5.76,USD,USD 5.76,,https://www.amazon.com/Nourishing-Lotion-Hydration-Moisturiser-Moisture/dp/B0BSLWTQXV/ref=zg_bs_g_74129031_d_sccl_12/261-1284036-7150461
13,B0BJFLVCZK,"La Roche-Posay Cicaplast Baume B5+ for Irritated Sensitive Skin, 100ml | Ultra Repair Multi-Purpose Soothing Balm, Skin Barri",4.7,5270,21.57,USD,USD 21.57,,https://www.amazon.com/Roche-Posay-Cicaplast-Repairing-Panthenol-Madecassocide/dp/B0BJFLVCZK/ref=zg_bs_g_74129031_d_sccl_13/261-1284036-7150461
14,B00KIY4JE6,"Revlon Mitchum Women Triple Odor Defense 48HR Protection Deodorant Stick and Antiperspirant Pure Fresh, Dermatologist Tested,",4.6,7491,4.71,USD,USD 4.71,,https://www.amazon.com/Revlon-Mitchum-Advanced-Women-Deodorant/dp/B00KIY4JE6/ref=zg_bs_g_74129031_d_sccl_14/261-1284036-7150461
15,B0977D6R6W,Sanex Expert Skin Health Moisturising Shower gel 570ml - body wash for men & women - gently cleanses - hydrates & softens ski,4.8,973,4.05,USD,USD 4.05,,https://www.amazon.com/Sanex-Biomeprotect-Moisturising-Shower-570ml/dp/B0977D6R6W/ref=zg_bs_g_74129031_d_sccl_15/261-1284036-7150461
16,B09GNST3CY,"Aveeno Skin Relief Body Oil Spray for Very Dry, Sensitive Skin (1 x 200ml) | With Oat Oil & Jojoba Oil, Suitable For Sensitiv",4.7,5219,8.52,USD,USD 8.52,,https://www.amazon.com/Aveeno-Suitable-Sensitive-Instantly-Nourishes/dp/B09GNST3CY/ref=zg_bs_g_74129031_d_sccl_16/261-1284036-7150461
17,B0BCGRW7DB,Carex Cherry On Top Antibacterial Handwash 6x250ml,4.8,758,6.18,USD,USD 6.18,,https://www.amazon.com/Editions-Antibacterial-Fragrance-Protects-6x250ml/dp/B0BCGRW7DB/ref=zg_bs_g_74129031_d_sccl_17/261-1284036-7150461
18,B0BPHNZWTL,Simple Soap 2 x 100g,4.7,1500,1.6,USD,USD 1.60,,https://www.amazon.com/Simple-Soap-2-x-100g/dp/B0BPHNZWTL/ref=zg_bs_g_74129031_d_sccl_18/261-1284036-7150461
19,B0996HN6Q9,"by Amazon Vanilla & Coconut Shower Gel, 2 x 500ml",4.5,5616,3.9,USD,USD 3.90,,https://www.amazon.com/Amazon-Shower-Family-Vanilla-Coconut/dp/B0996HN6Q9/ref=zg_bs_g_74129031_d_sccl_19/261-1284036-7150461
20,B081S1GSXB,"Baylis & Harding Goodness Natural Body Wash 500ml 3 pack | Oud, Cedar & Amber, 98% Naturally Derived, Dermatologist Approved,",4.6,5198,12.04,USD,USD 12.04,,https://www.amazon.com/Baylis-Harding-Goodness-Cedar-Amber/dp/B081S1GSXB/ref=zg_bs_g_74129031_d_sccl_20/261-1284036-7150461
21,B0BWFR4164,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Anti-Perspirant Aerosol 150 ml,4.7,3093,3.16,USD,USD 3.16,,https://www.amazon.com/Dove-Pomegranate-Anti-perspirant-Moisturising-technology/dp/B0BWFR4164/ref=zg_bs_g_74129031_d_sccl_21/261-1284036-7150461
22,B0DPL4Q2W1,Dove Powder Soft Anti-Perspirant Cream 50 ml,4.7,1180,2.55,USD,USD 2.55,,https://www.amazon.com/Dove-Powder-Soft-Anti-Perspirant-Cream/dp/B0DPL4Q2W1/ref=zg_bs_g_74129031_d_sccl_22/261-1284036-7150461
23,B0D1CHC8DY,Lynx XXL Black 48 hours of odour-busting zinc tech Aerosol Bodyspray deodorant 250 ml (Pack of 3),4.8,4048,10.82,USD,USD 10.82,,https://www.amazon.com/Lynx-odour-busting-Aerosol-Bodyspray-deodorant/dp/B0D1CHC8DY/ref=zg_bs_g_74129031_d_sccl_23/261-1284036-7150461
24,B08JL5B792,"Aveeno Daily Moisturising Body Lotion for Sensitive Skin (1 x 500ml) | Enriched with Nourishing Oats, Provides Long-Lasting H",4.7,6411,10.7,USD,USD 10.70,,https://www.amazon.com/Aveeno-Moisturising-Lotion-Moisturises-Normal/dp/B08JL5B792/ref=zg_bs_g_74129031_d_sccl_24/261-1284036-7150461
25,B07CG2TD9F,"CeraVe Face Moisturiser with Ceramides for Normal to Very Dry Skin, 236ml | Lighweight Daily Hydrating Face & Body Moisturise",4.6,46291,12.71,USD,USD 12.71,,https://www.amazon.com/CeraVe-Moisturising-Lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_74129031_d_sccl_25/261-1284036-7150461
26,B0FCYVWF7H,"L'Oréal Paris Men Expert Shower Gel Barber Club Body Wash XXXL 1L Pump | With Cedarwood Oil, 3-In-1 Body Hair and Beard Groom",4.8,487,8.09,USD,USD 8.09,,https://www.amazon.com/LOr%C3%A9al-Complete-Cedarwood-moisturization-Invigorating/dp/B0FCYVWF7H/ref=zg_bs_g_74129031_d_sccl_26/261-1284036-7150461
27,B001GWWDJM,"Faith In Nature Natural Lavender and Geranium Body Wash, Relaxing Shower Gel, Vegan and Cruelty Free, No SLS or Parabens, 400",4.6,14759,5.87,USD,USD 5.87,,https://www.amazon.com/Faith-Nature-Geranium-Lavender-Body/dp/B001GWWDJM/ref=zg_bs_g_74129031_d_sccl_27/261-1284036-7150461
28,B00GY89LP2,"Faith In Nature Natural Coconut Hand Soap Bar, Hydrating, Vegan & Cruelty Free, No SLS or Parabens, 100g",4.6,13734,3.39,USD,USD 3.39,,https://www.amazon.com/Faith-Nature-Coconut-Soap-Wrapped/dp/B00GY89LP2/ref=zg_bs_g_74129031_d_sccl_28/261-1284036-7150461
29,B005KR5R2O,"Baylis & Harding Signature Luxury Hand Wash 500ml 3 pack | Sweet Mandarin & Grapefruit, Vegan Friendly, Made in UK",4.6,16602,5.95,USD,USD 5.95,,https://www.amazon.com/Baylis-Harding-Sweet-Mandarin-Grapefruit/dp/B005KR5R2O/ref=zg_bs_g_74129031_d_sccl_29/261-1284036-7150461
30,B003V9M2ZS,"Westlab Reviving Epsom Salt | 1kg Resealable Pouch | Pure and Unscented, Pack of 1",4.7,6551,3.77,USD,USD 3.77,,https://www.amazon.com/Westlab-Epsom-Resealable-Stand-Pouch/dp/B003V9M2ZS/ref=zg_bs_g_74129031_d_sccl_30/261-1284036-7150461
31,B0B3HN53LZ,,,,,,,,
32,B0BWFPD1L8,,,,,,,,
33,B0017IMOL2,,,,,,,,
34,B08DDSTMCC,,,,,,,,
35,B0D8LC78FK,,,,,,,,
36,B08691NRG7,,,,,,,,
37,B077YSLPTX,,,,,,,,
38,B07H8V8P5X,,,,,,,,
39,B099K9HJ5X,,,,,,,,
40,B00GHNYPY6,,,,,,,,
41,B0BWFR25T1,,,,,,,,
42,B0CV5VCL8F,,,,,,,,
43,B013XCGVF4,,,,,,,,
44,B07NZ7B687,,,,,,,,
45,B08G998M7L,,,,,,,,
46,B0CS6FFLSS,,,,,,,,
47,B014DFAQO2,,,,,,,,
48,B0013G89OY,,,,,,,,
49,B07MJW2BQF,,,,,,,,
50,B0FPCC599C,,,,,,,,
51,B003MPKA78,"Garnier Summer Body Gradual Tan Moisturiser Deep, Face and Body, 400ml | For A Radiant Sun Kissed Glow, 24 Hour Hydration, Na",4.5,12146,8.12,USD,USD 8.12,,https://www.amazon.com/Garnier-Summer-Gradual-Moisturiser-400ml/dp/B003MPKA78/ref=zg_bs_g_74129031_d_sccl_1/261-1284036-7150461
52,B0F9L4BX81,Dove Body + Mind Jojoba Oil & Coconut Milk Serum Body Wash body cleanser with antioxidant-rich vitamin E for glowing skin 350,4.6,198,5.35,USD,USD 5.35,,https://www.amazon.com/Dove-Coconut-cleanser-antioxidant-rich-vitamin/dp/B0F9L4BX81/ref=zg_bs_g_74129031_d_sccl_2/261-1284036-7150461
53,B07ZD74VVC,"Femfresh 0% Sensitive Intimate Wash, Soap & Fragrance Free Wash, 250ml | Feminine Hygiene Shower & Bath Gel Cleanser, pH Bala",4.8,2379,3.41,USD,USD 3.41,,https://www.amazon.com/Femfresh-Intimate-Skin-Sensitive-250ml/dp/B07ZD74VVC/ref=zg_bs_g_74129031_d_sccl_3/261-1284036-7150461
54,B01DDVBDJ4,"Mitchum Men Triple Odor Defense 48h Protection Deodorant Spray, 200ml",4.5,3397,3.39,USD,USD 3.39,,https://www.amazon.com/Mitchum-Fresh-Anti-Perspirant-Deodorant-200ml/dp/B01DDVBDJ4/ref=zg_bs_g_74129031_d_sccl_4/261-1284036-7150461
55,B089Y5266T,"Magnesium Sulphate Bath Salts Soak, Muscle Magnesium Epsom Salts, 1kg | For Bathing and Foot Soaking, for Women & Men, Reseal",4.6,9141,8.12,USD,USD 8.12,,https://www.amazon.com/Intelligent-Health-Magnesium-Relieving-Inflammation/dp/B089Y5266T/ref=zg_bs_g_74129031_d_sccl_5/261-1284036-7150461
56,B014DDG3TQ,"NIVEA Soft Moisturising Cream (75ml), 48H Moisturising Cream for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Lot",4.7,2538,2.34,USD,USD 2.34,,https://www.amazon.com/Nivea-Refreshingly-Moisturising-Cream-milliliters/dp/B014DDG3TQ/ref=zg_bs_g_74129031_d_sccl_6/261-1284036-7150461
57,B009FAJLZQ,"NIVEA MEN Cool Kick Spray Anti-Perspirant (250ml), Deodorant Spray for 72H Protection, Men's Sweat Block Aerosol with Cool-Ca",4.6,1349,3.71,USD,USD 3.71,,https://www.amazon.com/NIVEA-Anti-Perspirant-Deodorant-Protection-Cool-Care/dp/B009FAJLZQ/ref=zg_bs_g_74129031_d_sccl_7/261-1284036-7150461
58,B0799CLKC5,"NIVEA Rich Nourishing Body Lotion (400ml), Rich 72H Hydration Moisturiser for Dry Skin Made with Deep Moisture Serum and Almo",4.7,12075,4.27,USD,USD 4.27,,https://www.amazon.com/NIVEA-Nourishing-Replenishing-Intensive-Moisturising/dp/B0799CLKC5/ref=zg_bs_g_74129031_d_sccl_8/261-1284036-7150461
59,B017EUUV7U,"Revlon Mitchum Men Triple Odor Defense 48HR Protection Stick Deodorant & Anti-Perspirant, Ice Fresh, 41 g",4.5,2101,4.05,USD,USD 4.05,,https://www.amazon.com/Mitchum-Defense-Protection-Deodorant-Anti-Perspirant/dp/B017EUUV7U/ref=zg_bs_g_74129031_d_sccl_9/261-1284036-7150461
60,B0015SXSKK,Vaseline Intensive Care Cocoa Radiant Body Oil 200 ml,4.6,7857,5.87,USD,USD 5.87,,https://www.amazon.com/Vaseline-Cocoa-Body-Gel-200ml/dp/B0015SXSKK/ref=zg_bs_g_74129031_d_sccl_10/261-1284036-7150461
61,B08ZBKBBF3,"Mitchum Invisible Men 48HR Protection Roll On Anti-Perspirant & Deodorant, No White Marks, Alcohol Free, Pure Energy 100 ml 7",4.6,3061,3.39,USD,USD 3.39,,https://www.amazon.com/Mitchum-Invisible-Protection-Deodorant-Anti-Perspirant/dp/B08ZBKBBF3/ref=zg_bs_g_74129031_d_sccl_11/261-1284036-7150461
62,B0085U7Y06,"QV Gentle Wash (500g) for Dry, Sensitive Skin, pH Balanced, Unscented, Soap Free, Moisturising Soap alternative that lathers",4.6,2989,12.27,USD,USD 12.27,,https://www.amazon.com/QV-Sensitive-Moisturising-alternative-Dermatitis/dp/B0085U7Y06/ref=zg_bs_g_74129031_d_sccl_12/261-1284036-7150461
63,B07PKWGLRY,"BULLDOG SKINCARE Original Signature Scent Shower Gel for Men, 500ml | Naturally scented shower gel, gently cleansing formula,",4.6,9063,5.69,USD,USD 5.69,,https://www.amazon.com/Bulldog-Original-Shower-Gel-500ml/dp/B07PKWGLRY/ref=zg_bs_g_74129031_d_sccl_13/261-1284036-7150461
64,B071VGB2LW,"Cetraben Moisturising Cream, For Dry, Itchy, Sensitive & Eczema-Prone Skin, Soothe, Moisturise, Hydrate, & Protect, Dermatolo",4.6,9416,21.66,USD,USD 21.66,,https://www.amazon.com/Cetraben-Dermatological-Sensitive-Eczema-Cream/dp/B071VGB2LW/ref=zg_bs_g_74129031_d_sccl_14/261-1284036-7150461
65,B001F41IXI,"Salt of the Earth - Natural Deodorant Spray - Unscented 100ml | Refillable Long-Lasting Protection, Fragrance Free Vegan Form",4.3,12994,5.43,USD,USD 5.43,,https://www.amazon.com/Salt-Earth-Unscented-Natural-Deodorant/dp/B001F41IXI/ref=zg_bs_g_74129031_d_sccl_15/261-1284036-7150461
66,B0BS9FTLYZ,Dove Men+Care Advanced Clean Comfort Anti-Perspirant Roll On 50 ml,4.6,1885,2.37,USD,USD 2.37,,https://www.amazon.com/Anti-Perspirant-Anti-Odour-technology-moisturising-protection/dp/B0BS9FTLYZ/ref=zg_bs_g_74129031_d_sccl_16/261-1284036-7150461
67,B005P5IX3G,"Aveeno Daily Moisturising Body Wash for Sensitive Skin (1x 500ml) | Gentle Body Wash with Soothing Colloidal Oatmeal, Nourish",4.7,6153,10.16,USD,USD 10.16,,https://www.amazon.com/Aveeno-Moisturising-Sensitive-Nourishes-Soap-Free/dp/B005P5IX3G/ref=zg_bs_g_74129031_d_sccl_17/261-1284036-7150461
68,B003WL63LO,Sure Men FIFA World Cup 2026™ Deodorant Spray 150ml 6 Pack 48h Men's Care,4.7,1477,14.23,USD,USD 14.23,,https://www.amazon.com/Sure-Antiperspirant-MotionSense-technology-protection/dp/B003WL63LO/ref=zg_bs_g_74129031_d_sccl_18/261-1284036-7150461
69,B008R7BT5S,"Driclor Antiperspirant Roll On Applicator 20 ml, Strong Antiperspirant for Excessive Sweating",4.5,8486,10.84,USD,USD 10.84,,https://www.amazon.com/Driclor-Antiperspirant-Roll-Applicator-20/dp/B008R7BT5S/ref=zg_bs_g_74129031_d_sccl_19/261-1284036-7150461
70,B09B2HVKH6,Feather & Down Magnesium Butter for Sleep - Lavender & Chamomile Soothing Body Butter (300ml) to support relaxation in your s,4.5,3675,8.59,USD,USD 8.59,,https://www.amazon.com/Feather-Down-Magnesium-Soothing-Butter/dp/B09B2HVKH6/ref=zg_bs_g_74129031_d_sccl_20/261-1284036-7150461
71,B08KT2Z93D,eos vanilla cashmere body lotion shea better 24hr moisture - 16 oz/473 ml,4.5,46163,23.02,USD,USD 23.02,,https://www.amazon.com/eos-vanilla-cashmere-lotion-moisture/dp/B08KT2Z93D/ref=zg_bs_g_74129031_d_sccl_21/261-1284036-7150461
72,B0BQJBFZT2,"Old Spice Captain Shower Gel & Shampoo 1000ml | Multi-Use 3-in-1, long-lasting freshness, perfume scent, deep cleansing",4.7,8383,6.1,USD,USD 6.10,,https://www.amazon.com/Old-Spice-Captain-Body-Hair-Face-Long-lasting/dp/B0BQJBFZT2/ref=zg_bs_g_74129031_d_sccl_22/261-1284036-7150461
73,B09Q8Z3RG6,"Chemist at Play 1% Salicylic Acid Body Wash | Clears Bacne & Body Acne | Exfoliating Body Wash for Back, Chest & Bum Acne | S",4.3,1550,13.53,USD,USD 13.53,,https://www.amazon.com/Chemist-Play-Salicylic-Smoothens-Suitable/dp/B09Q8Z3RG6/ref=zg_bs_g_74129031_d_sccl_23/261-1284036-7150461
74,B008E4O85C,"Salt of the Earth Natural Deodorant Crystal Classic - Fragrance Free - 90g | Long-lasting Odour Protection, Vegan and Cruelty",4.3,10078,5.64,USD,USD 5.64,,https://www.amazon.com/Salt-Earth-Crystal-Classic-Deodorant/dp/B008E4O85C/ref=zg_bs_g_74129031_d_sccl_24/261-1284036-7150461
75,B0977D6R6M,Sanex Body Wash - Expert Skin Health - Hypoallergenic Shower Gel - Dermatologist Tested Gentle for Very Sensitive Skin - Mult,4.8,1652,19.68,USD,USD 19.68,,https://www.amazon.com/Sanex-Hypoallergenic-Sensitive-Postbiotic-Dermatologically/dp/B0977D6R6M/ref=zg_bs_g_74129031_d_sccl_25/261-1284036-7150461
76,B07664BHTB,"Method Foaming Hand Wash, Hibiscus Berry, Gentle Clean, 300ml",4.6,7326,4.74,USD,USD 4.74,,https://www.amazon.com/Method-Foaming-Hibiscus-Berry-300ml/dp/B07664BHTB/ref=zg_bs_g_74129031_d_sccl_26/261-1284036-7150461
77,B07GVNJPH3,"Original Source Mint & Tea Tree Shower Gel, 100 Percent Natural Fragrance, Vegan, Cruelty Free, Paraben Free, Bulk Buy, Pack",4.7,5487,12.86,USD,USD 12.86,,https://www.amazon.com/Original-Source-Mint-Shower-Pack/dp/B07GVNJPH3/ref=zg_bs_g_74129031_d_sccl_27/261-1284036-7150461
78,B0G58VNVBM,"Mixa Body Cream, Urea Cica Repair Renewing Cream For Dry Rough Skin 400ml | With 10% Urea, Niacinamide, Renewing Cream For Bu",4.7,461,9.02,USD,USD 9.02,,https://www.amazon.com/Mixa-Moisturiser-Niacinamide-Hypoallergenic-Hydration/dp/B0G58VNVBM/ref=zg_bs_g_74129031_d_sccl_28/261-1284036-7150461
79,B084F578HM,"Doublebase Dry Skin Emollient. Clinically Proven Moisturiser for Eczema, Psoriasis and Dermatitis Treatment. Body Cream for D",4.6,8920,13.53,USD,USD 13.53,,https://www.amazon.com/Doublebase-Diomed-Dry-Skin-Emollient/dp/B084F578HM/ref=zg_bs_g_74129031_d_sccl_29/261-1284036-7150461
80,B0C6R649S1,"Faith In Nature 1L Natural Grapefruit & Orange Body Wash, Invigorating, Vegan and Cruelty Free, No SLS or Parabens",4.6,686,9.78,USD,USD 9.78,,https://www.amazon.com/Faith-Nature-Grapefruit-Invigorating-Parabens/dp/B0C6R649S1/ref=zg_bs_g_74129031_d_sccl_30/261-1284036-7150461
81,B09YZNTCR5,,,,,,,,
82,B09VCJZ55K,,,,,,,,
83,B01BIRWNIK,,,,,,,,
84,B00LHSIV14,,,,,,,,
85,B07YDVWL4J,,,,,,,,
86,B0D8LBNMNP,,,,,,,,
87,B0DJFWCGVJ,,,,,,,,
88,B08BZSM84G,,,,,,,,
89,B0DTQ8G1KZ,,,,,,,,
90,B08286997C,,,,,,,,
91,B0B1JDBS65,,,,,,,,
92,B071ZZ17DC,,,,,,,,
93,B004IE91CC,,,,,,,,
94,B098K99CL3,,,,,,,,
95,B0BW6FK5PB,,,,,,,,
96,B09VH78W52,,,,,,,,
97,B001929EAU,,,,,,,,
98,B0CQ3176G1,,,,,,,,
99,B0DP18698V,,,,,,,,
100,B0G4XGZHZM,,,,,,,,
