rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
19,B008LXZZ4E,"Eco Style Olive Oil Hair Gel, Maximum Hold, Alcohol-Free, Vegan, 236 ml | Moisturising Formula, Perfect for Defining & Stylin",4.4,64277,3.01,USD,USD 3.01,,https://www.amazon.com/Style-Olive-Styling-Hydrate-Green/dp/B008LXZZ4E/ref=zg_bs_g_66469031_d_sccl_19/262-1713902-5923720
20,B07BH4JL8J,"got2b Instant Fresh Up Extra Volume Dry Shampoo, 200ml | Cleans & Instantly Refreshes, Boosts Volume, No Visible Residues, 24",4.4,9046,7.44,USD,USD 7.44,,https://www.amazon.com/Schwarzkopf-Got2b-Fresh-Shampoo-200ml/dp/B07BH4JL8J/ref=zg_bs_g_66469031_d_sccl_20/262-1713902-5923720
21,B073CWSQ51,COLOR WOW Dream Coat Supernatural Spray. The Anti-frizz GOAT with amazing humidity-proofing powers,4.3,97239,26.96,USD,USD 26.96,,https://www.amazon.com/Color-Dream-Supernatural-Anti-Frizz-Treatment/dp/B073CWSQ51/ref=zg_bs_g_66469031_d_sccl_21/262-1713902-5923720
22,B0083H8ASG,"L'Oréal Paris Elvive Extraordinary Oil Miracle Shine Hair Serum 100ml | Intense Nourishment, Up To 6x More Shine, Up To 230 H",4.7,10729,8.47,USD,USD 8.47,,https://www.amazon.com/LOreal-Paris-Elvive-Extraordinary-Nourishing/dp/B0083H8ASG/ref=zg_bs_g_66469031_d_sccl_22/262-1713902-5923720
23,B06XZNJWZL,"Slick Gorilla Hair Styling Powder for Men, Texture Powder 20g | Matte texture powder for volume, root lift, no shine and ligh",4.4,32883,13.49,USD,USD 13.49,,https://www.amazon.com/Slick-Gorilla-Styling-Texturising-Powder/dp/B06XZNJWZL/ref=zg_bs_g_66469031_d_sccl_23/262-1713902-5923720
24,B00QPROY9U,"Head & Shoulders Classic Clean 2in1 Anti Dandruff Shampoo, 1000ml. Up to 100% Flake Free, Clinically Proven. For Any Hair and",4.8,11755,8.91,USD,USD 8.91,,https://www.amazon.com/Head-Shoulders-Classic-Dandruff-Conditioner/dp/B00QPROY9U/ref=zg_bs_g_66469031_d_sccl_24/262-1713902-5923720
25,B00MAJQH24,"Batiste Blush Dry Shampoo, Floral Fragrance, 200ml | Instantly refreshes hair, adds volume and texture, rose and freesia frag",4.7,8899,9.47,USD,USD 9.47,,https://www.amazon.com/Batiste-Floral-Flirty-Blush-Shampoo/dp/B00MAJQH24/ref=zg_bs_g_66469031_d_sccl_25/262-1713902-5923720
26,B0FC62VSMQ,Aussie Miracle Moist Shampoo 1L Pump to Restore Brittle & Dry Hair | Moisture-Quenching Formula to Revive and Restore Dry Hai,4.7,467,10.66,USD,USD 10.66,,https://www.amazon.com/Aussie-Miracle-Shampoo-Restore-Brittle/dp/B0FC62VSMQ/ref=zg_bs_g_66469031_d_sccl_26/262-1713902-5923720
27,B0C4XZG2RY,"Schwarzkopf Oleo Intense Permanent Oil Colour, 4-86 Chocolate Brown | 100% Grey Coverage, Conditioner with HaptIQ System Incl",4.5,441,7.45,USD,USD 7.45,,https://www.amazon.com/Schwarzkopf-Permanent-Chocolate-Conditioner-Long-Lasting/dp/B0C4XZG2RY/ref=zg_bs_g_66469031_d_sccl_27/262-1713902-5923720
28,B07D395945,Tangle Teezer Ultimate Detangler Hairbrush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Tiered Teeth Redu,4.7,65750,10.82,USD,USD 10.82,,https://www.amazon.com/Tangle-Teezer-Detangler-Millennial-Pink/dp/B07D395945/ref=zg_bs_g_66469031_d_sccl_28/262-1713902-5923720
29,B07L5WH74Y,"Garnier Hair Food Multi-use, 3-in-1 Hair Treatment Mask, Coconut, 400ml | Up to 48H Anti- Frizz, 97% Natural Origin Ingredien",4.6,27029,5.07,USD,USD 5.07,,https://www.amazon.com/Garnier-Multi-Use-Vitamins-Ingredients-Silicone/dp/B07L5WH74Y/ref=zg_bs_g_66469031_d_sccl_29/262-1713902-5923720
30,B01AC34TS8,"Bed Head by TIGI Resurrection Shampoo & Conditioner, Set 2x 750ml | For Dry Damaged Hair, Deep Moisture Repair with Colour Pr",4.6,25086,14.86,USD,USD 14.86,,https://www.amazon.com/TIGI-Antidotes-Resurrection-Shampoo-Conditioner/dp/B01AC34TS8/ref=zg_bs_g_66469031_d_sccl_30/262-1713902-5923720
31,B00AYXV5W0,,,,,,,,
32,B01N5M0HTL,,,,,,,,
33,B000IB0G50,,,,,,,,
34,B0D31RM328,,,,,,,,
35,B019W17T0Q,,,,,,,,
36,B00GY7D13G,,,,,,,,
37,B07NPW27GG,,,,,,,,
38,B09R51K2CQ,,,,,,,,
39,B0D98N6SD9,,,,,,,,
40,B08H7D3F1R,,,,,,,,
41,B0DK6W7RPS,,,,,,,,
42,B0FPLQR5XW,,,,,,,,
43,B00Q59B4UK,,,,,,,,
44,B0C3711FG3,,,,,,,,
45,B084TLVKNP,,,,,,,,
46,B001AO0WCG,,,,,,,,
47,B0722ZSF5K,,,,,,,,
48,B08GLM12PY,,,,,,,,
49,B0F79XWF8H,,,,,,,,
50,B08R4VNTM6,,,,,,,,
51,B083JKPCFB,Kerastase Genesis Anti-Hair Serum Fall Travel Friendly,4.5,8671,53.57,USD,USD 53.57,,https://www.amazon.com/K%C3%A9rastase-Genesis-Serum-Weakened-Prone/dp/B083JKPCFB/ref=zg_bs_g_66469031_d_sccl_1/262-1713902-5923720
52,B0D73H447R,"Nizoral Scalp Soothing Leave-In Treatment for Dry Itchy Scalp, 100ml | Proven to calm skin, prevents flaking returning, allev",4.4,895,25.73,USD,USD 25.73,,https://www.amazon.com/Nizoral-Treatment-Irritation-Returning-Itchiness/dp/B0D73H447R/ref=zg_bs_g_66469031_d_sccl_2/262-1713902-5923720
53,B001RYUCQU,"E45 Dry Scalp Shampoo for Very Dry, Itchy and Flaky Scalp - Anti Dandruff Shampoo with hydrating Vitamin B5 – Free from fragr",4.5,6874,5.64,USD,USD 5.64,,https://www.amazon.com/E45-Dermatological-Dry-Scalp-Shampoo/dp/B001RYUCQU/ref=zg_bs_g_66469031_d_sccl_3/262-1713902-5923720
54,B08XL8P2V9,"Slick Gorilla Sea Salt Spray for Men 200ml, Matte Texture Spray | Aloe vera, vitamin B5 and seaweed for beach texture, volume",4.4,4027,14.62,USD,USD 14.62,,https://www.amazon.com/Slick-Gorilla-Salt-Spray-200ml/dp/B08XL8P2V9/ref=zg_bs_g_66469031_d_sccl_4/262-1713902-5923720
55,B0BKLH6D8Y,Pantene Grow Strong Shampoo with Biotin & Protein Strengthener 1L XXL Pump | Helps Reduce Hair Loss Due to Breakage for Hair,4.6,4257,7.68,USD,USD 7.68,,https://www.amazon.com/Pantene-Shampoo-Damaged-Promote-Packaging/dp/B0BKLH6D8Y/ref=zg_bs_g_66469031_d_sccl_5/262-1713902-5923720
56,B0G3X3837T,"Dove scalp + hair therapy Density & Growth¹ Shampoo hair care with Amino Complex, Zinc and Biotin for up to 90% less hair fal",4.6,234,4.05,USD,USD 4.05,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Shampoo/dp/B0G3X3837T/ref=zg_bs_g_66469031_d_sccl_6/262-1713902-5923720
57,B09WMT8HYB,"The Ordinary Multi-Peptide Serum for Hair Density and Scalp Support, Peptide-Powered Formula for Thicker, Fuller Looking Hair",4.1,1948,23.74,USD,USD 23.74,,https://www.amazon.com/Multi-Peptide-Density-Peptide-Powered-Formula-Thicker/dp/B09WMT8HYB/ref=zg_bs_g_66469031_d_sccl_7/262-1713902-5923720
58,B09VC7QZXB,"Just For Men Control GX 2-in-1 Grey Reducing Shampoo and Conditioner, 118ml | Unscented, with coconut oil & aloe vera, gradua",4.2,2483,6.68,USD,USD 6.68,,https://www.amazon.com/Just-Control-Reducing-Conditioner-Improved/dp/B09VC7QZXB/ref=zg_bs_g_66469031_d_sccl_8/262-1713902-5923720
59,B0BKLD451W,Pantene Pro-V Miracles Grow Strong Hair Conditioner with Biotin 1L XXL Pump | With Protein Strengthener. Helps Reduce Hair Lo,4.6,3205,9.92,USD,USD 9.92,,https://www.amazon.com/Pantene-Conditioner-Promote-Damaged-Strength/dp/B0BKLD451W/ref=zg_bs_g_66469031_d_sccl_9/262-1713902-5923720
60,B07RB9GXGR,"BIONOBLE Organic Jojoba Oil for Skin, Hair, Nails, Face - 100% Pure - 50ml | 100% Natural, Cold Pressed, Hexane-Free, Unrefin",4.5,62867,9.58,USD,USD 9.58,,https://www.amazon.com/Bionoble-Organic-Jojoba-Oil-50ml/dp/B07RB9GXGR/ref=zg_bs_g_66469031_d_sccl_10/262-1713902-5923720
61,B09RVJ59T7,"Sons Minoxidil 5% Spray (1x60ml), Hair Regrowth Treatment for Men | Clinically Proven Hair Growth Treatment, Results after 3",4.1,1974,29.78,USD,USD 29.78,,https://www.amazon.com/Sons-Minoxidil-Month-Reactivates-Follicles/dp/B09RVJ59T7/ref=zg_bs_g_66469031_d_sccl_11/262-1713902-5923720
62,B00BW4TUQI,"got2b Beach Matt Texture Sea Salt Hair Spray, 200ml | Medium Hold, Creates Beach Waves and Texture, Matt Finish, Vegan Formul",4.4,4136,4.97,USD,USD 4.97,,https://www.amazon.com/got2b-Texture-Creates-Textures-packaging/dp/B00BW4TUQI/ref=zg_bs_g_66469031_d_sccl_12/262-1713902-5923720
63,B00CP3EA5G,Candure Hairdressing Barber Hair Scissor for Professional 6.5 inch Hairdressers Barbers Stainless Steel Hair Cutting Shears -,4.6,34868,7.84,USD,USD 7.84,,https://www.amazon.com/CA-CANDURE-Professional-Hairdressing-scissors-stainless/dp/B00CP3EA5G/ref=zg_bs_g_66469031_d_sccl_13/262-1713902-5923720
64,B0BP7WMQQR,"L'Oréal Paris Elvive Bond Repair Sulphate-Free Shampoo, Damaged Hair, 200ml | With Citric Acid Complex, Restores Original Str",4.5,2756,7.33,USD,USD 7.33,,https://www.amazon.com/Paris-Sulphate-Free-Restores-Original-Strength/dp/B0BP7WMQQR/ref=zg_bs_g_66469031_d_sccl_14/262-1713902-5923720
65,B0BQTPQQ2X,"Aveeno Scalp Soothing Haircare Daily Moisture Conditioner, Oat Milk Blend, for Dry Hair, Soothes Dry, Itchy & Flaky Scalp, Cl",4.6,1013,5.85,USD,USD 5.85,,https://www.amazon.com/Aveeno-Hydrating-Scalp-Soothing-Conditioner/dp/B0BQTPQQ2X/ref=zg_bs_g_66469031_d_sccl_15/262-1713902-5923720
66,B008D5HAHU,"Batiste Dry Shampoo Clean & Classic, 200ml | Instantly refreshes hair, adds volume and texture, Fresh and Clean Fragrance, Wo",4.6,14638,9.47,USD,USD 9.47,,https://www.amazon.com/Batiste-Dry-Shampoo-Original-200ml/dp/B008D5HAHU/ref=zg_bs_g_66469031_d_sccl_16/262-1713902-5923720
67,B017NHI25M,"ghd Bodyguard Hair Heat Protect Spray, Lightweight Invisible Protection | Invisible Lightweight Formula, Thermal Protective L",4.6,19764,24.39,USD,USD 24.39,,https://www.amazon.com/Ghd-Bodyguard-Heat-Protect-Hitzeschutzspray/dp/B017NHI25M/ref=zg_bs_g_66469031_d_sccl_17/262-1713902-5923720
68,B0DSJB38TX,"Brushworks Zig-Zag Headband 3-Pack – Retro-Modern Hair Accessory (Shiny Black, Matte Black, Tortoise) – Durable, Comfortable",4.2,1203,3.82,USD,USD 3.82,,https://www.amazon.com/Brushworks-Zig-Zag-Headband-Pack/dp/B0DSJB38TX/ref=zg_bs_g_66469031_d_sccl_18/262-1713902-5923720
69,B001GFBQO2,"Wella Silvikrin Maximum Hold Hairspray, 400ml",4.7,3564,13.53,USD,USD 13.53,,https://www.amazon.com/Wella-Silvikrin-Classic-Maximum-Hairspray/dp/B001GFBQO2/ref=zg_bs_g_66469031_d_sccl_19/262-1713902-5923720
70,B07CD8N63G,"Nature Spell Rosemary Oil for Hair Growth, Pre-Diluted Scalp Oil, 150 ml | Stimulates Hair Growth, Strengthens Dry & Damaged",4.5,14049,9.02,USD,USD 9.02,,https://www.amazon.com/Nature-Spell-Rosemary-Treatment-150ml/dp/B07CD8N63G/ref=zg_bs_g_66469031_d_sccl_20/262-1713902-5923720
71,B0CXXTVGTL,"Body Trimmer Men 3 in 1, Pubic & Ball Trimmer Man IPX7 Waterproof, Rechargeable Body Shavers for Men with 2 Combs, Painless N",4.3,4485,29.79,USD,USD 29.79,,https://www.amazon.com/Trimmer-Rechargeable-Waterproof-Shavers-Painless/dp/B0CXXTVGTL/ref=zg_bs_g_66469031_d_sccl_21/262-1713902-5923720
72,B0G3X8MY92,"Dove scalp + hair therapy Density & Growth¹ Conditioner hair care with Amino Complex, Zinc and Biotin for up to 90% less hair",4.5,190,4.05,USD,USD 4.05,,https://www.amazon.com/Dove-therapy-Density-Growth%C2%B9-Conditioner/dp/B0G3X8MY92/ref=zg_bs_g_66469031_d_sccl_22/262-1713902-5923720
73,B0097FVTW2,"OGX Argan Oil of Morocco Repairing Shampoo, Moisturises, Restores and Strengthens, for Dry and Damaged Hair, Sulfate Free Sur",4.5,12398,4.5,USD,USD 4.50,,https://www.amazon.com/OGX-Repairing-Moisturises-Strengthens-Surfactants/dp/B0097FVTW2/ref=zg_bs_g_66469031_d_sccl_23/262-1713902-5923720
74,B0C6XJMSGP,"Botanic Hearth Rosemary Hair Growth Oil, 198 ml | For Thicker Hair| Scalp Treatment for Hair Loss| Dry & Frizzy Hair Repair|",4.4,35968,11.27,USD,USD 11.27,,https://www.amazon.com/Botanic-Hearth-Rosemary-hair-oil/dp/B0C6XJMSGP/ref=zg_bs_g_66469031_d_sccl_24/262-1713902-5923720
75,B00CM6YYCU,Provoke Touch of Silver Intensive Brightening The Original Purple Shampoo 200ml,4.4,11901,3.21,USD,USD 3.21,,https://www.amazon.com/PRO-Touch-Silver-Brightening-Shampoo/dp/B00CM6YYCU/ref=zg_bs_g_66469031_d_sccl_25/262-1713902-5923720
76,B07D37SBHF,"OLAPLEX N°.5 Bond Maintenance™ Strengthening Conditioner | Repair, 250 mL | For Medium-To-Coarse Hair; Color-Safe, Sulfate-Fr",4.6,80609,28.45,USD,USD 28.45,,https://www.amazon.com/OLAPLEX-MaintenanceTM-Strengthening-Conditioner-Repair/dp/B07D37SBHF/ref=zg_bs_g_66469031_d_sccl_26/262-1713902-5923720
77,B0DGQBYV1R,"L'Oréal Paris Elvive Growth Booster Hair Growth Serum, Anti Hair Loss 102ml | With Aminexil, Niacinamide & Ginger Extract, Re",3.9,371,31.15,USD,USD 31.15,,https://www.amazon.com/LOreal-Paris-Treatment-Aminexil-Niacinamide/dp/B0DGQBYV1R/ref=zg_bs_g_66469031_d_sccl_27/262-1713902-5923720
78,B0BJS1NVKM,"Kitsch Satin Scrunchies for Women 6pcs - Eucalyptus | No Crease Hair Ties for Girls, Scrunchies for All Hair Types & Textures",4.6,8093,12.18,USD,USD 12.18,,https://www.amazon.com/Kitsch-Ultra-Petite-Satin-Scrunchies/dp/B0BJS1NVKM/ref=zg_bs_g_66469031_d_sccl_28/262-1713902-5923720
79,B09S4PVZ81,"Kitsch Satin Heatless Curler Set - Sunset Tie Dye | Heatless Curls Overnight w/34 "" Hair Waver & 2 Satin Scrunchies, Comforta",4.2,28663,10.72,USD,USD 10.72,,https://www.amazon.com/Kitsch-School-Heatless-Curling-Perfect/dp/B09S4PVZ81/ref=zg_bs_g_66469031_d_sccl_29/262-1713902-5923720
80,B00BJJVLJ0,Fushi Organic Castor Oil 250ml Glass Bottle 100% Pure Cold & Fresh-Pressed For Dry Skin & Hair Growth Eyelashes & Eyebrows He,4.7,5941,11.23,USD,USD 11.23,,https://www.amazon.com/Fushi-Eyelashes-Eyebrows-Hexane-Free-Sustainably/dp/B00BJJVLJ0/ref=zg_bs_g_66469031_d_sccl_30/262-1713902-5923720
81,B0DR2QNLCP,,,,,,,,
82,B009G6DPQA,,,,,,,,
83,B007MLV7Y8,,,,,,,,
84,B08N1CWL7S,,,,,,,,
85,B084TLZWP7,,,,,,,,
86,B01MU1R2P9,,,,,,,,
87,B0F5X9YQRS,,,,,,,,
88,B0C51CNR4Y,,,,,,,,
89,B0DGQB458Y,,,,,,,,
90,B0CQ31Z5SZ,,,,,,,,
91,B07D37PQGL,,,,,,,,
92,B097QCXTX6,,,,,,,,
93,B0BRCXJHNM,,,,,,,,
94,B0D7HXSV96,,,,,,,,
95,B0GJG23CQN,,,,,,,,
96,B014G3E020,,,,,,,,
97,B07VR1NDSQ,,,,,,,,
98,B0DHSGT8WB,,,,,,,,
99,B0DHSJDGTS,,,,,,,,
100,B07N1FF7CS,,,,,,,,
