rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
13,B0D1GK2ZKB,"Neutrogena Norwegian Formula CICA Body Cream, 750 ml, 2 pcs | Intense Repair, With Centella Asiatica and Glycerin, 72 h Hydra",4.7,1173,20037.0,KRW,"KRW 20,037",,https://www.amazon.com/-/en/Neutrogena-Norwegian-Formula-CICA-Cream/dp/B0D1GK2ZKB/ref=zg_bs_g_4347676031_d_sccl_13/522-5963085-9709969
14,B0DQLMXW1C,"Mixa Niacinamide Bright Anti-Blemish Body Cream for Off Skin, 400 ml | 9% Shea Butter, Niacinamide and Vitamin Cg, Anti-Dark",4.5,2240,8280.0,KRW,"KRW 8,280",,https://www.amazon.com/-/en/Mixa-Niacinamide-Bright-Anti-Blemish-Cream/dp/B0DQLMXW1C/ref=zg_bs_g_4347676031_d_sccl_14/522-5963085-9709969
15,B082WHLTXF,"MASDERM - Radiofrequency Firming Moisturizing Body Gel and Cream 1000ml, Professional for Women, Cavitation and Ultrasound wi",4.4,1890,40089.0,KRW,"KRW 40,089",,https://www.amazon.com/-/en/MASDERM-Radiofrequency-Moisturizing-Professional-Cavitation/dp/B082WHLTXF/ref=zg_bs_g_4347676031_d_sccl_15/522-5963085-9709969
16,B0CRTXFV9J,"Eucerin Anti-Pigment Body Lotion for Localized Areas (200ml), Exfoliating and Regenerating Body Cream with Thiamidol, Nourish",4.5,934,46914.0,KRW,"KRW 46,914",,https://www.amazon.com/-/en/Eucerin-Anti-Pigment-Regenerating-Anti-Blemish-Hyperpigmentation/dp/B0CRTXFV9J/ref=zg_bs_g_4347676031_d_sccl_16/522-5963085-9709969
17,B00WEOGK5Y,Bepanthol Sensicalm 20g Compliant with sanitary devices regulations | Relieves itching and redness from atopic dermatitis in,4.4,4792,9784.0,KRW,"KRW 9,784",,https://www.amazon.com/-/en/Bepanthol-Sensicalm-Compliant-sanitary-regulations/dp/B00WEOGK5Y/ref=zg_bs_g_4347676031_d_sccl_17/522-5963085-9709969
18,B07PVKC2SJ,"Tulip Black - Pure White Coconut Body Wash, Nourishing and Moisturizing, Shower Gel with Coconut Fragrance, 650 ml",4.5,4356,2264.0,KRW,"KRW 2,264",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B07PVKC2SJ/ref=zg_bs_g_4347676031_d_sccl_18/522-5963085-9709969
19,B00763ABGC,Rexona Maximum Protection Antiperspirant Cream Deodorant for Women Soft Solid Confidence 45 ml,4.6,11281,6614.0,KRW,"KRW 6,614",,https://www.amazon.com/-/en/Rexona-Protection-Antiperspirant-Deodorant-Confidence/dp/B00763ABGC/ref=zg_bs_g_4347676031_d_sccl_19/522-5963085-9709969
20,B0F54NW1TL,"Suavinex, Deodorant for Boys and Girls, Roll On Format, Alcohol-Free, Aluminium-Free, Suitable for Sensitive Skins, Clinicall",4.7,350,7940.0,KRW,"KRW 7,940",,https://www.amazon.com/-/en/Suavinex-Alcohol-Free-Aluminium-Free-Effectiveness-Ingredients/dp/B0F54NW1TL/ref=zg_bs_g_4347676031_d_sccl_20/522-5963085-9709969
21,B08R9NZ65K,"Axe Dark Temptation Deodorant - 150ml - Pack of 6, Packaging May Vary",4.7,2168,24872.0,KRW,"KRW 24,872",,https://www.amazon.com/-/en/Axe-Dark-Temptation-Deodorant-Packaging/dp/B08R9NZ65K/ref=zg_bs_g_4347676031_d_sccl_21/522-5963085-9709969
22,B01HZN1O2M,"Inibsa Moisturizing Dermatological Shower Gel for Skin and Hair, 2x1L | Value Pack, Improves Hydration for Soft and Smooth Sk",4.6,3485,10075.0,KRW,"KRW 10,075",,https://www.amazon.com/-/en/Inibsa-Moisturizing-Dermatological-Shower-Skin/dp/B01HZN1O2M/ref=zg_bs_g_4347676031_d_sccl_22/522-5963085-9709969
23,B0C7H2R6YT,"Tulip Black - Bath Gel Merengada Milk and Cinnamon, Nourishing and Moisturizing, Shower Gel with Sweet Fragrance, 650 ml",4.7,2035,2264.0,KRW,"KRW 2,264",,https://www.amazon.com/-/en/Tulip-Black-Merengada-Nourishing-Moisturizing/dp/B0C7H2R6YT/ref=zg_bs_g_4347676031_d_sccl_23/522-5963085-9709969
24,B07QL8WW2G,"Rexona Invisible Deodorant Spray Antiperspirant for Men Ice 200ml - Pack of 6, Packaging May Vary",4.7,4086,22802.0,KRW,"KRW 22,802",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Spray-Antiperspirant/dp/B07QL8WW2G/ref=zg_bs_g_4347676031_d_sccl_24/522-5963085-9709969
25,B003Q3FPR6,Trofolastin Antistretch mark cream Centella asiatica Flexible skin 250 ml,4.6,5869,31001.0,KRW,"KRW 31,001",,https://www.amazon.com/-/en/Trofolastin-Antistretch-Centella-asiatica-Flexible/dp/B003Q3FPR6/ref=zg_bs_g_4347676031_d_sccl_25/522-5963085-9709969
26,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating Serum, Exfoliates Dead Cells & Smoothes Rough Skin w",4.3,1760,38650.0,KRW,"KRW 38,650",,https://www.amazon.com/-/en/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_4347676031_d_sccl_26/522-5963085-9709969
27,B0F1YRG6YJ,Perspirex ® | Perspirex Comfort | Roll on Underarm Antiperspirant Deodorant for delicate skin with anti-sweat effect lasting,4.5,827,15363.0,KRW,"KRW 15,363",,https://www.amazon.com/-/en/Perspirex-Underarm-Antiperspirant-Deodorant-anti-sweat/dp/B0F1YRG6YJ/ref=zg_bs_g_4347676031_d_sccl_27/522-5963085-9709969
28,B0D45LZBML,"Mixa Ceramide Protect Moisturizing Body Cream for Very Dry Skin 400 ml | 10% Glycerin, Squalane and Ceramides, Reduces Severe",4.6,1084,6744.0,KRW,"KRW 6,744",,https://www.amazon.com/-/en/Mixa-Ceramide-Protect-Moisturizing-Cream/dp/B0D45LZBML/ref=zg_bs_g_4347676031_d_sccl_28/522-5963085-9709969
29,B07M6GD8LH,Rosehip Moisturizing Lotion - Instituto Español Dispenser 950 ml,4.4,3465,6598.0,KRW,"KRW 6,598",,https://www.amazon.com/-/en/Rosehip-Moisturizing-Lotion-Instituto-Dispenser/dp/B07M6GD8LH/ref=zg_bs_g_4347676031_d_sccl_29/522-5963085-9709969
30,B08B981F4X,Instituto Español Creamy Bath Gel with Shea Butter 1250 Ml,4.7,855,3331.0,KRW,"KRW 3,331",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Creamy-Bath-Butter/dp/B08B981F4X/ref=zg_bs_g_4347676031_d_sccl_30/522-5963085-9709969
51,B0BYDXSZMG,Lactovit - ProLactic10 Lactourea Urea Repair Shower Gel - 750 ml | Repairs from the inside and strengthens the skin barrier o,4.5,1601,4188.0,KRW,"KRW 4,188",,https://www.amazon.com/-/en/Lactovit-ProLactic10-Lactourea-Repair-Shower/dp/B0BYDXSZMG/ref=zg_bs_g_4347676031_d_sccl_1/522-5963085-9709969
52,B0DKF8Y6DN,Dove Moisturizing Shower Gel Gentle Cleansing for Soft Skin 720ml,4.8,586,5143.0,KRW,"KRW 5,143",,https://www.amazon.com/-/en/Dove-Moisturizing-Shower-Gentle-Cleansing/dp/B0DKF8Y6DN/ref=zg_bs_g_4347676031_d_sccl_2/522-5963085-9709969
53,B0B1Q1RLVK,"Tulip Black - Sugar Melon Body Wash, Nourishing and Moisturizing Shower Gel, Sweet Melon Fragrance, 650 ml",4.9,261,2264.0,KRW,"KRW 2,264",,https://www.amazon.com/-/en/Tulip-Black-Nourishing-Moisturizing-Fragrance/dp/B0B1Q1RLVK/ref=zg_bs_g_4347676031_d_sccl_3/522-5963085-9709969
54,B087XGVFL1,"Bepanthol SensiControl Emollient Cream Atopic Skin 400 ml | Daily use with Pro-Vitamin B5; relieves dryness, strengthens the",4.6,1515,33782.0,KRW,"KRW 33,782",,https://www.amazon.com/-/en/Bepanthol-SensiControl-Emollient-Cream-Atopic/dp/B087XGVFL1/ref=zg_bs_g_4347676031_d_sccl_4/522-5963085-9709969
55,B0CSNH2238,"NIVEA Q10 Firming Body Lotion (1 x 620ml) Body Moisturizer for Normal Skin, Body Firming Cream with Collagen Boost Complex, P",4.7,1231,8425.0,KRW,"KRW 8,425",,https://www.amazon.com/-/en/NIVEA-Firming-Moisturizer-Collagen-Complex/dp/B0CSNH2238/ref=zg_bs_g_4347676031_d_sccl_5/522-5963085-9709969
56,B07GSBVJ2X,NIVEA MEN Dry Impact – Antiperspirant Deodorant Spray for Men – 72h Reliable Protection Against Sweat – Alcohol Free – With 2,4.5,993,20861.0,KRW,"KRW 20,861",,https://www.amazon.com/-/en/NIVEA-MEN-Impact-Antiperspirant-Antibacterial/dp/B07GSBVJ2X/ref=zg_bs_g_4347676031_d_sccl_6/522-5963085-9709969
57,B0F9YGNBDY,"Sanex Zero% Extra Control, Roll-On Deodorant, Men and Women, Pack 6 x 50 ml | Roll-on Antiperspirant 48h, Aluminium-free and",4.3,79,12242.0,KRW,"KRW 12,242",,https://www.amazon.com/-/en/Sanex-Zero-Extra-Control-Deodorant/dp/B0F9YGNBDY/ref=zg_bs_g_4347676031_d_sccl_7/522-5963085-9709969
58,B0B25V27VD,Lida - Shower and Bath Gel Glycerin and Aloe Vera - 600 ml | Add extra soothing and softening care over a moisturizing base t,4.4,200,5304.0,KRW,"KRW 5,304",,https://www.amazon.com/-/en/Lida-Shower-Bath-Glycerin-Aloe/dp/B0B25V27VD/ref=zg_bs_g_4347676031_d_sccl_8/522-5963085-9709969
59,B087JG4RRG,"Queraltó Disposable Soap Sponges for Adults, Children and Babies, Napa, for Sensitive Skin, 5 Packs of 24 Sponges, 120 Count",4.5,1020,14635.0,KRW,"KRW 14,635",,https://www.amazon.com/-/en/Queralt%C3%B3-Disposable-Sponges-Children-Sensitive/dp/B087JG4RRG/ref=zg_bs_g_4347676031_d_sccl_9/522-5963085-9709969
60,B09L91XYZZ,"SANTE Naturkosmetik Citrus Scented Refreshing Shower Gel, Moisturizing Shower Care for Gentle Skin Family Size, Organic Pinea",4.5,836,15670.0,KRW,"KRW 15,670",,https://www.amazon.com/-/en/Naturkosmetik-Scented-Refreshing-Moisturizing-Pineapple/dp/B09L91XYZZ/ref=zg_bs_g_4347676031_d_sccl_10/522-5963085-9709969
61,B00AI7COA4,Rexona Maximum Protection Antiperspirant Cream Clean Scent 45 ml,4.5,9485,6663.0,KRW,"KRW 6,663",,https://www.amazon.com/-/en/Rexona-Maximum-Protection-Antiperspirant-Cream/dp/B00AI7COA4/ref=zg_bs_g_4347676031_d_sccl_11/522-5963085-9709969
62,B07D993J7K,"Jané Natural Sponge for Baby, Pack of 2, Soft and Absorbent, Special Newborn, Infant Hygiene",4.4,980,10625.0,KRW,"KRW 10,625",,https://www.amazon.com/-/en/Natural-Absorbent-Special-Newborn-Hygiene/dp/B07D993J7K/ref=zg_bs_g_4347676031_d_sccl_12/522-5963085-9709969
63,B0D1GMN61F,"Neutrogena Hydro Boost Ultralight Gel Body Lotion, 750 ml, 2 pcs | With Hyaluronic Acid and Glycerin, Refreshing, Non-Grease,",4.6,540,20037.0,KRW,"KRW 20,037",,https://www.amazon.com/Neutrogena-Hydro-Boost-Ultralight-Lotion/dp/B0D1GMN61F/ref=zg_bs_g_4347676031_d_sccl_13/522-5963085-9709969
64,B07M9QZ8BR,"Old Spice Captain Deodorant Stick for Men Anti-Odor 24 h, 6x50ml | Long-lasting fragrance, suitable for everyday use, invisib",4.7,985,18694.0,KRW,"KRW 18,694",,https://www.amazon.com/-/en/Old-Spice-Captain-Deodorant-Anti-Odor/dp/B07M9QZ8BR/ref=zg_bs_g_4347676031_d_sccl_14/522-5963085-9709969
65,B00GY1ZNW4,"ISDIN Cicapost Dermatological Care Post Cicatricial - 50 g | Promotes the natural repair of the skin and evens the tone, impr",4.5,3665,29028.0,KRW,"KRW 29,028",,https://www.amazon.com/-/en/ISDIN-Cicapost-Dermatological-Care-Cicatricial/dp/B00GY1ZNW4/ref=zg_bs_g_4347676031_d_sccl_15/522-5963085-9709969
66,B09RR229FY,"Avena Kinesia - Oleo Soap-Free Shower Gel for Extra Dry and Atopic Skin, 750 ml",4.5,739,3994.0,KRW,"KRW 3,994",,https://www.amazon.com/-/en/Avena-Kinesia-Soap-Free-Shower-Atopic/dp/B09RR229FY/ref=zg_bs_g_4347676031_d_sccl_16/522-5963085-9709969
67,B07GFQD1ZP,Dicora Vitamin C Bath Gel Citrus & Peach - 750 ml,4.4,2799,3218.0,KRW,"KRW 3,218",,https://www.amazon.com/-/en/Dicora-Vitamin-Bath-Citrus-Peach/dp/B07GFQD1ZP/ref=zg_bs_g_4347676031_d_sccl_17/522-5963085-9709969
68,B079MGZT6Q,Salt of the Earth - Natural Deodorant Roll-On - Fragrance Free | Unscented roll-on deodorant. Vegan and cruelty-free. Long la,4.2,11845,9024.0,KRW,"KRW 9,024",,https://www.amazon.com/-/en/Salt-Earth-Deodorant-Roll-Fragrance/dp/B079MGZT6Q/ref=zg_bs_g_4347676031_d_sccl_18/522-5963085-9709969
69,B0DH595MYF,"NIVEA Body Milk Moisturizing Lotion, 620 ml | Hydrating and Lightweight Body Lotion with Almond Oil and Hyaluronic Acid, 72 H",4.7,570,9024.0,KRW,"KRW 9,024",,https://www.amazon.com/-/en/NIVEA-Body-Milk-Moisturizing-Lotion/dp/B0DH595MYF/ref=zg_bs_g_4347676031_d_sccl_19/522-5963085-9709969
70,B0F9YHPQZC,"Sanex Men Active Control Roll-On Deodorant for Men, Pack 6 Units x 50 ml, 48H Protection, Antiperspirant, Anti Irritation, 0%",4.6,158,12242.0,KRW,"KRW 12,242",,https://www.amazon.com/-/en/Sanex-Deodorant-Protection-Antiperspirant-Irritation/dp/B0F9YHPQZC/ref=zg_bs_g_4347676031_d_sccl_20/522-5963085-9709969
71,B09WG9RMH9,"Vichy Desodorante en Formato Roll-On Para Mujer, Antitranspirante, Protección Efectiva con Hasta 96 Horas de Eficacia, Tacto",4.4,1015,18322.0,KRW,"KRW 18,322",,https://www.amazon.com/-/en/Vichy-Clinical-Control-Deodorant-Ball/dp/B09WG9RMH9/ref=zg_bs_g_4347676031_d_sccl_21/522-5963085-9709969
72,B01773JH10,"Bepanthol Tattoo Ointment with Panthenol 30g, Unscented | Moisturizes and repairs skin after tattooing and preserves its beau",4.7,6596,10673.0,KRW,"KRW 10,673",,https://www.amazon.com/-/en/Bepanthol-Tattoo-Ointment-Panthenol-Unscented/dp/B01773JH10/ref=zg_bs_g_4347676031_d_sccl_22/522-5963085-9709969
73,B08W8H13RH,"Instituto Español Atopic Skin Body Lotion, 750 Milliliters (Packaging May Differ)",4.6,1794,10609.0,KRW,"KRW 10,609",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-Atopic-Milliliters-Packaging/dp/B08W8H13RH/ref=zg_bs_g_4347676031_d_sccl_23/522-5963085-9709969
74,B07RLFCDZS,"Old Spice Deep Sea Deodorant Stick for Men Without Aluminum, 6x50ml | Freshness for 24 Hours, Long-Lasting Fragrance, Odor Pr",4.6,95,17368.0,KRW,"KRW 17,368",,https://www.amazon.com/-/en/Old-Spice-Deodorant-Without-Aluminum/dp/B07RLFCDZS/ref=zg_bs_g_4347676031_d_sccl_24/522-5963085-9709969
75,B00J8E6GH0,I.Spanish Cr.Jar Urea 400,4.6,4306,5320.0,KRW,"KRW 5,320",,https://www.amazon.com/-/en/Instituto-Espa%C3%B1ol-100315-I-Spanish-Cr-Jar/dp/B00J8E6GH0/ref=zg_bs_g_4347676031_d_sccl_25/522-5963085-9709969
76,B0DSPTJ3MH,"NIVEA Soft Moisturizing Cream for Face, Body and Hands, 500 ml | 48 Hour Hydration, All-Purpose Moisturizer with Vitamin E an",4.6,921,9347.0,KRW,"KRW 9,347",,https://www.amazon.com/-/en/NIVEA-Soft-Moisturizing-Cream-Hands/dp/B0DSPTJ3MH/ref=zg_bs_g_4347676031_d_sccl_26/522-5963085-9709969
77,B082VV8MLS,"Rexona Invisible Deodorant Spray Antiperspirant for Women, Stain Resistant, 2 x 200 ml, Ambalage May Vary",4.7,544,8248.0,KRW,"KRW 8,248",,https://www.amazon.com/-/en/Rexona-Invisible-Deodorant-Antiperspirant-Resistant/dp/B082VV8MLS/ref=zg_bs_g_4347676031_d_sccl_27/522-5963085-9709969
78,B0CS62LY6P,by Amazon Honey Milk Hand Soap Refill 2 x 1000ml,4.3,6526,8878.0,KRW,"KRW 8,878",,https://www.amazon.com/-/en/Amazon-Honey-Milk-Refill-1000ml/dp/B0CS62LY6P/ref=zg_bs_g_4347676031_d_sccl_28/522-5963085-9709969
79,B07GSPGX7C,"NIVEA Black & White Invisible Clear – Women's Anti-Stain Spray – 72h Antiperspirant Protection – Alcohol Free – Anti Sweat, O",4.8,502,20861.0,KRW,"KRW 20,861",,https://www.amazon.com/-/en/NIVEA-Black-White-Invisible-Clear/dp/B07GSPGX7C/ref=zg_bs_g_4347676031_d_sccl_29/522-5963085-9709969
80,B089KKCQRQ,"Sanytol with Total Protection Against External Agents, Moisturizing Hand Soap, Aloe Vera, 250 ml",4.6,1089,3380.0,KRW,"KRW 3,380",,https://www.amazon.com/-/en/Sanytol-Protection-Against-External-Moisturizing/dp/B089KKCQRQ/ref=zg_bs_g_4347676031_d_sccl_30/522-5963085-9709969
