rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
21,B0077NQVZQ,Pret A Porter Eau De Toilette Spray for Women - 50 ml.,4.5,2292,8248.0,KRW,"KRW 8,248",,https://www.amazon.com/-/en/Pret-Porter-Toilette-Spray-Women/dp/B0077NQVZQ/ref=zg_bs_g_6397798031_d_sccl_21/520-1032477-9755825
22,B071CMCSB7,PRANAROM PranaBB Anti-Mosquito Roll-on BIO 30 ml – Family up to 7 Hours | Family use natural repellent with essential oils. U,4.5,553,11417.0,KRW,"KRW 11,417",,https://www.amazon.com/-/en/PRANAROM-PranaBB-Anti-Mosquito-Roll-BIO/dp/B071CMCSB7/ref=zg_bs_g_6397798031_d_sccl_22/520-1032477-9755825
23,B003WF3JPS,"Suavinex, Baby Cologne Classic, Eau de Toilette for Babies, 100 ml | Low Alcohol, Does Not Stain Clothes, Dermatologically Te",4.6,2854,37518.0,KRW,"KRW 37,518",,https://www.amazon.com/-/en/Suavinex-Cologne-Classic-Toilette-Babies/dp/B003WF3JPS/ref=zg_bs_g_6397798031_d_sccl_23/520-1032477-9755825
24,B000UUO5VA,CALVIN KLEIN CK IN2U Eau de Toilette para mujer | Fragancia femenina cítrica y floral con notas de bergamota y cedro rojo| La,4.6,32112,27298.0,KRW,"KRW 27,298",,https://www.amazon.com/-/en/CALVIN-KLEIN-CKIN2U-Toilette-100ml/dp/B000UUO5VA/ref=zg_bs_g_6397798031_d_sccl_24/520-1032477-9755825
25,B0C3B6F9Y3,"Migcaput Lavender Essential Oil 100ML, 100% Pure Natural Therapeutic Grade Aromatherapy Essential Oils for Skin Care, Anti Ac",4.3,5079,16026.0,KRW,"KRW 16,026",,https://www.amazon.com/-/en/Migcaput-Essential-Oil-Therapeutic-Aromatherapy/dp/B0C3B6F9Y3/ref=zg_bs_g_6397798031_d_sccl_25/520-1032477-9755825
26,B00W79WQBS,IAP Pharma Parfums nº 15 - Floral Eau de Parfum - Women - 150 ml,4.3,845,32667.0,KRW,"KRW 32,667",,https://www.amazon.com/-/en/IAP-Pharma-Parfums-n%C2%BA-15/dp/B00W79WQBS/ref=zg_bs_g_6397798031_d_sccl_26/520-1032477-9755825
27,B08SJNWL1P,NIVEA MEN Hyaluron Anti-Aging After Shave Balm with Hyaluronic Acid (1 x 100 ml) Moisturizing Balm to Soothe Skin After Shave,4.6,1694,9671.0,KRW,"KRW 9,671",,https://www.amazon.com/-/en/NIVEA-MEN-Anti-Aging-Hyaluronic-Moisturizing/dp/B08SJNWL1P/ref=zg_bs_g_6397798031_d_sccl_27/520-1032477-9755825
28,B000C2104G,"CALVIN KLEIN CK Be Eau de Toilette unisex | Perfume unisex con notas de bergamota, lavanda, especias blancas y sándalo | Frag",4.4,8958,30645.0,KRW,"KRW 30,645",,https://www.amazon.com/-/en/Toilette-Bergamot-Lavender-Sandalwood-Fragrance/dp/B000C2104G/ref=zg_bs_g_6397798031_d_sccl_28/520-1032477-9755825
29,B0010MG8NU,"Elizabeth Arden - 5th Avenue, Eau de Parfum, Perfume Femenino en Spray, Elegante y Lujoso con Notas Florales de Magnolia Rosa",4.5,15873,28963.0,KRW,"KRW 28,963",,https://www.amazon.com/-/en/Elizabeth-Arden-Avenue-Parfum-Women/dp/B0010MG8NU/ref=zg_bs_g_6397798031_d_sccl_29/520-1032477-9755825
30,B006A5HTI0,"Nenuco Eau de Toilette Recommended for Babies, Original Fragrance - Spray Format 240 ml",4.6,2233,5660.0,KRW,"KRW 5,660",,https://www.amazon.com/-/en/Nenuco-Toilette-Recommended-Original-Fragrance/dp/B006A5HTI0/ref=zg_bs_g_6397798031_d_sccl_30/520-1032477-9755825
51,B01M1KNZA0,Atom Extract Bottle Saphir Elle 200 Ml,4.5,366,40413.0,KRW,"KRW 40,413",,https://www.amazon.com/-/en/Atom-Extract-Bottle-Saphir-Elle/dp/B01M1KNZA0/ref=zg_bs_g_6397798031_d_sccl_1/520-1032477-9755825
52,B07CKDDL5K,"PRANAROM Essential Oil Eucalyptus Globulus BIO 10 ml – Respiratory Pathways | 100% Pure and Organic, AEQT Chemotyped Rich in",4.6,1007,16980.0,KRW,"KRW 16,980",,https://www.amazon.com/-/en/PRANAROM-Essential-Oil-Eucalyptus-Globulus/dp/B07CKDDL5K/ref=zg_bs_g_6397798031_d_sccl_2/520-1032477-9755825
53,B0F1C881C3,BOSS Bottled Beyond Eau de Parfum for Men,4.6,972,109692.0,KRW,"KRW 109,692",,https://www.amazon.com/-/en/Hugo-Boss-Bottled-Beyond-Parfum/dp/B0F1C881C3/ref=zg_bs_g_6397798031_d_sccl_3/520-1032477-9755825
54,B005LU5G44,ESCADA SPECIALLY Eau de Parfum,4.5,1762,55921.0,KRW,"KRW 55,921",,https://www.amazon.com/-/en/ESCADA-ESPECIALLY-Womens-Feminine-Fragrance/dp/B005LU5G44/ref=zg_bs_g_6397798031_d_sccl_4/520-1032477-9755825
55,B00KWZD0PK,"GUESS Seductive, Eau de Toilette, Perfume Hombre, Oriental Amaderado, Perfume Elegante de Larga Duración",4.3,9741,46881.0,KRW,"KRW 46,881",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Oriental-Perfume/dp/B00KWZD0PK/ref=zg_bs_g_6397798031_d_sccl_5/520-1032477-9755825
56,B006VGMS8E,"Flags 62494 Eau de Toilette, 200 ml",4.6,6079,24743.0,KRW,"KRW 24,743",,https://www.amazon.com/-/en/Flags-62494-Eau-Toilette-200/dp/B006VGMS8E/ref=zg_bs_g_6397798031_d_sccl_6/520-1032477-9755825
57,B094JSDDZQ,"ZINNIA - Original 100 ml, Women's Cologne, Perfume Format Spray, Feminine Eau de Toilette, Citrus and Floral Scent, Fresh Fra",4.5,883,20198.0,KRW,"KRW 20,198",,https://www.amazon.com/-/en/ZINNIA-Original-Feminine-Toilette-Fragrance/dp/B094JSDDZQ/ref=zg_bs_g_6397798031_d_sccl_7/520-1032477-9755825
58,B09PCBTJGD,"Floid After Shave Lotion The Genuine, Refreshing Facial Toner, 400 ml | With Menthol, Soothes and Hydrates, Rebalances and To",4.4,2033,28705.0,KRW,"KRW 28,705",,https://www.amazon.com/-/en/Floid-Lotion-Genuine-Refreshing-Facial/dp/B09PCBTJGD/ref=zg_bs_g_6397798031_d_sccl_8/520-1032477-9755825
59,B0D8L92LQW,FRENCH AVENUE Brun Eau De Parfum Liquid 100ml,4.5,4448,48353.0,KRW,"KRW 48,353",,https://www.amazon.com/-/en/FRENCH-AVENUE-Parfum-Liquid-100ml/dp/B0D8L92LQW/ref=zg_bs_g_6397798031_d_sccl_9/520-1032477-9755825
60,B096LTQGTT,"NIVEA Creme Eau de Toilette Cologne with the Iconic Scent of Cream 1 fl oz | Unisex, Fresh Smell, Citrus and Floral Notes of",4.2,235,30710.0,KRW,"KRW 30,710",,https://www.amazon.com/-/en/NIVEA-Creme-Toilette-Cologne-Iconic/dp/B096LTQGTT/ref=zg_bs_g_6397798031_d_sccl_10/520-1032477-9755825
61,B0B4DWX9Y5,"Bali Fragrances Coconut Oil Essence for Humidifier, Sweet and Tropical Air Freshener Essence for Diffuser, Natural Oil for Ar",3.9,75,4674.0,KRW,"KRW 4,674",,https://www.amazon.com/-/en/Fragrances-Humidifier-Tropical-Freshener-Aromatherapy/dp/B0B4DWX9Y5/ref=zg_bs_g_6397798031_d_sccl_11/520-1032477-9755825
62,B08KGBXFC1,PRANAROM - Aromaforce - Soothing Throat Lozenges With Organic Essential Oils - Soothes & Softens - 21 Tablets,4.5,368,8522.0,KRW,"KRW 8,522",,https://www.amazon.com/-/en/PRANAROM-Aromaforce-Soothing-Lozenges-Essential/dp/B08KGBXFC1/ref=zg_bs_g_6397798031_d_sccl_12/520-1032477-9755825
63,B0GTYN55XL,"LASTAR Long Lasting Perfume with Mini Sample Travel Size Eau de Parfum Fragrance for Women and Men - Orange Blossom, Coffee,",3.3,52,27476.0,KRW,"KRW 27,476",,https://www.amazon.com/-/en/LASTAR-Lasting-Perfume-Sample-Fragrance/dp/B0GTYN55XL/ref=zg_bs_g_6397798031_d_sccl_13/520-1032477-9755825
64,B0BZWP7GK3,"3 PCS 5ML Refillable Perfume Atomizer, Portable Mini Spray Bottle, Refillable Cologne Sprayer, Mini Perfume No Leak, Bottle,",3.8,865,7342.0,KRW,"KRW 7,342",,https://www.amazon.com/-/en/Refillable-Perfume-Atomizer-Portable-Cologne/dp/B0BZWP7GK3/ref=zg_bs_g_6397798031_d_sccl_14/520-1032477-9755825
65,B0B1MX9NZ8,"Guy Laroche Drakkar Intense Eau de Parfum for Men 100 ml | Bergamot, Suede and Vanilla, Intense and Powerful Fragrance with D",4.1,8076,22430.0,KRW,"KRW 22,430",,https://www.amazon.com/-/en/Guy-Laroche-Drakkar-Intense-Parfum/dp/B0B1MX9NZ8/ref=zg_bs_g_6397798031_d_sccl_15/520-1032477-9755825
66,B0GZQ3FJ5Q,"Nenuco Bluey Children's Backpack Pack – Limited Edition, with Mild Shampoo 200 ml, Liquid Soap 200 ml and Cologne Nenuco 240",4.3,21,24241.0,KRW,"KRW 24,241",,https://www.amazon.com/-/en/Nenuco-Bluey-Childrens-Backpack-Pack/dp/B0GZQ3FJ5Q/ref=zg_bs_g_6397798031_d_sccl_16/520-1032477-9755825
67,B07R2DDH32,Crossmen Eau de Toilette para Hombre - 200 ml,4.4,1267,17789.0,KRW,"KRW 17,789",,https://www.amazon.com/-/en/Crossmen-Eau-Toilette-Men-200/dp/B07R2DDH32/ref=zg_bs_g_6397798031_d_sccl_17/520-1032477-9755825
68,B0C6F47MXF,PRANAROM - Digestarom - Digest Comfort - Digestive Comfort - 100% Pure and Natural Peppermint & Ginger Essential Oil - Natura,4.4,98,8506.0,KRW,"KRW 8,506",,https://www.amazon.com/-/en/PRANAROM-Digestarom-Digestive-Peppermint-Essential/dp/B0C6F47MXF/ref=zg_bs_g_6397798031_d_sccl_18/520-1032477-9755825
69,B0C81QZ4SV,Yves Rocher Body Mist Scented Hair Vanilla Bain de Nature 100 ml | Body Mist | 96% Naturally Sourced Ingredients | Vegan & Re,4.3,251,25260.0,KRW,"KRW 25,260",,https://www.amazon.com/-/en/Yves-Rocher-Scented-Vanilla-Nature/dp/B0C81QZ4SV/ref=zg_bs_g_6397798031_d_sccl_19/520-1032477-9755825
70,B08VXM8RV3,"GUESS Seductive Blue, Eau de Toilette para Hombre, Perfume Oriental Amaderado, Fragancia Fresca y Especiada, Larga Duración",4.4,611,29917.0,KRW,"KRW 29,917",,https://www.amazon.com/-/en/GUESS-Seductive-Oriental-Woody-Toilette/dp/B08VXM8RV3/ref=zg_bs_g_6397798031_d_sccl_20/520-1032477-9755825
71,B0D3J4BT2L,"Lattafa, Éclaire Eau De Parfum, 100 ml | Sweet",4.4,10963,56601.0,KRW,"KRW 56,601",,https://www.amazon.com/-/en/Lattafa-%C3%89claire-Eau-Parfum-100/dp/B0D3J4BT2L/ref=zg_bs_g_6397798031_d_sccl_21/520-1032477-9755825
72,B006BG64L6,"PRANAROM Essential Oil Rosemary Cineol BIO 10ml – Respiratory and Vitality | 100% pure and chemotyped HECT. Rich in 1,8-cineo",4.7,711,21638.0,KRW,"KRW 21,638",,https://www.amazon.com/-/en/PRANAROM-Essential-Rosemary-Cineol-10ml/dp/B006BG64L6/ref=zg_bs_g_6397798031_d_sccl_22/520-1032477-9755825
73,B0G1G1NLX6,"FitDA 5 Refillable Perfume Atomizer 5ml No Leaks, Compact and Lightweight | 5 x 5ml Mini Refillable Perfume Atomizers, Lightw",3.7,136,9687.0,KRW,"KRW 9,687",,https://www.amazon.com/-/en/FitDA-Refillable-Perfume-Atomizer-Lightweight/dp/B0G1G1NLX6/ref=zg_bs_g_6397798031_d_sccl_23/520-1032477-9755825
74,B07RTQ4VM7,Afnan 9 Pm Eau De Parfum 100 ml,4.4,27828,42855.0,KRW,"KRW 42,855",,https://www.amazon.com/-/en/Afnan-Pm-Eau-Parfum-100/dp/B07RTQ4VM7/ref=zg_bs_g_6397798031_d_sccl_24/520-1032477-9755825
75,B09KR3BQFC,"GUESS Seductive Red Eau de Toilette for Women, Gourmand Perfume 75 ml",4.4,2382,28203.0,KRW,"KRW 28,203",,https://www.amazon.com/-/en/GUESS-Seductive-Toilette-Gourmand-Perfume/dp/B09KR3BQFC/ref=zg_bs_g_6397798031_d_sccl_25/520-1032477-9755825
76,B0FY7HQYDD,Lattafa Yara Elixir Eau de Parfum 100 ml,4.5,1539,40251.0,KRW,"KRW 40,251",,https://www.amazon.com/-/en/Lattafa-Yara-Elixir-Eau-Parfum/dp/B0FY7HQYDD/ref=zg_bs_g_6397798031_d_sccl_26/520-1032477-9755825
77,B0G449WC83,"Afnan 9 PM Night Out Unisex Perfume Extrait de Parfum, 3.4 fl oz (100 ml)",4.6,1741,72772.0,KRW,"KRW 72,772",,https://www.amazon.com/-/en/Afnan-Unisex-Perfume-Extrait-Parfum/dp/B0G449WC83/ref=zg_bs_g_6397798031_d_sccl_27/520-1032477-9755825
78,B00XOUZKI0,"PRANAROM Organic Field Mint Essential Oil 10ml – Pure HECT Digestion | 100% pure and chemotyped HECT. Mentha arvensis, digest",4.6,1154,23708.0,KRW,"KRW 23,708",,https://www.amazon.com/-/en/PRANAROM-Organic-Field-Mint-Essential/dp/B00XOUZKI0/ref=zg_bs_g_6397798031_d_sccl_28/520-1032477-9755825
79,B0CZ7DK6Q5,Pranarom Aromaboost Relax Roll-on Organic 5 ml – Anti-Stress with Lavender | Olfactory roll with organic true lavender. Immed,4.4,430,28106.0,KRW,"KRW 28,106",,https://www.amazon.com/-/en/Pranarom-Aromaboost-Relax-Roll-Organic/dp/B0CZ7DK6Q5/ref=zg_bs_g_6397798031_d_sccl_29/520-1032477-9755825
80,B00064H44K,"Gloria Vanderbilt N°1 Eau de Toilette Perfume Spray for Women, 100 ml",4.5,14840,11239.0,KRW,"KRW 11,239",,https://www.amazon.com/-/en/Gloria-Vanderbilt-Toilette-Perfume-Spray/dp/B00064H44K/ref=zg_bs_g_6397798031_d_sccl_30/520-1032477-9755825
