rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
17,B0D16L5F2M,"medicube Exosome Shot Zero 2,000 PPM Spicule Facial Serum | Liquid Skin Booster Serum with Exosome, AHA+BHA+PHA - Pore Care,",4.5,3785,19.89,USD,$19.89,,https://www.amazon.com/Medicube-Exosome-Spicule-Booster-Texture/dp/B0D16L5F2M/ref=zg_bs_g_7792528011_d_sccl_17/141-9775544-0254156
18,B0CLLV2T1P,"Anua Niacinamide 10 + TXA 4 Serum, Korean Skincare, 1.01 fl.oz | Dark Spot Care, Hyaluronic Acid, Tranexamic Acid, Lightweigh",4.5,16828,21.85,USD,$21.85,,https://www.amazon.com/Niacinamide-Serum-Korean-Skincare-fl-oz/dp/B0CLLV2T1P/ref=zg_bs_g_7792528011_d_sccl_18/141-9775544-0254156
19,B0036BI56G,Timeless Skin Care Vitamin C Serum with Vitamin E & Ferulic Acid - Brightening Serum - for Oily & Dry Skin - Fragrance-Free -,4.3,13489,25.99,USD,$25.99,,https://www.amazon.com/Timeless-Skin-Care-20-Vitamin/dp/B0036BI56G/ref=zg_bs_g_7792528011_d_sccl_19/141-9775544-0254156
20,B08RJ4ZHXJ,"Good Molecules Discoloration Correcting Serum, Dark Spot Serum, 1 fl oz | Brightens and fades the look of dark spots, discolo",4.4,15912,11.95,USD,$11.95,,https://www.amazon.com/GOOD-MOLECULES-Discoloration-Correcting-Serum/dp/B08RJ4ZHXJ/ref=zg_bs_g_7792528011_d_sccl_20/141-9775544-0254156
21,B08L8B5JR2,"Vibriance Super C Vitamin C Serum for Mature Skin, 1 fl oz | All-in-One Vitamin C, Hydrates, Firms, Lifts, Smooths, Targets A",4.4,23837,47.0,USD,$47.00,,https://www.amazon.com/Vibriance-Formula-Hydrates-Targets-Wrinkles/dp/B08L8B5JR2/ref=zg_bs_g_7792528011_d_sccl_21/141-9775544-0254156
22,B07XJ7XWLW,"CeraVe Retinol Serum for Face with Niacinamide & Hyaluronic Acid, 1 oz | Skin Care, Brightening Serum, Anti Aging, Smooths Fi",4.6,28467,20.44,USD,$20.44,,https://www.amazon.com/CeraVe-Retinol-Smoothing-Brightening-Fragrance/dp/B07XJ7XWLW/ref=zg_bs_g_7792528011_d_sccl_22/141-9775544-0254156
23,B0CM4B43DZ,"La Roche-Posay Mela B3 Niacinamide Serum, Anti-Aging Dark Spot Corrector",4.3,15284,38.22,USD,$38.22,,https://www.amazon.com/Roche-Posay-Anti-Aging-Niacinamide-Discoloration-Long-Lasting/dp/B0CM4B43DZ/ref=zg_bs_g_7792528011_d_sccl_23/141-9775544-0254156
24,B075VX4QVM,La Roche Posay Hyalu B5 Pure Hyaluronic Acid Anti-Aging Serum for Face | Visibly plumps & hydrates skin with Vitamin B5 & Mad,4.6,35873,33.97,USD,$33.97,,https://www.amazon.com/Roche-Posay-Suractivated-Hyaluronic-Hydrating-Sensitive/dp/B075VX4QVM/ref=zg_bs_g_7792528011_d_sccl_24/141-9775544-0254156
25,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, High-Strength Retinol Serum for Anti-Aging and Skin Smoothing",4.6,19583,11.9,USD,$11.90,,https://www.amazon.com/Ordinary-Retinol-1-Squalane-1-Pack/dp/B0779YGB2G/ref=zg_bs_g_7792528011_d_sccl_25/141-9775544-0254156
26,B07PM79MSC,"La Roche-Posay 12% Vitamin C Face Serum, 2 formulas with hyaluronic acid",4.5,19227,37.99,USD,$37.99,,https://www.amazon.com/Roche-Posay-vitamin-renovator-radiance/dp/B07PM79MSC/ref=zg_bs_g_7792528011_d_sccl_26/141-9775544-0254156
27,B0DBRVHR38,RoC Derm Correxion Retinol Firming Serum Stick with Antioxidants to Visibly Tighten and Firm Wrinkles and Laugh Lines For Men,4.3,8782,29.97,USD,$29.97,,https://www.amazon.com/RoC-Correxion-Advanced-Antioxidants-Wrinkles/dp/B0DBRVHR38/ref=zg_bs_g_7792528011_d_sccl_27/141-9775544-0254156
28,B07PNCCLD2,"CeraVe Skin Brightening Vitamin C Serum for Face with Hyaluronic Acid, 1oz | Skincare, 10% Pure Vitamin C, Brightening Serum,",4.5,43999,23.86,USD,$23.86,,https://www.amazon.com/CeraVe-Vitamin-Hyaluronic-Brightening-Fragrance/dp/B07PNCCLD2/ref=zg_bs_g_7792528011_d_sccl_28/141-9775544-0254156
29,B0CCJ3SRB9,"COSRX 6X Peptide Collagen Skin Booster Toner Serum for Dull Skin, 5.07 oz | Preps Skin with Copper Peptides, GHK-Cu for Uneve",4.6,12603,21.0,USD,$21.00,,https://www.amazon.com/COSRX-Collagen-Boosting-Niacinamide-Hyaluronic/dp/B0CCJ3SRB9/ref=zg_bs_g_7792528011_d_sccl_29/141-9775544-0254156
30,B07Y469VXX,"Naturium Vitamin C Complex Serum, Hyaluronic Acid & Vitamin E, 1 fl oz | Facial Treatment for Fine Lines & Wrinkles, Anti-Agi",4.6,8221,14.69,USD,$14.69,,https://www.amazon.com/Naturium-Vitamin-Complex-Hyaluronic-Treatment/dp/B07Y469VXX/ref=zg_bs_g_7792528011_d_sccl_30/141-9775544-0254156
51,B07WZ2YTDP,Torriden DIVE IN Hyaluronic Acid Serum for Deep Hydration | Korean K-Beauty Glass Skin Plump Glow | Lightweight Fast-Absorbin,4.5,4316,22.0,USD,$22.00,,https://www.amazon.com/Torriden-Hyaluronic-Hydration-Panthenol-Allantoin/dp/B07WZ2YTDP/ref=zg_bs_g_7792528011_d_sccl_1/141-9775544-0254156
52,B0BMZF7H3P,"Topicals, Faded Brightening Serum, Reduces Discoloration, 0.5 Fl Oz | Clears Post-Blemish Marks, Scars & Spots, Kojic Acid &",4.2,6942,18.0,USD,$18.00,,https://www.amazon.com/Topicals-Faded-Serum-Spots-Discoloration/dp/B0BMZF7H3P/ref=zg_bs_g_7792528011_d_sccl_2/141-9775544-0254156
53,B0C2TQ24VY,"VT COSMETICS CICA Reedle Shot 100 Microneedling Serum | Spicule, Pore Care & Exfoliation, Exosome, Centella Asiatica for Glas",4.5,12728,19.5,USD,$19.50,,https://www.amazon.com/VT-COSMETICS-Hydrated-Poreless-Hyaluronic/dp/B0C2TQ24VY/ref=zg_bs_g_7792528011_d_sccl_3/141-9775544-0254156
54,B0FP1J7B35,"PURITO TXA 6% Niacinamide Serum for Sensitive Skin, 1.01 fl.oz | Dark Spot Care, Hyperpigmentation, Uneven Skin Tone, High-Co",4.3,890,17.99,USD,$17.99,,https://www.amazon.com/PURITO-Niacinamide-Hyperpigmentation-High-Level-Tranexamic/dp/B0FP1J7B35/ref=zg_bs_g_7792528011_d_sccl_4/141-9775544-0254156
55,B0FYJ4WQ5J,"The Ordinary Volufiline 92% + Pal-Isoleucine 1% Plumping Anhydrous Serum, Facial Skincare for Loss of Volume, 0.5 Fl Oz",4.3,1399,21.4,USD,$21.40,,https://www.amazon.com/Ordinary-Volufiline-Pal-Isoleucine-Plumping-Anhydrous/dp/B0FYJ4WQ5J/ref=zg_bs_g_7792528011_d_sccl_5/141-9775544-0254156
56,B0CRDQPLCM,"SUNGBOON EDITOR Deep Collagen Serum, 5% Volufiline, Hydrating, 1.01 fl oz | Ultra-fine 300Da French collagen with 5% Volufili",4.3,3085,18.97,USD,$18.97,,https://www.amazon.com/SUNGBOON-EDITOR-Anti-wrinkle-Elasticity-Improvement/dp/B0CRDQPLCM/ref=zg_bs_g_7792528011_d_sccl_6/141-9775544-0254156
57,B076611KCY,"Vitamin C Serum For Face – Anti Aging Face Serum with Vitamin C, Hyaluronic Acid, Vitamin E. Brightening Formula. Improve App",4.4,133074,9.99,USD,$9.99,,https://www.amazon.com/Organic-Vitamin-Face-Serum-Hyaluronic/dp/B076611KCY/ref=zg_bs_g_7792528011_d_sccl_7/141-9775544-0254156
58,B091MTKS35,Good Molecules Super Peptide Serum - Anti-aging Facial Serum with Peptides and Copper Tripeptides to Plump and Firm - Water-B,4.6,3947,12.0,USD,$12.00,,https://www.amazon.com/Good-Molecules-Formulated-Tripeptides-Youthful-Looking/dp/B091MTKS35/ref=zg_bs_g_7792528011_d_sccl_8/141-9775544-0254156
59,B0FR4QYNK5,"medicube Deep Vitamin C Capsule Serum, 1.01 fl.oz | Vitamin C Serum for Dull & Uneven-Looking Skin - Liposome Capsules for Sm",4.6,940,15.12,USD,$15.12,,https://www.amazon.com/medicube-Vitamin-Capsule-Serum-fl-oz/dp/B0FR4QYNK5/ref=zg_bs_g_7792528011_d_sccl_9/141-9775544-0254156
60,B0FTFX1H1G,"MEDITHERAPY Hyaluronic Acid Serum 5.07 fl oz | Korean Facial Serum for Plump Dewy Glass Skin, Deep Hydrating Moisture for All",4.3,878,17.49,USD,$17.49,,https://www.amazon.com/MEDITHERAPY-Hyaluronic-Hydrating-Moisture-K-Beauty/dp/B0FTFX1H1G/ref=zg_bs_g_7792528011_d_sccl_10/141-9775544-0254156
61,B00S2G786S,"Tree of Life Vitamin C Serum for Face, Dark Spots Remover Face Oil, 1 Fl Oz | Brightening Vitamin C serum for face. Hydrating",4.4,78300,9.99,USD,$9.99,,https://www.amazon.com/Tree-Life-Brightening-Moisturizing-Dermatologist-Tested/dp/B00S2G786S/ref=zg_bs_g_7792528011_d_sccl_11/141-9775544-0254156
62,B0FPFDSC7X,"medicube Retinol Boosting Serum for Intensive Firming Care | Hydration & Plumping Care with Retinol, Peptides & Vitamins - Re",4.6,1032,15.12,USD,$15.12,,https://www.amazon.com/medicube-Boosting-Intensive-Hydration-Pore-Refining/dp/B0FPFDSC7X/ref=zg_bs_g_7792528011_d_sccl_12/141-9775544-0254156
63,B00UOLIOC6,"Neutrogena On-The-Spot Acne Spot Treatment Cream, 0.75 oz | 2.5% Benzoyl Peroxide, Gentle Blemish Medicine, Acne-Prone Skin,",4.6,4421,8.97,USD,$8.97,,https://www.amazon.com/Neutrogena-Treatment-Benzoyl-Peroxide-Medicine/dp/B00UOLIOC6/ref=zg_bs_g_7792528011_d_sccl_13/141-9775544-0254156
64,B071J1PBQ6,"Matrixyl 10% + Hyaluronic Acid, Anti-Aging Serum for Fine Lines and Wrinkles, 1 Fl Oz",4.6,4165,10.9,USD,$10.90,,https://www.amazon.com/Ordinary-Matrixyl-10-HA-30ml/dp/B071J1PBQ6/ref=zg_bs_g_7792528011_d_sccl_14/141-9775544-0254156
65,B0CZ5VG3L1,"Retinal 0.2% Emulsion, High-Strength Retinoid Serum for Advanced Anti-Aging Support, 0.5 Fl Oz",4.6,3348,14.9,USD,$14.90,,https://www.amazon.com/Ordinary-Emulsion-High-Strength-Retinoid-Anti-Aging/dp/B0CZ5VG3L1/ref=zg_bs_g_7792528011_d_sccl_15/141-9775544-0254156
66,B086Z6T13D,"Naturium Azelaic Topical Acid 10% Serum, Niacinamide & Vitamin C, 1 fl oz | Exfoliating Skincare, Reducing Redness, Improving",4.3,5349,19.88,USD,$19.88,,https://www.amazon.com/Naturium-Azelaic-Topical-Acid-10/dp/B086Z6T13D/ref=zg_bs_g_7792528011_d_sccl_16/141-9775544-0254156
67,B07NNVZNQR,"IUNIK Beta-Glucan Power Moisture Serum - Deep Hydration 1.69 fl oz | 7 Types of Peptides, 20% More Deep Hydration, Vegan Repa",4.4,2587,19.59,USD,$19.59,,https://www.amazon.com/iUNIK-Beta-Glucan-Power-Moisture-Serum/dp/B07NNVZNQR/ref=zg_bs_g_7792528011_d_sccl_17/141-9775544-0254156
68,B0BKTTBP4M,"TruSkin Vitamin C Super Serum for Face, 5 Skin Benefits, 2 fl oz | Vitamin C, Retinol, Niacinamide, Hyaluronic Acid and Squal",4.5,14739,23.98,USD,$23.98,,https://www.amazon.com/TruSkin-Vitamin-C-Plus-Super-Serum/dp/B0BKTTBP4M/ref=zg_bs_g_7792528011_d_sccl_18/141-9775544-0254156
69,B06XC5PQGL,"Vichy Mineral 89 Booster, Hyaluronic Acid Serum, Skin Barrier Repair | Face serum with polyglutamic acid that plumps and hydr",4.6,47407,29.99,USD,$29.99,,https://www.amazon.com/Fortifying-Hydrating-Hyaluronic-Lightweight-Moisturizing/dp/B06XC5PQGL/ref=zg_bs_g_7792528011_d_sccl_19/141-9775544-0254156
70,B085VWWJJT,"Medicube Triple Collagen Serum for Nourishment | Lightweight serum with Triple Collagen Complex, Niacinamide & Hyaluronic Aci",4.6,3807,15.12,USD,$15.12,,https://www.amazon.com/medicube-Triple-Collagen-Essential-Serum/dp/B085VWWJJT/ref=zg_bs_g_7792528011_d_sccl_20/141-9775544-0254156
71,B09DLFCB69,"Beauty of Joseon Glow Deep Serum Rice Alpha-Arbutin Niacinamide for Uneven Dull Skin Tone, Daily Korean Skin Care 30ml, 1.01",4.5,10004,13.6,USD,$13.60,,https://www.amazon.com/Beauty-Joseon-Glow-Deep-Serum/dp/B09DLFCB69/ref=zg_bs_g_7792528011_d_sccl_21/141-9775544-0254156
72,B0DVSNQ37F,"medicube TXA&Niacinamide 15% Glow Serum | Lightweight Daily Serum - For Uneven Skin Tone, Texture, and After Spot Care, High-",4.5,3124,26.99,USD,$26.99,,https://www.amazon.com/medicube-Niacinamide-Hydration-High-Potency-Tranexamic/dp/B0DVSNQ37F/ref=zg_bs_g_7792528011_d_sccl_22/141-9775544-0254156
73,B0GZSTTBVW,"Dr.Reju-All Advanced PDRN Copper Peptide Serum 1.01 Fl Oz | GHK-Cu & PDRN Serum, Copper Peptides for Firming & Skin Elasticit",4.4,333,24.9,USD,$24.90,,https://www.amazon.com/Dr-Reju-All-Advanced-Copper-Peptide-Serum/dp/B0GZSTTBVW/ref=zg_bs_g_7792528011_d_sccl_23/141-9775544-0254156
74,B082YJF4ZY,Bliss Bright Idea Vitamin C Brightening Face Serum - 1 Fl Oz - Long-Lasting,4.3,7094,18.89,USD,$18.89,,https://www.amazon.com/Bliss-Bright-Vitamin-Brightening-Serum/dp/B082YJF4ZY/ref=zg_bs_g_7792528011_d_sccl_24/141-9775544-0254156
75,B0DR9VMF5N,"BYOMA Phyto-Mucin Glow Serum | Mucin Face Serum, Glass Skin Effect, Plumps, Primes & Hydrates, Strengthens Skin Barrier, Flaw",4.6,1864,14.99,USD,$14.99,,https://www.amazon.com/BYOMA-Phyto-Mucin-Glow-Serum-Strengthens/dp/B0DR9VMF5N/ref=zg_bs_g_7792528011_d_sccl_25/141-9775544-0254156
76,B00V4PNAI4,"Paula's Choice BOOST 10% Azelaic Acid Booster Cream Gel, 1 Fl Oz | Oil-Free Serum Fades Discoloration & Post-Blemish Marks wi",4.5,3398,42.0,USD,$42.00,,https://www.amazon.com/Paulas-Choice-BOOST-Azelaic-Licorice-Salicylic/dp/B00V4PNAI4/ref=zg_bs_g_7792528011_d_sccl_26/141-9775544-0254156
77,B0GD5LZBQP,"Dr.Leo 1.8% Salicylic Acid Acne Spot Treatment Drying Lotion, 0.34oz | Targeted spot treatment for overnight & period breakou",4.3,473,19.48,USD,$19.48,,https://www.amazon.com/Dr-Leo-Salicylic-Treatment-Acne-Prone-Niacinamide/dp/B0GD5LZBQP/ref=zg_bs_g_7792528011_d_sccl_27/141-9775544-0254156
78,B071HHSMTT,"The Ordinary Granactive Retinoid 2% Emulsion, Advanced Retinoid Alternative for Anti-Aging and Skin Texture Improvement, 1 Fl",4.6,6209,12.1,USD,$12.10,,https://www.amazon.com/Ordinary-Granactive-Retinoid-Emulsion-Previously/dp/B071HHSMTT/ref=zg_bs_g_7792528011_d_sccl_28/141-9775544-0254156
79,B01HOHBS7K,"Neutrogena Hydro Boost Hydrating Serum with Hyaluronic Acid, 1 fl. oz | Purified Hyaluronic Acid, for Lightweight, Smooth and",4.6,21186,16.85,USD,$16.85,,https://www.amazon.com/Neutrogena-Hydrating-Hyaluronic-Non-Comedogenic-Complexion/dp/B01HOHBS7K/ref=zg_bs_g_7792528011_d_sccl_29/141-9775544-0254156
80,B08BZCY3Y1,"REJURAN Turnover Ampoule, c-PDRN® Face Serum, 1.01 fl oz | Original Salmon DNA PDRN Serum for Skin Renewal, Hydrating, Firmin",4.5,1315,52.0,USD,$52.00,,https://www.amazon.com/REJURAN-Healer-Turnover-Ampoule-10ml5ea/dp/B08BZCY3Y1/ref=zg_bs_g_7792528011_d_sccl_30/141-9775544-0254156
