rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
68,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,569,40.61,USD,USD 40.61,,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_18/703-8997965-5474048
69,B006O8NYOQ,"Vaseline – Vaseline original jelly, 1 x 50 ml",4.7,33212,5.14,USD,USD 5.14,,https://www.amazon.com/-/en/Vaseline-original-jelly-50/dp/B006O8NYOQ/ref=zg_bs_g_122878031_d_sccl_19/703-8997965-5474048
70,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12285,19.72,USD,USD 19.72,,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_20/703-8997965-5474048
71,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,406,11.6,USD,USD 11.60,,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_21/703-8997965-5474048
72,B07PK2P2XB,Dr.Althea 345 Relief Cream (50 ml (Pack of 1)),4.5,20756,21.58,USD,USD 21.58,,https://www.amazon.com/-/en/Dr-Althea-345-Relief-Cream-Pack/dp/B07PK2P2XB/ref=zg_bs_g_122878031_d_sccl_22/703-8997965-5474048
73,B0CJYCSGZP,"Garnier Cloth Masks Set for All Skin Types, 7 Face Masks for Dry to Normal Skin, Vegan Formula with Hyaluronic Acid, Hydra Bo",4.6,822,15.03,USD,USD 15.03,,https://www.amazon.com/-/en/Garnier-Cloth-Normal-Formula-Hyaluronic/dp/B0CJYCSGZP/ref=zg_bs_g_122878031_d_sccl_23/703-8997965-5474048
74,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3337,9.75,USD,USD 9.75,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_24/703-8997965-5474048
75,B0BPXT3GBN,"medicube Triple Collagen Cream for Moisture & Firming | Moisturising Cream with Hyaluronic Acid, Elastin & Shea Butter Care f",4.6,10283,17.41,USD,USD 17.41,,https://www.amazon.com/-/en/medicube-Triple-Collagen-Moisture-Firming/dp/B0BPXT3GBN/ref=zg_bs_g_122878031_d_sccl_25/703-8997965-5474048
76,B0BQ3ZX2VV,"L'Oréal Men Expert Wrinkle Face Cream for Men, Anti-Ageing Moisturiser for Tired and Matte Skin, Gel Cream for Men with Hyalu",4.5,5958,23.2,USD,USD 23.20,,https://www.amazon.com/-/en/LOr%C3%A9al-Anti-Ageing-Moisturiser-Hyaluronic-Peptides/dp/B0BQ3ZX2VV/ref=zg_bs_g_122878031_d_sccl_26/703-8997965-5474048
77,B0DSPVCZ1X,"M. Asam Aqua Intense Supreme Hyaluronic Cream (100 ml) - Fragrance-Free Moisturising Cream with Hyaluron, 120h Moisturising C",4.5,3316,37.13,USD,USD 37.13,,https://www.amazon.com/-/en/M-Asam-Intense-Supreme-Hyaluronic/dp/B0DSPVCZ1X/ref=zg_bs_g_122878031_d_sccl_27/703-8997965-5474048
78,B0B5M2VD5B,"The Ordinary AHA 30% + BHA 2% Solution, Exfoliating Solution with Alpha Hydroxy Acids and Beta Hydroxy Acids, Advanced Exfoli",4.6,2473,10.21,USD,USD 10.21,,https://www.amazon.com/-/en/Ordinary-Solution-Exfoliating-Hydroxy-Advanced/dp/B0B5M2VD5B/ref=zg_bs_g_122878031_d_sccl_28/703-8997965-5474048
79,B00X68X3CU,Nivea in-shower body lotion.,4.7,2910,3.71,USD,USD 3.71,,https://www.amazon.com/-/en/NIVEA-83896-Nivea-in-shower-lotion/dp/B00X68X3CU/ref=zg_bs_g_122878031_d_sccl_29/703-8997965-5474048
80,B06Y144WVG,L 'Oréal Paris Revitalift Laser X3 Eye Cream 15 ml,4.3,3363,22.62,USD,USD 22.62,,https://www.amazon.com/-/en/Or%C3%A9al-Paris-Revitalift-Laser-Cream/dp/B06Y144WVG/ref=zg_bs_g_122878031_d_sccl_30/703-8997965-5474048
81,B09WDRFSLN,,,,,,,,
82,B0CZ5VG3L1,,,,,,,,
83,B000ORV3NC,,,,,,,,
84,B084PVVPSM,,,,,,,,
85,B074D5ZKX9,,,,,,,,
86,B0DKRXGHS7,,,,,,,,
87,B0FHBJXX9M,,,,,,,,
88,B0B6G45NTC,,,,,,,,
89,B0DG2TN9MC,,,,,,,,
90,B09HR6X5C7,,,,,,,,
91,B0CYS776TR,,,,,,,,
92,B071936B11,,,,,,,,
93,B007PM1A82,,,,,,,,
94,B086VKZZZY,,,,,,,,
95,B09MMJS8ZM,,,,,,,,
96,B0D2KNGFZP,,,,,,,,
97,B0CZ3WQRP7,,,,,,,,
98,B0B6GH97CS,,,,,,,,
99,B0CCPDS7X2,,,,,,,,
100,B09DPGJC3B,,,,,,,,
