rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
22,B0GCC2JV65,"medicube NAD EGF Firming Serum for Face & Neck | Anti-Aging Serum with EGF Peptide, NAD & Collagen - Wrinkle Appearance, Elas",4.5,1784,22.88,USD,USD 22.88,,https://www.amazon.com/medicube-Firming-Serum-Face-Neck/dp/B0GCC2JV65/ref=zg_bs_g_118464031_d_sccl_22/525-2965434-7965216
23,B08JL9KYBV,"Aveeno Skin Relief Moisturising Lotion for Sensitive Skin (1 x 500ml) | With Soothing Triple Oat Complex and Shea Butter, 72-",4.7,21742,9.3,USD,USD 9.30,,https://www.amazon.com/Aveeno-Relief-Moisturising-Soothes-Irritable/dp/B08JL9KYBV/ref=zg_bs_g_118464031_d_sccl_23/525-2965434-7965216
24,B00129XP8M,"Bio-Oil Skincare Oil for Scars and Stretch Marks, 200ml | Clinically proven to help improve scars and stretch marks, fast-abs",4.7,54353,20.29,USD,USD 20.29,,https://www.amazon.com/Bio-Oil-Skincare-Scars-Stretch-Marks/dp/B00129XP8M/ref=zg_bs_g_118464031_d_sccl_24/525-2965434-7965216
25,B07CHPWFXK,"CeraVe Face Care & Body Moisturiser for Dry to Very Dry Skin, 454g | Rich Moisturising Cream with Hyaluronic Acid & 3 Essenti",4.6,62532,37.56,USD,USD 37.56,,https://www.amazon.com/CeraVe-Face-Care-Body-Moisturiser/dp/B07CHPWFXK/ref=zg_bs_g_118464031_d_sccl_25/525-2965434-7965216
26,B0C4Q4VMXH,"grace & stella Award Winning Under Eye Mask - Reduce Dark Circles, Puffy Eyes, Undereye Bags, Wrinkles - Under Eye Gel Patche",4.2,48800,8.96,USD,USD 8.96,,https://www.amazon.com/grace-stella-Award-Winning-Under/dp/B0C4Q4VMXH/ref=zg_bs_g_118464031_d_sccl_26/525-2965434-7965216
27,B087D6BC8S,Dots for Spots Patches - Pack of 60 Translucent Hydrocolloid Spot Patch Spot Treatment Stickers for Face and Body - Fast-Acti,4.4,41665,11.72,USD,USD 11.72,,https://www.amazon.com/pimple-patch-hydrocolloid-acne-spot-treatment/dp/B087D6BC8S/ref=zg_bs_g_118464031_d_sccl_27/525-2965434-7965216
28,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.6,39371,9.53,USD,USD 9.53,,https://www.amazon.com/Ordinary-Hyaluronic-Acid-2-30ml/dp/B01MYEZPC8/ref=zg_bs_g_118464031_d_sccl_28/525-2965434-7965216
29,B09C1B7BH5,"medicube Facial Cleanser Zero Foam Cleanser for Pore & Excess Oil Care | Daily Gentle Cleansing Foam - Excess Sebum Control,",4.5,4152,11.28,USD,USD 11.28,,https://www.amazon.com/medicube-Zero-Foam-Cleanser-120g/dp/B09C1B7BH5/ref=zg_bs_g_118464031_d_sccl_29/525-2965434-7965216
30,B0D1G7XF9X,"medicube Zero Pore Blackhead Mud Mask - Pore Cleansing & Gentle Exfoliating | Blackhead-Removing Clay Mask with AHA BHA PHA,",4.4,6752,18.3,USD,USD 18.30,,https://www.amazon.com/Medicube-Zero-Pore-Blackhead-Cleansing/dp/B0D1G7XF9X/ref=zg_bs_g_118464031_d_sccl_30/525-2965434-7965216
31,B0BPXT3GBN,,,,,,,,
32,B0BSLWTQXV,,,,,,,,
33,B0BJFLVCZK,,,,,,,,
34,B09GNST3CY,,,,,,,,
35,B0BJ74DJXG,,,,,,,,
36,B01LZUCVV5,,,,,,,,
37,B0C822Y5BY,,,,,,,,
38,B0C3PCJ6SD,,,,,,,,
39,B004345SP6,,,,,,,,
40,B0BRMYHMS5,,,,,,,,
41,B07PQSRXR6,,,,,,,,
42,B09SLF5ZH8,,,,,,,,
43,B0BFQ9RD5B,,,,,,,,
44,B000YH5C3E,,,,,,,,
45,B07C5XYT19,,,,,,,,
46,B08JL5B792,,,,,,,,
47,B0BBLZ2YBP,,,,,,,,
48,B07CG2TD9F,,,,,,,,
49,B0B3HN53LZ,,,,,,,,
50,B0DX122DHW,,,,,,,,
51,B09FTBMDBS,"AVEENO Face CALM+RESTORE Nourishing Oat Cleanser (1x 200ml) | Non-Foaming, Gentle Cleanser with Prebiotic Oat and Calming Fev",4.5,5192,7.93,USD,USD 7.93,,https://www.amazon.com/Aveeno-Restore-Nourishing-Cleanser-200ml/dp/B09FTBMDBS/ref=zg_bs_g_118464031_d_sccl_1/525-2965434-7965216
52,B07H1YM88L,"NIVEA Q10 Anti-Wrinkle Power Regenerating Night Cream (50ml), Hydrating Night Face Moisturiser to Reduce Lines and Wrinkles,",4.6,16900,7.61,USD,USD 7.61,,https://www.amazon.com/NIVEA-Power-Anti-Ageing-Anti-Wrinkle-Firming/dp/B07H1YM88L/ref=zg_bs_g_118464031_d_sccl_2/525-2965434-7965216
53,B077YSLPTX,"NIVEA Soft Moisturising Cream (500ml), 48H Face Moisturiser for Face, Body and Hands with Vitamin E and Jojoba Oil, Hand Loti",4.7,14719,6.72,USD,USD 6.72,,https://www.amazon.com/Moisturising-Vitamin-Jojoba-Moisturises-All-Purpose/dp/B077YSLPTX/ref=zg_bs_g_118464031_d_sccl_3/525-2965434-7965216
54,B000LQX6XG,Simple Kind to Skin Hydrating Moisturiser 125 ml,4.6,19389,2.71,USD,USD 2.71,,https://www.amazon.com/Simple-Kind-Hydrating-Light-Moisturiser/dp/B000LQX6XG/ref=zg_bs_g_118464031_d_sccl_4/525-2965434-7965216
55,B089QR2HR6,"Acnecide Face Wash Gel 5% Benzoyl Peroxide 50g | Mild Acne Cleanser Treatment for Spot-prone Skin, Rinse-off Face Wash, Fight",4.4,2362,13.4,USD,USD 13.40,,https://www.amazon.com/Acnecide-Treatment-Percent-Peroxide-Blackheads/dp/B089QR2HR6/ref=zg_bs_g_118464031_d_sccl_5/525-2965434-7965216
56,B0BBH732L8,Simple Kind to Skin Bio-degradable Cleansing Wipes 6x 25 wipes,4.8,2214,11.81,USD,USD 11.81,,https://www.amazon.com/Simple-Bio-degradable-Cleansing-waterproof-sensitive/dp/B0BBH732L8/ref=zg_bs_g_118464031_d_sccl_6/525-2965434-7965216
57,B0DFMGBZ9Z,Beauty of Joseon Relief Sun Aqua-Fresh Rice Seed Water + Panthenol | Daily Korean Skincare and Korean Sunscreen for Oily Skin,4.7,3924,13.12,USD,USD 13.12,,https://www.amazon.com/Beauty-Joseon-Aqua-Fresh-Lightweight-Protection/dp/B0DFMGBZ9Z/ref=zg_bs_g_118464031_d_sccl_7/525-2965434-7965216
58,B00GHNYPY6,"Neutrogena Norwegian Formula Deep Moisture Body Lotion (1x 400ml), Fragrance-Free Moisturiser for Sensitive and Dry Skin, Pro",4.6,6102,3.95,USD,USD 3.95,,https://www.amazon.com/Neutrogena-Hypoallergenic-Fragrance-Free-Moisturiser-Moisturisation/dp/B00GHNYPY6/ref=zg_bs_g_118464031_d_sccl_8/525-2965434-7965216
59,B0GF86QJK7,BIODANCE Collagen Peptide Jelly Serum Facial Mist 50ml | [Jelly-to-Mist Sprayable Hydrogel] - Hydrating Face Mist Spray for P,4.5,3498,10.98,USD,USD 10.98,,https://www.amazon.com/BIODANCE-Collagen-Peptide-Jelly-Facial/dp/B0GF86QJK7/ref=zg_bs_g_118464031_d_sccl_9/525-2965434-7965216
60,B07MJW2BQF,"E45 Moisturiser, Body, Face And Hand Cream For Dry, Flaky Skin, Suitable For Eczema, Dry Psoriasis, Sunburn, 500g Tub",4.7,13577,24.37,USD,USD 24.37,,https://www.amazon.com/E45-Dermatological-Moisturising-Cream-Tub/dp/B07MJW2BQF/ref=zg_bs_g_118464031_d_sccl_10/525-2965434-7965216
61,B09BD7L35V,"Garnier Vitamin C Serum for Face, Brightening & Anti Dark Spots, 30ml | With 4% Vitamin C*, Niacinamide & Salicylic Acid, Bri",4.4,25761,9.46,USD,USD 9.46,,https://www.amazon.com/Garnier-Anti-Dark-Brightening-Niacinamide-Salicylic/dp/B09BD7L35V/ref=zg_bs_g_118464031_d_sccl_11/525-2965434-7965216
62,B00PBX3L7K,"COSRX Advanced Snail 96 Mucin Power Essence 100ml | Snail Secretion Filtrate 96% | Skin Repair Serum | CPNP Registered, Korea",4.5,104801,14.3,USD,USD 14.30,,https://www.amazon.com/COSRX-Hydrating-Makeup-Korean-Beauty/dp/B00PBX3L7K/ref=zg_bs_g_118464031_d_sccl_12/525-2965434-7965216
63,B08PVDZQMD,Cetaphil Daily Hydrating Face Moisturiser 88ml,4.5,2695,15.71,USD,USD 15.71,,https://www.amazon.com/Cetaphil-Moisturiser-Lightweight-Fragrance-free-Hyaluronic/dp/B08PVDZQMD/ref=zg_bs_g_118464031_d_sccl_13/525-2965434-7965216
64,B08G998M7L,Vaseline Intensive Care Cocoa Radiant Body Lotion with ultra-hydrating lipids and pure cocoa butter for dry skin 200 ml,4.6,2586,2.53,USD,USD 2.53,,https://www.amazon.com/Vaseline-intensive-Cocoa-Radiant-Lotion/dp/B08G998M7L/ref=zg_bs_g_118464031_d_sccl_14/525-2965434-7965216
65,B0002QB9NE,"O'Keeffe's Healthy Feet Jar 91g - Foot Cream for Very Dry Skin, Cracked Heels and Feet | Instantly Boosts Moisture Levels, Cr",4.6,88236,9.76,USD,USD 9.76,,https://www.amazon.com/OKeeffes-Healthy-Feet-grams-Jar/dp/B0002QB9NE/ref=zg_bs_g_118464031_d_sccl_15/525-2965434-7965216
66,B000ORV3NC,"Weleda Skin Food, Dry Skin Moisturiser, Moisturising Cream & Primer, Face & Body, For Men & Women, Multiple Uses, 100% Certif",4.6,34836,11.13,USD,USD 11.13,,https://www.amazon.com/Moisturiser-Moisturising-Multiple-Certified-Natural/dp/B000ORV3NC/ref=zg_bs_g_118464031_d_sccl_16/525-2965434-7965216
67,B000SQLU32,"NIVEA SUN Protect & Moisture Sun Lotion SPF 30 (200 ml), Suncream with Vitamin C and Hyaluron, Provides 48H Moisture & Immedi",4.6,2546,6.72,USD,USD 6.72,,https://www.amazon.com/NIVEA-Suncream-Lotion-Protect-Moisture/dp/B000SQLU32/ref=zg_bs_g_118464031_d_sccl_17/525-2965434-7965216
68,B08CCM3Q2T,"L'Oréal Men Expert Hydra Energetic XXL Moisturiser, 24Hour Hydration 100ml | Energises Men's Skin, Fighting Signs of Fatigue",4.7,20283,12.42,USD,USD 12.42,,https://www.amazon.com/LOr%C3%A9al-Energetic-Moisturiser-Anti-Fatigue-Fast-absorbing/dp/B08CCM3Q2T/ref=zg_bs_g_118464031_d_sccl_18/525-2965434-7965216
69,B0013G89OY,"Aloe Pura, Organic Aloe Vera Gel, Natural, Vegan, Cruelty Free, Paraben & SLS Free, Cooling, Soothing, 100ml",4.5,17660,3.9,USD,USD 3.90,,https://www.amazon.com/Ransom-Aloe-Pura-Vera-100ml/dp/B0013G89OY/ref=zg_bs_g_118464031_d_sccl_19/525-2965434-7965216
70,B0DK9YWKBF,"by Amazon Face Cleansing Wipes with Aloe Vera, Make-up remover, Fragrance Free, 25 Wipes",4.4,1124,1.3,USD,USD 1.30,,https://www.amazon.com/Amazon-Cleansing-Make-up-remover-Fragrance/dp/B0DK9YWKBF/ref=zg_bs_g_118464031_d_sccl_20/525-2965434-7965216
71,B0DWFLY18Y,"Anua PDRN Hyaluronic Acid 100 Moisturizing Cream, 60ml | Lightweight, Non-Greasy Hydrating Face Moisturizer with Salmon DNA f",4.7,5078,22.75,USD,USD 22.75,,https://www.amazon.com/ANUA-Hyaluronic-Moisturizing-Lightweight-Moisturizer/dp/B0DWFLY18Y/ref=zg_bs_g_118464031_d_sccl_21/525-2965434-7965216
72,B0CZ9RC54D,"The INKEY List Glycolic Acid Exfoliating Body Stick 45g | 7% Glycolic Acid and Salicylic Acid Exfoliator, Targets Ingrown Hai",4.3,2402,12.69,USD,USD 12.69,,https://www.amazon.com/INKEY-List-Glycolic-Exfoliating-Stick/dp/B0CZ9RC54D/ref=zg_bs_g_118464031_d_sccl_22/525-2965434-7965216
73,B0DK4Y2YP3,"celimax The Vita A Retinal Shot Tightening Booster, 15ml | 0.1% Retinal, 3% Matryxyl, High-Strength Retinoid, Anti Aging, Por",4.3,23386,17.82,USD,USD 17.82,,https://www.amazon.com/celimax-Tightening-High-Strength-Anti-Aging-Minimizer/dp/B0DK4Y2YP3/ref=zg_bs_g_118464031_d_sccl_23/525-2965434-7965216
74,B07W8H2X23,"CeraVe SA Smoothing Cleanser for Dry, Rough and Bumpy Skin, 236ml | Exfoliating cleanser developed by Dermatologists with Sal",4.6,17683,25.16,USD,USD 25.16,,https://www.amazon.com/CeraVe-SA-Smoothing-Cleanser-236ml/dp/B07W8H2X23/ref=zg_bs_g_118464031_d_sccl_24/525-2965434-7965216
75,B0CNQ11ZYH,"Garnier Vitamin C* Daily UV Brightening Fluid Sheer Glow, SPF50+, 40ml | Prevents and Corrects Sun Damage, Evens Skin Tone, F",4.5,6992,26.4,USD,USD 26.40,,https://www.amazon.com/Garnier-Brightening-Prevents-Corrects-Cruelty-Free/dp/B0CNQ11ZYH/ref=zg_bs_g_118464031_d_sccl_25/525-2965434-7965216
76,B00KSS3MJ0,"St.Tropez Self Tan Express Mousse, Fast Acting Fake Tan, Develops in 1-3 Hours, Streak-Free Finish, Vegan, Natural & Cruelty",4.5,15625,41.81,USD,USD 41.81,,https://www.amazon.com/St-Tropez-Express-Bronzing-Mousse-200ml/dp/B00KSS3MJ0/ref=zg_bs_g_118464031_d_sccl_26/525-2965434-7965216
77,B09N9ZV34Z,"The INKEY List Caffeine Eye Cream 15ml | Lightweight Under-Eye Care with Matrixyl 3000 to Reduce Puffiness, Dark Circles and",4.2,3700,6.77,USD,USD 6.77,,https://www.amazon.com/INKEY-List-Caffeine-Cream-Circles/dp/B09N9ZV34Z/ref=zg_bs_g_118464031_d_sccl_27/525-2965434-7965216
78,B0F99FX3BR,"TKTK 443 Count Pimple Patches for Face, Hydrocolloid Spot Stickers, 5 Sizes | Clear Spot Patch for Cheeks, Forehead, Chin Ble",4.4,593,9.02,USD,USD 9.02,,https://www.amazon.com/TKTK-Hydrocolloid-Blemishes-Breakouts-Contoured/dp/B0F99FX3BR/ref=zg_bs_g_118464031_d_sccl_28/525-2965434-7965216
79,B0FPCC599C,"medicube Body Peel Shot with Hypochlorous Acid | Gentle Body Exfoliating for Dead Skin Cells & Uneven Texture - Rice Extract,",4.3,1906,24.23,USD,USD 24.23,,https://www.amazon.com/medicube-Body-Peel-Shot-Hypochlorous/dp/B0FPCC599C/ref=zg_bs_g_118464031_d_sccl_29/525-2965434-7965216
80,B003MPKA78,"Garnier Summer Body Gradual Tan Moisturiser Deep, Face and Body, 400ml | For A Radiant Sun Kissed Glow, 24 Hour Hydration, Na",4.5,12146,6.76,USD,USD 6.76,,https://www.amazon.com/Garnier-Summer-Gradual-Moisturiser-400ml/dp/B003MPKA78/ref=zg_bs_g_118464031_d_sccl_30/525-2965434-7965216
81,B01LEJ5MSK,,,,,,,,
82,B07N74F8NP,,,,,,,,
83,B014DDG3TQ,,,,,,,,
84,B0D4Y6MNTF,,,,,,,,
85,B0B97CX525,,,,,,,,
86,B0FXLX8N6P,,,,,,,,
87,B0006SQ9CE,,,,,,,,
88,B0799CLKC5,,,,,,,,
89,B07PBXXNCY,,,,,,,,
90,B0FVT77ZLL,,,,,,,,
91,B09ZF9X3R1,,,,,,,,
92,B086VKZZZY,,,,,,,,
93,B00822YOIM,,,,,,,,
94,B0FKGJYFC8,,,,,,,,
95,B0015SXSKK,,,,,,,,
96,B011KMZ2WW,,,,,,,,
97,B0BT6VDJ5M,,,,,,,,
98,B07C5T3DKW,,,,,,,,
99,B09FTC24JC,,,,,,,,
100,B08WJQ3XJD,,,,,,,,
