rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
11,B0B6LJ9SWM,Tangle Teezer Ultimate Detangler Hair Brush - For Wet & Dry Hair - Detangling Brush for All Hair Types - Two-Stage Bristles R,4.7,65818,15639.0,KRW,"KRW 15,639",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Brush/dp/B0B6LJ9SWM/ref=zg_bs_g_64486031_d_sccl_11/703-5693772-5023959
12,B0CB121J49,"Wella Professionals Welloxon Perfect Entwickler – Wasserstoffperoxid für Haarfarbe & Tönung – Oxidant für Koleston, Illumina",4.7,416,16107.0,KRW,"KRW 16,107",,https://www.amazon.com/-/en/Wella-Professionals-Welloxon-Perfect-Developer/dp/B0CB121J49/ref=zg_bs_g_64486031_d_sccl_12/703-5693772-5023959
13,B08TWQ37XF,"Olaplex No. 4 Bond Maintenance Shampoo | For daily use on straight, wavy, curly and frizzy hair, regardless of hair porosity",4.5,13975,26823.0,KRW,"KRW 26,823",,https://www.amazon.com/-/en/Olaplex-No-Bond-Maintenance-Shampoo/dp/B08TWQ37XF/ref=zg_bs_g_64486031_d_sccl_13/703-5693772-5023959
14,B08TWV3S41,"OLAPLEX N°.5 Bond Maintenance Conditioner Repair 250ml | For medium to strong hair, colour-friendly, sulphate-free formula fo",4.5,10725,25919.0,KRW,"KRW 25,919",,https://www.amazon.com/-/en/OLAPLEX-N%C2%B0-5-Maintenance-Conditioner-Repair/dp/B08TWV3S41/ref=zg_bs_g_64486031_d_sccl_14/703-5693772-5023959
15,B08HSJN4FH,"Wella Professionals COLOR FRESH MASK Farbauffrischende Haarkur & Tönung | Mit pflegendem Avocadoöl, verschiedene Farben & Grö",4.3,3559,31100.0,KRW,"KRW 31,100",,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08HSJN4FH/ref=zg_bs_g_64486031_d_sccl_15/703-5693772-5023959
16,B07YYHQN85,"IMPERIO Root Touch-Up Powder, Natural, Hair Concealer, Natural, for Hair Thickening, for Women and Men, Waterproof Hair Makeu",4.4,2294,24047.0,KRW,"KRW 24,047",,https://www.amazon.com/-/en/IMPERIO-Thickening-Waterproof-Concealing-Medium-Brown/dp/B07YYHQN85/ref=zg_bs_g_64486031_d_sccl_16/703-5693772-5023959
17,B08JQJ6NY8,Wella Professionals Color Fresh Mask Pearl Blonde – Haarkur zum Beleben und Verändern der Haarfarbe – pflegende Tönung mit Av,4.3,8785,31100.0,KRW,"KRW 31,100",,https://www.amazon.com/-/en/Wella-Professionals-Treatment-Revitalises-Nourishing/dp/B08JQJ6NY8/ref=zg_bs_g_64486031_d_sccl_17/703-5693772-5023959
18,B0F8HGD6NT,"Garnier Good Permanent Hair Colour 6.0 Mochaccino Brown, Permanent Colouration, No Ammonia, Up to 100% Grey Coverage, Up to 8",4.3,156,12895.0,KRW,"KRW 12,895",,https://www.amazon.com/Garnier-Permanent-Mochaccino-Colouration-Long-Lasting/dp/B0F8HGD6NT/ref=zg_bs_g_64486031_d_sccl_18/703-5693772-5023959
19,B01BPHAD1W,Vichy Dercos Anti-Schuppen Pflegeshampoo für trockene Kopfhaut | Mildert Anzeichen von juckender und fördert das Gleichgewich,4.7,11028,31406.0,KRW,"KRW 31,406",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Shampoo-400ml/dp/B01BPHAD1W/ref=zg_bs_g_64486031_d_sccl_19/703-5693772-5023959
20,B0C6XJMSGP,Botanic Hearth Rosmarinöl Haare 198ml | Haaröl für Haarwachstum mit Biotin | Haarstärkendes Behandlungsöl | Mit Jojobaöl & Ri,4.3,32813,24192.0,KRW,"KRW 24,192",,https://www.amazon.com/-/en/Botanic-Hearth-Haarwachstum-Haarst%C3%A4rkendes-Behandlungs%C3%B6l/dp/B0C6XJMSGP/ref=zg_bs_g_64486031_d_sccl_20/703-5693772-5023959
21,B0798RWHC9,Kitsch Satin Hair Scrunchies for Women – Softer Than Silk Scrunchies for Hair | Satin Scrunchies for Girls and Stylish Satin,4.5,56942,9022.0,KRW,"KRW 9,022",,https://www.amazon.com/-/en/Kitsch-Satin-Hair-Scrunchies-Women/dp/B0798RWHC9/ref=zg_bs_g_64486031_d_sccl_21/703-5693772-5023959
22,B00X5N25AM,Wella Eimi Extra Volume,4.5,5414,34893.0,KRW,"KRW 34,893",,https://www.amazon.com/-/en/Wella-EIMI-Extra-mousse-dehydration/dp/B00X5N25AM/ref=zg_bs_g_64486031_d_sccl_22/703-5693772-5023959
23,B0DG5ZCMZ7,"Wella Professionals Color Touch Rich Naturals – Ammoniakfreie, vegane Intensivtönung mit Metal Purifier – für tiefe,natürlich",4.7,81,5858.0,KRW,"KRW 5,858",,https://www.amazon.com/-/en/Wella-Professionals-Color-Touch-Naturals/dp/B0DG5ZCMZ7/ref=zg_bs_g_64486031_d_sccl_23/703-5693772-5023959
24,B09RNBFS2C,Remington HC5811 Professional Hair Trimmer [Self-Sharpening Ceramic Blades/0.8-40 mm/Precision Setting] Hair Trimmer Set (10,4.3,14282,45076.0,KRW,"KRW 45,076",,https://www.amazon.com/-/en/Remington-HC5811-Professional-Self-Sharpening-Hairdressing/dp/B09RNBFS2C/ref=zg_bs_g_64486031_d_sccl_24/703-5693772-5023959
25,B0BWFLY91K,"L'Oréal Paris Elvital Hydra Hyaluronic Moisturising XXXL Shampoo for Shiny Hair, Hyaluronic Shampoo for Moisture Boost & Prot",4.7,2345,10829.0,KRW,"KRW 10,829",,https://www.amazon.com/-/en/Paris-Hyaluronic-Moisturising-Protection-Long-Lasting/dp/B0BWFLY91K/ref=zg_bs_g_64486031_d_sccl_25/703-5693772-5023959
26,B00YO38G4Q,"Redken | Multi-Benefit-Treatment, Feuchtigkeitsspendendes Pflege-Spray für alle Haartypen, Hitzeschutz & Anti-Haarbruch, One",4.4,19492,38734.0,KRW,"KRW 38,734",,https://www.amazon.com/-/en/Redken-Multi-Benefit-Treatment-Moisturizing-Protection/dp/B00YO38G4Q/ref=zg_bs_g_64486031_d_sccl_26/703-5693772-5023959
27,B09TFYBTKK,"Wella Professionals Fusion Intense Repair Conditioner - Deep Repair | Deep repairing hair conditioner with amino acids, smoot",4.6,4241,20965.0,KRW,"KRW 20,965",,https://www.amazon.com/-/en/Wella-Professionals-Fusion-Intense-Conditioner/dp/B09TFYBTKK/ref=zg_bs_g_64486031_d_sccl_27/703-5693772-5023959
28,B001AO0WCG,Moroccanoil-Behandlung Haar-Öl,4.7,41643,64540.0,KRW,"KRW 64,540",,https://www.amazon.com/-/en/Moroccanoil-MO100ML-Hair-Treatment-100ml/dp/B001AO0WCG/ref=zg_bs_g_64486031_d_sccl_28/703-5693772-5023959
29,B00CP3EA5G,"Candure hairdressing scissors for professional barber salons, premium hair cutting scissors with extra sharp and precise cuts",4.6,19805,7440.0,KRW,"KRW 7,440",,https://www.amazon.com/-/en/Candure-hairdressing-scissors-professional-premium/dp/B00CP3EA5G/ref=zg_bs_g_64486031_d_sccl_29/703-5693772-5023959
30,B073CWSQ51,COLOR WOW Dream Coat Supernatural Spray,4.1,108986,53985.0,KRW,"KRW 53,985",,https://www.amazon.com/-/en/Color-Anti-Frizz-Smooth-Protection-Washes/dp/B073CWSQ51/ref=zg_bs_g_64486031_d_sccl_30/703-5693772-5023959
31,B07ZHKTQL3,,,,,,,,
32,B07XYDMY9F,,,,,,,,
33,B007CST74S,,,,,,,,
34,B0F3XPPPJF,,,,,,,,
35,B0DCZXV6HL,,,,,,,,
36,B0B18VMXRL,,,,,,,,
37,B09RPH1148,,,,,,,,
38,B0DG5ZL41V,,,,,,,,
39,B009C5KM6G,,,,,,,,
40,B000KEIPC6,,,,,,,,
41,B0D9P8VMX2,,,,,,,,
42,B07TPW789G,,,,,,,,
43,B0D1GQ6PLG,,,,,,,,
44,B0D98PWHXN,,,,,,,,
45,B06Y2D2XVW,,,,,,,,
46,B09281DZ9K,,,,,,,,
47,B07TT7VMFD,,,,,,,,
48,B07XQBW27W,,,,,,,,
49,B0GHSXYY3Z,,,,,,,,
50,B083JJHLT4,,,,,,,,
51,B0BZZJWGPQ,"Kérastase Nutritive 8H Magic Night Serum, Nachtserum für normales bis leicht trockenes Haar, Pflegend und glättend für mehr G",4.6,10086,58020.0,KRW,"KRW 58,020",,https://www.amazon.com/K%C3%A9rastase-Nutritive-Night-Slightly-Nourishing/dp/B0BZZJWGPQ/ref=zg_bs_g_64486031_d_sccl_1/703-5693772-5023959
52,B0CT8Z3HYD,"Goldwell StyleSign Texture Roughman – Texturgebende Haarpaste für starken Halt, ideal für mittleres bis kräftiges Haar",4.2,895,15332.0,KRW,"KRW 15,332",,https://www.amazon.com/-/en/Stylesign-Texture-Roughman-Medium-Strong/dp/B0CT8Z3HYD/ref=zg_bs_g_64486031_d_sccl_2/703-5693772-5023959
53,B09WX6PPK5,"Olaplex No 6 Bond Smoother, Leave-In Styling Hair Cream Treatment, Smooths, Nourishes and Strengthens, Frizz Control for up t",4.6,6605,27436.0,KRW,"KRW 27,436",,https://www.amazon.com/-/en/Olaplex-Smoother-Treatment-Nourishes-Strengthens/dp/B09WX6PPK5/ref=zg_bs_g_64486031_d_sccl_3/703-5693772-5023959
54,B0DGXF8MVF,"Wavytalk Thermal Brush 38 mm Ionic Curling Brush | Thermal Brush for Creating Natural Curls, Hot Round Brush for Blowout Expr",4.2,1543,61296.0,KRW,"KRW 61,296",,https://www.amazon.com/-/en/Wavytalk-Thermal-Brush-Ionic-Curling/dp/B0DGXF8MVF/ref=zg_bs_g_64486031_d_sccl_4/703-5693772-5023959
55,B073ZG6J9N,"Remington Keratin straightening iron (high-quality keratin ceramic coating enriched with almond oil) LCD display, 9 temperatu",4.5,22240,33876.0,KRW,"KRW 33,876",,https://www.amazon.com/-/en/Remington-straightening-high-quality-temperature-straightener/dp/B073ZG6J9N/ref=zg_bs_g_64486031_d_sccl_5/703-5693772-5023959
56,B00CGPMEAQ,Fanola No Yellow Shampoo - Anti-Yellow Shampoo 1 L,4.6,97355,38734.0,KRW,"KRW 38,734",,https://www.amazon.com/-/en/Fanola-No-Yellow-Shampoo-Anti-Yellow/dp/B00CGPMEAQ/ref=zg_bs_g_64486031_d_sccl_6/703-5693772-5023959
57,B0CCYPDLCQ,"ghd Gold Hair Straighteners: For All Hair Types, 26 mm Plates, Long-Lasting Styling, for Sleeks, Straight Hair with More Shin",4.4,6178,171283.0,KRW,"KRW 171,283",,https://www.amazon.com/-/en/ghd-Gold-Straighteners-Styler-Black/dp/B0CCYPDLCQ/ref=zg_bs_g_64486031_d_sccl_7/703-5693772-5023959
58,B01N0MERQ7,"IMPERIO Scatter Hair Fibre Powder for Fuller and Thicker Hair in Seconds, Hair Bulking Shaker for an Authentic Look, 100% nat",4.4,1296,33731.0,KRW,"KRW 33,731",,https://www.amazon.com/-/en/IMPERIO-Scatter-Thicker-Seconds-Authentic/dp/B01N0MERQ7/ref=zg_bs_g_64486031_d_sccl_8/703-5693772-5023959
59,B09HR5KSR8,K18 Leave-In Repair Hair Mask,4.3,35237,56244.0,KRW,"KRW 56,244",,https://www.amazon.com/-/en/K18-Mini-Leave-Molecular-Hair/dp/B09HR5KSR8/ref=zg_bs_g_64486031_d_sccl_9/703-5693772-5023959
60,B08HRP742K,Revlon Professional Nutri Colour Filters,4.2,801,45835.0,KRW,"KRW 45,835",,https://www.amazon.com/-/en/Revlon-Professional-Nutri-Colour-Filters/dp/B08HRP742K/ref=zg_bs_g_64486031_d_sccl_10/703-5693772-5023959
61,B017NHI25M,"ghd bodyguard Hitzeschutzspray: Hitzeschutz für Haare bis 230°C, Anti Frizz | Hitzeschutzspray für alle Haartypen, leichter u",4.5,20453,68655.0,KRW,"KRW 68,655",,https://www.amazon.com/-/en/ghd-bodyguard-heat-protection-spray/dp/B017NHI25M/ref=zg_bs_g_64486031_d_sccl_11/703-5693772-5023959
62,B002N5MI2S,"Tigi Bed Head for Men, Matte Separation Workable Wax ear plugs Black | Strong hold with beeswax for short to medium length ha",4.4,16879,11652.0,KRW,"KRW 11,652",,https://www.amazon.com/-/en/Matte-Separation-Workable-plugs-Black/dp/B002N5MI2S/ref=zg_bs_g_64486031_d_sccl_12/703-5693772-5023959
63,B071CWXLY5,Ulg Extra Sharp Hairdressing Scissors 6.5 Inch Au Professional Hair Styling Scissors Japanese Stainless Steel with Removable,4.5,28430,9474.0,KRW,"KRW 9,474",,https://www.amazon.com/-/en/Hairdressing-Scissors-Professional-Stainless-Removable/dp/B071CWXLY5/ref=zg_bs_g_64486031_d_sccl_13/703-5693772-5023959
64,B07R4CNDRM,"AMERICAN CREW Matte Clay, Pack of 1 (1 x 85 g)",4.4,6230,41542.0,KRW,"KRW 41,542",,https://www.amazon.com/-/en/AMERICAN-CREW-Matte-Clay-Pack/dp/B07R4CNDRM/ref=zg_bs_g_64486031_d_sccl_14/703-5693772-5023959
65,B0C3NK1DKC,"La Riche Directions Semi-Permanent Hair Colour 100 ml Tube, Flamingo Pink",4.4,127,13541.0,KRW,"KRW 13,541",,https://www.amazon.com/-/en/Riche-Directions-Semi-Permanent-Colour-Flamingo/dp/B0C3NK1DKC/ref=zg_bs_g_64486031_d_sccl_15/703-5693772-5023959
66,B0DC6TTLLB,"Women's Shaver, 3-in-1 Intimate Shaver for Women, Facial Hair Remover for Women, Women's Shaver, Electric Wet Dry Shaver, IPX",4.1,4049,27114.0,KRW,"KRW 27,114",,https://www.amazon.com/-/en/Intimate-Remover-Electric-Waterproof-Charging/dp/B0DC6TTLLB/ref=zg_bs_g_64486031_d_sccl_16/703-5693772-5023959
67,B01KLXFBVI,"Remington ion hair dryer PROluxe AC9140, 2400 watts, OPTIheat technology, two styling nozzles, diffuser, rose gold",4.6,17219,49482.0,KRW,"KRW 49,482",,https://www.amazon.com/-/en/Remington-AC9140-OPTIheat-technology-diffuser/dp/B01KLXFBVI/ref=zg_bs_g_64486031_d_sccl_17/703-5693772-5023959
68,B07G56NP3M,"Khadi Medium Brown Plant Hair Colour, Hair Colour for Vibrant, Warm Cinnamon Brown to Strong, Deep Medium Brown, Natural Hair",4.2,1665,20819.0,KRW,"KRW 20,819",,https://www.amazon.com/-/en/Khadi-Vibrant-Cinnamon-Plant-Based-Cosmetics/dp/B07G56NP3M/ref=zg_bs_g_64486031_d_sccl_18/703-5693772-5023959
69,B0C51CNR4Y,Tangle Teezer Ultimate Detangler Small - For Wet & Dry Hair - Detangling Brush for All Hair Types - Perfect Hair Brush for Ki,4.7,3541,12475.0,KRW,"KRW 12,475",,https://www.amazon.com/-/en/Tangle-Teezer-Ultimate-Detangler-Small/dp/B0C51CNR4Y/ref=zg_bs_g_64486031_d_sccl_19/703-5693772-5023959
70,B07Y3GJJ4G,"L'oréal Paris Elvital Oil Magique Refining Hair Oil, 1 x 100 ml, for All Hair Types, with 6 Precious Flower Oils",4.6,2813,9215.0,KRW,"KRW 9,215",,https://www.amazon.com/-/en/Paris-Elvital-Magique-Refining-Precious/dp/B07Y3GJJ4G/ref=zg_bs_g_64486031_d_sccl_20/703-5693772-5023959
71,B0DCTTLBF2,"Loomify Satin Sleep Cap, Pack of 2 Silk Caps, Adjustable Hair Cap, Silk with 2 Satin Hair Bobbles, Night Sleep Cap, Women, Gi",4.2,1647,8053.0,KRW,"KRW 8,053",,https://www.amazon.com/-/en/Loomify-Satin-Sleep-Bonnet-Sleeping/dp/B0DCTTLBF2/ref=zg_bs_g_64486031_d_sccl_21/703-5693772-5023959
72,B08DHZ7KWR,"Remington ProLuxe CI91AW 4-in-1 Waver, Curling Iron, Beach, Natural Waves, Water Waves, Mermaid Waves, Digital Display, Tempe",4.4,4373,46093.0,KRW,"KRW 46,093",,https://www.amazon.com/-/en/Remington-ProLuxe-CI91AW-Temperature-Multistyler/dp/B08DHZ7KWR/ref=zg_bs_g_64486031_d_sccl_22/703-5693772-5023959
73,B0DRCQ4PBG,"Wavytalk Thermal Brush Round Brush Blowout Boost for Dry Hair Volume | Für Blowouts, Wellen & Pony-Styling, Ionentechnik senk",4.3,2579,104887.0,KRW,"KRW 104,887",,https://www.amazon.com/-/en/Wavytalk-Thermal-Brush-Round-Blowout/dp/B0DRCQ4PBG/ref=zg_bs_g_64486031_d_sccl_23/703-5693772-5023959
74,B086SR1KML,"slopehill Ion Hair Dryer AC Motor 1800 W Quick Drying Hair Dryer | Salon Hair Dryer with Hot/Cold Button, 3 Hair Dryer Concen",4.4,17227,43704.0,KRW,"KRW 43,704",,https://www.amazon.com/-/en/slopehill-Dryer-Motor-Quick-Drying/dp/B086SR1KML/ref=zg_bs_g_64486031_d_sccl_24/703-5693772-5023959
75,B00WN2BY7G,"Vichy Dercos Anti-Schuppen Shampoo für fettige Kopfhaut | Beruhigendes Anti-Schuppen Shampoo mildert schuppige Kopfhaut, Mit",4.6,12840,42559.0,KRW,"KRW 42,559",,https://www.amazon.com/-/en/Dercos-Anti-Dandruff-Advanced-Action-Shampoo/dp/B00WN2BY7G/ref=zg_bs_g_64486031_d_sccl_25/703-5693772-5023959
76,B0GKGNLLQZ,"FemMas Hair Colour Fantasy Fire Red, Cream Hair Colour with Argan Oil, Keratin & Ceramides, as Permanent Hair Colouring or Ti",4.5,23,16107.0,KRW,"KRW 16,107",,https://www.amazon.com/-/en/Fantasy-Keratin-Ceramides-Permanent-Colouring/dp/B0GKGNLLQZ/ref=zg_bs_g_64486031_d_sccl_26/703-5693772-5023959
77,B0G2WBPCXR,"STRUKTURPASTE Lockenkamm Textur Kamm,Haarzange Texturkamm Texture Comb Styling Kamm Roots Volume Tool für Die Haarwurzeln Mit",4.3,1713,12104.0,KRW,"KRW 12,104",,https://www.amazon.com/-/en/STRUKTURPASTE-Lockenkamm-Texturkamm-Haarwurzeln-Ponyansatz/dp/B0G2WBPCXR/ref=zg_bs_g_64486031_d_sccl_27/703-5693772-5023959
78,B0D7WF51SX,Weleda Rosemary Hair Tonic 200 ml Thin Hair Scalp Vegan Organic Tonic | Natural cosmetics hair water strengthens thin hair he,4.4,197,32197.0,KRW,"KRW 32,197",,https://www.amazon.com/-/en/Weleda-Rosemary-Tonic-Scalp-Organic/dp/B0D7WF51SX/ref=zg_bs_g_64486031_d_sccl_28/703-5693772-5023959
79,B0BVZM25NZ,"PRIORIN Capsules, Pack of 120",4.6,462,76450.0,KRW,"KRW 76,450",,https://www.amazon.com/-/en/PRIORIN-Capsules-Pack-of-120/dp/B0BVZM25NZ/ref=zg_bs_g_64486031_d_sccl_29/703-5693772-5023959
80,B004SBLR4U,"Vichy Dercos Vital Anti-Haarverlust Shampoo mit Aminexil | Für sensible Kopfhaut, Intensiv-Shampoo bei Haarausfall, Verstärkt",4.4,9179,30164.0,KRW,"KRW 30,164",,https://www.amazon.com/-/en/DERCOS-Energizing-Anti-Fall-Shampoo-400/dp/B004SBLR4U/ref=zg_bs_g_64486031_d_sccl_30/703-5693772-5023959
81,B00D8WWNKM,,,,,,,,
82,B0DT4DFQHW,,,,,,,,
83,B0DJD85K26,,,,,,,,
84,B01676KZCS,,,,,,,,
85,B0CC5QDN4L,,,,,,,,
86,B003SI2KVS,,,,,,,,
87,B08NPZRJZX,,,,,,,,
88,B0BWFMZ7LQ,,,,,,,,
89,B0BRJQK8HB,,,,,,,,
90,B0090Y79SS,,,,,,,,
91,B0DG62KR2Y,,,,,,,,
92,B08F7QZ475,,,,,,,,
93,B08P67N41H,,,,,,,,
94,B07FTGLWDR,,,,,,,,
95,B08N1CWL7S,,,,,,,,
96,B0B2DD16TC,,,,,,,,
97,B0FCY7DQBG,,,,,,,,
98,B09HR58J5B,,,,,,,,
99,B09B1F9D9W,,,,,,,,
100,B00MCSW8VC,,,,,,,,
