rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
16,B0DX122DHW,"Anua Azelaic Acid 10 Hyaluronic Redness Soothing Serum, Korean Skincare, 30 | Facial Serum for Blemished & Sensitive Skin, Li",4.6,2069,20.4,USD,USD 20.40,,https://www.amazon.com/-/en/Azelaic-Hyaluronic-Redness-Soothing-Skincare/dp/B0DX122DHW/ref=zg_bs_g_122878031_d_sccl_16/705-0841490-4032863
17,B0FY6F8H7T,Garnier Vitamin C Fresh & Bright Glow Booster Sorbet Cream - Face Care with 4% Niacinamide & Vitamin C for Radiant Glow - Moi,4.3,517,6.9,USD,USD 6.90,,https://www.amazon.com/-/en/Garnier-Vitamin-Bright-Booster-Sorbet/dp/B0FY6F8H7T/ref=zg_bs_g_122878031_d_sccl_17/705-0841490-4032863
18,B003JSEGNC,"Effaclar Schäumendes Reinigungsgel für zu Akne neigende Haut | Reinigungsgel gegen Pickel & Mitesser. Reguliert Talg, mattier",4.6,49229,20.35,USD,USD 20.35,,https://www.amazon.com/-/en/Roche-Effaclar-Foaming-Cleansing-Millilitres/dp/B003JSEGNC/ref=zg_bs_g_122878031_d_sccl_18/705-0841490-4032863
19,B0C81Z1SQH,"Mighty Patch Original Hero Cosmetics Pimple Patches, Small Hydrocolloid Patches, Acne Treatment, Pack of 72 | Verbessert das",4.6,3771,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/Original-Cosmetics-Patches-Hydrocolloid-Treatment/dp/B0C81Z1SQH/ref=zg_bs_g_122878031_d_sccl_19/705-0841490-4032863
20,B0DTKCN3Z4,medicube Capsule Cream with Salmon DNA PDRN Pink Collagen | Light Glow Moisturizer PDRN Niacinamide Moisturiser Even Complexi,4.5,7337,26.06,USD,USD 26.06,,https://www.amazon.com/-/en/medicube-Capsule-Salmon-PDRN-Collagen/dp/B0DTKCN3Z4/ref=zg_bs_g_122878031_d_sccl_20/705-0841490-4032863
21,B0B45LL4DD,"Beauty of Joseon Revive Eye Serum Ginseng + Retinal Korean Skincare Eye Cream Ideal with Eye Pads, Against Wrinkles, Uneven S",4.4,20385,13.9,USD,USD 13.90,,https://www.amazon.com/-/en/Beauty-Joseon-Ginseng-Skincare-Wrinkles/dp/B0B45LL4DD/ref=zg_bs_g_122878031_d_sccl_21/705-0841490-4032863
22,B0FX418XT8,"Arencia Vitamin C Booster Shot Serum mit Glutathion, Niacinamid und Vitamin E für strahlende Haut, 30 ml",4.2,3151,16.74,USD,USD 16.74,,https://www.amazon.com/-/en/Arencia-Vitamin-Glutathion-Niacinamid-strahlende/dp/B0FX418XT8/ref=zg_bs_g_122878031_d_sccl_22/705-0841490-4032863
23,B09JVNZVH3,"Beauty of Joseon Relief Sun Rice + Probiotics, Korean Skincare, Korean Cosmetics, No White Veil, Hydrating Sun Cream Face SPF",4.6,12668,10.42,USD,USD 10.42,,https://www.amazon.com/-/en/Beauty-Joseon-Probiotics-Cosmetics-Hydrating/dp/B09JVNZVH3/ref=zg_bs_g_122878031_d_sccl_23/705-0841490-4032863
24,B0C3PCJ6SD,"The Ordinary Salicylic Acid 2% Solution, Special Serum for Blemish-Prone Skin, 30 ml",4.5,13056,7.36,USD,USD 7.36,,https://www.amazon.com/-/en/Ordinary-Salicylic-Solution-Special-Blemish-Prone/dp/B0C3PCJ6SD/ref=zg_bs_g_122878031_d_sccl_24/705-0841490-4032863
25,B09XN22JBT,"CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protection, 50 ml | CeraVe Moisturising Face Cream SPF 50, UVA & UVB Protect",4.5,10148,16.11,USD,USD 16.11,,https://www.amazon.com/-/en/CeraVe-Moisturising-Face-Cream-Protection/dp/B09XN22JBT/ref=zg_bs_g_122878031_d_sccl_25/705-0841490-4032863
26,B00017Y63O,"Biotherm Lait Corporel L'Original Moisturising Body Lotion with Life Plankton for Smooth Skin, Gentle Body Care with Delicate",4.7,4790,18.95,USD,USD 18.95,,https://www.amazon.com/-/en/BIOTHERM-CUERPO-LECHE-DESECANTE-400ML/dp/B00017Y63O/ref=zg_bs_g_122878031_d_sccl_26/705-0841490-4032863
27,B07CG2TD9F,"CeraVe Feuchtigkeitslotion für trockene Haut, Körper & Gesicht | Leichte Lotion mit Hyaluron und 3 Essenziellen Ceramiden, 48",4.6,66269,11.35,USD,USD 11.35,,https://www.amazon.com/-/en/Cerave-moisturising-lotion-236-ml/dp/B07CG2TD9F/ref=zg_bs_g_122878031_d_sccl_27/705-0841490-4032863
28,B07C5XYT19,"CeraVe - Moisturising night cream for normal to dry skin | Für normale bis trockene Haut, beruhigt & regeneriert, mit Hyaluro",4.6,20144,16.23,USD,USD 16.23,,https://www.amazon.com/-/en/CeraVe-Moisturising-Night-Cream-52/dp/B07C5XYT19/ref=zg_bs_g_122878031_d_sccl_28/705-0841490-4032863
29,B07LGCGG6R,Erborian CC Red Correct - Cream against Redness with Centella Asiatica - Korean Face Care with Soothing Effect for a Naturall,4.4,8964,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/Erborian-Red-Correct-Naturally-Complexion/dp/B07LGCGG6R/ref=zg_bs_g_122878031_d_sccl_29/705-0841490-4032863
30,B09V8JNGD4,"Mixa Cica Repair+ Skin Renewing Cream with 10% Urea and Amino Acids, Urea Cream for Dry, Rough and Uneven Skin on Body, Face",4.5,8171,8.1,USD,USD 8.10,,https://www.amazon.com/-/en/Mixa-Repair-Renewing-Cream-Uneven/dp/B09V8JNGD4/ref=zg_bs_g_122878031_d_sccl_30/705-0841490-4032863
31,B0CM2PPNMW,,,,,,,,
32,B0DGTMR754,,,,,,,,
33,B087QX6CMQ,,,,,,,,
34,B0D4Y6MNTF,,,,,,,,
35,B0CGJLC8G9,,,,,,,,
36,B0DG2T4R5R,,,,,,,,
37,B0BRMYHMS5,,,,,,,,
38,B09SLF5ZH8,,,,,,,,
39,B0FJLNLKSJ,,,,,,,,
40,B0C3QV923Z,,,,,,,,
41,B0124BRNGG,,,,,,,,
42,B0CBKWWHY9,,,,,,,,
43,B09D7QJP1M,,,,,,,,
44,B08WJQ3XJD,,,,,,,,
45,B0CCJ3SRB9,,,,,,,,
46,B0CNCL35CH,,,,,,,,
47,B0FPCC599C,,,,,,,,
48,B0DWFLY18Y,,,,,,,,
49,B0DWMSM6Y9,,,,,,,,
50,B09V95T26W,,,,,,,,
51,B0849D9GB4,"Neutrogena Hydro Boost Aqua Gel, Moisturising Face Cream with Hyaluronic Acid, Amino Acids and Electrolytes, Fast Absorbing M",4.5,4670,9.36,USD,USD 9.36,,https://www.amazon.com/-/en/Neutrogena-Moisturising-Hyaluronic-Electrolytes-Combination/dp/B0849D9GB4/ref=zg_bs_g_122878031_d_sccl_1/705-0841490-4032863
52,B07G1VKCND,"Rael Miracle Anti Pimple Patch Invisible (2 Sizes, 96 Pieces) | Korean Skincare, Ultra Thin Edges, Hydrocolloid Acne Plasters",4.3,53468,22.02,USD,USD 22.02,,https://www.amazon.com/-/en/Rael-Miracle-Pimple-Invisible-96/dp/B07G1VKCND/ref=zg_bs_g_122878031_d_sccl_2/705-0841490-4032863
53,B0CPT5V23G,"Mixa Urea Cica Body Lotion XXL, with Urea & regenerating Panthenol, soothing & protective body lotion, for dry skin, highly c",4.7,1140,5.91,USD,USD 5.91,,https://www.amazon.com/-/en/Mixa-regenerating-protective-compatible-irritations/dp/B0CPT5V23G/ref=zg_bs_g_122878031_d_sccl_3/705-0841490-4032863
54,B01LEJ5MSK,Cosrx Advanced Snail 92 All-in-One Creme 100 g,4.4,60340,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/Cosrx-Advanced-Snail-All-Creme/dp/B01LEJ5MSK/ref=zg_bs_g_122878031_d_sccl_4/705-0841490-4032863
55,B0B6G545PT,"L'Oréal Paris Anti-Ageing Day Cream SPF 25 with Triple Power for Women: Reduces Wrinkles & Tightens the Skin, with Pro-Retino",4.6,662,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Anti-Ageing-Cream-Triple/dp/B0B6G545PT/ref=zg_bs_g_122878031_d_sccl_5/705-0841490-4032863
56,B0BPSWK6Y5,"Mixa Panthenol Comfort Skin Soothing Cream, Sensitive & Eczema-Prone Skin | 13% panthenol, glycerine, omega 6 & 9, sensitive",4.6,2564,8.1,USD,USD 8.10,,https://www.amazon.com/-/en/Mixa-Panthenol-Soothing-Sensitive-Eczema-Prone/dp/B0BPSWK6Y5/ref=zg_bs_g_122878031_d_sccl_6/705-0841490-4032863
57,B0DK4WKPZW,"celimax The Vita A Retinol Shot Tightening Serum, 30 ml | Pure Vitamin A, Peptide, Pore Refinement, Wrinkles, Fine Lines, Fir",4.4,3794,13.9,USD,USD 13.90,,https://www.amazon.com/-/en/celimax-Vita-Retinol-Tightening-Serum/dp/B0DK4WKPZW/ref=zg_bs_g_122878031_d_sccl_7/705-0841490-4032863
58,B0DKSVZR69,"Anua Heartleaf Quercetinol Pore Deep Cleansing Foam, Korean Skincare, 150 | Gentle Facial Cleanser, for Double Cleansing, BHA",4.6,2166,12.98,USD,USD 12.98,,https://www.amazon.com/-/en/Heartleaf-Quercetinol-Cleansing-Korean-Skincare/dp/B0DKSVZR69/ref=zg_bs_g_122878031_d_sccl_8/705-0841490-4032863
59,B07C5XD33D,"CeraVe Schäumendes Reinigungsgel für Gesicht & Körper, Waschgel | Für normale bis fettige Haut. Reguliert Talg mit Ceramiden,",4.6,100633,19.2,USD,USD 19.20,,https://www.amazon.com/-/en/CeraVe-Foaming-Cleaning-Gel-473/dp/B07C5XD33D/ref=zg_bs_g_122878031_d_sccl_9/705-0841490-4032863
60,B0798LQHHZ,"Hawaiian Tropic Silk Hydration Air Soft After Sun Lotion Coconut Papaya 180 ml, Pack of 1.",4.7,9519,8.93,USD,USD 8.93,,https://www.amazon.com/-/en/Hawaiian-Tropic-Hydration-Lotion-Coconut/dp/B0798LQHHZ/ref=zg_bs_g_122878031_d_sccl_10/705-0841490-4032863
61,B0FDWVV76F,"L'Oréal Paris Instant Lifting Anti-Tear Bag - Effective Against Eye Bags, Wrinkles and Swelling - Tightens and Smooths in Jus",3.4,492,20.81,USD,USD 20.81,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Instant-Lifting-Anti-Tear/dp/B0FDWVV76F/ref=zg_bs_g_122878031_d_sccl_11/705-0841490-4032863
62,B0779YGB2G,"The Ordinary Retinol 1% in Squalane, 30 ml",4.4,19177,9.56,USD,USD 9.56,,https://www.amazon.com/-/en/Ordinary-Retinol-1-Squalane-30/dp/B0779YGB2G/ref=zg_bs_g_122878031_d_sccl_12/705-0841490-4032863
63,B08J58X1BS,"Nivea Double Effect Eye Make-Up Remover, Make-Up Water for Sensitive Eye Area, Facial Cleanser Removes Extremely Waterproof M",4.6,1540,3.59,USD,USD 3.59,,https://www.amazon.com/-/en/Make-Up-Sensitive-Cleanser-Extremely-Waterproof/dp/B08J58X1BS/ref=zg_bs_g_122878031_d_sccl_13/705-0841490-4032863
64,B0DL92QM79,"Anua Niacinamide 10 + TXA 4 Serum, Pflege bei dunklen Flecken, Hyaluronsäure, Tranexamsäure, Leichtes & hydratisierendes All-",4.5,3722,18.55,USD,USD 18.55,,https://www.amazon.com/-/en/Niacinamide-Hyalurons%C3%A4ure-Tranexams%C3%A4ure-Leichtes-hydratisierendes/dp/B0DL92QM79/ref=zg_bs_g_122878031_d_sccl_14/705-0841490-4032863
65,B0GF86QJK7,"BIODANCE Collagen Peptide Jelly Serum Spray, Feuchtigkeitsspendendes Gesichtsspray, Hydrogel zum Aufsprühen, Reiseutensilien",4.3,3521,16.22,USD,USD 16.22,,https://www.amazon.com/-/en/BIODANCE-Feuchtigkeitsspendendes-Gesichtsspray-Reiseutensilien-Selbstpflege-Geschenke/dp/B0GF86QJK7/ref=zg_bs_g_122878031_d_sccl_15/705-0841490-4032863
66,B0CFVYW3HM,"Schaebens Collagen Boost Mask - Intensive Care for Smoother and Younger Looking Skin with Collagen, Bakuchiol and Grape Seed",4.4,1805,0.64,USD,USD 0.64,,https://www.amazon.com/-/en/Schaebens-Collagen-Boost-Mask-Applications/dp/B0CFVYW3HM/ref=zg_bs_g_122878031_d_sccl_16/705-0841490-4032863
67,B07N74F8NP,"The Ordinary Natural Moisturising Factors + HA, Natural Moisturising Factors and Hyaluronic Acid to Support the Skin Barrier",4.6,14225,12.98,USD,USD 12.98,,https://www.amazon.com/-/en/Ordinary-Natural-Moisturising-Hyaluronic-Hydration/dp/B07N74F8NP/ref=zg_bs_g_122878031_d_sccl_17/705-0841490-4032863
68,B006O8NYOQ,"Vaseline – Vaseline original jelly, 1 x 50 ml",4.7,33218,5.18,USD,USD 5.18,,https://www.amazon.com/-/en/Vaseline-original-jelly-50/dp/B006O8NYOQ/ref=zg_bs_g_122878031_d_sccl_18/705-0841490-4032863
69,B0FJY64RQT,"Whipped Beef Tallow Cream, Beef Tallow Skincare, 100% Grass-Fed Beef Tallow and Honey Balm, Beef Tallow for Skin Care, Moistu",4.5,405,9.84,USD,USD 9.84,,https://www.amazon.com/-/en/Whipped-Skincare-Grass-Fed-Moisturising-Unscented/dp/B0FJY64RQT/ref=zg_bs_g_122878031_d_sccl_19/705-0841490-4032863
70,B0DH3TMC9Q,"TALLOW Naturals Barrier Repair Pure - Known from the Cave of the Lions - 100% Organic Beef Tallow Cream, Organic Beef Tallow",3.9,569,40.56,USD,USD 40.56,,https://www.amazon.com/-/en/TALLOW-Naturals-Barrier-Repair-Pure/dp/B0DH3TMC9Q/ref=zg_bs_g_122878031_d_sccl_20/705-0841490-4032863
71,B0B913JC2W,"CeraVe Skin-Renewing Retinol Serum, Face Serum for Even Skin and Cleared Up Pimples, with Ceramides and Niacinamide, 1 x 30 m",4.4,12297,19.7,USD,USD 19.70,,https://www.amazon.com/-/en/CeraVe-Skin-Renewing-Retinol-Ceramides-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_122878031_d_sccl_21/705-0841490-4032863
72,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Eye Serum Against Dark Circles and Tired Eyes, 30 ml",4.3,3335,9.74,USD,USD 9.74,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Against-Circles/dp/B09N6Z61GL/ref=zg_bs_g_122878031_d_sccl_22/705-0841490-4032863
73,B0CJYCSGZP,"Garnier Cloth Masks Set for All Skin Types, 7 Face Masks for Dry to Normal Skin, Vegan Formula with Hyaluronic Acid, Hydra Bo",4.6,821,13.9,USD,USD 13.90,,https://www.amazon.com/-/en/Garnier-Cloth-Normal-Formula-Hyaluronic/dp/B0CJYCSGZP/ref=zg_bs_g_122878031_d_sccl_23/705-0841490-4032863
74,B07PK2P2XB,Dr.Althea 345 Relief Cream (50 ml (Pack of 1)),4.5,20755,21.55,USD,USD 21.55,,https://www.amazon.com/-/en/Dr-Althea-345-Relief-Cream-Pack/dp/B07PK2P2XB/ref=zg_bs_g_122878031_d_sccl_24/705-0841490-4032863
75,B0BPXT3GBN,"medicube Triple Collagen Cream for Moisture & Firming | Moisturising Cream with Hyaluronic Acid, Elastin & Shea Butter Care f",4.6,10273,17.39,USD,USD 17.39,,https://www.amazon.com/-/en/medicube-Triple-Collagen-Moisture-Firming/dp/B0BPXT3GBN/ref=zg_bs_g_122878031_d_sccl_25/705-0841490-4032863
76,B0DSPVCZ1X,"M. Asam Aqua Intense Supreme Hyaluronic Cream (100 ml) - Fragrance-Free Moisturising Cream with Hyaluron, 120h Moisturising C",4.5,3316,32.51,USD,USD 32.51,,https://www.amazon.com/-/en/M-Asam-Intense-Supreme-Hyaluronic/dp/B0DSPVCZ1X/ref=zg_bs_g_122878031_d_sccl_26/705-0841490-4032863
77,B0B5M2VD5B,"The Ordinary AHA 30% + BHA 2% Solution, Exfoliating Solution with Alpha Hydroxy Acids and Beta Hydroxy Acids, Advanced Exfoli",4.6,2469,10.2,USD,USD 10.20,,https://www.amazon.com/-/en/Ordinary-Solution-Exfoliating-Hydroxy-Advanced/dp/B0B5M2VD5B/ref=zg_bs_g_122878031_d_sccl_27/705-0841490-4032863
78,B00X68X3CU,Nivea in-shower body lotion.,4.7,2908,3.71,USD,USD 3.71,,https://www.amazon.com/-/en/NIVEA-83896-Nivea-in-shower-lotion/dp/B00X68X3CU/ref=zg_bs_g_122878031_d_sccl_28/705-0841490-4032863
79,B0BQ3ZX2VV,"L'Oréal Men Expert Wrinkle Face Cream for Men, Anti-Ageing Moisturiser for Tired and Matte Skin, Gel Cream for Men with Hyalu",4.5,5960,23.17,USD,USD 23.17,,https://www.amazon.com/-/en/LOr%C3%A9al-Anti-Ageing-Moisturiser-Hyaluronic-Peptides/dp/B0BQ3ZX2VV/ref=zg_bs_g_122878031_d_sccl_29/705-0841490-4032863
80,B06Y144WVG,L 'Oréal Paris Revitalift Laser X3 Eye Cream 15 ml,4.3,3365,14.43,USD,USD 14.43,,https://www.amazon.com/-/en/Or%C3%A9al-Paris-Revitalift-Laser-Cream/dp/B06Y144WVG/ref=zg_bs_g_122878031_d_sccl_30/705-0841490-4032863
81,B0CZ5VG3L1,,,,,,,,
82,B0DKRXGHS7,,,,,,,,
83,B09WDRFSLN,,,,,,,,
84,B000ORV3NC,,,,,,,,
85,B0DG2TN9MC,,,,,,,,
86,B0B6G45NTC,,,,,,,,
87,B0FHBJXX9M,,,,,,,,
88,B074D5ZKX9,,,,,,,,
89,B09HR6X5C7,,,,,,,,
90,B0CZ3WQRP7,,,,,,,,
91,B086VKZZZY,,,,,,,,
92,B071936B11,,,,,,,,
93,B0CCPDS7X2,,,,,,,,
94,B09MMJS8ZM,,,,,,,,
95,B007PM1A82,,,,,,,,
96,B09DPGJC3B,,,,,,,,
97,B07P6NSDHL,,,,,,,,
98,B0CYS776TR,,,,,,,,
99,B0DCC9HD3Y,,,,,,,,
100,B0B6GH97CS,,,,,,,,
