rank,asin,title,rating,ratings_count,price_amount,price_currency,price_raw,offers_text,url
28,B07C5XYT19,"CeraVe - Moisturizing Face Cream, Normal to Dry Skin, 24h Hydration and Skin Protection with MME Technology, Hyaluronic Acid",4.6,18666,,,,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Protection-Technology-Niacinamide/dp/B07C5XYT19/ref=zg_bs_g_211020031_d_sccl_28/523-5815519-5645655
29,B07PQSRXR6,"Paula's Choice Exfoliating Lotion 2% BHA, for Combination and Oily Skin, 1 | Facial Scrub - Exfoliating Fluid - Reduce Blackh",4.2,26310,,,,,https://www.amazon.com/-/en/Paulas-Choice-Exfoliating-Lotion-Combination/dp/B07PQSRXR6/ref=zg_bs_g_211020031_d_sccl_29/523-5815519-5645655
30,B0F99M3N8L,"L'Oreal Paris Revitalift Laser Anti-Puffiness Eye Contour Cream 15 ml | Gel-lifting technology, resistant to facial movements",3.7,985,,,,,https://www.amazon.com/-/en/LOreal-Paris-Revitalift-Anti-Puffiness-Contour/dp/B0F99M3N8L/ref=zg_bs_g_211020031_d_sccl_30/523-5815519-5645655
31,B09C1B7BH5,,,,,,,,
32,B07C5XD33D,,,,,,,,
33,B086HBK46F,,,,,,,,
34,B083YF3QZL,,,,,,,,
35,B0G1Z67Y36,,,,,,,,
36,B07RNH35K4,,,,,,,,
37,B0CND6ZQG3,,,,,,,,
38,B0CK8MY86L,,,,,,,,
39,B0DGQQTYQL,,,,,,,,
40,B0GFD2P92J,,,,,,,,
41,B082VP1NRT,,,,,,,,
42,B0C8224KK9,,,,,,,,
43,B0F9PS9RXV,,,,,,,,
44,B01M67N5N3,,,,,,,,
45,B0BT6VDJ5M,,,,,,,,
46,B0BPXT3GBN,,,,,,,,
47,B07PK2P2XB,,,,,,,,
48,B0GF9MLZ9H,,,,,,,,
49,B0D794XR3Z,,,,,,,,
50,B0GHMZXX8Y,,,,,,,,
51,B0BYSPLL7S,"NIVEA Face, body & hand cream (4 x 150 ml), moisturising cream with a creamy texture enriched with Eucerit, multi-purpose moi",4.7,2181,,,,,https://www.amazon.com/-/en/NIVEA-moisturising-texture-enriched-multi-purpose/dp/B0BYSPLL7S/ref=zg_bs_g_211020031_d_sccl_1/523-5815519-5645655
52,B0FG7VLJKG,"medicube Clarifying Face Serum in Capsules with Kojic Acid Turmeric | Soothing & Radiance Face Serum with Niacinamide, Glow C",4.5,2792,,,,,https://www.amazon.com/-/en/medicube-Clarifying-Serum-Capsules-Turmeric/dp/B0FG7VLJKG/ref=zg_bs_g_211020031_d_sccl_2/523-5815519-5645655
53,B0D1G7XF9X,"medicube Zero Pore Mask Clay Blackheads Pore Care | AHA BHA PHA Clay Mask, Pore Care, Blackheads, Fresh Effect, Quick Dry 3 M",4.4,6727,,,,,https://www.amazon.com/-/en/medicube-Zero-Pore-Mask-Blackheads/dp/B0D1G7XF9X/ref=zg_bs_g_211020031_d_sccl_3/523-5815519-5645655
54,B0GHP8HH5X,"MIXA Moisturizing Cream Anti-Grisaille Butter Cocoa Shea Butter 400 ml | Intensely nourishes 48 hours, Revives radiance for m",4.7,326,,,,,https://www.amazon.com/-/en/Moisturizing-Cream-Anti-Grisaille-Butter-Cocoa/dp/B0GHP8HH5X/ref=zg_bs_g_211020031_d_sccl_4/523-5815519-5645655
55,B0FY756VXN,"L'Oréal Paris Revitalift Filler Glass Skin Mask Hydrogel Pack of 3 | Centella Asiatica & Panthenol, Effect glass skin 90 min,",4.4,353,,,,,https://www.amazon.com/-/en/LOr%C3%A9al-Paris-Revitalift-Filler-Hydrogel/dp/B0FY756VXN/ref=zg_bs_g_211020031_d_sccl_5/523-5815519-5645655
56,B07XBVG72R,"Bi-Oil Care Oil - Stretch Marks, Scars, Dry Skin - 1 x 125 ml",4.6,10737,,,,,https://www.amazon.com/-/en/Bi-Oil-Care-Oil-Stretch-Marks/dp/B07XBVG72R/ref=zg_bs_g_211020031_d_sccl_6/523-5815519-5645655
57,B01MYEZPC8,"The Ordinary Hyaluronic Acid 2% + B5 (with Ceramides), Multi-Depth Hydration Serum for Plumper, Smoother Skin, 30ml",4.5,39193,,,,,https://www.amazon.com/-/en/Ordinary-Hyaluronic-Ceramides-Multi-Depth-Hydration/dp/B01MYEZPC8/ref=zg_bs_g_211020031_d_sccl_7/523-5815519-5645655
58,B0BZDDVB4Z,Dr. Scholl's Nano Glass Manual Foot Rasp - Gently Removes Hard Skin and Calluses on Wet or Dry Feet - Waterproof Rasp Will No,4.6,5305,,,,,https://www.amazon.com/-/en/Dr-Scholls-Nano-Glass-Manual/dp/B0BZDDVB4Z/ref=zg_bs_g_211020031_d_sccl_8/523-5815519-5645655
59,B0BFQ9RD5B,d'alba Piedmont Italian White Truffle First Spray Serum (100 ml),4.4,44630,,,,,https://www.amazon.com/-/en/dalba-Piedmont-Italian-White-Truffle/dp/B0BFQ9RD5B/ref=zg_bs_g_211020031_d_sccl_9/523-5815519-5645655
60,B0GHP1JK7P,"MIXA Intense Hydration Booster Serum 24H Hyaluronic Acid 1 fl oz | Vitamins B3 & B5, Plumps & Brightens, Reduces Fine Lines D",4.4,120,,,,,https://www.amazon.com/-/en/Intense-Hydration-Booster-Serum-Hyaluronic/dp/B0GHP1JK7P/ref=zg_bs_g_211020031_d_sccl_10/523-5815519-5645655
61,B0796TBL1F,PraNaturals Aloe Vera Gel 200ml (Pack of 1) | Natural Soothing and Nourishing Moisturizing,4.4,17746,,,,,https://www.amazon.com/-/en/PraNaturals-Aloe-Vera-200ml-Pack/dp/B0796TBL1F/ref=zg_bs_g_211020031_d_sccl_11/523-5815519-5645655
62,B0B7RQC9N4,Soin Concentré Anti-Imperfections 40 ml enrichi aux AHA BHA et aux 3 Céramides Essentiels pour peaux à imperfections et à ten,4.5,10382,,,,,https://www.amazon.com/-/en/Concentr%C3%A9-Anti-Imperfections-C%C3%A9ramides-Essentiels-imperfections/dp/B0B7RQC9N4/ref=zg_bs_g_211020031_d_sccl_12/523-5815519-5645655
63,B0D8L9SK45,"Nivea - Intense Hydrating Body Lotion for Dry to Very Dry Skin, 620 ml | Hydrating body lotion enriched with pure hyaluronic",4.6,1019,,,,,https://www.amazon.com/-/en/Nivea-Intense-Hydrating-Body-Lotion/dp/B0D8L9SK45/ref=zg_bs_g_211020031_d_sccl_13/523-5815519-5645655
64,B081QH4M68,"Mixa Cica Intensive Repair Hand Cream Daily Protection | Tested exposed professions, Proven efficacy, 1st Mixa protective for",4.6,2525,,,,,https://www.amazon.com/-/en/Mixa-Intensive-Repair-Cream-Protection/dp/B081QH4M68/ref=zg_bs_g_211020031_d_sccl_14/523-5815519-5645655
65,B0941G4FWL,Cattier aloe vera white clay scrub 100 ml,4.6,1753,,,,,https://www.amazon.com/-/en/Cattier-aloe-vera-white-scrub/dp/B0941G4FWL/ref=zg_bs_g_211020031_d_sccl_15/523-5815519-5645655
66,B07CG2TD9F,CeraVe Moisturizing Milk | 473ml | 24h Nourishing Hydrating Cream with Hyaluronic Acid Body & Face for Dry to Very Dry Skin,4.5,47707,,,,,https://www.amazon.com/-/en/CeraVe-Moisturizing-Nourishes-Hyaluronic-Essential/dp/B07CG2TD9F/ref=zg_bs_g_211020031_d_sccl_16/523-5815519-5645655
67,B0G6K6FV2Q,"Dr. Scholl's Electric Foot File Instantly Removes Calluses and Dead Skin for Softer, Smoother Feet in Seconds Ideal for Trave",4.5,471,,,,,https://www.amazon.com/-/en/Dr-Scholls-Instantly-Traveling-Batteries/dp/B0G6K6FV2Q/ref=zg_bs_g_211020031_d_sccl_17/523-5815519-5645655
68,B09N6Z61GL,"The Ordinary Caffeine Solution 5% + EGCG, Concealer Serum for Dark and Tired Eyes, 30ml",4.3,3305,,,,,https://www.amazon.com/-/en/Ordinary-Caffeine-Solution-Concealer-Serum/dp/B09N6Z61GL/ref=zg_bs_g_211020031_d_sccl_18/523-5815519-5645655
69,B07C5T3DKW,"CeraVe - Eye Contour Repair Cream, Hydrating Formula, Anti-Puffiness, Hyaluronic Acid and Ceramides, 24h Hydration, Dry Eye C",4.2,45456,,,,,https://www.amazon.com/-/en/CeraVe-Hydrating-Anti-Puffiness-Hyaluronic-Ceramides/dp/B07C5T3DKW/ref=zg_bs_g_211020031_d_sccl_19/523-5815519-5645655
70,B0GNZHQ5RP,Séfia - Anti-blemish cotton face & body - 30 cotton pads - Turmeric + Vitamin C + Niacinamide - Helps to reduce the appearanc,4.4,152,,,,,https://www.amazon.com/-/en/S%C3%A9fia-Anti-blemish-Turmeric-Niacinamide-appearance/dp/B0GNZHQ5RP/ref=zg_bs_g_211020031_d_sccl_20/523-5815519-5645655
71,B0BRXR2ZJJ,Erborian,4.6,1829,,,,,https://www.amazon.com/-/en/Erborian-5-1-Ginseng-Perfecting/dp/B0BRXR2ZJJ/ref=zg_bs_g_211020031_d_sccl_21/523-5815519-5645655
72,B0B913JC2W,"CeraVe - Anti-Brand Retinol Serum, Gentle Retinol Encapsulated in Cream Gel, Anti-Blemish Resurfacing and Smoothing Serum, Ni",4.4,12269,,,,,https://www.amazon.com/-/en/CeraVe-Encapsulated-Anti-Blemish-Resurfacing-Niacinamide/dp/B0B913JC2W/ref=zg_bs_g_211020031_d_sccl_22/523-5815519-5645655
73,B0CNQ11ZYH,"Garnier SkinActive - Fluide Anti-UV & Anti-Taches Quotidien - Glow - SPF 50+ - Protège, Réduit les Taches & Booste l'Éclat -",4.4,7030,,,,,https://www.amazon.com/-/en/Garnier-SkinActive-Anti-Taches-Quotidien-Vitamine/dp/B0CNQ11ZYH/ref=zg_bs_g_211020031_d_sccl_23/523-5815519-5645655
74,B005LZTSTI,Diadermine - 6 Cleansing Facial Strips - Anti Blackheads/Impurities - Normal to Combination Skin - Sebum Regulating Active -,4.2,1730,,,,,https://www.amazon.com/-/en/Diadermine-Blackheads-Impurities-Combination-Regulating/dp/B005LZTSTI/ref=zg_bs_g_211020031_d_sccl_24/523-5815519-5645655
75,B00AT0Y1U6,"Topicrem - Ultra Moisturizing Body Lotion - Moisturizes 48 hours, Relipid, Protects the Skin - Smooth Texture, Delicate Odour",4.6,4638,,,,,https://www.amazon.com/-/en/Topicrem-Moisturizing-Moisturizes-Protects-Sensitive/dp/B00AT0Y1U6/ref=zg_bs_g_211020031_d_sccl_25/523-5815519-5645655
76,B0CDHCWD7M,"Garnier Salicylic Purifying Anti-Blemish Cleansing Gel 200 ml | Niacinamide, Salicylic Acid, Clay, Ceramide, Removes Impuriti",4.5,1064,,,,,https://www.amazon.com/-/en/Garnier-Salicylic-Purifying-Anti-Blemish-Cleansing/dp/B0CDHCWD7M/ref=zg_bs_g_211020031_d_sccl_26/523-5815519-5645655
77,B0FVG12N9N,"Garnier Cream Sorbet Vitamin C Moisturizing Booster Radiance Face 85 ml | 4% Vitamin C and Niacinamide, Reduces dark spots, F",4.4,576,,,,,https://www.amazon.com/Garnier-Vitamin-Moisturizing-Booster-Radiance/dp/B0FVG12N9N/ref=zg_bs_g_211020031_d_sccl_27/523-5815519-5645655
78,B07N74F8NP,"The Ordinary Natural Hydration Factors + Hyaluronic Acid, Lightweight Moisturizer to Protect Skin Barrier and Hydration, 100",4.5,14166,,,,,https://www.amazon.com/-/en/Ordinary-Hydration-Hyaluronic-Lightweight-Moisturizer/dp/B07N74F8NP/ref=zg_bs_g_211020031_d_sccl_28/523-5815519-5645655
79,B07HC5ZZ2C,"L'Oreal Men Expert BarberClub 3-in-1 Beard Cleanser for Face Hair 200 ml | Cedarwood Essential Oil, Cleans Purifies Softens,",4.6,7083,,,,,https://www.amazon.com/-/en/LOreal-Expert-BarberClub-Beard-Cleanser/dp/B07HC5ZZ2C/ref=zg_bs_g_211020031_d_sccl_29/523-5815519-5645655
80,B09DZ2SDTN,"L'Oreal Paris Age Perfect Midnight Firming Anti-Wrinkle Serum Shine 1 fl oz | Protective Antioxidant Complex, Night Regenerat",4.4,2163,,,,,https://www.amazon.com/-/en/LOreal-Paris-Perfect-Midnight-Anti-Wrinkle/dp/B09DZ2SDTN/ref=zg_bs_g_211020031_d_sccl_30/523-5815519-5645655
81,B0052EBB16,,,,,,,,
82,B00G3ICSTY,,,,,,,,
83,B0FX418XT8,,,,,,,,
84,B00E4KYCF6,,,,,,,,
85,B0GCC2JV65,,,,,,,,
86,B01N1L8RU0,,,,,,,,
87,B0BVRVVZ22,,,,,,,,
88,B0GHPF82QQ,,,,,,,,
89,B0BYF9L893,,,,,,,,
90,B0DDXV5KV4,,,,,,,,
91,B0052EB9TK,,,,,,,,
92,B085VS2J3T,,,,,,,,
93,B085VWWJJT,,,,,,,,
94,B0FH3C4QTL,,,,,,,,
95,B01H76BO9U,,,,,,,,
96,B0G4DXB9RT,,,,,,,,
97,B07YQF8GB3,,,,,,,,
98,B0D4Y6MNTF,,,,,,,,
99,B08TTP8589,,,,,,,,
100,B007PM1A82,,,,,,,,
